[21063.901153] [i] Total hammer attempts per row: 253240
[21063.901153] EMIF 2 REG Write 0x00000618 at 0x4d000010
[21063.901184] EMIF 2 REG Read 0x00000618 at 0x4d000010
[21063.901184] EMIF 2 REG Write 0x00000618 at 0x4d000014
[21063.901214] EMIF 2 REG Read 0x00000618 at 0x4d000014
[21063.901214] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[21063.901245] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[21063.901245] Temp polling alert enabled
[21063.931335] PUF Read:0x00010000 at 0xa00381a4
[21063.931335] PUF Read:0x00000000 at 0xa00381a8
[21063.931396] PUF Read:0x00000000 at 0xa00381ac
[21063.931427] PUF Read:0x00000000 at 0xa00381b0
[21063.931427] PUF Read:0x00000000 at 0xa00381b4
[21063.931427] PUF Read:0x00000000 at 0xa00381b8
[21063.931488] PUF Read:0x04000000 at 0xa00381bc
[21063.931488] PUF Read:0x00000000 at 0xa00381c0
[21063.931549] PUF Read:0x00000000 at 0xa00381c4
[21063.931579] PUF Read:0x00000000 at 0xa00381c8
[21063.931579] PUF Read:0x00000000 at 0xa00381cc
[21063.931579] PUF Read:0x00000100 at 0xa00381d0
[21063.931640] PUF Read:0x00000000 at 0xa00381d4
[21063.931640] PUF Read:0x00000000 at 0xa00381d8
[21063.931701] PUF Read:0x00000000 at 0xa00381dc
[21063.931732] PUF Read:0x00000000 at 0xa00381e0
[21063.931732] PUF Read:0x04000000 at 0xa00381e4
[21063.931732] PUF Read:0x00000000 at 0xa00381e8
[21063.931793] PUF Read:0x00000000 at 0xa00381ec
[21063.931793] PUF Read:0x00000100 at 0xa00381f0
[21063.931854] PUF Read:0x00000000 at 0xa00381f4
[21063.931884] PUF Read:0x00000000 at 0xa00381f8
[21063.931884] PUF Read:0x00000000 at 0xa00381fc
[21063.931884] PUF Read:0x00000000 at 0xa0038200
[21063.931945] PUF Read:0x00000000 at 0xa0038204
[21063.931945] PUF Read:0x01000010 at 0xa0038208
[21063.931945] PUF Read:0x00000000 at 0xa003820c
[21063.932037] PUF Read:0x00000000 at 0xa0038210
[21063.932067] PUF Read:0x00000000 at 0xa0038214
[21063.932067] PUF Read:0x00000000 at 0xa0038218
[21063.932067] PUF Read:0x00000000 at 0xa003821c
[21063.932128] PUF Read:0x00000000 at 0xa0038220
[21063.932128] PUF Read:0x00000000 at 0xa0038224
[21063.932220] PUF Read:0x00000000 at 0xa0038228
[21063.932250] PUF Read:0x00000100 at 0xa003822c
[21063.932250] PUF Read:0x00000000 at 0xa0038230
[21063.932250] PUF Read:0x00000000 at 0xa0038234
[21063.932250] PUF Read:0x00000000 at 0xa0038238
[21063.932250] PUF Read:0x00000000 at 0xa003823c
[21063.932250] PUF Read:0x00000000 at 0xa0038240
[21063.932403] PUF Read:0x00000000 at 0xa0038244
[21063.932403] PUF Read:0x00000100 at 0xa0038248
[21063.932403] PUF Read:0x00000000 at 0xa003824c
[21063.932403] PUF Read:0x00000000 at 0xa0038250
[21063.932403] PUF Read:0x00000000 at 0xa0038254
[21063.932403] PUF Read:0x00000000 at 0xa0038258
[21063.932556] PUF Read:0x00000000 at 0xa003825c
[21063.932556] PUF Read:0x00000000 at 0xa0038260
[21063.932617] PUF Read:0x00000000 at 0xa0038264
[21063.932617] PUF Read:0x00000000 at 0xa0038268
[21063.932617] PUF Read:0x00000000 at 0xa003826c
[21063.932678] PUF Read:0x00000000 at 0xa0038270
[21063.932708] PUF Read:0x00000000 at 0xa0038274
[21063.932708] PUF Read:0x00000000 at 0xa0038278
[21063.932708] PUF Read:0x00000000 at 0xa003827c
[21063.932769] PUF Read:0x00000000 at 0xa0038280
[21063.932769] PUF Read:0x00400000 at 0xa0038284
[21063.932830] PUF Read:0x00000004 at 0xa0038288
[21063.932861] PUF Read:0x00000400 at 0xa003828c
[21063.932861] PUF Read:0x00000000 at 0xa0038290
[21063.932861] PUF Read:0x00000000 at 0xa0038294
[21063.932922] PUF Read:0x00000040 at 0xa0038298
[21063.932922] PUF Read:0x00000000 at 0xa003829c
[21063.932983] PUF Read:0x00000400 at 0xa00382a0
[21063.933013] PUF Read:0x00404000 at 0xa00382a4
[21063.933013] PUF Read:0x00000000 at 0xa00382a8
[21063.933013] PUF Read:0x00000000 at 0xa00382ac
[21063.933074] PUF Read:0x00000000 at 0xa00382b0
[21063.933074] PUF Read:0x00004000 at 0xa00382b4
[21063.933135] PUF Read:0x00000000 at 0xa00382b8
[21063.933166] PUF Read:0x00000000 at 0xa00382bc
[21063.933166] PUF Read:0x00000000 at 0xa00382c0
[21063.933166] PUF Read:0x00000000 at 0xa00382c4
[21063.933227] PUF Read:0x00000000 at 0xa00382c8
[21063.933227] PUF Read:0x00000000 at 0xa00382cc
[21063.933288] PUF Read:0x00000000 at 0xa00382d0
[21063.933319] PUF Read:0x00000000 at 0xa00382d4
[21063.933319] PUF Read:0x00000000 at 0xa00382d8
[21063.933319] PUF Read:0x00000000 at 0xa00382dc
[21063.933380] PUF Read:0x00000000 at 0xa00382e0
[21063.933380] PUF Read:0x00000000 at 0xa00382e4
[21063.933441] PUF Read:0x00000000 at 0xa00382e8
[21063.933441] PUF Read:0x40000000 at 0xa00382ec
[21063.933441] PUF Read:0x00000000 at 0xa00382f0
[21063.933441] PUF Read:0x00000040 at 0xa00382f4
[21063.933532] PUF Read:0x00000000 at 0xa00382f8
[21063.933532] PUF Read:0x00000000 at 0xa00382fc
[21063.933532] PUF Read:0x00000000 at 0xa0038300
[21063.933624] PUF Read:0x00000000 at 0xa0038304
[21063.933624] PUF Read:0x00000000 at 0xa0038308
[21063.933624] PUF Read:0x00000000 at 0xa003830c
[21063.933624] PUF Read:0x00000000 at 0xa0038310
[21063.933624] PUF Read:0x00000000 at 0xa0038314
[21063.933624] PUF Read:0x00000000 at 0xa0038318
[21063.933776] PUF Read:0x00000000 at 0xa003831c
[21063.933776] PUF Read:0x00000000 at 0xa0038320
[21063.933776] PUF Read:0x00000000 at 0xa0038324
[21063.933776] PUF Read:0x00000000 at 0xa0038328
[21063.933776] PUF Read:0x00000000 at 0xa003832c
[21063.933776] PUF Read:0x00000000 at 0xa0038330
[21063.933929] PUF Read:0x00000000 at 0xa0038334
[21063.933929] PUF Read:0x00000000 at 0xa0038338
[21063.933929] PUF Read:0x00000000 at 0xa003833c
[21063.933929] PUF Read:0x00000000 at 0xa0038340
[21063.934020] PUF Read:0x00000040 at 0xa0038344
[21063.934020] PUF Read:0x10000000 at 0xa0038348
[21063.934082] PUF Read:0x00000000 at 0xa003834c
[21063.934112] PUF Read:0x00000000 at 0xa0038350
[21063.934112] PUF Read:0x00000000 at 0xa0038354
[21063.934112] PUF Read:0x00000000 at 0xa0038358
[21063.934173] PUF Read:0x00000001 at 0xa003835c
[21063.934173] PUF Read:0x00000000 at 0xa0038360
[21063.934234] PUF Read:0x00000000 at 0xa0038364
[21063.934265] PUF Read:0x00001000 at 0xa0038368
[21063.934265] PUF Read:0x00040001 at 0xa003836c
[21063.934265] PUF Read:0x00000000 at 0xa0038370
[21063.934326] PUF Read:0x00000000 at 0xa0038374
[21063.934326] PUF Read:0x00000000 at 0xa0038378
[21063.934387] PUF Read:0x00000000 at 0xa003837c
[21063.934417] PUF Read:0x10000000 at 0xa0038380
[21063.934417] PUF Read:0x10000000 at 0xa0038384
[21063.934417] PUF Read:0x00400000 at 0xa0038388
[21063.934478] PUF Read:0x00004000 at 0xa003838c
[21063.934478] PUF Read:0x00000000 at 0xa0038390
[21063.934539] PUF Read:0x00000001 at 0xa0038394
[21063.934570] PUF Read:0x00000000 at 0xa0038398
[21063.934570] PUF Read:0x04000000 at 0xa003839c
[21063.934570] PUF Read:0x00000000 at 0xa00383a0
[21063.934631] PUF Read:0x01000000 at 0xa00383a4
[21063.934631] PUF Read:0x00000000 at 0xa00383a8
[21063.934692] PUF Read:0x10010000 at 0xa00383ac
[21063.934722] PUF Read:0x00000000 at 0xa00383b0
[21063.934722] PUF Read:0x00000000 at 0xa00383b4
[21063.934722] PUF Read:0x00000000 at 0xa00383b8
[21063.934783] PUF Read:0x00000000 at 0xa00383bc
[21063.934783] PUF Read:0x00000000 at 0xa00383c0
[21063.934844] PUF Read:0x00000000 at 0xa00383c4
[21063.934875] PUF Read:0x00000000 at 0xa00383c8
[21063.934875] PUF Read:0x00000000 at 0xa00383cc
[21063.934875] PUF Read:0x00000000 at 0xa00383d0
[21063.934875] PUF Read:0x00000000 at 0xa00383d4
[21063.934875] PUF Read:0x00000000 at 0xa00383d8
[21063.934997] PUF Read:0x00000000 at 0xa00383dc
[21063.934997] PUF Read:0x00000000 at 0xa00383e0
[21063.934997] PUF Read:0x00000000 at 0xa00383e4
[21063.935089] PUF Read:0x00000000 at 0xa00383e8
[21063.935089] PUF Read:0x00010000 at 0xa00383ec
[21063.935089] PUF Read:0x00000040 at 0xa00383f0
[21063.935089] PUF Read:0x00000000 at 0xa00383f4
[21063.935180] PUF Read:0x00000000 at 0xa00383f8
[21063.935180] PUF Read:0x00000000 at 0xa00383fc
[21063.935180] PUF Read:0x00000000 at 0xa0040000
[21063.935180] PUF Read:0x00000000 at 0xa0040004
[21063.935180] PUF Read:0x00000000 at 0xa0040008
[21063.935302] PUF Read:0x00000000 at 0xa004000c
[21063.935333] PUF Read:0x00000000 at 0xa0040010
[21063.935333] PUF Read:0x00000000 at 0xa0040014
[21063.935333] PUF Read:0x00000000 at 0xa0040018
[21063.935394] PUF Read:0x00000000 at 0xa004001c
[21063.935394] PUF Read:0x00000000 at 0xa0040020
[21063.935455] PUF Read:0x00000000 at 0xa0040024
[21063.935485] PUF Read:0x00000000 at 0xa0040028
[21063.935485] PUF Read:0x00000000 at 0xa004002c
[21063.935485] PUF Read:0x00000000 at 0xa0040030
[21063.935546] PUF Read:0x00000000 at 0xa0040034
[21063.935546] PUF Read:0x00000000 at 0xa0040038
[21063.935607] PUF Read:0x00000000 at 0xa004003c
[21063.935638] PUF Read:0x00000000 at 0xa0040040
[21063.935638] PUF Read:0x00000000 at 0xa0040044
[21063.935638] PUF Read:0x00000000 at 0xa0040048
[21063.935699] PUF Read:0x00000000 at 0xa004004c
[21063.935699] PUF Read:0x00000000 at 0xa0040050
[21063.935760] PUF Read:0x00000000 at 0xa0040054
[21063.935791] PUF Read:0x10000000 at 0xa0040058
[21063.935791] PUF Read:0x00000000 at 0xa004005c
[21063.935791] PUF Read:0x00000000 at 0xa0040060
[21063.935852] PUF Read:0x00000000 at 0xa0040064
[21063.935852] PUF Read:0x00004000 at 0xa0040068
[21063.935913] PUF Read:0x00000000 at 0xa004006c
[21063.935943] PUF Read:0x00000000 at 0xa0040070
[21063.935943] PUF Read:0x00000000 at 0xa0040074
[21063.935943] PUF Read:0x00000000 at 0xa0040078
[21063.936004] PUF Read:0x00000000 at 0xa004007c
[21063.936004] PUF Read:0x00000000 at 0xa0040080
[21063.936065] PUF Read:0x00000000 at 0xa0040084
[21063.936096] PUF Read:0x00000000 at 0xa0040088
[21063.936096] PUF Read:0x00000000 at 0xa004008c
[21063.936096] PUF Read:0x00000400 at 0xa0040090
[21063.936157] PUF Read:0x00000000 at 0xa0040094
[21063.936157] PUF Read:0x00000000 at 0xa0040098
[21063.936218] PUF Read:0x00000000 at 0xa004009c
[21063.936248] PUF Read:0x00000000 at 0xa00400a0
[21063.936248] PUF Read:0x00000100 at 0xa00400a4
[21063.936248] PUF Read:0x00000000 at 0xa00400a8
[21063.936309] PUF Read:0x00000000 at 0xa00400ac
[21063.936309] PUF Read:0x00000000 at 0xa00400b0
[21063.936370] PUF Read:0x00000000 at 0xa00400b4
[21063.936401] PUF Read:0x00000000 at 0xa00400b8
[21063.936401] PUF Read:0x00000004 at 0xa00400bc
[21063.936401] PUF Read:0x00000000 at 0xa00400c0
[21063.936462] PUF Read:0x00000000 at 0xa00400c4
[21063.936462] PUF Read:0x00000000 at 0xa00400c8
[21063.936523] PUF Read:0x00000000 at 0xa00400cc
[21063.936553] PUF Read:0x00000000 at 0xa00400d0
[21063.936553] PUF Read:0x00000000 at 0xa00400d4
[21063.936553] PUF Read:0x00000000 at 0xa00400d8
[21063.936553] PUF Read:0x00000000 at 0xa00400dc
[21063.936553] PUF Read:0x00000000 at 0xa00400e0
[21063.936553] PUF Read:0x40000000 at 0xa00400e4
[21063.936706] PUF Read:0x00000000 at 0xa00400e8
[21063.936706] PUF Read:0x00000000 at 0xa00400ec
[21063.936706] PUF Read:0x01000000 at 0xa00400f0
[21063.936706] PUF Read:0x00000000 at 0xa00400f4
[21063.936706] PUF Read:0x00000000 at 0xa00400f8
[21063.936706] PUF Read:0x00000000 at 0xa00400fc
[21063.936859] PUF Read:0x00000000 at 0xa0040100
[21063.936859] PUF Read:0x00000004 at 0xa0040104
[21063.936859] PUF Read:0x00000000 at 0xa0040108
[21063.936859] PUF Read:0x00000000 at 0xa004010c
[21063.936859] PUF Read:0x00000000 at 0xa0040110
[21063.936859] PUF Read:0x00000000 at 0xa0040114
[21063.937011] PUF Read:0x00000400 at 0xa0040118
[21063.937011] PUF Read:0x00000000 at 0xa004011c
[21063.937011] PUF Read:0x00000000 at 0xa0040120
[21063.937011] PUF Read:0x00000000 at 0xa0040124
[21063.937011] PUF Read:0x00000001 at 0xa0040128
[21063.937133] PUF Read:0x00000000 at 0xa004012c
[21063.937164] PUF Read:0x00000000 at 0xa0040130
[21063.937164] PUF Read:0x00000000 at 0xa0040134
[21063.937225] PUF Read:0x00000000 at 0xa0040138
[21063.937225] PUF Read:0x00000000 at 0xa004013c
[21063.937225] PUF Read:0x00000000 at 0xa0040140
[21063.937286] PUF Read:0x00000000 at 0xa0040144
[21063.937316] PUF Read:0x00000000 at 0xa0040148
[21063.937316] PUF Read:0x00000000 at 0xa004014c
[21063.937377] PUF Read:0x00000000 at 0xa0040150
[21063.937377] PUF Read:0x00000000 at 0xa0040154
[21063.937377] PUF Read:0x00000000 at 0xa0040158
[21063.937438] PUF Read:0x00000000 at 0xa004015c
[21063.937469] PUF Read:0x00000000 at 0xa0040160
[21063.937469] PUF Read:0x00000000 at 0xa0040164
[21063.937469] PUF Read:0x00000000 at 0xa0040168
[21063.937530] PUF Read:0x01000000 at 0xa004016c
[21063.937530] PUF Read:0x00000000 at 0xa0040170
[21063.937591] PUF Read:0x00000000 at 0xa0040174
[21063.937622] PUF Read:0x00000000 at 0xa0040178
[21063.937622] PUF Read:0x00000000 at 0xa004017c
[21063.937622] PUF Read:0x00000000 at 0xa0040180
[21063.937683] PUF Read:0x00000000 at 0xa0040184
[21063.937683] PUF Read:0x00000000 at 0xa0040188
[21063.937744] PUF Read:0x00000000 at 0xa004018c
[21063.937774] PUF Read:0x00000000 at 0xa0040190
[21063.937774] PUF Read:0x00000000 at 0xa0040194
[21063.937774] PUF Read:0x00000000 at 0xa0040198
[21063.937835] PUF Read:0x00000000 at 0xa004019c
[21063.937835] PUF Read:0x00000000 at 0xa00401a0
[21063.937896] PUF Read:0x00000000 at 0xa00401a4
[21063.937927] PUF Read:0x00000000 at 0xa00401a8
[21063.937927] PUF Read:0x00000000 at 0xa00401ac
[21063.937927] PUF Read:0x00000000 at 0xa00401b0
[21063.937988] PUF Read:0x00000000 at 0xa00401b4
[21063.937988] PUF Read:0x00000400 at 0xa00401b8
[21063.938049] PUF Read:0x00000000 at 0xa00401bc
[21063.938049] PUF Read:0x00000000 at 0xa00401c0
[21063.938049] PUF Read:0x00000000 at 0xa00401c4
[21063.938049] PUF Read:0x00000000 at 0xa00401c8
[21063.938049] PUF Read:0x00400000 at 0xa00401cc
[21063.938049] PUF Read:0x00000000 at 0xa00401d0
[21063.938049] PUF Read:0x00001000 at 0xa00401d4
[21063.938232] PUF Read:0x00000000 at 0xa00401d8
[21063.938232] PUF Read:0x00000000 at 0xa00401dc
[21063.938232] PUF Read:0x00000000 at 0xa00401e0
[21063.938232] PUF Read:0x00000000 at 0xa00401e4
[21063.938232] PUF Read:0x00000000 at 0xa00401e8
[21063.938232] PUF Read:0x00000000 at 0xa00401ec
[21063.938385] PUF Read:0x00000000 at 0xa00401f0
[21063.938415] PUF Read:0x00000000 at 0xa00401f4
[21063.938415] PUF Read:0x00000000 at 0xa00401f8
[21063.938415] PUF Read:0x00000000 at 0xa00401fc
[21063.938476] PUF Read:0x00000000 at 0xa0040200
[21063.938476] PUF Read:0x00000000 at 0xa0040204
[21063.938537] PUF Read:0x00000000 at 0xa0040208
[21063.938568] PUF Read:0x00000000 at 0xa004020c
[21063.938568] PUF Read:0x00000000 at 0xa0040210
[21063.938568] PUF Read:0x00000000 at 0xa0040214
[21063.938568] PUF Read:0x00000000 at 0xa0040218
[21063.938568] PUF Read:0x00000000 at 0xa004021c
[21063.938690] PUF Read:0x00000000 at 0xa0040220
[21063.938720] PUF Read:0x40000000 at 0xa0040224
[21063.938720] PUF Read:0x00000000 at 0xa0040228
[21063.938720] PUF Read:0x00000000 at 0xa004022c
[21063.938720] PUF Read:0x00000000 at 0xa0040230
[21063.938720] PUF Read:0x00000000 at 0xa0040234
[21063.938842] PUF Read:0x00000000 at 0xa0040238
[21063.938842] PUF Read:0x00000000 at 0xa004023c
[21063.938842] PUF Read:0x00000000 at 0xa0040240
[21063.938842] PUF Read:0x00000000 at 0xa0040244
[21063.938842] PUF Read:0x00000000 at 0xa0040248
[21063.938842] PUF Read:0x00000000 at 0xa004024c
[21063.938995] PUF Read:0x00000000 at 0xa0040250
[21063.938995] PUF Read:0x00000000 at 0xa0040254
[21063.938995] PUF Read:0x00000000 at 0xa0040258
[21063.938995] PUF Read:0x00000000 at 0xa004025c
[21063.938995] PUF Read:0x00000000 at 0xa0040260
[21063.939117] PUF Read:0x00000000 at 0xa0040264
[21063.939147] PUF Read:0x00000000 at 0xa0040268
[21063.939147] PUF Read:0x00000000 at 0xa004026c
[21063.939208] PUF Read:0x00000000 at 0xa0040270
[21063.939208] PUF Read:0x00000000 at 0xa0040274
[21063.939208] PUF Read:0x00000000 at 0xa0040278
[21063.939270] PUF Read:0x00000000 at 0xa004027c
[21063.939300] PUF Read:0x00000000 at 0xa0040280
[21063.939300] PUF Read:0x00000000 at 0xa0040284
[21063.939300] PUF Read:0x00000000 at 0xa0040288
[21063.939361] PUF Read:0x00000000 at 0xa004028c
[21063.939361] PUF Read:0x00000000 at 0xa0040290
[21063.939422] PUF Read:0x00000000 at 0xa0040294
[21063.939453] PUF Read:0x00000000 at 0xa0040298
[21063.939453] PUF Read:0x00000000 at 0xa004029c
[21063.939453] PUF Read:0x00000000 at 0xa00402a0
[21063.939514] PUF Read:0x00000000 at 0xa00402a4
[21063.939514] PUF Read:0x00000000 at 0xa00402a8
[21063.939575] PUF Read:0x00000000 at 0xa00402ac
[21063.939605] PUF Read:0x00000000 at 0xa00402b0
[21063.939605] PUF Read:0x00000100 at 0xa00402b4
[21063.939605] PUF Read:0x00000000 at 0xa00402b8
[21063.939605] PUF Read:0x00000000 at 0xa00402bc
[21063.939697] PUF Read:0x00000000 at 0xa00402c0
[21063.939697] PUF Read:0x00000000 at 0xa00402c4
[21063.939758] PUF Read:0x00000000 at 0xa00402c8
[21063.939758] PUF Read:0x00000000 at 0xa00402cc
[21063.939758] PUF Read:0x00000000 at 0xa00402d0
[21063.939758] PUF Read:0x00000000 at 0xa00402d4
[21063.939758] PUF Read:0x00000000 at 0xa00402d8
[21063.939758] PUF Read:0x00000400 at 0xa00402dc
[21063.939910] PUF Read:0x00000000 at 0xa00402e0
[21063.939910] PUF Read:0x00000000 at 0xa00402e4
[21063.940002] PUF Read:0x00014000 at 0xa00402e8
[21063.940032] PUF Read:0x00000000 at 0xa00402ec
[21063.940032] PUF Read:0x04000000 at 0xa00402f0
[21063.940063] PUF Read:0x00000000 at 0xa00402f4
[21063.940063] PUF Read:0x00001000 at 0xa00402f8
[21063.940124] PUF Read:0x00000000 at 0xa00402fc
[21063.940155] PUF Read:0x00000000 at 0xa0040300
[21063.940155] PUF Read:0x00000000 at 0xa0040304
[21063.940155] PUF Read:0x00000000 at 0xa0040308
[21063.940216] PUF Read:0x40000000 at 0xa004030c
[21063.940216] PUF Read:0x00000000 at 0xa0040310
[21063.940277] PUF Read:0x00000000 at 0xa0040314
[21063.940307] PUF Read:0x00000000 at 0xa0040318
[21063.940307] PUF Read:0x00100000 at 0xa004031c
[21063.940307] PUF Read:0x00000000 at 0xa0040320
[21063.940368] PUF Read:0x00004000 at 0xa0040324
[21063.940368] PUF Read:0x00000000 at 0xa0040328
[21063.940429] PUF Read:0x00000000 at 0xa004032c
[21063.940460] PUF Read:0x00000000 at 0xa0040330
[21063.940460] PUF Read:0x00050000 at 0xa0040334
[21063.940460] PUF Read:0x00000000 at 0xa0040338
[21063.940521] PUF Read:0x00000000 at 0xa004033c
[21063.940521] PUF Read:0x00000000 at 0xa0040340
[21063.940582] PUF Read:0x00000000 at 0xa0040344
[21063.940612] PUF Read:0x00000000 at 0xa0040348
[21063.940612] PUF Read:0x00000000 at 0xa004034c
[21063.940612] PUF Read:0x00000000 at 0xa0040350
[21063.940673] PUF Read:0x00000001 at 0xa0040354
[21063.940673] PUF Read:0x00000000 at 0xa0040358
[21063.940734] PUF Read:0x00000000 at 0xa004035c
[21063.940765] PUF Read:0x00000000 at 0xa0040360
[21063.940765] PUF Read:0x00000000 at 0xa0040364
[21063.940765] PUF Read:0x40000000 at 0xa0040368
[21063.940826] PUF Read:0x00000000 at 0xa004036c
[21063.940826] PUF Read:0x00000000 at 0xa0040370
[21063.940887] PUF Read:0x00000000 at 0xa0040374
[21063.940917] PUF Read:0x00001000 at 0xa0040378
[21063.940917] PUF Read:0x00000000 at 0xa004037c
[21063.940917] PUF Read:0x00000000 at 0xa0040380
[21063.940979] PUF Read:0x00000000 at 0xa0040384
[21063.940979] PUF Read:0x00000000 at 0xa0040388
[21063.941040] PUF Read:0x00000000 at 0xa004038c
[21063.941070] PUF Read:0x00000000 at 0xa0040390
[21063.941070] PUF Read:0x00000000 at 0xa0040394
[21063.941070] PUF Read:0x00000000 at 0xa0040398
[21063.941131] PUF Read:0x00000000 at 0xa004039c
[21063.941131] PUF Read:0x00000000 at 0xa00403a0
[21063.941131] PUF Read:0x00000000 at 0xa00403a4
[21063.941223] PUF Read:0x00000000 at 0xa00403a8
[21063.941253] PUF Read:0x00000000 at 0xa00403ac
[21063.941253] PUF Read:0x00000000 at 0xa00403b0
[21063.941253] PUF Read:0x00000000 at 0xa00403b4
[21063.941314] PUF Read:0x00000000 at 0xa00403b8
[21063.941314] PUF Read:0x00000000 at 0xa00403bc
[21063.941375] PUF Read:0x00000000 at 0xa00403c0
[21063.941406] PUF Read:0x40000000 at 0xa00403c4
[21063.941406] PUF Read:0x00000000 at 0xa00403c8
[21063.941406] PUF Read:0x00000000 at 0xa00403cc
[21063.941467] PUF Read:0x00000000 at 0xa00403d0
[21063.941467] PUF Read:0x00000000 at 0xa00403d4
[21063.941528] PUF Read:0x00000000 at 0xa00403d8
[21063.941558] PUF Read:0x00000000 at 0xa00403dc
[21063.941558] PUF Read:0x00000000 at 0xa00403e0
[21063.941558] PUF Read:0x00000000 at 0xa00403e4
[21063.941619] PUF Read:0x00000004 at 0xa00403e8
[21063.941619] PUF Read:0x00000000 at 0xa00403ec
[21063.941680] PUF Read:0x00000000 at 0xa00403f0
[21063.941711] PUF Read:0x00000000 at 0xa00403f4
[21063.941711] PUF Read:0x00000000 at 0xa00403f8
[21063.941711] PUF Read:0x00010000 at 0xa00403fc
[21063.941772] PUF Read:0x00000000 at 0xa0050000
[21063.941772] PUF Read:0x00000000 at 0xa0050004
[21063.941833] PUF Read:0x00000000 at 0xa0050008
[21063.941864] PUF Read:0x00000000 at 0xa005000c
[21063.941864] PUF Read:0x00000000 at 0xa0050010
[21063.941864] PUF Read:0x00000010 at 0xa0050014
[21063.941925] PUF Read:0x00000100 at 0xa0050018
[21063.941925] PUF Read:0x00000000 at 0xa005001c
[21063.941986] PUF Read:0x00040000 at 0xa0050020
[21063.942016] PUF Read:0x00000000 at 0xa0050024
[21063.942016] PUF Read:0x00000000 at 0xa0050028
[21063.942016] PUF Read:0x01000000 at 0xa005002c
[21063.942077] PUF Read:0x10000000 at 0xa0050030
[21063.942077] PUF Read:0x00000000 at 0xa0050034
[21063.942138] PUF Read:0x00000000 at 0xa0050038
[21063.942169] PUF Read:0x00000000 at 0xa005003c
[21063.942169] PUF Read:0x00000000 at 0xa0050040
[21063.942230] PUF Read:0x00000000 at 0xa0050044
[21063.942230] PUF Read:0x00000000 at 0xa0050048
[21063.942230] PUF Read:0x00000000 at 0xa005004c
[21063.942291] PUF Read:0x00000000 at 0xa0050050
[21063.942321] PUF Read:0x00000000 at 0xa0050054
[21063.942321] PUF Read:0x00000000 at 0xa0050058
[21063.942321] PUF Read:0x00000000 at 0xa005005c
[21063.942382] PUF Read:0x00000000 at 0xa0050060
[21063.942382] PUF Read:0x00000000 at 0xa0050064
[21063.942443] PUF Read:0x00000000 at 0xa0050068
[21063.942474] PUF Read:0x00000000 at 0xa005006c
[21063.942474] PUF Read:0x00000000 at 0xa0050070
[21063.942474] PUF Read:0x00000000 at 0xa0050074
[21063.942535] PUF Read:0x00000000 at 0xa0050078
[21063.942535] PUF Read:0x00000040 at 0xa005007c
[21063.942596] PUF Read:0x00000000 at 0xa0050080
[21063.942626] PUF Read:0x00000000 at 0xa0050084
[21063.942626] PUF Read:0x00000000 at 0xa0050088
[21063.942626] PUF Read:0x00000000 at 0xa005008c
[21063.942687] PUF Read:0x00000000 at 0xa0050090
[21063.942687] PUF Read:0x00000000 at 0xa0050094
[21063.942687] PUF Read:0x00000000 at 0xa0050098
[21063.942779] PUF Read:0x00000000 at 0xa005009c
[21063.942779] PUF Read:0x00000000 at 0xa00500a0
[21063.942779] PUF Read:0x00000000 at 0xa00500a4
[21063.942779] PUF Read:0x00000000 at 0xa00500a8
[21063.942871] PUF Read:0x00000000 at 0xa00500ac
[21063.942871] PUF Read:0x00000000 at 0xa00500b0
[21063.942932] PUF Read:0x00000000 at 0xa00500b4
[21063.942962] PUF Read:0x00000000 at 0xa00500b8
[21063.942962] PUF Read:0x00000000 at 0xa00500bc
[21063.942962] PUF Read:0x00000000 at 0xa00500c0
[21063.943023] PUF Read:0x00000000 at 0xa00500c4
[21063.943023] PUF Read:0x00000000 at 0xa00500c8
[21063.943084] PUF Read:0x00000000 at 0xa00500cc
[21063.943115] PUF Read:0x00000000 at 0xa00500d0
[21063.943115] PUF Read:0x00000000 at 0xa00500d4
[21063.943115] PUF Read:0x00000000 at 0xa00500d8
[21063.943176] PUF Read:0x00000000 at 0xa00500dc
[21063.943176] PUF Read:0x00000000 at 0xa00500e0
[21063.943237] PUF Read:0x00000000 at 0xa00500e4
[21063.943267] PUF Read:0x00000000 at 0xa00500e8
[21063.943267] PUF Read:0x00000000 at 0xa00500ec
[21063.943267] PUF Read:0x00000100 at 0xa00500f0
[21063.943328] PUF Read:0x00000000 at 0xa00500f4
[21063.943328] PUF Read:0x00000000 at 0xa00500f8
[21063.943389] PUF Read:0x00000000 at 0xa00500fc
[21063.943420] PUF Read:0x00000000 at 0xa0050100
[21063.943420] PUF Read:0x00000000 at 0xa0050104
[21063.943420] PUF Read:0x00000000 at 0xa0050108
[21063.943481] PUF Read:0x00000000 at 0xa005010c
[21063.943481] PUF Read:0x00000000 at 0xa0050110
[21063.943542] PUF Read:0x00000000 at 0xa0050114
[21063.943572] PUF Read:0x00000000 at 0xa0050118
[21063.943572] PUF Read:0x00000000 at 0xa005011c
[21063.943572] PUF Read:0x00000000 at 0xa0050120
[21063.943634] PUF Read:0x00000000 at 0xa0050124
[21063.943634] PUF Read:0x00000000 at 0xa0050128
[21063.943695] PUF Read:0x00000000 at 0xa005012c
[21063.943725] PUF Read:0x00000000 at 0xa0050130
