[28029.605407] [i] Total hammer attempts per row: 1637520
[28029.605407] EMIF 2 REG Write 0x00000618 at 0x4d000010
[28029.605438] EMIF 2 REG Read 0x00000618 at 0x4d000010
[28029.605438] EMIF 2 REG Write 0x00000618 at 0x4d000014
[28029.605468] EMIF 2 REG Read 0x00000618 at 0x4d000014
[28029.605468] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[28029.605499] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[28029.605499] Temp polling alert enabled
[28029.617614] PUF Read:0x01010000 at 0xa0010364
[28029.617706] PUF Read:0x00000000 at 0xa0010368
[28029.617706] PUF Read:0x00000400 at 0xa001036c
[28029.617767] PUF Read:0x00000000 at 0xa0010370
[28029.617797] PUF Read:0x00000000 at 0xa0010374
[28029.617797] PUF Read:0x00000000 at 0xa0010378
[28029.617797] PUF Read:0x00000000 at 0xa001037c
[28029.617858] PUF Read:0x00000000 at 0xa0010380
[28029.617858] PUF Read:0x00000000 at 0xa0010384
[28029.617919] PUF Read:0x00001000 at 0xa0010388
[28029.617950] PUF Read:0x00000040 at 0xa001038c
[28029.617950] PUF Read:0x00000000 at 0xa0010390
[28029.617950] PUF Read:0x00100000 at 0xa0010394
[28029.618011] PUF Read:0x00000400 at 0xa0010398
[28029.618011] PUF Read:0x00000000 at 0xa001039c
[28029.618072] PUF Read:0x00000100 at 0xa00103a0
[28029.618103] PUF Read:0x00004000 at 0xa00103a4
[28029.618103] PUF Read:0x00100004 at 0xa00103a8
[28029.618103] PUF Read:0x04000100 at 0xa00103ac
[28029.618103] PUF Read:0x00000000 at 0xa00103b0
[28029.618103] PUF Read:0x00000000 at 0xa00103b4
[28029.618225] PUF Read:0x00000000 at 0xa00103b8
[28029.618255] PUF Read:0x00000400 at 0xa00103bc
[28029.618255] PUF Read:0x00010000 at 0xa00103c0
[28029.618316] PUF Read:0x40000000 at 0xa00103c4
[28029.618316] PUF Read:0x00000000 at 0xa00103c8
[28029.618316] PUF Read:0x00000000 at 0xa00103cc
[28029.618316] PUF Read:0x00400400 at 0xa00103d0
[28029.618408] PUF Read:0x10001000 at 0xa00103d4
[28029.618408] PUF Read:0x00000000 at 0xa00103d8
[28029.618408] PUF Read:0x04000000 at 0xa00103dc
[28029.618408] PUF Read:0x00001000 at 0xa00103e0
[28029.618408] PUF Read:0x00000440 at 0xa00103e4
[28029.618408] PUF Read:0x00000000 at 0xa00103e8
[28029.618560] PUF Read:0x00000000 at 0xa00103ec
[28029.618560] PUF Read:0x00000400 at 0xa00103f0
[28029.618560] PUF Read:0x00000100 at 0xa00103f4
[28029.618560] PUF Read:0x10000000 at 0xa00103f8
[28029.618560] PUF Read:0x01000000 at 0xa00103fc
[28029.618560] PUF Read:0x00000000 at 0xa0020000
[28029.618713] PUF Read:0x00400000 at 0xa0020004
[28029.618713] PUF Read:0x00010000 at 0xa0020008
[28029.618713] PUF Read:0x00000000 at 0xa002000c
[28029.618713] PUF Read:0x00000000 at 0xa0020010
[28029.618713] PUF Read:0x10400000 at 0xa0020014
[28029.618713] PUF Read:0x00000100 at 0xa0020018
[28029.618865] PUF Read:0x00010000 at 0xa002001c
[28029.618865] PUF Read:0x00040400 at 0xa0020020
[28029.618865] PUF Read:0x00000000 at 0xa0020024
[28029.618865] PUF Read:0x00000001 at 0xa0020028
[28029.618957] PUF Read:0x00000000 at 0xa002002c
[28029.618957] PUF Read:0x00100400 at 0xa0020030
[28029.619018] PUF Read:0x00001000 at 0xa0020034
[28029.619049] PUF Read:0x10000000 at 0xa0020038
[28029.619049] PUF Read:0x00010000 at 0xa002003c
[28029.619049] PUF Read:0x00000000 at 0xa0020040
[28029.619110] PUF Read:0x00000041 at 0xa0020044
[28029.619110] PUF Read:0x00004000 at 0xa0020048
[28029.619171] PUF Read:0x00000000 at 0xa002004c
[28029.619201] PUF Read:0x00000001 at 0xa0020050
[28029.619201] PUF Read:0x00000001 at 0xa0020054
[28029.619201] PUF Read:0x00040000 at 0xa0020058
[28029.619262] PUF Read:0x00040000 at 0xa002005c
[28029.619262] PUF Read:0x00000000 at 0xa0020060
[28029.619323] PUF Read:0x00000000 at 0xa0020064
[28029.619354] PUF Read:0x00000004 at 0xa0020068
[28029.619354] PUF Read:0x00000004 at 0xa002006c
[28029.619354] PUF Read:0x00000000 at 0xa0020070
[28029.619415] PUF Read:0x00000000 at 0xa0020074
[28029.619415] PUF Read:0x00000000 at 0xa0020078
[28029.619476] PUF Read:0x00040001 at 0xa002007c
[28029.619506] PUF Read:0x00000000 at 0xa0020080
[28029.619506] PUF Read:0x00000000 at 0xa0020084
[28029.619506] PUF Read:0x00040100 at 0xa0020088
[28029.619567] PUF Read:0x00000000 at 0xa002008c
[28029.619567] PUF Read:0x00000040 at 0xa0020090
[28029.619659] PUF Read:0x00000000 at 0xa0020094
[28029.619689] PUF Read:0x00000000 at 0xa0020098
[28029.619689] PUF Read:0x10040004 at 0xa002009c
[28029.619689] PUF Read:0x40000000 at 0xa00200a0
[28029.619781] PUF Read:0x00010000 at 0xa00200a4
[28029.619781] PUF Read:0x00010000 at 0xa00200a8
[28029.619781] PUF Read:0x00000000 at 0xa00200ac
[28029.619842] PUF Read:0x00000000 at 0xa00200b0
[28029.619873] PUF Read:0x10000000 at 0xa00200b4
[28029.619873] PUF Read:0x00004000 at 0xa00200b8
[28029.619934] PUF Read:0x00010000 at 0xa00200bc
[28029.619934] PUF Read:0x00000000 at 0xa00200c0
[28029.619934] PUF Read:0x00000000 at 0xa00200c4
[28029.619934] PUF Read:0x01000000 at 0xa00200c8
[28029.620025] PUF Read:0x00000040 at 0xa00200cc
[28029.620025] PUF Read:0x40000000 at 0xa00200d0
[28029.620025] PUF Read:0x04040004 at 0xa00200d4
[28029.620025] PUF Read:0x00000400 at 0xa00200d8
[28029.620025] PUF Read:0x10000410 at 0xa00200dc
[28029.620025] PUF Read:0x00000000 at 0xa00200e0
[28029.620178] PUF Read:0x01000000 at 0xa00200e4
[28029.620208] PUF Read:0x00010000 at 0xa00200e8
[28029.620208] PUF Read:0x00000000 at 0xa00200ec
[28029.620208] PUF Read:0x00000000 at 0xa00200f0
[28029.620269] PUF Read:0x00000000 at 0xa00200f4
[28029.620269] PUF Read:0x00000000 at 0xa00200f8
[28029.620330] PUF Read:0x00400004 at 0xa00200fc
[28029.620361] PUF Read:0x04000001 at 0xa0020100
[28029.620361] PUF Read:0x00000000 at 0xa0020104
[28029.620361] PUF Read:0x00000000 at 0xa0020108
[28029.620422] PUF Read:0x01000001 at 0xa002010c
[28029.620422] PUF Read:0x00000000 at 0xa0020110
[28029.620483] PUF Read:0x00010000 at 0xa0020114
[28029.620513] PUF Read:0x00000000 at 0xa0020118
[28029.620513] PUF Read:0x00000000 at 0xa002011c
[28029.620513] PUF Read:0x00100100 at 0xa0020120
[28029.620574] PUF Read:0x00000000 at 0xa0020124
[28029.620574] PUF Read:0x00000000 at 0xa0020128
[28029.620635] PUF Read:0x00000004 at 0xa002012c
[28029.620666] PUF Read:0x00114001 at 0xa0020130
[28029.620666] PUF Read:0x00104400 at 0xa0020134
[28029.620666] PUF Read:0x00000000 at 0xa0020138
[28029.620727] PUF Read:0x01000400 at 0xa002013c
[28029.620727] PUF Read:0x00001000 at 0xa0020140
[28029.620727] PUF Read:0x04010000 at 0xa0020144
[28029.620819] PUF Read:0x00100100 at 0xa0020148
[28029.620849] PUF Read:0x00000000 at 0xa002014c
[28029.620849] PUF Read:0x00000000 at 0xa0020150
[28029.620849] PUF Read:0x00000010 at 0xa0020154
[28029.620849] PUF Read:0x40000001 at 0xa0020158
[28029.620849] PUF Read:0x00000000 at 0xa002015c
[28029.620849] PUF Read:0x00000000 at 0xa0020160
[28029.621002] PUF Read:0x00000000 at 0xa0020164
[28029.621002] PUF Read:0x00000000 at 0xa0020168
[28029.621002] PUF Read:0x00000000 at 0xa002016c
[28029.621002] PUF Read:0x00000000 at 0xa0020170
[28029.621002] PUF Read:0x00000000 at 0xa0020174
[28029.621124] PUF Read:0x00001000 at 0xa0020178
[28029.621154] PUF Read:0x00000000 at 0xa002017c
[28029.621154] PUF Read:0x00001000 at 0xa0020180
[28029.621215] PUF Read:0x00404000 at 0xa0020184
[28029.621215] PUF Read:0x00004000 at 0xa0020188
[28029.621215] PUF Read:0x00000140 at 0xa002018c
[28029.621276] PUF Read:0x00000000 at 0xa0020190
[28029.621307] PUF Read:0x04000000 at 0xa0020194
[28029.621307] PUF Read:0x00000000 at 0xa0020198
[28029.621307] PUF Read:0x04000000 at 0xa002019c
[28029.621307] PUF Read:0x00000000 at 0xa00201a0
[28029.621307] PUF Read:0x00000000 at 0xa00201a4
[28029.621307] PUF Read:0x00000100 at 0xa00201a8
[28029.621459] PUF Read:0x04100000 at 0xa00201ac
[28029.621459] PUF Read:0x00000000 at 0xa00201b0
[28029.621459] PUF Read:0x00400000 at 0xa00201b4
[28029.621459] PUF Read:0x00000040 at 0xa00201b8
[28029.621459] PUF Read:0x00040000 at 0xa00201bc
[28029.621459] PUF Read:0x01400400 at 0xa00201c0
[28029.621612] PUF Read:0x00100000 at 0xa00201c4
[28029.621612] PUF Read:0x00040000 at 0xa00201c8
[28029.621612] PUF Read:0x00010000 at 0xa00201cc
[28029.621612] PUF Read:0x00000000 at 0xa00201d0
[28029.621704] PUF Read:0x00000000 at 0xa00201d4
[28029.621704] PUF Read:0x00000000 at 0xa00201d8
[28029.621765] PUF Read:0x00010004 at 0xa00201dc
[28029.621795] PUF Read:0x00000000 at 0xa00201e0
[28029.621795] PUF Read:0x00000000 at 0xa00201e4
[28029.621795] PUF Read:0x00000000 at 0xa00201e8
[28029.621856] PUF Read:0x00000000 at 0xa00201ec
[28029.621856] PUF Read:0x00000004 at 0xa00201f0
[28029.621917] PUF Read:0x00000400 at 0xa00201f4
[28029.621948] PUF Read:0x00000000 at 0xa00201f8
[28029.621948] PUF Read:0x01000100 at 0xa00201fc
[28029.621948] PUF Read:0x00000000 at 0xa0020200
[28029.622009] PUF Read:0x40000000 at 0xa0020204
[28029.622009] PUF Read:0x00000000 at 0xa0020208
[28029.622070] PUF Read:0x00000000 at 0xa002020c
[28029.622070] PUF Read:0x14000000 at 0xa0020210
[28029.622070] PUF Read:0x00000010 at 0xa0020214
[28029.622070] PUF Read:0x00000000 at 0xa0020218
[28029.622070] PUF Read:0x04040000 at 0xa002021c
[28029.622070] PUF Read:0x01400000 at 0xa0020220
[28029.622222] PUF Read:0x00000000 at 0xa0020224
[28029.622222] PUF Read:0x00000010 at 0xa0020228
[28029.622222] PUF Read:0x01000000 at 0xa002022c
[28029.622222] PUF Read:0x00000000 at 0xa0020230
[28029.622222] PUF Read:0x00001000 at 0xa0020234
[28029.622222] PUF Read:0x00044000 at 0xa0020238
[28029.622222] PUF Read:0x40000040 at 0xa002023c
[28029.622406] PUF Read:0x00000000 at 0xa0020240
[28029.622436] PUF Read:0x00000000 at 0xa0020244
[28029.622436] PUF Read:0x00000000 at 0xa0020248
[28029.622436] PUF Read:0x00000000 at 0xa002024c
[28029.622436] PUF Read:0x00000010 at 0xa0020250
[28029.622436] PUF Read:0x00000000 at 0xa0020254
[28029.622558] PUF Read:0x00000400 at 0xa0020258
[28029.622558] PUF Read:0x00000000 at 0xa002025c
[28029.622558] PUF Read:0x00004401 at 0xa0020260
[28029.622558] PUF Read:0x00100000 at 0xa0020264
[28029.622650] PUF Read:0x01000000 at 0xa0020268
[28029.622650] PUF Read:0x00000000 at 0xa002026c
[28029.622711] PUF Read:0x00040000 at 0xa0020270
[28029.622741] PUF Read:0x00000010 at 0xa0020274
[28029.622741] PUF Read:0x00400000 at 0xa0020278
[28029.622741] PUF Read:0x00001000 at 0xa002027c
[28029.622802] PUF Read:0x00000000 at 0xa0020280
[28029.622802] PUF Read:0x00000000 at 0xa0020284
[28029.622863] PUF Read:0x00000400 at 0xa0020288
[28029.622894] PUF Read:0x00000004 at 0xa002028c
[28029.622894] PUF Read:0x00000000 at 0xa0020290
[28029.622894] PUF Read:0x00000000 at 0xa0020294
[28029.622955] PUF Read:0x00000000 at 0xa0020298
[28029.622955] PUF Read:0x00000000 at 0xa002029c
[28029.623016] PUF Read:0x00000000 at 0xa00202a0
[28029.623046] PUF Read:0x00000000 at 0xa00202a4
[28029.623046] PUF Read:0x00400000 at 0xa00202a8
[28029.623046] PUF Read:0x00000410 at 0xa00202ac
[28029.623107] PUF Read:0x04000000 at 0xa00202b0
[28029.623107] PUF Read:0x00440000 at 0xa00202b4
[28029.623168] PUF Read:0x00000004 at 0xa00202b8
[28029.623199] PUF Read:0x00000000 at 0xa00202bc
[28029.623199] PUF Read:0x00000000 at 0xa00202c0
[28029.623199] PUF Read:0x00000000 at 0xa00202c4
[28029.623260] PUF Read:0x00000000 at 0xa00202c8
[28029.623260] PUF Read:0x00000001 at 0xa00202cc
[28029.623321] PUF Read:0x00100000 at 0xa00202d0
[28029.623352] PUF Read:0x10000000 at 0xa00202d4
[28029.623352] PUF Read:0x00000040 at 0xa00202d8
[28029.623352] PUF Read:0x00000000 at 0xa00202dc
[28029.623413] PUF Read:0x01001000 at 0xa00202e0
[28029.623413] PUF Read:0x40000001 at 0xa00202e4
[28029.623474] PUF Read:0x00000000 at 0xa00202e8
[28029.623504] PUF Read:0x00001014 at 0xa00202ec
[28029.623504] PUF Read:0x00000100 at 0xa00202f0
[28029.623504] PUF Read:0x11400001 at 0xa00202f4
[28029.623565] PUF Read:0x00000000 at 0xa00202f8
[28029.623565] PUF Read:0x40000000 at 0xa00202fc
[28029.623626] PUF Read:0x00000000 at 0xa0020300
[28029.623657] PUF Read:0x01000000 at 0xa0020304
[28029.623657] PUF Read:0x00040004 at 0xa0020308
[28029.623657] PUF Read:0x00000000 at 0xa002030c
[28029.623718] PUF Read:0x00000000 at 0xa0020310
[28029.623718] PUF Read:0x10000004 at 0xa0020314
[28029.623779] PUF Read:0x00000040 at 0xa0020318
[28029.623809] PUF Read:0x04000000 at 0xa002031c
[28029.623809] PUF Read:0x00000000 at 0xa0020320
[28029.623809] PUF Read:0x00001000 at 0xa0020324
[28029.623809] PUF Read:0x00000000 at 0xa0020328
[28029.623901] PUF Read:0x00010000 at 0xa002032c
[28029.623901] PUF Read:0x04000000 at 0xa0020330
[28029.623962] PUF Read:0x00000000 at 0xa0020334
[28029.623992] PUF Read:0x00000000 at 0xa0020338
[28029.623992] PUF Read:0x00000000 at 0xa002033c
[28029.624053] PUF Read:0x00000000 at 0xa0020340
[28029.624053] PUF Read:0x00000000 at 0xa0020344
[28029.624053] PUF Read:0x00000000 at 0xa0020348
[28029.624114] PUF Read:0x00000000 at 0xa002034c
[28029.624145] PUF Read:0x00040000 at 0xa0020350
[28029.624145] PUF Read:0x00000000 at 0xa0020354
[28029.624145] PUF Read:0x40000000 at 0xa0020358
[28029.624145] PUF Read:0x00000000 at 0xa002035c
[28029.624145] PUF Read:0x00000000 at 0xa0020360
[28029.624145] PUF Read:0x00000000 at 0xa0020364
[28029.624298] PUF Read:0x00001000 at 0xa0020368
[28029.624328] PUF Read:0x00400000 at 0xa002036c
[28029.624328] PUF Read:0x00000000 at 0xa0020370
[28029.624328] PUF Read:0x00000000 at 0xa0020374
[28029.624328] PUF Read:0x00000000 at 0xa0020378
[28029.624328] PUF Read:0x10000000 at 0xa002037c
[28029.624450] PUF Read:0x04000000 at 0xa0020380
[28029.624481] PUF Read:0x00000500 at 0xa0020384
[28029.624481] PUF Read:0x00000000 at 0xa0020388
[28029.624481] PUF Read:0x00000010 at 0xa002038c
[28029.624542] PUF Read:0x10000000 at 0xa0020390
[28029.624542] PUF Read:0x10100000 at 0xa0020394
[28029.624603] PUF Read:0x40040000 at 0xa0020398
[28029.624633] PUF Read:0x04000000 at 0xa002039c
[28029.624633] PUF Read:0x00001000 at 0xa00203a0
[28029.624633] PUF Read:0x00000001 at 0xa00203a4
[28029.624694] PUF Read:0x00000000 at 0xa00203a8
[28029.624694] PUF Read:0x00000000 at 0xa00203ac
[28029.624755] PUF Read:0x00000000 at 0xa00203b0
[28029.624786] PUF Read:0x00000000 at 0xa00203b4
[28029.624786] PUF Read:0x00000000 at 0xa00203b8
[28029.624786] PUF Read:0x00050000 at 0xa00203bc
[28029.624847] PUF Read:0x00000410 at 0xa00203c0
[28029.624847] PUF Read:0x00000000 at 0xa00203c4
[28029.624908] PUF Read:0x00000000 at 0xa00203c8
[28029.624938] PUF Read:0x00000100 at 0xa00203cc
[28029.624938] PUF Read:0x00000100 at 0xa00203d0
[28029.624938] PUF Read:0x00000000 at 0xa00203d4
[28029.625000] PUF Read:0x00000000 at 0xa00203d8
[28029.625000] PUF Read:0x00000000 at 0xa00203dc
[28029.625061] PUF Read:0x00000000 at 0xa00203e0
[28029.625091] PUF Read:0x00000000 at 0xa00203e4
[28029.625091] PUF Read:0x04001000 at 0xa00203e8
[28029.625091] PUF Read:0x00000000 at 0xa00203ec
[28029.625152] PUF Read:0x00000100 at 0xa00203f0
[28029.625152] PUF Read:0x00400000 at 0xa00203f4
[28029.625213] PUF Read:0x00001004 at 0xa00203f8
[28029.625244] PUF Read:0x00000000 at 0xa00203fc
[28029.625244] PUF Read:0x00000000 at 0xa0028000
[28029.625305] PUF Read:0x00000000 at 0xa0028004
[28029.625305] PUF Read:0x00000010 at 0xa0028008
[28029.625305] PUF Read:0x00000000 at 0xa002800c
[28029.625305] PUF Read:0x00040000 at 0xa0028010
[28029.625396] PUF Read:0x00000000 at 0xa0028014
[28029.625427] PUF Read:0x00000000 at 0xa0028018
[28029.625427] PUF Read:0x01000000 at 0xa002801c
[28029.625427] PUF Read:0x00000000 at 0xa0028020
[28029.625488] PUF Read:0x00000001 at 0xa0028024
[28029.625488] PUF Read:0x00000100 at 0xa0028028
[28029.625549] PUF Read:0x00000000 at 0xa002802c
[28029.625579] PUF Read:0x00000004 at 0xa0028030
[28029.625579] PUF Read:0x00000001 at 0xa0028034
[28029.625640] PUF Read:0x40000000 at 0xa0028038
[28029.625640] PUF Read:0x00004100 at 0xa002803c
[28029.625640] PUF Read:0x04000000 at 0xa0028040
[28029.625640] PUF Read:0x00010000 at 0xa0028044
[28029.625732] PUF Read:0x00000000 at 0xa0028048
[28029.625732] PUF Read:0x00000000 at 0xa002804c
[28029.625732] PUF Read:0x00000000 at 0xa0028050
[28029.625732] PUF Read:0x00000000 at 0xa0028054
[28029.625732] PUF Read:0x00001000 at 0xa0028058
[28029.625732] PUF Read:0x00000000 at 0xa002805c
[28029.625885] PUF Read:0x00000000 at 0xa0028060
[28029.625885] PUF Read:0x00000000 at 0xa0028064
[28029.625885] PUF Read:0x00000000 at 0xa0028068
[28029.625885] PUF Read:0x00000000 at 0xa002806c
[28029.625885] PUF Read:0x00000000 at 0xa0028070
[28029.625885] PUF Read:0x00000040 at 0xa0028074
[28029.626037] PUF Read:0x01100000 at 0xa0028078
[28029.626068] PUF Read:0x00000000 at 0xa002807c
[28029.626068] PUF Read:0x00000000 at 0xa0028080
[28029.626068] PUF Read:0x00000000 at 0xa0028084
[28029.626129] PUF Read:0x00001100 at 0xa0028088
[28029.626129] PUF Read:0x00040000 at 0xa002808c
[28029.626190] PUF Read:0x00000010 at 0xa0028090
[28029.626220] PUF Read:0x00000000 at 0xa0028094
[28029.626220] PUF Read:0x04000000 at 0xa0028098
[28029.626220] PUF Read:0x00000000 at 0xa002809c
[28029.626281] PUF Read:0x04000000 at 0xa00280a0
[28029.626281] PUF Read:0x00000000 at 0xa00280a4
[28029.626342] PUF Read:0x00000000 at 0xa00280a8
[28029.626373] PUF Read:0x00000000 at 0xa00280ac
[28029.626373] PUF Read:0x01000004 at 0xa00280b0
[28029.626373] PUF Read:0x00140000 at 0xa00280b4
[28029.626434] PUF Read:0x00000400 at 0xa00280b8
[28029.626434] PUF Read:0x00011000 at 0xa00280bc
[28029.626495] PUF Read:0x00000000 at 0xa00280c0
[28029.626525] PUF Read:0x00040000 at 0xa00280c4
[28029.626525] PUF Read:0x01000000 at 0xa00280c8
[28029.626525] PUF Read:0x00000000 at 0xa00280cc
[28029.626586] PUF Read:0x00000000 at 0xa00280d0
[28029.626586] PUF Read:0x00100040 at 0xa00280d4
[28029.626647] PUF Read:0x00100000 at 0xa00280d8
[28029.626678] PUF Read:0x00000000 at 0xa00280dc
[28029.626678] PUF Read:0x00000000 at 0xa00280e0
[28029.626739] PUF Read:0x00040040 at 0xa00280e4
[28029.626739] PUF Read:0x01000000 at 0xa00280e8
[28029.626739] PUF Read:0x00010000 at 0xa00280ec
[28029.626800] PUF Read:0x00000000 at 0xa00280f0
[28029.626831] PUF Read:0x00000000 at 0xa00280f4
[28029.626831] PUF Read:0x00000100 at 0xa00280f8
[28029.626831] PUF Read:0x00001000 at 0xa00280fc
[28029.626831] PUF Read:0x00000000 at 0xa0028100
[28029.626922] PUF Read:0x00040010 at 0xa0028104
[28029.626922] PUF Read:0x00000000 at 0xa0028108
[28029.626983] PUF Read:0x00000000 at 0xa002810c
[28029.627014] PUF Read:0x00000000 at 0xa0028110
[28029.627014] PUF Read:0x00000000 at 0xa0028114
[28029.627075] PUF Read:0x10000000 at 0xa0028118
[28029.627075] PUF Read:0x00410000 at 0xa002811c
[28029.627075] PUF Read:0x00000001 at 0xa0028120
[28029.627136] PUF Read:0x00000000 at 0xa0028124
[28029.627166] PUF Read:0x00000000 at 0xa0028128
[28029.627166] PUF Read:0x01000000 at 0xa002812c
[28029.627227] PUF Read:0x00000000 at 0xa0028130
[28029.627227] PUF Read:0x00000000 at 0xa0028134
[28029.627227] PUF Read:0x00000400 at 0xa0028138
[28029.627288] PUF Read:0x00000001 at 0xa002813c
[28029.627319] PUF Read:0x00000000 at 0xa0028140
[28029.627319] PUF Read:0x00000000 at 0xa0028144
[28029.627380] PUF Read:0x00000100 at 0xa0028148
[28029.627380] PUF Read:0x00000010 at 0xa002814c
[28029.627380] PUF Read:0x00000000 at 0xa0028150
[28029.627380] PUF Read:0x40001000 at 0xa0028154
[28029.627502] PUF Read:0x00000040 at 0xa0028158
[28029.627532] PUF Read:0x00000010 at 0xa002815c
[28029.627532] PUF Read:0x00000000 at 0xa0028160
[28029.627532] PUF Read:0x00001000 at 0xa0028164
[28029.627532] PUF Read:0x00000000 at 0xa0028168
[28029.627624] PUF Read:0x04010000 at 0xa002816c
[28029.627624] PUF Read:0x00000000 at 0xa0028170
[28029.627685] PUF Read:0x00000000 at 0xa0028174
[28029.627716] PUF Read:0x00000010 at 0xa0028178
[28029.627716] PUF Read:0x00004000 at 0xa002817c
[28029.627716] PUF Read:0x00000000 at 0xa0028180
[28029.627777] PUF Read:0x00040004 at 0xa0028184
[28029.627777] PUF Read:0x00000004 at 0xa0028188
[28029.627838] PUF Read:0x00000000 at 0xa002818c
[28029.627868] PUF Read:0x00000000 at 0xa0028190
[28029.627868] PUF Read:0x00000000 at 0xa0028194
[28029.627868] PUF Read:0x00000000 at 0xa0028198
[28029.627929] PUF Read:0x00010000 at 0xa002819c
[28029.627929] PUF Read:0x00000000 at 0xa00281a0
[28029.627990] PUF Read:0x00000000 at 0xa00281a4
[28029.628021] PUF Read:0x00100000 at 0xa00281a8
[28029.628021] PUF Read:0x00000000 at 0xa00281ac
[28029.628021] PUF Read:0x00400000 at 0xa00281b0
[28029.628082] PUF Read:0x00000000 at 0xa00281b4
[28029.628082] PUF Read:0x01000000 at 0xa00281b8
[28029.628143] PUF Read:0x00014004 at 0xa00281bc
[28029.628173] PUF Read:0x00000000 at 0xa00281c0
[28029.628173] PUF Read:0x00000010 at 0xa00281c4
[28029.628234] PUF Read:0x40004000 at 0xa00281c8
[28029.628234] PUF Read:0x00000000 at 0xa00281cc
[28029.628234] PUF Read:0x00400000 at 0xa00281d0
[28029.628295] PUF Read:0x00000000 at 0xa00281d4
[28029.628326] PUF Read:0x00100010 at 0xa00281d8
[28029.628326] PUF Read:0x04400000 at 0xa00281dc
[28029.628326] PUF Read:0x00000000 at 0xa00281e0
[28029.628387] PUF Read:0x00000000 at 0xa00281e4
[28029.628387] PUF Read:0x00000000 at 0xa00281e8
[28029.628448] PUF Read:0x00000000 at 0xa00281ec
[28029.628479] PUF Read:0x00100000 at 0xa00281f0
[28029.628509] PUF Read:0x00001000 at 0xa00281f4
[28029.628509] PUF Read:0x00000000 at 0xa00281f8
[28029.628509] PUF Read:0x10000000 at 0xa00281fc
[28029.628570] PUF Read:0x00000000 at 0xa0028200
[28029.628570] PUF Read:0x00014000 at 0xa0028204
[28029.628631] PUF Read:0x00041000 at 0xa0028208
[28029.628662] PUF Read:0x00001000 at 0xa002820c
[28029.628662] PUF Read:0x00000000 at 0xa0028210
[28029.628662] PUF Read:0x00000000 at 0xa0028214
[28029.628662] PUF Read:0x40000000 at 0xa0028218
[28029.628662] PUF Read:0x00000000 at 0xa002821c
[28029.628662] PUF Read:0x00000000 at 0xa0028220
[28029.628814] PUF Read:0x00000040 at 0xa0028224
[28029.628814] PUF Read:0x00000000 at 0xa0028228
[28029.628814] PUF Read:0x00100000 at 0xa002822c
[28029.628814] PUF Read:0x00000000 at 0xa0028230
[28029.628814] PUF Read:0x00000000 at 0xa0028234
[28029.628814] PUF Read:0x00000000 at 0xa0028238
[28029.628967] PUF Read:0x00000004 at 0xa002823c
[28029.628967] PUF Read:0x00000000 at 0xa0028240
[28029.628967] PUF Read:0x00040000 at 0xa0028244
[28029.628967] PUF Read:0x00000000 at 0xa0028248
[28029.628967] PUF Read:0x00000000 at 0xa002824c
[28029.628967] PUF Read:0x00000001 at 0xa0028250
[28029.629119] PUF Read:0x00000000 at 0xa0028254
[28029.629119] PUF Read:0x00040000 at 0xa0028258
[28029.629119] PUF Read:0x01000000 at 0xa002825c
[28029.629119] PUF Read:0x00000000 at 0xa0028260
[28029.629119] PUF Read:0x00000000 at 0xa0028264
[28029.629119] PUF Read:0x00000000 at 0xa0028268
[28029.629272] PUF Read:0x01000000 at 0xa002826c
[28029.629272] PUF Read:0x00400000 at 0xa0028270
[28029.629272] PUF Read:0x04000000 at 0xa0028274
[28029.629272] PUF Read:0x00000000 at 0xa0028278
[28029.629364] PUF Read:0x00000040 at 0xa002827c
[28029.629364] PUF Read:0x00100000 at 0xa0028280
[28029.629425] PUF Read:0x00000001 at 0xa0028284
[28029.629455] PUF Read:0x00000000 at 0xa0028288
[28029.629455] PUF Read:0x40000000 at 0xa002828c
[28029.629455] PUF Read:0x00000004 at 0xa0028290
[28029.629516] PUF Read:0x00000000 at 0xa0028294
[28029.629516] PUF Read:0x00000000 at 0xa0028298
[28029.629577] PUF Read:0x00000000 at 0xa002829c
[28029.629608] PUF Read:0x00000000 at 0xa00282a0
[28029.629608] PUF Read:0x01000000 at 0xa00282a4
[28029.629608] PUF Read:0x00400000 at 0xa00282a8
[28029.629669] PUF Read:0x00000001 at 0xa00282ac
[28029.629669] PUF Read:0x00000000 at 0xa00282b0
[28029.629730] PUF Read:0x00004000 at 0xa00282b4
[28029.629760] PUF Read:0x00000000 at 0xa00282b8
[28029.629760] PUF Read:0x00000000 at 0xa00282bc
[28029.629760] PUF Read:0x00000000 at 0xa00282c0
[28029.629821] PUF Read:0x00001000 at 0xa00282c4
[28029.629821] PUF Read:0x04100000 at 0xa00282c8
[28029.629882] PUF Read:0x00404000 at 0xa00282cc
[28029.629913] PUF Read:0x00100000 at 0xa00282d0
[28029.629913] PUF Read:0x00000000 at 0xa00282d4
[28029.629913] PUF Read:0x00000010 at 0xa00282d8
[28029.629974] PUF Read:0x00000000 at 0xa00282dc
[28029.629974] PUF Read:0x40000000 at 0xa00282e0
[28029.629974] PUF Read:0x00000000 at 0xa00282e4
[28029.630065] PUF Read:0x00001000 at 0xa00282e8
[28029.630096] PUF Read:0x00000000 at 0xa00282ec
[28029.630096] PUF Read:0x00000000 at 0xa00282f0
