[10606.823394] [i] Total hammer attempts per row: 253254
[10606.823394] EMIF 2 REG Write 0x00000618 at 0x4d000010
[10606.823394] EMIF 2 REG Read 0x00000618 at 0x4d000010
[10606.823669] EMIF 2 REG Write 0x00000618 at 0x4d000014
[10606.823669] EMIF 2 REG Read 0x00000618 at 0x4d000014
[10606.823699] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[10606.823699] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[10606.823730] Temp polling alert enabled
[10606.824493] PUF Read:0x00000000 at 0xa0008084
[10606.824493] PUF Read:0x00000000 at 0xa0008088
[10606.824676] PUF Read:0x00000000 at 0xa000808c
[10606.824676] PUF Read:0x00000000 at 0xa0008090
[10606.824676] PUF Read:0x00000000 at 0xa0008094
[10606.824676] PUF Read:0x00010000 at 0xa0008098
[10606.824676] PUF Read:0x00000000 at 0xa000809c
[10606.824676] PUF Read:0x00000000 at 0xa00080a0
[10606.824829] PUF Read:0x00000000 at 0xa00080a4
[10606.824829] PUF Read:0x00000000 at 0xa00080a8
[10606.824829] PUF Read:0x00000040 at 0xa00080ac
[10606.824829] PUF Read:0x00000000 at 0xa00080b0
[10606.824920] PUF Read:0x00000000 at 0xa00080b4
[10606.824920] PUF Read:0x00004000 at 0xa00080b8
[10606.824981] PUF Read:0x00000000 at 0xa00080bc
[10606.825012] PUF Read:0x00000000 at 0xa00080c0
[10606.825012] PUF Read:0x00000000 at 0xa00080c4
[10606.825012] PUF Read:0x00000000 at 0xa00080c8
[10606.825073] PUF Read:0x00000000 at 0xa00080cc
[10606.825073] PUF Read:0x40044000 at 0xa00080d0
[10606.825134] PUF Read:0x00000000 at 0xa00080d4
[10606.825164] PUF Read:0x00000000 at 0xa00080d8
[10606.825164] PUF Read:0x00000000 at 0xa00080dc
[10606.825164] PUF Read:0x01000000 at 0xa00080e0
[10606.825225] PUF Read:0x00000000 at 0xa00080e4
[10606.825225] PUF Read:0x00000000 at 0xa00080e8
[10606.825286] PUF Read:0x00000001 at 0xa00080ec
[10606.825317] PUF Read:0x00000000 at 0xa00080f0
[10606.825317] PUF Read:0x00000000 at 0xa00080f4
[10606.825317] PUF Read:0x00000100 at 0xa00080f8
[10606.825378] PUF Read:0x00000000 at 0xa00080fc
[10606.825378] PUF Read:0x00000000 at 0xa0008100
[10606.825439] PUF Read:0x00000000 at 0xa0008104
[10606.825469] PUF Read:0x00000000 at 0xa0008108
[10606.825469] PUF Read:0x00000000 at 0xa000810c
[10606.825469] PUF Read:0x00000000 at 0xa0008110
[10606.825531] PUF Read:0x00000000 at 0xa0008114
[10606.825531] PUF Read:0x00000000 at 0xa0008118
[10606.825592] PUF Read:0x00000000 at 0xa000811c
[10606.825622] PUF Read:0x00000000 at 0xa0008120
[10606.825622] PUF Read:0x00000000 at 0xa0008124
[10606.825622] PUF Read:0x00000040 at 0xa0008128
[10606.825683] PUF Read:0x00000000 at 0xa000812c
[10606.825683] PUF Read:0x00000000 at 0xa0008130
[10606.825744] PUF Read:0x00000000 at 0xa0008134
[10606.825775] PUF Read:0x00000000 at 0xa0008138
[10606.825775] PUF Read:0x00000000 at 0xa000813c
[10606.825775] PUF Read:0x00000000 at 0xa0008140
[10606.825836] PUF Read:0x00000000 at 0xa0008144
[10606.825836] PUF Read:0x00100400 at 0xa0008148
[10606.825897] PUF Read:0x00000000 at 0xa000814c
[10606.825927] PUF Read:0x00000000 at 0xa0008150
[10606.825927] PUF Read:0x00000000 at 0xa0008154
[10606.825927] PUF Read:0x00000000 at 0xa0008158
[10606.825988] PUF Read:0x00000000 at 0xa000815c
[10606.825988] PUF Read:0x00000000 at 0xa0008160
[10606.825988] PUF Read:0x00000000 at 0xa0008164
[10606.826080] PUF Read:0x00000000 at 0xa0008168
[10606.826110] PUF Read:0x00400000 at 0xa000816c
[10606.826110] PUF Read:0x00000000 at 0xa0008170
[10606.826110] PUF Read:0x00000000 at 0xa0008174
[10606.826171] PUF Read:0x00000000 at 0xa0008178
[10606.826171] PUF Read:0x00000000 at 0xa000817c
[10606.826232] PUF Read:0x00000000 at 0xa0008180
[10606.826263] PUF Read:0x00000000 at 0xa0008184
[10606.826263] PUF Read:0x00000000 at 0xa0008188
[10606.826263] PUF Read:0x00000000 at 0xa000818c
[10606.826324] PUF Read:0x00000000 at 0xa0008190
[10606.826324] PUF Read:0x40000000 at 0xa0008194
[10606.826385] PUF Read:0x00000000 at 0xa0008198
[10606.826416] PUF Read:0x00000000 at 0xa000819c
[10606.826416] PUF Read:0x00000000 at 0xa00081a0
[10606.826416] PUF Read:0x00000000 at 0xa00081a4
[10606.826477] PUF Read:0x00000000 at 0xa00081a8
[10606.826477] PUF Read:0x00000000 at 0xa00081ac
[10606.826538] PUF Read:0x00410000 at 0xa00081b0
[10606.826568] PUF Read:0x00000000 at 0xa00081b4
[10606.826568] PUF Read:0x00000000 at 0xa00081b8
[10606.826568] PUF Read:0x00000000 at 0xa00081bc
[10606.826629] PUF Read:0x00000000 at 0xa00081c0
[10606.826629] PUF Read:0x00000004 at 0xa00081c4
[10606.826690] PUF Read:0x00000000 at 0xa00081c8
[10606.826721] PUF Read:0x00000000 at 0xa00081cc
[10606.826721] PUF Read:0x10000000 at 0xa00081d0
[10606.826782] PUF Read:0x00000000 at 0xa00081d4
[10606.826782] PUF Read:0x00000000 at 0xa00081d8
[10606.826782] PUF Read:0x00000000 at 0xa00081dc
[10606.826843] PUF Read:0x00000000 at 0xa00081e0
[10606.826873] PUF Read:0x00000040 at 0xa00081e4
[10606.826873] PUF Read:0x00000000 at 0xa00081e8
[10606.826873] PUF Read:0x00000000 at 0xa00081ec
[10606.826934] PUF Read:0x00000000 at 0xa00081f0
[10606.826934] PUF Read:0x00000400 at 0xa00081f4
[10606.826995] PUF Read:0x00000000 at 0xa00081f8
[10606.827026] PUF Read:0x00000000 at 0xa00081fc
[10606.827026] PUF Read:0x00000000 at 0xa0008200
[10606.827026] PUF Read:0x00000000 at 0xa0008204
[10606.827087] PUF Read:0x00000000 at 0xa0008208
[10606.827087] PUF Read:0x00000000 at 0xa000820c
[10606.827148] PUF Read:0x00000000 at 0xa0008210
[10606.827178] PUF Read:0x00000000 at 0xa0008214
[10606.827178] PUF Read:0x00000000 at 0xa0008218
[10606.827178] PUF Read:0x00000000 at 0xa000821c
[10606.827239] PUF Read:0x00000000 at 0xa0008220
[10606.827239] PUF Read:0x00000000 at 0xa0008224
[10606.827301] PUF Read:0x00000000 at 0xa0008228
[10606.827331] PUF Read:0x00000000 at 0xa000822c
[10606.827331] PUF Read:0x00000000 at 0xa0008230
[10606.827331] PUF Read:0x00400000 at 0xa0008234
[10606.827392] PUF Read:0x00000000 at 0xa0008238
[10606.827392] PUF Read:0x00000000 at 0xa000823c
[10606.827453] PUF Read:0x00000000 at 0xa0008240
[10606.827484] PUF Read:0x00000000 at 0xa0008244
[10606.827484] PUF Read:0x00000000 at 0xa0008248
[10606.827484] PUF Read:0x00000000 at 0xa000824c
[10606.827484] PUF Read:0x00000000 at 0xa0008250
[10606.827484] PUF Read:0x00100000 at 0xa0008254
[10606.827484] PUF Read:0x00000000 at 0xa0008258
[10606.827484] PUF Read:0x00040000 at 0xa000825c
[10606.827667] PUF Read:0x00000000 at 0xa0008260
[10606.827667] PUF Read:0x00000000 at 0xa0008264
[10606.827728] PUF Read:0x00000000 at 0xa0008268
[10606.827728] PUF Read:0x00000000 at 0xa000826c
[10606.827728] PUF Read:0x00000000 at 0xa0008270
[10606.827789] PUF Read:0x00000000 at 0xa0008274
[10606.827819] PUF Read:0x00000040 at 0xa0008278
[10606.827819] PUF Read:0x00000000 at 0xa000827c
[10606.827880] PUF Read:0x00000000 at 0xa0008280
[10606.827880] PUF Read:0x00000000 at 0xa0008284
[10606.827880] PUF Read:0x00000000 at 0xa0008288
[10606.827941] PUF Read:0x00000000 at 0xa000828c
[10606.827972] PUF Read:0x00000000 at 0xa0008290
[10606.827972] PUF Read:0x00000000 at 0xa0008294
[10606.828033] PUF Read:0x00000000 at 0xa0008298
[10606.828033] PUF Read:0x00000000 at 0xa000829c
[10606.828033] PUF Read:0x00000000 at 0xa00082a0
[10606.828094] PUF Read:0x00001000 at 0xa00082a4
[10606.828125] PUF Read:0x00000000 at 0xa00082a8
[10606.828125] PUF Read:0x00000000 at 0xa00082ac
[10606.828186] PUF Read:0x00000000 at 0xa00082b0
[10606.828186] PUF Read:0x00000000 at 0xa00082b4
[10606.828186] PUF Read:0x00000040 at 0xa00082b8
[10606.828186] PUF Read:0x00000000 at 0xa00082bc
[10606.828277] PUF Read:0x00000000 at 0xa00082c0
[10606.828277] PUF Read:0x00000000 at 0xa00082c4
[10606.828277] PUF Read:0x10000000 at 0xa00082c8
[10606.828277] PUF Read:0x00000000 at 0xa00082cc
[10606.828277] PUF Read:0x00100000 at 0xa00082d0
[10606.828277] PUF Read:0x00000000 at 0xa00082d4
[10606.828430] PUF Read:0x00000000 at 0xa00082d8
[10606.828430] PUF Read:0x00000000 at 0xa00082dc
[10606.828430] PUF Read:0x00000000 at 0xa00082e0
[10606.828430] PUF Read:0x00000400 at 0xa00082e4
[10606.828430] PUF Read:0x00000000 at 0xa00082e8
[10606.828430] PUF Read:0x00000001 at 0xa00082ec
[10606.828582] PUF Read:0x00000000 at 0xa00082f0
[10606.828582] PUF Read:0x00000000 at 0xa00082f4
[10606.828582] PUF Read:0x00000000 at 0xa00082f8
[10606.828582] PUF Read:0x00000000 at 0xa00082fc
[10606.828582] PUF Read:0x00000000 at 0xa0008300
[10606.828704] PUF Read:0x00000000 at 0xa0008304
[10606.828735] PUF Read:0x00000000 at 0xa0008308
[10606.828735] PUF Read:0x00000000 at 0xa000830c
[10606.828796] PUF Read:0x00000000 at 0xa0008310
[10606.828796] PUF Read:0x00000000 at 0xa0008314
[10606.828796] PUF Read:0x01000000 at 0xa0008318
[10606.828796] PUF Read:0x10000000 at 0xa000831c
[10606.828887] PUF Read:0x00000000 at 0xa0008320
[10606.828887] PUF Read:0x00000000 at 0xa0008324
[10606.828887] PUF Read:0x00000000 at 0xa0008328
[10606.828887] PUF Read:0x00000000 at 0xa000832c
[10606.828887] PUF Read:0x00000004 at 0xa0008330
[10606.828887] PUF Read:0x00000000 at 0xa0008334
[10606.829040] PUF Read:0x00000000 at 0xa0008338
[10606.829040] PUF Read:0x00000000 at 0xa000833c
[10606.829040] PUF Read:0x00000000 at 0xa0008340
[10606.829040] PUF Read:0x00000000 at 0xa0008344
[10606.829132] PUF Read:0x00000000 at 0xa0008348
[10606.829132] PUF Read:0x00000000 at 0xa000834c
[10606.829193] PUF Read:0x00000000 at 0xa0008350
[10606.829223] PUF Read:0x00000000 at 0xa0008354
[10606.829223] PUF Read:0x00000000 at 0xa0008358
[10606.829223] PUF Read:0x00000000 at 0xa000835c
[10606.829284] PUF Read:0x00010000 at 0xa0008360
[10606.829284] PUF Read:0x00000000 at 0xa0008364
[10606.829345] PUF Read:0x00000000 at 0xa0008368
[10606.829376] PUF Read:0x00000000 at 0xa000836c
[10606.829376] PUF Read:0x00000000 at 0xa0008370
[10606.829376] PUF Read:0x00000000 at 0xa0008374
[10606.829437] PUF Read:0x00000000 at 0xa0008378
[10606.829437] PUF Read:0x00000000 at 0xa000837c
[10606.829498] PUF Read:0x00000000 at 0xa0008380
[10606.829528] PUF Read:0x00000000 at 0xa0008384
[10606.829528] PUF Read:0x00000000 at 0xa0008388
[10606.829528] PUF Read:0x00000000 at 0xa000838c
[10606.829589] PUF Read:0x00000001 at 0xa0008390
[10606.829589] PUF Read:0x00000100 at 0xa0008394
[10606.829650] PUF Read:0x00000000 at 0xa0008398
[10606.829681] PUF Read:0x00000000 at 0xa000839c
[10606.829681] PUF Read:0x00000000 at 0xa00083a0
[10606.829681] PUF Read:0x00000000 at 0xa00083a4
[10606.829742] PUF Read:0x00000000 at 0xa00083a8
[10606.829742] PUF Read:0x00000000 at 0xa00083ac
[10606.829803] PUF Read:0x00000000 at 0xa00083b0
[10606.829833] PUF Read:0x00000000 at 0xa00083b4
[10606.829833] PUF Read:0x00000000 at 0xa00083b8
[10606.829833] PUF Read:0x00000000 at 0xa00083bc
[10606.829833] PUF Read:0x00000000 at 0xa00083c0
[10606.829833] PUF Read:0x04000000 at 0xa00083c4
[10606.829956] PUF Read:0x00000000 at 0xa00083c8
[10606.829956] PUF Read:0x00000000 at 0xa00083cc
[10606.829956] PUF Read:0x00000000 at 0xa00083d0
[10606.829956] PUF Read:0x00010000 at 0xa00083d4
[10606.829956] PUF Read:0x00000000 at 0xa00083d8
[10606.829956] PUF Read:0x00000000 at 0xa00083dc
[10606.830108] PUF Read:0x00100000 at 0xa00083e0
[10606.830108] PUF Read:0x10000000 at 0xa00083e4
[10606.830108] PUF Read:0x00000000 at 0xa00083e8
[10606.830108] PUF Read:0x00000000 at 0xa00083ec
[10606.830108] PUF Read:0x00000000 at 0xa00083f0
[10606.830230] PUF Read:0x00000000 at 0xa00083f4
[10606.830261] PUF Read:0x00000004 at 0xa00083f8
[10606.830261] PUF Read:0x00040000 at 0xa00083fc
[10606.830261] PUF Read:0x00000400 at 0xa0010000
[10606.830261] PUF Read:0x00000000 at 0xa0010004
[10606.830261] PUF Read:0x00000000 at 0xa0010008
[10606.830261] PUF Read:0x00004000 at 0xa001000c
[10606.830413] PUF Read:0x00000000 at 0xa0010010
[10606.830413] PUF Read:0x01000000 at 0xa0010014
[10606.830413] PUF Read:0x01000000 at 0xa0010018
[10606.830413] PUF Read:0x04000000 at 0xa001001c
[10606.830413] PUF Read:0x00000000 at 0xa0010020
[10606.830413] PUF Read:0x04000000 at 0xa0010024
[10606.830566] PUF Read:0x00000000 at 0xa0010028
[10606.830566] PUF Read:0x00000000 at 0xa001002c
[10606.830566] PUF Read:0x00000000 at 0xa0010030
[10606.830566] PUF Read:0x00000000 at 0xa0010034
[10606.830566] PUF Read:0x00000000 at 0xa0010038
[10606.831878] PUF Read:0x00000000 at 0xa001003c
[10606.831909] PUF Read:0x00000000 at 0xa0010040
[10606.831909] PUF Read:0x04000000 at 0xa0010044
[10606.831909] PUF Read:0x00000000 at 0xa0010048
[10606.831970] PUF Read:0x01000000 at 0xa001004c
[10606.831970] PUF Read:0x00000000 at 0xa0010050
[10606.832031] PUF Read:0x00000000 at 0xa0010054
[10606.832061] PUF Read:0x00000000 at 0xa0010058
[10606.832061] PUF Read:0x00100400 at 0xa001005c
[10606.832061] PUF Read:0x00000000 at 0xa0010060
[10606.832122] PUF Read:0x00000000 at 0xa0010064
[10606.832122] PUF Read:0x00000000 at 0xa0010068
[10606.832183] PUF Read:0x00000000 at 0xa001006c
[10606.832214] PUF Read:0x00000000 at 0xa0010070
[10606.832214] PUF Read:0x00000000 at 0xa0010074
[10606.832214] PUF Read:0x00000000 at 0xa0010078
[10606.832275] PUF Read:0x00000000 at 0xa001007c
[10606.832275] PUF Read:0x00000000 at 0xa0010080
[10606.832336] PUF Read:0x00000000 at 0xa0010084
[10606.832366] PUF Read:0x00000000 at 0xa0010088
[10606.832366] PUF Read:0x00000000 at 0xa001008c
[10606.832366] PUF Read:0x00000000 at 0xa0010090
[10606.832427] PUF Read:0x00000000 at 0xa0010094
[10606.832427] PUF Read:0x00000000 at 0xa0010098
[10606.832489] PUF Read:0x00000000 at 0xa001009c
[10606.832519] PUF Read:0x00000000 at 0xa00100a0
[10606.832519] PUF Read:0x00000000 at 0xa00100a4
[10606.832519] PUF Read:0x00000000 at 0xa00100a8
[10606.832580] PUF Read:0x00000000 at 0xa00100ac
[10606.832580] PUF Read:0x04000000 at 0xa00100b0
[10606.832641] PUF Read:0x00000000 at 0xa00100b4
[10606.832672] PUF Read:0x00000000 at 0xa00100b8
[10606.832672] PUF Read:0x00000000 at 0xa00100bc
[10606.832672] PUF Read:0x00000000 at 0xa00100c0
[10606.832733] PUF Read:0x00000000 at 0xa00100c4
[10606.832733] PUF Read:0x00000000 at 0xa00100c8
[10606.832794] PUF Read:0x00000000 at 0xa00100cc
[10606.832824] PUF Read:0x00000000 at 0xa00100d0
[10606.832824] PUF Read:0x00000000 at 0xa00100d4
[10606.832824] PUF Read:0x00000000 at 0xa00100d8
[10606.832885] PUF Read:0x00000000 at 0xa00100dc
[10606.832885] PUF Read:0x00000000 at 0xa00100e0
[10606.832946] PUF Read:0x00000000 at 0xa00100e4
[10606.832946] PUF Read:0x00000000 at 0xa00100e8
[10606.832946] PUF Read:0x00000000 at 0xa00100ec
[10606.832946] PUF Read:0x00000000 at 0xa00100f0
[10606.832946] PUF Read:0x00000000 at 0xa00100f4
[10606.832946] PUF Read:0x00000000 at 0xa00100f8
[10606.833099] PUF Read:0x00040000 at 0xa00100fc
[10606.833099] PUF Read:0x00000000 at 0xa0010100
[10606.833160] PUF Read:0x00000000 at 0xa0010104
[10606.833160] PUF Read:0x00000000 at 0xa0010108
[10606.833160] PUF Read:0x00010000 at 0xa001010c
[10606.833221] PUF Read:0x00000000 at 0xa0010110
[10606.833251] PUF Read:0x00000000 at 0xa0010114
[10606.833251] PUF Read:0x00000000 at 0xa0010118
[10606.833312] PUF Read:0x10000000 at 0xa001011c
[10606.833312] PUF Read:0x04000000 at 0xa0010120
[10606.833312] PUF Read:0x00040000 at 0xa0010124
[10606.833374] PUF Read:0x00000000 at 0xa0010128
[10606.833404] PUF Read:0x00000000 at 0xa001012c
[10606.833404] PUF Read:0x00000000 at 0xa0010130
[10606.833465] PUF Read:0x00004000 at 0xa0010134
[10606.833465] PUF Read:0x10000000 at 0xa0010138
[10606.833465] PUF Read:0x00000000 at 0xa001013c
[10606.833526] PUF Read:0x04000000 at 0xa0010140
[10606.833557] PUF Read:0x00000000 at 0xa0010144
[10606.833557] PUF Read:0x00000000 at 0xa0010148
[10606.833557] PUF Read:0x00000000 at 0xa001014c
[10606.833618] PUF Read:0x00000000 at 0xa0010150
[10606.833618] PUF Read:0x00000000 at 0xa0010154
[10606.833679] PUF Read:0x00000000 at 0xa0010158
[10606.833709] PUF Read:0x00000000 at 0xa001015c
[10606.833709] PUF Read:0x00000000 at 0xa0010160
[10606.833709] PUF Read:0x00000000 at 0xa0010164
[10606.833770] PUF Read:0x00000000 at 0xa0010168
[10606.833770] PUF Read:0x00000000 at 0xa001016c
[10606.833831] PUF Read:0x00000040 at 0xa0010170
[10606.833862] PUF Read:0x00000000 at 0xa0010174
[10606.833862] PUF Read:0x00004000 at 0xa0010178
[10606.833862] PUF Read:0x00000000 at 0xa001017c
[10606.833923] PUF Read:0x00000000 at 0xa0010180
[10606.833923] PUF Read:0x00000000 at 0xa0010184
[10606.833984] PUF Read:0x00000000 at 0xa0010188
[10606.834014] PUF Read:0x00000000 at 0xa001018c
[10606.834014] PUF Read:0x00000000 at 0xa0010190
[10606.834014] PUF Read:0x00000000 at 0xa0010194
[10606.834014] PUF Read:0x00000000 at 0xa0010198
[10606.834014] PUF Read:0x00000000 at 0xa001019c
[10606.834136] PUF Read:0x00010000 at 0xa00101a0
[10606.834136] PUF Read:0x00000000 at 0xa00101a4
[10606.834197] PUF Read:0x00000000 at 0xa00101a8
[10606.834197] PUF Read:0x00000000 at 0xa00101ac
[10606.834197] PUF Read:0x00000000 at 0xa00101b0
[10606.834259] PUF Read:0x00400000 at 0xa00101b4
[10606.834289] PUF Read:0x00000000 at 0xa00101b8
[10606.834289] PUF Read:0x00000000 at 0xa00101bc
[10606.834289] PUF Read:0x00000000 at 0xa00101c0
[10606.834350] PUF Read:0x00000400 at 0xa00101c4
[10606.834350] PUF Read:0x00000000 at 0xa00101c8
[10606.834411] PUF Read:0x00000000 at 0xa00101cc
[10606.834442] PUF Read:0x00000000 at 0xa00101d0
[10606.834442] PUF Read:0x00000000 at 0xa00101d4
[10606.834442] PUF Read:0x00000100 at 0xa00101d8
[10606.834503] PUF Read:0x04000000 at 0xa00101dc
[10606.834503] PUF Read:0x00000001 at 0xa00101e0
[10606.834564] PUF Read:0x00000000 at 0xa00101e4
[10606.834594] PUF Read:0x00000000 at 0xa00101e8
[10606.834594] PUF Read:0x00000000 at 0xa00101ec
[10606.834594] PUF Read:0x10000000 at 0xa00101f0
[10606.834655] PUF Read:0x00000000 at 0xa00101f4
[10606.834655] PUF Read:0x00000000 at 0xa00101f8
[10606.834655] PUF Read:0x00000000 at 0xa00101fc
[10606.834747] PUF Read:0x00000000 at 0xa0010200
[10606.834747] PUF Read:0x00000000 at 0xa0010204
[10606.834747] PUF Read:0x00000000 at 0xa0010208
[10606.834747] PUF Read:0x00000000 at 0xa001020c
[10606.834747] PUF Read:0x00000000 at 0xa0010210
[10606.834747] PUF Read:0x00000000 at 0xa0010214
[10606.834899] PUF Read:0x00000000 at 0xa0010218
[10606.834899] PUF Read:0x00010000 at 0xa001021c
[10606.834899] PUF Read:0x00000040 at 0xa0010220
[10606.834899] PUF Read:0x00000000 at 0xa0010224
[10606.834899] PUF Read:0x00000000 at 0xa0010228
[10606.834899] PUF Read:0x00000000 at 0xa001022c
[10606.835052] PUF Read:0x00000000 at 0xa0010230
[10606.835083] PUF Read:0x00000000 at 0xa0010234
[10606.835083] PUF Read:0x00000000 at 0xa0010238
[10606.835083] PUF Read:0x00000000 at 0xa001023c
[10606.835083] PUF Read:0x00000000 at 0xa0010240
[10606.835083] PUF Read:0x00000000 at 0xa0010244
[10606.835205] PUF Read:0x00000000 at 0xa0010248
[10606.835205] PUF Read:0x00000000 at 0xa001024c
[10606.835205] PUF Read:0x00000000 at 0xa0010250
[10606.835205] PUF Read:0x00000000 at 0xa0010254
[10606.835296] PUF Read:0x00040000 at 0xa0010258
[10606.835296] PUF Read:0x00000000 at 0xa001025c
[10606.835357] PUF Read:0x00000000 at 0xa0010260
[10606.835388] PUF Read:0x00000040 at 0xa0010264
[10606.835388] PUF Read:0x00000000 at 0xa0010268
[10606.835388] PUF Read:0x00000000 at 0xa001026c
[10606.835449] PUF Read:0x00000000 at 0xa0010270
[10606.835449] PUF Read:0x00000000 at 0xa0010274
[10606.835510] PUF Read:0x00000001 at 0xa0010278
[10606.835540] PUF Read:0x00000000 at 0xa001027c
[10606.835540] PUF Read:0x00000000 at 0xa0010280
[10606.835540] PUF Read:0x00000000 at 0xa0010284
[10606.835601] PUF Read:0x00000000 at 0xa0010288
[10606.835601] PUF Read:0x00000000 at 0xa001028c
[10606.835662] PUF Read:0x00000000 at 0xa0010290
[10606.835693] PUF Read:0x00000000 at 0xa0010294
[10606.835693] PUF Read:0x00000000 at 0xa0010298
[10606.835693] PUF Read:0x00000000 at 0xa001029c
[10606.835754] PUF Read:0x00000000 at 0xa00102a0
[10606.835754] PUF Read:0x00000000 at 0xa00102a4
[10606.835815] PUF Read:0x00000000 at 0xa00102a8
[10606.835845] PUF Read:0x00000000 at 0xa00102ac
[10606.835845] PUF Read:0x01000000 at 0xa00102b0
[10606.835845] PUF Read:0x00000000 at 0xa00102b4
[10606.835906] PUF Read:0x00000000 at 0xa00102b8
[10606.835906] PUF Read:0x01000000 at 0xa00102bc
[10606.835968] PUF Read:0x00000000 at 0xa00102c0
[10606.835998] PUF Read:0x00000000 at 0xa00102c4
[10606.835998] PUF Read:0x00000000 at 0xa00102c8
[10606.835998] PUF Read:0x00000000 at 0xa00102cc
[10606.836059] PUF Read:0x00000000 at 0xa00102d0
[10606.836059] PUF Read:0x00000000 at 0xa00102d4
[10606.836120] PUF Read:0x00000000 at 0xa00102d8
[10606.836151] PUF Read:0x00000000 at 0xa00102dc
[10606.836151] PUF Read:0x00000000 at 0xa00102e0
[10606.836151] PUF Read:0x00000000 at 0xa00102e4
[10606.836212] PUF Read:0x00000000 at 0xa00102e8
[10606.836212] PUF Read:0x00000000 at 0xa00102ec
[10606.836273] PUF Read:0x00000000 at 0xa00102f0
[10606.836303] PUF Read:0x00000040 at 0xa00102f4
[10606.836303] PUF Read:0x00000000 at 0xa00102f8
[10606.836364] PUF Read:0x00004000 at 0xa00102fc
[10606.836364] PUF Read:0x00000000 at 0xa0010300
[10606.836364] PUF Read:0x00000000 at 0xa0010304
[10606.836364] PUF Read:0x00000000 at 0xa0010308
[10606.836456] PUF Read:0x00000000 at 0xa001030c
[10606.836456] PUF Read:0x01000004 at 0xa0010310
[10606.836456] PUF Read:0x00000000 at 0xa0010314
[10606.836456] PUF Read:0x00000000 at 0xa0010318
[10606.836456] PUF Read:0x00000000 at 0xa001031c
[10606.836456] PUF Read:0x00000000 at 0xa0010320
[10606.836608] PUF Read:0x00000004 at 0xa0010324
[10606.836639] PUF Read:0x10000000 at 0xa0010328
[10606.836639] PUF Read:0x00000000 at 0xa001032c
[10606.836639] PUF Read:0x00000000 at 0xa0010330
[10606.836700] PUF Read:0x00000000 at 0xa0010334
[10606.836700] PUF Read:0x00000000 at 0xa0010338
[10606.836761] PUF Read:0x00000000 at 0xa001033c
[10606.836761] PUF Read:0x00000000 at 0xa0010340
[10606.836761] PUF Read:0x00000000 at 0xa0010344
[10606.836761] PUF Read:0x00000000 at 0xa0010348
[10606.836761] PUF Read:0x00000000 at 0xa001034c
[10606.836761] PUF Read:0x00000000 at 0xa0010350
[10606.836914] PUF Read:0x00000000 at 0xa0010354
[10606.836914] PUF Read:0x00000000 at 0xa0010358
[10606.836914] PUF Read:0x10000000 at 0xa001035c
[10606.836914] PUF Read:0x00000000 at 0xa0010360
