[42279.049835] [i] Total hammer attempts per row: 506507
[42279.049865] EMIF 2 REG Write 0x00000618 at 0x4d000010
[42279.049865] EMIF 2 REG Read 0x00000618 at 0x4d000010
[42279.049896] EMIF 2 REG Write 0x00000618 at 0x4d000014
[42279.049896] EMIF 2 REG Read 0x00000618 at 0x4d000014
[42279.049926] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[42279.049926] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[42279.049957] Temp polling alert enabled
[42279.079986] PUF Read:0x00010000 at 0xa0038188
[42279.079986] PUF Read:0x11140000 at 0xa003818c
[42279.079986] PUF Read:0x00400000 at 0xa0038190
[42279.080047] PUF Read:0x00001000 at 0xa0038194
[42279.080047] PUF Read:0x00000000 at 0xa0038198
[42279.080108] PUF Read:0x00400000 at 0xa003819c
[42279.080139] PUF Read:0x00400000 at 0xa00381a0
[42279.080139] PUF Read:0x11010000 at 0xa00381a4
[42279.080139] PUF Read:0x00000000 at 0xa00381a8
[42279.080139] PUF Read:0x04000000 at 0xa00381ac
[42279.080230] PUF Read:0x00000000 at 0xa00381b0
[42279.080230] PUF Read:0x00000000 at 0xa00381b4
[42279.080291] PUF Read:0x00000000 at 0xa00381b8
[42279.080322] PUF Read:0x04000000 at 0xa00381bc
[42279.080322] PUF Read:0x00000000 at 0xa00381c0
[42279.080322] PUF Read:0x00040000 at 0xa00381c4
[42279.080383] PUF Read:0x00000100 at 0xa00381c8
[42279.080383] PUF Read:0x00000000 at 0xa00381cc
[42279.080444] PUF Read:0x00000100 at 0xa00381d0
[42279.080474] PUF Read:0x00000000 at 0xa00381d4
[42279.080474] PUF Read:0x00000000 at 0xa00381d8
[42279.080474] PUF Read:0x00000000 at 0xa00381dc
[42279.080535] PUF Read:0x00000000 at 0xa00381e0
[42279.080535] PUF Read:0x04000000 at 0xa00381e4
[42279.080596] PUF Read:0x00000000 at 0xa00381e8
[42279.080657] PUF Read:0x00000000 at 0xa00381ec
[42279.080688] PUF Read:0x00000100 at 0xa00381f0
[42279.080688] PUF Read:0x00000000 at 0xa00381f4
[42279.080688] PUF Read:0x00000000 at 0xa00381f8
[42279.080749] PUF Read:0x04000000 at 0xa00381fc
[42279.080749] PUF Read:0x00000000 at 0xa0038200
[42279.080810] PUF Read:0x00000000 at 0xa0038204
[42279.080841] PUF Read:0x01001114 at 0xa0038208
[42279.080841] PUF Read:0x00100000 at 0xa003820c
[42279.080841] PUF Read:0x00000000 at 0xa0038210
[42279.080841] PUF Read:0x00000000 at 0xa0038214
[42279.080841] PUF Read:0x00000000 at 0xa0038218
[42279.080841] PUF Read:0x00000000 at 0xa003821c
[42279.080993] PUF Read:0x00000000 at 0xa0038220
[42279.080993] PUF Read:0x00000000 at 0xa0038224
[42279.080993] PUF Read:0x00000000 at 0xa0038228
[42279.080993] PUF Read:0x00000100 at 0xa003822c
[42279.080993] PUF Read:0x00000000 at 0xa0038230
[42279.080993] PUF Read:0x00000000 at 0xa0038234
[42279.081146] PUF Read:0x00000000 at 0xa0038238
[42279.081146] PUF Read:0x00000004 at 0xa003823c
[42279.081146] PUF Read:0x00000000 at 0xa0038240
[42279.081146] PUF Read:0x00000000 at 0xa0038244
[42279.081146] PUF Read:0x00000100 at 0xa0038248
[42279.081146] PUF Read:0x04000000 at 0xa003824c
[42279.081298] PUF Read:0x00001000 at 0xa0038250
[42279.081298] PUF Read:0x00400040 at 0xa0038254
[42279.081298] PUF Read:0x00000000 at 0xa0038258
[42279.081298] PUF Read:0x00000000 at 0xa003825c
[42279.081390] PUF Read:0x00000000 at 0xa0038260
[42279.081390] PUF Read:0x00010000 at 0xa0038264
[42279.081451] PUF Read:0x00000000 at 0xa0038268
[42279.081481] PUF Read:0x00040004 at 0xa003826c
[42279.081481] PUF Read:0x00000000 at 0xa0038270
[42279.081481] PUF Read:0x00000000 at 0xa0038274
[42279.081542] PUF Read:0x00004000 at 0xa0038278
[42279.081542] PUF Read:0x00000000 at 0xa003827c
[42279.081604] PUF Read:0x00000000 at 0xa0038280
[42279.081634] PUF Read:0x00400000 at 0xa0038284
[42279.081634] PUF Read:0x00100004 at 0xa0038288
[42279.081634] PUF Read:0x00000400 at 0xa003828c
[42279.081695] PUF Read:0x00000010 at 0xa0038290
[42279.081695] PUF Read:0x00000000 at 0xa0038294
[42279.081695] PUF Read:0x00004040 at 0xa0038298
[42279.081787] PUF Read:0x00000000 at 0xa003829c
[42279.081817] PUF Read:0x00000400 at 0xa00382a0
[42279.081817] PUF Read:0x00404000 at 0xa00382a4
[42279.081817] PUF Read:0x00000000 at 0xa00382a8
[42279.081878] PUF Read:0x00000000 at 0xa00382ac
[42279.081878] PUF Read:0x00000000 at 0xa00382b0
[42279.081939] PUF Read:0x00004000 at 0xa00382b4
[42279.081970] PUF Read:0x00000000 at 0xa00382b8
[42279.081970] PUF Read:0x00000000 at 0xa00382bc
[42279.081970] PUF Read:0x00000000 at 0xa00382c0
[42279.082031] PUF Read:0x00000000 at 0xa00382c4
[42279.082031] PUF Read:0x00000000 at 0xa00382c8
[42279.082092] PUF Read:0x00001000 at 0xa00382cc
[42279.082122] PUF Read:0x00000000 at 0xa00382d0
[42279.082122] PUF Read:0x00000000 at 0xa00382d4
[42279.082122] PUF Read:0x00000000 at 0xa00382d8
[42279.082183] PUF Read:0x00000000 at 0xa00382dc
[42279.082183] PUF Read:0x00000000 at 0xa00382e0
[42279.082244] PUF Read:0x10000000 at 0xa00382e4
[42279.082275] PUF Read:0x00000000 at 0xa00382e8
[42279.082275] PUF Read:0x40000000 at 0xa00382ec
[42279.082275] PUF Read:0x00000000 at 0xa00382f0
[42279.082336] PUF Read:0x01000040 at 0xa00382f4
[42279.082336] PUF Read:0x00000010 at 0xa00382f8
[42279.082397] PUF Read:0x00010000 at 0xa00382fc
[42279.082427] PUF Read:0x00000000 at 0xa0038300
[42279.082427] PUF Read:0x04000000 at 0xa0038304
[42279.082489] PUF Read:0x00000000 at 0xa0038308
[42279.082489] PUF Read:0x00000000 at 0xa003830c
[42279.082489] PUF Read:0x00000000 at 0xa0038310
[42279.082550] PUF Read:0x00000000 at 0xa0038314
[42279.082580] PUF Read:0x00000000 at 0xa0038318
[42279.082580] PUF Read:0x00000000 at 0xa003831c
[42279.082580] PUF Read:0x00000000 at 0xa0038320
[42279.082641] PUF Read:0x00000000 at 0xa0038324
[42279.082641] PUF Read:0x00000040 at 0xa0038328
[42279.082702] PUF Read:0x00004000 at 0xa003832c
[42279.082733] PUF Read:0x00010000 at 0xa0038330
[42279.082733] PUF Read:0x00000004 at 0xa0038334
[42279.082733] PUF Read:0x10000000 at 0xa0038338
[42279.082733] PUF Read:0x00000004 at 0xa003833c
[42279.082733] PUF Read:0x00000000 at 0xa0038340
[42279.082733] PUF Read:0x00000040 at 0xa0038344
[42279.082885] PUF Read:0x10000000 at 0xa0038348
[42279.082885] PUF Read:0x00000000 at 0xa003834c
[42279.082885] PUF Read:0x00000000 at 0xa0038350
[42279.082885] PUF Read:0x00000000 at 0xa0038354
[42279.082885] PUF Read:0x00000000 at 0xa0038358
[42279.082885] PUF Read:0x00000001 at 0xa003835c
[42279.083038] PUF Read:0x00000000 at 0xa0038360
[42279.083038] PUF Read:0x00000000 at 0xa0038364
[42279.083038] PUF Read:0x00001000 at 0xa0038368
[42279.083038] PUF Read:0x00040001 at 0xa003836c
[42279.083038] PUF Read:0x00000100 at 0xa0038370
[42279.083038] PUF Read:0x00000000 at 0xa0038374
[42279.083190] PUF Read:0x00000010 at 0xa0038378
[42279.083190] PUF Read:0x00000000 at 0xa003837c
[42279.083190] PUF Read:0x10000000 at 0xa0038380
[42279.083190] PUF Read:0x10000000 at 0xa0038384
[42279.083190] PUF Read:0x40400000 at 0xa0038388
[42279.083190] PUF Read:0x00004000 at 0xa003838c
[42279.083343] PUF Read:0x00000000 at 0xa0038390
[42279.083374] PUF Read:0x00000001 at 0xa0038394
[42279.083374] PUF Read:0x00000000 at 0xa0038398
[42279.083435] PUF Read:0x44000000 at 0xa003839c
[42279.083435] PUF Read:0x00000000 at 0xa00383a0
[42279.083435] PUF Read:0x01100000 at 0xa00383a4
[42279.083496] PUF Read:0x00000000 at 0xa00383a8
[42279.083526] PUF Read:0x10010004 at 0xa00383ac
[42279.083526] PUF Read:0x00000000 at 0xa00383b0
[42279.083587] PUF Read:0x00000000 at 0xa00383b4
[42279.083587] PUF Read:0x00000000 at 0xa00383b8
[42279.083587] PUF Read:0x00000000 at 0xa00383bc
[42279.083648] PUF Read:0x00000000 at 0xa00383c0
[42279.083679] PUF Read:0x00000000 at 0xa00383c4
[42279.083679] PUF Read:0x00000000 at 0xa00383c8
[42279.083740] PUF Read:0x00000000 at 0xa00383cc
[42279.083740] PUF Read:0x00010000 at 0xa00383d0
[42279.083740] PUF Read:0x00010000 at 0xa00383d4
[42279.083801] PUF Read:0x40004000 at 0xa00383d8
[42279.083831] PUF Read:0x00000000 at 0xa00383dc
[42279.083831] PUF Read:0x00000000 at 0xa00383e0
[42279.083831] PUF Read:0x00000000 at 0xa00383e4
[42279.083831] PUF Read:0x00000000 at 0xa00383e8
[42279.083831] PUF Read:0x00010000 at 0xa00383ec
[42279.083831] PUF Read:0x00000040 at 0xa00383f0
[42279.083984] PUF Read:0x00000000 at 0xa00383f4
[42279.083984] PUF Read:0x00000011 at 0xa00383f8
[42279.083984] PUF Read:0x00000000 at 0xa00383fc
[42279.083984] PUF Read:0x00000000 at 0xa0040000
[42279.083984] PUF Read:0x00000005 at 0xa0040004
[42279.083984] PUF Read:0x00000000 at 0xa0040008
[42279.084136] PUF Read:0x40400000 at 0xa004000c
[42279.084136] PUF Read:0x00000000 at 0xa0040010
[42279.084136] PUF Read:0x00000000 at 0xa0040014
[42279.084136] PUF Read:0x00000000 at 0xa0040018
[42279.084136] PUF Read:0x00000000 at 0xa004001c
[42279.084136] PUF Read:0x00000000 at 0xa0040020
[42279.084289] PUF Read:0x00000000 at 0xa0040024
[42279.084289] PUF Read:0x00000000 at 0xa0040028
[42279.084289] PUF Read:0x00000000 at 0xa004002c
[42279.084289] PUF Read:0x00000000 at 0xa0040030
[42279.084289] PUF Read:0x00000000 at 0xa0040034
[42279.084289] PUF Read:0x00000000 at 0xa0040038
[42279.084442] PUF Read:0x00000000 at 0xa004003c
[42279.084442] PUF Read:0x00000000 at 0xa0040040
[42279.084442] PUF Read:0x00100000 at 0xa0040044
[42279.084442] PUF Read:0x00000000 at 0xa0040048
[42279.084442] PUF Read:0x00040000 at 0xa004004c
[42279.084442] PUF Read:0x00000000 at 0xa0040050
[42279.084594] PUF Read:0x00000000 at 0xa0040054
[42279.084594] PUF Read:0x10000000 at 0xa0040058
[42279.084594] PUF Read:0x00000000 at 0xa004005c
[42279.084594] PUF Read:0x00000000 at 0xa0040060
[42279.084594] PUF Read:0x00000000 at 0xa0040064
[42279.084594] PUF Read:0x00004000 at 0xa0040068
[42279.084747] PUF Read:0x00000000 at 0xa004006c
[42279.084747] PUF Read:0x00000000 at 0xa0040070
[42279.084747] PUF Read:0x00000000 at 0xa0040074
[42279.084838] PUF Read:0x00000000 at 0xa0040078
[42279.084838] PUF Read:0x00000000 at 0xa004007c
[42279.084838] PUF Read:0x00000000 at 0xa0040080
[42279.084838] PUF Read:0x00000000 at 0xa0040084
[42279.084930] PUF Read:0x00000000 at 0xa0040088
[42279.084930] PUF Read:0x04000000 at 0xa004008c
[42279.084930] PUF Read:0x00000400 at 0xa0040090
[42279.084930] PUF Read:0x00000000 at 0xa0040094
[42279.084930] PUF Read:0x00000000 at 0xa0040098
[42279.084930] PUF Read:0x00000000 at 0xa004009c
[42279.085083] PUF Read:0x00000000 at 0xa00400a0
[42279.085083] PUF Read:0x00000100 at 0xa00400a4
[42279.085144] PUF Read:0x00000000 at 0xa00400a8
[42279.085144] PUF Read:0x00000000 at 0xa00400ac
[42279.085144] PUF Read:0x00000040 at 0xa00400b0
[42279.085205] PUF Read:0x00000000 at 0xa00400b4
[42279.085235] PUF Read:0x00000000 at 0xa00400b8
[42279.085235] PUF Read:0x00000004 at 0xa00400bc
[42279.085235] PUF Read:0x00000000 at 0xa00400c0
[42279.085296] PUF Read:0x01000100 at 0xa00400c4
[42279.085296] PUF Read:0x10000000 at 0xa00400c8
[42279.085296] PUF Read:0x00000000 at 0xa00400cc
[42279.085388] PUF Read:0x00000000 at 0xa00400d0
[42279.085388] PUF Read:0x00000000 at 0xa00400d4
[42279.085449] PUF Read:0x00000000 at 0xa00400d8
[42279.085449] PUF Read:0x00000000 at 0xa00400dc
[42279.085449] PUF Read:0x00000000 at 0xa00400e0
[42279.085449] PUF Read:0x40000000 at 0xa00400e4
[42279.085540] PUF Read:0x10000000 at 0xa00400e8
[42279.085540] PUF Read:0x00004000 at 0xa00400ec
[42279.085540] PUF Read:0x01000000 at 0xa00400f0
[42279.085540] PUF Read:0x11000000 at 0xa00400f4
[42279.085540] PUF Read:0x00000000 at 0xa00400f8
[42279.085540] PUF Read:0x00000000 at 0xa00400fc
[42279.085693] PUF Read:0x00000000 at 0xa0040100
[42279.085693] PUF Read:0x40000004 at 0xa0040104
[42279.085693] PUF Read:0x00000000 at 0xa0040108
[42279.085693] PUF Read:0x00000000 at 0xa004010c
[42279.085784] PUF Read:0x00000000 at 0xa0040110
[42279.085784] PUF Read:0x00000000 at 0xa0040114
[42279.085845] PUF Read:0x40000400 at 0xa0040118
[42279.085845] PUF Read:0x00000000 at 0xa004011c
[42279.085845] PUF Read:0x00000000 at 0xa0040120
[42279.085845] PUF Read:0x10000400 at 0xa0040124
[42279.085937] PUF Read:0x00000001 at 0xa0040128
[42279.085937] PUF Read:0x00000000 at 0xa004012c
[42279.085998] PUF Read:0x00000000 at 0xa0040130
[42279.085998] PUF Read:0x00000000 at 0xa0040134
[42279.085998] PUF Read:0x00000000 at 0xa0040138
[42279.085998] PUF Read:0x00000000 at 0xa004013c
[42279.085998] PUF Read:0x00000000 at 0xa0040140
[42279.085998] PUF Read:0x01000000 at 0xa0040144
[42279.086151] PUF Read:0x00000000 at 0xa0040148
[42279.086181] PUF Read:0x00000000 at 0xa004014c
[42279.086181] PUF Read:0x00000000 at 0xa0040150
[42279.086181] PUF Read:0x00000000 at 0xa0040154
[42279.086242] PUF Read:0x00400000 at 0xa0040158
[42279.086242] PUF Read:0x00000000 at 0xa004015c
[42279.086303] PUF Read:0x00000000 at 0xa0040160
[42279.086334] PUF Read:0x00000000 at 0xa0040164
[42279.086334] PUF Read:0x00000000 at 0xa0040168
[42279.086334] PUF Read:0x01000000 at 0xa004016c
[42279.086334] PUF Read:0x00000000 at 0xa0040170
[42279.086425] PUF Read:0x00000010 at 0xa0040174
[42279.086425] PUF Read:0x00000000 at 0xa0040178
[42279.086486] PUF Read:0x00000400 at 0xa004017c
[42279.086517] PUF Read:0x00000000 at 0xa0040180
[42279.086517] PUF Read:0x00000000 at 0xa0040184
[42279.086517] PUF Read:0x00000000 at 0xa0040188
[42279.086578] PUF Read:0x00004000 at 0xa004018c
[42279.086578] PUF Read:0x00000000 at 0xa0040190
[42279.086639] PUF Read:0x00010000 at 0xa0040194
[42279.086669] PUF Read:0x00000000 at 0xa0040198
[42279.086669] PUF Read:0x00000000 at 0xa004019c
[42279.086669] PUF Read:0x00000000 at 0xa00401a0
[42279.086730] PUF Read:0x00000000 at 0xa00401a4
[42279.086730] PUF Read:0x00000000 at 0xa00401a8
[42279.086791] PUF Read:0x00000000 at 0xa00401ac
[42279.086791] PUF Read:0x00000000 at 0xa00401b0
[42279.086791] PUF Read:0x00000000 at 0xa00401b4
[42279.086791] PUF Read:0x00000400 at 0xa00401b8
[42279.086791] PUF Read:0x00000000 at 0xa00401bc
[42279.086791] PUF Read:0x00000000 at 0xa00401c0
[42279.086944] PUF Read:0x00000000 at 0xa00401c4
[42279.086944] PUF Read:0x00000000 at 0xa00401c8
[42279.086944] PUF Read:0x00400000 at 0xa00401cc
[42279.086944] PUF Read:0x00000000 at 0xa00401d0
[42279.086944] PUF Read:0x00001000 at 0xa00401d4
[42279.086944] PUF Read:0x00000000 at 0xa00401d8
[42279.087097] PUF Read:0x00000000 at 0xa00401dc
[42279.087097] PUF Read:0x00000000 at 0xa00401e0
[42279.087097] PUF Read:0x00000000 at 0xa00401e4
[42279.087097] PUF Read:0x00000000 at 0xa00401e8
[42279.087097] PUF Read:0x00001000 at 0xa00401ec
[42279.087097] PUF Read:0x00000000 at 0xa00401f0
[42279.087249] PUF Read:0x00000000 at 0xa00401f4
[42279.087249] PUF Read:0x00000000 at 0xa00401f8
[42279.087249] PUF Read:0x00000000 at 0xa00401fc
[42279.087249] PUF Read:0x00000000 at 0xa0040200
[42279.087249] PUF Read:0x00000000 at 0xa0040204
[42279.087249] PUF Read:0x00000010 at 0xa0040208
[42279.087402] PUF Read:0x00000000 at 0xa004020c
[42279.087402] PUF Read:0x00000000 at 0xa0040210
[42279.087463] PUF Read:0x00000000 at 0xa0040214
[42279.087463] PUF Read:0x00000004 at 0xa0040218
[42279.087463] PUF Read:0x00000000 at 0xa004021c
[42279.087524] PUF Read:0x00000000 at 0xa0040220
[42279.087554] PUF Read:0x40000000 at 0xa0040224
[42279.087554] PUF Read:0x00000000 at 0xa0040228
[42279.087615] PUF Read:0x00000000 at 0xa004022c
[42279.087615] PUF Read:0x00000000 at 0xa0040230
[42279.087615] PUF Read:0x00000010 at 0xa0040234
[42279.087677] PUF Read:0x00000040 at 0xa0040238
[42279.087707] PUF Read:0x00000000 at 0xa004023c
[42279.087707] PUF Read:0x00040000 at 0xa0040240
[42279.087768] PUF Read:0x00000040 at 0xa0040244
[42279.087768] PUF Read:0x10400010 at 0xa0040248
[42279.087768] PUF Read:0x00000000 at 0xa004024c
[42279.087829] PUF Read:0x00000000 at 0xa0040250
[42279.087860] PUF Read:0x00000000 at 0xa0040254
[42279.087860] PUF Read:0x00000000 at 0xa0040258
[42279.087860] PUF Read:0x00000000 at 0xa004025c
[42279.087860] PUF Read:0x00000000 at 0xa0040260
[42279.087951] PUF Read:0x00000000 at 0xa0040264
[42279.087951] PUF Read:0x00001000 at 0xa0040268
[42279.088012] PUF Read:0x00000000 at 0xa004026c
[42279.088043] PUF Read:0x00000000 at 0xa0040270
[42279.088043] PUF Read:0x00000000 at 0xa0040274
[42279.088043] PUF Read:0x00000000 at 0xa0040278
[42279.088104] PUF Read:0x00000000 at 0xa004027c
[42279.088104] PUF Read:0x00000000 at 0xa0040280
[42279.088165] PUF Read:0x00000000 at 0xa0040284
[42279.088195] PUF Read:0x00000000 at 0xa0040288
[42279.088195] PUF Read:0x00000000 at 0xa004028c
[42279.088195] PUF Read:0x00000000 at 0xa0040290
[42279.088256] PUF Read:0x00000000 at 0xa0040294
[42279.088256] PUF Read:0x00010000 at 0xa0040298
[42279.088317] PUF Read:0x00000000 at 0xa004029c
[42279.088348] PUF Read:0x00000000 at 0xa00402a0
[42279.088348] PUF Read:0x00000000 at 0xa00402a4
[42279.088409] PUF Read:0x00000000 at 0xa00402a8
[42279.088470] PUF Read:0x00000000 at 0xa00402ac
[42279.088470] PUF Read:0x01000000 at 0xa00402b0
[42279.088470] PUF Read:0x00004100 at 0xa00402b4
[42279.088470] PUF Read:0x00400000 at 0xa00402b8
[42279.088470] PUF Read:0x01010000 at 0xa00402bc
[42279.088470] PUF Read:0x00000001 at 0xa00402c0
[42279.088623] PUF Read:0x00000000 at 0xa00402c4
[42279.088653] PUF Read:0x00000000 at 0xa00402c8
[42279.088653] PUF Read:0x00000000 at 0xa00402cc
[42279.088653] PUF Read:0x00000000 at 0xa00402d0
[42279.088714] PUF Read:0x00000000 at 0xa00402d4
[42279.088714] PUF Read:0x00000100 at 0xa00402d8
[42279.088775] PUF Read:0x40100400 at 0xa00402dc
[42279.088806] PUF Read:0x00000000 at 0xa00402e0
[42279.088806] PUF Read:0x00000000 at 0xa00402e4
[42279.088806] PUF Read:0x00014000 at 0xa00402e8
[42279.088867] PUF Read:0x00000000 at 0xa00402ec
[42279.088867] PUF Read:0x04000000 at 0xa00402f0
[42279.088928] PUF Read:0x00000000 at 0xa00402f4
[42279.088958] PUF Read:0x00001000 at 0xa00402f8
[42279.088958] PUF Read:0x00000000 at 0xa00402fc
[42279.088958] PUF Read:0x00000000 at 0xa0040300
[42279.089019] PUF Read:0x00000000 at 0xa0040304
[42279.089019] PUF Read:0x00000000 at 0xa0040308
[42279.089080] PUF Read:0x40000000 at 0xa004030c
[42279.089111] PUF Read:0x00000000 at 0xa0040310
[42279.089111] PUF Read:0x00000010 at 0xa0040314
[42279.089111] PUF Read:0x00000000 at 0xa0040318
[42279.089172] PUF Read:0x00100000 at 0xa004031c
[42279.089172] PUF Read:0x00000000 at 0xa0040320
[42279.089233] PUF Read:0x00004000 at 0xa0040324
[42279.089263] PUF Read:0x00000000 at 0xa0040328
[42279.089263] PUF Read:0x40000100 at 0xa004032c
[42279.089263] PUF Read:0x00000000 at 0xa0040330
[42279.089324] PUF Read:0x01050000 at 0xa0040334
[42279.089324] PUF Read:0x00000400 at 0xa0040338
[42279.089385] PUF Read:0x00000000 at 0xa004033c
[42279.089416] PUF Read:0x00000000 at 0xa0040340
[42279.089416] PUF Read:0x00000000 at 0xa0040344
[42279.089416] PUF Read:0x00000000 at 0xa0040348
[42279.089416] PUF Read:0x00000000 at 0xa004034c
[42279.089508] PUF Read:0x00000000 at 0xa0040350
[42279.089508] PUF Read:0x01000001 at 0xa0040354
[42279.089569] PUF Read:0x00000000 at 0xa0040358
[42279.089599] PUF Read:0x00000000 at 0xa004035c
[42279.089599] PUF Read:0x00000000 at 0xa0040360
[42279.089599] PUF Read:0x00000000 at 0xa0040364
[42279.089660] PUF Read:0x40000000 at 0xa0040368
[42279.089660] PUF Read:0x00000000 at 0xa004036c
[42279.089721] PUF Read:0x00000000 at 0xa0040370
[42279.089752] PUF Read:0x40000000 at 0xa0040374
[42279.089752] PUF Read:0x00001000 at 0xa0040378
[42279.089752] PUF Read:0x00000000 at 0xa004037c
[42279.089813] PUF Read:0x00000000 at 0xa0040380
[42279.089813] PUF Read:0x00000000 at 0xa0040384
[42279.089874] PUF Read:0x00000000 at 0xa0040388
[42279.089904] PUF Read:0x00000000 at 0xa004038c
[42279.089904] PUF Read:0x00000000 at 0xa0040390
[42279.089904] PUF Read:0x00040000 at 0xa0040394
[42279.089965] PUF Read:0x00400000 at 0xa0040398
[42279.089965] PUF Read:0x00001000 at 0xa004039c
[42279.090026] PUF Read:0x00000000 at 0xa00403a0
[42279.090057] PUF Read:0x00000000 at 0xa00403a4
[42279.090057] PUF Read:0x00000000 at 0xa00403a8
[42279.090057] PUF Read:0x00000000 at 0xa00403ac
[42279.090118] PUF Read:0x00000000 at 0xa00403b0
[42279.090118] PUF Read:0x00000000 at 0xa00403b4
[42279.090179] PUF Read:0x00000000 at 0xa00403b8
[42279.090209] PUF Read:0x00000000 at 0xa00403bc
[42279.090209] PUF Read:0x00000000 at 0xa00403c0
[42279.090209] PUF Read:0x40000000 at 0xa00403c4
[42279.090270] PUF Read:0x00000000 at 0xa00403c8
[42279.090270] PUF Read:0x10000000 at 0xa00403cc
[42279.090332] PUF Read:0x00000000 at 0xa00403d0
[42279.090362] PUF Read:0x00000000 at 0xa00403d4
[42279.090362] PUF Read:0x00000000 at 0xa00403d8
[42279.090362] PUF Read:0x10000000 at 0xa00403dc
[42279.090423] PUF Read:0x00000000 at 0xa00403e0
[42279.090423] PUF Read:0x00000000 at 0xa00403e4
[42279.090484] PUF Read:0x04000004 at 0xa00403e8
[42279.090515] PUF Read:0x00000000 at 0xa00403ec
[42279.090515] PUF Read:0x00000000 at 0xa00403f0
[42279.090576] PUF Read:0x00000000 at 0xa00403f4
[42279.090576] PUF Read:0x00000000 at 0xa00403f8
[42279.090576] PUF Read:0x00010000 at 0xa00403fc
[42279.090576] PUF Read:0x00000000 at 0xa0050000
[42279.090667] PUF Read:0x00000000 at 0xa0050004
[42279.090667] PUF Read:0x00000000 at 0xa0050008
[42279.090667] PUF Read:0x00400000 at 0xa005000c
[42279.090667] PUF Read:0x00000000 at 0xa0050010
[42279.090667] PUF Read:0x01000010 at 0xa0050014
[42279.090667] PUF Read:0x00000100 at 0xa0050018
[42279.090820] PUF Read:0x00000000 at 0xa005001c
[42279.090820] PUF Read:0x00040000 at 0xa0050020
[42279.090881] PUF Read:0x00000000 at 0xa0050024
[42279.090881] PUF Read:0x00000000 at 0xa0050028
[42279.090881] PUF Read:0x01000000 at 0xa005002c
[42279.090881] PUF Read:0x10000000 at 0xa0050030
[42279.090972] PUF Read:0x00000000 at 0xa0050034
[42279.090972] PUF Read:0x00000000 at 0xa0050038
[42279.090972] PUF Read:0x00000000 at 0xa005003c
[42279.090972] PUF Read:0x00000000 at 0xa0050040
[42279.090972] PUF Read:0x00001000 at 0xa0050044
[42279.090972] PUF Read:0x00000000 at 0xa0050048
[42279.090972] PUF Read:0x00000000 at 0xa005004c
[42279.091156] PUF Read:0x00000040 at 0xa0050050
[42279.091156] PUF Read:0x00400100 at 0xa0050054
[42279.091156] PUF Read:0x00000000 at 0xa0050058
[42279.091156] PUF Read:0x00000000 at 0xa005005c
[42279.091156] PUF Read:0x00000000 at 0xa0050060
[42279.091156] PUF Read:0x00000000 at 0xa0050064
[42279.091308] PUF Read:0x00000000 at 0xa0050068
[42279.091308] PUF Read:0x00000000 at 0xa005006c
[42279.091308] PUF Read:0x00040000 at 0xa0050070
[42279.091308] PUF Read:0x00000000 at 0xa0050074
[42279.091308] PUF Read:0x00000000 at 0xa0050078
[42279.091308] PUF Read:0x00000040 at 0xa005007c
[42279.091461] PUF Read:0x00004000 at 0xa0050080
[42279.091461] PUF Read:0x00000000 at 0xa0050084
[42279.091461] PUF Read:0x00000000 at 0xa0050088
[42279.091461] PUF Read:0x00100000 at 0xa005008c
[42279.091461] PUF Read:0x00000000 at 0xa0050090
[42279.091461] PUF Read:0x40000000 at 0xa0050094
[42279.091613] PUF Read:0x00000000 at 0xa0050098
[42279.091644] PUF Read:0x00000000 at 0xa005009c
[42279.091644] PUF Read:0x00000000 at 0xa00500a0
[42279.091644] PUF Read:0x00000000 at 0xa00500a4
[42279.091644] PUF Read:0x00000000 at 0xa00500a8
[42279.091644] PUF Read:0x00400000 at 0xa00500ac
[42279.091766] PUF Read:0x00000000 at 0xa00500b0
[42279.091796] PUF Read:0x00000000 at 0xa00500b4
[42279.091796] PUF Read:0x00000000 at 0xa00500b8
[42279.091796] PUF Read:0x00000000 at 0xa00500bc
[42279.091857] PUF Read:0x00000000 at 0xa00500c0
[42279.091857] PUF Read:0x00000004 at 0xa00500c4
[42279.091918] PUF Read:0x00000000 at 0xa00500c8
[42279.091918] PUF Read:0x00000000 at 0xa00500cc
[42279.091918] PUF Read:0x00000000 at 0xa00500d0
[42279.091918] PUF Read:0x00000000 at 0xa00500d4
[42279.091918] PUF Read:0x00000000 at 0xa00500d8
[42279.091918] PUF Read:0x00000000 at 0xa00500dc
[42279.092071] PUF Read:0x00000000 at 0xa00500e0
[42279.092071] PUF Read:0x00000000 at 0xa00500e4
[42279.092071] PUF Read:0x00000040 at 0xa00500e8
[42279.092071] PUF Read:0x00000000 at 0xa00500ec
[42279.092071] PUF Read:0x00000101 at 0xa00500f0
[42279.092071] PUF Read:0x01000000 at 0xa00500f4
[42279.092224] PUF Read:0x00000000 at 0xa00500f8
[42279.092224] PUF Read:0x00000000 at 0xa00500fc
[42279.092224] PUF Read:0x10000000 at 0xa0050100
[42279.092224] PUF Read:0x00000000 at 0xa0050104
[42279.092224] PUF Read:0x00000000 at 0xa0050108
[42279.092224] PUF Read:0x00000000 at 0xa005010c
[42279.092376] PUF Read:0x00000000 at 0xa0050110
[42279.092376] PUF Read:0x00000000 at 0xa0050114
