[60905.338378] [i] Total hammer attempts per row: 818671
[60905.339538] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60905.339538] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60905.339569] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60905.339569] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60905.339599] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60905.339599] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60905.339630] Temp polling alert enabled
[60905.340606] PUF Read:0x2aabaaaa at 0xa0008098
[60905.340667] PUF Read:0xaaaaaaaa at 0xa000809c
[60905.340667] PUF Read:0xaaaaaaaa at 0xa00080a0
[60905.340728] PUF Read:0xaaaaaaaa at 0xa00080a4
[60905.340759] PUF Read:0xaaaaaaaa at 0xa00080a8
[60905.340759] PUF Read:0xaaaaaaaa at 0xa00080ac
[60905.340759] PUF Read:0xaaaaaaaa at 0xa00080b0
[60905.340820] PUF Read:0xaa2aaaaa at 0xa00080b4
[60905.340820] PUF Read:0xaaaaaaaa at 0xa00080b8
[60905.340881] PUF Read:0x8aaaaaaa at 0xa00080bc
[60905.340911] PUF Read:0xaaaaaaaa at 0xa00080c0
[60905.340911] PUF Read:0xaaaaaaaa at 0xa00080c4
[60905.340911] PUF Read:0xaaa2aaaa at 0xa00080c8
[60905.340972] PUF Read:0xaaaaaaaa at 0xa00080cc
[60905.340972] PUF Read:0xaaaaaaaa at 0xa00080d0
[60905.341033] PUF Read:0xaaaaaaaa at 0xa00080d4
[60905.341064] PUF Read:0xaaaaaaaa at 0xa00080d8
[60905.341064] PUF Read:0xaaaaaaaa at 0xa00080dc
[60905.341064] PUF Read:0xaaaaaaaa at 0xa00080e0
[60905.341064] PUF Read:0xaaaaaaaa at 0xa00080e4
[60905.341064] PUF Read:0xaaaaaaaa at 0xa00080e8
[60905.341064] PUF Read:0xaaaaaaab at 0xa00080ec
[60905.341217] PUF Read:0x8aaaaaaa at 0xa00080f0
[60905.341217] PUF Read:0xaaaaaaaa at 0xa00080f4
[60905.341217] PUF Read:0xaaaaabaa at 0xa00080f8
[60905.341217] PUF Read:0xaaaaaaaa at 0xa00080fc
[60905.341217] PUF Read:0xaaaaaaaa at 0xa0008100
[60905.341217] PUF Read:0xaaaaaaaa at 0xa0008104
[60905.341369] PUF Read:0xaaaaaaaa at 0xa0008108
[60905.341400] PUF Read:0xaaaaaaaa at 0xa000810c
[60905.341400] PUF Read:0xaaaaaaaa at 0xa0008110
[60905.341400] PUF Read:0xaaaaaaaa at 0xa0008114
[60905.341461] PUF Read:0xaaaaaaaa at 0xa0008118
[60905.341461] PUF Read:0xaaaaaaaa at 0xa000811c
[60905.341522] PUF Read:0xaaaaaaaa at 0xa0008120
[60905.341552] PUF Read:0xaaaaaaaa at 0xa0008124
[60905.341552] PUF Read:0xaaaaaaea at 0xa0008128
[60905.341552] PUF Read:0xaaaaaaaa at 0xa000812c
[60905.341613] PUF Read:0xaaaaaaaa at 0xa0008130
[60905.341613] PUF Read:0xaaaaaaaa at 0xa0008134
[60905.341674] PUF Read:0xaa8aaaaa at 0xa0008138
[60905.341705] PUF Read:0xaaaaaaaa at 0xa000813c
[60905.341705] PUF Read:0xaaaaaaaa at 0xa0008140
[60905.341705] PUF Read:0xaaaaaaaa at 0xa0008144
[60905.341705] PUF Read:0xaabaaeaa at 0xa0008148
[60905.341705] PUF Read:0xaaaaaaaa at 0xa000814c
[60905.341705] PUF Read:0xaaaaaaaa at 0xa0008150
[60905.341857] PUF Read:0xaaaaaaaa at 0xa0008154
[60905.341857] PUF Read:0xaaaaaaaa at 0xa0008158
[60905.341857] PUF Read:0xaaaaaaea at 0xa000815c
[60905.341857] PUF Read:0xaaaaaaaa at 0xa0008160
[60905.341949] PUF Read:0xaaaaaaaa at 0xa0008164
[60905.341949] PUF Read:0xaaaaaaaa at 0xa0008168
[60905.342010] PUF Read:0xaaaaaaaa at 0xa000816c
[60905.342041] PUF Read:0xaaaaaaaa at 0xa0008170
[60905.342041] PUF Read:0xaaaaaaaa at 0xa0008174
[60905.342041] PUF Read:0xaaaaaaaa at 0xa0008178
[60905.342102] PUF Read:0xaaaaaaaa at 0xa000817c
[60905.342102] PUF Read:0xaaaaaa2a at 0xa0008180
[60905.342163] PUF Read:0xaaaaaaaa at 0xa0008184
[60905.342193] PUF Read:0xaaaaaaaa at 0xa0008188
[60905.342193] PUF Read:0xaaaaaaaa at 0xa000818c
[60905.342254] PUF Read:0xaaaaaaaa at 0xa0008190
[60905.342254] PUF Read:0xaaaaaaaa at 0xa0008194
[60905.342254] PUF Read:0xaaaaaaaa at 0xa0008198
[60905.342315] PUF Read:0xaaaaaaaa at 0xa000819c
[60905.342346] PUF Read:0xaaaaaaaa at 0xa00081a0
[60905.342346] PUF Read:0xaaaaaaaa at 0xa00081a4
[60905.342407] PUF Read:0xaaaaaaaa at 0xa00081a8
[60905.342407] PUF Read:0xaaaaaaaa at 0xa00081ac
[60905.342407] PUF Read:0xaaeaaaaa at 0xa00081b0
[60905.342468] PUF Read:0xaaaaaaaa at 0xa00081b4
[60905.342498] PUF Read:0xaaaaaaaa at 0xa00081b8
[60905.342498] PUF Read:0xaaaaaaaa at 0xa00081bc
[60905.342498] PUF Read:0xaaaaaaaa at 0xa00081c0
[60905.342559] PUF Read:0xaaaaaaae at 0xa00081c4
[60905.342559] PUF Read:0xaaaaaaaa at 0xa00081c8
[60905.342620] PUF Read:0xaaaaaaaa at 0xa00081cc
[60905.342651] PUF Read:0xaaaaaaaa at 0xa00081d0
[60905.342651] PUF Read:0xaaaaaaaa at 0xa00081d4
[60905.342651] PUF Read:0xaaaaaaaa at 0xa00081d8
[60905.342712] PUF Read:0xaaaaaaaa at 0xa00081dc
[60905.342712] PUF Read:0xaaaaaaaa at 0xa00081e0
[60905.342773] PUF Read:0xaaaaaaaa at 0xa00081e4
[60905.342803] PUF Read:0xaaaaaaaa at 0xa00081e8
[60905.342803] PUF Read:0xaa2aaaaa at 0xa00081ec
[60905.342864] PUF Read:0xaaaaaaaa at 0xa00081f0
[60905.342864] PUF Read:0xaaaaaeaa at 0xa00081f4
[60905.342864] PUF Read:0xaaaaaaa2 at 0xa00081f8
[60905.342864] PUF Read:0xaaaaaaaa at 0xa00081fc
[60905.342956] PUF Read:0xaaaaaaaa at 0xa0008200
[60905.342956] PUF Read:0xaaaaaaaa at 0xa0008204
[60905.342956] PUF Read:0xaaaaaaaa at 0xa0008208
[60905.342956] PUF Read:0xa8aaaaaa at 0xa000820c
[60905.342956] PUF Read:0xaaaaaaaa at 0xa0008210
[60905.342956] PUF Read:0xaaaaaaaa at 0xa0008214
[60905.343109] PUF Read:0xaaaaaaaa at 0xa0008218
[60905.343109] PUF Read:0xaaaaaaaa at 0xa000821c
[60905.343109] PUF Read:0xaaaaaaaa at 0xa0008220
[60905.343109] PUF Read:0xaaaaaaaa at 0xa0008224
[60905.343200] PUF Read:0xaaaaaaaa at 0xa0008228
[60905.343200] PUF Read:0xaaaaaaaa at 0xa000822c
[60905.343200] PUF Read:0xaaaaaaaa at 0xa0008230
[60905.343292] PUF Read:0xa8aaaaaa at 0xa0008234
[60905.343322] PUF Read:0xaaaaaaaa at 0xa0008238
[60905.343322] PUF Read:0xaaaaaaaa at 0xa000823c
[60905.343322] PUF Read:0xaaaaaaaa at 0xa0008240
[60905.343383] PUF Read:0xaaaaaaaa at 0xa0008244
[60905.343383] PUF Read:0xaaaaaaaa at 0xa0008248
[60905.343444] PUF Read:0xaaaaaaaa at 0xa000824c
[60905.343475] PUF Read:0xaaaaaaaa at 0xa0008250
[60905.343475] PUF Read:0xaaaaaaaa at 0xa0008254
[60905.343475] PUF Read:0xaaaaaaaa at 0xa0008258
[60905.343536] PUF Read:0xaaaaaaaa at 0xa000825c
[60905.343536] PUF Read:0xaaaaaaaa at 0xa0008260
[60905.343597] PUF Read:0xaaaaaaaa at 0xa0008264
[60905.343627] PUF Read:0xaaaaaaaa at 0xa0008268
[60905.343627] PUF Read:0xaaaaaaaa at 0xa000826c
[60905.343627] PUF Read:0xaaaaaaaa at 0xa0008270
[60905.343688] PUF Read:0xaaaaaaaa at 0xa0008274
[60905.343688] PUF Read:0xaaaaaaaa at 0xa0008278
[60905.343750] PUF Read:0xaaaaaaaa at 0xa000827c
[60905.343780] PUF Read:0xaaaaaaaa at 0xa0008280
[60905.343780] PUF Read:0xaaaaaaaa at 0xa0008284
[60905.343780] PUF Read:0xaaaaaaaa at 0xa0008288
[60905.343841] PUF Read:0xaaaaaaaa at 0xa000828c
[60905.343841] PUF Read:0xaaaaaaa8 at 0xa0008290
[60905.343902] PUF Read:0xaaaaaaaa at 0xa0008294
[60905.343933] PUF Read:0xaaaaaaaa at 0xa0008298
[60905.343933] PUF Read:0xaaaaaaaa at 0xa000829c
[60905.343933] PUF Read:0xaaaaaaaa at 0xa00082a0
[60905.343994] PUF Read:0xaaaaaaaa at 0xa00082a4
[60905.343994] PUF Read:0xaaaaaaaa at 0xa00082a8
[60905.344055] PUF Read:0xaaaaaaaa at 0xa00082ac
[60905.344085] PUF Read:0xaaaaaaaa at 0xa00082b0
[60905.344085] PUF Read:0xaaaaaaaa at 0xa00082b4
[60905.344085] PUF Read:0xaaaaaaea at 0xa00082b8
[60905.344146] PUF Read:0xaaaaaaaa at 0xa00082bc
[60905.344146] PUF Read:0xaaaaaaaa at 0xa00082c0
[60905.344207] PUF Read:0xaaaaaaaa at 0xa00082c4
[60905.344238] PUF Read:0xaaaaaaaa at 0xa00082c8
[60905.344238] PUF Read:0xaaaaaaaa at 0xa00082cc
[60905.344299] PUF Read:0xaaaaaaaa at 0xa00082d0
[60905.344299] PUF Read:0xaaaaaaaa at 0xa00082d4
[60905.344299] PUF Read:0xaaaaaaaa at 0xa00082d8
[60905.344360] PUF Read:0xaaaaaaaa at 0xa00082dc
[60905.344390] PUF Read:0xaaaaaaaa at 0xa00082e0
[60905.344390] PUF Read:0xaaaaaaaa at 0xa00082e4
[60905.344390] PUF Read:0xaaaaaaaa at 0xa00082e8
[60905.344390] PUF Read:0xaaaaaaaa at 0xa00082ec
[60905.344390] PUF Read:0xaaaaaaaa at 0xa00082f0
[60905.344390] PUF Read:0xaaaaaaaa at 0xa00082f4
[60905.344543] PUF Read:0xaaaaaaaa at 0xa00082f8
[60905.344543] PUF Read:0xaaaaaaaa at 0xa00082fc
[60905.344543] PUF Read:0xaaaaaaaa at 0xa0008300
[60905.344543] PUF Read:0xaaaaaaaa at 0xa0008304
[60905.344543] PUF Read:0xaaaaaaaa at 0xa0008308
[60905.344543] PUF Read:0xaaaaaaaa at 0xa000830c
[60905.344696] PUF Read:0xaaaaaaaa at 0xa0008310
[60905.344696] PUF Read:0xaaaaaaaa at 0xa0008314
[60905.344696] PUF Read:0xaaaaaaaa at 0xa0008318
[60905.344696] PUF Read:0xbaaaaaaa at 0xa000831c
[60905.344787] PUF Read:0xaaaaaaaa at 0xa0008320
[60905.344787] PUF Read:0xaaaaaaaa at 0xa0008324
[60905.344848] PUF Read:0xaaaaaaaa at 0xa0008328
[60905.344879] PUF Read:0xaaaaaaaa at 0xa000832c
[60905.344879] PUF Read:0xaaaaaaae at 0xa0008330
[60905.344940] PUF Read:0xaaaaaaaa at 0xa0008334
[60905.344940] PUF Read:0xaaaaaaaa at 0xa0008338
[60905.344940] PUF Read:0xaaaaaaaa at 0xa000833c
[60905.344940] PUF Read:0xaaaaaaaa at 0xa0008340
[60905.345031] PUF Read:0xaaaaaaaa at 0xa0008344
[60905.345031] PUF Read:0xaaaaaaaa at 0xa0008348
[60905.345031] PUF Read:0xaaaaaaaa at 0xa000834c
[60905.345031] PUF Read:0xaaaaaaaa at 0xa0008350
[60905.345031] PUF Read:0xaaaaaaaa at 0xa0008354
[60905.345031] PUF Read:0xaaaaaaaa at 0xa0008358
[60905.345184] PUF Read:0xaaaaaaaa at 0xa000835c
[60905.345184] PUF Read:0xaaabaaaa at 0xa0008360
[60905.345184] PUF Read:0xaaaaaaaa at 0xa0008364
[60905.345184] PUF Read:0xaaaaaaaa at 0xa0008368
[60905.345275] PUF Read:0xaaaaaaaa at 0xa000836c
[60905.345275] PUF Read:0xaaaaaaaa at 0xa0008370
[60905.345336] PUF Read:0xaaaaaaaa at 0xa0008374
[60905.345367] PUF Read:0xaaaaaaaa at 0xa0008378
[60905.345367] PUF Read:0xaaaaaaaa at 0xa000837c
[60905.345367] PUF Read:0xaaaaaaaa at 0xa0008380
[60905.345428] PUF Read:0xaaaaaaaa at 0xa0008384
[60905.345428] PUF Read:0xaaaaaaaa at 0xa0008388
[60905.345489] PUF Read:0xaaaaaaaa at 0xa000838c
[60905.345520] PUF Read:0xaaaaaaaa at 0xa0008390
[60905.345520] PUF Read:0xaaaaaaaa at 0xa0008394
[60905.345520] PUF Read:0xaaaaaaaa at 0xa0008398
[60905.345581] PUF Read:0xaaa2aaaa at 0xa000839c
[60905.345581] PUF Read:0xaaaaaaaa at 0xa00083a0
[60905.345581] PUF Read:0xaaaaaaaa at 0xa00083a4
[60905.345672] PUF Read:0xaaaaaaaa at 0xa00083a8
[60905.345672] PUF Read:0xaaaaaaaa at 0xa00083ac
[60905.345672] PUF Read:0xaaaaaaa2 at 0xa00083b0
[60905.345672] PUF Read:0xaaaaaaaa at 0xa00083b4
[60905.345672] PUF Read:0xaaaaaaaa at 0xa00083b8
[60905.345672] PUF Read:0xaaaaaaaa at 0xa00083bc
[60905.345825] PUF Read:0xaaaaaaaa at 0xa00083c0
[60905.345825] PUF Read:0xaaaaaaaa at 0xa00083c4
[60905.345825] PUF Read:0xaaaaaaaa at 0xa00083c8
[60905.345825] PUF Read:0xaaaaaaaa at 0xa00083cc
[60905.345916] PUF Read:0xaaaaaaaa at 0xa00083d0
[60905.345916] PUF Read:0xaaabaaaa at 0xa00083d4
[60905.345977] PUF Read:0xaaaaaaaa at 0xa00083d8
[60905.346008] PUF Read:0xaaaaaaaa at 0xa00083dc
[60905.346008] PUF Read:0xaaaaaaaa at 0xa00083e0
[60905.346008] PUF Read:0xaaaaaaaa at 0xa00083e4
[60905.346069] PUF Read:0xaaaaaaaa at 0xa00083e8
[60905.346069] PUF Read:0xaaaaaaaa at 0xa00083ec
[60905.346130] PUF Read:0xaaaaaaaa at 0xa00083f0
[60905.346160] PUF Read:0xaaaaaaaa at 0xa00083f4
[60905.346160] PUF Read:0xaaaaaaae at 0xa00083f8
[60905.346221] PUF Read:0xaaaeaaaa at 0xa00083fc
[60905.346282] PUF Read:0xaaaaaeaa at 0xa0010000
[60905.346282] PUF Read:0xaaaaaaaa at 0xa0010004
[60905.346282] PUF Read:0xaaaaaaaa at 0xa0010008
[60905.346343] PUF Read:0xaaaaaaaa at 0xa001000c
[60905.346343] PUF Read:0xaaaaaaaa at 0xa0010010
[60905.346405] PUF Read:0xaaaaaaaa at 0xa0010014
[60905.346435] PUF Read:0xabaaaaaa at 0xa0010018
[60905.346435] PUF Read:0xaeaaaaaa at 0xa001001c
[60905.346435] PUF Read:0xaaaaaaaa at 0xa0010020
[60905.346435] PUF Read:0xaaaaaaaa at 0xa0010024
[60905.346435] PUF Read:0xaaaaaaaa at 0xa0010028
[60905.346435] PUF Read:0xaaaaaaaa at 0xa001002c
[60905.346588] PUF Read:0xaaaaaaaa at 0xa0010030
[60905.346588] PUF Read:0xaaaaaaaa at 0xa0010034
[60905.346588] PUF Read:0xaaaaaaaa at 0xa0010038
[60905.346588] PUF Read:0xaaaaaaaa at 0xa001003c
[60905.346588] PUF Read:0xaaaaaaaa at 0xa0010040
[60905.346588] PUF Read:0xaaaaaaaa at 0xa0010044
[60905.346740] PUF Read:0xaaaaaaaa at 0xa0010048
[60905.346771] PUF Read:0xabaaaaaa at 0xa001004c
[60905.346771] PUF Read:0x8aaaaaaa at 0xa0010050
[60905.346771] PUF Read:0xaaa2aaaa at 0xa0010054
[60905.346832] PUF Read:0xaaaaaaaa at 0xa0010058
[60905.346832] PUF Read:0xaabaaeaa at 0xa001005c
[60905.346893] PUF Read:0xaaaaaaaa at 0xa0010060
[60905.346923] PUF Read:0xaaaaaaaa at 0xa0010064
[60905.346923] PUF Read:0xaaaaaaaa at 0xa0010068
[60905.346923] PUF Read:0xaaaaaaaa at 0xa001006c
[60905.346984] PUF Read:0xaaaaaaaa at 0xa0010070
[60905.346984] PUF Read:0xa8aaaaaa at 0xa0010074
[60905.347045] PUF Read:0xaaaaaaaa at 0xa0010078
[60905.347076] PUF Read:0xaaaaaaaa at 0xa001007c
[60905.347076] PUF Read:0xaaaaaaaa at 0xa0010080
[60905.347076] PUF Read:0xaaaaaaaa at 0xa0010084
[60905.347137] PUF Read:0xaaaaaaaa at 0xa0010088
[60905.347137] PUF Read:0xaaaaaa2a at 0xa001008c
[60905.347198] PUF Read:0xaaaaaaaa at 0xa0010090
[60905.347229] PUF Read:0xaaaaaaaa at 0xa0010094
[60905.347229] PUF Read:0xaaaaaaaa at 0xa0010098
[60905.347229] PUF Read:0xaaaaaaaa at 0xa001009c
[60905.347229] PUF Read:0xaaaaaaaa at 0xa00100a0
[60905.347229] PUF Read:0xaaaaaaaa at 0xa00100a4
[60905.347229] PUF Read:0xaaaaaaaa at 0xa00100a8
[60905.347381] PUF Read:0xaaaaaaaa at 0xa00100ac
[60905.347381] PUF Read:0xaeaaaaaa at 0xa00100b0
[60905.347381] PUF Read:0xaaaaaaaa at 0xa00100b4
[60905.347381] PUF Read:0xaaaaaaaa at 0xa00100b8
[60905.347381] PUF Read:0xaaaaaaaa at 0xa00100bc
[60905.347381] PUF Read:0xaaaaaaaa at 0xa00100c0
[60905.347534] PUF Read:0xaaaaaaaa at 0xa00100c4
[60905.347564] PUF Read:0xaaaaaaaa at 0xa00100c8
[60905.347564] PUF Read:0xaaaaaaaa at 0xa00100cc
[60905.347564] PUF Read:0xaaaaaaaa at 0xa00100d0
[60905.347625] PUF Read:0xaaaaaaaa at 0xa00100d4
[60905.347625] PUF Read:0xaaaaaaaa at 0xa00100d8
[60905.347686] PUF Read:0xaaaaaaaa at 0xa00100dc
[60905.347717] PUF Read:0xaaaaaaaa at 0xa00100e0
[60905.347717] PUF Read:0xaaaaaaaa at 0xa00100e4
[60905.347717] PUF Read:0xaaaaaaaa at 0xa00100e8
[60905.347778] PUF Read:0xaaaaaaaa at 0xa00100ec
[60905.347778] PUF Read:0xaaaaaaaa at 0xa00100f0
[60905.347778] PUF Read:0xaaaaaaaa at 0xa00100f4
[60905.347869] PUF Read:0xaaaaaaaa at 0xa00100f8
[60905.347869] PUF Read:0xaaaaaaaa at 0xa00100fc
[60905.347869] PUF Read:0xaa2aaaaa at 0xa0010100
[60905.347869] PUF Read:0xaaaaaaaa at 0xa0010104
[60905.347961] PUF Read:0xaaaaaaaa at 0xa0010108
[60905.347961] PUF Read:0xaaaaaaaa at 0xa001010c
[60905.348022] PUF Read:0xaaaaaaaa at 0xa0010110
[60905.348052] PUF Read:0xaaaaaaaa at 0xa0010114
[60905.348052] PUF Read:0xaaaaaaaa at 0xa0010118
[60905.348052] PUF Read:0xaaaaaaaa at 0xa001011c
[60905.348114] PUF Read:0xaaaaaaaa at 0xa0010120
[60905.348114] PUF Read:0xaaaeaaaa at 0xa0010124
[60905.348175] PUF Read:0xaaaaaaaa at 0xa0010128
[60905.348205] PUF Read:0xaaaaaaaa at 0xa001012c
[60905.348205] PUF Read:0xaaaaaaaa at 0xa0010130
[60905.348205] PUF Read:0xaaaaaaaa at 0xa0010134
[60905.348266] PUF Read:0xaaaaaaaa at 0xa0010138
[60905.348266] PUF Read:0xaaaaaaaa at 0xa001013c
[60905.348327] PUF Read:0xaeaaaaaa at 0xa0010140
[60905.348358] PUF Read:0xaaaaaaaa at 0xa0010144
[60905.348358] PUF Read:0xaaaaaaaa at 0xa0010148
[60905.348358] PUF Read:0xaaaaaaaa at 0xa001014c
[60905.348419] PUF Read:0xaaaaaaaa at 0xa0010150
[60905.348419] PUF Read:0xaaaaaaaa at 0xa0010154
[60905.348480] PUF Read:0xaaaaaaaa at 0xa0010158
[60905.348510] PUF Read:0xaaaaaaaa at 0xa001015c
[60905.348510] PUF Read:0xaaaaaaaa at 0xa0010160
[60905.348510] PUF Read:0xaaaaaaaa at 0xa0010164
[60905.348510] PUF Read:0xaaaaaaaa at 0xa0010168
[60905.348510] PUF Read:0xaaaaaaaa at 0xa001016c
[60905.348510] PUF Read:0xaaaaaaaa at 0xa0010170
[60905.348663] PUF Read:0xaaaaaaaa at 0xa0010174
[60905.348663] PUF Read:0xaaaaaaaa at 0xa0010178
[60905.348663] PUF Read:0xaaaaaaaa at 0xa001017c
[60905.348663] PUF Read:0xaaaaaaaa at 0xa0010180
[60905.348754] PUF Read:0xaaaaaaaa at 0xa0010184
[60905.348754] PUF Read:0xaaaaaaaa at 0xa0010188
[60905.348815] PUF Read:0xaaaaaaaa at 0xa001018c
[60905.348846] PUF Read:0xaaaaaaaa at 0xa0010190
[60905.348846] PUF Read:0xaaaaaaaa at 0xa0010194
[60905.348846] PUF Read:0xaaaaaaaa at 0xa0010198
[60905.348907] PUF Read:0xaaaaaaaa at 0xa001019c
[60905.348907] PUF Read:0xaaaaaaaa at 0xa00101a0
[60905.348968] PUF Read:0xaaaaaaaa at 0xa00101a4
[60905.348999] PUF Read:0xaaaaaaaa at 0xa00101a8
[60905.348999] PUF Read:0xaaaaaaaa at 0xa00101ac
[60905.348999] PUF Read:0xaa8aaaaa at 0xa00101b0
[60905.349060] PUF Read:0xaaaaaaaa at 0xa00101b4
[60905.349060] PUF Read:0xaaaaaaaa at 0xa00101b8
[60905.349121] PUF Read:0xaaaaaaaa at 0xa00101bc
[60905.349151] PUF Read:0xaaaaaaaa at 0xa00101c0
[60905.349151] PUF Read:0xaaaaaaaa at 0xa00101c4
[60905.349151] PUF Read:0xaaaaaaaa at 0xa00101c8
[60905.349212] PUF Read:0xaaaaaaaa at 0xa00101cc
[60905.349212] PUF Read:0xaaaaaaaa at 0xa00101d0
[60905.349273] PUF Read:0xaaaaaaaa at 0xa00101d4
[60905.349304] PUF Read:0xaaaaaaaa at 0xa00101d8
[60905.349304] PUF Read:0xaaaaaaaa at 0xa00101dc
[60905.349365] PUF Read:0xaaaaaaab at 0xa00101e0
[60905.349365] PUF Read:0xaaaaaaaa at 0xa00101e4
[60905.349365] PUF Read:0xaaaaaaaa at 0xa00101e8
[60905.349365] PUF Read:0xaaaaaaa8 at 0xa00101ec
[60905.349456] PUF Read:0xaaaaaaaa at 0xa00101f0
[60905.349456] PUF Read:0xaaaaaaaa at 0xa00101f4
[60905.349456] PUF Read:0xaaaaaaaa at 0xa00101f8
[60905.349456] PUF Read:0xaaaaaaaa at 0xa00101fc
[60905.349456] PUF Read:0xaaaaa2aa at 0xa0010200
[60905.349456] PUF Read:0xaaaaaaaa at 0xa0010204
[60905.349609] PUF Read:0xaaaaaaaa at 0xa0010208
[60905.349639] PUF Read:0xaaaaaaaa at 0xa001020c
[60905.349639] PUF Read:0xaaaaaaaa at 0xa0010210
[60905.349639] PUF Read:0xaaaaaaaa at 0xa0010214
[60905.349700] PUF Read:0xaaaaaaaa at 0xa0010218
[60905.349700] PUF Read:0xaaaaaaaa at 0xa001021c
[60905.349761] PUF Read:0xaaa2aaaa at 0xa0010220
[60905.349792] PUF Read:0xaaaaaaaa at 0xa0010224
[60905.349792] PUF Read:0xaaaaaaaa at 0xa0010228
[60905.349792] PUF Read:0xaaaaaaaa at 0xa001022c
[60905.349853] PUF Read:0xaaaaaaaa at 0xa0010230
[60905.349853] PUF Read:0xaaaaaaaa at 0xa0010234
[60905.349914] PUF Read:0xaaaaaaaa at 0xa0010238
[60905.349945] PUF Read:0xaaaaaaaa at 0xa001023c
[60905.349945] PUF Read:0xaaaaaaaa at 0xa0010240
[60905.350006] PUF Read:0xaaaaaaaa at 0xa0010244
[60905.350006] PUF Read:0xaaaaaaaa at 0xa0010248
[60905.350006] PUF Read:0xaa8aaaaa at 0xa001024c
[60905.350006] PUF Read:0xaaaaaaaa at 0xa0010250
[60905.350097] PUF Read:0xaaaaaaaa at 0xa0010254
[60905.350097] PUF Read:0xaaaaaaaa at 0xa0010258
[60905.350097] PUF Read:0xaaaaaaaa at 0xa001025c
[60905.350097] PUF Read:0xaaaaaaaa at 0xa0010260
[60905.350097] PUF Read:0xaaaaaaea at 0xa0010264
[60905.350097] PUF Read:0xaaaaaaaa at 0xa0010268
[60905.350250] PUF Read:0xaaaaaaaa at 0xa001026c
[60905.350280] PUF Read:0xaaaaaaaa at 0xa0010270
[60905.350280] PUF Read:0xaaaaaaaa at 0xa0010274
[60905.350280] PUF Read:0xaaaaaaaa at 0xa0010278
