[18172.119659] [i] Total hammer attempts per row: 253311
[18172.119659] EMIF 2 REG Write 0x00000618 at 0x4d000010
[18172.119659] EMIF 2 REG Read 0x00000618 at 0x4d000010
[18172.119750] EMIF 2 REG Write 0x00000618 at 0x4d000014
[18172.119750] EMIF 2 REG Read 0x00000618 at 0x4d000014
[18172.119781] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[18172.119781] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[18172.119812] Temp polling alert enabled
[18172.166778] PUF Read:0x00000000 at 0xa00503e8
[18172.166778] PUF Read:0x00000000 at 0xa00503ec
[18172.166900] PUF Read:0x00000000 at 0xa00503f0
[18172.166931] PUF Read:0x00000000 at 0xa00503f4
[18172.166931] PUF Read:0x00000000 at 0xa00503f8
[18172.166931] PUF Read:0x00000000 at 0xa00503fc
[18172.166931] PUF Read:0x00000000 at 0xa0058000
[18172.166931] PUF Read:0x00000000 at 0xa0058004
[18172.166931] PUF Read:0x00000000 at 0xa0058008
[18172.167083] PUF Read:0x00000000 at 0xa005800c
[18172.167083] PUF Read:0x00000000 at 0xa0058010
[18172.167083] PUF Read:0x00000000 at 0xa0058014
[18172.167083] PUF Read:0x00000000 at 0xa0058018
[18172.167083] PUF Read:0x40000000 at 0xa005801c
[18172.167205] PUF Read:0x00000000 at 0xa0058020
[18172.167236] PUF Read:0x00000000 at 0xa0058024
[18172.167236] PUF Read:0x00000000 at 0xa0058028
[18172.167236] PUF Read:0x00000000 at 0xa005802c
[18172.167297] PUF Read:0x00000000 at 0xa0058030
[18172.167297] PUF Read:0x00000000 at 0xa0058034
[18172.167358] PUF Read:0x00000400 at 0xa0058038
[18172.167388] PUF Read:0x40000000 at 0xa005803c
[18172.167388] PUF Read:0x00000000 at 0xa0058040
[18172.167388] PUF Read:0x00000000 at 0xa0058044
[18172.167388] PUF Read:0x00000000 at 0xa0058048
[18172.167480] PUF Read:0x00000000 at 0xa005804c
[18172.167480] PUF Read:0x00000000 at 0xa0058050
[18172.167541] PUF Read:0x00000010 at 0xa0058054
[18172.167572] PUF Read:0x00000000 at 0xa0058058
[18172.167572] PUF Read:0x00000000 at 0xa005805c
[18172.167633] PUF Read:0x00000000 at 0xa0058060
[18172.167633] PUF Read:0x00000000 at 0xa0058064
[18172.167633] PUF Read:0x00000000 at 0xa0058068
[18172.167633] PUF Read:0x00000400 at 0xa005806c
[18172.167724] PUF Read:0x00000000 at 0xa0058070
[18172.167724] PUF Read:0x00000000 at 0xa0058074
[18172.167785] PUF Read:0x00000000 at 0xa0058078
[18172.167785] PUF Read:0x00000000 at 0xa005807c
[18172.167785] PUF Read:0x00000000 at 0xa0058080
[18172.167846] PUF Read:0x00040000 at 0xa0058084
[18172.167877] PUF Read:0x00000000 at 0xa0058088
[18172.167877] PUF Read:0x00000000 at 0xa005808c
[18172.167938] PUF Read:0x00000000 at 0xa0058090
[18172.167938] PUF Read:0x00000000 at 0xa0058094
[18172.167938] PUF Read:0x00000000 at 0xa0058098
[18172.167999] PUF Read:0x00000000 at 0xa005809c
[18172.168029] PUF Read:0x00000140 at 0xa00580a0
[18172.168029] PUF Read:0x00000000 at 0xa00580a4
[18172.168029] PUF Read:0x00000000 at 0xa00580a8
[18172.168090] PUF Read:0x00000000 at 0xa00580ac
[18172.168090] PUF Read:0x00000000 at 0xa00580b0
[18172.168151] PUF Read:0x00000000 at 0xa00580b4
[18172.168182] PUF Read:0x00000000 at 0xa00580b8
[18172.168182] PUF Read:0x00000000 at 0xa00580bc
[18172.168182] PUF Read:0x04000000 at 0xa00580c0
[18172.168243] PUF Read:0x00000000 at 0xa00580c4
[18172.168243] PUF Read:0x00000000 at 0xa00580c8
[18172.168304] PUF Read:0x00000000 at 0xa00580cc
[18172.168334] PUF Read:0x00000000 at 0xa00580d0
[18172.168334] PUF Read:0x00000000 at 0xa00580d4
[18172.168334] PUF Read:0x00100000 at 0xa00580d8
[18172.168395] PUF Read:0x00000000 at 0xa00580dc
[18172.168395] PUF Read:0x00000040 at 0xa00580e0
[18172.168457] PUF Read:0x00000000 at 0xa00580e4
[18172.168487] PUF Read:0x00000000 at 0xa00580e8
[18172.168487] PUF Read:0x00000000 at 0xa00580ec
[18172.168487] PUF Read:0x00001000 at 0xa00580f0
[18172.168548] PUF Read:0x00000000 at 0xa00580f4
[18172.168548] PUF Read:0x00040000 at 0xa00580f8
[18172.168609] PUF Read:0x00000000 at 0xa00580fc
[18172.168640] PUF Read:0x00000000 at 0xa0058100
[18172.168640] PUF Read:0x00000000 at 0xa0058104
[18172.168701] PUF Read:0x00000000 at 0xa0058108
[18172.168701] PUF Read:0x00000000 at 0xa005810c
[18172.168701] PUF Read:0x00000000 at 0xa0058110
[18172.168762] PUF Read:0x00000000 at 0xa0058114
[18172.168792] PUF Read:0x00000000 at 0xa0058118
[18172.168792] PUF Read:0x00000000 at 0xa005811c
[18172.168792] PUF Read:0x00000000 at 0xa0058120
[18172.168853] PUF Read:0x00000004 at 0xa0058124
[18172.168853] PUF Read:0x00000000 at 0xa0058128
[18172.168914] PUF Read:0x00000400 at 0xa005812c
[18172.168945] PUF Read:0x00000000 at 0xa0058130
[18172.168945] PUF Read:0x00000000 at 0xa0058134
[18172.168945] PUF Read:0x00000000 at 0xa0058138
[18172.168945] PUF Read:0x00000010 at 0xa005813c
[18172.169036] PUF Read:0x00000000 at 0xa0058140
[18172.169036] PUF Read:0x00000000 at 0xa0058144
[18172.169097] PUF Read:0x00000000 at 0xa0058148
[18172.169128] PUF Read:0x00000000 at 0xa005814c
[18172.169128] PUF Read:0x00000100 at 0xa0058150
[18172.169128] PUF Read:0x00000000 at 0xa0058154
[18172.169189] PUF Read:0x00000000 at 0xa0058158
[18172.169189] PUF Read:0x00000040 at 0xa005815c
[18172.169250] PUF Read:0x00004000 at 0xa0058160
[18172.169281] PUF Read:0x00000000 at 0xa0058164
[18172.169281] PUF Read:0x00000000 at 0xa0058168
[18172.169281] PUF Read:0x00000000 at 0xa005816c
[18172.169342] PUF Read:0x00000000 at 0xa0058170
[18172.169342] PUF Read:0x00000004 at 0xa0058174
[18172.169403] PUF Read:0x00000000 at 0xa0058178
[18172.169433] PUF Read:0x00000000 at 0xa005817c
[18172.169433] PUF Read:0x00000000 at 0xa0058180
[18172.169433] PUF Read:0x00000000 at 0xa0058184
[18172.169494] PUF Read:0x00000000 at 0xa0058188
[18172.169494] PUF Read:0x40000000 at 0xa005818c
[18172.169555] PUF Read:0x00000000 at 0xa0058190
[18172.169586] PUF Read:0x00000000 at 0xa0058194
[18172.169586] PUF Read:0x00000000 at 0xa0058198
[18172.169586] PUF Read:0x00000000 at 0xa005819c
[18172.169647] PUF Read:0x00000000 at 0xa00581a0
[18172.169647] PUF Read:0x00000000 at 0xa00581a4
[18172.169708] PUF Read:0x00000000 at 0xa00581a8
[18172.169738] PUF Read:0x00000000 at 0xa00581ac
[18172.169738] PUF Read:0x00000000 at 0xa00581b0
[18172.169738] PUF Read:0x00000000 at 0xa00581b4
[18172.169799] PUF Read:0x00000000 at 0xa00581b8
[18172.169799] PUF Read:0x00000000 at 0xa00581bc
[18172.169860] PUF Read:0x00000000 at 0xa00581c0
[18172.169891] PUF Read:0x00000000 at 0xa00581c4
[18172.169891] PUF Read:0x00000000 at 0xa00581c8
[18172.169891] PUF Read:0x00000000 at 0xa00581cc
[18172.169952] PUF Read:0x00000000 at 0xa00581d0
[18172.169952] PUF Read:0x00000000 at 0xa00581d4
[18172.170013] PUF Read:0x00000000 at 0xa00581d8
[18172.170043] PUF Read:0x00000000 at 0xa00581dc
[18172.170043] PUF Read:0x00000000 at 0xa00581e0
[18172.170043] PUF Read:0x00000000 at 0xa00581e4
[18172.170104] PUF Read:0x00010000 at 0xa00581e8
[18172.170104] PUF Read:0x00000000 at 0xa00581ec
[18172.170166] PUF Read:0x00000000 at 0xa00581f0
[18172.170196] PUF Read:0x00000000 at 0xa00581f4
[18172.170196] PUF Read:0x00000000 at 0xa00581f8
[18172.170196] PUF Read:0x00000000 at 0xa00581fc
[18172.170257] PUF Read:0x00000000 at 0xa0058200
[18172.170257] PUF Read:0x00000100 at 0xa0058204
[18172.170318] PUF Read:0x40000000 at 0xa0058208
[18172.170349] PUF Read:0x00010000 at 0xa005820c
[18172.170349] PUF Read:0x00100000 at 0xa0058210
[18172.170349] PUF Read:0x00000000 at 0xa0058214
[18172.170410] PUF Read:0x00000000 at 0xa0058218
[18172.170410] PUF Read:0x00000000 at 0xa005821c
[18172.170471] PUF Read:0x00000010 at 0xa0058220
[18172.170501] PUF Read:0x00000000 at 0xa0058224
[18172.170501] PUF Read:0x00000000 at 0xa0058228
[18172.170501] PUF Read:0x00000000 at 0xa005822c
[18172.170501] PUF Read:0x00000000 at 0xa0058230
[18172.170501] PUF Read:0x00000000 at 0xa0058234
[18172.170501] PUF Read:0x00000010 at 0xa0058238
[18172.170654] PUF Read:0x00000000 at 0xa005823c
[18172.170654] PUF Read:0x01000000 at 0xa0058240
[18172.170654] PUF Read:0x00000004 at 0xa0058244
[18172.170654] PUF Read:0x01000000 at 0xa0058248
[18172.170654] PUF Read:0x00000000 at 0xa005824c
[18172.170654] PUF Read:0x00000000 at 0xa0058250
[18172.170806] PUF Read:0x00000000 at 0xa0058254
[18172.170806] PUF Read:0x00000000 at 0xa0058258
[18172.170806] PUF Read:0x00000000 at 0xa005825c
[18172.170806] PUF Read:0x00000000 at 0xa0058260
[18172.170806] PUF Read:0x00000000 at 0xa0058264
[18172.170806] PUF Read:0x00000000 at 0xa0058268
[18172.170959] PUF Read:0x00000000 at 0xa005826c
[18172.170959] PUF Read:0x00000000 at 0xa0058270
[18172.170959] PUF Read:0x00000000 at 0xa0058274
[18172.170959] PUF Read:0x00000000 at 0xa0058278
[18172.170959] PUF Read:0x00000000 at 0xa005827c
[18172.170959] PUF Read:0x00000000 at 0xa0058280
[18172.171112] PUF Read:0x00000000 at 0xa0058284
[18172.171112] PUF Read:0x00000000 at 0xa0058288
[18172.171112] PUF Read:0x00000000 at 0xa005828c
[18172.171112] PUF Read:0x00000000 at 0xa0058290
[18172.171112] PUF Read:0x00000000 at 0xa0058294
[18172.171112] PUF Read:0x00000000 at 0xa0058298
[18172.171264] PUF Read:0x00000000 at 0xa005829c
[18172.171264] PUF Read:0x00000000 at 0xa00582a0
[18172.171264] PUF Read:0x00000001 at 0xa00582a4
[18172.171264] PUF Read:0x00000000 at 0xa00582a8
[18172.171356] PUF Read:0x00000000 at 0xa00582ac
[18172.171356] PUF Read:0x00000000 at 0xa00582b0
[18172.171417] PUF Read:0x00000000 at 0xa00582b4
[18172.171417] PUF Read:0x00000000 at 0xa00582b8
[18172.171417] PUF Read:0x00000000 at 0xa00582bc
[18172.171417] PUF Read:0x00000000 at 0xa00582c0
[18172.171417] PUF Read:0x00000000 at 0xa00582c4
[18172.171417] PUF Read:0x00000000 at 0xa00582c8
[18172.171569] PUF Read:0x00000000 at 0xa00582cc
[18172.171569] PUF Read:0x00000000 at 0xa00582d0
[18172.171569] PUF Read:0x00000004 at 0xa00582d4
[18172.171569] PUF Read:0x00000000 at 0xa00582d8
[18172.171569] PUF Read:0x00000000 at 0xa00582dc
[18172.171569] PUF Read:0x00004000 at 0xa00582e0
[18172.171722] PUF Read:0x00000000 at 0xa00582e4
[18172.171722] PUF Read:0x00000000 at 0xa00582e8
[18172.171722] PUF Read:0x00000000 at 0xa00582ec
[18172.171722] PUF Read:0x00000000 at 0xa00582f0
[18172.171722] PUF Read:0x00100000 at 0xa00582f4
[18172.171722] PUF Read:0x00000000 at 0xa00582f8
[18172.171875] PUF Read:0x00000000 at 0xa00582fc
[18172.171875] PUF Read:0x00000000 at 0xa0058300
[18172.171875] PUF Read:0x10000000 at 0xa0058304
[18172.171875] PUF Read:0x00000000 at 0xa0058308
[18172.171875] PUF Read:0x00000000 at 0xa005830c
[18172.171875] PUF Read:0x01000000 at 0xa0058310
[18172.172027] PUF Read:0x00000000 at 0xa0058314
[18172.172058] PUF Read:0x10000000 at 0xa0058318
[18172.172058] PUF Read:0x00000000 at 0xa005831c
[18172.172058] PUF Read:0x00000000 at 0xa0058320
[18172.172058] PUF Read:0x00004000 at 0xa0058324
[18172.172058] PUF Read:0x00000000 at 0xa0058328
[18172.172058] PUF Read:0x00000000 at 0xa005832c
[18172.172210] PUF Read:0x00000000 at 0xa0058330
[18172.172210] PUF Read:0x00000000 at 0xa0058334
[18172.172210] PUF Read:0x04000000 at 0xa0058338
[18172.172210] PUF Read:0x00000100 at 0xa005833c
[18172.172210] PUF Read:0x00000000 at 0xa0058340
[18172.172210] PUF Read:0x00000000 at 0xa0058344
[18172.172363] PUF Read:0x00000000 at 0xa0058348
[18172.172363] PUF Read:0x00004000 at 0xa005834c
[18172.172363] PUF Read:0x00000000 at 0xa0058350
[18172.172363] PUF Read:0x00000000 at 0xa0058354
[18172.172363] PUF Read:0x00000000 at 0xa0058358
[18172.172363] PUF Read:0x00000010 at 0xa005835c
[18172.172515] PUF Read:0x00000000 at 0xa0058360
[18172.172515] PUF Read:0x00100000 at 0xa0058364
[18172.172515] PUF Read:0x00000100 at 0xa0058368
[18172.172515] PUF Read:0x00000000 at 0xa005836c
[18172.172515] PUF Read:0x00000000 at 0xa0058370
[18172.172515] PUF Read:0x00000000 at 0xa0058374
[18172.172668] PUF Read:0x00000001 at 0xa0058378
[18172.172668] PUF Read:0x00000000 at 0xa005837c
[18172.172668] PUF Read:0x00000000 at 0xa0058380
[18172.172668] PUF Read:0x00040000 at 0xa0058384
[18172.172668] PUF Read:0x00000000 at 0xa0058388
[18172.172668] PUF Read:0x00000000 at 0xa005838c
[18172.172821] PUF Read:0x00000000 at 0xa0058390
[18172.172821] PUF Read:0x00400000 at 0xa0058394
[18172.172821] PUF Read:0x00000000 at 0xa0058398
[18172.172821] PUF Read:0x00000004 at 0xa005839c
[18172.172821] PUF Read:0x00000000 at 0xa00583a0
[18172.172821] PUF Read:0x00000000 at 0xa00583a4
[18172.172973] PUF Read:0x00000000 at 0xa00583a8
[18172.172973] PUF Read:0x00000000 at 0xa00583ac
[18172.172973] PUF Read:0x00000000 at 0xa00583b0
[18172.172973] PUF Read:0x00000000 at 0xa00583b4
[18172.172973] PUF Read:0x00000000 at 0xa00583b8
[18172.172973] PUF Read:0x40040000 at 0xa00583bc
[18172.173126] PUF Read:0x00000000 at 0xa00583c0
[18172.173156] PUF Read:0x00000000 at 0xa00583c4
[18172.173156] PUF Read:0x00001000 at 0xa00583c8
[18172.173156] PUF Read:0x00000000 at 0xa00583cc
[18172.173217] PUF Read:0x00000000 at 0xa00583d0
[18172.173217] PUF Read:0x00000000 at 0xa00583d4
[18172.173278] PUF Read:0x00000000 at 0xa00583d8
[18172.173309] PUF Read:0x00000000 at 0xa00583dc
[18172.173309] PUF Read:0x00000000 at 0xa00583e0
[18172.173309] PUF Read:0x00000000 at 0xa00583e4
[18172.173370] PUF Read:0x00000000 at 0xa00583e8
[18172.173370] PUF Read:0x00000000 at 0xa00583ec
[18172.173431] PUF Read:0x00000041 at 0xa00583f0
[18172.173461] PUF Read:0x00000000 at 0xa00583f4
[18172.173461] PUF Read:0x00000000 at 0xa00583f8
[18172.173461] PUF Read:0x00000000 at 0xa00583fc
[18172.173461] PUF Read:0x00000000 at 0xa0068000
[18172.173461] PUF Read:0x00000000 at 0xa0068004
[18172.173583] PUF Read:0x00000000 at 0xa0068008
[18172.173614] PUF Read:0x00000000 at 0xa006800c
[18172.173614] PUF Read:0x00000000 at 0xa0068010
[18172.173614] PUF Read:0x00000000 at 0xa0068014
[18172.173614] PUF Read:0x00000000 at 0xa0068018
[18172.173614] PUF Read:0x00000000 at 0xa006801c
[18172.173614] PUF Read:0x00040000 at 0xa0068020
[18172.173767] PUF Read:0x00000000 at 0xa0068024
[18172.173767] PUF Read:0x00004000 at 0xa0068028
[18172.173767] PUF Read:0x00400000 at 0xa006802c
[18172.173767] PUF Read:0x00000000 at 0xa0068030
[18172.173767] PUF Read:0x00000000 at 0xa0068034
[18172.173767] PUF Read:0x00000100 at 0xa0068038
[18172.173919] PUF Read:0x00000000 at 0xa006803c
[18172.173919] PUF Read:0x00000000 at 0xa0068040
[18172.173980] PUF Read:0x00000000 at 0xa0068044
[18172.173980] PUF Read:0x00000000 at 0xa0068048
[18172.173980] PUF Read:0x00000000 at 0xa006804c
[18172.174041] PUF Read:0x00000000 at 0xa0068050
[18172.174072] PUF Read:0x00000000 at 0xa0068054
[18172.174072] PUF Read:0x00000000 at 0xa0068058
[18172.174133] PUF Read:0x00000000 at 0xa006805c
[18172.174133] PUF Read:0x00000000 at 0xa0068060
[18172.174133] PUF Read:0x00001000 at 0xa0068064
[18172.174194] PUF Read:0x00000000 at 0xa0068068
[18172.174224] PUF Read:0x00000000 at 0xa006806c
[18172.174224] PUF Read:0x00004000 at 0xa0068070
[18172.174285] PUF Read:0x00000000 at 0xa0068074
[18172.174285] PUF Read:0x00000000 at 0xa0068078
[18172.174285] PUF Read:0x00400000 at 0xa006807c
[18172.174377] PUF Read:0x00000000 at 0xa0068080
[18172.174407] PUF Read:0x00001000 at 0xa0068084
[18172.174438] PUF Read:0x00000000 at 0xa0068088
[18172.174438] PUF Read:0x00000000 at 0xa006808c
[18172.174438] PUF Read:0x00000000 at 0xa0068090
[18172.174530] PUF Read:0x00000000 at 0xa0068094
[18172.174560] PUF Read:0x00000000 at 0xa0068098
[18172.174560] PUF Read:0x00000000 at 0xa006809c
[18172.174560] PUF Read:0x00000000 at 0xa00680a0
[18172.174621] PUF Read:0x00000000 at 0xa00680a4
[18172.174621] PUF Read:0x00000100 at 0xa00680a8
[18172.174682] PUF Read:0x00000400 at 0xa00680ac
[18172.174713] PUF Read:0x00000000 at 0xa00680b0
[18172.174713] PUF Read:0x00000000 at 0xa00680b4
[18172.174713] PUF Read:0x00000000 at 0xa00680b8
[18172.174774] PUF Read:0x00000000 at 0xa00680bc
[18172.174774] PUF Read:0x00000000 at 0xa00680c0
[18172.174835] PUF Read:0x00000000 at 0xa00680c4
[18172.174865] PUF Read:0x00000000 at 0xa00680c8
[18172.174865] PUF Read:0x00000000 at 0xa00680cc
[18172.174865] PUF Read:0x00040000 at 0xa00680d0
[18172.174926] PUF Read:0x00000000 at 0xa00680d4
[18172.174926] PUF Read:0x00000000 at 0xa00680d8
[18172.174987] PUF Read:0x00000000 at 0xa00680dc
[18172.175018] PUF Read:0x00000000 at 0xa00680e0
[18172.175018] PUF Read:0x00000100 at 0xa00680e4
[18172.175018] PUF Read:0x00000000 at 0xa00680e8
[18172.175079] PUF Read:0x00000000 at 0xa00680ec
[18172.175079] PUF Read:0x00001000 at 0xa00680f0
[18172.175079] PUF Read:0x00000000 at 0xa00680f4
[18172.175170] PUF Read:0x00000000 at 0xa00680f8
[18172.175170] PUF Read:0x00000000 at 0xa00680fc
[18172.175170] PUF Read:0x00000000 at 0xa0068100
[18172.175170] PUF Read:0x00000000 at 0xa0068104
[18172.175262] PUF Read:0x00000040 at 0xa0068108
[18172.175262] PUF Read:0x00000000 at 0xa006810c
[18172.175323] PUF Read:0x00000000 at 0xa0068110
[18172.175354] PUF Read:0x00000000 at 0xa0068114
[18172.175354] PUF Read:0x00000000 at 0xa0068118
[18172.175354] PUF Read:0x00000000 at 0xa006811c
[18172.175415] PUF Read:0x00000000 at 0xa0068120
[18172.175415] PUF Read:0x00000000 at 0xa0068124
[18172.175476] PUF Read:0x00000000 at 0xa0068128
[18172.175506] PUF Read:0x00000000 at 0xa006812c
[18172.175506] PUF Read:0x00040000 at 0xa0068130
[18172.175506] PUF Read:0x00000000 at 0xa0068134
[18172.175567] PUF Read:0x00000000 at 0xa0068138
[18172.175567] PUF Read:0x00000000 at 0xa006813c
[18172.175628] PUF Read:0x00000000 at 0xa0068140
[18172.175659] PUF Read:0x00000000 at 0xa0068144
[18172.175659] PUF Read:0x00040000 at 0xa0068148
[18172.175659] PUF Read:0x00000000 at 0xa006814c
[18172.175720] PUF Read:0x00000000 at 0xa0068150
[18172.175720] PUF Read:0x00000000 at 0xa0068154
[18172.175781] PUF Read:0x00000000 at 0xa0068158
[18172.175811] PUF Read:0x00000000 at 0xa006815c
[18172.175811] PUF Read:0x00000000 at 0xa0068160
[18172.175811] PUF Read:0x00400010 at 0xa0068164
[18172.175872] PUF Read:0x00000000 at 0xa0068168
[18172.175872] PUF Read:0x00000000 at 0xa006816c
[18172.175933] PUF Read:0x00000000 at 0xa0068170
[18172.175964] PUF Read:0x00000000 at 0xa0068174
[18172.175964] PUF Read:0x10000000 at 0xa0068178
[18172.175964] PUF Read:0x00000000 at 0xa006817c
[18172.176025] PUF Read:0x00000000 at 0xa0068180
[18172.176025] PUF Read:0x00000000 at 0xa0068184
[18172.176086] PUF Read:0x00000000 at 0xa0068188
[18172.176116] PUF Read:0x00000000 at 0xa006818c
[18172.176116] PUF Read:0x00000000 at 0xa0068190
[18172.176116] PUF Read:0x00000000 at 0xa0068194
[18172.176177] PUF Read:0x00000000 at 0xa0068198
[18172.176177] PUF Read:0x00000000 at 0xa006819c
[18172.176239] PUF Read:0x00000000 at 0xa00681a0
[18172.176239] PUF Read:0x00000000 at 0xa00681a4
[18172.176239] PUF Read:0x00000000 at 0xa00681a8
[18172.176239] PUF Read:0x00000000 at 0xa00681ac
[18172.176239] PUF Read:0x00000000 at 0xa00681b0
[18172.176239] PUF Read:0x00000000 at 0xa00681b4
[18172.176391] PUF Read:0x00000000 at 0xa00681b8
[18172.176391] PUF Read:0x00000000 at 0xa00681bc
[18172.176391] PUF Read:0x00010000 at 0xa00681c0
[18172.176391] PUF Read:0x00000001 at 0xa00681c4
[18172.176391] PUF Read:0x00000000 at 0xa00681c8
[18172.176391] PUF Read:0x00000000 at 0xa00681cc
[18172.176544] PUF Read:0x00010000 at 0xa00681d0
[18172.176544] PUF Read:0x00000000 at 0xa00681d4
[18172.176544] PUF Read:0x00000000 at 0xa00681d8
[18172.176544] PUF Read:0x00000000 at 0xa00681dc
[18172.176544] PUF Read:0x00010000 at 0xa00681e0
[18172.176544] PUF Read:0x00000400 at 0xa00681e4
[18172.176544] PUF Read:0x00000000 at 0xa00681e8
[18172.176727] PUF Read:0x00000000 at 0xa00681ec
[18172.176727] PUF Read:0x00000000 at 0xa00681f0
[18172.176727] PUF Read:0x00000000 at 0xa00681f4
[18172.176727] PUF Read:0x00000000 at 0xa00681f8
[18172.176727] PUF Read:0x10000000 at 0xa00681fc
[18172.176727] PUF Read:0x00000000 at 0xa0068200
[18172.176879] PUF Read:0x00000000 at 0xa0068204
[18172.176879] PUF Read:0x00000000 at 0xa0068208
[18172.176879] PUF Read:0x00000000 at 0xa006820c
[18172.176879] PUF Read:0x00000000 at 0xa0068210
[18172.176879] PUF Read:0x10000000 at 0xa0068214
[18172.176879] PUF Read:0x00000000 at 0xa0068218
[18172.177032] PUF Read:0x00000000 at 0xa006821c
[18172.177032] PUF Read:0x00000000 at 0xa0068220
[18172.177032] PUF Read:0x00000004 at 0xa0068224
[18172.177032] PUF Read:0x00000000 at 0xa0068228
[18172.177032] PUF Read:0x00000000 at 0xa006822c
[18172.177154] PUF Read:0x00000000 at 0xa0068230
[18172.177185] PUF Read:0x00000000 at 0xa0068234
[18172.177185] PUF Read:0x00000000 at 0xa0068238
[18172.177246] PUF Read:0x00000000 at 0xa006823c
[18172.177246] PUF Read:0x00000000 at 0xa0068240
[18172.177246] PUF Read:0x00004000 at 0xa0068244
[18172.177307] PUF Read:0x00000000 at 0xa0068248
[18172.177337] PUF Read:0x00000000 at 0xa006824c
[18172.177337] PUF Read:0x00000000 at 0xa0068250
[18172.177337] PUF Read:0x00000000 at 0xa0068254
[18172.177337] PUF Read:0x00000000 at 0xa0068258
[18172.177337] PUF Read:0x00000000 at 0xa006825c
[18172.177337] PUF Read:0x00000040 at 0xa0068260
[18172.177490] PUF Read:0x40000000 at 0xa0068264
[18172.177490] PUF Read:0x00000000 at 0xa0068268
[18172.177490] PUF Read:0x00000000 at 0xa006826c
[18172.177490] PUF Read:0x00000100 at 0xa0068270
[18172.177490] PUF Read:0x00000000 at 0xa0068274
[18172.177490] PUF Read:0x00000000 at 0xa0068278
[18172.177642] PUF Read:0x00000000 at 0xa006827c
[18172.177642] PUF Read:0x00000000 at 0xa0068280
[18172.177703] PUF Read:0x00001001 at 0xa0068284
[18172.177703] PUF Read:0x00000000 at 0xa0068288
[18172.177703] PUF Read:0x00000000 at 0xa006828c
[18172.177764] PUF Read:0x00000000 at 0xa0068290
[18172.177795] PUF Read:0x00000000 at 0xa0068294
[18172.177795] PUF Read:0x00410000 at 0xa0068298
[18172.177795] PUF Read:0x00000000 at 0xa006829c
[18172.177856] PUF Read:0x00000000 at 0xa00682a0
[18172.177856] PUF Read:0x00000001 at 0xa00682a4
[18172.177917] PUF Read:0x00000000 at 0xa00682a8
[18172.177947] PUF Read:0x00000000 at 0xa00682ac
[18172.177947] PUF Read:0x00000000 at 0xa00682b0
[18172.177947] PUF Read:0x00000000 at 0xa00682b4
[18172.178009] PUF Read:0x00000000 at 0xa00682b8
[18172.178009] PUF Read:0x00104000 at 0xa00682bc
[18172.178070] PUF Read:0x00000000 at 0xa00682c0
[18172.178100] PUF Read:0x00000000 at 0xa00682c4
[18172.178100] PUF Read:0x00000000 at 0xa00682c8
[18172.178161] PUF Read:0x00000040 at 0xa00682cc
[18172.178161] PUF Read:0x00000000 at 0xa00682d0
[18172.178161] PUF Read:0x00000000 at 0xa00682d4
[18172.178161] PUF Read:0x00000000 at 0xa00682d8
[18172.178253] PUF Read:0x04000000 at 0xa00682dc
[18172.178283] PUF Read:0x00000000 at 0xa00682e0
[18172.178283] PUF Read:0x00000000 at 0xa00682e4
[18172.178283] PUF Read:0x00000000 at 0xa00682e8
[18172.178344] PUF Read:0x00000000 at 0xa00682ec
[18172.178344] PUF Read:0x00000000 at 0xa00682f0
[18172.178405] PUF Read:0x00040000 at 0xa00682f4
[18172.178436] PUF Read:0x00000000 at 0xa00682f8
[18172.178436] PUF Read:0x00000001 at 0xa00682fc
[18172.178436] PUF Read:0x00000000 at 0xa0068300
[18172.178497] PUF Read:0x00000000 at 0xa0068304
[18172.178497] PUF Read:0x00000000 at 0xa0068308
[18172.178558] PUF Read:0x00000000 at 0xa006830c
[18172.178588] PUF Read:0x00000000 at 0xa0068310
[18172.178588] PUF Read:0x00000000 at 0xa0068314
[18172.178588] PUF Read:0x04000000 at 0xa0068318
[18172.178649] PUF Read:0x00004000 at 0xa006831c
[18172.178649] PUF Read:0x00000000 at 0xa0068320
[18172.178710] PUF Read:0x00000040 at 0xa0068324
[18172.178741] PUF Read:0x40000000 at 0xa0068328
[18172.178741] PUF Read:0x00000000 at 0xa006832c
[18172.178741] PUF Read:0x00000000 at 0xa0068330
[18172.178802] PUF Read:0x00000000 at 0xa0068334
[18172.178802] PUF Read:0x00000000 at 0xa0068338
[18172.178863] PUF Read:0x00000000 at 0xa006833c
[18172.178894] PUF Read:0x00000040 at 0xa0068340
[18172.178894] PUF Read:0x00000000 at 0xa0068344
[18172.178894] PUF Read:0x00000000 at 0xa0068348
[18172.178955] PUF Read:0x00000000 at 0xa006834c
[18172.178955] PUF Read:0x00000000 at 0xa0068350
[18172.179016] PUF Read:0x00000000 at 0xa0068354
[18172.179046] PUF Read:0x00000000 at 0xa0068358
[18172.179046] PUF Read:0x00000000 at 0xa006835c
[18172.179046] PUF Read:0x00000000 at 0xa0068360
[18172.179107] PUF Read:0x00000000 at 0xa0068364
[18172.179107] PUF Read:0x00000000 at 0xa0068368
[18172.179168] PUF Read:0x01000000 at 0xa006836c
[18172.179199] PUF Read:0x00000000 at 0xa0068370
[18172.179199] PUF Read:0x00000000 at 0xa0068374
