[62168.916809] [i] Total hammer attempts per row: 253197
[62168.918487] EMIF 2 REG Write 0x00000618 at 0x4d000010
[62168.918487] EMIF 2 REG Read 0x00000618 at 0x4d000010
[62168.918518] EMIF 2 REG Write 0x00000618 at 0x4d000014
[62168.918518] EMIF 2 REG Read 0x00000618 at 0x4d000014
[62168.918548] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[62168.918548] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[62168.918579] Temp polling alert enabled
[62168.923675] PUF Read:0xaaaaaaaa at 0xa0008314
[62168.923706] PUF Read:0xaaaaaaaa at 0xa0008318
[62168.923706] PUF Read:0xbaaaaaaa at 0xa000831c
[62168.923706] PUF Read:0xaaaaaaaa at 0xa0008320
[62168.923767] PUF Read:0xaaaaaaaa at 0xa0008324
[62168.923767] PUF Read:0xaaaaaaaa at 0xa0008328
[62168.923828] PUF Read:0xaaaaaaaa at 0xa000832c
[62168.923858] PUF Read:0xaaaaaaae at 0xa0008330
[62168.923858] PUF Read:0xaaaaaaaa at 0xa0008334
[62168.923858] PUF Read:0xaaaaaaaa at 0xa0008338
[62168.923919] PUF Read:0xaaaaaaaa at 0xa000833c
[62168.923919] PUF Read:0xaaaaaaaa at 0xa0008340
[62168.923980] PUF Read:0xaaaaaaaa at 0xa0008344
[62168.924011] PUF Read:0xaaaaaaaa at 0xa0008348
[62168.924011] PUF Read:0xaaaaaaaa at 0xa000834c
[62168.924072] PUF Read:0xaaaaaaaa at 0xa0008350
[62168.924072] PUF Read:0xaaaaaaaa at 0xa0008354
[62168.924072] PUF Read:0xaaaaaaaa at 0xa0008358
[62168.924072] PUF Read:0xaaaaaaaa at 0xa000835c
[62168.924163] PUF Read:0xaaabaaaa at 0xa0008360
[62168.924163] PUF Read:0xaaaaaaaa at 0xa0008364
[62168.924163] PUF Read:0xaaaaaaaa at 0xa0008368
[62168.924163] PUF Read:0xaaaaaaaa at 0xa000836c
[62168.924163] PUF Read:0xaaaaaaaa at 0xa0008370
[62168.924163] PUF Read:0xaaaaaaaa at 0xa0008374
[62168.924346] PUF Read:0xaaaaaaaa at 0xa0008378
[62168.924377] PUF Read:0xaaaaaaaa at 0xa000837c
[62168.924407] PUF Read:0xaaaaaaaa at 0xa0008380
[62168.924407] PUF Read:0xaaaaaaaa at 0xa0008384
[62168.924407] PUF Read:0xaaaaaaaa at 0xa0008388
[62168.924407] PUF Read:0xaaaaaaaa at 0xa000838c
[62168.924407] PUF Read:0xaaaaaaaa at 0xa0008390
[62168.924407] PUF Read:0xaaaaaaaa at 0xa0008394
[62168.924560] PUF Read:0xaaaaaaaa at 0xa0008398
[62168.924591] PUF Read:0xaaa2aaaa at 0xa000839c
[62168.924591] PUF Read:0xaaaaaaaa at 0xa00083a0
[62168.924652] PUF Read:0xaaaaaaaa at 0xa00083a4
[62168.924652] PUF Read:0xaaaaaaaa at 0xa00083a8
[62168.924652] PUF Read:0xaaaaaaaa at 0xa00083ac
[62168.924713] PUF Read:0xaaaaaaa2 at 0xa00083b0
[62168.924743] PUF Read:0xaaaaaaaa at 0xa00083b4
[62168.924743] PUF Read:0xaaaaaaaa at 0xa00083b8
[62168.924743] PUF Read:0xaaaaaaaa at 0xa00083bc
[62168.924743] PUF Read:0xaaaaaaaa at 0xa00083c0
[62168.924743] PUF Read:0xaaaaaaaa at 0xa00083c4
[62168.924743] PUF Read:0xaaaaaaaa at 0xa00083c8
[62168.924896] PUF Read:0xaaaaaaaa at 0xa00083cc
[62168.924896] PUF Read:0xaaaaaaaa at 0xa00083d0
[62168.924896] PUF Read:0xaaabaaaa at 0xa00083d4
[62168.924896] PUF Read:0xaaaaaaaa at 0xa00083d8
[62168.924896] PUF Read:0xaaaaaaaa at 0xa00083dc
[62168.924896] PUF Read:0xaaaaaaaa at 0xa00083e0
[62168.925048] PUF Read:0xaaaaaaaa at 0xa00083e4
[62168.925048] PUF Read:0xaaaaaaaa at 0xa00083e8
[62168.925048] PUF Read:0xaaaaaaaa at 0xa00083ec
[62168.925048] PUF Read:0xaaaaaaaa at 0xa00083f0
[62168.925048] PUF Read:0xaaaaaaaa at 0xa00083f4
[62168.925048] PUF Read:0xaaaaaaae at 0xa00083f8
[62168.925201] PUF Read:0xaaaeaaaa at 0xa00083fc
[62168.925231] PUF Read:0xaaaaaeaa at 0xa0010000
[62168.925231] PUF Read:0xaaaaaaaa at 0xa0010004
[62168.925231] PUF Read:0xaaaaaaaa at 0xa0010008
[62168.925292] PUF Read:0xaaaaaaaa at 0xa001000c
[62168.925292] PUF Read:0xaaaaaaaa at 0xa0010010
[62168.925354] PUF Read:0xaaaaaaaa at 0xa0010014
[62168.925384] PUF Read:0xabaaaaaa at 0xa0010018
[62168.925384] PUF Read:0xaeaaaaaa at 0xa001001c
[62168.925384] PUF Read:0xaaaaaaaa at 0xa0010020
[62168.925445] PUF Read:0xaaaaaaaa at 0xa0010024
[62168.925445] PUF Read:0xaaaaaaaa at 0xa0010028
[62168.925506] PUF Read:0xaaaaaaaa at 0xa001002c
[62168.925537] PUF Read:0xaaaaaaaa at 0xa0010030
[62168.925537] PUF Read:0xaaaaaaaa at 0xa0010034
[62168.925537] PUF Read:0xaaaaaaaa at 0xa0010038
[62168.925598] PUF Read:0xaaaaaaaa at 0xa001003c
[62168.925598] PUF Read:0xaaaaaaaa at 0xa0010040
[62168.925659] PUF Read:0xaaaaaaaa at 0xa0010044
[62168.925689] PUF Read:0xaaaaaaaa at 0xa0010048
[62168.925689] PUF Read:0xabaaaaaa at 0xa001004c
[62168.925689] PUF Read:0x8aaaaaaa at 0xa0010050
[62168.925750] PUF Read:0xaaa2aaaa at 0xa0010054
[62168.925750] PUF Read:0xaaaaaaaa at 0xa0010058
[62168.925811] PUF Read:0xaabaaeaa at 0xa001005c
[62168.925842] PUF Read:0xaaaaaaaa at 0xa0010060
[62168.925842] PUF Read:0xaaaaaaaa at 0xa0010064
[62168.925842] PUF Read:0xaaaaaaaa at 0xa0010068
[62168.925903] PUF Read:0xaaaaaaaa at 0xa001006c
[62168.925903] PUF Read:0xaaaaaaaa at 0xa0010070
[62168.925964] PUF Read:0xa8aaaaaa at 0xa0010074
[62168.925994] PUF Read:0xaaaaaaaa at 0xa0010078
[62168.925994] PUF Read:0xaaaaaaaa at 0xa001007c
[62168.926055] PUF Read:0xaaaaaaaa at 0xa0010080
[62168.926055] PUF Read:0xaaaaaaaa at 0xa0010084
[62168.926055] PUF Read:0xaaaaaaaa at 0xa0010088
[62168.926055] PUF Read:0xaaaaaa2a at 0xa001008c
[62168.926147] PUF Read:0xaaaaaaaa at 0xa0010090
[62168.926147] PUF Read:0xaaaaaaaa at 0xa0010094
[62168.926147] PUF Read:0xaaaaaaaa at 0xa0010098
[62168.926147] PUF Read:0xaaaaaaaa at 0xa001009c
[62168.926239] PUF Read:0xaaaaaaaa at 0xa00100a0
[62168.926239] PUF Read:0xaaaaaaaa at 0xa00100a4
[62168.926300] PUF Read:0xaaaaaaaa at 0xa00100a8
[62168.926330] PUF Read:0xaaaaaaaa at 0xa00100ac
[62168.926330] PUF Read:0xaeaaaaaa at 0xa00100b0
[62168.926330] PUF Read:0xaaaaaaaa at 0xa00100b4
[62168.926391] PUF Read:0xaaaaaaaa at 0xa00100b8
[62168.926391] PUF Read:0xaaaaaaaa at 0xa00100bc
[62168.926452] PUF Read:0xaaaaaaaa at 0xa00100c0
[62168.926483] PUF Read:0xaaaaaaaa at 0xa00100c4
[62168.926483] PUF Read:0xaaaaaaaa at 0xa00100c8
[62168.926483] PUF Read:0xaaaaaaaa at 0xa00100cc
[62168.926544] PUF Read:0xaaaaaaaa at 0xa00100d0
[62168.926544] PUF Read:0xaaaaaaaa at 0xa00100d4
[62168.926605] PUF Read:0xaaaaaaaa at 0xa00100d8
[62168.926635] PUF Read:0xaaaaaaaa at 0xa00100dc
[62168.926635] PUF Read:0xaaaaaaaa at 0xa00100e0
[62168.926635] PUF Read:0xaaaaaaaa at 0xa00100e4
[62168.926696] PUF Read:0xaaaaaaaa at 0xa00100e8
[62168.926696] PUF Read:0xaaaaaaaa at 0xa00100ec
[62168.926757] PUF Read:0xaaaaaaaa at 0xa00100f0
[62168.926788] PUF Read:0xaaaaaaaa at 0xa00100f4
[62168.926788] PUF Read:0xaaaaaaaa at 0xa00100f8
[62168.926788] PUF Read:0xaaaaaaaa at 0xa00100fc
[62168.926849] PUF Read:0xaa2aaaaa at 0xa0010100
[62168.926849] PUF Read:0xaaaaaaaa at 0xa0010104
[62168.926910] PUF Read:0xaaaaaaaa at 0xa0010108
[62168.926940] PUF Read:0xaaaaaaaa at 0xa001010c
[62168.926940] PUF Read:0xaaaaaaaa at 0xa0010110
[62168.926940] PUF Read:0xaaaaaaaa at 0xa0010114
[62168.927001] PUF Read:0xaaaaaaaa at 0xa0010118
[62168.927001] PUF Read:0xaaaaaaaa at 0xa001011c
[62168.927062] PUF Read:0xaaaaaaaa at 0xa0010120
[62168.927093] PUF Read:0xaaaeaaaa at 0xa0010124
[62168.927093] PUF Read:0xaaaaaaaa at 0xa0010128
[62168.927093] PUF Read:0xaaaaaaaa at 0xa001012c
[62168.927154] PUF Read:0xaaaaaaaa at 0xa0010130
[62168.927154] PUF Read:0xaaaaaaaa at 0xa0010134
[62168.927215] PUF Read:0xaaaaaaaa at 0xa0010138
[62168.927246] PUF Read:0xaaaaaaaa at 0xa001013c
[62168.927246] PUF Read:0xaeaaaaaa at 0xa0010140
[62168.927246] PUF Read:0xaaaaaaaa at 0xa0010144
[62168.927307] PUF Read:0xaaaaaaaa at 0xa0010148
[62168.927307] PUF Read:0xaaaaaaaa at 0xa001014c
[62168.927368] PUF Read:0xaaaaaaaa at 0xa0010150
[62168.927398] PUF Read:0xaaaaaaaa at 0xa0010154
[62168.927398] PUF Read:0xaaaaaaaa at 0xa0010158
[62168.927459] PUF Read:0xaaaaaaaa at 0xa001015c
[62168.927459] PUF Read:0xaaaaaaaa at 0xa0010160
[62168.927459] PUF Read:0xaaaaaaaa at 0xa0010164
[62168.927520] PUF Read:0xaaaaaaaa at 0xa0010168
[62168.927551] PUF Read:0xaaaaaaaa at 0xa001016c
[62168.927551] PUF Read:0xaaaaaaaa at 0xa0010170
[62168.927551] PUF Read:0xaaaaaaaa at 0xa0010174
[62168.927551] PUF Read:0xaaaaaaaa at 0xa0010178
[62168.927551] PUF Read:0xaaaaaaaa at 0xa001017c
[62168.927551] PUF Read:0xaaaaaaaa at 0xa0010180
[62168.927703] PUF Read:0xaaaaaaaa at 0xa0010184
[62168.927703] PUF Read:0xaaaaaaaa at 0xa0010188
[62168.927703] PUF Read:0xaaaaaaaa at 0xa001018c
[62168.927703] PUF Read:0xaaaaaaaa at 0xa0010190
[62168.927795] PUF Read:0xaaaaaaaa at 0xa0010194
[62168.927795] PUF Read:0xaaaaaaaa at 0xa0010198
[62168.927856] PUF Read:0xaaaaaaaa at 0xa001019c
[62168.927886] PUF Read:0xaaaaaaaa at 0xa00101a0
[62168.927886] PUF Read:0xaaaaaaaa at 0xa00101a4
[62168.927886] PUF Read:0xaaaaaaaa at 0xa00101a8
[62168.927947] PUF Read:0xaaaaaaaa at 0xa00101ac
[62168.927947] PUF Read:0xaa8aaaaa at 0xa00101b0
[62168.928009] PUF Read:0xaaaaaaaa at 0xa00101b4
[62168.928039] PUF Read:0xaaaaaaaa at 0xa00101b8
[62168.928039] PUF Read:0xaaaaaaaa at 0xa00101bc
[62168.928039] PUF Read:0xaaaaaaaa at 0xa00101c0
[62168.928100] PUF Read:0xaaaaaaaa at 0xa00101c4
[62168.928100] PUF Read:0xaaaaaaaa at 0xa00101c8
[62168.928161] PUF Read:0xaaaaaaaa at 0xa00101cc
[62168.928192] PUF Read:0xaaaaaaaa at 0xa00101d0
[62168.928192] PUF Read:0xaaaaaaaa at 0xa00101d4
[62168.928192] PUF Read:0xaaaaaaaa at 0xa00101d8
[62168.928253] PUF Read:0xaaaaaaaa at 0xa00101dc
[62168.928253] PUF Read:0xaaaaaaab at 0xa00101e0
[62168.928314] PUF Read:0xaaaaaaaa at 0xa00101e4
[62168.928344] PUF Read:0xaaaaaaaa at 0xa00101e8
[62168.928344] PUF Read:0xaaaaaaa8 at 0xa00101ec
[62168.928344] PUF Read:0xaaaaaaaa at 0xa00101f0
[62168.928405] PUF Read:0xaaaaaaaa at 0xa00101f4
[62168.928405] PUF Read:0xaaaaaaaa at 0xa00101f8
[62168.928466] PUF Read:0xaaaaaaaa at 0xa00101fc
[62168.928497] PUF Read:0xaaaaa2aa at 0xa0010200
[62168.928497] PUF Read:0xaaaaaaaa at 0xa0010204
[62168.928497] PUF Read:0xaaaaaaaa at 0xa0010208
[62168.928558] PUF Read:0xaaaaaaaa at 0xa001020c
[62168.928558] PUF Read:0xaaaaaaaa at 0xa0010210
[62168.928619] PUF Read:0xaaaaaaaa at 0xa0010214
[62168.928649] PUF Read:0xaaaaaaaa at 0xa0010218
[62168.928649] PUF Read:0xaaaaaaaa at 0xa001021c
[62168.928649] PUF Read:0xaaa2aaaa at 0xa0010220
[62168.928710] PUF Read:0xaaaaaaaa at 0xa0010224
[62168.928710] PUF Read:0xaaaaaaaa at 0xa0010228
[62168.928771] PUF Read:0xaaaaaaaa at 0xa001022c
[62168.928802] PUF Read:0xaaaaaaaa at 0xa0010230
[62168.928802] PUF Read:0xaaaaaaaa at 0xa0010234
[62168.928802] PUF Read:0xaaaaaaaa at 0xa0010238
[62168.928863] PUF Read:0xaaaaaaaa at 0xa001023c
[62168.928863] PUF Read:0xaaaaaaaa at 0xa0010240
[62168.928924] PUF Read:0xaaaaaaaa at 0xa0010244
[62168.928955] PUF Read:0xaaaaaaaa at 0xa0010248
[62168.928955] PUF Read:0xaa8aaaaa at 0xa001024c
[62168.929016] PUF Read:0xaaaaaaaa at 0xa0010250
[62168.929016] PUF Read:0xaaaaaaaa at 0xa0010254
[62168.929016] PUF Read:0xaaaaaaaa at 0xa0010258
[62168.929016] PUF Read:0xaaaaaaaa at 0xa001025c
[62168.929107] PUF Read:0xaaaaaaaa at 0xa0010260
[62168.929138] PUF Read:0xaaaaaaea at 0xa0010264
[62168.929138] PUF Read:0xaaaaaaaa at 0xa0010268
[62168.929138] PUF Read:0xaaaaaaaa at 0xa001026c
[62168.929199] PUF Read:0xaaaaaaaa at 0xa0010270
[62168.929199] PUF Read:0xaaaaaaaa at 0xa0010274
[62168.929260] PUF Read:0xaaaaaaaa at 0xa0010278
