[58142.674468] [i] Total hammer attempts per row: 1637295
[58142.674499] EMIF 2 REG Write 0x00000618 at 0x4d000010
[58142.674499] EMIF 2 REG Read 0x00000618 at 0x4d000010
[58142.674530] EMIF 2 REG Write 0x00000618 at 0x4d000014
[58142.674530] EMIF 2 REG Read 0x00000618 at 0x4d000014
[58142.674560] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[58142.674560] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[58142.674560] Temp polling alert enabled
[58142.677520] PUF Read:0xaaaaaaae at 0xa00081c4
[58142.677520] PUF Read:0xaaaaaaaa at 0xa00081c8
[58142.677520] PUF Read:0xaa2baaaa at 0xa00081cc
[58142.677520] PUF Read:0xbaaaaaaa at 0xa00081d0
[58142.677520] PUF Read:0xaaaaaa2a at 0xa00081d4
[58142.677673] PUF Read:0xaaaaaaaa at 0xa00081d8
[58142.677673] PUF Read:0xaaaaaaaa at 0xa00081dc
[58142.677673] PUF Read:0xaaaaaaaa at 0xa00081e0
[58142.677673] PUF Read:0xaaaaaaea at 0xa00081e4
[58142.677673] PUF Read:0xaaaaaaaa at 0xa00081e8
[58142.677673] PUF Read:0xaa2aaaaa at 0xa00081ec
[58142.677825] PUF Read:0xaaaaaaab at 0xa00081f0
[58142.677856] PUF Read:0xaaaaaeaa at 0xa00081f4
[58142.677856] PUF Read:0xaaaaaaa2 at 0xa00081f8
[58142.677856] PUF Read:0xaaaaaaaa at 0xa00081fc
[58142.677917] PUF Read:0xaaaaaaaa at 0xa0008200
[58142.677917] PUF Read:0xaaaaaaaa at 0xa0008204
[58142.677978] PUF Read:0xaaaaaaba at 0xa0008208
[58142.678009] PUF Read:0xa8aaaaaa at 0xa000820c
[58142.678039] PUF Read:0xaaaaa2a8 at 0xa0008210
[58142.678039] PUF Read:0xaaaaaaaa at 0xa0008214
[58142.678039] PUF Read:0xaaaaaeaa at 0xa0008218
[58142.678100] PUF Read:0xaaaaaaaa at 0xa000821c
[58142.678100] PUF Read:0xaaaaaaaa at 0xa0008220
[58142.678161] PUF Read:0xaabaaaaa at 0xa0008224
[58142.678192] PUF Read:0xaaaaaaaa at 0xa0008228
[58142.678192] PUF Read:0xaaaaaaaa at 0xa000822c
[58142.678192] PUF Read:0xaaaaaeaa at 0xa0008230
[58142.678253] PUF Read:0x286aaaaa at 0xa0008234
[58142.678253] PUF Read:0xaaaaaaaa at 0xa0008238
[58142.678314] PUF Read:0xaaaaaaaa at 0xa000823c
[58142.678344] PUF Read:0xaaaaaaaa at 0xa0008240
[58142.678344] PUF Read:0xaaaaaaaa at 0xa0008244
[58142.678405] PUF Read:0xaaaaaaaa at 0xa0008248
[58142.678405] PUF Read:0xaaaaaaaa at 0xa000824c
[58142.678405] PUF Read:0xaaaaaaaa at 0xa0008250
[58142.678405] PUF Read:0xaabaaaaa at 0xa0008254
[58142.678497] PUF Read:0xaaaaaaaa at 0xa0008258
[58142.678497] PUF Read:0xaaaeaaaa at 0xa000825c
[58142.678497] PUF Read:0xaaaaaaaa at 0xa0008260
[58142.678497] PUF Read:0xaaaaaaaa at 0xa0008264
[58142.678497] PUF Read:0xaaaa8caa at 0xa0008268
[58142.678497] PUF Read:0xaaaabaaa at 0xa000826c
[58142.678649] PUF Read:0xaaaaaaaa at 0xa0008270
[58142.678680] PUF Read:0xaaaaaaaa at 0xa0008274
[58142.678680] PUF Read:0xaaaaaaea at 0xa0008278
[58142.678680] PUF Read:0xaaaaaaaa at 0xa000827c
[58142.678741] PUF Read:0xeaaaaaaa at 0xa0008280
[58142.678741] PUF Read:0xa2aaaaaa at 0xa0008284
[58142.678802] PUF Read:0xaaaaaaaa at 0xa0008288
[58142.678833] PUF Read:0xaaaaaaaa at 0xa000828c
[58142.678833] PUF Read:0xaaaaaaa8 at 0xa0008290
[58142.678833] PUF Read:0xa8aaaaaa at 0xa0008294
[58142.678894] PUF Read:0xaaaaaaaa at 0xa0008298
[58142.678894] PUF Read:0xaaaaaaaa at 0xa000829c
[58142.678955] PUF Read:0xaaaaaaaa at 0xa00082a0
[58142.678985] PUF Read:0xaaaabaaa at 0xa00082a4
[58142.678985] PUF Read:0xaaaaaaaa at 0xa00082a8
[58142.679046] PUF Read:0xaaaaaaaa at 0xa00082ac
[58142.679046] PUF Read:0xaaaaaaaa at 0xa00082b0
[58142.679046] PUF Read:0xaaaaaaaa at 0xa00082b4
[58142.679107] PUF Read:0xaaaaaaea at 0xa00082b8
[58142.679138] PUF Read:0xaaaaaaaa at 0xa00082bc
[58142.679138] PUF Read:0xaaaaaaaa at 0xa00082c0
[58142.679199] PUF Read:0xaaaaaaaa at 0xa00082c4
[58142.679199] PUF Read:0xbaaaaaaa at 0xa00082c8
[58142.679199] PUF Read:0xaaaaaaaa at 0xa00082cc
[58142.679199] PUF Read:0xaabaaaaa at 0xa00082d0
[58142.679290] PUF Read:0xaaaaaaaa at 0xa00082d4
[58142.679290] PUF Read:0xaaaaaaaa at 0xa00082d8
[58142.679290] PUF Read:0xaaaaeaaa at 0xa00082dc
[58142.679290] PUF Read:0xaaaaaaaa at 0xa00082e0
[58142.679290] PUF Read:0xa2aaaeaa at 0xa00082e4
[58142.679290] PUF Read:0xaaaaaaaa at 0xa00082e8
[58142.679443] PUF Read:0xaaaaaaab at 0xa00082ec
[58142.679443] PUF Read:0xaaaaaaaa at 0xa00082f0
[58142.679443] PUF Read:0xaaaaaaaa at 0xa00082f4
[58142.679443] PUF Read:0xaaaaaaaa at 0xa00082f8
[58142.679443] PUF Read:0xaaaaaaaa at 0xa00082fc
[58142.679443] PUF Read:0xaaaaaaaa at 0xa0008300
[58142.679443] PUF Read:0xaaaaaaaa at 0xa0008304
[58142.679626] PUF Read:0xaaaa8aaa at 0xa0008308
[58142.679626] PUF Read:0xaaaaaaaa at 0xa000830c
[58142.679626] PUF Read:0xaaaaaa8a at 0xa0008310
[58142.679626] PUF Read:0xaaaaaaaa at 0xa0008314
[58142.679626] PUF Read:0x2baaaaaa at 0xa0008318
[58142.679626] PUF Read:0xbaaaaaaa at 0xa000831c
[58142.679779] PUF Read:0xaaaa8aaa at 0xa0008320
[58142.679779] PUF Read:0xaaaaaaaa at 0xa0008324
[58142.679779] PUF Read:0xaaaaaaaa at 0xa0008328
[58142.679779] PUF Read:0xaa8aaaaa at 0xa000832c
[58142.679779] PUF Read:0xaaaaaaae at 0xa0008330
[58142.679779] PUF Read:0xaaaaaaaa at 0xa0008334
[58142.679931] PUF Read:0xaaaaaaaa at 0xa0008338
[58142.679931] PUF Read:0xaaaaaaaa at 0xa000833c
[58142.679931] PUF Read:0xbaaaaaaa at 0xa0008340
[58142.679931] PUF Read:0xaaaaaa2b at 0xa0008344
[58142.680023] PUF Read:0xaaaaaaaa at 0xa0008348
[58142.680023] PUF Read:0xaaaaabaa at 0xa000834c
[58142.680084] PUF Read:0xaaaa8a8a at 0xa0008350
[58142.680114] PUF Read:0x8aaaaaaa at 0xa0008354
[58142.680114] PUF Read:0xaaaaaaaa at 0xa0008358
[58142.680114] PUF Read:0xaaaaaaaa at 0xa000835c
[58142.680175] PUF Read:0xaaabaaaa at 0xa0008360
[58142.680175] PUF Read:0xaaaaaa2a at 0xa0008364
[58142.680236] PUF Read:0xaaaaaaaa at 0xa0008368
[58142.680267] PUF Read:0xaaaaaeaa at 0xa000836c
[58142.680267] PUF Read:0xaaaaaaaa at 0xa0008370
[58142.680267] PUF Read:0xaaaaaaaa at 0xa0008374
[58142.680328] PUF Read:0xaaaa8aaa at 0xa0008378
[58142.680328] PUF Read:0xaaaaaaaa at 0xa000837c
[58142.680389] PUF Read:0xaaaaaaaa at 0xa0008380
[58142.680419] PUF Read:0xaaaaaaaa at 0xa0008384
[58142.680419] PUF Read:0xaaaaaaaa at 0xa0008388
[58142.680480] PUF Read:0xaaaaaaaa at 0xa000838c
[58142.680480] PUF Read:0xaaaaaaab at 0xa0008390
[58142.680480] PUF Read:0xaaaaabaa at 0xa0008394
[58142.680541] PUF Read:0xaaaaaaaa at 0xa0008398
[58142.680572] PUF Read:0xaaa2aaaa at 0xa000839c
[58142.680572] PUF Read:0xaaaaaaaa at 0xa00083a0
[58142.680572] PUF Read:0xaaaaaaaa at 0xa00083a4
[58142.680572] PUF Read:0xaaaaaaaa at 0xa00083a8
[58142.680572] PUF Read:0xaaaabaaa at 0xa00083ac
[58142.680572] PUF Read:0xaaaaaaa2 at 0xa00083b0
[58142.680725] PUF Read:0xaaaaaaaa at 0xa00083b4
[58142.680725] PUF Read:0xaaaaaaaa at 0xa00083b8
[58142.680725] PUF Read:0xaaaaaaaa at 0xa00083bc
[58142.680725] PUF Read:0xaaaaaaaa at 0xa00083c0
[58142.680725] PUF Read:0xaeaaaaaa at 0xa00083c4
[58142.680725] PUF Read:0xaaaaaaaa at 0xa00083c8
[58142.680877] PUF Read:0xaaa2aaaa at 0xa00083cc
[58142.680908] PUF Read:0xaaaaaaaa at 0xa00083d0
[58142.680908] PUF Read:0xaaabaaaa at 0xa00083d4
[58142.680908] PUF Read:0xaaaaaaaa at 0xa00083d8
[58142.680969] PUF Read:0xaaaaa2aa at 0xa00083dc
[58142.680969] PUF Read:0xaabaaaa8 at 0xa00083e0
[58142.681030] PUF Read:0xbaaaa8aa at 0xa00083e4
[58142.681060] PUF Read:0xaaaaaa2a at 0xa00083e8
[58142.681060] PUF Read:0xaaaaaaaa at 0xa00083ec
[58142.681060] PUF Read:0xaaa8aeaa at 0xa00083f0
[58142.681060] PUF Read:0xaaaaaaaa at 0xa00083f4
[58142.681152] PUF Read:0xaaaaaaae at 0xa00083f8
[58142.681152] PUF Read:0x8aaeaaaa at 0xa00083fc
[58142.681213] PUF Read:0xaaa2aeea at 0xa0010000
[58142.681243] PUF Read:0xaaaaaaaa at 0xa0010004
[58142.681243] PUF Read:0xaaaaaaaa at 0xa0010008
[58142.681243] PUF Read:0xaa8aeaaa at 0xa001000c
[58142.681304] PUF Read:0xaaaaaaaa at 0xa0010010
[58142.681304] PUF Read:0xabeaaaaa at 0xa0010014
[58142.681365] PUF Read:0xabaaaaaa at 0xa0010018
[58142.681396] PUF Read:0xaeaaaaaa at 0xa001001c
[58142.681396] PUF Read:0xaaaaa8aa at 0xa0010020
[58142.681457] PUF Read:0xaeaaaaaa at 0xa0010024
[58142.681457] PUF Read:0xaaaa2aaa at 0xa0010028
[58142.681457] PUF Read:0xaaaaaaaa at 0xa001002c
[58142.681518] PUF Read:0xaaaaaa8a at 0xa0010030
[58142.681549] PUF Read:0xaaaaaaaa at 0xa0010034
[58142.681549] PUF Read:0xaaaaaaaa at 0xa0010038
[58142.681610] PUF Read:0xaaaaaaaa at 0xa001003c
[58142.681610] PUF Read:0xaaaaaaaa at 0xa0010040
[58142.681610] PUF Read:0xaeaaaaa8 at 0xa0010044
[58142.681671] PUF Read:0xaaaaaaaa at 0xa0010048
[58142.681701] PUF Read:0xebaaaaaa at 0xa001004c
[58142.681701] PUF Read:0x8aaaaa8a at 0xa0010050
[58142.681701] PUF Read:0xaaa2aaaa at 0xa0010054
[58142.681701] PUF Read:0xaaaaaaaa at 0xa0010058
[58142.681701] PUF Read:0xaabaaeaa at 0xa001005c
[58142.681701] PUF Read:0xaabaaaaa at 0xa0010060
[58142.681854] PUF Read:0xaaaaaaaa at 0xa0010064
[58142.681854] PUF Read:0xaaaaaaaa at 0xa0010068
[58142.681854] PUF Read:0x2aaaaaaa at 0xa001006c
[58142.681854] PUF Read:0xaaaaaaaa at 0xa0010070
[58142.681854] PUF Read:0xa8aaaaaa at 0xa0010074
[58142.681854] PUF Read:0xaaaaaaaa at 0xa0010078
[58142.682006] PUF Read:0xaaaaa8aa at 0xa001007c
[58142.682006] PUF Read:0xaaaaabaa at 0xa0010080
[58142.682006] PUF Read:0xaaaaaaaa at 0xa0010084
[58142.682006] PUF Read:0xaaaaaaaa at 0xa0010088
[58142.682098] PUF Read:0xaaaaaa2a at 0xa001008c
[58142.682098] PUF Read:0xaaaaaaaa at 0xa0010090
[58142.683441] PUF Read:0x2aaaaaaa at 0xa0010094
[58142.683471] PUF Read:0xaaaaaaaa at 0xa0010098
[58142.683502] PUF Read:0xaaaaaaaa at 0xa001009c
[58142.683502] PUF Read:0xaaaaaaaa at 0xa00100a0
[58142.683502] PUF Read:0xaaaaa2aa at 0xa00100a4
[58142.683563] PUF Read:0xa8aaaaaa at 0xa00100a8
[58142.683563] PUF Read:0xeaaaaaaa at 0xa00100ac
[58142.683624] PUF Read:0xaeaaaaaa at 0xa00100b0
[58142.683654] PUF Read:0xaaaaaaaa at 0xa00100b4
[58142.683654] PUF Read:0xaaaaaaaa at 0xa00100b8
[58142.683715] PUF Read:0xaaaaaaaa at 0xa00100bc
[58142.683715] PUF Read:0xaaaaaaaa at 0xa00100c0
[58142.683715] PUF Read:0x2aaaaaaa at 0xa00100c4
[58142.683715] PUF Read:0xaaaaaaaa at 0xa00100c8
[58142.683807] PUF Read:0xaaaaaaaa at 0xa00100cc
[58142.683807] PUF Read:0xaaa8abaa at 0xa00100d0
[58142.683807] PUF Read:0xaaaa2aaa at 0xa00100d4
[58142.683807] PUF Read:0x8aaeaaaa at 0xa00100d8
[58142.683807] PUF Read:0xaaaaaa2a at 0xa00100dc
[58142.683807] PUF Read:0xaaaaaaaa at 0xa00100e0
[58142.683959] PUF Read:0xaaaaaaaa at 0xa00100e4
[58142.683959] PUF Read:0xaaaaa2aa at 0xa00100e8
[58142.683959] PUF Read:0xaaaaaaaa at 0xa00100ec
[58142.683959] PUF Read:0xaaaaaaaa at 0xa00100f0
[58142.684051] PUF Read:0xaaaaaaaa at 0xa00100f4
[58142.684051] PUF Read:0xaaaa2aaa at 0xa00100f8
[58142.684112] PUF Read:0xaaafaaaa at 0xa00100fc
[58142.684143] PUF Read:0xaa2aaaaa at 0xa0010100
[58142.684143] PUF Read:0xaaaaaaaa at 0xa0010104
[58142.684143] PUF Read:0xaaaaaaaa at 0xa0010108
[58142.684204] PUF Read:0xaebbaaaa at 0xa001010c
[58142.684204] PUF Read:0xaaaaa8ab at 0xa0010110
[58142.684265] PUF Read:0xaaaaaaaa at 0xa0010114
[58142.684295] PUF Read:0xaaaaaaa2 at 0xa0010118
[58142.684295] PUF Read:0xbaaaaa8a at 0xa001011c
[58142.684295] PUF Read:0xaeaaaaaa at 0xa0010120
[58142.684356] PUF Read:0xaaaeaaaa at 0xa0010124
[58142.684356] PUF Read:0xaaaaaaaa at 0xa0010128
[58142.684417] PUF Read:0xaaaaaaaa at 0xa001012c
[58142.684448] PUF Read:0xaaaaaaaa at 0xa0010130
[58142.684448] PUF Read:0xaaaaeaaa at 0xa0010134
[58142.684448] PUF Read:0xbaaa2aaa at 0xa0010138
[58142.684509] PUF Read:0xaa8aaaaa at 0xa001013c
[58142.684509] PUF Read:0xaeeaaaa8 at 0xa0010140
[58142.684570] PUF Read:0xaaaaaaab at 0xa0010144
[58142.684600] PUF Read:0xaaaaaaaa at 0xa0010148
[58142.684600] PUF Read:0xaaaaaaaa at 0xa001014c
[58142.684600] PUF Read:0xaaaaaaaa at 0xa0010150
[58142.684661] PUF Read:0xaaaaaaaa at 0xa0010154
[58142.684661] PUF Read:0xaaaaaaaa at 0xa0010158
[58142.684722] PUF Read:0xaaaaaaaa at 0xa001015c
[58142.684753] PUF Read:0xaaaaeaaa at 0xa0010160
[58142.684753] PUF Read:0xaaaaaaaa at 0xa0010164
[58142.684753] PUF Read:0x2aaaaaaa at 0xa0010168
[58142.684814] PUF Read:0xaaaaabaa at 0xa001016c
[58142.684814] PUF Read:0xaaaaaaea at 0xa0010170
[58142.684875] PUF Read:0xaaabaaaa at 0xa0010174
[58142.684906] PUF Read:0xaaaa6aaa at 0xa0010178
[58142.684906] PUF Read:0xaaaaaaaa at 0xa001017c
[58142.684906] PUF Read:0xaaaaaaaa at 0xa0010180
[58142.684967] PUF Read:0xaaaaaaaa at 0xa0010184
[58142.684967] PUF Read:0xaaaaaaaa at 0xa0010188
[58142.685028] PUF Read:0x22aaaaaa at 0xa001018c
[58142.685058] PUF Read:0xaaaaaaaa at 0xa0010190
[58142.685058] PUF Read:0xaa2aaaaa at 0xa0010194
[58142.685119] PUF Read:0xaaaaa8aa at 0xa0010198
[58142.685119] PUF Read:0xaaaaaaaa at 0xa001019c
[58142.685119] PUF Read:0xaaabaaaa at 0xa00101a0
[58142.685119] PUF Read:0xaaaaaaaa at 0xa00101a4
[58142.685211] PUF Read:0xaa2aaaaa at 0xa00101a8
[58142.685241] PUF Read:0xaaaaaaaa at 0xa00101ac
[58142.685241] PUF Read:0xaa8aaaaa at 0xa00101b0
[58142.685241] PUF Read:0xaafaaaaa at 0xa00101b4
[58142.685302] PUF Read:0xaaaaaaaa at 0xa00101b8
[58142.685302] PUF Read:0xaaaaaaaa at 0xa00101bc
[58142.685363] PUF Read:0xaaaaaaaa at 0xa00101c0
[58142.685394] PUF Read:0xa2aaaeaa at 0xa00101c4
[58142.685394] PUF Read:0xaaaaaaaa at 0xa00101c8
[58142.685394] PUF Read:0xaaaaaaaa at 0xa00101cc
[58142.685455] PUF Read:0xaaaaaaaa at 0xa00101d0
[58142.685455] PUF Read:0xaaaaaaaa at 0xa00101d4
[58142.685455] PUF Read:0xaaaaabaa at 0xa00101d8
[58142.685546] PUF Read:0xaeaaaaaa at 0xa00101dc
[58142.685546] PUF Read:0xaaaaaaab at 0xa00101e0
[58142.685546] PUF Read:0xbaaaaaaa at 0xa00101e4
[58142.685546] PUF Read:0xaaaaaaaa at 0xa00101e8
[58142.685546] PUF Read:0xaaaa8aa8 at 0xa00101ec
[58142.685546] PUF Read:0xbaaaaaaa at 0xa00101f0
[58142.685699] PUF Read:0xaaaaaaaa at 0xa00101f4
[58142.685729] PUF Read:0xaaa8a2aa at 0xa00101f8
[58142.685729] PUF Read:0xaaaaaaaa at 0xa00101fc
[58142.685729] PUF Read:0xaaaaa2aa at 0xa0010200
[58142.685791] PUF Read:0xaaa2aaaa at 0xa0010204
[58142.685791] PUF Read:0xaaaaa8aa at 0xa0010208
[58142.685852] PUF Read:0xaaaaaaaa at 0xa001020c
[58142.685882] PUF Read:0xaa8aaaaa at 0xa0010210
[58142.685882] PUF Read:0xaaaaabaa at 0xa0010214
[58142.685882] PUF Read:0xaaaaaaaa at 0xa0010218
[58142.685943] PUF Read:0xaaabaaaa at 0xa001021c
[58142.685943] PUF Read:0xaaa2aaea at 0xa0010220
[58142.686004] PUF Read:0xaaaaaaaa at 0xa0010224
[58142.686035] PUF Read:0xaafaaaaa at 0xa0010228
[58142.686035] PUF Read:0xaaaaa8aa at 0xa001022c
[58142.686035] PUF Read:0xaaaaaaaa at 0xa0010230
[58142.686096] PUF Read:0xaaaabaaa at 0xa0010234
[58142.686096] PUF Read:0xaaaaaaaa at 0xa0010238
[58142.686157] PUF Read:0xaaaaaaaa at 0xa001023c
[58142.686187] PUF Read:0xaaaaaaaa at 0xa0010240
[58142.686187] PUF Read:0xaaaaaaaa at 0xa0010244
[58142.686187] PUF Read:0xaaaaaaaa at 0xa0010248
[58142.686248] PUF Read:0xaa8aa82a at 0xa001024c
[58142.686248] PUF Read:0xaaaaa2aa at 0xa0010250
[58142.686309] PUF Read:0xaaaaaaaa at 0xa0010254
[58142.686340] PUF Read:0xaaaeaaaa at 0xa0010258
[58142.686340] PUF Read:0x8aaaaa8a at 0xa001025c
[58142.686340] PUF Read:0xaaaaaaaa at 0xa0010260
[58142.686340] PUF Read:0xaaaaaaea at 0xa0010264
[58142.686340] PUF Read:0xaaaaeaaa at 0xa0010268
[58142.686340] PUF Read:0xaaaaaaaa at 0xa001026c
[58142.686492] PUF Read:0xaaaaaaaa at 0xa0010270
[58142.686492] PUF Read:0xaaaaaaaa at 0xa0010274
[58142.686492] PUF Read:0xaaaaaaab at 0xa0010278
[58142.686492] PUF Read:0xaaaaaaaa at 0xa001027c
[58142.686492] PUF Read:0xaaaaaaaa at 0xa0010280
