[30556.947937] [i] Total hammer attempts per row: 506570
[30556.947967] EMIF 2 REG Write 0x00000618 at 0x4d000010
[30556.947967] EMIF 2 REG Read 0x00000618 at 0x4d000010
[30556.947998] EMIF 2 REG Write 0x00000618 at 0x4d000014
[30556.947998] EMIF 2 REG Read 0x00000618 at 0x4d000014
[30556.948028] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[30556.948028] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[30556.948028] Temp polling alert enabled
[30556.972961] PUF Read:0x00400000 at 0xa0028270
[30556.972961] PUF Read:0x04000000 at 0xa0028274
[30556.973022] PUF Read:0x00000000 at 0xa0028278
[30556.973022] PUF Read:0x00000040 at 0xa002827c
[30556.973083] PUF Read:0x00000000 at 0xa0028280
[30556.973114] PUF Read:0x00000001 at 0xa0028284
[30556.973114] PUF Read:0x00000000 at 0xa0028288
[30556.973114] PUF Read:0x40000000 at 0xa002828c
[30556.973175] PUF Read:0x00000004 at 0xa0028290
[30556.973175] PUF Read:0x00000000 at 0xa0028294
[30556.973236] PUF Read:0x00000000 at 0xa0028298
[30556.973266] PUF Read:0x00000000 at 0xa002829c
[30556.973266] PUF Read:0x00000000 at 0xa00282a0
[30556.973266] PUF Read:0x01000000 at 0xa00282a4
[30556.973327] PUF Read:0x00400000 at 0xa00282a8
[30556.973327] PUF Read:0x00000000 at 0xa00282ac
[30556.973388] PUF Read:0x00000000 at 0xa00282b0
[30556.973419] PUF Read:0x00004000 at 0xa00282b4
[30556.973419] PUF Read:0x00000000 at 0xa00282b8
[30556.973419] PUF Read:0x00000000 at 0xa00282bc
[30556.973480] PUF Read:0x00000000 at 0xa00282c0
[30556.973480] PUF Read:0x00001000 at 0xa00282c4
[30556.973541] PUF Read:0x04100000 at 0xa00282c8
[30556.973571] PUF Read:0x00004000 at 0xa00282cc
[30556.973571] PUF Read:0x00100000 at 0xa00282d0
[30556.973571] PUF Read:0x00000000 at 0xa00282d4
[30556.973571] PUF Read:0x00000000 at 0xa00282d8
[30556.973571] PUF Read:0x00000000 at 0xa00282dc
[30556.973571] PUF Read:0x00000000 at 0xa00282e0
[30556.973724] PUF Read:0x00000000 at 0xa00282e4
[30556.973724] PUF Read:0x00000000 at 0xa00282e8
[30556.973724] PUF Read:0x00000000 at 0xa00282ec
[30556.973724] PUF Read:0x00000000 at 0xa00282f0
[30556.973724] PUF Read:0x00000000 at 0xa00282f4
[30556.973724] PUF Read:0x00040000 at 0xa00282f8
[30556.973876] PUF Read:0x00000000 at 0xa00282fc
[30556.973876] PUF Read:0x00004000 at 0xa0028300
[30556.973876] PUF Read:0x00000000 at 0xa0028304
[30556.973876] PUF Read:0x00000000 at 0xa0028308
[30556.973876] PUF Read:0x00000000 at 0xa002830c
[30556.973876] PUF Read:0x00000000 at 0xa0028310
[30556.974029] PUF Read:0x00000040 at 0xa0028314
[30556.974029] PUF Read:0x00000004 at 0xa0028318
[30556.974029] PUF Read:0x00000000 at 0xa002831c
[30556.974029] PUF Read:0x04000000 at 0xa0028320
[30556.974029] PUF Read:0x00000000 at 0xa0028324
[30556.974029] PUF Read:0x10000000 at 0xa0028328
[30556.974182] PUF Read:0x00000000 at 0xa002832c
[30556.974182] PUF Read:0x00000000 at 0xa0028330
[30556.974182] PUF Read:0x00000000 at 0xa0028334
[30556.974182] PUF Read:0x00000000 at 0xa0028338
[30556.974182] PUF Read:0x00000000 at 0xa002833c
[30556.974182] PUF Read:0x00000400 at 0xa0028340
[30556.974334] PUF Read:0x00000000 at 0xa0028344
[30556.974334] PUF Read:0x00000000 at 0xa0028348
[30556.974334] PUF Read:0x00000000 at 0xa002834c
[30556.974334] PUF Read:0x00000000 at 0xa0028350
[30556.974334] PUF Read:0x00000004 at 0xa0028354
[30556.974334] PUF Read:0x04000000 at 0xa0028358
[30556.974487] PUF Read:0x00000000 at 0xa002835c
[30556.974487] PUF Read:0x00000000 at 0xa0028360
[30556.974487] PUF Read:0x00000000 at 0xa0028364
[30556.974487] PUF Read:0x00000010 at 0xa0028368
[30556.974487] PUF Read:0x00000040 at 0xa002836c
[30556.974487] PUF Read:0x00000010 at 0xa0028370
[30556.974639] PUF Read:0x00000400 at 0xa0028374
[30556.974639] PUF Read:0x00000000 at 0xa0028378
[30556.974639] PUF Read:0x00000000 at 0xa002837c
[30556.974639] PUF Read:0x00400004 at 0xa0028380
[30556.974639] PUF Read:0x00000000 at 0xa0028384
[30556.974639] PUF Read:0x00000000 at 0xa0028388
[30556.974792] PUF Read:0x00000000 at 0xa002838c
[30556.974822] PUF Read:0x01000000 at 0xa0028390
[30556.974822] PUF Read:0x00000000 at 0xa0028394
[30556.974822] PUF Read:0x40000000 at 0xa0028398
[30556.974884] PUF Read:0x00040000 at 0xa002839c
[30556.974884] PUF Read:0x10000100 at 0xa00283a0
[30556.974945] PUF Read:0x00000000 at 0xa00283a4
[30556.974975] PUF Read:0x00000000 at 0xa00283a8
[30556.974975] PUF Read:0x00000000 at 0xa00283ac
[30556.974975] PUF Read:0x00000000 at 0xa00283b0
[30556.975036] PUF Read:0x00000000 at 0xa00283b4
[30556.975036] PUF Read:0x00000000 at 0xa00283b8
[30556.975097] PUF Read:0x00400000 at 0xa00283bc
[30556.975128] PUF Read:0x00000000 at 0xa00283c0
[30556.975128] PUF Read:0x00000000 at 0xa00283c4
[30556.975128] PUF Read:0x00100000 at 0xa00283c8
[30556.975189] PUF Read:0x00000010 at 0xa00283cc
[30556.975189] PUF Read:0x00040001 at 0xa00283d0
[30556.975250] PUF Read:0x01100000 at 0xa00283d4
[30556.975280] PUF Read:0x00000000 at 0xa00283d8
[30556.975280] PUF Read:0x00000000 at 0xa00283dc
[30556.975280] PUF Read:0x00000000 at 0xa00283e0
[30556.975341] PUF Read:0x00100000 at 0xa00283e4
[30556.975341] PUF Read:0x00000000 at 0xa00283e8
[30556.975402] PUF Read:0x40000000 at 0xa00283ec
[30556.975433] PUF Read:0x00000000 at 0xa00283f0
[30556.975433] PUF Read:0x00000000 at 0xa00283f4
[30556.975494] PUF Read:0x00400000 at 0xa00283f8
[30556.975494] PUF Read:0x00010001 at 0xa00283fc
[30556.975494] PUF Read:0x44000000 at 0xa0038000
[30556.975494] PUF Read:0x00000000 at 0xa0038004
[30556.975585] PUF Read:0x00100000 at 0xa0038008
[30556.975585] PUF Read:0x00000000 at 0xa003800c
[30556.975585] PUF Read:0x00000001 at 0xa0038010
[30556.975585] PUF Read:0x00000000 at 0xa0038014
[30556.975585] PUF Read:0x00000440 at 0xa0038018
[30556.975708] PUF Read:0x00000000 at 0xa003801c
[30556.975738] PUF Read:0x00000000 at 0xa0038020
[30556.975738] PUF Read:0x00000000 at 0xa0038024
[30556.975738] PUF Read:0x00000000 at 0xa0038028
[30556.975738] PUF Read:0x00000000 at 0xa003802c
[30556.975738] PUF Read:0x00000000 at 0xa0038030
[30556.975738] PUF Read:0x00000000 at 0xa0038034
[30556.975891] PUF Read:0x00000000 at 0xa0038038
[30556.975891] PUF Read:0x04000000 at 0xa003803c
[30556.975891] PUF Read:0x00000400 at 0xa0038040
[30556.975891] PUF Read:0x00000000 at 0xa0038044
[30556.975891] PUF Read:0x00000000 at 0xa0038048
[30556.975891] PUF Read:0x00010000 at 0xa003804c
[30556.976043] PUF Read:0x00000000 at 0xa0038050
[30556.976043] PUF Read:0x00000000 at 0xa0038054
[30556.976043] PUF Read:0x00000000 at 0xa0038058
[30556.976043] PUF Read:0x00000000 at 0xa003805c
[30556.976043] PUF Read:0x00000000 at 0xa0038060
[30556.976043] PUF Read:0x00000000 at 0xa0038064
[30556.976196] PUF Read:0x00000004 at 0xa0038068
[30556.976196] PUF Read:0x00000000 at 0xa003806c
[30556.976196] PUF Read:0x00000000 at 0xa0038070
[30556.976196] PUF Read:0x00000000 at 0xa0038074
[30556.976287] PUF Read:0x00000000 at 0xa0038078
[30556.976287] PUF Read:0x00000000 at 0xa003807c
[30556.976348] PUF Read:0x00000000 at 0xa0038080
[30556.976379] PUF Read:0x00000000 at 0xa0038084
[30556.976379] PUF Read:0x04400000 at 0xa0038088
[30556.976440] PUF Read:0x00010000 at 0xa003808c
[30556.976440] PUF Read:0x00400000 at 0xa0038090
[30556.976440] PUF Read:0x10000400 at 0xa0038094
[30556.976440] PUF Read:0x00010000 at 0xa0038098
[30556.976531] PUF Read:0x00000000 at 0xa003809c
[30556.976531] PUF Read:0x00044400 at 0xa00380a0
[30556.976531] PUF Read:0x00040000 at 0xa00380a4
[30556.976531] PUF Read:0x00000000 at 0xa00380a8
[30556.976531] PUF Read:0x40000000 at 0xa00380ac
[30556.976531] PUF Read:0x00000000 at 0xa00380b0
[30556.976684] PUF Read:0x00000000 at 0xa00380b4
[30556.976684] PUF Read:0x00000010 at 0xa00380b8
[30556.976684] PUF Read:0x00000001 at 0xa00380bc
[30556.976684] PUF Read:0x00000000 at 0xa00380c0
[30556.976776] PUF Read:0x00000000 at 0xa00380c4
[30556.976776] PUF Read:0x00000000 at 0xa00380c8
[30556.976837] PUF Read:0x00000000 at 0xa00380cc
[30556.976867] PUF Read:0x00000000 at 0xa00380d0
[30556.976867] PUF Read:0x00000000 at 0xa00380d4
[30556.976867] PUF Read:0x01000000 at 0xa00380d8
[30556.976928] PUF Read:0x00000000 at 0xa00380dc
[30556.976928] PUF Read:0x00000010 at 0xa00380e0
[30556.976989] PUF Read:0x00000000 at 0xa00380e4
[30556.977020] PUF Read:0x00000000 at 0xa00380e8
[30556.977020] PUF Read:0x00000000 at 0xa00380ec
[30556.977020] PUF Read:0x00100000 at 0xa00380f0
[30556.977081] PUF Read:0x11000000 at 0xa00380f4
[30556.977081] PUF Read:0x00000000 at 0xa00380f8
[30556.977142] PUF Read:0x00000004 at 0xa00380fc
[30556.977172] PUF Read:0x00000000 at 0xa0038100
[30556.977172] PUF Read:0x00000000 at 0xa0038104
[30556.977172] PUF Read:0x00000000 at 0xa0038108
[30556.977233] PUF Read:0x00000000 at 0xa003810c
[30556.977233] PUF Read:0x40000100 at 0xa0038110
[30556.977294] PUF Read:0x00000000 at 0xa0038114
[30556.977325] PUF Read:0x00000000 at 0xa0038118
[30556.977325] PUF Read:0x10000000 at 0xa003811c
[30556.977325] PUF Read:0x00000000 at 0xa0038120
[30556.977386] PUF Read:0x00000000 at 0xa0038124
[30556.977386] PUF Read:0x00040000 at 0xa0038128
[30556.977447] PUF Read:0x00000010 at 0xa003812c
[30556.977478] PUF Read:0x10000000 at 0xa0038130
[30556.977478] PUF Read:0x00000000 at 0xa0038134
[30556.977478] PUF Read:0x00000000 at 0xa0038138
[30556.977539] PUF Read:0x00000000 at 0xa003813c
[30556.977539] PUF Read:0x00000040 at 0xa0038140
[30556.977600] PUF Read:0x00000000 at 0xa0038144
[30556.977630] PUF Read:0x00000000 at 0xa0038148
[30556.977630] PUF Read:0x40000400 at 0xa003814c
[30556.977630] PUF Read:0x00000000 at 0xa0038150
[30556.977691] PUF Read:0x00000000 at 0xa0038154
[30556.977691] PUF Read:0x00010010 at 0xa0038158
[30556.977752] PUF Read:0x00000100 at 0xa003815c
[30556.977783] PUF Read:0x00000100 at 0xa0038160
[30556.977783] PUF Read:0x00000000 at 0xa0038164
[30556.977783] PUF Read:0x01400010 at 0xa0038168
[30556.977783] PUF Read:0x00000000 at 0xa003816c
[30556.977874] PUF Read:0x00000000 at 0xa0038170
[30556.977874] PUF Read:0x00004000 at 0xa0038174
[30556.977935] PUF Read:0x10000000 at 0xa0038178
[30556.977966] PUF Read:0x00000000 at 0xa003817c
[30556.977966] PUF Read:0x00040000 at 0xa0038180
[30556.977966] PUF Read:0x00000000 at 0xa0038184
[30556.978027] PUF Read:0x00010000 at 0xa0038188
[30556.978027] PUF Read:0x11140000 at 0xa003818c
[30556.978088] PUF Read:0x00400000 at 0xa0038190
[30556.978118] PUF Read:0x00001000 at 0xa0038194
[30556.978118] PUF Read:0x00000000 at 0xa0038198
[30556.978118] PUF Read:0x00400000 at 0xa003819c
[30556.978179] PUF Read:0x00400000 at 0xa00381a0
[30556.978179] PUF Read:0x11010000 at 0xa00381a4
[30556.978240] PUF Read:0x00000000 at 0xa00381a8
[30556.978271] PUF Read:0x04000000 at 0xa00381ac
[30556.978271] PUF Read:0x00000000 at 0xa00381b0
[30556.978332] PUF Read:0x00000001 at 0xa00381b4
[30556.978332] PUF Read:0x00000000 at 0xa00381b8
[30556.978332] PUF Read:0x04000000 at 0xa00381bc
[30556.978393] PUF Read:0x00000000 at 0xa00381c0
[30556.978424] PUF Read:0x00040000 at 0xa00381c4
[30556.978424] PUF Read:0x00000100 at 0xa00381c8
[30556.978424] PUF Read:0x00000010 at 0xa00381cc
[30556.978424] PUF Read:0x00000100 at 0xa00381d0
[30556.978424] PUF Read:0x00000000 at 0xa00381d4
[30556.978424] PUF Read:0x00000000 at 0xa00381d8
[30556.978576] PUF Read:0x00000000 at 0xa00381dc
[30556.978576] PUF Read:0x00000000 at 0xa00381e0
[30556.978576] PUF Read:0x04000000 at 0xa00381e4
[30556.978576] PUF Read:0x00000000 at 0xa00381e8
[30556.978576] PUF Read:0x00000000 at 0xa00381ec
[30556.978576] PUF Read:0x00000100 at 0xa00381f0
[30556.978729] PUF Read:0x00000000 at 0xa00381f4
[30556.978729] PUF Read:0x00000000 at 0xa00381f8
[30556.978729] PUF Read:0x14000000 at 0xa00381fc
[30556.978729] PUF Read:0x00000000 at 0xa0038200
[30556.978820] PUF Read:0x00000000 at 0xa0038204
[30556.978820] PUF Read:0x01001114 at 0xa0038208
[30556.978881] PUF Read:0x00100000 at 0xa003820c
[30556.978912] PUF Read:0x00000000 at 0xa0038210
[30556.978912] PUF Read:0x00000000 at 0xa0038214
[30556.978912] PUF Read:0x00000000 at 0xa0038218
[30556.978973] PUF Read:0x00000000 at 0xa003821c
[30556.978973] PUF Read:0x00000010 at 0xa0038220
[30556.979034] PUF Read:0x00000000 at 0xa0038224
[30556.979095] PUF Read:0x00000000 at 0xa0038228
[30556.979125] PUF Read:0x00000100 at 0xa003822c
[30556.979125] PUF Read:0x00100000 at 0xa0038230
[30556.979125] PUF Read:0x00000000 at 0xa0038234
[30556.979125] PUF Read:0x00000000 at 0xa0038238
[30556.979125] PUF Read:0x00000004 at 0xa003823c
[30556.979125] PUF Read:0x00000000 at 0xa0038240
[30556.979278] PUF Read:0x00000000 at 0xa0038244
[30556.979278] PUF Read:0x00000100 at 0xa0038248
[30556.979278] PUF Read:0x04000000 at 0xa003824c
[30556.979278] PUF Read:0x00011000 at 0xa0038250
[30556.979278] PUF Read:0x00400040 at 0xa0038254
[30556.979278] PUF Read:0x00000000 at 0xa0038258
[30556.979431] PUF Read:0x00000000 at 0xa003825c
[30556.979461] PUF Read:0x00000000 at 0xa0038260
[30556.979461] PUF Read:0x00010000 at 0xa0038264
[30556.979461] PUF Read:0x00000000 at 0xa0038268
[30556.979522] PUF Read:0x00040004 at 0xa003826c
[30556.979522] PUF Read:0x00000000 at 0xa0038270
[30556.979583] PUF Read:0x00000000 at 0xa0038274
[30556.979614] PUF Read:0x00004000 at 0xa0038278
[30556.979614] PUF Read:0x00000000 at 0xa003827c
[30556.979614] PUF Read:0x00000000 at 0xa0038280
[30556.979675] PUF Read:0x00400000 at 0xa0038284
[30556.979675] PUF Read:0x00100004 at 0xa0038288
[30556.979736] PUF Read:0x00000400 at 0xa003828c
[30556.979766] PUF Read:0x00000000 at 0xa0038290
[30556.979766] PUF Read:0x00000000 at 0xa0038294
[30556.979766] PUF Read:0x00004040 at 0xa0038298
[30556.979827] PUF Read:0x00000000 at 0xa003829c
[30556.979827] PUF Read:0x00000400 at 0xa00382a0
[30556.979888] PUF Read:0x00404000 at 0xa00382a4
[30556.979919] PUF Read:0x00000000 at 0xa00382a8
[30556.979919] PUF Read:0x00000000 at 0xa00382ac
[30556.979919] PUF Read:0x00000000 at 0xa00382b0
[30556.979980] PUF Read:0x00004000 at 0xa00382b4
[30556.979980] PUF Read:0x00000000 at 0xa00382b8
[30556.980041] PUF Read:0x00000000 at 0xa00382bc
[30556.980072] PUF Read:0x00000000 at 0xa00382c0
[30556.980072] PUF Read:0x00000000 at 0xa00382c4
[30556.980072] PUF Read:0x00000000 at 0xa00382c8
[30556.980133] PUF Read:0x00001000 at 0xa00382cc
[30556.980133] PUF Read:0x40000000 at 0xa00382d0
[30556.980194] PUF Read:0x00000000 at 0xa00382d4
[30556.980224] PUF Read:0x00000000 at 0xa00382d8
[30556.980224] PUF Read:0x00000000 at 0xa00382dc
[30556.980224] PUF Read:0x00000000 at 0xa00382e0
[30556.980285] PUF Read:0x10000000 at 0xa00382e4
[30556.980285] PUF Read:0x00000000 at 0xa00382e8
[30556.980346] PUF Read:0x40000000 at 0xa00382ec
[30556.980377] PUF Read:0x00000000 at 0xa00382f0
[30556.980377] PUF Read:0x01000040 at 0xa00382f4
[30556.980377] PUF Read:0x00000010 at 0xa00382f8
[30556.980438] PUF Read:0x00010000 at 0xa00382fc
[30556.980438] PUF Read:0x00000000 at 0xa0038300
[30556.980499] PUF Read:0x04000000 at 0xa0038304
[30556.980529] PUF Read:0x00000000 at 0xa0038308
[30556.980529] PUF Read:0x00000000 at 0xa003830c
[30556.980529] PUF Read:0x00000000 at 0xa0038310
[30556.980590] PUF Read:0x00000000 at 0xa0038314
[30556.980590] PUF Read:0x00000000 at 0xa0038318
[30556.980651] PUF Read:0x00000000 at 0xa003831c
[30556.980682] PUF Read:0x00000000 at 0xa0038320
[30556.980682] PUF Read:0x00000000 at 0xa0038324
[30556.980682] PUF Read:0x00000040 at 0xa0038328
[30556.980743] PUF Read:0x00004000 at 0xa003832c
[30556.980743] PUF Read:0x00010000 at 0xa0038330
[30556.980804] PUF Read:0x00000004 at 0xa0038334
[30556.980834] PUF Read:0x10000000 at 0xa0038338
[30556.980834] PUF Read:0x00000004 at 0xa003833c
[30556.980834] PUF Read:0x00000100 at 0xa0038340
[30556.980895] PUF Read:0x00000040 at 0xa0038344
[30556.980895] PUF Read:0x10000000 at 0xa0038348
[30556.980895] PUF Read:0x40000000 at 0xa003834c
[30556.980987] PUF Read:0x00000000 at 0xa0038350
[30556.981018] PUF Read:0x00000000 at 0xa0038354
[30556.981018] PUF Read:0x00000000 at 0xa0038358
[30556.981018] PUF Read:0x00000001 at 0xa003835c
[30556.981079] PUF Read:0x00000000 at 0xa0038360
[30556.981079] PUF Read:0x00000000 at 0xa0038364
[30556.981140] PUF Read:0x00011000 at 0xa0038368
[30556.981170] PUF Read:0x00040001 at 0xa003836c
[30556.981170] PUF Read:0x00000100 at 0xa0038370
[30556.981170] PUF Read:0x00000000 at 0xa0038374
[30556.981231] PUF Read:0x00000010 at 0xa0038378
[30556.981231] PUF Read:0x00000000 at 0xa003837c
[30556.981292] PUF Read:0x10000000 at 0xa0038380
[30556.981323] PUF Read:0x10000000 at 0xa0038384
[30556.981323] PUF Read:0x40400000 at 0xa0038388
[30556.981323] PUF Read:0x11004000 at 0xa003838c
[30556.981384] PUF Read:0x00000000 at 0xa0038390
[30556.981384] PUF Read:0x00000001 at 0xa0038394
[30556.981445] PUF Read:0x00000000 at 0xa0038398
[30556.981475] PUF Read:0x44000000 at 0xa003839c
[30556.981475] PUF Read:0x00000000 at 0xa00383a0
[30556.981536] PUF Read:0x01100000 at 0xa00383a4
[30556.981536] PUF Read:0x00000000 at 0xa00383a8
[30556.981536] PUF Read:0x10010004 at 0xa00383ac
[30556.981597] PUF Read:0x00000000 at 0xa00383b0
[30556.981628] PUF Read:0x00004000 at 0xa00383b4
[30556.981628] PUF Read:0x00000000 at 0xa00383b8
[30556.981628] PUF Read:0x00000000 at 0xa00383bc
[30556.981628] PUF Read:0x00000000 at 0xa00383c0
[30556.981628] PUF Read:0x00000000 at 0xa00383c4
[30556.981628] PUF Read:0x00000100 at 0xa00383c8
[30556.981781] PUF Read:0x00000000 at 0xa00383cc
[30556.981781] PUF Read:0x00010000 at 0xa00383d0
[30556.981781] PUF Read:0x00010000 at 0xa00383d4
[30556.981781] PUF Read:0x40004000 at 0xa00383d8
[30556.981872] PUF Read:0x00000000 at 0xa00383dc
[30556.981872] PUF Read:0x00000000 at 0xa00383e0
[30556.981933] PUF Read:0x00000000 at 0xa00383e4
[30556.981964] PUF Read:0x00000000 at 0xa00383e8
[30556.981964] PUF Read:0x00010000 at 0xa00383ec
[30556.981964] PUF Read:0x00000040 at 0xa00383f0
[30556.982025] PUF Read:0x00000000 at 0xa00383f4
[30556.982025] PUF Read:0x00000011 at 0xa00383f8
[30556.982086] PUF Read:0x00000000 at 0xa00383fc
[30556.982116] PUF Read:0x00000000 at 0xa0040000
[30556.982116] PUF Read:0x00000005 at 0xa0040004
[30556.982116] PUF Read:0x00000100 at 0xa0040008
[30556.982177] PUF Read:0x40400000 at 0xa004000c
[30556.982177] PUF Read:0x00000000 at 0xa0040010
[30556.982238] PUF Read:0x40000000 at 0xa0040014
[30556.982269] PUF Read:0x00010000 at 0xa0040018
[30556.982269] PUF Read:0x00000000 at 0xa004001c
[30556.982269] PUF Read:0x00400000 at 0xa0040020
[30556.982330] PUF Read:0x00000000 at 0xa0040024
[30556.982330] PUF Read:0x00000000 at 0xa0040028
[30556.982391] PUF Read:0x00000000 at 0xa004002c
[30556.982421] PUF Read:0x00000000 at 0xa0040030
[30556.982421] PUF Read:0x00000000 at 0xa0040034
[30556.982421] PUF Read:0x00000000 at 0xa0040038
[30556.982421] PUF Read:0x00000000 at 0xa004003c
[30556.982421] PUF Read:0x00000000 at 0xa0040040
[30556.982421] PUF Read:0x00100000 at 0xa0040044
[30556.982574] PUF Read:0x00000040 at 0xa0040048
[30556.982574] PUF Read:0x00040000 at 0xa004004c
[30556.982574] PUF Read:0x00000000 at 0xa0040050
[30556.982574] PUF Read:0x00000000 at 0xa0040054
[30556.982666] PUF Read:0x10000000 at 0xa0040058
[30556.982666] PUF Read:0x00000000 at 0xa004005c
[30556.982727] PUF Read:0x00000000 at 0xa0040060
[30556.982757] PUF Read:0x00000000 at 0xa0040064
[30556.982757] PUF Read:0x00004000 at 0xa0040068
[30556.982757] PUF Read:0x00000000 at 0xa004006c
[30556.982818] PUF Read:0x00000000 at 0xa0040070
[30556.982818] PUF Read:0x00000000 at 0xa0040074
[30556.982879] PUF Read:0x00000000 at 0xa0040078
[30556.982910] PUF Read:0x00000000 at 0xa004007c
[30556.982910] PUF Read:0x00000000 at 0xa0040080
[30556.982910] PUF Read:0x00000000 at 0xa0040084
[30556.982971] PUF Read:0x00000000 at 0xa0040088
[30556.982971] PUF Read:0x04000000 at 0xa004008c
[30556.983032] PUF Read:0x00000400 at 0xa0040090
[30556.983062] PUF Read:0x00000000 at 0xa0040094
[30556.983062] PUF Read:0x00000000 at 0xa0040098
[30556.983062] PUF Read:0x00000000 at 0xa004009c
[30556.983123] PUF Read:0x00000000 at 0xa00400a0
[30556.983123] PUF Read:0x01000100 at 0xa00400a4
[30556.983184] PUF Read:0x00000000 at 0xa00400a8
[30556.983215] PUF Read:0x00000000 at 0xa00400ac
[30556.983215] PUF Read:0x00000040 at 0xa00400b0
[30556.983276] PUF Read:0x00000000 at 0xa00400b4
[30556.983276] PUF Read:0x00000000 at 0xa00400b8
[30556.983276] PUF Read:0x00000004 at 0xa00400bc
[30556.983337] PUF Read:0x00000000 at 0xa00400c0
[30556.983367] PUF Read:0x01000100 at 0xa00400c4
[30556.983367] PUF Read:0x10000000 at 0xa00400c8
[30556.983367] PUF Read:0x00000000 at 0xa00400cc
[30556.983367] PUF Read:0x00000000 at 0xa00400d0
[30556.983367] PUF Read:0x00000000 at 0xa00400d4
[30556.983367] PUF Read:0x00010000 at 0xa00400d8
[30556.983520] PUF Read:0x00000000 at 0xa00400dc
[30556.983520] PUF Read:0x00000000 at 0xa00400e0
[30556.983520] PUF Read:0x40000400 at 0xa00400e4
[30556.983520] PUF Read:0x10000000 at 0xa00400e8
[30556.983520] PUF Read:0x00004000 at 0xa00400ec
[30556.983520] PUF Read:0x01000000 at 0xa00400f0
[30556.983673] PUF Read:0x11000000 at 0xa00400f4
[30556.983703] PUF Read:0x00000000 at 0xa00400f8
[30556.983703] PUF Read:0x00000000 at 0xa00400fc
[30556.983703] PUF Read:0x00000000 at 0xa0040100
[30556.983764] PUF Read:0x40000004 at 0xa0040104
[30556.983764] PUF Read:0x00000000 at 0xa0040108
[30556.983825] PUF Read:0x00000000 at 0xa004010c
[30556.983856] PUF Read:0x00000000 at 0xa0040110
[30556.983856] PUF Read:0x00010000 at 0xa0040114
[30556.983856] PUF Read:0x40000400 at 0xa0040118
[30556.983917] PUF Read:0x00000000 at 0xa004011c
[30556.983917] PUF Read:0x00000000 at 0xa0040120
[30556.983917] PUF Read:0x10000400 at 0xa0040124
[30556.984008] PUF Read:0x00000001 at 0xa0040128
[30556.984008] PUF Read:0x00000000 at 0xa004012c
[30556.984008] PUF Read:0x00000000 at 0xa0040130
[30556.984008] PUF Read:0x00000000 at 0xa0040134
[30556.984008] PUF Read:0x40000000 at 0xa0040138
[30556.984008] PUF Read:0x00000000 at 0xa004013c
[30556.984161] PUF Read:0x00000000 at 0xa0040140
[30556.984161] PUF Read:0x01010000 at 0xa0040144
[30556.984161] PUF Read:0x00000000 at 0xa0040148
[30556.984161] PUF Read:0x00000000 at 0xa004014c
[30556.984161] PUF Read:0x00000000 at 0xa0040150
[30556.984161] PUF Read:0x00000000 at 0xa0040154
[30556.984313] PUF Read:0x00400000 at 0xa0040158
[30556.984313] PUF Read:0x00000000 at 0xa004015c
[30556.984313] PUF Read:0x00000000 at 0xa0040160
[30556.984313] PUF Read:0x00000000 at 0xa0040164
[30556.984313] PUF Read:0x00000000 at 0xa0040168
[30556.984313] PUF Read:0x01000000 at 0xa004016c
[30556.984466] PUF Read:0x00000000 at 0xa0040170
[30556.984466] PUF Read:0x00040010 at 0xa0040174
[30556.984466] PUF Read:0x00000000 at 0xa0040178
[30556.984466] PUF Read:0x00000400 at 0xa004017c
[30556.984466] PUF Read:0x00100000 at 0xa0040180
[30556.984588] PUF Read:0x00000000 at 0xa0040184
[30556.984619] PUF Read:0x00000000 at 0xa0040188
[30556.984619] PUF Read:0x00004000 at 0xa004018c
[30556.984619] PUF Read:0x00000000 at 0xa0040190
[30556.984619] PUF Read:0x00010000 at 0xa0040194
[30556.984619] PUF Read:0x00000000 at 0xa0040198
[30556.984619] PUF Read:0x00001000 at 0xa004019c
[30556.984771] PUF Read:0x00000000 at 0xa00401a0
[30556.984771] PUF Read:0x00000000 at 0xa00401a4
[30556.984771] PUF Read:0x00000000 at 0xa00401a8
[30556.984771] PUF Read:0x00000000 at 0xa00401ac
[30556.984771] PUF Read:0x00000000 at 0xa00401b0
[30556.984771] PUF Read:0x00000000 at 0xa00401b4
[30556.984924] PUF Read:0x00000400 at 0xa00401b8
[30556.984924] PUF Read:0x00000000 at 0xa00401bc
[30556.984924] PUF Read:0x00400004 at 0xa00401c0
[30556.984924] PUF Read:0x00000000 at 0xa00401c4
[30556.984924] PUF Read:0x00000000 at 0xa00401c8
[30556.984924] PUF Read:0x00400001 at 0xa00401cc
[30556.985076] PUF Read:0x00000000 at 0xa00401d0
[30556.985076] PUF Read:0x00001000 at 0xa00401d4
[30556.985137] PUF Read:0x00000000 at 0xa00401d8
[30556.985137] PUF Read:0x00001000 at 0xa00401dc
[30556.985137] PUF Read:0x00000000 at 0xa00401e0
[30556.985198] PUF Read:0x00000000 at 0xa00401e4
[30556.985229] PUF Read:0x00000000 at 0xa00401e8
[30556.985229] PUF Read:0x00001000 at 0xa00401ec
[30556.985229] PUF Read:0x00000000 at 0xa00401f0
[30556.985290] PUF Read:0x00000000 at 0xa00401f4
[30556.985290] PUF Read:0x40000100 at 0xa00401f8
[30556.985290] PUF Read:0x00000000 at 0xa00401fc
