[52254.135284] [i] Total hammer attempts per row: 253156
[52254.135528] EMIF 2 REG Write 0x00000618 at 0x4d000010
[52254.135528] EMIF 2 REG Read 0x00000618 at 0x4d000010
[52254.135559] EMIF 2 REG Write 0x00000618 at 0x4d000014
[52254.135559] EMIF 2 REG Read 0x00000618 at 0x4d000014
[52254.135589] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[52254.135589] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[52254.135620] Temp polling alert enabled
[52254.136932] PUF Read:0xaaaaaaaa at 0xa00080c4
[52254.136932] PUF Read:0xaaa2aaaa at 0xa00080c8
[52254.136932] PUF Read:0xaaaaaaaa at 0xa00080cc
[52254.136993] PUF Read:0xaaaaaaaa at 0xa00080d0
[52254.136993] PUF Read:0xaaaaaaaa at 0xa00080d4
[52254.137054] PUF Read:0xaaaaaaaa at 0xa00080d8
[52254.137084] PUF Read:0xaaaaaaaa at 0xa00080dc
[52254.137084] PUF Read:0xaaaaaaaa at 0xa00080e0
[52254.137084] PUF Read:0xaaaaaaaa at 0xa00080e4
[52254.137084] PUF Read:0xaaaaaaaa at 0xa00080e8
[52254.137084] PUF Read:0xaaaaaaab at 0xa00080ec
[52254.137084] PUF Read:0x8aaaaaaa at 0xa00080f0
[52254.137237] PUF Read:0xaaaaaaaa at 0xa00080f4
[52254.137237] PUF Read:0xaaaaabaa at 0xa00080f8
[52254.137237] PUF Read:0xaaaaaaaa at 0xa00080fc
[52254.137237] PUF Read:0xaaaaaaaa at 0xa0008100
[52254.137329] PUF Read:0xaaaaaaaa at 0xa0008104
[52254.137329] PUF Read:0xaaaaaaaa at 0xa0008108
[52254.137390] PUF Read:0xaaaaaaaa at 0xa000810c
[52254.137420] PUF Read:0xaaaaaaaa at 0xa0008110
[52254.137420] PUF Read:0xaaaaaaaa at 0xa0008114
[52254.137420] PUF Read:0xaaaaaaaa at 0xa0008118
[52254.137481] PUF Read:0xaaaaaaaa at 0xa000811c
[52254.137481] PUF Read:0xaaaaaaaa at 0xa0008120
[52254.137542] PUF Read:0xaaaaaaaa at 0xa0008124
[52254.137573] PUF Read:0xaaaaaaea at 0xa0008128
[52254.137573] PUF Read:0xaaaaaaaa at 0xa000812c
[52254.137573] PUF Read:0xaaaaaaaa at 0xa0008130
[52254.137573] PUF Read:0xaaaaaaaa at 0xa0008134
[52254.137573] PUF Read:0xaa8aaaaa at 0xa0008138
[52254.137573] PUF Read:0xaaaaaaaa at 0xa000813c
[52254.137725] PUF Read:0xaaaaaaaa at 0xa0008140
[52254.137725] PUF Read:0xaaaaaaaa at 0xa0008144
[52254.137725] PUF Read:0xaabaaeaa at 0xa0008148
[52254.137725] PUF Read:0xaaaaaaaa at 0xa000814c
[52254.137725] PUF Read:0xaaaaaaaa at 0xa0008150
[52254.137725] PUF Read:0xaaaaaaaa at 0xa0008154
[52254.137878] PUF Read:0xaaaaaaaa at 0xa0008158
[52254.137878] PUF Read:0xaaaaaaea at 0xa000815c
[52254.137878] PUF Read:0xaaaaaaaa at 0xa0008160
[52254.137878] PUF Read:0xaaaaaaaa at 0xa0008164
[52254.137969] PUF Read:0xaaaaaaaa at 0xa0008168
[52254.137969] PUF Read:0xaaaaaaaa at 0xa000816c
[52254.138031] PUF Read:0xaaaaaaaa at 0xa0008170
[52254.138061] PUF Read:0xaaaaaaaa at 0xa0008174
[52254.138061] PUF Read:0xaaaaaaaa at 0xa0008178
[52254.138061] PUF Read:0xaaaaaaaa at 0xa000817c
[52254.138122] PUF Read:0xaaaaaa2a at 0xa0008180
[52254.138122] PUF Read:0xaaaaaaaa at 0xa0008184
[52254.138183] PUF Read:0xaaaaaaaa at 0xa0008188
[52254.138214] PUF Read:0xaaaaaaaa at 0xa000818c
[52254.138214] PUF Read:0xaaaaaaaa at 0xa0008190
[52254.138214] PUF Read:0xaaaaaaaa at 0xa0008194
[52254.138275] PUF Read:0xaaaaaaaa at 0xa0008198
[52254.138275] PUF Read:0xaaaaaaaa at 0xa000819c
[52254.138336] PUF Read:0xaaaaaaaa at 0xa00081a0
[52254.138366] PUF Read:0xaaaaaaaa at 0xa00081a4
[52254.138366] PUF Read:0xaaaaaaaa at 0xa00081a8
[52254.138366] PUF Read:0xaaaaaaaa at 0xa00081ac
[52254.138366] PUF Read:0xaaeaaaaa at 0xa00081b0
[52254.138458] PUF Read:0xaaaaaaaa at 0xa00081b4
[52254.138458] PUF Read:0xaaaaaaaa at 0xa00081b8
[52254.138519] PUF Read:0xaaaaaaaa at 0xa00081bc
[52254.138549] PUF Read:0xaaaaaaaa at 0xa00081c0
[52254.138549] PUF Read:0xaaaaaaae at 0xa00081c4
[52254.138549] PUF Read:0xaaaaaaaa at 0xa00081c8
[52254.138610] PUF Read:0xaaaaaaaa at 0xa00081cc
[52254.138610] PUF Read:0xbaaaaaaa at 0xa00081d0
[52254.138671] PUF Read:0xaaaaaaaa at 0xa00081d4
[52254.138702] PUF Read:0xaaaaaaaa at 0xa00081d8
[52254.138702] PUF Read:0xaaaaaaaa at 0xa00081dc
[52254.138763] PUF Read:0xaaaaaaaa at 0xa00081e0
[52254.138763] PUF Read:0xaaaaaaea at 0xa00081e4
[52254.138763] PUF Read:0xaaaaaaaa at 0xa00081e8
[52254.138824] PUF Read:0xaa2aaaaa at 0xa00081ec
[52254.138854] PUF Read:0xaaaaaaaa at 0xa00081f0
[52254.138854] PUF Read:0xaaaaaeaa at 0xa00081f4
[52254.138916] PUF Read:0xaaaaaaa2 at 0xa00081f8
[52254.138916] PUF Read:0xaaaaaaaa at 0xa00081fc
[52254.138916] PUF Read:0xaaaaaaaa at 0xa0008200
[52254.138977] PUF Read:0xaaaaaaaa at 0xa0008204
[52254.139007] PUF Read:0xaaaaaaaa at 0xa0008208
[52254.139007] PUF Read:0xa8aaaaaa at 0xa000820c
[52254.139007] PUF Read:0xaaaaaaaa at 0xa0008210
[52254.139007] PUF Read:0xaaaaaaaa at 0xa0008214
[52254.139007] PUF Read:0xaaaaaaaa at 0xa0008218
[52254.139007] PUF Read:0xaaaaaaaa at 0xa000821c
[52254.139160] PUF Read:0xaaaaaaaa at 0xa0008220
[52254.139160] PUF Read:0xaaaaaaaa at 0xa0008224
[52254.139160] PUF Read:0xaaaaaaaa at 0xa0008228
[52254.139160] PUF Read:0xaaaaaaaa at 0xa000822c
[52254.139251] PUF Read:0xaaaaaaaa at 0xa0008230
[52254.139251] PUF Read:0xa8aaaaaa at 0xa0008234
[52254.139312] PUF Read:0xaaaaaaaa at 0xa0008238
[52254.139343] PUF Read:0xaaaaaaaa at 0xa000823c
[52254.139343] PUF Read:0xaaaaaaaa at 0xa0008240
[52254.139343] PUF Read:0xaaaaaaaa at 0xa0008244
[52254.139404] PUF Read:0xaaaaaaaa at 0xa0008248
[52254.139404] PUF Read:0xaaaaaaaa at 0xa000824c
[52254.139465] PUF Read:0xaaaaaaaa at 0xa0008250
[52254.139495] PUF Read:0xaaaaaaaa at 0xa0008254
[52254.139495] PUF Read:0xaaaaaaaa at 0xa0008258
[52254.139495] PUF Read:0xaaaaaaaa at 0xa000825c
[52254.139556] PUF Read:0xaaaaaaaa at 0xa0008260
[52254.139556] PUF Read:0xaaaaaaaa at 0xa0008264
[52254.139617] PUF Read:0xaaaaaaaa at 0xa0008268
[52254.139648] PUF Read:0xaaaaaaaa at 0xa000826c
[52254.139648] PUF Read:0xaaaaaaaa at 0xa0008270
[52254.139648] PUF Read:0xaaaaaaaa at 0xa0008274
[52254.139709] PUF Read:0xaaaaaaaa at 0xa0008278
[52254.139709] PUF Read:0xaaaaaaaa at 0xa000827c
[52254.139770] PUF Read:0xaaaaaaaa at 0xa0008280
[52254.139801] PUF Read:0xaaaaaaaa at 0xa0008284
[52254.139801] PUF Read:0xaaaaaaaa at 0xa0008288
[52254.139801] PUF Read:0xaaaaaaaa at 0xa000828c
[52254.139862] PUF Read:0xaaaaaaa8 at 0xa0008290
[52254.139862] PUF Read:0xaaaaaaaa at 0xa0008294
[52254.139923] PUF Read:0xaaaaaaaa at 0xa0008298
[52254.139953] PUF Read:0xaaaaaaaa at 0xa000829c
[52254.139984] PUF Read:0xaaaaaaaa at 0xa00082a0
[52254.139984] PUF Read:0xaaaaaaaa at 0xa00082a4
[52254.140045] PUF Read:0xaaaaaaaa at 0xa00082a8
[52254.140045] PUF Read:0xaaaaaaaa at 0xa00082ac
[52254.140045] PUF Read:0xaaaaaaaa at 0xa00082b0
[52254.140106] PUF Read:0xaaaaaaaa at 0xa00082b4
[52254.140136] PUF Read:0xaaaaaaea at 0xa00082b8
[52254.140136] PUF Read:0xaaaaaaaa at 0xa00082bc
[52254.140136] PUF Read:0xaaaaaaaa at 0xa00082c0
[52254.140136] PUF Read:0xaaaaaaaa at 0xa00082c4
[52254.140136] PUF Read:0xaaaaaaaa at 0xa00082c8
[52254.140258] PUF Read:0xaaaaaaaa at 0xa00082cc
[52254.140289] PUF Read:0xaaaaaaaa at 0xa00082d0
[52254.140289] PUF Read:0xaaaaaaaa at 0xa00082d4
[52254.140289] PUF Read:0xaaaaaaaa at 0xa00082d8
[52254.140289] PUF Read:0xaaaaaaaa at 0xa00082dc
[52254.140289] PUF Read:0xaaaaaaaa at 0xa00082e0
[52254.140289] PUF Read:0xaaaaaeaa at 0xa00082e4
[52254.140441] PUF Read:0xaaaaaaaa at 0xa00082e8
[52254.140441] PUF Read:0xaaaaaaaa at 0xa00082ec
[52254.140441] PUF Read:0xaaaaaaaa at 0xa00082f0
[52254.140441] PUF Read:0xaaaaaaaa at 0xa00082f4
[52254.140533] PUF Read:0xaaaaaaaa at 0xa00082f8
[52254.140533] PUF Read:0xaaaaaaaa at 0xa00082fc
[52254.140594] PUF Read:0xaaaaaaaa at 0xa0008300
[52254.140625] PUF Read:0xaaaaaaaa at 0xa0008304
[52254.140625] PUF Read:0xaaaaaaaa at 0xa0008308
[52254.140625] PUF Read:0xaaaaaaaa at 0xa000830c
[52254.140686] PUF Read:0xaaaaaaaa at 0xa0008310
[52254.140686] PUF Read:0xaaaaaaaa at 0xa0008314
[52254.140747] PUF Read:0xaaaaaaaa at 0xa0008318
[52254.140777] PUF Read:0xbaaaaaaa at 0xa000831c
[52254.140777] PUF Read:0xaaaaaaaa at 0xa0008320
[52254.140777] PUF Read:0xaaaaaaaa at 0xa0008324
[52254.140838] PUF Read:0xaaaaaaaa at 0xa0008328
[52254.140838] PUF Read:0xaaaaaaaa at 0xa000832c
[52254.140899] PUF Read:0xaaaaaaae at 0xa0008330
[52254.140930] PUF Read:0xaaaaaaaa at 0xa0008334
[52254.140930] PUF Read:0xaaaaaaaa at 0xa0008338
[52254.140930] PUF Read:0xaaaaaaaa at 0xa000833c
[52254.140991] PUF Read:0xaaaaaaaa at 0xa0008340
[52254.140991] PUF Read:0xaaaaaaaa at 0xa0008344
[52254.141052] PUF Read:0xaaaaaaaa at 0xa0008348
[52254.141082] PUF Read:0xaaaaaaaa at 0xa000834c
[52254.141082] PUF Read:0xaaaaaa8a at 0xa0008350
[52254.141143] PUF Read:0xaaaaaaaa at 0xa0008354
[52254.141143] PUF Read:0xaaaaaaaa at 0xa0008358
[52254.141143] PUF Read:0xaaaaaaaa at 0xa000835c
[52254.141143] PUF Read:0xaaabaaaa at 0xa0008360
[52254.141235] PUF Read:0xaaaaaaaa at 0xa0008364
[52254.141235] PUF Read:0xaaaaaaaa at 0xa0008368
[52254.141235] PUF Read:0xaaaaaaaa at 0xa000836c
[52254.141235] PUF Read:0xaaaaaaaa at 0xa0008370
[52254.141235] PUF Read:0xaaaaaaaa at 0xa0008374
[52254.141235] PUF Read:0xaaaaaaaa at 0xa0008378
[52254.141387] PUF Read:0xaaaaaaaa at 0xa000837c
[52254.141387] PUF Read:0xaaaaaaaa at 0xa0008380
[52254.141387] PUF Read:0xaaaaaaaa at 0xa0008384
[52254.141387] PUF Read:0xaaaaaaaa at 0xa0008388
[52254.141387] PUF Read:0xaaaaaaaa at 0xa000838c
[52254.141387] PUF Read:0xaaaaaaaa at 0xa0008390
[52254.141387] PUF Read:0xaaaaaaaa at 0xa0008394
[52254.141571] PUF Read:0xaaaaaaaa at 0xa0008398
[52254.141571] PUF Read:0xaaa2aaaa at 0xa000839c
[52254.141571] PUF Read:0xaaaaaaaa at 0xa00083a0
[52254.141571] PUF Read:0xaaaaaaaa at 0xa00083a4
[52254.141571] PUF Read:0xaaaaaaaa at 0xa00083a8
[52254.141571] PUF Read:0xaaaaaaaa at 0xa00083ac
[52254.141723] PUF Read:0xaaaaaaa2 at 0xa00083b0
[52254.141754] PUF Read:0xaaaaaaaa at 0xa00083b4
[52254.141754] PUF Read:0xaaaaaaaa at 0xa00083b8
[52254.141754] PUF Read:0xaaaaaaaa at 0xa00083bc
[52254.141815] PUF Read:0xaaaaaaaa at 0xa00083c0
[52254.141815] PUF Read:0xaaaaaaaa at 0xa00083c4
[52254.141876] PUF Read:0xaaaaaaaa at 0xa00083c8
[52254.141906] PUF Read:0xaaaaaaaa at 0xa00083cc
[52254.141906] PUF Read:0xaaaaaaaa at 0xa00083d0
[52254.141906] PUF Read:0xaaabaaaa at 0xa00083d4
[52254.141967] PUF Read:0xaaaaaaaa at 0xa00083d8
[52254.141967] PUF Read:0xaaaaaaaa at 0xa00083dc
[52254.142028] PUF Read:0xaaaaaaaa at 0xa00083e0
[52254.142059] PUF Read:0xaaaaaaaa at 0xa00083e4
[52254.142059] PUF Read:0xaaaaaaaa at 0xa00083e8
[52254.142059] PUF Read:0xaaaaaaaa at 0xa00083ec
[52254.142120] PUF Read:0xaaaaaaaa at 0xa00083f0
[52254.142120] PUF Read:0xaaaaaaaa at 0xa00083f4
[52254.142181] PUF Read:0xaaaaaaae at 0xa00083f8
[52254.142211] PUF Read:0xaaaeaaaa at 0xa00083fc
[52254.142211] PUF Read:0xaaaaaeaa at 0xa0010000
[52254.142272] PUF Read:0xaaaaaaaa at 0xa0010004
[52254.142272] PUF Read:0xaaaaaaaa at 0xa0010008
[52254.142272] PUF Read:0xaaaaaaaa at 0xa001000c
[52254.142272] PUF Read:0xaaaaaaaa at 0xa0010010
[52254.142364] PUF Read:0xaaaaaaaa at 0xa0010014
[52254.142364] PUF Read:0xabaaaaaa at 0xa0010018
[52254.142364] PUF Read:0xaeaaaaaa at 0xa001001c
[52254.142364] PUF Read:0xaaaaaaaa at 0xa0010020
[52254.142364] PUF Read:0xaaaaaaaa at 0xa0010024
[52254.142364] PUF Read:0xaaaaaaaa at 0xa0010028
[52254.142517] PUF Read:0xaaaaaaaa at 0xa001002c
[52254.142547] PUF Read:0xaaaaaaaa at 0xa0010030
[52254.142547] PUF Read:0xaaaaaaaa at 0xa0010034
[52254.142547] PUF Read:0xaaaaaaaa at 0xa0010038
[52254.142608] PUF Read:0xaaaaaaaa at 0xa001003c
[52254.142608] PUF Read:0xaaaaaaaa at 0xa0010040
[52254.142669] PUF Read:0xaeaaaaaa at 0xa0010044
[52254.142700] PUF Read:0xaaaaaaaa at 0xa0010048
[52254.142700] PUF Read:0xabaaaaaa at 0xa001004c
[52254.142700] PUF Read:0x8aaaaaaa at 0xa0010050
[52254.142761] PUF Read:0xaaa2aaaa at 0xa0010054
[52254.142761] PUF Read:0xaaaaaaaa at 0xa0010058
[52254.142822] PUF Read:0xaabaaeaa at 0xa001005c
[52254.142852] PUF Read:0xaaaaaaaa at 0xa0010060
[52254.142852] PUF Read:0xaaaaaaaa at 0xa0010064
[52254.142852] PUF Read:0xaaaaaaaa at 0xa0010068
[52254.142852] PUF Read:0xaaaaaaaa at 0xa001006c
[52254.142852] PUF Read:0xaaaaaaaa at 0xa0010070
[52254.142974] PUF Read:0xa8aaaaaa at 0xa0010074
[52254.142974] PUF Read:0xaaaaaaaa at 0xa0010078
[52254.142974] PUF Read:0xaaaaaaaa at 0xa001007c
[52254.142974] PUF Read:0xaaaaaaaa at 0xa0010080
[52254.143096] PUF Read:0xaaaaaaaa at 0xa0010084
[52254.143096] PUF Read:0xaaaaaaaa at 0xa0010088
[52254.143096] PUF Read:0xaaaaaa2a at 0xa001008c
[52254.143188] PUF Read:0xaaaaaaaa at 0xa0010090
[52254.143188] PUF Read:0xaaaaaaaa at 0xa0010094
[52254.143249] PUF Read:0xaaaaaaaa at 0xa0010098
[52254.143280] PUF Read:0xaaaaaaaa at 0xa001009c
[52254.143280] PUF Read:0xaaaaaaaa at 0xa00100a0
[52254.143280] PUF Read:0xaaaaaaaa at 0xa00100a4
[52254.143280] PUF Read:0xaaaaaaaa at 0xa00100a8
[52254.143371] PUF Read:0xaaaaaaaa at 0xa00100ac
[52254.143371] PUF Read:0xaeaaaaaa at 0xa00100b0
[52254.143432] PUF Read:0xaaaaaaaa at 0xa00100b4
[52254.143463] PUF Read:0xaaaaaaaa at 0xa00100b8
[52254.143463] PUF Read:0xaaaaaaaa at 0xa00100bc
[52254.143463] PUF Read:0xaaaaaaaa at 0xa00100c0
[52254.143524] PUF Read:0xaaaaaaaa at 0xa00100c4
[52254.143524] PUF Read:0xaaaaaaaa at 0xa00100c8
[52254.143585] PUF Read:0xaaaaaaaa at 0xa00100cc
[52254.143615] PUF Read:0xaaaaaaaa at 0xa00100d0
[52254.143615] PUF Read:0xaaaaaaaa at 0xa00100d4
[52254.143676] PUF Read:0xaaaaaaaa at 0xa00100d8
[52254.143676] PUF Read:0xaaaaaaaa at 0xa00100dc
[52254.143676] PUF Read:0xaaaaaaaa at 0xa00100e0
[52254.143676] PUF Read:0xaaaaaaaa at 0xa00100e4
[52254.143768] PUF Read:0xaaaaaaaa at 0xa00100e8
[52254.143768] PUF Read:0xaaaaaaaa at 0xa00100ec
[52254.143768] PUF Read:0xaaaaaaaa at 0xa00100f0
[52254.143768] PUF Read:0xaaaaaaaa at 0xa00100f4
[52254.143768] PUF Read:0xaaaaaaaa at 0xa00100f8
[52254.143768] PUF Read:0xaaaaaaaa at 0xa00100fc
[52254.143920] PUF Read:0xaa2aaaaa at 0xa0010100
[52254.143920] PUF Read:0xaaaaaaaa at 0xa0010104
[52254.143920] PUF Read:0xaaaaaaaa at 0xa0010108
[52254.143920] PUF Read:0xaaaaaaaa at 0xa001010c
[52254.143920] PUF Read:0xaaaaaaaa at 0xa0010110
[52254.143920] PUF Read:0xaaaaaaaa at 0xa0010114
[52254.144073] PUF Read:0xaaaaaaaa at 0xa0010118
[52254.144073] PUF Read:0xaaaaaaaa at 0xa001011c
[52254.144073] PUF Read:0xaaaaaaaa at 0xa0010120
[52254.144073] PUF Read:0xaaaeaaaa at 0xa0010124
[52254.144073] PUF Read:0xaaaaaaaa at 0xa0010128
[52254.144073] PUF Read:0xaaaaaaaa at 0xa001012c
[52254.144226] PUF Read:0xaaaaaaaa at 0xa0010130
[52254.144226] PUF Read:0xaaaaaaaa at 0xa0010134
[52254.144226] PUF Read:0xaaaaaaaa at 0xa0010138
[52254.144226] PUF Read:0xaaaaaaaa at 0xa001013c
[52254.144226] PUF Read:0xaeaaaaaa at 0xa0010140
[52254.144226] PUF Read:0xaaaaaaaa at 0xa0010144
[52254.144378] PUF Read:0xaaaaaaaa at 0xa0010148
[52254.144378] PUF Read:0xaaaaaaaa at 0xa001014c
[52254.144378] PUF Read:0xaaaaaaaa at 0xa0010150
[52254.144378] PUF Read:0xaaaaaaaa at 0xa0010154
[52254.144378] PUF Read:0xaaaaaaaa at 0xa0010158
[52254.144378] PUF Read:0xaaaaaaaa at 0xa001015c
[52254.144531] PUF Read:0xaaaaaaaa at 0xa0010160
[52254.144531] PUF Read:0xaaaaaaaa at 0xa0010164
[52254.144531] PUF Read:0xaaaaaaaa at 0xa0010168
[52254.144531] PUF Read:0xaaaaaaaa at 0xa001016c
[52254.144531] PUF Read:0xaaaaaaaa at 0xa0010170
[52254.144653] PUF Read:0xaaaaaaaa at 0xa0010174
[52254.144653] PUF Read:0xaaaaaaaa at 0xa0010178
[52254.144714] PUF Read:0xaaaaaaaa at 0xa001017c
[52254.144744] PUF Read:0xaaaaaaaa at 0xa0010180
[52254.144744] PUF Read:0xaaaaaaaa at 0xa0010184
[52254.144805] PUF Read:0xaaaaaaaa at 0xa0010188
[52254.144805] PUF Read:0xaaaaaaaa at 0xa001018c
[52254.144805] PUF Read:0xaaaaaaaa at 0xa0010190
[52254.144805] PUF Read:0xaaaaaaaa at 0xa0010194
[52254.144897] PUF Read:0xaaaaaaaa at 0xa0010198
[52254.144897] PUF Read:0xaaaaaaaa at 0xa001019c
[52254.144897] PUF Read:0xaaaaaaaa at 0xa00101a0
[52254.144897] PUF Read:0xaaaaaaaa at 0xa00101a4
[52254.144897] PUF Read:0xaaaaaaaa at 0xa00101a8
[52254.144897] PUF Read:0xaaaaaaaa at 0xa00101ac
[52254.145050] PUF Read:0xaa8aaaaa at 0xa00101b0
[52254.145080] PUF Read:0xaaaaaaaa at 0xa00101b4
[52254.145080] PUF Read:0xaaaaaaaa at 0xa00101b8
[52254.145080] PUF Read:0xaaaaaaaa at 0xa00101bc
[52254.145141] PUF Read:0xaaaaaaaa at 0xa00101c0
[52254.145141] PUF Read:0xaaaaaaaa at 0xa00101c4
[52254.145202] PUF Read:0xaaaaaaaa at 0xa00101c8
[52254.145233] PUF Read:0xaaaaaaaa at 0xa00101cc
[52254.145233] PUF Read:0xaaaaaaaa at 0xa00101d0
[52254.145233] PUF Read:0xaaaaaaaa at 0xa00101d4
[52254.145233] PUF Read:0xaaaaaaaa at 0xa00101d8
[52254.145233] PUF Read:0xaaaaaaaa at 0xa00101dc
[52254.145233] PUF Read:0xaaaaaaab at 0xa00101e0
[52254.145385] PUF Read:0xaaaaaaaa at 0xa00101e4
[52254.145385] PUF Read:0xaaaaaaaa at 0xa00101e8
[52254.145385] PUF Read:0xaaaaaaa8 at 0xa00101ec
[52254.145385] PUF Read:0xaaaaaaaa at 0xa00101f0
[52254.145477] PUF Read:0xaaaaaaaa at 0xa00101f4
[52254.145477] PUF Read:0xaaaaaaaa at 0xa00101f8
[52254.145538] PUF Read:0xaaaaaaaa at 0xa00101fc
[52254.145568] PUF Read:0xaaaaa2aa at 0xa0010200
[52254.145568] PUF Read:0xaaaaaaaa at 0xa0010204
[52254.145568] PUF Read:0xaaaaaaaa at 0xa0010208
[52254.145629] PUF Read:0xaaaaaaaa at 0xa001020c
[52254.145629] PUF Read:0xaaaaaaaa at 0xa0010210
[52254.145690] PUF Read:0xaaaaaaaa at 0xa0010214
[52254.145721] PUF Read:0xaaaaaaaa at 0xa0010218
[52254.145721] PUF Read:0xaaaaaaaa at 0xa001021c
[52254.145782] PUF Read:0xaaa2aaaa at 0xa0010220
[52254.145782] PUF Read:0xaaaaaaaa at 0xa0010224
[52254.145782] PUF Read:0xaaaaaaaa at 0xa0010228
[52254.145782] PUF Read:0xaaaaaaaa at 0xa001022c
[52254.145874] PUF Read:0xaaaaaaaa at 0xa0010230
[52254.145874] PUF Read:0xaaaaaaaa at 0xa0010234
[52254.145874] PUF Read:0xaaaaaaaa at 0xa0010238
[52254.145874] PUF Read:0xaaaaaaaa at 0xa001023c
[52254.145874] PUF Read:0xaaaaaaaa at 0xa0010240
[52254.145874] PUF Read:0xaaaaaaaa at 0xa0010244
[52254.146026] PUF Read:0xaaaaaaaa at 0xa0010248
[52254.146026] PUF Read:0xaa8aaaaa at 0xa001024c
[52254.146026] PUF Read:0xaaaaa2aa at 0xa0010250
[52254.146026] PUF Read:0xaaaaaaaa at 0xa0010254
[52254.146026] PUF Read:0xaaaaaaaa at 0xa0010258
[52254.146026] PUF Read:0xaaaaaaaa at 0xa001025c
[52254.146026] PUF Read:0xaaaaaaaa at 0xa0010260
[52254.146209] PUF Read:0xaaaaaaea at 0xa0010264
[52254.146240] PUF Read:0xaaaaaaaa at 0xa0010268
[52254.146240] PUF Read:0xaaaaaaaa at 0xa001026c
[52254.146240] PUF Read:0xaaaaaaaa at 0xa0010270
[52254.146301] PUF Read:0xaaaaaaaa at 0xa0010274
[52254.146301] PUF Read:0xaaaaaaaa at 0xa0010278
