[74975.386566] [i] Total hammer attempts per row: 253235
[74975.386596] EMIF 2 REG Write 0x00000618 at 0x4d000010
[74975.386596] EMIF 2 REG Read 0x00000618 at 0x4d000010
[74975.386627] EMIF 2 REG Write 0x00000618 at 0x4d000014
[74975.386627] EMIF 2 REG Read 0x00000618 at 0x4d000014
[74975.386657] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[74975.386657] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[74975.386657] Temp polling alert enabled
[74975.387969] PUF Read:0xaaa2aaaa at 0xa00080c8
[74975.388031] PUF Read:0xaaaaaaaa at 0xa00080cc
[74975.388061] PUF Read:0xaaaaaaaa at 0xa00080d0
[74975.388061] PUF Read:0xaaaaaaaa at 0xa00080d4
[74975.388061] PUF Read:0xaaaaaaaa at 0xa00080d8
[74975.388122] PUF Read:0xaaaaaaaa at 0xa00080dc
[74975.388122] PUF Read:0xabaaaaaa at 0xa00080e0
[74975.388183] PUF Read:0xaaaaaaaa at 0xa00080e4
[74975.388214] PUF Read:0xaaaaaaaa at 0xa00080e8
[74975.388214] PUF Read:0xaaaaaaab at 0xa00080ec
[74975.388214] PUF Read:0x8aaaaaaa at 0xa00080f0
[74975.388275] PUF Read:0xaaaaaaaa at 0xa00080f4
[74975.388275] PUF Read:0xaaaaabaa at 0xa00080f8
[74975.388336] PUF Read:0xaaaaaaaa at 0xa00080fc
[74975.388366] PUF Read:0xaaaaaaaa at 0xa0008100
[74975.388366] PUF Read:0xaaaaaaaa at 0xa0008104
[74975.388366] PUF Read:0xaaaaaaaa at 0xa0008108
[74975.388427] PUF Read:0xaaaaaaaa at 0xa000810c
[74975.388427] PUF Read:0xaaaaaaaa at 0xa0008110
[74975.388488] PUF Read:0xaaaa2aaa at 0xa0008114
[74975.388519] PUF Read:0xaaaaaaaa at 0xa0008118
[74975.388519] PUF Read:0xaaaaaaaa at 0xa000811c
[74975.388580] PUF Read:0xaaaaaaaa at 0xa0008120
[74975.388580] PUF Read:0xaaaaaaaa at 0xa0008124
[74975.388580] PUF Read:0xaaaaaaea at 0xa0008128
[74975.388580] PUF Read:0xaaaaaaaa at 0xa000812c
[74975.388671] PUF Read:0xaaaaaaaa at 0xa0008130
[74975.388702] PUF Read:0xaaaaaaaa at 0xa0008134
[74975.388702] PUF Read:0xaa8aaaaa at 0xa0008138
[74975.388702] PUF Read:0xaaaaaaaa at 0xa000813c
[74975.388763] PUF Read:0xaaaaaaaa at 0xa0008140
[74975.388763] PUF Read:0xaaaaaaaa at 0xa0008144
[74975.388824] PUF Read:0xaabaaeaa at 0xa0008148
[74975.388854] PUF Read:0xaaaaaaaa at 0xa000814c
[74975.388854] PUF Read:0xaaaaaaaa at 0xa0008150
[74975.388854] PUF Read:0xaaaaaaaa at 0xa0008154
[74975.388916] PUF Read:0xaaaaaaaa at 0xa0008158
[74975.388916] PUF Read:0xaaaaaaea at 0xa000815c
[74975.388977] PUF Read:0xaaaaaaaa at 0xa0008160
[74975.389007] PUF Read:0xaaaaaaaa at 0xa0008164
[74975.389007] PUF Read:0xaaaaaaaa at 0xa0008168
[74975.389007] PUF Read:0xaaaaaaaa at 0xa000816c
[74975.389007] PUF Read:0xaaaaaaaa at 0xa0008170
[74975.389007] PUF Read:0xaaaaaaaa at 0xa0008174
[74975.389007] PUF Read:0xaaaaaaaa at 0xa0008178
[74975.389160] PUF Read:0xaaaaaaaa at 0xa000817c
[74975.389160] PUF Read:0xaaaa2a2a at 0xa0008180
[74975.389160] PUF Read:0xaaaaaaaa at 0xa0008184
[74975.389160] PUF Read:0xaaaaaaaa at 0xa0008188
[74975.389251] PUF Read:0xaaaaaaaa at 0xa000818c
[74975.389251] PUF Read:0xaaaaaaaa at 0xa0008190
[74975.389312] PUF Read:0xaaaaaaaa at 0xa0008194
[74975.389343] PUF Read:0xaaaaaaaa at 0xa0008198
[74975.389343] PUF Read:0xaaaaaaaa at 0xa000819c
[74975.389343] PUF Read:0xaaaaaaaa at 0xa00081a0
[74975.389404] PUF Read:0xaaaaaaaa at 0xa00081a4
[74975.389404] PUF Read:0xaaaaaaaa at 0xa00081a8
[74975.389465] PUF Read:0xaaaaaaaa at 0xa00081ac
[74975.389495] PUF Read:0xaaeaaaaa at 0xa00081b0
[74975.389495] PUF Read:0xaaaaaaaa at 0xa00081b4
[74975.389495] PUF Read:0xaaaaaaaa at 0xa00081b8
[74975.389556] PUF Read:0xaaaaaaaa at 0xa00081bc
[74975.389556] PUF Read:0xaaa8aaaa at 0xa00081c0
[74975.389617] PUF Read:0xaaaaaaae at 0xa00081c4
[74975.389648] PUF Read:0xaaaaaaaa at 0xa00081c8
[74975.389648] PUF Read:0xaaaaaaaa at 0xa00081cc
[74975.389709] PUF Read:0xbaaaaaaa at 0xa00081d0
[74975.389709] PUF Read:0xaaaaaaaa at 0xa00081d4
[74975.389709] PUF Read:0xaaaaaaaa at 0xa00081d8
[74975.389709] PUF Read:0xaaaaaaaa at 0xa00081dc
[74975.389801] PUF Read:0xaaaaaaaa at 0xa00081e0
[74975.389801] PUF Read:0xaaaaaaea at 0xa00081e4
[74975.389801] PUF Read:0xaaaaaaaa at 0xa00081e8
[74975.389801] PUF Read:0xaa2aaaaa at 0xa00081ec
[74975.389801] PUF Read:0xaaaaaaaa at 0xa00081f0
[74975.389801] PUF Read:0xaaaaaeaa at 0xa00081f4
[74975.389953] PUF Read:0xaaaaaaa2 at 0xa00081f8
[74975.389953] PUF Read:0xaaaaaaaa at 0xa00081fc
[74975.389953] PUF Read:0xaaaaaaaa at 0xa0008200
[74975.389953] PUF Read:0xaaaaaaaa at 0xa0008204
[74975.389953] PUF Read:0xaaaaaaaa at 0xa0008208
[74975.389953] PUF Read:0xa8aaaaaa at 0xa000820c
[74975.390106] PUF Read:0xaaaaaaaa at 0xa0008210
[74975.390136] PUF Read:0xaaaaaaaa at 0xa0008214
[74975.390136] PUF Read:0xaaaaaaaa at 0xa0008218
[74975.390136] PUF Read:0xaaaaaaaa at 0xa000821c
[74975.390197] PUF Read:0xaaaaaaaa at 0xa0008220
[74975.390197] PUF Read:0xaaaaaaaa at 0xa0008224
[74975.390258] PUF Read:0xaaaaaaaa at 0xa0008228
[74975.390289] PUF Read:0xaaaaaaaa at 0xa000822c
[74975.390289] PUF Read:0xaaaaaaaa at 0xa0008230
[74975.390350] PUF Read:0xa8aaaaaa at 0xa0008234
[74975.390350] PUF Read:0xaaaaaaaa at 0xa0008238
[74975.390350] PUF Read:0xaaaaaaaa at 0xa000823c
[74975.390411] PUF Read:0xaaaaaaaa at 0xa0008240
[74975.390441] PUF Read:0xaaaaaaaa at 0xa0008244
[74975.390441] PUF Read:0xaaaaaaaa at 0xa0008248
[74975.390441] PUF Read:0xaaaaaaaa at 0xa000824c
[74975.390441] PUF Read:0xaaaaaaaa at 0xa0008250
[74975.390441] PUF Read:0xaaaaaaaa at 0xa0008254
[74975.390441] PUF Read:0xaaaaaaaa at 0xa0008258
[74975.390594] PUF Read:0xaaaaaaaa at 0xa000825c
[74975.390594] PUF Read:0xaaaaaaaa at 0xa0008260
[74975.390594] PUF Read:0xaaaaaaaa at 0xa0008264
[74975.390594] PUF Read:0xaaaaaaaa at 0xa0008268
[74975.390686] PUF Read:0xaaaaaaaa at 0xa000826c
[74975.390686] PUF Read:0xaaaaaaaa at 0xa0008270
[74975.390747] PUF Read:0xaaaaaaaa at 0xa0008274
[74975.390747] PUF Read:0xaaaaaaaa at 0xa0008278
[74975.390747] PUF Read:0xaaaaaaaa at 0xa000827c
[74975.390747] PUF Read:0xaaaaaaaa at 0xa0008280
[74975.390747] PUF Read:0xaaaaaaaa at 0xa0008284
[74975.390747] PUF Read:0xaaaaaaaa at 0xa0008288
[74975.390899] PUF Read:0xaaaaaaaa at 0xa000828c
[74975.390899] PUF Read:0xaaaaaaa8 at 0xa0008290
[74975.390899] PUF Read:0xaaaaaaaa at 0xa0008294
[74975.390899] PUF Read:0xaaaaaaaa at 0xa0008298
[74975.390991] PUF Read:0xaaaaaaaa at 0xa000829c
[74975.390991] PUF Read:0xaaaaaaaa at 0xa00082a0
[74975.391052] PUF Read:0xaaaaaaaa at 0xa00082a4
[74975.391082] PUF Read:0xaaaaaaaa at 0xa00082a8
[74975.391082] PUF Read:0xaaaaaaaa at 0xa00082ac
[74975.391082] PUF Read:0xaaaaaaaa at 0xa00082b0
[74975.391143] PUF Read:0xaaaaaaaa at 0xa00082b4
[74975.391143] PUF Read:0xaaaaaaea at 0xa00082b8
[74975.391204] PUF Read:0xaaaaaaaa at 0xa00082bc
[74975.391235] PUF Read:0xaaaaaaaa at 0xa00082c0
[74975.391235] PUF Read:0xaaaaaaaa at 0xa00082c4
[74975.391235] PUF Read:0xbaaaaaaa at 0xa00082c8
[74975.391296] PUF Read:0xaaaaaaaa at 0xa00082cc
[74975.391296] PUF Read:0xaaaaaaaa at 0xa00082d0
[74975.391357] PUF Read:0xaaaaaaaa at 0xa00082d4
[74975.391387] PUF Read:0xaaaaaaaa at 0xa00082d8
[74975.391387] PUF Read:0xaaaaaaaa at 0xa00082dc
[74975.391387] PUF Read:0xaaaaaaaa at 0xa00082e0
[74975.391448] PUF Read:0xaaaaaeaa at 0xa00082e4
[74975.391448] PUF Read:0xaaaaaaaa at 0xa00082e8
[74975.391510] PUF Read:0xaaaaaaaa at 0xa00082ec
[74975.391540] PUF Read:0xaaaaaaaa at 0xa00082f0
[74975.391540] PUF Read:0xaaaaaaaa at 0xa00082f4
[74975.391540] PUF Read:0xaaaaaaaa at 0xa00082f8
[74975.391601] PUF Read:0xaaaaaaaa at 0xa00082fc
[74975.391601] PUF Read:0xaaaaaaaa at 0xa0008300
[74975.391662] PUF Read:0xaaaaaaaa at 0xa0008304
[74975.391693] PUF Read:0xaaaaaaaa at 0xa0008308
[74975.391693] PUF Read:0xaaaaaaaa at 0xa000830c
[74975.391693] PUF Read:0xaaaaaaaa at 0xa0008310
[74975.391693] PUF Read:0xaaaaaaaa at 0xa0008314
[74975.391784] PUF Read:0xaaaaaaaa at 0xa0008318
[74975.391784] PUF Read:0xbaaaaaaa at 0xa000831c
[74975.391845] PUF Read:0xaaaaaaaa at 0xa0008320
[74975.391876] PUF Read:0xaaaaaaaa at 0xa0008324
[74975.391876] PUF Read:0xaaaaaaaa at 0xa0008328
[74975.391876] PUF Read:0xaaaaaaaa at 0xa000832c
[74975.391937] PUF Read:0xaaaaaaae at 0xa0008330
[74975.391937] PUF Read:0xaaaaaaaa at 0xa0008334
[74975.391998] PUF Read:0xaaaaaaaa at 0xa0008338
[74975.392028] PUF Read:0xaaaaaaaa at 0xa000833c
[74975.392028] PUF Read:0xaaaaaaaa at 0xa0008340
[74975.392028] PUF Read:0xaaaaaaaa at 0xa0008344
[74975.392089] PUF Read:0xaaaaaaaa at 0xa0008348
[74975.392089] PUF Read:0xaaaaaaaa at 0xa000834c
[74975.392150] PUF Read:0xaaaaaa8a at 0xa0008350
[74975.392181] PUF Read:0xaaaaaaaa at 0xa0008354
[74975.392181] PUF Read:0xaaaaaaaa at 0xa0008358
[74975.392181] PUF Read:0xaaaaaaaa at 0xa000835c
[74975.392242] PUF Read:0xaaabaaaa at 0xa0008360
[74975.392242] PUF Read:0xaaaaaaaa at 0xa0008364
[74975.392303] PUF Read:0xaaaaaaaa at 0xa0008368
[74975.392333] PUF Read:0xaaaaaaaa at 0xa000836c
[74975.392333] PUF Read:0xaaaaaaaa at 0xa0008370
[74975.392395] PUF Read:0xaaaaaaaa at 0xa0008374
[74975.392395] PUF Read:0xaaaaaaaa at 0xa0008378
[74975.392395] PUF Read:0xaaaaaaaa at 0xa000837c
[74975.392395] PUF Read:0xaaaaaaaa at 0xa0008380
[74975.392486] PUF Read:0xaaaaaaaa at 0xa0008384
[74975.392486] PUF Read:0xaaaaaaaa at 0xa0008388
[74975.392486] PUF Read:0xaaaaaaaa at 0xa000838c
[74975.392486] PUF Read:0xaaaaaaaa at 0xa0008390
[74975.392486] PUF Read:0xaaaaaaaa at 0xa0008394
[74975.392486] PUF Read:0xaaaaaaaa at 0xa0008398
[74975.392639] PUF Read:0xaaa2aaaa at 0xa000839c
[74975.392639] PUF Read:0xaaaaaaaa at 0xa00083a0
[74975.392639] PUF Read:0xaaaaaaaa at 0xa00083a4
[74975.392639] PUF Read:0xaaaaaaaa at 0xa00083a8
[74975.392639] PUF Read:0xaaaaaaaa at 0xa00083ac
[74975.392639] PUF Read:0xaaaaaaa2 at 0xa00083b0
[74975.392791] PUF Read:0xaaaaaaaa at 0xa00083b4
[74975.392822] PUF Read:0xaaaaaaaa at 0xa00083b8
[74975.392822] PUF Read:0xaaaaaaaa at 0xa00083bc
[74975.392822] PUF Read:0xaaaaaaaa at 0xa00083c0
[74975.392883] PUF Read:0xaaaaaaaa at 0xa00083c4
[74975.392883] PUF Read:0xaaaaaaaa at 0xa00083c8
[74975.392944] PUF Read:0xaaaaaaaa at 0xa00083cc
[74975.392974] PUF Read:0xaaaaaaaa at 0xa00083d0
[74975.392974] PUF Read:0xaaabaaaa at 0xa00083d4
[74975.392974] PUF Read:0xaaaaaaaa at 0xa00083d8
[74975.393035] PUF Read:0xaaaaaaaa at 0xa00083dc
[74975.393066] PUF Read:0xaaaaaaaa at 0xa00083e0
[74975.393066] PUF Read:0xaaaaa8aa at 0xa00083e4
[74975.393066] PUF Read:0xaaaaaaaa at 0xa00083e8
[74975.393188] PUF Read:0xaaaaaaaa at 0xa00083ec
[74975.393218] PUF Read:0xaaaaaaaa at 0xa00083f0
[74975.393218] PUF Read:0xaaaaaaaa at 0xa00083f4
[74975.393218] PUF Read:0xaaaaaaae at 0xa00083f8
[74975.393280] PUF Read:0xaaaeaaaa at 0xa00083fc
[74975.393280] PUF Read:0xaaaaaeaa at 0xa0010000
[74975.393280] PUF Read:0xaaaaaaaa at 0xa0010004
[74975.393371] PUF Read:0xaaaaaaaa at 0xa0010008
[74975.393402] PUF Read:0xaaaaaaaa at 0xa001000c
[74975.393402] PUF Read:0xaaaaaaaa at 0xa0010010
[74975.393402] PUF Read:0xaaaaaaaa at 0xa0010014
[74975.393463] PUF Read:0xabaaaaaa at 0xa0010018
[74975.393463] PUF Read:0xaeaaaaaa at 0xa001001c
[74975.393524] PUF Read:0xaaaaaaaa at 0xa0010020
[74975.393554] PUF Read:0xaaaaaaaa at 0xa0010024
[74975.393554] PUF Read:0xaaaaaaaa at 0xa0010028
[74975.393554] PUF Read:0xaaaaaaaa at 0xa001002c
[74975.393615] PUF Read:0xaaaaaaaa at 0xa0010030
[74975.393615] PUF Read:0xaaaaaaaa at 0xa0010034
[74975.393676] PUF Read:0xaaaaaaaa at 0xa0010038
[74975.393707] PUF Read:0xaaaaaaaa at 0xa001003c
[74975.393707] PUF Read:0xaaaaaaaa at 0xa0010040
[74975.393707] PUF Read:0xaeaaaaaa at 0xa0010044
[74975.393768] PUF Read:0xaaaaaaaa at 0xa0010048
[74975.393768] PUF Read:0xabaaaaaa at 0xa001004c
[74975.393829] PUF Read:0x8aaaaaaa at 0xa0010050
[74975.393859] PUF Read:0xaaa2aaaa at 0xa0010054
[74975.393859] PUF Read:0xaaaaaaaa at 0xa0010058
[74975.393859] PUF Read:0xaabaaeaa at 0xa001005c
[74975.393920] PUF Read:0xaaaaaaaa at 0xa0010060
[74975.393920] PUF Read:0xaaaaaaaa at 0xa0010064
[74975.393981] PUF Read:0xaaaaaaaa at 0xa0010068
[74975.394012] PUF Read:0x2aaaaaaa at 0xa001006c
[74975.394012] PUF Read:0xaaaaaaaa at 0xa0010070
[74975.394073] PUF Read:0xa8aaaaaa at 0xa0010074
[74975.394073] PUF Read:0xaaaaaaaa at 0xa0010078
[74975.394073] PUF Read:0xaaaaaaaa at 0xa001007c
[74975.394134] PUF Read:0xaaaaaaaa at 0xa0010080
[74975.394165] PUF Read:0xaaaaaaaa at 0xa0010084
[74975.394165] PUF Read:0xaaaaaaaa at 0xa0010088
[74975.394226] PUF Read:0xaaaaaa2a at 0xa001008c
[74975.394226] PUF Read:0xaaaaaaaa at 0xa0010090
[74975.394226] PUF Read:0xaaaaaaaa at 0xa0010094
[74975.394287] PUF Read:0xaaaaaaaa at 0xa0010098
[74975.394317] PUF Read:0xaaaaaaaa at 0xa001009c
[74975.394317] PUF Read:0xaaaaaaaa at 0xa00100a0
[74975.394317] PUF Read:0xaaaaaaaa at 0xa00100a4
[74975.394378] PUF Read:0xa8aaaaaa at 0xa00100a8
[74975.394378] PUF Read:0xaaaaaaaa at 0xa00100ac
[74975.394439] PUF Read:0xaeaaaaaa at 0xa00100b0
[74975.394470] PUF Read:0xaaaaaaaa at 0xa00100b4
[74975.394470] PUF Read:0xaaaaaaaa at 0xa00100b8
[74975.394470] PUF Read:0xaaaaaaaa at 0xa00100bc
[74975.394531] PUF Read:0xaaaaaaaa at 0xa00100c0
[74975.394531] PUF Read:0xaaaaaaaa at 0xa00100c4
[74975.394592] PUF Read:0xaaaaaaaa at 0xa00100c8
[74975.394622] PUF Read:0xaaaaaaaa at 0xa00100cc
[74975.394622] PUF Read:0xaaaaaaaa at 0xa00100d0
[74975.394683] PUF Read:0xaaaaaaaa at 0xa00100d4
[74975.394683] PUF Read:0xaaaaaaaa at 0xa00100d8
[74975.394683] PUF Read:0xaaaaaaaa at 0xa00100dc
[74975.394744] PUF Read:0xaaaaaaaa at 0xa00100e0
[74975.394775] PUF Read:0xaaaaaaaa at 0xa00100e4
[74975.394775] PUF Read:0xaaaaaaaa at 0xa00100e8
[74975.394775] PUF Read:0xaaaaaaaa at 0xa00100ec
[74975.394836] PUF Read:0xaaaaaaaa at 0xa00100f0
[74975.394836] PUF Read:0xaaaaaaaa at 0xa00100f4
[74975.394836] PUF Read:0xaaaaaaaa at 0xa00100f8
[74975.394927] PUF Read:0xaaaaaaaa at 0xa00100fc
[74975.394958] PUF Read:0xaa2aaaaa at 0xa0010100
[74975.394958] PUF Read:0xaaaaaaaa at 0xa0010104
[74975.394958] PUF Read:0xaaaaaaaa at 0xa0010108
[74975.395019] PUF Read:0xaaabaaaa at 0xa001010c
[74975.395019] PUF Read:0xaaaaaaaa at 0xa0010110
[74975.395080] PUF Read:0xaaaaaaaa at 0xa0010114
[74975.395111] PUF Read:0xaaaaaaaa at 0xa0010118
[74975.395111] PUF Read:0xaaaaaaaa at 0xa001011c
[74975.395111] PUF Read:0xaeaaaaaa at 0xa0010120
[74975.395172] PUF Read:0xaaaeaaaa at 0xa0010124
[74975.395172] PUF Read:0xaaaaaaaa at 0xa0010128
[74975.395233] PUF Read:0xaaaaaaaa at 0xa001012c
[74975.395263] PUF Read:0xaaaaaaaa at 0xa0010130
[74975.395263] PUF Read:0xaaaaaaaa at 0xa0010134
[74975.395263] PUF Read:0xaaaa2aaa at 0xa0010138
[74975.395324] PUF Read:0xaaaaaaaa at 0xa001013c
[74975.395324] PUF Read:0xaeaaaaaa at 0xa0010140
[74975.395385] PUF Read:0xaaaaaaaa at 0xa0010144
[74975.395416] PUF Read:0xaaaaaaaa at 0xa0010148
[74975.395416] PUF Read:0xaaaaaaaa at 0xa001014c
[74975.395416] PUF Read:0xaaaaaaaa at 0xa0010150
[74975.395477] PUF Read:0xaaaaaaaa at 0xa0010154
[74975.395477] PUF Read:0xaaaaaaaa at 0xa0010158
[74975.395538] PUF Read:0xaaaaaaaa at 0xa001015c
[74975.395568] PUF Read:0xaaaaaaaa at 0xa0010160
[74975.395568] PUF Read:0xaaaaaaaa at 0xa0010164
[74975.395568] PUF Read:0xaaaaaaaa at 0xa0010168
[74975.395629] PUF Read:0xaaaaaaaa at 0xa001016c
[74975.395629] PUF Read:0xaaaaaaaa at 0xa0010170
[74975.395690] PUF Read:0xaaaaaaaa at 0xa0010174
[74975.395721] PUF Read:0xaaaaaaaa at 0xa0010178
[74975.395721] PUF Read:0xaaaaaaaa at 0xa001017c
[74975.395782] PUF Read:0xaaaaaaaa at 0xa0010180
[74975.395782] PUF Read:0xaaaaaaaa at 0xa0010184
[74975.395782] PUF Read:0xaaaaaaaa at 0xa0010188
[74975.395843] PUF Read:0xaaaaaaaa at 0xa001018c
[74975.395874] PUF Read:0xaaaaaaaa at 0xa0010190
[74975.395874] PUF Read:0xaaaaaaaa at 0xa0010194
[74975.395874] PUF Read:0xaaaaaaaa at 0xa0010198
[74975.395874] PUF Read:0xaaaaaaaa at 0xa001019c
[74975.395874] PUF Read:0xaaaaaaaa at 0xa00101a0
[74975.395874] PUF Read:0xaaaaaaaa at 0xa00101a4
[74975.396026] PUF Read:0xaaaaaaaa at 0xa00101a8
[74975.396026] PUF Read:0xaaaaaaaa at 0xa00101ac
[74975.396026] PUF Read:0xaa8aaaaa at 0xa00101b0
[74975.396026] PUF Read:0xaaaaaaaa at 0xa00101b4
[74975.396026] PUF Read:0xaaaaaaaa at 0xa00101b8
[74975.396026] PUF Read:0xaaaaaaaa at 0xa00101bc
[74975.396179] PUF Read:0xaaaaaaaa at 0xa00101c0
[74975.396179] PUF Read:0xaaaaaaaa at 0xa00101c4
[74975.396179] PUF Read:0xaaaaaaaa at 0xa00101c8
[74975.396179] PUF Read:0xaaaaaaaa at 0xa00101cc
[74975.396179] PUF Read:0xaaaaaaaa at 0xa00101d0
[74975.396179] PUF Read:0xaaaaaaaa at 0xa00101d4
[74975.396331] PUF Read:0xaaaaaaaa at 0xa00101d8
[74975.396331] PUF Read:0xaaaaaaaa at 0xa00101dc
[74975.396331] PUF Read:0xaaaaaaab at 0xa00101e0
[74975.396331] PUF Read:0xaaaaaaaa at 0xa00101e4
[74975.396423] PUF Read:0xaaaaaaaa at 0xa00101e8
[74975.396423] PUF Read:0xaaaaaaa8 at 0xa00101ec
[74975.396484] PUF Read:0xaaaaaaaa at 0xa00101f0
[74975.396514] PUF Read:0xaaaaaaaa at 0xa00101f4
[74975.396514] PUF Read:0xaaa8aaaa at 0xa00101f8
[74975.396514] PUF Read:0xaaaaaaaa at 0xa00101fc
[74975.396575] PUF Read:0xaaaaa2aa at 0xa0010200
[74975.396575] PUF Read:0xaaaaaaaa at 0xa0010204
[74975.396636] PUF Read:0xaaaaaaaa at 0xa0010208
[74975.396667] PUF Read:0xaaaaaaaa at 0xa001020c
[74975.396667] PUF Read:0xaaaaaaaa at 0xa0010210
[74975.396667] PUF Read:0xaaaaaaaa at 0xa0010214
[74975.396728] PUF Read:0xaaaaaaaa at 0xa0010218
[74975.396728] PUF Read:0xaaaaaaaa at 0xa001021c
[74975.396789] PUF Read:0xaaa2aaaa at 0xa0010220
[74975.396820] PUF Read:0xaaaaaaaa at 0xa0010224
[74975.396820] PUF Read:0xaaaaaaaa at 0xa0010228
[74975.396820] PUF Read:0xaaaaaaaa at 0xa001022c
[74975.396881] PUF Read:0xaaaaaaaa at 0xa0010230
[74975.396881] PUF Read:0xaaaaaaaa at 0xa0010234
[74975.396942] PUF Read:0xaaaaaaaa at 0xa0010238
[74975.396972] PUF Read:0xaaaaaaaa at 0xa001023c
[74975.396972] PUF Read:0xaaaaaaaa at 0xa0010240
[74975.396972] PUF Read:0xaaaaaaaa at 0xa0010244
[74975.397033] PUF Read:0xaaaaaaaa at 0xa0010248
[74975.397033] PUF Read:0xaa8aaaaa at 0xa001024c
[74975.397094] PUF Read:0xaaaaa2aa at 0xa0010250
[74975.397125] PUF Read:0xaaaaaaaa at 0xa0010254
[74975.397125] PUF Read:0xaaaeaaaa at 0xa0010258
[74975.397125] PUF Read:0xaaaaaaaa at 0xa001025c
[74975.397186] PUF Read:0xaaaaaaaa at 0xa0010260
[74975.397186] PUF Read:0xaaaaaaea at 0xa0010264
[74975.397247] PUF Read:0xaaaaaaaa at 0xa0010268
[74975.397277] PUF Read:0xaaaaaaaa at 0xa001026c
[74975.397277] PUF Read:0xaaaaaaaa at 0xa0010270
[74975.397277] PUF Read:0xaaaaaaaa at 0xa0010274
[74975.397338] PUF Read:0xaaaaaaaa at 0xa0010278
