[74252.448242] [i] Total hammer attempts per row: 253194
[74252.448242] EMIF 2 REG Write 0x00000618 at 0x4d000010
[74252.448272] EMIF 2 REG Read 0x00000618 at 0x4d000010
[74252.448272] EMIF 2 REG Write 0x00000618 at 0x4d000014
[74252.448303] EMIF 2 REG Read 0x00000618 at 0x4d000014
[74252.448303] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[74252.448333] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[74252.448333] Temp polling alert enabled
[74252.449340] PUF Read:0xaaaaaaaa at 0xa0008094
[74252.449340] PUF Read:0x2aabaaaa at 0xa0008098
[74252.449340] PUF Read:0xaaaaaaaa at 0xa000809c
[74252.449340] PUF Read:0xaaaaaaaa at 0xa00080a0
[74252.449340] PUF Read:0xaaaaaaaa at 0xa00080a4
[74252.449462] PUF Read:0xaaaaaaaa at 0xa00080a8
[74252.449462] PUF Read:0xaaaaaaea at 0xa00080ac
[74252.449462] PUF Read:0xaaaaaaaa at 0xa00080b0
[74252.449462] PUF Read:0xaa2aaaaa at 0xa00080b4
[74252.449462] PUF Read:0xaaaaeaaa at 0xa00080b8
[74252.449462] PUF Read:0x8aaaaaaa at 0xa00080bc
[74252.449615] PUF Read:0xaaaaaaaa at 0xa00080c0
[74252.449615] PUF Read:0xaaaaaaaa at 0xa00080c4
[74252.449615] PUF Read:0xaaa2aaaa at 0xa00080c8
[74252.449615] PUF Read:0xaaaaaaaa at 0xa00080cc
[74252.449615] PUF Read:0xeaaaaaaa at 0xa00080d0
[74252.449615] PUF Read:0xaaaaaaaa at 0xa00080d4
[74252.449768] PUF Read:0xaaaaaaaa at 0xa00080d8
[74252.449768] PUF Read:0xaaaaaaaa at 0xa00080dc
[74252.449829] PUF Read:0xabaaaaaa at 0xa00080e0
[74252.449829] PUF Read:0xaaaaaaaa at 0xa00080e4
[74252.449829] PUF Read:0xaaaaaaaa at 0xa00080e8
[74252.449829] PUF Read:0xaaaaaaab at 0xa00080ec
[74252.449920] PUF Read:0x8aaaaaaa at 0xa00080f0
[74252.449920] PUF Read:0xaaaaaaaa at 0xa00080f4
[74252.449981] PUF Read:0xaaaaabaa at 0xa00080f8
[74252.449981] PUF Read:0xaaaaaaaa at 0xa00080fc
[74252.449981] PUF Read:0xaaaaaaaa at 0xa0008100
[74252.450042] PUF Read:0xaaaaaaaa at 0xa0008104
[74252.450073] PUF Read:0xaaaaaaaa at 0xa0008108
[74252.450073] PUF Read:0xaaaaaaaa at 0xa000810c
[74252.450073] PUF Read:0xaaaaaaaa at 0xa0008110
[74252.450134] PUF Read:0xaaaa2aaa at 0xa0008114
[74252.450164] PUF Read:0xaaaaaaaa at 0xa0008118
[74252.450164] PUF Read:0xaaaaaaaa at 0xa000811c
[74252.450164] PUF Read:0xaaaaaaaa at 0xa0008120
[74252.450256] PUF Read:0xaaaaaaaa at 0xa0008124
[74252.450256] PUF Read:0xaaaaaaea at 0xa0008128
[74252.450256] PUF Read:0xaaaaaaaa at 0xa000812c
[74252.450256] PUF Read:0xaaaaaaaa at 0xa0008130
[74252.450256] PUF Read:0xaaaaaaaa at 0xa0008134
[74252.450256] PUF Read:0xaa8aaaaa at 0xa0008138
[74252.450408] PUF Read:0xaaaaaaaa at 0xa000813c
[74252.450408] PUF Read:0xaaaaaaaa at 0xa0008140
[74252.450408] PUF Read:0xaaaaaaaa at 0xa0008144
[74252.450408] PUF Read:0xaabaaeaa at 0xa0008148
[74252.450408] PUF Read:0xaaaaaaaa at 0xa000814c
[74252.450408] PUF Read:0xaaaaaaaa at 0xa0008150
[74252.450561] PUF Read:0xaaaaaaaa at 0xa0008154
[74252.450592] PUF Read:0xaaaaaaaa at 0xa0008158
[74252.450592] PUF Read:0xaaaaaaea at 0xa000815c
[74252.450592] PUF Read:0xaaaaaaaa at 0xa0008160
[74252.450653] PUF Read:0xaaaaaaaa at 0xa0008164
[74252.450653] PUF Read:0xaaaaaaaa at 0xa0008168
[74252.450714] PUF Read:0xaaeaaaaa at 0xa000816c
[74252.450744] PUF Read:0xaaaaaaaa at 0xa0008170
[74252.450744] PUF Read:0xaaaaaaaa at 0xa0008174
[74252.450744] PUF Read:0xaaaaaaaa at 0xa0008178
[74252.450805] PUF Read:0xaaaaaaaa at 0xa000817c
[74252.450805] PUF Read:0xaaaa2a2a at 0xa0008180
[74252.450866] PUF Read:0xaaaaaaaa at 0xa0008184
[74252.450897] PUF Read:0xaaaaaaaa at 0xa0008188
[74252.450897] PUF Read:0xaaaaaaaa at 0xa000818c
[74252.450897] PUF Read:0xaaaaaaaa at 0xa0008190
[74252.450958] PUF Read:0xeaaaaaaa at 0xa0008194
[74252.450958] PUF Read:0xaaaaaaaa at 0xa0008198
[74252.451019] PUF Read:0xaaaaaaaa at 0xa000819c
[74252.451049] PUF Read:0xaaaaaaaa at 0xa00081a0
[74252.451049] PUF Read:0xaaaaaaaa at 0xa00081a4
[74252.451110] PUF Read:0xaaaaaaaa at 0xa00081a8
[74252.451110] PUF Read:0xaaaaaaaa at 0xa00081ac
[74252.451110] PUF Read:0xaaebaaaa at 0xa00081b0
[74252.451110] PUF Read:0xaaaaaaaa at 0xa00081b4
[74252.451202] PUF Read:0xaaaaaaaa at 0xa00081b8
[74252.451202] PUF Read:0xa2aaaaaa at 0xa00081bc
[74252.451202] PUF Read:0xaaa8aaaa at 0xa00081c0
[74252.451202] PUF Read:0xaaaaaaae at 0xa00081c4
[74252.451293] PUF Read:0xaaaaaaaa at 0xa00081c8
[74252.451293] PUF Read:0xaaaaaaaa at 0xa00081cc
[74252.451354] PUF Read:0xbaaaaaaa at 0xa00081d0
[74252.451385] PUF Read:0xaaaaaaaa at 0xa00081d4
[74252.451385] PUF Read:0xaaaaaaaa at 0xa00081d8
[74252.451385] PUF Read:0xaaaaaaaa at 0xa00081dc
[74252.451446] PUF Read:0xaaaaaaaa at 0xa00081e0
[74252.451446] PUF Read:0xaaaaaaea at 0xa00081e4
[74252.451507] PUF Read:0xaaaaaaaa at 0xa00081e8
[74252.451538] PUF Read:0xaa2aaaaa at 0xa00081ec
[74252.451538] PUF Read:0xaaaaaaaa at 0xa00081f0
[74252.451538] PUF Read:0xaaaaaeaa at 0xa00081f4
[74252.451599] PUF Read:0xaaaaaaa2 at 0xa00081f8
[74252.451599] PUF Read:0xaaaaaaaa at 0xa00081fc
[74252.451660] PUF Read:0xaaaaaaaa at 0xa0008200
[74252.451690] PUF Read:0xaaaaaaaa at 0xa0008204
[74252.451721] PUF Read:0xaaaaaaaa at 0xa0008208
[74252.451721] PUF Read:0xa8aaaaaa at 0xa000820c
[74252.451721] PUF Read:0xaaaaaaaa at 0xa0008210
[74252.451782] PUF Read:0xaaaaaaaa at 0xa0008214
[74252.451782] PUF Read:0xaaaaaaaa at 0xa0008218
[74252.451843] PUF Read:0xaaaaaaaa at 0xa000821c
[74252.451873] PUF Read:0xaaaaaaaa at 0xa0008220
[74252.451873] PUF Read:0xaaaaaaaa at 0xa0008224
[74252.451873] PUF Read:0xaaaaaaaa at 0xa0008228
[74252.451934] PUF Read:0xaaaaaaaa at 0xa000822c
[74252.451934] PUF Read:0xaaaaaaaa at 0xa0008230
[74252.451995] PUF Read:0xa8eaaaaa at 0xa0008234
[74252.452026] PUF Read:0xaaaaaaaa at 0xa0008238
[74252.452026] PUF Read:0xaaaaaaaa at 0xa000823c
[74252.452087] PUF Read:0xaaaaaaaa at 0xa0008240
[74252.452087] PUF Read:0xaaaaaaaa at 0xa0008244
[74252.452087] PUF Read:0xaaaaaaaa at 0xa0008248
[74252.452148] PUF Read:0xaaaaaaaa at 0xa000824c
[74252.452178] PUF Read:0xaaaaaaaa at 0xa0008250
[74252.452178] PUF Read:0xaabaaaaa at 0xa0008254
[74252.452239] PUF Read:0xaaaaaaaa at 0xa0008258
[74252.452239] PUF Read:0xaaaaaaaa at 0xa000825c
[74252.452239] PUF Read:0xaaaaaaaa at 0xa0008260
[74252.452301] PUF Read:0xaaaaaaaa at 0xa0008264
[74252.452331] PUF Read:0xaaaaaaaa at 0xa0008268
[74252.452331] PUF Read:0xaaaaaaaa at 0xa000826c
[74252.452331] PUF Read:0xaaaaaaaa at 0xa0008270
[74252.452331] PUF Read:0xaaaaaaaa at 0xa0008274
[74252.452331] PUF Read:0xaaaaaaea at 0xa0008278
[74252.452331] PUF Read:0xaaaaaaaa at 0xa000827c
[74252.452484] PUF Read:0xaaaaaaaa at 0xa0008280
[74252.452484] PUF Read:0xaaaaaaaa at 0xa0008284
[74252.452484] PUF Read:0xaaaaaaaa at 0xa0008288
[74252.452484] PUF Read:0xaaaaaaaa at 0xa000828c
[74252.452484] PUF Read:0xaaaaaaa8 at 0xa0008290
[74252.452484] PUF Read:0xaaaaaaaa at 0xa0008294
[74252.452636] PUF Read:0xaaaaaaaa at 0xa0008298
[74252.452667] PUF Read:0xaaaaaaaa at 0xa000829c
[74252.452667] PUF Read:0xaaaaaaaa at 0xa00082a0
[74252.452667] PUF Read:0xaaaaaaaa at 0xa00082a4
[74252.452728] PUF Read:0xaaaaaaaa at 0xa00082a8
[74252.452728] PUF Read:0xaaaaaaaa at 0xa00082ac
[74252.452789] PUF Read:0xaaaaaaaa at 0xa00082b0
[74252.452819] PUF Read:0xaaaaaaaa at 0xa00082b4
[74252.452819] PUF Read:0xaaaaaaea at 0xa00082b8
[74252.452880] PUF Read:0xaaaaaaaa at 0xa00082bc
[74252.452880] PUF Read:0xaaaaaaaa at 0xa00082c0
[74252.452880] PUF Read:0xaaaaaaaa at 0xa00082c4
[74252.452941] PUF Read:0xbaaaaaaa at 0xa00082c8
[74252.452972] PUF Read:0xaaaaaaaa at 0xa00082cc
[74252.452972] PUF Read:0xaaaaaaaa at 0xa00082d0
[74252.452972] PUF Read:0xaaaaaaaa at 0xa00082d4
[74252.452972] PUF Read:0xaaaaaaaa at 0xa00082d8
[74252.452972] PUF Read:0xaaaaaaaa at 0xa00082dc
[74252.452972] PUF Read:0xaaaaaaaa at 0xa00082e0
[74252.453125] PUF Read:0xaaaaaeaa at 0xa00082e4
[74252.453125] PUF Read:0xaaaaaaaa at 0xa00082e8
[74252.453125] PUF Read:0xaaaaaaaa at 0xa00082ec
[74252.453125] PUF Read:0xaaaaaaaa at 0xa00082f0
[74252.453125] PUF Read:0xaaaaaaaa at 0xa00082f4
[74252.453125] PUF Read:0xaaaaaaaa at 0xa00082f8
[74252.453125] PUF Read:0xaaaaaaaa at 0xa00082fc
[74252.453308] PUF Read:0xaaaaaaaa at 0xa0008300
[74252.453338] PUF Read:0xaaaaaaaa at 0xa0008304
[74252.453338] PUF Read:0xaaaa8aaa at 0xa0008308
[74252.453338] PUF Read:0xaaaaaaaa at 0xa000830c
[74252.453399] PUF Read:0xaaaaaaaa at 0xa0008310
[74252.453399] PUF Read:0xaaaaaaaa at 0xa0008314
[74252.453460] PUF Read:0xabaaaaaa at 0xa0008318
[74252.453491] PUF Read:0xbaaaaaaa at 0xa000831c
[74252.453491] PUF Read:0xaaaaaaaa at 0xa0008320
[74252.453491] PUF Read:0xaaaaaaaa at 0xa0008324
[74252.453552] PUF Read:0xaaaaaaaa at 0xa0008328
[74252.453552] PUF Read:0xaaaaaaaa at 0xa000832c
[74252.453613] PUF Read:0xaaaaaaae at 0xa0008330
[74252.453643] PUF Read:0xaaaaaaaa at 0xa0008334
[74252.453643] PUF Read:0xaaaaaaaa at 0xa0008338
[74252.453643] PUF Read:0xaaaaaaaa at 0xa000833c
[74252.453704] PUF Read:0xaaaaaaaa at 0xa0008340
[74252.453704] PUF Read:0xaaaaaaaa at 0xa0008344
[74252.453765] PUF Read:0xaaaaaaaa at 0xa0008348
[74252.453796] PUF Read:0xaaaaaaaa at 0xa000834c
[74252.453796] PUF Read:0xaaaaaa8a at 0xa0008350
[74252.453857] PUF Read:0xaaaaaaaa at 0xa0008354
[74252.453857] PUF Read:0xaaaaaaaa at 0xa0008358
[74252.453857] PUF Read:0xaaaaaaaa at 0xa000835c
[74252.453857] PUF Read:0xaaabaaaa at 0xa0008360
[74252.453948] PUF Read:0xaaaaaaaa at 0xa0008364
[74252.453948] PUF Read:0xaaaaaaaa at 0xa0008368
[74252.453948] PUF Read:0xaaaaaaaa at 0xa000836c
[74252.453948] PUF Read:0xaaaaaaaa at 0xa0008370
[74252.454040] PUF Read:0xaaaaaaaa at 0xa0008374
[74252.454040] PUF Read:0xaaaaaaaa at 0xa0008378
[74252.454101] PUF Read:0xaaaaaaaa at 0xa000837c
[74252.454132] PUF Read:0xaaaaaaaa at 0xa0008380
[74252.454132] PUF Read:0xaaaaaaaa at 0xa0008384
[74252.454132] PUF Read:0xaaaaaaaa at 0xa0008388
[74252.454193] PUF Read:0xaaaaaaaa at 0xa000838c
[74252.454193] PUF Read:0xaaaaaaaa at 0xa0008390
[74252.454254] PUF Read:0xaaaaaaaa at 0xa0008394
[74252.454284] PUF Read:0xaaaaaaaa at 0xa0008398
[74252.454284] PUF Read:0xaaa2aaaa at 0xa000839c
[74252.454284] PUF Read:0xaaaaaaaa at 0xa00083a0
[74252.454345] PUF Read:0xaaaaaaaa at 0xa00083a4
[74252.454345] PUF Read:0xaaaaaaaa at 0xa00083a8
[74252.454406] PUF Read:0xaaaaaaaa at 0xa00083ac
[74252.454437] PUF Read:0xaaaaaaa2 at 0xa00083b0
[74252.454437] PUF Read:0xaaaaaaaa at 0xa00083b4
[74252.454437] PUF Read:0xaaaaaaaa at 0xa00083b8
[74252.454437] PUF Read:0xaaaaaaaa at 0xa00083bc
[74252.454437] PUF Read:0xaaaaaaaa at 0xa00083c0
[74252.454437] PUF Read:0xaeaaaaaa at 0xa00083c4
[74252.454589] PUF Read:0xaaaaaaaa at 0xa00083c8
[74252.454589] PUF Read:0xaaaaaaaa at 0xa00083cc
[74252.454589] PUF Read:0xaaaaaaaa at 0xa00083d0
[74252.454589] PUF Read:0xaaabaaaa at 0xa00083d4
[74252.454681] PUF Read:0xaaaaaaaa at 0xa00083d8
[74252.454681] PUF Read:0xaaaaaaaa at 0xa00083dc
[74252.454742] PUF Read:0xaaaaaaaa at 0xa00083e0
[74252.454772] PUF Read:0xaaaaa8aa at 0xa00083e4
[74252.454772] PUF Read:0xaaaaaaaa at 0xa00083e8
[74252.454772] PUF Read:0xaaaaaaaa at 0xa00083ec
[74252.454772] PUF Read:0xaaaaaaaa at 0xa00083f0
[74252.454772] PUF Read:0xaaaaaaaa at 0xa00083f4
[74252.454772] PUF Read:0xaaaaaaae at 0xa00083f8
[74252.454925] PUF Read:0xaaaeaaaa at 0xa00083fc
[74252.454925] PUF Read:0xaaaaaeaa at 0xa0010000
[74252.454925] PUF Read:0xaaaaaaaa at 0xa0010004
[74252.454925] PUF Read:0xaaaaaaaa at 0xa0010008
[74252.455017] PUF Read:0xaaaaaaaa at 0xa001000c
[74252.455017] PUF Read:0xaaaaaaaa at 0xa0010010
[74252.455078] PUF Read:0xabaaaaaa at 0xa0010014
[74252.455108] PUF Read:0xabaaaaaa at 0xa0010018
[74252.455108] PUF Read:0xaeaaaaaa at 0xa001001c
[74252.455108] PUF Read:0xaaaaaaaa at 0xa0010020
[74252.455169] PUF Read:0xaaaaaaaa at 0xa0010024
[74252.455169] PUF Read:0xaaaa2aaa at 0xa0010028
[74252.455230] PUF Read:0xaaaaaaaa at 0xa001002c
[74252.455261] PUF Read:0xaaaaaaaa at 0xa0010030
[74252.455261] PUF Read:0xaaaaaaaa at 0xa0010034
[74252.455261] PUF Read:0xaaaaaaaa at 0xa0010038
[74252.455322] PUF Read:0xaaaaaaaa at 0xa001003c
[74252.455322] PUF Read:0xaaaaaaaa at 0xa0010040
[74252.455383] PUF Read:0xaeaaaaaa at 0xa0010044
[74252.455413] PUF Read:0xaaaaaaaa at 0xa0010048
[74252.455413] PUF Read:0xabaaaaaa at 0xa001004c
[74252.455413] PUF Read:0x8aaaaaaa at 0xa0010050
[74252.455474] PUF Read:0xaaa2aaaa at 0xa0010054
[74252.455474] PUF Read:0xaaaaaaaa at 0xa0010058
[74252.455535] PUF Read:0xaabaaeaa at 0xa001005c
[74252.455535] PUF Read:0xaaaaaaaa at 0xa0010060
[74252.455596] PUF Read:0xaaaaaaaa at 0xa0010064
[74252.455627] PUF Read:0xaaaaaaaa at 0xa0010068
[74252.455627] PUF Read:0x2aaaaaaa at 0xa001006c
[74252.455718] PUF Read:0xaaaaaaaa at 0xa0010070
[74252.455718] PUF Read:0xa8aaaaaa at 0xa0010074
[74252.455718] PUF Read:0xaaaaaaaa at 0xa0010078
[74252.455718] PUF Read:0xaaaaaaaa at 0xa001007c
[74252.455810] PUF Read:0xaaaaaaaa at 0xa0010080
[74252.455810] PUF Read:0xaaaaaaaa at 0xa0010084
[74252.455810] PUF Read:0xaaaaaaaa at 0xa0010088
[74252.455810] PUF Read:0xaaaaaa2a at 0xa001008c
[74252.455902] PUF Read:0xaaaaaaaa at 0xa0010090
[74252.455902] PUF Read:0xaaaaaaaa at 0xa0010094
[74252.455963] PUF Read:0xaaaaaaaa at 0xa0010098
[74252.455993] PUF Read:0xaaaaaaaa at 0xa001009c
[74252.455993] PUF Read:0xaaaaaaaa at 0xa00100a0
[74252.455993] PUF Read:0xaaaaa2aa at 0xa00100a4
[74252.456054] PUF Read:0xa8aaaaaa at 0xa00100a8
[74252.456054] PUF Read:0xaaaaaaaa at 0xa00100ac
[74252.456115] PUF Read:0xaeaaaaaa at 0xa00100b0
[74252.456146] PUF Read:0xaaaaaaaa at 0xa00100b4
[74252.456146] PUF Read:0xaaaaaaaa at 0xa00100b8
[74252.456146] PUF Read:0xaaaaaaaa at 0xa00100bc
[74252.456207] PUF Read:0xaaaaaaaa at 0xa00100c0
[74252.456207] PUF Read:0xaaaaaaaa at 0xa00100c4
[74252.456207] PUF Read:0xaaaaaaaa at 0xa00100c8
[74252.456298] PUF Read:0xaaaaaaaa at 0xa00100cc
[74252.456298] PUF Read:0xaaaaaaaa at 0xa00100d0
[74252.456298] PUF Read:0xaaaaaaaa at 0xa00100d4
[74252.456298] PUF Read:0x8aaaaaaa at 0xa00100d8
[74252.456298] PUF Read:0xaaaaaaaa at 0xa00100dc
[74252.456298] PUF Read:0xaaaaaaaa at 0xa00100e0
[74252.456298] PUF Read:0xaaaaaaaa at 0xa00100e4
[74252.456481] PUF Read:0xaaaaaaaa at 0xa00100e8
[74252.456512] PUF Read:0xaaaaaaaa at 0xa00100ec
[74252.456512] PUF Read:0xaaaaaaaa at 0xa00100f0
[74252.456512] PUF Read:0xaaaaaaaa at 0xa00100f4
[74252.456573] PUF Read:0xaaaaaaaa at 0xa00100f8
[74252.456573] PUF Read:0xaaaaaaaa at 0xa00100fc
[74252.456634] PUF Read:0xaa2aaaaa at 0xa0010100
[74252.456665] PUF Read:0xaaaaaaaa at 0xa0010104
[74252.456665] PUF Read:0xaaaaaaaa at 0xa0010108
[74252.456665] PUF Read:0xaaabaaaa at 0xa001010c
[74252.456726] PUF Read:0xaaaaaaaa at 0xa0010110
[74252.456726] PUF Read:0xaaaaaaaa at 0xa0010114
[74252.456787] PUF Read:0xaaaaaaaa at 0xa0010118
[74252.456817] PUF Read:0xaaaaaa8a at 0xa001011c
[74252.456817] PUF Read:0xaeaaaaaa at 0xa0010120
[74252.456817] PUF Read:0xaaaeaaaa at 0xa0010124
[74252.456817] PUF Read:0xaaaaaaaa at 0xa0010128
[74252.456817] PUF Read:0xaaaaaaaa at 0xa001012c
[74252.456817] PUF Read:0xaaaaaaaa at 0xa0010130
[74252.456970] PUF Read:0xaaaaaaaa at 0xa0010134
[74252.456970] PUF Read:0xaaaa2aaa at 0xa0010138
[74252.456970] PUF Read:0xaaaaaaaa at 0xa001013c
[74252.456970] PUF Read:0xaeaaaaaa at 0xa0010140
[74252.456970] PUF Read:0xaaaaaaaa at 0xa0010144
[74252.456970] PUF Read:0xaaaaaaaa at 0xa0010148
[74252.457122] PUF Read:0xaaaaaaaa at 0xa001014c
[74252.457153] PUF Read:0xaaaaaaaa at 0xa0010150
[74252.457153] PUF Read:0xaaaaaaaa at 0xa0010154
[74252.457153] PUF Read:0xaaaaaaaa at 0xa0010158
[74252.457214] PUF Read:0xaaaaaaaa at 0xa001015c
[74252.457214] PUF Read:0xaaaaaaaa at 0xa0010160
[74252.457275] PUF Read:0xaaaaaaaa at 0xa0010164
[74252.457305] PUF Read:0xaaaaaaaa at 0xa0010168
[74252.457305] PUF Read:0xaaaaaaaa at 0xa001016c
[74252.457305] PUF Read:0xaaaaaaaa at 0xa0010170
[74252.457366] PUF Read:0xaaaaaaaa at 0xa0010174
[74252.457366] PUF Read:0xaaaaaaaa at 0xa0010178
[74252.457427] PUF Read:0xaaaaaaaa at 0xa001017c
[74252.457458] PUF Read:0xaaaaaaaa at 0xa0010180
[74252.457458] PUF Read:0xaaaaaaaa at 0xa0010184
[74252.457458] PUF Read:0xaaaaaaaa at 0xa0010188
[74252.457519] PUF Read:0xaaaaaaaa at 0xa001018c
[74252.457519] PUF Read:0xaaaaaaaa at 0xa0010190
[74252.457580] PUF Read:0xaaaaaaaa at 0xa0010194
[74252.457611] PUF Read:0xaaaaaaaa at 0xa0010198
[74252.457611] PUF Read:0xaaaaaaaa at 0xa001019c
[74252.457672] PUF Read:0xaaaaaaaa at 0xa00101a0
[74252.457672] PUF Read:0xaaaaaaaa at 0xa00101a4
[74252.457672] PUF Read:0xaaaaaaaa at 0xa00101a8
[74252.457672] PUF Read:0xaaaaaaaa at 0xa00101ac
[74252.457763] PUF Read:0xaa8aaaaa at 0xa00101b0
[74252.457763] PUF Read:0xaaeaaaaa at 0xa00101b4
[74252.457763] PUF Read:0xaaaaaaaa at 0xa00101b8
[74252.457763] PUF Read:0xaaaaaaaa at 0xa00101bc
[74252.457763] PUF Read:0xaaaaaaaa at 0xa00101c0
[74252.457763] PUF Read:0xaaaaaeaa at 0xa00101c4
[74252.457763] PUF Read:0xaaaaaaaa at 0xa00101c8
[74252.457946] PUF Read:0xaaaaaaaa at 0xa00101cc
[74252.457946] PUF Read:0xaaaaaaaa at 0xa00101d0
[74252.457946] PUF Read:0xaaaaaaaa at 0xa00101d4
[74252.457946] PUF Read:0xaaaaabaa at 0xa00101d8
[74252.458038] PUF Read:0xaaaaaaaa at 0xa00101dc
[74252.458038] PUF Read:0xaaaaaaab at 0xa00101e0
[74252.458099] PUF Read:0xaaaaaaaa at 0xa00101e4
[74252.458129] PUF Read:0xaaaaaaaa at 0xa00101e8
[74252.458129] PUF Read:0xaaaaaaa8 at 0xa00101ec
[74252.458129] PUF Read:0xbaaaaaaa at 0xa00101f0
[74252.458190] PUF Read:0xaaaaaaaa at 0xa00101f4
[74252.458190] PUF Read:0xaaa8a2aa at 0xa00101f8
[74252.458251] PUF Read:0xaaaaaaaa at 0xa00101fc
[74252.458282] PUF Read:0xaaaaa2aa at 0xa0010200
[74252.458282] PUF Read:0xaaa2aaaa at 0xa0010204
[74252.458343] PUF Read:0xaaaaaaaa at 0xa0010208
[74252.458343] PUF Read:0xaaaaaaaa at 0xa001020c
[74252.458343] PUF Read:0xaaaaaaaa at 0xa0010210
[74252.458343] PUF Read:0xaaaaaaaa at 0xa0010214
[74252.458435] PUF Read:0xaaaaaaaa at 0xa0010218
[74252.458435] PUF Read:0xaaabaaaa at 0xa001021c
[74252.458435] PUF Read:0xaaa2aaaa at 0xa0010220
[74252.458435] PUF Read:0xaaaaaaaa at 0xa0010224
[74252.458435] PUF Read:0xaaaaaaaa at 0xa0010228
[74252.458557] PUF Read:0xaaaaaaaa at 0xa001022c
[74252.458587] PUF Read:0xaaaaaaaa at 0xa0010230
[74252.458587] PUF Read:0xaaaaaaaa at 0xa0010234
[74252.458587] PUF Read:0xaaaaaaaa at 0xa0010238
[74252.458587] PUF Read:0xaaaaaaaa at 0xa001023c
[74252.458587] PUF Read:0xaaaaaaaa at 0xa0010240
[74252.458587] PUF Read:0xaaaaaaaa at 0xa0010244
[74252.458740] PUF Read:0xaaaaaaaa at 0xa0010248
[74252.458740] PUF Read:0xaa8aaaaa at 0xa001024c
[74252.458740] PUF Read:0xaaaaa2aa at 0xa0010250
[74252.458740] PUF Read:0xaaaaaaaa at 0xa0010254
[74252.458831] PUF Read:0xaaaeaaaa at 0xa0010258
[74252.458831] PUF Read:0xaaaaaaaa at 0xa001025c
[74252.458892] PUF Read:0xaaaaaaaa at 0xa0010260
[74252.458923] PUF Read:0xaaaaaaea at 0xa0010264
[74252.458923] PUF Read:0xaaaaaaaa at 0xa0010268
[74252.458923] PUF Read:0xaaaaaaaa at 0xa001026c
[74252.458984] PUF Read:0xaaaaaaaa at 0xa0010270
[74252.458984] PUF Read:0xaaaaaaaa at 0xa0010274
[74252.459045] PUF Read:0xaaaaaaab at 0xa0010278
