[60484.908843] [i] Total hammer attempts per row: 1637392
[60484.910369] EMIF 2 REG Write 0x00000618 at 0x4d000010
[60484.910369] EMIF 2 REG Read 0x00000618 at 0x4d000010
[60484.910400] EMIF 2 REG Write 0x00000618 at 0x4d000014
[60484.910400] EMIF 2 REG Read 0x00000618 at 0x4d000014
[60484.910430] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[60484.910430] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[60484.910430] Temp polling alert enabled
[60484.921173] PUF Read:0xaaaaaaaa at 0xa0010284
[60484.921234] PUF Read:0xaaaaaaaa at 0xa0010288
[60484.921264] PUF Read:0xaaaaaaaa at 0xa001028c
[60484.921264] PUF Read:0xaaaaaaaa at 0xa0010290
[60484.921264] PUF Read:0xaaaaaaaa at 0xa0010294
[60484.921264] PUF Read:0xaaaaaaaa at 0xa0010298
[60484.921264] PUF Read:0xaaaaaaaa at 0xa001029c
[60484.921386] PUF Read:0xaa2aaaaa at 0xa00102a0
[60484.921417] PUF Read:0xaaaaaaaa at 0xa00102a4
[60484.921417] PUF Read:0xaaaaaaaa at 0xa00102a8
[60484.921417] PUF Read:0xaaaaaaaa at 0xa00102ac
[60484.921478] PUF Read:0xabaaaaaa at 0xa00102b0
[60484.921478] PUF Read:0xaaaaaaaa at 0xa00102b4
[60484.921539] PUF Read:0xaaaaaaa8 at 0xa00102b8
[60484.921569] PUF Read:0xaba2aaaa at 0xa00102bc
[60484.921569] PUF Read:0x8aaaa8aa at 0xa00102c0
[60484.921569] PUF Read:0xaaaaaaaa at 0xa00102c4
[60484.921630] PUF Read:0xaaaaaaaa at 0xa00102c8
[60484.921630] PUF Read:0xa2aaaaab at 0xa00102cc
[60484.921691] PUF Read:0xaaaaaaaa at 0xa00102d0
[60484.921722] PUF Read:0x8aaaaaaa at 0xa00102d4
[60484.921722] PUF Read:0xaaaaaaaa at 0xa00102d8
[60484.921722] PUF Read:0xaa2aaaaa at 0xa00102dc
[60484.921783] PUF Read:0xaaab8aaa at 0xa00102e0
[60484.921783] PUF Read:0xaaaaa8aa at 0xa00102e4
[60484.921844] PUF Read:0xaaaaa2aa at 0xa00102e8
[60484.921875] PUF Read:0xaaaaaaaa at 0xa00102ec
[60484.921875] PUF Read:0xa8aaaaaa at 0xa00102f0
[60484.921875] PUF Read:0xaaaaaaea at 0xa00102f4
[60484.921936] PUF Read:0xaaaaaaaa at 0xa00102f8
[60484.921936] PUF Read:0xaaaaeaaa at 0xa00102fc
[60484.921997] PUF Read:0xaaaaaaaa at 0xa0010300
[60484.922027] PUF Read:0xaaaabaaa at 0xa0010304
[60484.922027] PUF Read:0xeaaa2aaa at 0xa0010308
[60484.922027] PUF Read:0xaaaaaaaa at 0xa001030c
[60484.922088] PUF Read:0xabaaaaa6 at 0xa0010310
[60484.922088] PUF Read:0xaa8aaaaa at 0xa0010314
[60484.922149] PUF Read:0xaaaaaaaa at 0xa0010318
[60484.922180] PUF Read:0xaaa2aaaa at 0xa001031c
[60484.922180] PUF Read:0xaabaaaaa at 0xa0010320
[60484.922180] PUF Read:0xaaaaaaae at 0xa0010324
[60484.922241] PUF Read:0xbaaaaaaa at 0xa0010328
[60484.922241] PUF Read:0xaaaaaaaa at 0xa001032c
[60484.922302] PUF Read:0xaaaaaaaa at 0xa0010330
[60484.922332] PUF Read:0xaaaeaaaa at 0xa0010334
[60484.922332] PUF Read:0xa2aaa2aa at 0xa0010338
[60484.922332] PUF Read:0xaaaaaaaa at 0xa001033c
[60484.922393] PUF Read:0xaaaaaa0a at 0xa0010340
[60484.922393] PUF Read:0xaaaaaaaa at 0xa0010344
[60484.922454] PUF Read:0xaeaaaaaa at 0xa0010348
[60484.922485] PUF Read:0xaaaaaaaa at 0xa001034c
[60484.922485] PUF Read:0xaaaaaaaa at 0xa0010350
[60484.922546] PUF Read:0xaa8b2aaa at 0xa0010354
[60484.922546] PUF Read:0xaaaaaaaa at 0xa0010358
[60484.922546] PUF Read:0xb2aaaaaa at 0xa001035c
[60484.922607] PUF Read:0xaaaaaaaa at 0xa0010360
[60484.922637] PUF Read:0xaaabaaaa at 0xa0010364
[60484.922637] PUF Read:0xaaaaaaaa at 0xa0010368
[60484.922637] PUF Read:0xaaaaaaaa at 0xa001036c
[60484.922637] PUF Read:0xaaaaaaaa at 0xa0010370
[60484.922637] PUF Read:0xaaaaaaaa at 0xa0010374
[60484.922637] PUF Read:0xa2aaaaaa at 0xa0010378
[60484.922790] PUF Read:0xaaaaaaaa at 0xa001037c
[60484.922790] PUF Read:0xaaaaaaaa at 0xa0010380
[60484.922790] PUF Read:0xaaaaaaaa at 0xa0010384
[60484.922790] PUF Read:0xaaaabaaa at 0xa0010388
[60484.922790] PUF Read:0xaaaaaaea at 0xa001038c
[60484.922790] PUF Read:0xaaaaaaaa at 0xa0010390
[60484.922943] PUF Read:0xaaaaaaaa at 0xa0010394
[60484.922973] PUF Read:0xaaaaaaaa at 0xa0010398
[60484.922973] PUF Read:0xaaaaaaaa at 0xa001039c
[60484.922973] PUF Read:0xaaaaabaa at 0xa00103a0
[60484.923034] PUF Read:0xaaaaaaaa at 0xa00103a4
[60484.923034] PUF Read:0xaabaaaaa at 0xa00103a8
[60484.923095] PUF Read:0xaaaaabaa at 0xa00103ac
[60484.923126] PUF Read:0xaaaaaaaa at 0xa00103b0
[60484.923126] PUF Read:0xaaaaaaaa at 0xa00103b4
[60484.923126] PUF Read:0xaaaaaaaa at 0xa00103b8
[60484.923187] PUF Read:0xaaaaaaaa at 0xa00103bc
[60484.923187] PUF Read:0xaaaaaaaa at 0xa00103c0
[60484.923248] PUF Read:0xeaaaaaaa at 0xa00103c4
[60484.923278] PUF Read:0xaaaaaaaa at 0xa00103c8
[60484.923278] PUF Read:0xaaaaaaaa at 0xa00103cc
[60484.923278] PUF Read:0xaaa8aaaa at 0xa00103d0
[60484.923339] PUF Read:0xaaaabaaa at 0xa00103d4
[60484.923339] PUF Read:0xaaaaaaaa at 0xa00103d8
[60484.923400] PUF Read:0xaeaaaaa8 at 0xa00103dc
[60484.923431] PUF Read:0xaaaabaaa at 0xa00103e0
[60484.923431] PUF Read:0xaaaaaaa8 at 0xa00103e4
[60484.923431] PUF Read:0xaaaaa2aa at 0xa00103e8
[60484.923492] PUF Read:0xaaaaaaaa at 0xa00103ec
[60484.923492] PUF Read:0xaa8aaaaa at 0xa00103f0
[60484.923553] PUF Read:0xaaaaabaa at 0xa00103f4
[60484.923583] PUF Read:0xbaaaaaaa at 0xa00103f8
[60484.923583] PUF Read:0xaaaa8aaa at 0xa00103fc
[60484.923583] PUF Read:0xaaaaaaaa at 0xa0020000
[60484.923645] PUF Read:0xaaaaaaaa at 0xa0020004
[60484.923645] PUF Read:0xaaabaa2a at 0xa0020008
[60484.923706] PUF Read:0xaaaaaaaa at 0xa002000c
[60484.923736] PUF Read:0xaaaaaaaa at 0xa0020010
[60484.923736] PUF Read:0xaaaaaaaa at 0xa0020014
[60484.923736] PUF Read:0x8aaaaaaa at 0xa0020018
[60484.923797] PUF Read:0xaaaaaaa8 at 0xa002001c
[60484.923797] PUF Read:0xaaaaaaaa at 0xa0020020
[60484.923858] PUF Read:0xaaaaa2aa at 0xa0020024
[60484.923889] PUF Read:0xaaaaaaab at 0xa0020028
[60484.923889] PUF Read:0xaaaaaaaa at 0xa002002c
[60484.923889] PUF Read:0xaabaaaaa at 0xa0020030
[60484.923950] PUF Read:0xaaaaaaaa at 0xa0020034
[60484.923950] PUF Read:0xbaaaaaaa at 0xa0020038
[60484.924011] PUF Read:0xaaabaaaa at 0xa002003c
[60484.924041] PUF Read:0xa2aaaaaa at 0xa0020040
[60484.924041] PUF Read:0xaaaaaaaa at 0xa0020044
[60484.924041] PUF Read:0xaaaaaaaa at 0xa0020048
[60484.924102] PUF Read:0xaa2aaaaa at 0xa002004c
[60484.924102] PUF Read:0xaaa2aaab at 0xa0020050
[60484.924163] PUF Read:0xaaaaaaaa at 0xa0020054
[60484.924194] PUF Read:0xaaaeaaaa at 0xa0020058
[60484.924194] PUF Read:0xaaaeaaaa at 0xa002005c
[60484.924194] PUF Read:0xaaaaaaaa at 0xa0020060
[60484.924255] PUF Read:0xaaaaa8aa at 0xa0020064
[60484.924255] PUF Read:0xaaaaaaaa at 0xa0020068
[60484.924346] PUF Read:0xaaaaaaaa at 0xa002006c
[60484.924346] PUF Read:0xaaaaaaaa at 0xa0020070
[60484.924346] PUF Read:0xaa8a2aaa at 0xa0020074
[60484.924346] PUF Read:0xaaaaa8aa at 0xa0020078
[60484.924346] PUF Read:0xaaaaaaaa at 0xa002007c
[60484.924468] PUF Read:0xaaaaaaaa at 0xa0020080
[60484.924468] PUF Read:0xaaa8aaaa at 0xa0020084
[60484.924468] PUF Read:0xaaaeaaaa at 0xa0020088
[60484.924560] PUF Read:0xaaaaaaaa at 0xa002008c
[60484.924591] PUF Read:0xaaaaaaaa at 0xa0020090
[60484.924591] PUF Read:0xaaaaaaaa at 0xa0020094
[60484.924591] PUF Read:0xaaaaaaaa at 0xa0020098
[60484.924591] PUF Read:0xaaaaaaae at 0xa002009c
[60484.924591] PUF Read:0xaaaaaaaa at 0xa00200a0
[60484.924591] PUF Read:0xaaaaaaaa at 0xa00200a4
[60484.924743] PUF Read:0xaaaaaaaa at 0xa00200a8
[60484.924743] PUF Read:0xaaaaaaaa at 0xa00200ac
[60484.924743] PUF Read:0xaaaaa8aa at 0xa00200b0
[60484.924743] PUF Read:0xbaaaaaaa at 0xa00200b4
[60484.924835] PUF Read:0xaaaaaaaa at 0xa00200b8
[60484.924835] PUF Read:0xaaaa2a2a at 0xa00200bc
[60484.924896] PUF Read:0xaaaaaaaa at 0xa00200c0
[60484.924926] PUF Read:0xa2aaaaa2 at 0xa00200c4
[60484.924926] PUF Read:0xaaaaaaaa at 0xa00200c8
[60484.924926] PUF Read:0xaaa2aaaa at 0xa00200cc
[60484.924987] PUF Read:0xeaaaaaaa at 0xa00200d0
[60484.924987] PUF Read:0xaaaaaaae at 0xa00200d4
[60484.925048] PUF Read:0xaaaaaaaa at 0xa00200d8
[60484.925079] PUF Read:0xaa2aaaba at 0xa00200dc
[60484.925079] PUF Read:0xaaaaaaaa at 0xa00200e0
[60484.925079] PUF Read:0xaaaaaaa8 at 0xa00200e4
[60484.925140] PUF Read:0xaaaaaaaa at 0xa00200e8
[60484.925140] PUF Read:0xaaaaaaaa at 0xa00200ec
[60484.925201] PUF Read:0xaaaaaaaa at 0xa00200f0
[60484.925231] PUF Read:0x2aaaaaaa at 0xa00200f4
[60484.925231] PUF Read:0xaa2aaaaa at 0xa00200f8
[60484.925231] PUF Read:0xaaa8aaaa at 0xa00200fc
[60484.925292] PUF Read:0xaeaaaaab at 0xa0020100
[60484.925292] PUF Read:0xaaaaaaaa at 0xa0020104
[60484.925354] PUF Read:0xaaaaaaaa at 0xa0020108
[60484.925384] PUF Read:0xa22aaaab at 0xa002010c
[60484.925384] PUF Read:0xaaaaaaaa at 0xa0020110
[60484.925384] PUF Read:0xaaababaa at 0xa0020114
[60484.925445] PUF Read:0xaaaaaaaa at 0xa0020118
[60484.925445] PUF Read:0xaaaaaaaa at 0xa002011c
[60484.925506] PUF Read:0xaaaaabaa at 0xa0020120
[60484.925537] PUF Read:0xaaaaaaaa at 0xa0020124
[60484.925537] PUF Read:0xaaaaaaaa at 0xa0020128
[60484.925537] PUF Read:0xaaaaaaae at 0xa002012c
[60484.925537] PUF Read:0xaab8aaab at 0xa0020130
[60484.925537] PUF Read:0xaabaeaaa at 0xa0020134
[60484.925537] PUF Read:0x2aaaaaaa at 0xa0020138
[60484.925689] PUF Read:0xaaaaaeaa at 0xa002013c
[60484.925689] PUF Read:0xaa8abaaa at 0xa0020140
[60484.925689] PUF Read:0xaeabaaaa at 0xa0020144
[60484.925689] PUF Read:0xaabaaaaa at 0xa0020148
[60484.925781] PUF Read:0xaaaa8aaa at 0xa002014c
[60484.925781] PUF Read:0xaaa2aaaa at 0xa0020150
[60484.925842] PUF Read:0xaaaaaaba at 0xa0020154
[60484.925872] PUF Read:0xaaaaaaab at 0xa0020158
[60484.925872] PUF Read:0xaaaaaaaa at 0xa002015c
[60484.925872] PUF Read:0xa8aaaaaa at 0xa0020160
[60484.925933] PUF Read:0xaaaaaaaa at 0xa0020164
[60484.925933] PUF Read:0xaaaaaaaa at 0xa0020168
[60484.925994] PUF Read:0xaaaaaaaa at 0xa002016c
[60484.926025] PUF Read:0xaaaaaaaa at 0xa0020170
[60484.926025] PUF Read:0xaaaaaaaa at 0xa0020174
[60484.926025] PUF Read:0xaaaaaaa2 at 0xa0020178
[60484.926025] PUF Read:0xaaaaaaaa at 0xa002017c
[60484.926116] PUF Read:0xaaaa3aaa at 0xa0020180
[60484.926116] PUF Read:0xaaaaaaaa at 0xa0020184
[60484.926177] PUF Read:0xaaaaaaaa at 0xa0020188
[60484.926208] PUF Read:0xa8aaaaea at 0xa002018c
[60484.926208] PUF Read:0xaaaaaaaa at 0xa0020190
[60484.926208] PUF Read:0xaaaaaaaa at 0xa0020194
[60484.926269] PUF Read:0x8aaaaaaa at 0xa0020198
[60484.926269] PUF Read:0xaeaaaaaa at 0xa002019c
[60484.926330] PUF Read:0xaaaaaaaa at 0xa00201a0
[60484.926361] PUF Read:0xaaaaaaaa at 0xa00201a4
[60484.926361] PUF Read:0xaaaaaaaa at 0xa00201a8
[60484.926361] PUF Read:0xaabaaaaa at 0xa00201ac
[60484.926361] PUF Read:0xaaaaaaaa at 0xa00201b0
[60484.926361] PUF Read:0xaaeaaaaa at 0xa00201b4
[60484.926361] PUF Read:0xaaaaaaea at 0xa00201b8
[60484.926513] PUF Read:0xaaaaaaaa at 0xa00201bc
[60484.926544] PUF Read:0xabeaaaaa at 0xa00201c0
[60484.926544] PUF Read:0xaaaaaaaa at 0xa00201c4
[60484.926544] PUF Read:0xaaaeaaaa at 0xa00201c8
[60484.926605] PUF Read:0xaaaaaaaa at 0xa00201cc
[60484.926605] PUF Read:0xaaaaaaaa at 0xa00201d0
[60484.926666] PUF Read:0xaaaaaaaa at 0xa00201d4
[60484.926696] PUF Read:0xaaaaaaaa at 0xa00201d8
[60484.926696] PUF Read:0xa8abaaaa at 0xa00201dc
[60484.926696] PUF Read:0xaaaaaaaa at 0xa00201e0
[60484.926757] PUF Read:0xaaaaaaaa at 0xa00201e4
[60484.926757] PUF Read:0xaa8aaaaa at 0xa00201e8
[60484.926818] PUF Read:0xaaaaaaaa at 0xa00201ec
[60484.926849] PUF Read:0xaaaaaaae at 0xa00201f0
[60484.926849] PUF Read:0xaaaaaaaa at 0xa00201f4
[60484.926849] PUF Read:0xaaaaaaaa at 0xa00201f8
[60484.926910] PUF Read:0xaaaaabaa at 0xa00201fc
[60484.926910] PUF Read:0xaaaaaaa8 at 0xa0020200
[60484.926971] PUF Read:0xeaaaaaaa at 0xa0020204
[60484.927001] PUF Read:0x88aaaaaa at 0xa0020208
[60484.927001] PUF Read:0xaaaaaaaa at 0xa002020c
[60484.927001] PUF Read:0xaeaaaaaa at 0xa0020210
[60484.927062] PUF Read:0xaaaaa8aa at 0xa0020214
[60484.927062] PUF Read:0xaaaaaaaa at 0xa0020218
[60484.927124] PUF Read:0xa6a6aaaa at 0xa002021c
[60484.927154] PUF Read:0xaaaaaaa2 at 0xa0020220
[60484.927154] PUF Read:0xa8aaaaaa at 0xa0020224
[60484.927154] PUF Read:0xaaaaaaba at 0xa0020228
[60484.927215] PUF Read:0xabaa2a2a at 0xa002022c
[60484.927215] PUF Read:0xaaaaaaaa at 0xa0020230
[60484.927276] PUF Read:0xaaaaaaaa at 0xa0020234
[60484.927307] PUF Read:0xaaaaaa2a at 0xa0020238
[60484.927307] PUF Read:0xea8aaaaa at 0xa002023c
[60484.927307] PUF Read:0xaaaaaaaa at 0xa0020240
[60484.927368] PUF Read:0xaaaaaaaa at 0xa0020244
[60484.927368] PUF Read:0xaaaaaaaa at 0xa0020248
[60484.927429] PUF Read:0xaaaaaaaa at 0xa002024c
[60484.927459] PUF Read:0xaaaaaaba at 0xa0020250
[60484.927459] PUF Read:0xa8aaaa2a at 0xa0020254
[60484.927520] PUF Read:0xaaaaaaaa at 0xa0020258
[60484.927520] PUF Read:0xaaaaaaaa at 0xa002025c
[60484.927520] PUF Read:0x2aaaaaaa at 0xa0020260
[60484.927520] PUF Read:0xaabaaaaa at 0xa0020264
[60484.927612] PUF Read:0xabaaaaaa at 0xa0020268
[60484.927642] PUF Read:0xaaaaaaaa at 0xa002026c
[60484.927642] PUF Read:0xaaaaaaaa at 0xa0020270
[60484.927703] PUF Read:0xaaaaaaaa at 0xa0020274
[60484.927703] PUF Read:0xaaaa2a8a at 0xa0020278
[60484.927703] PUF Read:0xaaaabaaa at 0xa002027c
[60484.927764] PUF Read:0xaaaaaaaa at 0xa0020280
[60484.927795] PUF Read:0xaaaa8aaa at 0xa0020284
[60484.927795] PUF Read:0xbaaaaaaa at 0xa0020288
[60484.927795] PUF Read:0xaaaaaaaa at 0xa002028c
[60484.927795] PUF Read:0xaaaaaaaa at 0xa0020290
[60484.927795] PUF Read:0x8aaaaaaa at 0xa0020294
[60484.927795] PUF Read:0xaaaaaaaa at 0xa0020298
[60484.927947] PUF Read:0xaaa2aaaa at 0xa002029c
[60484.927947] PUF Read:0xaaaaaaaa at 0xa00202a0
[60484.927947] PUF Read:0xaaaaaaaa at 0xa00202a4
[60484.927947] PUF Read:0x2aaaaaaa at 0xa00202a8
[60484.927947] PUF Read:0xaaaaaaba at 0xa00202ac
[60484.927947] PUF Read:0xaeaaaaaa at 0xa00202b0
[60484.928100] PUF Read:0xaaeaaaaa at 0xa00202b4
[60484.928131] PUF Read:0xaaa2aaa8 at 0xa00202b8
[60484.928131] PUF Read:0x8aaaaaaa at 0xa00202bc
[60484.928131] PUF Read:0xaaaaaaaa at 0xa00202c0
[60484.928131] PUF Read:0xaaaaaaaa at 0xa00202c4
[60484.928131] PUF Read:0xaaaaaaaa at 0xa00202c8
[60484.928253] PUF Read:0xaaaaaaaa at 0xa00202cc
[60484.928283] PUF Read:0x8aaaaaaa at 0xa00202d0
[60484.928283] PUF Read:0xaaaaaaaa at 0xa00202d4
[60484.928283] PUF Read:0xaaaaaaaa at 0xa00202d8
[60484.928344] PUF Read:0xaa2aaaaa at 0xa00202dc
[60484.928344] PUF Read:0xaaaabaaa at 0xa00202e0
[60484.928405] PUF Read:0xaaaa8aab at 0xa00202e4
[60484.928436] PUF Read:0xaaaaaaaa at 0xa00202e8
[60484.928436] PUF Read:0xaaaababa at 0xa00202ec
[60484.928436] PUF Read:0xaaaaabaa at 0xa00202f0
[60484.928497] PUF Read:0xabaaaaaa at 0xa00202f4
[60484.928497] PUF Read:0xaaaaaaaa at 0xa00202f8
[60484.928558] PUF Read:0xaaaaaaaa at 0xa00202fc
[60484.928588] PUF Read:0xaaaaaaaa at 0xa0020300
[60484.928588] PUF Read:0xabaaaaaa at 0xa0020304
[60484.928588] PUF Read:0xaaaaaaaa at 0xa0020308
[60484.928649] PUF Read:0xaaaaaaaa at 0xa002030c
[60484.928649] PUF Read:0x2aaaaaaa at 0xa0020310
[60484.928710] PUF Read:0xbaaaaaae at 0xa0020314
[60484.928741] PUF Read:0xaaaaaaea at 0xa0020318
[60484.928741] PUF Read:0xaaaaaaaa at 0xa002031c
[60484.928802] PUF Read:0xaaaaaaaa at 0xa0020320
[60484.928802] PUF Read:0xaaaabaaa at 0xa0020324
[60484.928802] PUF Read:0xaaaaaaaa at 0xa0020328
[60484.928863] PUF Read:0xaaabaaaa at 0xa002032c
[60484.928894] PUF Read:0xaeaaaaaa at 0xa0020330
[60484.928894] PUF Read:0xaaaaaa2a at 0xa0020334
[60484.928955] PUF Read:0xaaaaaaaa at 0xa0020338
[60484.928955] PUF Read:0xaaaaaaaa at 0xa002033c
[60484.928955] PUF Read:0xaaaaaaaa at 0xa0020340
[60484.928955] PUF Read:0xaaaaaaaa at 0xa0020344
[60484.929046] PUF Read:0xaaaa2aaa at 0xa0020348
[60484.929046] PUF Read:0xaaaaaaaa at 0xa002034c
[60484.929046] PUF Read:0xaaaaaaa2 at 0xa0020350
[60484.929046] PUF Read:0xaaaaaaaa at 0xa0020354
[60484.929046] PUF Read:0xaaaaaaaa at 0xa0020358
[60484.929046] PUF Read:0xaaaaaaaa at 0xa002035c
[60484.929046] PUF Read:0xaaaaaaaa at 0xa0020360
[60484.929229] PUF Read:0xaaaaaaaa at 0xa0020364
[60484.929260] PUF Read:0xaaaaaaaa at 0xa0020368
[60484.929260] PUF Read:0xaaeaa8aa at 0xa002036c
[60484.929260] PUF Read:0xaaaaaaaa at 0xa0020370
[60484.929321] PUF Read:0xaaaaaaaa at 0xa0020374
[60484.929321] PUF Read:0xaaaaa8aa at 0xa0020378
[60484.929382] PUF Read:0xbaaaaaa8 at 0xa002037c
[60484.929412] PUF Read:0xaaaaaaaa at 0xa0020380
[60484.929412] PUF Read:0xaaaaaaaa at 0xa0020384
[60484.929412] PUF Read:0xaaaaaaa8 at 0xa0020388
[60484.929473] PUF Read:0x2aaaaaba at 0xa002038c
[60484.929473] PUF Read:0xbaaaaaaa at 0xa0020390
[60484.929534] PUF Read:0xaaba8aaa at 0xa0020394
[60484.929565] PUF Read:0xaaaeaaaa at 0xa0020398
[60484.929565] PUF Read:0xaeaaaaaa at 0xa002039c
[60484.929565] PUF Read:0xaaaaaaaa at 0xa00203a0
[60484.929626] PUF Read:0xaaaaaa89 at 0xa00203a4
[60484.929626] PUF Read:0xaaaaaaaa at 0xa00203a8
[60484.929687] PUF Read:0xaaaaaaaa at 0xa00203ac
[60484.929718] PUF Read:0xaaa8aaaa at 0xa00203b0
[60484.929718] PUF Read:0xaaaaaaaa at 0xa00203b4
[60484.929718] PUF Read:0x2aaaaaaa at 0xa00203b8
[60484.929779] PUF Read:0xaaa9aaaa at 0xa00203bc
[60484.929779] PUF Read:0xaaaaaaba at 0xa00203c0
[60484.929840] PUF Read:0xaaaaaaaa at 0xa00203c4
[60484.929870] PUF Read:0xaaaaaaaa at 0xa00203c8
[60484.929870] PUF Read:0xaaaaaaaa at 0xa00203cc
[60484.929870] PUF Read:0xaaaaa8aa at 0xa00203d0
[60484.929931] PUF Read:0xaaaaaaaa at 0xa00203d4
[60484.929931] PUF Read:0xaaaaaaaa at 0xa00203d8
[60484.929992] PUF Read:0xaaaaaaaa at 0xa00203dc
[60484.930023] PUF Read:0xaaaaaaaa at 0xa00203e0
[60484.930023] PUF Read:0xaaaaaaaa at 0xa00203e4
[60484.930023] PUF Read:0xaaaaaaaa at 0xa00203e8
[60484.930084] PUF Read:0xabaaaaaa at 0xa00203ec
[60484.930084] PUF Read:0xaaaaabaa at 0xa00203f0
[60484.930145] PUF Read:0xaaaaaaaa at 0xa00203f4
[60484.930175] PUF Read:0xaaaaaaae at 0xa00203f8
[60484.930175] PUF Read:0xaaaa8aaa at 0xa00203fc
[60484.930175] PUF Read:0xaaaaaaaa at 0xa0028000
[60484.930175] PUF Read:0xaaaaaaaa at 0xa0028004
[60484.930175] PUF Read:0xaaaaaaba at 0xa0028008
[60484.930175] PUF Read:0xaaaaaaaa at 0xa002800c
[60484.930328] PUF Read:0xa28aa2aa at 0xa0028010
[60484.930328] PUF Read:0xaaaaaaaa at 0xa0028014
[60484.930328] PUF Read:0x8aaa22aa at 0xa0028018
[60484.930328] PUF Read:0xabaaaaaa at 0xa002801c
[60484.930328] PUF Read:0xaaaaaaaa at 0xa0028020
[60484.930328] PUF Read:0xa8aaaaaa at 0xa0028024
[60484.930480] PUF Read:0xaaaa8baa at 0xa0028028
[60484.930511] PUF Read:0xaaaaa8aa at 0xa002802c
[60484.930511] PUF Read:0xaaaaaaaa at 0xa0028030
[60484.930511] PUF Read:0xaaaaaaab at 0xa0028034
[60484.930572] PUF Read:0xeaa8aaaa at 0xa0028038
[60484.930572] PUF Read:0xa2aaeaaa at 0xa002803c
[60484.930633] PUF Read:0xaaaaaaaa at 0xa0028040
[60484.930664] PUF Read:0xaaaaaaaa at 0xa0028044
[60484.930694] PUF Read:0xaaaaaaaa at 0xa0028048
[60484.930694] PUF Read:0xaaaaaaa8 at 0xa002804c
[60484.930694] PUF Read:0xaaaaaaaa at 0xa0028050
[60484.930755] PUF Read:0xaaaaaaaa at 0xa0028054
[60484.930755] PUF Read:0xaaaa2aaa at 0xa0028058
[60484.930816] PUF Read:0xaaaaaaaa at 0xa002805c
[60484.930847] PUF Read:0xaaaaaaaa at 0xa0028060
[60484.930847] PUF Read:0xaaaaaaaa at 0xa0028064
[60484.930847] PUF Read:0xaaaaaaaa at 0xa0028068
[60484.930908] PUF Read:0xaaaaaaaa at 0xa002806c
[60484.930908] PUF Read:0xaaaaaaaa at 0xa0028070
[60484.930969] PUF Read:0xaaaaaaaa at 0xa0028074
[60484.930999] PUF Read:0x2aaaaaaa at 0xa0028078
[60484.930999] PUF Read:0xaaaaaaaa at 0xa002807c
[60484.931060] PUF Read:0xaaaaaaaa at 0xa0028080
[60484.931060] PUF Read:0xaaaaaaaa at 0xa0028084
[60484.931060] PUF Read:0xaa2aab2a at 0xa0028088
[60484.931121] PUF Read:0xaaaaaaaa at 0xa002808c
[60484.931152] PUF Read:0xaaaaaaaa at 0xa0028090
[60484.931152] PUF Read:0xaaa2aaaa at 0xa0028094
[60484.931213] PUF Read:0xaeaaaaaa at 0xa0028098
[60484.931213] PUF Read:0xaaaaaaaa at 0xa002809c
[60484.931213] PUF Read:0xaeaa8aaa at 0xa00280a0
[60484.931274] PUF Read:0xa22aaa2a at 0xa00280a4
[60484.931304] PUF Read:0xaaaaaaaa at 0xa00280a8
[60484.931304] PUF Read:0xaaaaaaaa at 0xa00280ac
[60484.931304] PUF Read:0xabaaaaae at 0xa00280b0
[60484.931365] PUF Read:0xaaa8a8aa at 0xa00280b4
[60484.931365] PUF Read:0xaa0aaaaa at 0xa00280b8
[60484.931427] PUF Read:0xaaaabaaa at 0xa00280bc
[60484.931457] PUF Read:0xaaaaaaaa at 0xa00280c0
[60484.931457] PUF Read:0xaaaaaaaa at 0xa00280c4
[60484.931457] PUF Read:0xabaaaaaa at 0xa00280c8
[60484.931518] PUF Read:0x2aaaaaaa at 0xa00280cc
[60484.931518] PUF Read:0xaaaaaaaa at 0xa00280d0
[60484.931579] PUF Read:0xaabaa8ea at 0xa00280d4
[60484.931610] PUF Read:0xaaaaa8aa at 0xa00280d8
[60484.931610] PUF Read:0xaaaaaaaa at 0xa00280dc
[60484.931610] PUF Read:0xaaaaaaaa at 0xa00280e0
[60484.931610] PUF Read:0xaaaaaaaa at 0xa00280e4
[60484.931610] PUF Read:0xabaaaaaa at 0xa00280e8
[60484.931610] PUF Read:0xaaaaaaaa at 0xa00280ec
[60484.931762] PUF Read:0xaaaaaaaa at 0xa00280f0
[60484.931762] PUF Read:0xaaaaaaaa at 0xa00280f4
[60484.931762] PUF Read:0xaaaaaaaa at 0xa00280f8
[60484.931762] PUF Read:0xaaaabaaa at 0xa00280fc
[60484.931762] PUF Read:0xaaaaaaa8 at 0xa0028100
[60484.931762] PUF Read:0xa2aeaaaa at 0xa0028104
[60484.931915] PUF Read:0xaaaaaaaa at 0xa0028108
[60484.931915] PUF Read:0xaaaaaaaa at 0xa002810c
[60484.931915] PUF Read:0xaaaaa2aa at 0xa0028110
[60484.931915] PUF Read:0xaaaaaa2a at 0xa0028114
[60484.931915] PUF Read:0xaaaaaaaa at 0xa0028118
[60484.932037] PUF Read:0xaaabaaaa at 0xa002811c
[60484.932067] PUF Read:0xaa8aaaab at 0xa0028120
[60484.932067] PUF Read:0xaaaaaaaa at 0xa0028124
[60484.932067] PUF Read:0xaaaaaaaa at 0xa0028128
