[30737.674621] [i] Total hammer attempts per row: 506556
[30737.676086] EMIF 2 REG Write 0x00000618 at 0x4d000010
[30737.676086] EMIF 2 REG Read 0x00000618 at 0x4d000010
[30737.676116] EMIF 2 REG Write 0x00000618 at 0x4d000014
[30737.676116] EMIF 2 REG Read 0x00000618 at 0x4d000014
[30737.676147] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[30737.676147] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[30737.676177] Temp polling alert enabled
[30737.677886] PUF Read:0x00000000 at 0xa0008104
[30737.677886] PUF Read:0x00000000 at 0xa0008108
[30737.677886] PUF Read:0x00100100 at 0xa000810c
[30737.677947] PUF Read:0x00000000 at 0xa0008110
[30737.677947] PUF Read:0x00400000 at 0xa0008114
[30737.678009] PUF Read:0x00000000 at 0xa0008118
[30737.678039] PUF Read:0x00000000 at 0xa000811c
[30737.678039] PUF Read:0x01000000 at 0xa0008120
[30737.678039] PUF Read:0x00000400 at 0xa0008124
[30737.678100] PUF Read:0x00000040 at 0xa0008128
[30737.678100] PUF Read:0x00000000 at 0xa000812c
[30737.678161] PUF Read:0x00000000 at 0xa0008130
[30737.678192] PUF Read:0x00000000 at 0xa0008134
[30737.678192] PUF Read:0x00010000 at 0xa0008138
[30737.678192] PUF Read:0x00000000 at 0xa000813c
[30737.678192] PUF Read:0x40000400 at 0xa0008140
[30737.678283] PUF Read:0x00000000 at 0xa0008144
[30737.678283] PUF Read:0x00100400 at 0xa0008148
[30737.678344] PUF Read:0x00000000 at 0xa000814c
[30737.678375] PUF Read:0x00000000 at 0xa0008150
[30737.678375] PUF Read:0x00000000 at 0xa0008154
[30737.678375] PUF Read:0x00000000 at 0xa0008158
[30737.678436] PUF Read:0x00100040 at 0xa000815c
[30737.678436] PUF Read:0x00001000 at 0xa0008160
[30737.678497] PUF Read:0x00000000 at 0xa0008164
[30737.678527] PUF Read:0x04000000 at 0xa0008168
[30737.678527] PUF Read:0x00400000 at 0xa000816c
[30737.678588] PUF Read:0x00000000 at 0xa0008170
[30737.678588] PUF Read:0x00100000 at 0xa0008174
[30737.678588] PUF Read:0x00000000 at 0xa0008178
[30737.678588] PUF Read:0x00004000 at 0xa000817c
[30737.678680] PUF Read:0x00000000 at 0xa0008180
[30737.678680] PUF Read:0x00000000 at 0xa0008184
[30737.678680] PUF Read:0x00040000 at 0xa0008188
[30737.678680] PUF Read:0x00000440 at 0xa000818c
[30737.678680] PUF Read:0x00000000 at 0xa0008190
[30737.678680] PUF Read:0x40000000 at 0xa0008194
[30737.678833] PUF Read:0x00000004 at 0xa0008198
[30737.678833] PUF Read:0x00000000 at 0xa000819c
[30737.678833] PUF Read:0x00000000 at 0xa00081a0
[30737.678833] PUF Read:0x00000000 at 0xa00081a4
[30737.678924] PUF Read:0x00000000 at 0xa00081a8
[30737.678924] PUF Read:0x00000040 at 0xa00081ac
[30737.678985] PUF Read:0x00410000 at 0xa00081b0
[30737.679016] PUF Read:0x00100000 at 0xa00081b4
[30737.679016] PUF Read:0x00004000 at 0xa00081b8
[30737.679016] PUF Read:0x00100000 at 0xa00081bc
[30737.679077] PUF Read:0x00000000 at 0xa00081c0
[30737.679077] PUF Read:0x00000004 at 0xa00081c4
[30737.679138] PUF Read:0x00000000 at 0xa00081c8
[30737.679168] PUF Read:0x00010000 at 0xa00081cc
[30737.679168] PUF Read:0x10000000 at 0xa00081d0
[30737.679168] PUF Read:0x00000000 at 0xa00081d4
[30737.679229] PUF Read:0x10000000 at 0xa00081d8
[30737.679229] PUF Read:0x00004000 at 0xa00081dc
[30737.679229] PUF Read:0x00000000 at 0xa00081e0
[30737.679321] PUF Read:0x00000040 at 0xa00081e4
[30737.679321] PUF Read:0x00000000 at 0xa00081e8
[30737.679321] PUF Read:0x00000010 at 0xa00081ec
[30737.679321] PUF Read:0x00000001 at 0xa00081f0
[30737.679321] PUF Read:0x00010400 at 0xa00081f4
[30737.679321] PUF Read:0x00000000 at 0xa00081f8
[30737.679473] PUF Read:0x00000040 at 0xa00081fc
[30737.679473] PUF Read:0x00000000 at 0xa0008200
[30737.679473] PUF Read:0x00000000 at 0xa0008204
[30737.679473] PUF Read:0x00000010 at 0xa0008208
[30737.679473] PUF Read:0x00000000 at 0xa000820c
[30737.679473] PUF Read:0x00400000 at 0xa0008210
[30737.679626] PUF Read:0x00000000 at 0xa0008214
[30737.679656] PUF Read:0x00000400 at 0xa0008218
[30737.679656] PUF Read:0x00000000 at 0xa000821c
[30737.679656] PUF Read:0x00000000 at 0xa0008220
[30737.679718] PUF Read:0x00100000 at 0xa0008224
[30737.679718] PUF Read:0x00000000 at 0xa0008228
[30737.679718] PUF Read:0x00000000 at 0xa000822c
[30737.679809] PUF Read:0x00000500 at 0xa0008230
[30737.679809] PUF Read:0x00400000 at 0xa0008234
[30737.679809] PUF Read:0x00000000 at 0xa0008238
[30737.679809] PUF Read:0x00040400 at 0xa000823c
[30737.679809] PUF Read:0x01000004 at 0xa0008240
[30737.679809] PUF Read:0x00000000 at 0xa0008244
[30737.679962] PUF Read:0x00040000 at 0xa0008248
[30737.679992] PUF Read:0x00000000 at 0xa000824c
[30737.679992] PUF Read:0x04000000 at 0xa0008250
[30737.679992] PUF Read:0x00100000 at 0xa0008254
[30737.680053] PUF Read:0x00000000 at 0xa0008258
[30737.680053] PUF Read:0x04040000 at 0xa000825c
[30737.680114] PUF Read:0x00000000 at 0xa0008260
[30737.680145] PUF Read:0x00001000 at 0xa0008264
[30737.680145] PUF Read:0x00000400 at 0xa0008268
[30737.680145] PUF Read:0x40001000 at 0xa000826c
[30737.680206] PUF Read:0x00001000 at 0xa0008270
[30737.680206] PUF Read:0x00000000 at 0xa0008274
[30737.680267] PUF Read:0x00400040 at 0xa0008278
[30737.680297] PUF Read:0x00100000 at 0xa000827c
[30737.680297] PUF Read:0x40000000 at 0xa0008280
[30737.680358] PUF Read:0x00000000 at 0xa0008284
[30737.680358] PUF Read:0x00400000 at 0xa0008288
[30737.680358] PUF Read:0x00000000 at 0xa000828c
[30737.680358] PUF Read:0x00000000 at 0xa0008290
[30737.680450] PUF Read:0x00000000 at 0xa0008294
[30737.680450] PUF Read:0x00000000 at 0xa0008298
[30737.680450] PUF Read:0x00000000 at 0xa000829c
[30737.680450] PUF Read:0x00000000 at 0xa00082a0
[30737.680450] PUF Read:0x00001000 at 0xa00082a4
[30737.680450] PUF Read:0x00000000 at 0xa00082a8
[30737.680603] PUF Read:0x00000000 at 0xa00082ac
[30737.680633] PUF Read:0x00000000 at 0xa00082b0
[30737.680633] PUF Read:0x00000000 at 0xa00082b4
[30737.680633] PUF Read:0x00000040 at 0xa00082b8
[30737.680694] PUF Read:0x01000000 at 0xa00082bc
[30737.680694] PUF Read:0x10000000 at 0xa00082c0
[30737.680755] PUF Read:0x00000000 at 0xa00082c4
[30737.680786] PUF Read:0x10000000 at 0xa00082c8
[30737.680786] PUF Read:0x00000000 at 0xa00082cc
[30737.680786] PUF Read:0x00100000 at 0xa00082d0
[30737.680847] PUF Read:0x00000000 at 0xa00082d4
[30737.680847] PUF Read:0x40000000 at 0xa00082d8
[30737.680908] PUF Read:0x00004000 at 0xa00082dc
[30737.680938] PUF Read:0x00000000 at 0xa00082e0
[30737.680938] PUF Read:0x00000400 at 0xa00082e4
[30737.680938] PUF Read:0x00000100 at 0xa00082e8
[30737.680938] PUF Read:0x00000001 at 0xa00082ec
[30737.680938] PUF Read:0x00000001 at 0xa00082f0
[30737.680938] PUF Read:0x00000000 at 0xa00082f4
[30737.681091] PUF Read:0x00000000 at 0xa00082f8
[30737.681091] PUF Read:0x00000000 at 0xa00082fc
[30737.681091] PUF Read:0x00000100 at 0xa0008300
[30737.681091] PUF Read:0x00000000 at 0xa0008304
[30737.681182] PUF Read:0x00000000 at 0xa0008308
[30737.681182] PUF Read:0x00000000 at 0xa000830c
[30737.681243] PUF Read:0x00000000 at 0xa0008310
[30737.681274] PUF Read:0x00000010 at 0xa0008314
[30737.681274] PUF Read:0x01500000 at 0xa0008318
[30737.681335] PUF Read:0x10000000 at 0xa000831c
[30737.681335] PUF Read:0x00000000 at 0xa0008320
[30737.681335] PUF Read:0x00000100 at 0xa0008324
[30737.681335] PUF Read:0x00000000 at 0xa0008328
[30737.681427] PUF Read:0x00010000 at 0xa000832c
[30737.681427] PUF Read:0x00000004 at 0xa0008330
[30737.681427] PUF Read:0x00000100 at 0xa0008334
[30737.681427] PUF Read:0x00001000 at 0xa0008338
[30737.681518] PUF Read:0x00000000 at 0xa000833c
[30737.681518] PUF Read:0x10000100 at 0xa0008340
[30737.681579] PUF Read:0x00000001 at 0xa0008344
[30737.681579] PUF Read:0x00000000 at 0xa0008348
[30737.681579] PUF Read:0x00000100 at 0xa000834c
[30737.681579] PUF Read:0x00000000 at 0xa0008350
[30737.681579] PUF Read:0x00000000 at 0xa0008354
[30737.681579] PUF Read:0x00000000 at 0xa0008358
[30737.681732] PUF Read:0x00001000 at 0xa000835c
[30737.681762] PUF Read:0x00010000 at 0xa0008360
[30737.681762] PUF Read:0x00000040 at 0xa0008364
[30737.681762] PUF Read:0x04000000 at 0xa0008368
[30737.681823] PUF Read:0x00000400 at 0xa000836c
[30737.681823] PUF Read:0x00000000 at 0xa0008370
[30737.681884] PUF Read:0x00000000 at 0xa0008374
[30737.681915] PUF Read:0x40000000 at 0xa0008378
[30737.681915] PUF Read:0x00000000 at 0xa000837c
[30737.681915] PUF Read:0x00000000 at 0xa0008380
[30737.681976] PUF Read:0x00000000 at 0xa0008384
[30737.681976] PUF Read:0x00000004 at 0xa0008388
[30737.682037] PUF Read:0x00000000 at 0xa000838c
[30737.682067] PUF Read:0x00000001 at 0xa0008390
[30737.682067] PUF Read:0x00000100 at 0xa0008394
[30737.682067] PUF Read:0x10000000 at 0xa0008398
[30737.682159] PUF Read:0x00000004 at 0xa000839c
[30737.682189] PUF Read:0x00004000 at 0xa00083a0
[30737.682220] PUF Read:0x00000000 at 0xa00083a4
[30737.682220] PUF Read:0x40100000 at 0xa00083a8
[30737.682281] PUF Read:0x00001000 at 0xa00083ac
[30737.682312] PUF Read:0x00000000 at 0xa00083b0
[30737.682312] PUF Read:0x00000000 at 0xa00083b4
[30737.682373] PUF Read:0x00000000 at 0xa00083b8
[30737.682373] PUF Read:0x00000000 at 0xa00083bc
[30737.682373] PUF Read:0x00000040 at 0xa00083c0
[30737.682373] PUF Read:0x04000000 at 0xa00083c4
[30737.682464] PUF Read:0x00000000 at 0xa00083c8
[30737.682464] PUF Read:0x00000000 at 0xa00083cc
[30737.682464] PUF Read:0x00000000 at 0xa00083d0
[30737.682464] PUF Read:0x00010000 at 0xa00083d4
[30737.682464] PUF Read:0x00000000 at 0xa00083d8
[30737.682464] PUF Read:0x00000000 at 0xa00083dc
[30737.682617] PUF Read:0x00140000 at 0xa00083e0
[30737.682617] PUF Read:0x10000000 at 0xa00083e4
[30737.682617] PUF Read:0x04000000 at 0xa00083e8
[30737.682617] PUF Read:0x00000000 at 0xa00083ec
[30737.682708] PUF Read:0x00000400 at 0xa00083f0
[30737.682708] PUF Read:0x04000000 at 0xa00083f4
[30737.682769] PUF Read:0x00000004 at 0xa00083f8
[30737.682800] PUF Read:0x00044000 at 0xa00083fc
[30737.682800] PUF Read:0x00000440 at 0xa0010000
[30737.682800] PUF Read:0x00000000 at 0xa0010004
[30737.682861] PUF Read:0x00000000 at 0xa0010008
[30737.682861] PUF Read:0x00004000 at 0xa001000c
[30737.682861] PUF Read:0x00000000 at 0xa0010010
[30737.682952] PUF Read:0x01400000 at 0xa0010014
[30737.682983] PUF Read:0x01000000 at 0xa0010018
[30737.682983] PUF Read:0x04000000 at 0xa001001c
[30737.682983] PUF Read:0x00000100 at 0xa0010020
[30737.683044] PUF Read:0x04000000 at 0xa0010024
[30737.683044] PUF Read:0x00000000 at 0xa0010028
[30737.683105] PUF Read:0x00000000 at 0xa001002c
[30737.683135] PUF Read:0x00000000 at 0xa0010030
[30737.683135] PUF Read:0x00400040 at 0xa0010034
[30737.683135] PUF Read:0x00000004 at 0xa0010038
[30737.683197] PUF Read:0x00000000 at 0xa001003c
[30737.683197] PUF Read:0x00000000 at 0xa0010040
[30737.683258] PUF Read:0x04000010 at 0xa0010044
[30737.683288] PUF Read:0x00000000 at 0xa0010048
[30737.683288] PUF Read:0x41000000 at 0xa001004c
[30737.683288] PUF Read:0x00000000 at 0xa0010050
[30737.683349] PUF Read:0x00000000 at 0xa0010054
[30737.683349] PUF Read:0x00000000 at 0xa0010058
[30737.683410] PUF Read:0x00100400 at 0xa001005c
[30737.683441] PUF Read:0x00100000 at 0xa0010060
[30737.683441] PUF Read:0x00000000 at 0xa0010064
[30737.683441] PUF Read:0x00000000 at 0xa0010068
[30737.683502] PUF Read:0x00000000 at 0xa001006c
[30737.683502] PUF Read:0x00000000 at 0xa0010070
[30737.683563] PUF Read:0x00000000 at 0xa0010074
[30737.683563] PUF Read:0x00000040 at 0xa0010078
[30737.683563] PUF Read:0x00000000 at 0xa001007c
[30737.683563] PUF Read:0x00000100 at 0xa0010080
[30737.683563] PUF Read:0x00000100 at 0xa0010084
[30737.683563] PUF Read:0x00100000 at 0xa0010088
[30737.683715] PUF Read:0x00010000 at 0xa001008c
[30737.683715] PUF Read:0x00000000 at 0xa0010090
[30737.683715] PUF Read:0x00000000 at 0xa0010094
[30737.683715] PUF Read:0x00000000 at 0xa0010098
[30737.683715] PUF Read:0x00000000 at 0xa001009c
[30737.683715] PUF Read:0x00000000 at 0xa00100a0
[30737.683868] PUF Read:0x00000000 at 0xa00100a4
[30737.683868] PUF Read:0x00000000 at 0xa00100a8
[30737.683868] PUF Read:0x40000000 at 0xa00100ac
[30737.683868] PUF Read:0x04000000 at 0xa00100b0
[30737.683868] PUF Read:0x00000000 at 0xa00100b4
[30737.683868] PUF Read:0x00000000 at 0xa00100b8
[30737.684020] PUF Read:0x00000000 at 0xa00100bc
[30737.684020] PUF Read:0x00000000 at 0xa00100c0
[30737.684020] PUF Read:0x00000040 at 0xa00100c4
[30737.684020] PUF Read:0x00000000 at 0xa00100c8
[30737.684020] PUF Read:0x01000000 at 0xa00100cc
[30737.684020] PUF Read:0x00400100 at 0xa00100d0
[30737.684173] PUF Read:0x00000000 at 0xa00100d4
[30737.684173] PUF Read:0x00440000 at 0xa00100d8
[30737.684173] PUF Read:0x00000000 at 0xa00100dc
[30737.684173] PUF Read:0x00000000 at 0xa00100e0
[30737.684173] PUF Read:0x00004400 at 0xa00100e4
[30737.684173] PUF Read:0x00000000 at 0xa00100e8
[30737.684326] PUF Read:0x04000000 at 0xa00100ec
[30737.684326] PUF Read:0x00000000 at 0xa00100f0
[30737.684326] PUF Read:0x00000000 at 0xa00100f4
[30737.684326] PUF Read:0x00000000 at 0xa00100f8
[30737.684417] PUF Read:0x00050000 at 0xa00100fc
[30737.684417] PUF Read:0x00000000 at 0xa0010100
[30737.684478] PUF Read:0x10000000 at 0xa0010104
[30737.684509] PUF Read:0x00000000 at 0xa0010108
[30737.684509] PUF Read:0x04150000 at 0xa001010c
[30737.684509] PUF Read:0x00000001 at 0xa0010110
[30737.684570] PUF Read:0x00000000 at 0xa0010114
[30737.684570] PUF Read:0x00000000 at 0xa0010118
[30737.684631] PUF Read:0x10000400 at 0xa001011c
[30737.684661] PUF Read:0x04000000 at 0xa0010120
[30737.684661] PUF Read:0x00040000 at 0xa0010124
[30737.684661] PUF Read:0x00000000 at 0xa0010128
[30737.684722] PUF Read:0x00000000 at 0xa001012c
[30737.684722] PUF Read:0x00000000 at 0xa0010130
[30737.684783] PUF Read:0x10004000 at 0xa0010134
[30737.684814] PUF Read:0x10000000 at 0xa0010138
[30737.684814] PUF Read:0x00000000 at 0xa001013c
[30737.684814] PUF Read:0x04400000 at 0xa0010140
[30737.684875] PUF Read:0x00000001 at 0xa0010144
[30737.684875] PUF Read:0x00000000 at 0xa0010148
[30737.684936] PUF Read:0x00000000 at 0xa001014c
[30737.684967] PUF Read:0x00000000 at 0xa0010150
[30737.684967] PUF Read:0x00000000 at 0xa0010154
[30737.684967] PUF Read:0x00000000 at 0xa0010158
[30737.685028] PUF Read:0x00000000 at 0xa001015c
[30737.685028] PUF Read:0x00004000 at 0xa0010160
[30737.685089] PUF Read:0x00000000 at 0xa0010164
[30737.685119] PUF Read:0x00000000 at 0xa0010168
[30737.685119] PUF Read:0x00000100 at 0xa001016c
[30737.685180] PUF Read:0x00000040 at 0xa0010170
[30737.685180] PUF Read:0x04010400 at 0xa0010174
[30737.685180] PUF Read:0x01004000 at 0xa0010178
[30737.685180] PUF Read:0x00000000 at 0xa001017c
[30737.685272] PUF Read:0x00000000 at 0xa0010180
[30737.685272] PUF Read:0x00000100 at 0xa0010184
[30737.685272] PUF Read:0x00000000 at 0xa0010188
[30737.685272] PUF Read:0x00000000 at 0xa001018c
[30737.685272] PUF Read:0x01000000 at 0xa0010190
[30737.685272] PUF Read:0x00000000 at 0xa0010194
[30737.685424] PUF Read:0x00000000 at 0xa0010198
[30737.685424] PUF Read:0x00000000 at 0xa001019c
[30737.685424] PUF Read:0x00010000 at 0xa00101a0
[30737.685424] PUF Read:0x00000000 at 0xa00101a4
[30737.685424] PUF Read:0x00000000 at 0xa00101a8
[30737.685424] PUF Read:0x00000000 at 0xa00101ac
[30737.685577] PUF Read:0x00000000 at 0xa00101b0
[30737.685577] PUF Read:0x00400000 at 0xa00101b4
[30737.685577] PUF Read:0x00000000 at 0xa00101b8
[30737.685577] PUF Read:0x00000000 at 0xa00101bc
[30737.685577] PUF Read:0x00000000 at 0xa00101c0
[30737.685577] PUF Read:0x00000400 at 0xa00101c4
[30737.685729] PUF Read:0x00000000 at 0xa00101c8
[30737.685729] PUF Read:0x00000100 at 0xa00101cc
[30737.685729] PUF Read:0x00000000 at 0xa00101d0
[30737.685729] PUF Read:0x00000000 at 0xa00101d4
[30737.685729] PUF Read:0x00000100 at 0xa00101d8
[30737.685729] PUF Read:0x04000000 at 0xa00101dc
[30737.685882] PUF Read:0x00000001 at 0xa00101e0
[30737.685913] PUF Read:0x10000000 at 0xa00101e4
[30737.685913] PUF Read:0x40000000 at 0xa00101e8
[30737.685913] PUF Read:0x00000000 at 0xa00101ec
[30737.685974] PUF Read:0x10000000 at 0xa00101f0
[30737.685974] PUF Read:0x00000000 at 0xa00101f4
[30737.686035] PUF Read:0x04000000 at 0xa00101f8
[30737.686065] PUF Read:0x00000000 at 0xa00101fc
[30737.686065] PUF Read:0x00001000 at 0xa0010200
[30737.686065] PUF Read:0x00000000 at 0xa0010204
[30737.686126] PUF Read:0x00000000 at 0xa0010208
[30737.686126] PUF Read:0x00000004 at 0xa001020c
[30737.686187] PUF Read:0x00000000 at 0xa0010210
[30737.686218] PUF Read:0x00000100 at 0xa0010214
[30737.686218] PUF Read:0x00000000 at 0xa0010218
[30737.686218] PUF Read:0x00010000 at 0xa001021c
[30737.686279] PUF Read:0x00000040 at 0xa0010220
[30737.686279] PUF Read:0x00000000 at 0xa0010224
[30737.686340] PUF Read:0x00500000 at 0xa0010228
[30737.686370] PUF Read:0x00000000 at 0xa001022c
[30737.686370] PUF Read:0x00000000 at 0xa0010230
[30737.686370] PUF Read:0x00001000 at 0xa0010234
[30737.686431] PUF Read:0x00100000 at 0xa0010238
[30737.686431] PUF Read:0x00010000 at 0xa001023c
[30737.686492] PUF Read:0x00000000 at 0xa0010240
[30737.686523] PUF Read:0x00000000 at 0xa0010244
[30737.686523] PUF Read:0x00000000 at 0xa0010248
[30737.686523] PUF Read:0x00000000 at 0xa001024c
[30737.686584] PUF Read:0x00000000 at 0xa0010250
[30737.686584] PUF Read:0x00004000 at 0xa0010254
[30737.686645] PUF Read:0x00440000 at 0xa0010258
[30737.686676] PUF Read:0x00000000 at 0xa001025c
[30737.686676] PUF Read:0x00400000 at 0xa0010260
[30737.686676] PUF Read:0x14001040 at 0xa0010264
[30737.686737] PUF Read:0x00004000 at 0xa0010268
[30737.686737] PUF Read:0x00000000 at 0xa001026c
[30737.686798] PUF Read:0x00000410 at 0xa0010270
[30737.686828] PUF Read:0x00000000 at 0xa0010274
[30737.686828] PUF Read:0x00000001 at 0xa0010278
[30737.686828] PUF Read:0x00000100 at 0xa001027c
[30737.686889] PUF Read:0x00000000 at 0xa0010280
[30737.686889] PUF Read:0x00000100 at 0xa0010284
[30737.686950] PUF Read:0x00000000 at 0xa0010288
[30737.686981] PUF Read:0x00000000 at 0xa001028c
[30737.686981] PUF Read:0x00000000 at 0xa0010290
[30737.686981] PUF Read:0x00000000 at 0xa0010294
[30737.687042] PUF Read:0x00000000 at 0xa0010298
[30737.687042] PUF Read:0x00000000 at 0xa001029c
[30737.687103] PUF Read:0x00000000 at 0xa00102a0
[30737.687133] PUF Read:0x00000001 at 0xa00102a4
[30737.687133] PUF Read:0x00000000 at 0xa00102a8
[30737.687133] PUF Read:0x00000000 at 0xa00102ac
[30737.687194] PUF Read:0x01000000 at 0xa00102b0
[30737.687194] PUF Read:0x00000000 at 0xa00102b4
[30737.687255] PUF Read:0x01000000 at 0xa00102b8
[30737.687286] PUF Read:0x01000001 at 0xa00102bc
[30737.687286] PUF Read:0x00000000 at 0xa00102c0
[30737.687286] PUF Read:0x00000000 at 0xa00102c4
[30737.687347] PUF Read:0x00000000 at 0xa00102c8
[30737.687347] PUF Read:0x00000001 at 0xa00102cc
[30737.687408] PUF Read:0x00000000 at 0xa00102d0
[30737.687438] PUF Read:0x00000000 at 0xa00102d4
[30737.687438] PUF Read:0x00000000 at 0xa00102d8
[30737.687438] PUF Read:0x00000000 at 0xa00102dc
[30737.687438] PUF Read:0x00010000 at 0xa00102e0
[30737.687438] PUF Read:0x00000000 at 0xa00102e4
[30737.687561] PUF Read:0x00000000 at 0xa00102e8
[30737.687591] PUF Read:0x00000000 at 0xa00102ec
[30737.687591] PUF Read:0x00000000 at 0xa00102f0
[30737.687591] PUF Read:0x00000040 at 0xa00102f4
[30737.687591] PUF Read:0x00000000 at 0xa00102f8
[30737.687591] PUF Read:0x00004000 at 0xa00102fc
[30737.687591] PUF Read:0x00000000 at 0xa0010300
[30737.687744] PUF Read:0x00001000 at 0xa0010304
[30737.687744] PUF Read:0x41000000 at 0xa0010308
[30737.687805] PUF Read:0x00000000 at 0xa001030c
[30737.687805] PUF Read:0x01000004 at 0xa0010310
[30737.687805] PUF Read:0x00001000 at 0xa0010314
[30737.687866] PUF Read:0x00000000 at 0xa0010318
[30737.687896] PUF Read:0x00000000 at 0xa001031c
[30737.687896] PUF Read:0x00100000 at 0xa0010320
[30737.687896] PUF Read:0x00000004 at 0xa0010324
[30737.687896] PUF Read:0x10000000 at 0xa0010328
[30737.687896] PUF Read:0x00000000 at 0xa001032c
[30737.687896] PUF Read:0x00000000 at 0xa0010330
[30737.688049] PUF Read:0x00040000 at 0xa0010334
[30737.688049] PUF Read:0x00000000 at 0xa0010338
[30737.688049] PUF Read:0x00000000 at 0xa001033c
[30737.688049] PUF Read:0x00000000 at 0xa0010340
[30737.688049] PUF Read:0x00000000 at 0xa0010344
[30737.688049] PUF Read:0x04000000 at 0xa0010348
[30737.688201] PUF Read:0x00000000 at 0xa001034c
[30737.688201] PUF Read:0x00000000 at 0xa0010350
[30737.688201] PUF Read:0x00010000 at 0xa0010354
[30737.688201] PUF Read:0x00000000 at 0xa0010358
[30737.688201] PUF Read:0x10000000 at 0xa001035c
[30737.688201] PUF Read:0x00000000 at 0xa0010360
