[50808.291839] [i] Total hammer attempts per row: 253265
[50808.291839] EMIF 2 REG Write 0x00000618 at 0x4d000010
[50808.291870] EMIF 2 REG Read 0x00000618 at 0x4d000010
[50808.291870] EMIF 2 REG Write 0x00000618 at 0x4d000014
[50808.291900] EMIF 2 REG Read 0x00000618 at 0x4d000014
[50808.291900] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[50808.291931] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[50808.291931] Temp polling alert enabled
[50808.292785] PUF Read:0xaaaaaaaa at 0xa0008080
[50808.292785] PUF Read:0xaaaaaaaa at 0xa0008084
[50808.292846] PUF Read:0xaaaaaaaa at 0xa0008088
[50808.292846] PUF Read:0xaaaaaaaa at 0xa000808c
[50808.292907] PUF Read:0xaaaa8aaa at 0xa0008090
[50808.292938] PUF Read:0xaaaaaaaa at 0xa0008094
[50808.292938] PUF Read:0x2aabaaaa at 0xa0008098
[50808.292938] PUF Read:0xaaaaaaaa at 0xa000809c
[50808.292999] PUF Read:0xaaaaaaaa at 0xa00080a0
[50808.292999] PUF Read:0xaaaaaaaa at 0xa00080a4
[50808.293060] PUF Read:0xaaaaaaaa at 0xa00080a8
[50808.293090] PUF Read:0xaaaaaaaa at 0xa00080ac
[50808.293090] PUF Read:0xaaaaaaaa at 0xa00080b0
[50808.293090] PUF Read:0xaa2aaaaa at 0xa00080b4
[50808.293151] PUF Read:0xaaaaaaaa at 0xa00080b8
[50808.293151] PUF Read:0x8aaaaaaa at 0xa00080bc
[50808.293212] PUF Read:0xaaaaaaaa at 0xa00080c0
[50808.293243] PUF Read:0xaaaaaaaa at 0xa00080c4
[50808.293273] PUF Read:0xaaa2aaaa at 0xa00080c8
[50808.293273] PUF Read:0xaaaaaaaa at 0xa00080cc
[50808.293273] PUF Read:0xaaaaaaaa at 0xa00080d0
[50808.293273] PUF Read:0xaaaaaaaa at 0xa00080d4
[50808.293365] PUF Read:0xaaaaaaaa at 0xa00080d8
[50808.293365] PUF Read:0xaaaaaaaa at 0xa00080dc
[50808.293426] PUF Read:0xaaaaaaaa at 0xa00080e0
[50808.293457] PUF Read:0xaaaaaaaa at 0xa00080e4
[50808.293457] PUF Read:0xaaaaaaaa at 0xa00080e8
[50808.293518] PUF Read:0xaaaaaaab at 0xa00080ec
[50808.293518] PUF Read:0x8aaaaaaa at 0xa00080f0
[50808.293518] PUF Read:0xaaaaaaaa at 0xa00080f4
[50808.293518] PUF Read:0xaaaaabaa at 0xa00080f8
[50808.293609] PUF Read:0xaaaaaaaa at 0xa00080fc
[50808.293609] PUF Read:0xaaaaaaaa at 0xa0008100
[50808.293609] PUF Read:0xaaaaaaaa at 0xa0008104
[50808.293609] PUF Read:0xaaaaaaaa at 0xa0008108
[50808.293701] PUF Read:0xaaaaaaaa at 0xa000810c
[50808.293701] PUF Read:0xaaaaaaaa at 0xa0008110
[50808.293762] PUF Read:0xaaaaaaaa at 0xa0008114
[50808.293792] PUF Read:0xaaaaaaaa at 0xa0008118
[50808.293792] PUF Read:0xaaaaaaaa at 0xa000811c
[50808.293792] PUF Read:0xaaaaaaaa at 0xa0008120
[50808.293853] PUF Read:0xaaaaaaaa at 0xa0008124
[50808.293853] PUF Read:0xaaaaaaea at 0xa0008128
[50808.293914] PUF Read:0xaaaaaaaa at 0xa000812c
[50808.293945] PUF Read:0xaaaaaaaa at 0xa0008130
[50808.293945] PUF Read:0xaaaaaaaa at 0xa0008134
[50808.293945] PUF Read:0xaa8aaaaa at 0xa0008138
[50808.294006] PUF Read:0xaaaaaaaa at 0xa000813c
[50808.294006] PUF Read:0xaaaaaaaa at 0xa0008140
[50808.294067] PUF Read:0xaaaaaaaa at 0xa0008144
[50808.294097] PUF Read:0xaabaaeaa at 0xa0008148
[50808.294097] PUF Read:0xaaaaaaaa at 0xa000814c
[50808.294097] PUF Read:0xaaaaaaaa at 0xa0008150
[50808.294097] PUF Read:0xaaaaaaaa at 0xa0008154
[50808.294097] PUF Read:0xaaaaaaaa at 0xa0008158
[50808.294097] PUF Read:0xaaaaaaea at 0xa000815c
[50808.294250] PUF Read:0xaaaaaaaa at 0xa0008160
[50808.294250] PUF Read:0xaaaaaaaa at 0xa0008164
[50808.294250] PUF Read:0xaaaaaaaa at 0xa0008168
[50808.294250] PUF Read:0xaaaaaaaa at 0xa000816c
[50808.294342] PUF Read:0xaaaaaaaa at 0xa0008170
[50808.294342] PUF Read:0xaaaaaaaa at 0xa0008174
[50808.294403] PUF Read:0xaaaaaaaa at 0xa0008178
[50808.294433] PUF Read:0xaaaaaaaa at 0xa000817c
[50808.294433] PUF Read:0xaaaaaa2a at 0xa0008180
[50808.294433] PUF Read:0xaaaaaaaa at 0xa0008184
[50808.294494] PUF Read:0xaaaaaaaa at 0xa0008188
[50808.294494] PUF Read:0xaaaaaaaa at 0xa000818c
[50808.294555] PUF Read:0xaaaaaaaa at 0xa0008190
[50808.294586] PUF Read:0xaaaaaaaa at 0xa0008194
[50808.294586] PUF Read:0xaaaaaaaa at 0xa0008198
[50808.294586] PUF Read:0xaaaaaaaa at 0xa000819c
[50808.294647] PUF Read:0xaaaaaaaa at 0xa00081a0
[50808.294647] PUF Read:0xaaaaaaaa at 0xa00081a4
[50808.294708] PUF Read:0xaaaaaaaa at 0xa00081a8
[50808.294738] PUF Read:0xaaaaaaaa at 0xa00081ac
[50808.294738] PUF Read:0xaaeaaaaa at 0xa00081b0
[50808.294738] PUF Read:0xaaaaaaaa at 0xa00081b4
[50808.294738] PUF Read:0xaaaaaaaa at 0xa00081b8
[50808.294830] PUF Read:0xaaaaaaaa at 0xa00081bc
[50808.294830] PUF Read:0xaaaaaaaa at 0xa00081c0
[50808.294891] PUF Read:0xaaaaaaae at 0xa00081c4
[50808.294921] PUF Read:0xaaaaaaaa at 0xa00081c8
[50808.294921] PUF Read:0xaaaaaaaa at 0xa00081cc
[50808.294982] PUF Read:0xbaaaaaaa at 0xa00081d0
[50808.294982] PUF Read:0xaaaaaaaa at 0xa00081d4
[50808.294982] PUF Read:0xaaaaaaaa at 0xa00081d8
[50808.294982] PUF Read:0xaaaaaaaa at 0xa00081dc
[50808.295074] PUF Read:0xaaaaaaaa at 0xa00081e0
[50808.295074] PUF Read:0xaaaaaaea at 0xa00081e4
[50808.295074] PUF Read:0xaaaaaaaa at 0xa00081e8
[50808.295074] PUF Read:0xaa2aaaaa at 0xa00081ec
[50808.295074] PUF Read:0xaaaaaaaa at 0xa00081f0
[50808.295074] PUF Read:0xaaaaaeaa at 0xa00081f4
[50808.295227] PUF Read:0xaaaaaaa2 at 0xa00081f8
[50808.295257] PUF Read:0xaaaaaaaa at 0xa00081fc
[50808.295257] PUF Read:0xaaaaaaaa at 0xa0008200
[50808.295257] PUF Read:0xaaaaaaaa at 0xa0008204
[50808.295318] PUF Read:0xaaaaaaaa at 0xa0008208
[50808.295318] PUF Read:0xa8aaaaaa at 0xa000820c
[50808.295379] PUF Read:0xaaaaaaaa at 0xa0008210
[50808.295410] PUF Read:0xaaaaaaaa at 0xa0008214
[50808.295410] PUF Read:0xaaaaaaaa at 0xa0008218
[50808.295410] PUF Read:0xaaaaaaaa at 0xa000821c
[50808.295471] PUF Read:0xaaaaaaaa at 0xa0008220
[50808.295471] PUF Read:0xaaaaaaaa at 0xa0008224
[50808.295532] PUF Read:0xaaaaaaaa at 0xa0008228
[50808.295562] PUF Read:0xaaaaaaaa at 0xa000822c
[50808.295562] PUF Read:0xaaaaaaaa at 0xa0008230
[50808.295562] PUF Read:0xa8aaaaaa at 0xa0008234
[50808.295623] PUF Read:0xaaaaaaaa at 0xa0008238
[50808.295623] PUF Read:0xaaaaaaaa at 0xa000823c
[50808.295684] PUF Read:0xaaaaaaaa at 0xa0008240
[50808.295715] PUF Read:0xaaaaaaaa at 0xa0008244
[50808.295715] PUF Read:0xaaaaaaaa at 0xa0008248
[50808.295715] PUF Read:0xaaaaaaaa at 0xa000824c
[50808.295715] PUF Read:0xaaaaaaaa at 0xa0008250
[50808.295715] PUF Read:0xaaaaaaaa at 0xa0008254
[50808.295715] PUF Read:0xaaaaaaaa at 0xa0008258
[50808.295867] PUF Read:0xaaaaaaaa at 0xa000825c
[50808.295898] PUF Read:0xaaaaaaaa at 0xa0008260
[50808.295898] PUF Read:0xaaaaaaaa at 0xa0008264
[50808.295898] PUF Read:0xaaaaaaaa at 0xa0008268
[50808.295959] PUF Read:0xaaaaaaaa at 0xa000826c
[50808.295959] PUF Read:0xaaaaaaaa at 0xa0008270
[50808.296020] PUF Read:0xaaaaaaaa at 0xa0008274
[50808.296051] PUF Read:0xaaaaaaaa at 0xa0008278
[50808.296051] PUF Read:0xaaaaaaaa at 0xa000827c
[50808.296051] PUF Read:0xaaaaaaaa at 0xa0008280
[50808.296112] PUF Read:0xaaaaaaaa at 0xa0008284
[50808.296112] PUF Read:0xaaaaaaaa at 0xa0008288
[50808.296173] PUF Read:0xaaaaaaaa at 0xa000828c
[50808.296203] PUF Read:0xaaaaaaa8 at 0xa0008290
[50808.296203] PUF Read:0xaaaaaaaa at 0xa0008294
[50808.296203] PUF Read:0xaaaaaaaa at 0xa0008298
[50808.296203] PUF Read:0xaaaaaaaa at 0xa000829c
[50808.296203] PUF Read:0xaaaaaaaa at 0xa00082a0
[50808.296203] PUF Read:0xaaaaaaaa at 0xa00082a4
[50808.296203] PUF Read:0xaaaaaaaa at 0xa00082a8
[50808.296386] PUF Read:0xaaaaaaaa at 0xa00082ac
[50808.296386] PUF Read:0xaaaaaaaa at 0xa00082b0
[50808.296386] PUF Read:0xaaaaaaaa at 0xa00082b4
[50808.296386] PUF Read:0xaaaaaaea at 0xa00082b8
[50808.296386] PUF Read:0xaaaaaaaa at 0xa00082bc
[50808.296386] PUF Read:0xaaaaaaaa at 0xa00082c0
[50808.296539] PUF Read:0xaaaaaaaa at 0xa00082c4
[50808.296539] PUF Read:0xaaaaaaaa at 0xa00082c8
[50808.296539] PUF Read:0xaaaaaaaa at 0xa00082cc
[50808.296539] PUF Read:0xaaaaaaaa at 0xa00082d0
[50808.296630] PUF Read:0xaaaaaaaa at 0xa00082d4
[50808.296630] PUF Read:0xaaaaaaaa at 0xa00082d8
[50808.296691] PUF Read:0xaaaaaaaa at 0xa00082dc
[50808.296722] PUF Read:0xaaaaaaaa at 0xa00082e0
[50808.296722] PUF Read:0xaaaaaeaa at 0xa00082e4
[50808.296722] PUF Read:0xaaaaaaaa at 0xa00082e8
[50808.296783] PUF Read:0xaaaaaaaa at 0xa00082ec
[50808.296783] PUF Read:0xaaaaaaaa at 0xa00082f0
[50808.296844] PUF Read:0xaaaaaaaa at 0xa00082f4
[50808.296875] PUF Read:0xaaaaaaaa at 0xa00082f8
[50808.296875] PUF Read:0xaaaaaaaa at 0xa00082fc
[50808.296936] PUF Read:0xaaaaaaaa at 0xa0008300
[50808.296936] PUF Read:0xaaaaaaaa at 0xa0008304
[50808.296936] PUF Read:0xaaaaaaaa at 0xa0008308
[50808.296997] PUF Read:0xaaaaaaaa at 0xa000830c
[50808.297027] PUF Read:0xaaaaaaaa at 0xa0008310
[50808.297027] PUF Read:0xaaaaaaaa at 0xa0008314
[50808.297088] PUF Read:0xaaaaaaaa at 0xa0008318
[50808.297088] PUF Read:0xbaaaaaaa at 0xa000831c
[50808.297088] PUF Read:0xaaaaaaaa at 0xa0008320
[50808.297088] PUF Read:0xaaaaaaaa at 0xa0008324
[50808.297180] PUF Read:0xaaaaaaaa at 0xa0008328
[50808.297180] PUF Read:0xaaaaaaaa at 0xa000832c
[50808.297180] PUF Read:0xaaaaaaae at 0xa0008330
[50808.297180] PUF Read:0xaaaaaaaa at 0xa0008334
[50808.297180] PUF Read:0xaaaaaaaa at 0xa0008338
[50808.297180] PUF Read:0xaaaaaaaa at 0xa000833c
[50808.297332] PUF Read:0xaaaaaaaa at 0xa0008340
[50808.297363] PUF Read:0xaaaaaaaa at 0xa0008344
[50808.297363] PUF Read:0xaaaaaaaa at 0xa0008348
[50808.297363] PUF Read:0xaaaaaaaa at 0xa000834c
[50808.297424] PUF Read:0xaaaaaa8a at 0xa0008350
[50808.297424] PUF Read:0xaaaaaaaa at 0xa0008354
[50808.297485] PUF Read:0xaaaaaaaa at 0xa0008358
[50808.297515] PUF Read:0xaaaaaaaa at 0xa000835c
[50808.297515] PUF Read:0xaaabaaaa at 0xa0008360
[50808.297515] PUF Read:0xaaaaaaaa at 0xa0008364
[50808.297576] PUF Read:0xaaaaaaaa at 0xa0008368
[50808.297576] PUF Read:0xaaaaaaaa at 0xa000836c
[50808.297637] PUF Read:0xaaaaaaaa at 0xa0008370
[50808.297668] PUF Read:0xaaaaaaaa at 0xa0008374
[50808.297668] PUF Read:0xaaaaaaaa at 0xa0008378
[50808.297668] PUF Read:0xaaaaaaaa at 0xa000837c
[50808.297668] PUF Read:0xaaaaaaaa at 0xa0008380
[50808.297668] PUF Read:0xaaaaaaaa at 0xa0008384
[50808.297668] PUF Read:0xaaaaaaaa at 0xa0008388
[50808.297821] PUF Read:0xaaaaaaaa at 0xa000838c
[50808.297821] PUF Read:0xaaaaaaaa at 0xa0008390
[50808.297821] PUF Read:0xaaaaaaaa at 0xa0008394
[50808.297821] PUF Read:0xaaaaaaaa at 0xa0008398
[50808.297821] PUF Read:0xaaa2aaaa at 0xa000839c
[50808.297943] PUF Read:0xaaaaaaaa at 0xa00083a0
[50808.297943] PUF Read:0xaaaaaaaa at 0xa00083a4
[50808.298004] PUF Read:0xaaaaaaaa at 0xa00083a8
[50808.298034] PUF Read:0xaaaaaaaa at 0xa00083ac
[50808.298034] PUF Read:0xaaaaaaa2 at 0xa00083b0
[50808.298034] PUF Read:0xaaaaaaaa at 0xa00083b4
[50808.298095] PUF Read:0xaaaaaaaa at 0xa00083b8
[50808.298095] PUF Read:0xaaaaaaaa at 0xa00083bc
[50808.298156] PUF Read:0xaaaaaaaa at 0xa00083c0
[50808.298187] PUF Read:0xaaaaaaaa at 0xa00083c4
[50808.298187] PUF Read:0xaaaaaaaa at 0xa00083c8
[50808.298187] PUF Read:0xaaaaaaaa at 0xa00083cc
[50808.298248] PUF Read:0xaaaaaaaa at 0xa00083d0
[50808.298248] PUF Read:0xaaabaaaa at 0xa00083d4
[50808.298309] PUF Read:0xaaaaaaaa at 0xa00083d8
[50808.298339] PUF Read:0xaaaaaaaa at 0xa00083dc
[50808.298339] PUF Read:0xaaaaaaaa at 0xa00083e0
[50808.298339] PUF Read:0xaaaaaaaa at 0xa00083e4
[50808.298400] PUF Read:0xaaaaaaaa at 0xa00083e8
[50808.298400] PUF Read:0xaaaaaaaa at 0xa00083ec
[50808.298461] PUF Read:0xaaaaaaaa at 0xa00083f0
[50808.298492] PUF Read:0xaaaaaaaa at 0xa00083f4
[50808.298492] PUF Read:0xaaaaaaae at 0xa00083f8
[50808.298492] PUF Read:0xaaaeaaaa at 0xa00083fc
[50808.298492] PUF Read:0xaaaaaeaa at 0xa0010000
[50808.298492] PUF Read:0xaaaaaaaa at 0xa0010004
[50808.298492] PUF Read:0xaaaaaaaa at 0xa0010008
[50808.298645] PUF Read:0xaaaaaaaa at 0xa001000c
[50808.298645] PUF Read:0xaaaaaaaa at 0xa0010010
[50808.298645] PUF Read:0xaaaaaaaa at 0xa0010014
[50808.298645] PUF Read:0xabaaaaaa at 0xa0010018
[50808.298736] PUF Read:0xaeaaaaaa at 0xa001001c
[50808.298736] PUF Read:0xaaaaaaaa at 0xa0010020
[50808.298797] PUF Read:0xaaaaaaaa at 0xa0010024
[50808.298828] PUF Read:0xaaaaaaaa at 0xa0010028
[50808.298828] PUF Read:0xaaaaaaaa at 0xa001002c
[50808.298828] PUF Read:0xaaaaaaaa at 0xa0010030
[50808.298889] PUF Read:0xaaaaaaaa at 0xa0010034
[50808.298889] PUF Read:0xaaaaaaaa at 0xa0010038
[50808.298950] PUF Read:0xaaaaaaaa at 0xa001003c
[50808.298980] PUF Read:0xaaaaaaaa at 0xa0010040
[50808.298980] PUF Read:0xaeaaaaaa at 0xa0010044
[50808.298980] PUF Read:0xaaaaaaaa at 0xa0010048
[50808.299041] PUF Read:0xabaaaaaa at 0xa001004c
[50808.299041] PUF Read:0x8aaaaaaa at 0xa0010050
[50808.299102] PUF Read:0xaaa2aaaa at 0xa0010054
[50808.299133] PUF Read:0xaaaaaaaa at 0xa0010058
[50808.299133] PUF Read:0xaabaaeaa at 0xa001005c
[50808.299194] PUF Read:0xaaaaaaaa at 0xa0010060
[50808.299194] PUF Read:0xaaaaaaaa at 0xa0010064
[50808.299194] PUF Read:0xaaaaaaaa at 0xa0010068
[50808.299194] PUF Read:0xaaaaaaaa at 0xa001006c
[50808.299285] PUF Read:0xaaaaaaaa at 0xa0010070
[50808.299285] PUF Read:0xa8aaaaaa at 0xa0010074
[50808.299346] PUF Read:0xaaaaaaaa at 0xa0010078
[50808.299377] PUF Read:0xaaaaaaaa at 0xa001007c
[50808.299377] PUF Read:0xaaaaaaaa at 0xa0010080
[50808.299377] PUF Read:0xaaaaaaaa at 0xa0010084
[50808.299499] PUF Read:0xaaaaaaaa at 0xa0010088
[50808.299499] PUF Read:0xaaaaaa2a at 0xa001008c
[50808.299499] PUF Read:0xaaaaaaaa at 0xa0010090
[50808.299499] PUF Read:0xaaaaaaaa at 0xa0010094
[50808.299591] PUF Read:0xaaaaaaaa at 0xa0010098
[50808.299621] PUF Read:0xaaaaaaaa at 0xa001009c
[50808.299621] PUF Read:0xaaaaaaaa at 0xa00100a0
[50808.299621] PUF Read:0xaaaaaaaa at 0xa00100a4
[50808.299682] PUF Read:0xaaaaaaaa at 0xa00100a8
[50808.299682] PUF Read:0xaaaaaaaa at 0xa00100ac
[50808.299743] PUF Read:0xaeaaaaaa at 0xa00100b0
[50808.299774] PUF Read:0xaaaaaaaa at 0xa00100b4
[50808.299774] PUF Read:0xaaaaaaaa at 0xa00100b8
[50808.299835] PUF Read:0xaaaaaaaa at 0xa00100bc
[50808.299835] PUF Read:0xaaaaaaaa at 0xa00100c0
[50808.299835] PUF Read:0xaaaaaaaa at 0xa00100c4
[50808.299835] PUF Read:0xaaaaaaaa at 0xa00100c8
[50808.299926] PUF Read:0xaaaaaaaa at 0xa00100cc
[50808.299926] PUF Read:0xaaaaaaaa at 0xa00100d0
[50808.299926] PUF Read:0xaaaaaaaa at 0xa00100d4
[50808.299926] PUF Read:0xaaaaaaaa at 0xa00100d8
[50808.300018] PUF Read:0xaaaaaaaa at 0xa00100dc
[50808.300018] PUF Read:0xaaaaaaaa at 0xa00100e0
[50808.300079] PUF Read:0xaaaaaaaa at 0xa00100e4
[50808.300109] PUF Read:0xaaaaaaaa at 0xa00100e8
[50808.300109] PUF Read:0xaaaaaaaa at 0xa00100ec
[50808.300109] PUF Read:0xaaaaaaaa at 0xa00100f0
[50808.300170] PUF Read:0xaaaaaaaa at 0xa00100f4
[50808.300170] PUF Read:0xaaaaaaaa at 0xa00100f8
[50808.300231] PUF Read:0xaaaaaaaa at 0xa00100fc
[50808.300262] PUF Read:0xaa2aaaaa at 0xa0010100
[50808.300262] PUF Read:0xaaaaaaaa at 0xa0010104
[50808.300262] PUF Read:0xaaaaaaaa at 0xa0010108
[50808.300323] PUF Read:0xaaaaaaaa at 0xa001010c
[50808.300323] PUF Read:0xaaaaaaaa at 0xa0010110
[50808.300384] PUF Read:0xaaaaaaaa at 0xa0010114
[50808.300415] PUF Read:0xaaaaaaaa at 0xa0010118
[50808.300415] PUF Read:0xaaaaaaaa at 0xa001011c
[50808.300415] PUF Read:0xaaaaaaaa at 0xa0010120
[50808.300415] PUF Read:0xaaaeaaaa at 0xa0010124
[50808.300415] PUF Read:0xaaaaaaaa at 0xa0010128
[50808.300415] PUF Read:0xaaaaaaaa at 0xa001012c
[50808.300567] PUF Read:0xaaaaaaaa at 0xa0010130
[50808.300598] PUF Read:0xaaaaaaaa at 0xa0010134
[50808.300598] PUF Read:0xaaaaaaaa at 0xa0010138
[50808.300598] PUF Read:0xaaaaaaaa at 0xa001013c
[50808.300659] PUF Read:0xaeaaaaaa at 0xa0010140
[50808.300659] PUF Read:0xaaaaaaaa at 0xa0010144
[50808.300720] PUF Read:0xaaaaaaaa at 0xa0010148
[50808.300750] PUF Read:0xaaaaaaaa at 0xa001014c
[50808.300750] PUF Read:0xaaaaaaaa at 0xa0010150
[50808.300750] PUF Read:0xaaaaaaaa at 0xa0010154
[50808.300811] PUF Read:0xaaaaaaaa at 0xa0010158
[50808.300811] PUF Read:0xaaaaaaaa at 0xa001015c
[50808.300872] PUF Read:0xaaaaaaaa at 0xa0010160
[50808.300903] PUF Read:0xaaaaaaaa at 0xa0010164
[50808.300903] PUF Read:0xaaaaaaaa at 0xa0010168
[50808.300903] PUF Read:0xaaaaaaaa at 0xa001016c
[50808.300964] PUF Read:0xaaaaaaaa at 0xa0010170
[50808.300964] PUF Read:0xaaaaaaaa at 0xa0010174
[50808.300964] PUF Read:0xaaaaaaaa at 0xa0010178
[50808.301055] PUF Read:0xaaaaaaaa at 0xa001017c
[50808.301086] PUF Read:0xaaaaaaaa at 0xa0010180
[50808.301086] PUF Read:0xaaaaaaaa at 0xa0010184
[50808.301086] PUF Read:0xaaaaaaaa at 0xa0010188
[50808.301147] PUF Read:0xaaaaaaaa at 0xa001018c
[50808.301147] PUF Read:0xaaaaaaaa at 0xa0010190
[50808.301208] PUF Read:0xaaaaaaaa at 0xa0010194
[50808.301239] PUF Read:0xaaaaaaaa at 0xa0010198
[50808.301239] PUF Read:0xaaaaaaaa at 0xa001019c
[50808.301239] PUF Read:0xaaaaaaaa at 0xa00101a0
[50808.301239] PUF Read:0xaaaaaaaa at 0xa00101a4
[50808.301239] PUF Read:0xaaaaaaaa at 0xa00101a8
[50808.301239] PUF Read:0xaaaaaaaa at 0xa00101ac
[50808.301391] PUF Read:0xaa8aaaaa at 0xa00101b0
[50808.301391] PUF Read:0xaaaaaaaa at 0xa00101b4
[50808.301391] PUF Read:0xaaaaaaaa at 0xa00101b8
[50808.301391] PUF Read:0xaaaaaaaa at 0xa00101bc
[50808.301391] PUF Read:0xaaaaaaaa at 0xa00101c0
[50808.301391] PUF Read:0xaaaaaaaa at 0xa00101c4
[50808.301544] PUF Read:0xaaaaaaaa at 0xa00101c8
[50808.301544] PUF Read:0xaaaaaaaa at 0xa00101cc
[50808.301544] PUF Read:0xaaaaaaaa at 0xa00101d0
[50808.301544] PUF Read:0xaaaaaaaa at 0xa00101d4
[50808.301635] PUF Read:0xaaaaaaaa at 0xa00101d8
[50808.301635] PUF Read:0xaaaaaaaa at 0xa00101dc
[50808.301696] PUF Read:0xaaaaaaab at 0xa00101e0
[50808.301696] PUF Read:0xaaaaaaaa at 0xa00101e4
[50808.301696] PUF Read:0xaaaaaaaa at 0xa00101e8
[50808.301696] PUF Read:0xaaaaaaa8 at 0xa00101ec
[50808.301788] PUF Read:0xaaaaaaaa at 0xa00101f0
[50808.301788] PUF Read:0xaaaaaaaa at 0xa00101f4
[50808.301849] PUF Read:0xaaaaaaaa at 0xa00101f8
[50808.301879] PUF Read:0xaaaaaaaa at 0xa00101fc
[50808.301879] PUF Read:0xaaaaa2aa at 0xa0010200
[50808.301879] PUF Read:0xaaaaaaaa at 0xa0010204
[50808.301940] PUF Read:0xaaaaaaaa at 0xa0010208
[50808.301940] PUF Read:0xaaaaaaaa at 0xa001020c
[50808.301940] PUF Read:0xaaaaaaaa at 0xa0010210
[50808.302032] PUF Read:0xaaaaaaaa at 0xa0010214
[50808.302032] PUF Read:0xaaaaaaaa at 0xa0010218
[50808.302032] PUF Read:0xaaaaaaaa at 0xa001021c
[50808.302032] PUF Read:0xaaa2aaaa at 0xa0010220
[50808.302032] PUF Read:0xaaaaaaaa at 0xa0010224
[50808.302032] PUF Read:0xaaaaaaaa at 0xa0010228
[50808.302185] PUF Read:0xaaaaaaaa at 0xa001022c
[50808.302215] PUF Read:0xaaaaaaaa at 0xa0010230
[50808.302215] PUF Read:0xaaaaaaaa at 0xa0010234
[50808.302215] PUF Read:0xaaaaaaaa at 0xa0010238
[50808.302276] PUF Read:0xaaaaaaaa at 0xa001023c
[50808.302276] PUF Read:0xaaaaaaaa at 0xa0010240
[50808.302337] PUF Read:0xaaaaaaaa at 0xa0010244
[50808.302368] PUF Read:0xaaaaaaaa at 0xa0010248
[50808.302368] PUF Read:0xaa8aaaaa at 0xa001024c
[50808.302368] PUF Read:0xaaaaa2aa at 0xa0010250
[50808.302368] PUF Read:0xaaaaaaaa at 0xa0010254
[50808.302368] PUF Read:0xaaaaaaaa at 0xa0010258
[50808.302368] PUF Read:0xaaaaaaaa at 0xa001025c
[50808.302520] PUF Read:0xaaaaaaaa at 0xa0010260
[50808.302520] PUF Read:0xaaaaaaea at 0xa0010264
[50808.302520] PUF Read:0xaaaaaaaa at 0xa0010268
[50808.302520] PUF Read:0xaaaaaaaa at 0xa001026c
[50808.302520] PUF Read:0xaaaaaaaa at 0xa0010270
[50808.302520] PUF Read:0xaaaaaaaa at 0xa0010274
[50808.302520] PUF Read:0xaaaaaaaa at 0xa0010278
