[48945.893280] [i] Total hammer attempts per row: 1637485
[48945.893280] EMIF 2 REG Write 0x00000618 at 0x4d000010
[48945.893310] EMIF 2 REG Read 0x00000618 at 0x4d000010
[48945.893310] EMIF 2 REG Write 0x00000618 at 0x4d000014
[48945.893341] EMIF 2 REG Read 0x00000618 at 0x4d000014
[48945.893341] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[48945.893371] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[48945.893371] Temp polling alert enabled
[48945.904174] PUF Read:0xaaaaaaaa at 0xa0010280
[48945.904205] PUF Read:0xaaaaaaaa at 0xa0010284
[48945.904205] PUF Read:0xaaaaaaaa at 0xa0010288
[48945.904205] PUF Read:0xaaaaaaaa at 0xa001028c
[48945.904266] PUF Read:0xaaaaaaaa at 0xa0010290
[48945.904266] PUF Read:0xaaaaaaaa at 0xa0010294
[48945.904327] PUF Read:0xaaaaaaaa at 0xa0010298
[48945.904357] PUF Read:0xaaaaaaaa at 0xa001029c
[48945.904357] PUF Read:0xaa2aaaaa at 0xa00102a0
[48945.904357] PUF Read:0xaaaaaaaa at 0xa00102a4
[48945.904357] PUF Read:0xaaaaaaaa at 0xa00102a8
[48945.904357] PUF Read:0xaaaaaaaa at 0xa00102ac
[48945.904357] PUF Read:0xabaaaaaa at 0xa00102b0
[48945.904510] PUF Read:0xaaaaaaaa at 0xa00102b4
[48945.904541] PUF Read:0xaaaaaaa8 at 0xa00102b8
[48945.904541] PUF Read:0xaba2aaaa at 0xa00102bc
[48945.904541] PUF Read:0x8aaaa8aa at 0xa00102c0
[48945.904602] PUF Read:0xaaaaaaaa at 0xa00102c4
[48945.904602] PUF Read:0xaaaaaaaa at 0xa00102c8
[48945.904663] PUF Read:0xa2aaaaab at 0xa00102cc
[48945.904693] PUF Read:0xaaaaaaaa at 0xa00102d0
[48945.904693] PUF Read:0x8aaaaaaa at 0xa00102d4
[48945.904693] PUF Read:0xaaaaaaaa at 0xa00102d8
[48945.904754] PUF Read:0xaa2aaaaa at 0xa00102dc
[48945.904754] PUF Read:0xaaab8aaa at 0xa00102e0
[48945.904815] PUF Read:0xaaaaa8aa at 0xa00102e4
[48945.904846] PUF Read:0xaaaaa2aa at 0xa00102e8
[48945.904846] PUF Read:0xaaaaaaaa at 0xa00102ec
[48945.904846] PUF Read:0xa8aaaaaa at 0xa00102f0
[48945.904846] PUF Read:0xaaaaaaea at 0xa00102f4
[48945.904937] PUF Read:0xaaaaaaaa at 0xa00102f8
[48945.904937] PUF Read:0xaaaaeaaa at 0xa00102fc
[48945.904998] PUF Read:0xaaaaaaaa at 0xa0010300
[48945.905029] PUF Read:0xaaaaaaaa at 0xa0010304
[48945.905029] PUF Read:0xeaaa2aaa at 0xa0010308
[48945.905029] PUF Read:0xaaaaaaaa at 0xa001030c
[48945.905029] PUF Read:0xabaaaaa6 at 0xa0010310
[48945.905029] PUF Read:0xaa8aaaaa at 0xa0010314
[48945.905029] PUF Read:0xaaaaaaaa at 0xa0010318
[48945.905181] PUF Read:0xaaa2aaaa at 0xa001031c
[48945.905181] PUF Read:0xaabaaaaa at 0xa0010320
[48945.905181] PUF Read:0xaaaaaaae at 0xa0010324
[48945.905181] PUF Read:0xbaaaaaaa at 0xa0010328
[48945.905273] PUF Read:0xaaaaaaaa at 0xa001032c
[48945.905273] PUF Read:0xaaaaaa8a at 0xa0010330
[48945.905334] PUF Read:0xaaaeaaaa at 0xa0010334
[48945.905364] PUF Read:0xa2aaa2aa at 0xa0010338
[48945.905364] PUF Read:0xaaaaaaaa at 0xa001033c
[48945.905426] PUF Read:0xaaaaaa0a at 0xa0010340
[48945.905426] PUF Read:0xaaaaaaaa at 0xa0010344
[48945.905426] PUF Read:0xaeaaaaaa at 0xa0010348
[48945.905487] PUF Read:0xaaaaaaaa at 0xa001034c
[48945.905517] PUF Read:0xaaaaaaaa at 0xa0010350
[48945.905517] PUF Read:0xaa8b2aaa at 0xa0010354
[48945.905517] PUF Read:0xaaaaaaaa at 0xa0010358
[48945.905517] PUF Read:0xb2aaaaaa at 0xa001035c
[48945.905517] PUF Read:0xaaaaaaaa at 0xa0010360
[48945.905517] PUF Read:0xaaabaaaa at 0xa0010364
[48945.905670] PUF Read:0xaaaaaaaa at 0xa0010368
[48945.905700] PUF Read:0xaaaaaaaa at 0xa001036c
[48945.905700] PUF Read:0xaaaaaaaa at 0xa0010370
[48945.905700] PUF Read:0xaaaaaaaa at 0xa0010374
[48945.905761] PUF Read:0xa2aaaaaa at 0xa0010378
[48945.905761] PUF Read:0xaaaaaaaa at 0xa001037c
[48945.905822] PUF Read:0xaaaaaaaa at 0xa0010380
[48945.905853] PUF Read:0xaaaaaaaa at 0xa0010384
[48945.905853] PUF Read:0xaaaabaaa at 0xa0010388
[48945.905914] PUF Read:0xaaaaaaea at 0xa001038c
[48945.905914] PUF Read:0xaaaaaaaa at 0xa0010390
[48945.905914] PUF Read:0xaaaaaaaa at 0xa0010394
[48945.905914] PUF Read:0xaaaaaaaa at 0xa0010398
[48945.906005] PUF Read:0xaaaaaaaa at 0xa001039c
[48945.906005] PUF Read:0xaaaaabaa at 0xa00103a0
[48945.906005] PUF Read:0xaaaaaaaa at 0xa00103a4
[48945.906005] PUF Read:0xaabaaaaa at 0xa00103a8
[48945.906097] PUF Read:0xaaaaabaa at 0xa00103ac
[48945.906097] PUF Read:0xaaaaaaaa at 0xa00103b0
[48945.906158] PUF Read:0xaaaaaaaa at 0xa00103b4
[48945.906188] PUF Read:0xaaaaaaa8 at 0xa00103b8
[48945.906188] PUF Read:0xaaaaaaaa at 0xa00103bc
[48945.906250] PUF Read:0xaaaaaaaa at 0xa00103c0
[48945.906250] PUF Read:0xeaaaaaaa at 0xa00103c4
[48945.906250] PUF Read:0xaaaaaaaa at 0xa00103c8
[48945.906250] PUF Read:0xaaaaaaaa at 0xa00103cc
[48945.906341] PUF Read:0xaaa8aaaa at 0xa00103d0
[48945.906341] PUF Read:0xaaaabaaa at 0xa00103d4
[48945.906341] PUF Read:0xaaaaaaaa at 0xa00103d8
[48945.906341] PUF Read:0xaeaaaaa8 at 0xa00103dc
[48945.906341] PUF Read:0xaaaabaaa at 0xa00103e0
[48945.906341] PUF Read:0xaaaaaaa8 at 0xa00103e4
[48945.906341] PUF Read:0xaaaaa2aa at 0xa00103e8
[48945.906524] PUF Read:0xaaaaaaaa at 0xa00103ec
[48945.906524] PUF Read:0xaa8aaaaa at 0xa00103f0
[48945.906524] PUF Read:0xaaaaabaa at 0xa00103f4
[48945.906524] PUF Read:0xbaaaaaaa at 0xa00103f8
[48945.906616] PUF Read:0xaaaa8aaa at 0xa00103fc
[48945.906616] PUF Read:0xaaaaaaaa at 0xa0020000
[48945.906677] PUF Read:0xaaaaaaaa at 0xa0020004
[48945.906707] PUF Read:0xaaabaa2a at 0xa0020008
[48945.906707] PUF Read:0xaaaaaaaa at 0xa002000c
[48945.906707] PUF Read:0xaaaaaaaa at 0xa0020010
[48945.906768] PUF Read:0xaaaaaaaa at 0xa0020014
[48945.906768] PUF Read:0x8aaaaaaa at 0xa0020018
[48945.906768] PUF Read:0xaaaaaaa8 at 0xa002001c
[48945.906860] PUF Read:0xaaaeaaaa at 0xa0020020
[48945.906860] PUF Read:0xaaaaa2aa at 0xa0020024
[48945.906860] PUF Read:0xaaaaaaab at 0xa0020028
[48945.906860] PUF Read:0xaaaaaaaa at 0xa002002c
[48945.906951] PUF Read:0xaabaaaaa at 0xa0020030
[48945.906951] PUF Read:0xaaaaaaaa at 0xa0020034
[48945.907012] PUF Read:0xbaaaaaaa at 0xa0020038
[48945.907043] PUF Read:0xaaabaaaa at 0xa002003c
[48945.907043] PUF Read:0xa2aaaaaa at 0xa0020040
[48945.907043] PUF Read:0xaaaaaaaa at 0xa0020044
[48945.907104] PUF Read:0xaaaaaaaa at 0xa0020048
[48945.907104] PUF Read:0xaa2aaaaa at 0xa002004c
[48945.907104] PUF Read:0xaaa2aaab at 0xa0020050
[48945.907196] PUF Read:0xaaaaaaab at 0xa0020054
[48945.907196] PUF Read:0xaaaeaaaa at 0xa0020058
[48945.907196] PUF Read:0xaaaeaaaa at 0xa002005c
[48945.907196] PUF Read:0xaaaaaaaa at 0xa0020060
[48945.907287] PUF Read:0xaaaaa8aa at 0xa0020064
[48945.907287] PUF Read:0xaaaaaaaa at 0xa0020068
[48945.907348] PUF Read:0xaaaaaaaa at 0xa002006c
[48945.907379] PUF Read:0xaaaaaaaa at 0xa0020070
[48945.907379] PUF Read:0xaa8a2aaa at 0xa0020074
[48945.907379] PUF Read:0x8aaaa8aa at 0xa0020078
[48945.907440] PUF Read:0xaaaaaaaa at 0xa002007c
[48945.907440] PUF Read:0xaaaaaaaa at 0xa0020080
[48945.907501] PUF Read:0xaaa8aaaa at 0xa0020084
[48945.907531] PUF Read:0xaaaeaaaa at 0xa0020088
[48945.907531] PUF Read:0xaaaaaaaa at 0xa002008c
[48945.907592] PUF Read:0xaaaaaaaa at 0xa0020090
[48945.907592] PUF Read:0xaaaaaaaa at 0xa0020094
[48945.907592] PUF Read:0xaaaaaaaa at 0xa0020098
[48945.907592] PUF Read:0xaaaeaaae at 0xa002009c
[48945.907684] PUF Read:0xaaaaaaaa at 0xa00200a0
[48945.907684] PUF Read:0xaaaaaaaa at 0xa00200a4
[48945.907684] PUF Read:0xaaabaaaa at 0xa00200a8
[48945.907684] PUF Read:0xaaaaaaaa at 0xa00200ac
[48945.907684] PUF Read:0xaaaaa8aa at 0xa00200b0
[48945.907684] PUF Read:0xbaaaaaaa at 0xa00200b4
[48945.907836] PUF Read:0xaaaaaaaa at 0xa00200b8
[48945.907867] PUF Read:0xaaaa2a28 at 0xa00200bc
[48945.907867] PUF Read:0xaaaaaaaa at 0xa00200c0
[48945.907867] PUF Read:0xa2aaaaa2 at 0xa00200c4
[48945.907928] PUF Read:0xaaaaaaaa at 0xa00200c8
[48945.907928] PUF Read:0xaaa2aaea at 0xa00200cc
[48945.907928] PUF Read:0xeaaaaaaa at 0xa00200d0
[48945.908020] PUF Read:0xaaaaaaae at 0xa00200d4
[48945.908050] PUF Read:0xaaaaaaaa at 0xa00200d8
[48945.908050] PUF Read:0xaa2aaaba at 0xa00200dc
[48945.908050] PUF Read:0xaaaaaaaa at 0xa00200e0
[48945.908111] PUF Read:0xabaaaaa8 at 0xa00200e4
[48945.908111] PUF Read:0xaaaaaaaa at 0xa00200e8
[48945.908172] PUF Read:0xaaaaaaaa at 0xa00200ec
[48945.908203] PUF Read:0xaaaaaaaa at 0xa00200f0
[48945.908203] PUF Read:0x2aaaaaaa at 0xa00200f4
[48945.908203] PUF Read:0xaa2aaaaa at 0xa00200f8
[48945.908203] PUF Read:0xaaa8aaae at 0xa00200fc
[48945.908203] PUF Read:0xaeaaaaab at 0xa0020100
[48945.908203] PUF Read:0xaaaaaaaa at 0xa0020104
[48945.908355] PUF Read:0xaaaaaaaa at 0xa0020108
[48945.908386] PUF Read:0xa22aaaab at 0xa002010c
[48945.908386] PUF Read:0xaaaaaaaa at 0xa0020110
[48945.908386] PUF Read:0xaaabaaaa at 0xa0020114
[48945.908447] PUF Read:0xaaaaaaaa at 0xa0020118
[48945.908447] PUF Read:0xaaaaaaaa at 0xa002011c
[48945.908508] PUF Read:0xaaaaabaa at 0xa0020120
[48945.908538] PUF Read:0xaaa2aaaa at 0xa0020124
[48945.908538] PUF Read:0xaaaaaaaa at 0xa0020128
[48945.908538] PUF Read:0xaaaaaaae at 0xa002012c
[48945.908599] PUF Read:0xaab8aaab at 0xa0020130
[48945.908599] PUF Read:0xaabaeaaa at 0xa0020134
[48945.908660] PUF Read:0x2aaaaaaa at 0xa0020138
[48945.908691] PUF Read:0xaaaaaeaa at 0xa002013c
[48945.908721] PUF Read:0xaa8abaaa at 0xa0020140
[48945.908721] PUF Read:0xaeabaaaa at 0xa0020144
[48945.908721] PUF Read:0xaabaaaaa at 0xa0020148
[48945.910125] PUF Read:0xaaaa8aaa at 0xa002014c
[48945.910156] PUF Read:0xaaa2aaaa at 0xa0020150
[48945.910156] PUF Read:0xaaaaaaba at 0xa0020154
[48945.910156] PUF Read:0xaaaaaaab at 0xa0020158
[48945.910217] PUF Read:0xaaaaaaaa at 0xa002015c
[48945.910217] PUF Read:0xa8aaaaaa at 0xa0020160
[48945.910278] PUF Read:0xaaaaaaaa at 0xa0020164
[48945.910308] PUF Read:0xaaaaaaaa at 0xa0020168
[48945.910308] PUF Read:0xaaaaaaaa at 0xa002016c
[48945.910308] PUF Read:0xaaaaaaaa at 0xa0020170
[48945.910369] PUF Read:0xaaaaaaaa at 0xa0020174
[48945.910369] PUF Read:0xaaaaaaa2 at 0xa0020178
[48945.910430] PUF Read:0xaaaaaaaa at 0xa002017c
[48945.910461] PUF Read:0xaaaa3aaa at 0xa0020180
[48945.910461] PUF Read:0xaaaaaaaa at 0xa0020184
[48945.910461] PUF Read:0xaaaaaaaa at 0xa0020188
[48945.910522] PUF Read:0xa8aaaaea at 0xa002018c
[48945.910522] PUF Read:0xaaaaaaaa at 0xa0020190
[48945.910583] PUF Read:0xaaaaaaaa at 0xa0020194
[48945.910614] PUF Read:0x8aaaaaaa at 0xa0020198
[48945.910614] PUF Read:0xaeaaaaaa at 0xa002019c
[48945.910614] PUF Read:0xaaaaaaaa at 0xa00201a0
[48945.910675] PUF Read:0xaaaaaaaa at 0xa00201a4
[48945.910675] PUF Read:0xaaaaaaaa at 0xa00201a8
[48945.910675] PUF Read:0xaabaaaaa at 0xa00201ac
[48945.910766] PUF Read:0xaaaaaaaa at 0xa00201b0
[48945.910766] PUF Read:0xaaeaaaaa at 0xa00201b4
[48945.910766] PUF Read:0xaaaaaaea at 0xa00201b8
[48945.910766] PUF Read:0xaaaaaaaa at 0xa00201bc
[48945.910766] PUF Read:0xabeaaaaa at 0xa00201c0
[48945.910766] PUF Read:0xaaaaaaaa at 0xa00201c4
[48945.910919] PUF Read:0xaaaeaaaa at 0xa00201c8
[48945.910919] PUF Read:0xaaaaaaaa at 0xa00201cc
[48945.910919] PUF Read:0xaaaaaaaa at 0xa00201d0
[48945.910919] PUF Read:0xaaaaaaaa at 0xa00201d4
[48945.910919] PUF Read:0xaaaaaaaa at 0xa00201d8
[48945.910919] PUF Read:0xa8abaaaa at 0xa00201dc
[48945.911071] PUF Read:0xaaaaaaaa at 0xa00201e0
[48945.911071] PUF Read:0xaaaaaaaa at 0xa00201e4
[48945.911071] PUF Read:0xaa8aaaaa at 0xa00201e8
[48945.911071] PUF Read:0xaaaaaaaa at 0xa00201ec
[48945.911163] PUF Read:0xaaaaaaae at 0xa00201f0
[48945.911163] PUF Read:0xaaaaaaaa at 0xa00201f4
[48945.911224] PUF Read:0xaaaaaaaa at 0xa00201f8
[48945.911254] PUF Read:0xaaaaabaa at 0xa00201fc
[48945.911254] PUF Read:0xaaaaaaa8 at 0xa0020200
[48945.911254] PUF Read:0xeaaaaaaa at 0xa0020204
[48945.911254] PUF Read:0x88aaaaaa at 0xa0020208
[48945.911254] PUF Read:0xaaaaaaaa at 0xa002020c
[48945.911376] PUF Read:0xaeaaaaaa at 0xa0020210
[48945.911376] PUF Read:0xaaaaa8aa at 0xa0020214
[48945.911376] PUF Read:0xaaaaaaaa at 0xa0020218
[48945.911376] PUF Read:0x86a6aaaa at 0xa002021c
[48945.911376] PUF Read:0xabaaaaa2 at 0xa0020220
[48945.911376] PUF Read:0xa8aaaaaa at 0xa0020224
[48945.911529] PUF Read:0xaaaaaaba at 0xa0020228
[48945.911529] PUF Read:0xabaa2a2a at 0xa002022c
[48945.911529] PUF Read:0xaaaaaaaa at 0xa0020230
[48945.911529] PUF Read:0xaaaaaaaa at 0xa0020234
[48945.911621] PUF Read:0xaaaaaa2a at 0xa0020238
[48945.911621] PUF Read:0xea8aaaaa at 0xa002023c
[48945.911682] PUF Read:0xaaaaaaaa at 0xa0020240
[48945.911712] PUF Read:0xaaa8aaaa at 0xa0020244
[48945.911712] PUF Read:0xaaaaaaaa at 0xa0020248
[48945.911712] PUF Read:0xaaaaaaaa at 0xa002024c
[48945.911712] PUF Read:0xaaaaaaba at 0xa0020250
[48945.911712] PUF Read:0xa8aaaa2a at 0xa0020254
[48945.911834] PUF Read:0xaaaaaaaa at 0xa0020258
[48945.911834] PUF Read:0xaaaaaaaa at 0xa002025c
[48945.911834] PUF Read:0x2aaaaaaa at 0xa0020260
[48945.911834] PUF Read:0xaabaaaaa at 0xa0020264
[48945.911926] PUF Read:0xabaaaaaa at 0xa0020268
[48945.911926] PUF Read:0xaaaaaaaa at 0xa002026c
[48945.911926] PUF Read:0xaaaaaaaa at 0xa0020270
[48945.912017] PUF Read:0xaaaaaaaa at 0xa0020274
[48945.912017] PUF Read:0xaaaa2a8a at 0xa0020278
[48945.912017] PUF Read:0xaaaabaaa at 0xa002027c
[48945.912017] PUF Read:0xaaaaaaaa at 0xa0020280
[48945.912109] PUF Read:0xaaaa8aaa at 0xa0020284
[48945.912109] PUF Read:0xaaaaaaaa at 0xa0020288
[48945.912170] PUF Read:0xaaaaaaaa at 0xa002028c
[48945.912200] PUF Read:0xaaaaaaaa at 0xa0020290
[48945.912200] PUF Read:0x8aaaaaaa at 0xa0020294
[48945.912200] PUF Read:0xaaaaaaaa at 0xa0020298
[48945.912261] PUF Read:0xaaa2aaaa at 0xa002029c
[48945.912261] PUF Read:0xaaaaaaaa at 0xa00202a0
[48945.912322] PUF Read:0xaaaaaaaa at 0xa00202a4
[48945.912353] PUF Read:0x2aaaaaaa at 0xa00202a8
[48945.912353] PUF Read:0xaaaaaaba at 0xa00202ac
[48945.912353] PUF Read:0xaeaaaaaa at 0xa00202b0
[48945.912414] PUF Read:0xaaeaaaaa at 0xa00202b4
[48945.912414] PUF Read:0xaaa2aaa8 at 0xa00202b8
[48945.912475] PUF Read:0x8aaaaaaa at 0xa00202bc
[48945.912506] PUF Read:0xaaaaaaaa at 0xa00202c0
[48945.912506] PUF Read:0xaaaaaaaa at 0xa00202c4
[48945.912506] PUF Read:0xaaaaaaaa at 0xa00202c8
[48945.912506] PUF Read:0xaaaaaaaa at 0xa00202cc
[48945.912506] PUF Read:0x8aaaaaaa at 0xa00202d0
[48945.912506] PUF Read:0xaaaaa2aa at 0xa00202d4
[48945.912658] PUF Read:0xaaaaaaaa at 0xa00202d8
[48945.912658] PUF Read:0xaa2aaaaa at 0xa00202dc
[48945.912658] PUF Read:0xaaaabaaa at 0xa00202e0
[48945.912658] PUF Read:0xaaaa8aab at 0xa00202e4
[48945.912658] PUF Read:0xaaaaaaaa at 0xa00202e8
[48945.912658] PUF Read:0xaaaababa at 0xa00202ec
[48945.912811] PUF Read:0xaaaaabaa at 0xa00202f0
[48945.912841] PUF Read:0xabaaaaaa at 0xa00202f4
[48945.912841] PUF Read:0xaaaaaaaa at 0xa00202f8
[48945.912841] PUF Read:0xaaaaaaaa at 0xa00202fc
[48945.912902] PUF Read:0xaaaaaaaa at 0xa0020300
[48945.912902] PUF Read:0xabaaaaaa at 0xa0020304
[48945.912963] PUF Read:0xaaaaaaaa at 0xa0020308
[48945.912994] PUF Read:0xaaaaaaa8 at 0xa002030c
[48945.912994] PUF Read:0x2aaaaaaa at 0xa0020310
[48945.912994] PUF Read:0xbaaaaaae at 0xa0020314
[48945.913055] PUF Read:0xaaaaaaea at 0xa0020318
[48945.913055] PUF Read:0xaaaaaaaa at 0xa002031c
[48945.913116] PUF Read:0xaaaaaaaa at 0xa0020320
[48945.913146] PUF Read:0xaaaabaaa at 0xa0020324
[48945.913146] PUF Read:0xaaaaaaaa at 0xa0020328
[48945.913146] PUF Read:0xaaaaaaaa at 0xa002032c
[48945.913208] PUF Read:0xaeaaaaaa at 0xa0020330
[48945.913208] PUF Read:0xaaaaaa2a at 0xa0020334
[48945.913269] PUF Read:0xaaaaaaaa at 0xa0020338
[48945.913299] PUF Read:0xaaaaaaaa at 0xa002033c
[48945.913299] PUF Read:0xaaaaaaaa at 0xa0020340
[48945.913360] PUF Read:0xaaaaaaaa at 0xa0020344
[48945.913360] PUF Read:0xaaaa2aaa at 0xa0020348
[48945.913360] PUF Read:0xaaaaaaaa at 0xa002034c
[48945.913421] PUF Read:0xaaaaaaa2 at 0xa0020350
[48945.913452] PUF Read:0xaaaaaaaa at 0xa0020354
[48945.913452] PUF Read:0xaaaaaaaa at 0xa0020358
[48945.913452] PUF Read:0xaaaaaaaa at 0xa002035c
[48945.913452] PUF Read:0xaaaaaaaa at 0xa0020360
[48945.913543] PUF Read:0xaaaaaaaa at 0xa0020364
[48945.913543] PUF Read:0xaaaaaaaa at 0xa0020368
[48945.913604] PUF Read:0xaaeaa8aa at 0xa002036c
[48945.913635] PUF Read:0xaaaaaaaa at 0xa0020370
[48945.913635] PUF Read:0xaaaaaaaa at 0xa0020374
[48945.913635] PUF Read:0xaaaaa8aa at 0xa0020378
[48945.913696] PUF Read:0xbaaaaaa8 at 0xa002037c
[48945.913696] PUF Read:0xaaaaaaaa at 0xa0020380
[48945.913757] PUF Read:0xaaaaaaaa at 0xa0020384
[48945.913787] PUF Read:0xaaaaaaa8 at 0xa0020388
[48945.913787] PUF Read:0x2aaaaaba at 0xa002038c
[48945.913787] PUF Read:0xbaaaaaaa at 0xa0020390
[48945.913848] PUF Read:0xaaba8aaa at 0xa0020394
[48945.913848] PUF Read:0xaaaeaaaa at 0xa0020398
[48945.913909] PUF Read:0xaeaaaaaa at 0xa002039c
[48945.913940] PUF Read:0xaaaaaaaa at 0xa00203a0
[48945.913940] PUF Read:0xaaaaaa89 at 0xa00203a4
[48945.914001] PUF Read:0xaaaaaaaa at 0xa00203a8
[48945.914001] PUF Read:0xaaaaaaaa at 0xa00203ac
[48945.914001] PUF Read:0xaaa8aaaa at 0xa00203b0
[48945.914001] PUF Read:0xaaaaaaaa at 0xa00203b4
[48945.914093] PUF Read:0x2aaaaaaa at 0xa00203b8
[48945.914093] PUF Read:0xaaa9aaaa at 0xa00203bc
[48945.914093] PUF Read:0xaaaaaaba at 0xa00203c0
[48945.914093] PUF Read:0xaaaaaaaa at 0xa00203c4
[48945.914093] PUF Read:0xaaaaaaaa at 0xa00203c8
[48945.914093] PUF Read:0xaaaaaaaa at 0xa00203cc
[48945.914245] PUF Read:0xaaaaa8aa at 0xa00203d0
[48945.914245] PUF Read:0xaaaaaaaa at 0xa00203d4
[48945.914245] PUF Read:0xaaaaaaaa at 0xa00203d8
[48945.914245] PUF Read:0xaaaaaaaa at 0xa00203dc
[48945.914337] PUF Read:0xaaaaaaaa at 0xa00203e0
[48945.914337] PUF Read:0xaaaaaaaa at 0xa00203e4
[48945.914398] PUF Read:0xaaaaaaaa at 0xa00203e8
[48945.914428] PUF Read:0xaaaaaaaa at 0xa00203ec
[48945.914428] PUF Read:0xaaaaabaa at 0xa00203f0
[48945.914428] PUF Read:0xaaaaaaaa at 0xa00203f4
[48945.914489] PUF Read:0xaaaaaaae at 0xa00203f8
[48945.914489] PUF Read:0xaaaa8aaa at 0xa00203fc
[48945.914550] PUF Read:0xaaaaaaaa at 0xa0028000
[48945.914581] PUF Read:0xaaaaaaaa at 0xa0028004
[48945.914581] PUF Read:0xaaaaaaba at 0xa0028008
[48945.914581] PUF Read:0xaaaaaaaa at 0xa002800c
[48945.914642] PUF Read:0xa28aa2aa at 0xa0028010
[48945.914642] PUF Read:0xaaaaaaaa at 0xa0028014
[48945.914703] PUF Read:0x8aaa22aa at 0xa0028018
[48945.914733] PUF Read:0xabaaaaaa at 0xa002801c
[48945.914733] PUF Read:0xaaaaaaaa at 0xa0028020
[48945.914733] PUF Read:0xa8aaa8aa at 0xa0028024
[48945.914794] PUF Read:0xaaaa8baa at 0xa0028028
[48945.914794] PUF Read:0xaaaaa8aa at 0xa002802c
[48945.914794] PUF Read:0xaaaaaaaa at 0xa0028030
[48945.914886] PUF Read:0xaaaaaaab at 0xa0028034
[48945.914886] PUF Read:0xeaa8aaaa at 0xa0028038
[48945.914886] PUF Read:0xa2aaeaaa at 0xa002803c
[48945.914886] PUF Read:0xaaaaaaaa at 0xa0028040
[48945.914886] PUF Read:0xaaaaaaaa at 0xa0028044
[48945.914886] PUF Read:0xaaaa8aaa at 0xa0028048
[48945.915039] PUF Read:0xaaaaaaa8 at 0xa002804c
[48945.915069] PUF Read:0xaaaaaaaa at 0xa0028050
[48945.915069] PUF Read:0xaaaaaaaa at 0xa0028054
[48945.915069] PUF Read:0xaaaa2aaa at 0xa0028058
[48945.915130] PUF Read:0xaaaaaaaa at 0xa002805c
[48945.915130] PUF Read:0xaaaaaaaa at 0xa0028060
[48945.915191] PUF Read:0xaaaaaaaa at 0xa0028064
[48945.915222] PUF Read:0xaaaaaaaa at 0xa0028068
[48945.915222] PUF Read:0xaaaaaaaa at 0xa002806c
[48945.915283] PUF Read:0xaaaaaaaa at 0xa0028070
[48945.915283] PUF Read:0xaaaaaaaa at 0xa0028074
[48945.915283] PUF Read:0x2aaaaaa2 at 0xa0028078
[48945.915283] PUF Read:0xaaaaaaaa at 0xa002807c
[48945.915374] PUF Read:0xaaaaaaaa at 0xa0028080
[48945.915374] PUF Read:0xaaaaaaaa at 0xa0028084
[48945.915374] PUF Read:0xaa2aab2a at 0xa0028088
[48945.915374] PUF Read:0xaaaaaaaa at 0xa002808c
[48945.915374] PUF Read:0xaaaaaaaa at 0xa0028090
[48945.915374] PUF Read:0xaaa2aaaa at 0xa0028094
[48945.915527] PUF Read:0xaeaaaaaa at 0xa0028098
[48945.915557] PUF Read:0xaaaaaaaa at 0xa002809c
[48945.915557] PUF Read:0xaeaa8aaa at 0xa00280a0
[48945.915557] PUF Read:0xa22aaa2a at 0xa00280a4
[48945.915618] PUF Read:0xaaaaaaaa at 0xa00280a8
[48945.915618] PUF Read:0xaaaaaaaa at 0xa00280ac
[48945.915679] PUF Read:0xabaaaaae at 0xa00280b0
[48945.915710] PUF Read:0xaaaca8aa at 0xa00280b4
[48945.915710] PUF Read:0xaa0aaaaa at 0xa00280b8
[48945.915710] PUF Read:0xaaaabaaa at 0xa00280bc
[48945.915771] PUF Read:0xaaaaaaaa at 0xa00280c0
[48945.915771] PUF Read:0xaaaaaaaa at 0xa00280c4
[48945.915832] PUF Read:0xabaaaaaa at 0xa00280c8
[48945.915863] PUF Read:0x2aaaaaaa at 0xa00280cc
[48945.915863] PUF Read:0xaaaaaaaa at 0xa00280d0
[48945.915863] PUF Read:0xaabaa8ea at 0xa00280d4
[48945.915863] PUF Read:0xaaaaa8aa at 0xa00280d8
[48945.915863] PUF Read:0xaaaaaaaa at 0xa00280dc
[48945.915863] PUF Read:0xaaaaaaaa at 0xa00280e0
[48945.916015] PUF Read:0xaaaaaaaa at 0xa00280e4
[48945.916015] PUF Read:0xabaaaaaa at 0xa00280e8
[48945.916015] PUF Read:0xaaabaaaa at 0xa00280ec
[48945.916015] PUF Read:0xaaaaaaaa at 0xa00280f0
[48945.916015] PUF Read:0xaaaaaaaa at 0xa00280f4
[48945.916015] PUF Read:0xaaaaaaaa at 0xa00280f8
[48945.916168] PUF Read:0xaaaabaaa at 0xa00280fc
[48945.916168] PUF Read:0xaaaaa2a8 at 0xa0028100
[48945.916168] PUF Read:0xa2aeaaaa at 0xa0028104
[48945.916168] PUF Read:0xaaaaaaaa at 0xa0028108
[48945.916168] PUF Read:0xaaaaaaaa at 0xa002810c
[48945.916168] PUF Read:0xaaaaa2aa at 0xa0028110
[48945.916320] PUF Read:0xaaaaaa2a at 0xa0028114
[48945.916351] PUF Read:0xaaaaaaa2 at 0xa0028118
[48945.916351] PUF Read:0xaaabaaaa at 0xa002811c
[48945.916351] PUF Read:0xaa8aaaab at 0xa0028120
[48945.916412] PUF Read:0xaaaa22aa at 0xa0028124
