[30014.745208] [i] Total hammer attempts per row: 506585
[30014.745208] EMIF 2 REG Write 0x00000618 at 0x4d000010
[30014.745208] EMIF 2 REG Read 0x00000618 at 0x4d000010
[30014.745269] EMIF 2 REG Write 0x00000618 at 0x4d000014
[30014.745269] EMIF 2 REG Read 0x00000618 at 0x4d000014
[30014.745300] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[30014.745300] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[30014.745300] Temp polling alert enabled
[30014.795776] PUF Read:0x04000000 at 0xa00581f8
[30014.795776] PUF Read:0x00000000 at 0xa00581fc
[30014.795776] PUF Read:0x00000000 at 0xa0058200
[30014.795776] PUF Read:0x00000100 at 0xa0058204
[30014.795867] PUF Read:0x40000000 at 0xa0058208
[30014.795867] PUF Read:0x00010000 at 0xa005820c
[30014.795867] PUF Read:0x00100100 at 0xa0058210
[30014.795867] PUF Read:0x00000000 at 0xa0058214
[30014.795867] PUF Read:0x00000000 at 0xa0058218
[30014.795867] PUF Read:0x00010000 at 0xa005821c
[30014.796020] PUF Read:0x00000014 at 0xa0058220
[30014.796020] PUF Read:0x00000000 at 0xa0058224
[30014.796020] PUF Read:0x00000000 at 0xa0058228
[30014.796020] PUF Read:0x00004000 at 0xa005822c
[30014.796020] PUF Read:0x00000000 at 0xa0058230
[30014.796020] PUF Read:0x00000000 at 0xa0058234
[30014.796173] PUF Read:0x00000010 at 0xa0058238
[30014.796173] PUF Read:0x00000010 at 0xa005823c
[30014.796173] PUF Read:0x01000000 at 0xa0058240
[30014.796173] PUF Read:0x00000004 at 0xa0058244
[30014.796173] PUF Read:0x01000000 at 0xa0058248
[30014.796173] PUF Read:0x00000000 at 0xa005824c
[30014.796325] PUF Read:0x00000000 at 0xa0058250
[30014.796325] PUF Read:0x00000000 at 0xa0058254
[30014.796325] PUF Read:0x00000000 at 0xa0058258
[30014.796325] PUF Read:0x00004000 at 0xa005825c
[30014.796325] PUF Read:0x00000000 at 0xa0058260
[30014.796325] PUF Read:0x00000000 at 0xa0058264
[30014.796478] PUF Read:0x00004000 at 0xa0058268
[30014.796478] PUF Read:0x00000000 at 0xa005826c
[30014.796478] PUF Read:0x00040000 at 0xa0058270
[30014.796478] PUF Read:0x00000000 at 0xa0058274
[30014.796478] PUF Read:0x00100000 at 0xa0058278
[30014.796478] PUF Read:0x10000000 at 0xa005827c
[30014.796630] PUF Read:0x01004000 at 0xa0058280
[30014.796661] PUF Read:0x00000000 at 0xa0058284
[30014.796661] PUF Read:0x00000004 at 0xa0058288
[30014.796661] PUF Read:0x00000000 at 0xa005828c
[30014.796722] PUF Read:0x00000000 at 0xa0058290
[30014.796722] PUF Read:0x00000000 at 0xa0058294
[30014.796783] PUF Read:0x00000000 at 0xa0058298
[30014.796813] PUF Read:0x00000000 at 0xa005829c
[30014.796813] PUF Read:0x00010000 at 0xa00582a0
[30014.796813] PUF Read:0x00100001 at 0xa00582a4
[30014.796875] PUF Read:0x00400010 at 0xa00582a8
[30014.796875] PUF Read:0x00000000 at 0xa00582ac
[30014.796936] PUF Read:0x04000000 at 0xa00582b0
[30014.796966] PUF Read:0x00000000 at 0xa00582b4
[30014.796966] PUF Read:0x00000100 at 0xa00582b8
[30014.796966] PUF Read:0x00010000 at 0xa00582bc
[30014.796966] PUF Read:0x00000000 at 0xa00582c0
[30014.796966] PUF Read:0x00000000 at 0xa00582c4
[30014.796966] PUF Read:0x00000000 at 0xa00582c8
[30014.797119] PUF Read:0x00000000 at 0xa00582cc
[30014.797119] PUF Read:0x00000000 at 0xa00582d0
[30014.797119] PUF Read:0x00000004 at 0xa00582d4
[30014.797119] PUF Read:0x00000000 at 0xa00582d8
[30014.797119] PUF Read:0x00000000 at 0xa00582dc
[30014.797241] PUF Read:0x00004000 at 0xa00582e0
[30014.797271] PUF Read:0x00000000 at 0xa00582e4
[30014.797271] PUF Read:0x00010001 at 0xa00582e8
[30014.797271] PUF Read:0x10000000 at 0xa00582ec
[30014.797271] PUF Read:0x00000000 at 0xa00582f0
[30014.797271] PUF Read:0x00100000 at 0xa00582f4
[30014.797271] PUF Read:0x00000000 at 0xa00582f8
[30014.797424] PUF Read:0x00000000 at 0xa00582fc
[30014.797424] PUF Read:0x00000000 at 0xa0058300
[30014.797424] PUF Read:0x10000000 at 0xa0058304
[30014.797424] PUF Read:0x00000000 at 0xa0058308
[30014.797424] PUF Read:0x00000040 at 0xa005830c
[30014.797424] PUF Read:0x01000000 at 0xa0058310
[30014.797576] PUF Read:0x00000000 at 0xa0058314
[30014.797576] PUF Read:0x10000000 at 0xa0058318
[30014.797576] PUF Read:0x00001000 at 0xa005831c
[30014.797576] PUF Read:0x01000000 at 0xa0058320
[30014.797576] PUF Read:0x00004000 at 0xa0058324
[30014.797576] PUF Read:0x00000000 at 0xa0058328
[30014.797729] PUF Read:0x00000000 at 0xa005832c
[30014.797729] PUF Read:0x00000410 at 0xa0058330
[30014.797729] PUF Read:0x04000000 at 0xa0058334
[30014.797729] PUF Read:0x04000010 at 0xa0058338
[30014.797729] PUF Read:0x00000500 at 0xa005833c
[30014.797729] PUF Read:0x00000050 at 0xa0058340
[30014.797882] PUF Read:0x00000000 at 0xa0058344
[30014.797882] PUF Read:0x00000000 at 0xa0058348
[30014.797882] PUF Read:0x00004000 at 0xa005834c
[30014.797882] PUF Read:0x40000000 at 0xa0058350
[30014.797882] PUF Read:0x00000000 at 0xa0058354
[30014.798004] PUF Read:0x40000000 at 0xa0058358
[30014.798034] PUF Read:0x00000010 at 0xa005835c
[30014.798034] PUF Read:0x00000000 at 0xa0058360
[30014.798095] PUF Read:0x00100000 at 0xa0058364
[30014.798095] PUF Read:0x00000100 at 0xa0058368
[30014.798095] PUF Read:0x00000010 at 0xa005836c
[30014.798156] PUF Read:0x00000400 at 0xa0058370
[30014.798187] PUF Read:0x00000000 at 0xa0058374
[30014.798187] PUF Read:0x40000401 at 0xa0058378
[30014.798248] PUF Read:0x00000000 at 0xa005837c
[30014.798248] PUF Read:0x00000000 at 0xa0058380
[30014.798248] PUF Read:0x00040000 at 0xa0058384
[30014.798248] PUF Read:0x00000000 at 0xa0058388
[30014.798339] PUF Read:0x00000000 at 0xa005838c
[30014.798339] PUF Read:0x00110000 at 0xa0058390
[30014.798339] PUF Read:0x00500000 at 0xa0058394
[30014.798339] PUF Read:0x00100000 at 0xa0058398
[30014.798339] PUF Read:0x00000004 at 0xa005839c
[30014.798461] PUF Read:0x00000000 at 0xa00583a0
[30014.798492] PUF Read:0x00000000 at 0xa00583a4
[30014.798492] PUF Read:0x00000040 at 0xa00583a8
[30014.798492] PUF Read:0x00000010 at 0xa00583ac
[30014.798553] PUF Read:0x00000000 at 0xa00583b0
[30014.798583] PUF Read:0x40000000 at 0xa00583b4
[30014.798583] PUF Read:0x00000000 at 0xa00583b8
[30014.798645] PUF Read:0x40040000 at 0xa00583bc
[30014.798675] PUF Read:0x00000000 at 0xa00583c0
[30014.798675] PUF Read:0x40000000 at 0xa00583c4
[30014.798675] PUF Read:0x04001000 at 0xa00583c8
[30014.798736] PUF Read:0x00000000 at 0xa00583cc
[30014.798736] PUF Read:0x00000000 at 0xa00583d0
[30014.798797] PUF Read:0x00000400 at 0xa00583d4
[30014.798828] PUF Read:0x00000000 at 0xa00583d8
[30014.798828] PUF Read:0x00000000 at 0xa00583dc
[30014.798828] PUF Read:0x04000000 at 0xa00583e0
[30014.798889] PUF Read:0x00000000 at 0xa00583e4
[30014.798889] PUF Read:0x00440010 at 0xa00583e8
[30014.798950] PUF Read:0x00000000 at 0xa00583ec
[30014.798980] PUF Read:0x00000041 at 0xa00583f0
[30014.798980] PUF Read:0x00000000 at 0xa00583f4
[30014.799041] PUF Read:0x00000000 at 0xa00583f8
[30014.799041] PUF Read:0x04000000 at 0xa00583fc
[30014.799041] PUF Read:0x00000400 at 0xa0068000
[30014.799102] PUF Read:0x00000040 at 0xa0068004
[30014.799133] PUF Read:0x04010000 at 0xa0068008
[30014.799133] PUF Read:0x00000000 at 0xa006800c
[30014.799194] PUF Read:0x00000100 at 0xa0068010
[30014.799194] PUF Read:0x00000000 at 0xa0068014
[30014.799194] PUF Read:0x00000000 at 0xa0068018
[30014.799255] PUF Read:0x00000000 at 0xa006801c
[30014.799285] PUF Read:0x00040000 at 0xa0068020
[30014.799285] PUF Read:0x00140000 at 0xa0068024
[30014.799346] PUF Read:0x00004000 at 0xa0068028
[30014.799377] PUF Read:0x00410000 at 0xa006802c
[30014.799377] PUF Read:0x00000000 at 0xa0068030
[30014.799377] PUF Read:0x00000100 at 0xa0068034
[30014.799468] PUF Read:0x00100100 at 0xa0068038
[30014.799468] PUF Read:0x00400000 at 0xa006803c
[30014.799530] PUF Read:0x10000000 at 0xa0068040
[30014.799560] PUF Read:0x00000004 at 0xa0068044
[30014.799560] PUF Read:0x00100000 at 0xa0068048
[30014.799560] PUF Read:0x00000000 at 0xa006804c
[30014.799621] PUF Read:0x00000000 at 0xa0068050
[30014.799621] PUF Read:0x00000000 at 0xa0068054
[30014.799682] PUF Read:0x00000000 at 0xa0068058
[30014.799713] PUF Read:0x00000000 at 0xa006805c
[30014.799713] PUF Read:0x00040000 at 0xa0068060
[30014.799774] PUF Read:0x00001000 at 0xa0068064
[30014.799774] PUF Read:0x00000000 at 0xa0068068
[30014.799774] PUF Read:0x00000000 at 0xa006806c
[30014.799835] PUF Read:0x00004000 at 0xa0068070
[30014.799865] PUF Read:0x00000000 at 0xa0068074
[30014.799865] PUF Read:0x00000000 at 0xa0068078
[30014.799926] PUF Read:0x00500000 at 0xa006807c
[30014.799926] PUF Read:0x00000000 at 0xa0068080
[30014.799926] PUF Read:0x00001000 at 0xa0068084
[30014.799987] PUF Read:0x00000000 at 0xa0068088
[30014.800018] PUF Read:0x00010000 at 0xa006808c
[30014.800018] PUF Read:0x04000000 at 0xa0068090
[30014.800079] PUF Read:0x00000100 at 0xa0068094
[30014.800079] PUF Read:0x00000000 at 0xa0068098
[30014.800079] PUF Read:0x00000000 at 0xa006809c
[30014.800079] PUF Read:0x00000000 at 0xa00680a0
[30014.800170] PUF Read:0x00000000 at 0xa00680a4
[30014.800201] PUF Read:0x04000100 at 0xa00680a8
[30014.800201] PUF Read:0x00000400 at 0xa00680ac
[30014.800201] PUF Read:0x00000000 at 0xa00680b0
[30014.800262] PUF Read:0x40000000 at 0xa00680b4
[30014.800262] PUF Read:0x00000010 at 0xa00680b8
[30014.800323] PUF Read:0x00000000 at 0xa00680bc
[30014.800354] PUF Read:0x00000000 at 0xa00680c0
[30014.800354] PUF Read:0x00040000 at 0xa00680c4
[30014.800415] PUF Read:0x00000000 at 0xa00680c8
[30014.800415] PUF Read:0x00000000 at 0xa00680cc
[30014.800415] PUF Read:0x01040000 at 0xa00680d0
[30014.800415] PUF Read:0x00000000 at 0xa00680d4
[30014.800506] PUF Read:0x00000000 at 0xa00680d8
[30014.800506] PUF Read:0x00000000 at 0xa00680dc
[30014.800506] PUF Read:0x00000000 at 0xa00680e0
[30014.800506] PUF Read:0x01000100 at 0xa00680e4
[30014.800506] PUF Read:0x04000000 at 0xa00680e8
[30014.800506] PUF Read:0x00000000 at 0xa00680ec
[30014.800659] PUF Read:0x00101000 at 0xa00680f0
[30014.800659] PUF Read:0x00000000 at 0xa00680f4
[30014.800659] PUF Read:0x00000000 at 0xa00680f8
[30014.800659] PUF Read:0x00000000 at 0xa00680fc
[30014.800750] PUF Read:0x00000000 at 0xa0068100
[30014.800750] PUF Read:0x10000000 at 0xa0068104
[30014.800811] PUF Read:0x00000040 at 0xa0068108
[30014.800842] PUF Read:0x00000000 at 0xa006810c
[30014.800842] PUF Read:0x00040000 at 0xa0068110
[30014.800842] PUF Read:0x00000000 at 0xa0068114
[30014.800903] PUF Read:0x00000000 at 0xa0068118
[30014.800903] PUF Read:0x00100001 at 0xa006811c
[30014.800964] PUF Read:0x00000000 at 0xa0068120
[30014.800994] PUF Read:0x00000000 at 0xa0068124
[30014.800994] PUF Read:0x00000000 at 0xa0068128
[30014.800994] PUF Read:0x00000010 at 0xa006812c
[30014.801055] PUF Read:0x00040000 at 0xa0068130
[30014.801055] PUF Read:0x00000000 at 0xa0068134
[30014.801116] PUF Read:0x00000000 at 0xa0068138
[30014.801147] PUF Read:0x00000000 at 0xa006813c
[30014.801147] PUF Read:0x00000000 at 0xa0068140
[30014.801147] PUF Read:0x00000000 at 0xa0068144
[30014.801208] PUF Read:0x00040000 at 0xa0068148
[30014.801208] PUF Read:0x00000000 at 0xa006814c
[30014.801269] PUF Read:0x00000000 at 0xa0068150
[30014.801300] PUF Read:0x00000000 at 0xa0068154
[30014.801300] PUF Read:0x00000000 at 0xa0068158
[30014.801300] PUF Read:0x00000000 at 0xa006815c
[30014.801361] PUF Read:0x00000001 at 0xa0068160
[30014.801361] PUF Read:0x00400010 at 0xa0068164
[30014.801422] PUF Read:0x00000000 at 0xa0068168
[30014.801452] PUF Read:0x00000100 at 0xa006816c
[30014.801452] PUF Read:0x00000001 at 0xa0068170
[30014.801452] PUF Read:0x00000000 at 0xa0068174
[30014.801452] PUF Read:0x10000000 at 0xa0068178
[30014.801452] PUF Read:0x00004000 at 0xa006817c
[30014.801574] PUF Read:0x00000000 at 0xa0068180
[30014.801574] PUF Read:0x01000000 at 0xa0068184
[30014.801574] PUF Read:0x00000001 at 0xa0068188
[30014.801574] PUF Read:0x00000000 at 0xa006818c
[30014.801666] PUF Read:0x00000000 at 0xa0068190
[30014.801666] PUF Read:0x00000000 at 0xa0068194
[30014.801666] PUF Read:0x00000000 at 0xa0068198
[30014.801757] PUF Read:0x01040000 at 0xa006819c
[30014.801757] PUF Read:0x00000000 at 0xa00681a0
[30014.801757] PUF Read:0x00000000 at 0xa00681a4
[30014.801757] PUF Read:0x00000000 at 0xa00681a8
[30014.801757] PUF Read:0x00400000 at 0xa00681ac
[30014.801757] PUF Read:0x00000000 at 0xa00681b0
[30014.801910] PUF Read:0x00000040 at 0xa00681b4
[30014.801910] PUF Read:0x00010000 at 0xa00681b8
[30014.801910] PUF Read:0x00000000 at 0xa00681bc
[30014.801910] PUF Read:0x00010000 at 0xa00681c0
[30014.802001] PUF Read:0x00040001 at 0xa00681c4
[30014.802001] PUF Read:0x00000000 at 0xa00681c8
[30014.802062] PUF Read:0x00000000 at 0xa00681cc
[30014.802093] PUF Read:0x00010000 at 0xa00681d0
[30014.802093] PUF Read:0x00001000 at 0xa00681d4
[30014.802093] PUF Read:0x00100400 at 0xa00681d8
[30014.802154] PUF Read:0x00000010 at 0xa00681dc
[30014.802154] PUF Read:0x01010000 at 0xa00681e0
[30014.802215] PUF Read:0x40000400 at 0xa00681e4
[30014.802246] PUF Read:0x00040000 at 0xa00681e8
[30014.802246] PUF Read:0x00000000 at 0xa00681ec
[30014.802246] PUF Read:0x00000000 at 0xa00681f0
[30014.802307] PUF Read:0x00000000 at 0xa00681f4
[30014.802307] PUF Read:0x00000000 at 0xa00681f8
[30014.802368] PUF Read:0x10004040 at 0xa00681fc
[30014.802398] PUF Read:0x00000000 at 0xa0068200
[30014.802398] PUF Read:0x00000001 at 0xa0068204
[30014.802398] PUF Read:0x00000000 at 0xa0068208
[30014.802459] PUF Read:0x00040000 at 0xa006820c
[30014.802459] PUF Read:0x00000000 at 0xa0068210
[30014.802520] PUF Read:0x10004000 at 0xa0068214
[30014.802551] PUF Read:0x00000000 at 0xa0068218
[30014.802551] PUF Read:0x00000000 at 0xa006821c
[30014.802551] PUF Read:0x40000000 at 0xa0068220
[30014.802612] PUF Read:0x00000004 at 0xa0068224
[30014.802612] PUF Read:0x00000000 at 0xa0068228
[30014.802673] PUF Read:0x00000000 at 0xa006822c
[30014.802703] PUF Read:0x00000000 at 0xa0068230
[30014.802703] PUF Read:0x00001000 at 0xa0068234
[30014.802703] PUF Read:0x00000000 at 0xa0068238
[30014.802764] PUF Read:0x00000000 at 0xa006823c
[30014.802764] PUF Read:0x00000040 at 0xa0068240
[30014.802825] PUF Read:0x00004000 at 0xa0068244
[30014.802856] PUF Read:0x00000000 at 0xa0068248
[30014.802856] PUF Read:0x01000400 at 0xa006824c
[30014.802917] PUF Read:0x00000000 at 0xa0068250
[30014.802917] PUF Read:0x00000000 at 0xa0068254
[30014.802917] PUF Read:0x00000004 at 0xa0068258
[30014.802978] PUF Read:0x00000004 at 0xa006825c
[30014.803009] PUF Read:0x00000040 at 0xa0068260
[30014.803009] PUF Read:0x40000000 at 0xa0068264
[30014.803009] PUF Read:0x00004000 at 0xa0068268
[30014.803009] PUF Read:0x00000000 at 0xa006826c
[30014.803009] PUF Read:0x00000010 at 0xa0068270
[30014.803009] PUF Read:0x00040000 at 0xa0068274
[30014.803161] PUF Read:0x00000000 at 0xa0068278
[30014.803161] PUF Read:0x00000000 at 0xa006827c
[30014.803161] PUF Read:0x00000000 at 0xa0068280
[30014.803253] PUF Read:0x00001005 at 0xa0068284
[30014.803253] PUF Read:0x00000000 at 0xa0068288
[30014.803253] PUF Read:0x00500000 at 0xa006828c
[30014.803253] PUF Read:0x40000000 at 0xa0068290
[30014.803344] PUF Read:0x00000110 at 0xa0068294
[30014.803344] PUF Read:0x00410410 at 0xa0068298
[30014.803344] PUF Read:0x00000000 at 0xa006829c
[30014.803344] PUF Read:0x00001000 at 0xa00682a0
[30014.803344] PUF Read:0x00000001 at 0xa00682a4
[30014.803344] PUF Read:0x00000000 at 0xa00682a8
[30014.803497] PUF Read:0x00000000 at 0xa00682ac
[30014.803497] PUF Read:0x00000000 at 0xa00682b0
[30014.803497] PUF Read:0x40000000 at 0xa00682b4
[30014.803497] PUF Read:0x00000000 at 0xa00682b8
[30014.803497] PUF Read:0x00114000 at 0xa00682bc
[30014.803497] PUF Read:0x00000000 at 0xa00682c0
[30014.803649] PUF Read:0x00010000 at 0xa00682c4
[30014.803649] PUF Read:0x00000000 at 0xa00682c8
[30014.803649] PUF Read:0x04000040 at 0xa00682cc
[30014.803649] PUF Read:0x00000000 at 0xa00682d0
[30014.803649] PUF Read:0x00000000 at 0xa00682d4
[30014.803649] PUF Read:0x00000000 at 0xa00682d8
[30014.803802] PUF Read:0x04000000 at 0xa00682dc
[30014.803802] PUF Read:0x00000000 at 0xa00682e0
[30014.803802] PUF Read:0x00000000 at 0xa00682e4
[30014.803802] PUF Read:0x00000004 at 0xa00682e8
[30014.803802] PUF Read:0x00000010 at 0xa00682ec
[30014.803802] PUF Read:0x00000000 at 0xa00682f0
[30014.803955] PUF Read:0x00040010 at 0xa00682f4
[30014.803955] PUF Read:0x00000000 at 0xa00682f8
[30014.804016] PUF Read:0x00000001 at 0xa00682fc
[30014.804016] PUF Read:0x00000040 at 0xa0068300
[30014.804016] PUF Read:0x00000000 at 0xa0068304
[30014.804077] PUF Read:0x00000000 at 0xa0068308
[30014.804107] PUF Read:0x00004000 at 0xa006830c
[30014.804107] PUF Read:0x00000000 at 0xa0068310
[30014.804168] PUF Read:0x00000000 at 0xa0068314
[30014.804168] PUF Read:0x04000000 at 0xa0068318
[30014.804168] PUF Read:0x00004000 at 0xa006831c
[30014.804229] PUF Read:0x00000100 at 0xa0068320
[30014.804260] PUF Read:0x00000040 at 0xa0068324
[30014.804260] PUF Read:0x40000000 at 0xa0068328
[30014.804260] PUF Read:0x00000000 at 0xa006832c
[30014.804321] PUF Read:0x04000000 at 0xa0068330
[30014.804321] PUF Read:0x00000000 at 0xa0068334
[30014.804382] PUF Read:0x00000000 at 0xa0068338
[30014.804412] PUF Read:0x00000000 at 0xa006833c
[30014.804412] PUF Read:0x00000040 at 0xa0068340
[30014.804412] PUF Read:0x01000000 at 0xa0068344
[30014.804473] PUF Read:0x00000000 at 0xa0068348
[30014.804473] PUF Read:0x00000000 at 0xa006834c
[30014.804534] PUF Read:0x00000000 at 0xa0068350
[30014.804565] PUF Read:0x00000000 at 0xa0068354
[30014.804565] PUF Read:0x00000000 at 0xa0068358
[30014.804565] PUF Read:0x00000000 at 0xa006835c
[30014.804626] PUF Read:0x00000000 at 0xa0068360
[30014.804626] PUF Read:0x01000000 at 0xa0068364
[30014.804687] PUF Read:0x40000000 at 0xa0068368
[30014.804718] PUF Read:0x01010004 at 0xa006836c
[30014.804718] PUF Read:0x00000000 at 0xa0068370
[30014.804718] PUF Read:0x00001000 at 0xa0068374
[30014.804718] PUF Read:0x00000000 at 0xa0068378
[30014.804809] PUF Read:0x00000000 at 0xa006837c
[30014.804809] PUF Read:0x00000000 at 0xa0068380
[30014.804870] PUF Read:0x00000000 at 0xa0068384
[30014.804901] PUF Read:0x04000000 at 0xa0068388
[30014.804901] PUF Read:0x00101000 at 0xa006838c
[30014.804901] PUF Read:0x00001000 at 0xa0068390
[30014.804962] PUF Read:0x00000000 at 0xa0068394
[30014.804962] PUF Read:0x00000000 at 0xa0068398
[30014.805023] PUF Read:0x00400040 at 0xa006839c
[30014.805053] PUF Read:0x01000000 at 0xa00683a0
[30014.805053] PUF Read:0x00000000 at 0xa00683a4
[30014.805053] PUF Read:0x10000000 at 0xa00683a8
[30014.805114] PUF Read:0x00001000 at 0xa00683ac
[30014.805114] PUF Read:0x00000000 at 0xa00683b0
[30014.805175] PUF Read:0x00101000 at 0xa00683b4
[30014.805206] PUF Read:0x01000000 at 0xa00683b8
[30014.805206] PUF Read:0x00000000 at 0xa00683bc
[30014.805267] PUF Read:0x44001000 at 0xa00683c0
[30014.805267] PUF Read:0x01000000 at 0xa00683c4
[30014.805267] PUF Read:0x00000400 at 0xa00683c8
[30014.805328] PUF Read:0x00000001 at 0xa00683cc
[30014.805358] PUF Read:0x00000000 at 0xa00683d0
[30014.805358] PUF Read:0x00000000 at 0xa00683d4
[30014.805358] PUF Read:0x00000000 at 0xa00683d8
[30014.805358] PUF Read:0x00000040 at 0xa00683dc
[30014.805358] PUF Read:0x00000000 at 0xa00683e0
[30014.805358] PUF Read:0x00000410 at 0xa00683e4
[30014.805511] PUF Read:0x00000000 at 0xa00683e8
[30014.805511] PUF Read:0x00000100 at 0xa00683ec
[30014.805572] PUF Read:0x00000000 at 0xa00683f0
[30014.805572] PUF Read:0x00000014 at 0xa00683f4
[30014.805572] PUF Read:0x00004000 at 0xa00683f8
[30014.805572] PUF Read:0x01000000 at 0xa00683fc
[30014.805664] PUF Read:0x00000000 at 0xa0070000
[30014.805664] PUF Read:0x00000000 at 0xa0070004
[30014.805664] PUF Read:0x00004000 at 0xa0070008
[30014.805664] PUF Read:0x00000000 at 0xa007000c
[30014.805664] PUF Read:0x00000000 at 0xa0070010
[30014.805664] PUF Read:0x00000000 at 0xa0070014
[30014.805816] PUF Read:0x00000000 at 0xa0070018
[30014.805816] PUF Read:0x00000000 at 0xa007001c
[30014.805816] PUF Read:0x00000000 at 0xa0070020
[30014.805816] PUF Read:0x10000010 at 0xa0070024
[30014.805816] PUF Read:0x00000000 at 0xa0070028
[30014.805816] PUF Read:0x00040000 at 0xa007002c
[30014.805969] PUF Read:0x00400000 at 0xa0070030
[30014.805969] PUF Read:0x00000001 at 0xa0070034
[30014.805969] PUF Read:0x00000000 at 0xa0070038
[30014.805969] PUF Read:0x00400000 at 0xa007003c
[30014.805969] PUF Read:0x00000000 at 0xa0070040
[30014.805969] PUF Read:0x00000000 at 0xa0070044
[30014.806121] PUF Read:0x00000004 at 0xa0070048
[30014.806121] PUF Read:0x00000000 at 0xa007004c
[30014.806182] PUF Read:0x00000040 at 0xa0070050
[30014.806182] PUF Read:0x00001000 at 0xa0070054
[30014.806182] PUF Read:0x00000000 at 0xa0070058
[30014.806182] PUF Read:0x10000400 at 0xa007005c
[30014.806274] PUF Read:0x00000000 at 0xa0070060
[30014.806304] PUF Read:0x00000000 at 0xa0070064
[30014.806304] PUF Read:0x00000000 at 0xa0070068
[30014.806304] PUF Read:0x00004000 at 0xa007006c
[30014.806304] PUF Read:0x10000000 at 0xa0070070
[30014.806304] PUF Read:0x00000000 at 0xa0070074
[30014.806304] PUF Read:0x00000000 at 0xa0070078
[30014.806457] PUF Read:0x00000000 at 0xa007007c
[30014.806457] PUF Read:0x00000000 at 0xa0070080
[30014.806457] PUF Read:0x00000010 at 0xa0070084
[30014.806457] PUF Read:0x00400000 at 0xa0070088
[30014.806457] PUF Read:0x00000000 at 0xa007008c
[30014.806457] PUF Read:0x00000000 at 0xa0070090
[30014.806610] PUF Read:0x00000000 at 0xa0070094
[30014.806610] PUF Read:0x00004001 at 0xa0070098
[30014.806610] PUF Read:0x00000000 at 0xa007009c
[30014.806610] PUF Read:0x01000000 at 0xa00700a0
[30014.806610] PUF Read:0x40000000 at 0xa00700a4
[30014.806610] PUF Read:0x00000100 at 0xa00700a8
[30014.806762] PUF Read:0x00000000 at 0xa00700ac
[30014.806762] PUF Read:0x00000100 at 0xa00700b0
[30014.806762] PUF Read:0x00000000 at 0xa00700b4
[30014.806762] PUF Read:0x00040000 at 0xa00700b8
[30014.806762] PUF Read:0x00400000 at 0xa00700bc
[30014.806762] PUF Read:0x00000000 at 0xa00700c0
[30014.806915] PUF Read:0x00000000 at 0xa00700c4
[30014.806945] PUF Read:0x11000100 at 0xa00700c8
[30014.806945] PUF Read:0x00100000 at 0xa00700cc
[30014.806945] PUF Read:0x04000000 at 0xa00700d0
[30014.807006] PUF Read:0x00040000 at 0xa00700d4
[30014.807006] PUF Read:0x00000000 at 0xa00700d8
[30014.807067] PUF Read:0x00000000 at 0xa00700dc
[30014.807098] PUF Read:0x00000000 at 0xa00700e0
[30014.807098] PUF Read:0x00000000 at 0xa00700e4
[30014.807159] PUF Read:0x00000000 at 0xa00700e8
[30014.807189] PUF Read:0x00000000 at 0xa00700ec
[30014.807189] PUF Read:0x00000000 at 0xa00700f0
[30014.807250] PUF Read:0x00000000 at 0xa00700f4
[30014.807250] PUF Read:0x00000000 at 0xa00700f8
[30014.807250] PUF Read:0x00000000 at 0xa00700fc
[30014.807342] PUF Read:0x10040000 at 0xa0070100
[30014.807342] PUF Read:0x00400000 at 0xa0070104
[30014.807342] PUF Read:0x00000000 at 0xa0070108
[30014.807342] PUF Read:0x00000000 at 0xa007010c
[30014.807434] PUF Read:0x10000000 at 0xa0070110
[30014.807434] PUF Read:0x00010000 at 0xa0070114
[30014.807495] PUF Read:0x00040000 at 0xa0070118
[30014.807525] PUF Read:0x00000000 at 0xa007011c
[30014.807525] PUF Read:0x00000000 at 0xa0070120
[30014.807525] PUF Read:0x00000000 at 0xa0070124
[30014.807586] PUF Read:0x00000000 at 0xa0070128
[30014.807586] PUF Read:0x00040000 at 0xa007012c
[30014.807647] PUF Read:0x00004000 at 0xa0070130
[30014.807678] PUF Read:0x00040000 at 0xa0070134
[30014.807678] PUF Read:0x00000000 at 0xa0070138
[30014.807739] PUF Read:0x00000000 at 0xa007013c
[30014.807739] PUF Read:0x00000000 at 0xa0070140
[30014.807739] PUF Read:0x00000004 at 0xa0070144
[30014.807739] PUF Read:0x00400100 at 0xa0070148
[30014.807830] PUF Read:0x00000040 at 0xa007014c
[30014.807830] PUF Read:0x00000000 at 0xa0070150
[30014.807830] PUF Read:0x00004000 at 0xa0070154
[30014.807830] PUF Read:0x00000040 at 0xa0070158
[30014.807830] PUF Read:0x00000000 at 0xa007015c
[30014.807830] PUF Read:0x00000000 at 0xa0070160
[30014.807830] PUF Read:0x40000000 at 0xa0070164
[30014.808013] PUF Read:0x00000000 at 0xa0070168
[30014.808013] PUF Read:0x04000000 at 0xa007016c
[30014.808013] PUF Read:0x00004000 at 0xa0070170
[30014.808013] PUF Read:0x00000000 at 0xa0070174
[30014.808105] PUF Read:0x00001000 at 0xa0070178
[30014.808105] PUF Read:0x00000000 at 0xa007017c
[30014.808166] PUF Read:0x00004000 at 0xa0070180
[30014.808197] PUF Read:0x00000000 at 0xa0070184
