[50928.650878] [i] Total hammer attempts per row: 506641
[50928.650939] EMIF 2 REG Write 0x00000618 at 0x4d000010
[50928.650939] EMIF 2 REG Read 0x00000618 at 0x4d000010
[50928.650970] EMIF 2 REG Write 0x00000618 at 0x4d000014
[50928.650970] EMIF 2 REG Read 0x00000618 at 0x4d000014
[50928.651000] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[50928.651000] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[50928.651000] Temp polling alert enabled
[50928.699981] PUF Read:0xaaaaaaaa at 0xa00580ec
[50928.700073] PUF Read:0xaaaabaaa at 0xa00580f0
[50928.700073] PUF Read:0xaaaaaaaa at 0xa00580f4
[50928.700134] PUF Read:0xaaaeaaaa at 0xa00580f8
[50928.700164] PUF Read:0xaaaaaaaa at 0xa00580fc
[50928.700164] PUF Read:0xaaaaaaa8 at 0xa0058100
[50928.700164] PUF Read:0xaa8aaaaa at 0xa0058104
[50928.700225] PUF Read:0xaaaaaaaa at 0xa0058108
[50928.700225] PUF Read:0x8aaaaaaa at 0xa005810c
[50928.700286] PUF Read:0xaaaaaa8a at 0xa0058110
[50928.700317] PUF Read:0xaaaaaaaa at 0xa0058114
[50928.700317] PUF Read:0xaaaa8aaa at 0xa0058118
[50928.700317] PUF Read:0xaaaaaaaa at 0xa005811c
[50928.700378] PUF Read:0xaaaaaaaa at 0xa0058120
[50928.700378] PUF Read:0xba2beaae at 0xa0058124
[50928.700439] PUF Read:0xaaaaaaaa at 0xa0058128
[50928.700469] PUF Read:0xa8aaaea2 at 0xa005812c
[50928.700469] PUF Read:0xaaaaaaaa at 0xa0058130
[50928.700469] PUF Read:0xaaaaaaaa at 0xa0058134
[50928.700531] PUF Read:0xaaaaaaaa at 0xa0058138
[50928.700531] PUF Read:0xaaaababa at 0xa005813c
[50928.700592] PUF Read:0xaa88aa8a at 0xa0058140
[50928.700622] PUF Read:0x8aaaaaaa at 0xa0058144
[50928.700622] PUF Read:0xaaaa8a8a at 0xa0058148
[50928.700622] PUF Read:0xaaaaaaaa at 0xa005814c
[50928.700714] PUF Read:0xaa8aabaa at 0xa0058150
[50928.700714] PUF Read:0xaaaaaaaa at 0xa0058154
[50928.700714] PUF Read:0xaaa8a2aa at 0xa0058158
[50928.700714] PUF Read:0xa2aaaaea at 0xa005815c
[50928.700805] PUF Read:0xaaaafaaa at 0xa0058160
[50928.700805] PUF Read:0xaaaaaa8a at 0xa0058164
[50928.700805] PUF Read:0xaaaaaaaa at 0xa0058168
[50928.700805] PUF Read:0x2aaaaaaa at 0xa005816c
[50928.700897] PUF Read:0xaaaaaaaa at 0xa0058170
[50928.700897] PUF Read:0xaaaaaaae at 0xa0058174
[50928.700958] PUF Read:0xaaaaaaaa at 0xa0058178
[50928.700988] PUF Read:0xaaaaabaa at 0xa005817c
[50928.700988] PUF Read:0xaaaaaaaa at 0xa0058180
[50928.700988] PUF Read:0xaa2aaaaa at 0xa0058184
[50928.701049] PUF Read:0xaaaaaa2a at 0xa0058188
[50928.701049] PUF Read:0xeaaaaaaa at 0xa005818c
[50928.701110] PUF Read:0xa2aaaaaa at 0xa0058190
[50928.701141] PUF Read:0xaaa2aaaa at 0xa0058194
[50928.701141] PUF Read:0xaaaaaaaa at 0xa0058198
[50928.701141] PUF Read:0xaaaaaaaa at 0xa005819c
[50928.701202] PUF Read:0xaaaaaaaa at 0xa00581a0
[50928.701202] PUF Read:0xaaaaaaaa at 0xa00581a4
[50928.701263] PUF Read:0xaaaaaaaa at 0xa00581a8
[50928.701293] PUF Read:0xaaaaaaaa at 0xa00581ac
[50928.701293] PUF Read:0xeaaaaaaa at 0xa00581b0
[50928.701293] PUF Read:0xaaaaaaaa at 0xa00581b4
[50928.701354] PUF Read:0x22aa2aaa at 0xa00581b8
[50928.701354] PUF Read:0xaaaaaaaa at 0xa00581bc
[50928.701416] PUF Read:0xaabaaaaa at 0xa00581c0
[50928.701446] PUF Read:0xaabaaaaa at 0xa00581c4
[50928.701446] PUF Read:0xaaaaaaaa at 0xa00581c8
[50928.701446] PUF Read:0xaaaaaaaa at 0xa00581cc
[50928.701507] PUF Read:0xaaaaaaaa at 0xa00581d0
[50928.701507] PUF Read:0xaaaaaaaa at 0xa00581d4
[50928.701568] PUF Read:0xaaaaaaaa at 0xa00581d8
[50928.701599] PUF Read:0xaaaaaaaa at 0xa00581dc
[50928.701599] PUF Read:0xaaaaaaaa at 0xa00581e0
[50928.701599] PUF Read:0xaaaaaaaa at 0xa00581e4
[50928.701660] PUF Read:0xaaabaaaa at 0xa00581e8
[50928.701660] PUF Read:0xaaaaaaaa at 0xa00581ec
[50928.701721] PUF Read:0x2aaaaaaa at 0xa00581f0
[50928.701751] PUF Read:0xbaaaaaaa at 0xa00581f4
[50928.701751] PUF Read:0xaa8a8aaa at 0xa00581f8
[50928.701751] PUF Read:0x2aaaaaaa at 0xa00581fc
[50928.701812] PUF Read:0xaaaaaaaa at 0xa0058200
[50928.701812] PUF Read:0xaaaaabaa at 0xa0058204
[50928.701873] PUF Read:0xeaaaaaaa at 0xa0058208
[50928.701904] PUF Read:0xaaaba82a at 0xa005820c
[50928.701904] PUF Read:0xa89aabaa at 0xa0058210
[50928.701965] PUF Read:0xaaaaaaaa at 0xa0058214
[50928.701965] PUF Read:0xaaaaaaaa at 0xa0058218
[50928.701965] PUF Read:0xa8aaaaaa at 0xa005821c
[50928.701965] PUF Read:0xa8aa2abe at 0xa0058220
[50928.702056] PUF Read:0xaaaaaaaa at 0xa0058224
[50928.702056] PUF Read:0xaaaaaaaa at 0xa0058228
[50928.702056] PUF Read:0x2aaaaaaa at 0xa005822c
[50928.702056] PUF Read:0xa2aaaaaa at 0xa0058230
[50928.702056] PUF Read:0xa8aaaaaa at 0xa0058234
[50928.702056] PUF Read:0xaaaaaaba at 0xa0058238
[50928.702056] PUF Read:0xaaaa8aba at 0xa005823c
[50928.702239] PUF Read:0xabaaaaaa at 0xa0058240
[50928.702239] PUF Read:0xaaaaaaae at 0xa0058244
[50928.702239] PUF Read:0xabaaaaaa at 0xa0058248
[50928.702239] PUF Read:0xaaaaaaaa at 0xa005824c
[50928.702331] PUF Read:0x2aaaaaaa at 0xa0058250
[50928.702331] PUF Read:0xaaaaaaaa at 0xa0058254
[50928.702392] PUF Read:0xaaaaaaaa at 0xa0058258
[50928.702423] PUF Read:0x8aaaaaaa at 0xa005825c
[50928.702423] PUF Read:0xaaaaaaaa at 0xa0058260
[50928.702423] PUF Read:0xa88aaaaa at 0xa0058264
[50928.702484] PUF Read:0xaaaaaaaa at 0xa0058268
[50928.702484] PUF Read:0xaaaaaaaa at 0xa005826c
[50928.702545] PUF Read:0xaaaaa8aa at 0xa0058270
[50928.702575] PUF Read:0xaa2aaaaa at 0xa0058274
[50928.702575] PUF Read:0xaaaaaaaa at 0xa0058278
[50928.702575] PUF Read:0xaaa2aaaa at 0xa005827c
[50928.702575] PUF Read:0xaaaaeaaa at 0xa0058280
[50928.702575] PUF Read:0xaaaaaaaa at 0xa0058284
[50928.702575] PUF Read:0xaaaaaaaa at 0xa0058288
[50928.702728] PUF Read:0xaaa8aaaa at 0xa005828c
[50928.702728] PUF Read:0xaaaaaaaa at 0xa0058290
[50928.702728] PUF Read:0xaaaaaaaa at 0xa0058294
[50928.702728] PUF Read:0x8aaaaaaa at 0xa0058298
[50928.702728] PUF Read:0xaaaaa2aa at 0xa005829c
[50928.702728] PUF Read:0xaaaaaaaa at 0xa00582a0
[50928.702880] PUF Read:0xaaaaaaab at 0xa00582a4
[50928.702880] PUF Read:0xaaeaaaba at 0xa00582a8
[50928.702880] PUF Read:0xaaaaaaaa at 0xa00582ac
[50928.702880] PUF Read:0xaeaaaaaa at 0xa00582b0
[50928.702972] PUF Read:0xaaaaaaaa at 0xa00582b4
[50928.702972] PUF Read:0xaaaaaa8a at 0xa00582b8
[50928.703033] PUF Read:0xaaabaa8a at 0xa00582bc
[50928.703063] PUF Read:0xaaaaaaaa at 0xa00582c0
[50928.703063] PUF Read:0xa2a8aaaa at 0xa00582c4
[50928.703063] PUF Read:0xaaaaaaaa at 0xa00582c8
[50928.703063] PUF Read:0xaaaaaaaa at 0xa00582cc
[50928.703063] PUF Read:0xaaaaaaaa at 0xa00582d0
[50928.703186] PUF Read:0xaaaaaaae at 0xa00582d4
[50928.703216] PUF Read:0xaaaaa2aa at 0xa00582d8
[50928.703216] PUF Read:0xaaaaaaaa at 0xa00582dc
[50928.703216] PUF Read:0xaaaaeaaa at 0xa00582e0
[50928.703277] PUF Read:0xaaaaaaaa at 0xa00582e4
[50928.703277] PUF Read:0xaaaaa8aa at 0xa00582e8
[50928.703338] PUF Read:0xaaaaaaaa at 0xa00582ec
[50928.703369] PUF Read:0xaa8aaaaa at 0xa00582f0
[50928.703369] PUF Read:0xaabaaaaa at 0xa00582f4
[50928.703369] PUF Read:0x2aaaaaaa at 0xa00582f8
[50928.703430] PUF Read:0xaaaaaa2a at 0xa00582fc
[50928.703430] PUF Read:0x2aaaaaaa at 0xa0058300
[50928.703491] PUF Read:0xbaaaaaaa at 0xa0058304
[50928.703521] PUF Read:0xaaaaaaaa at 0xa0058308
[50928.703521] PUF Read:0xa2aaaae2 at 0xa005830c
[50928.703582] PUF Read:0xabaaaaa2 at 0xa0058310
[50928.703582] PUF Read:0xaaaa2aaa at 0xa0058314
[50928.703582] PUF Read:0xba2aaaaa at 0xa0058318
[50928.703582] PUF Read:0xaaa2aa8a at 0xa005831c
[50928.703674] PUF Read:0xaaaaaaaa at 0xa0058320
[50928.703674] PUF Read:0xaa8aeaaa at 0xa0058324
[50928.703674] PUF Read:0xaaaaaaaa at 0xa0058328
[50928.703674] PUF Read:0xaaaaaaaa at 0xa005832c
[50928.703674] PUF Read:0xaaaaaaba at 0xa0058330
[50928.703674] PUF Read:0xa8aaaaaa at 0xa0058334
[50928.703674] PUF Read:0xaeaaaab8 at 0xa0058338
[50928.703857] PUF Read:0xaaaaabaa at 0xa005833c
[50928.703857] PUF Read:0xaaaa8aba at 0xa0058340
[50928.703857] PUF Read:0xaaaaaaaa at 0xa0058344
[50928.703857] PUF Read:0xaaaaaaaa at 0xa0058348
[50928.703948] PUF Read:0xaa2aeaaa at 0xa005834c
[50928.703948] PUF Read:0xeaaaaaaa at 0xa0058350
[50928.704010] PUF Read:0xaaaaaaaa at 0xa0058354
[50928.704010] PUF Read:0xaaa0aaaa at 0xa0058358
[50928.704010] PUF Read:0xaaaaaaba at 0xa005835c
[50928.704010] PUF Read:0x2aaaaaaa at 0xa0058360
[50928.704101] PUF Read:0xaabaaaaa at 0xa0058364
[50928.704101] PUF Read:0xaaaaabaa at 0xa0058368
[50928.704162] PUF Read:0xaaa8aaaa at 0xa005836c
[50928.704193] PUF Read:0xaaaaae2a at 0xa0058370
[50928.704193] PUF Read:0xaaaaaaaa at 0xa0058374
[50928.704193] PUF Read:0xaaaaaaab at 0xa0058378
[50928.704254] PUF Read:0x8aaaaaaa at 0xa005837c
[50928.704254] PUF Read:0xaaaaaaaa at 0xa0058380
[50928.704315] PUF Read:0xaaaeaaaa at 0xa0058384
[50928.704345] PUF Read:0xaaaaaaaa at 0xa0058388
[50928.704345] PUF Read:0xaaaaaa22 at 0xa005838c
[50928.704345] PUF Read:0xaaab8aaa at 0xa0058390
[50928.704406] PUF Read:0x8aeaaaaa at 0xa0058394
[50928.704406] PUF Read:0xaabaaaaa at 0xa0058398
[50928.704467] PUF Read:0xa8aaaaae at 0xa005839c
[50928.704498] PUF Read:0xaaaaaaaa at 0xa00583a0
[50928.704498] PUF Read:0xaaaaa8aa at 0xa00583a4
[50928.704559] PUF Read:0xaaaaaaea at 0xa00583a8
[50928.704559] PUF Read:0xaaaaaaba at 0xa00583ac
[50928.704559] PUF Read:0xaaa8aaaa at 0xa00583b0
[50928.704620] PUF Read:0x8aaaaaaa at 0xa00583b4
[50928.704650] PUF Read:0xaaaa8aaa at 0xa00583b8
[50928.704650] PUF Read:0xeaaeaa8a at 0xa00583bc
[50928.704650] PUF Read:0xaa2aaaaa at 0xa00583c0
[50928.704650] PUF Read:0xa8aaaaaa at 0xa00583c4
[50928.704650] PUF Read:0xaaaabaaa at 0xa00583c8
[50928.704650] PUF Read:0xaaaaaaaa at 0xa00583cc
[50928.704803] PUF Read:0xaaaaaaaa at 0xa00583d0
[50928.704803] PUF Read:0xaaaaaeaa at 0xa00583d4
[50928.704803] PUF Read:0xaaaaaaaa at 0xa00583d8
[50928.704803] PUF Read:0xaaaaaaaa at 0xa00583dc
[50928.704803] PUF Read:0xa8a2aaaa at 0xa00583e0
[50928.704803] PUF Read:0xaaaaaaaa at 0xa00583e4
[50928.704956] PUF Read:0xaaaaaaba at 0xa00583e8
[50928.704986] PUF Read:0xaaaaaa2a at 0xa00583ec
[50928.704986] PUF Read:0xaaaaaaeb at 0xa00583f0
[50928.704986] PUF Read:0xaaaaaaaa at 0xa00583f4
[50928.705047] PUF Read:0xa2aaaaaa at 0xa00583f8
[50928.705047] PUF Read:0xaaaaaaaa at 0xa00583fc
[50928.705108] PUF Read:0xaaaaaaaa at 0xa0068000
[50928.705139] PUF Read:0xaaa8aaaa at 0xa0068004
[50928.705139] PUF Read:0xaaaaaaaa at 0xa0068008
[50928.705139] PUF Read:0xaaaaaaaa at 0xa006800c
[50928.705200] PUF Read:0xaaaaabaa at 0xa0068010
[50928.705200] PUF Read:0xaaaaaaaa at 0xa0068014
[50928.705261] PUF Read:0xaaaaaaaa at 0xa0068018
[50928.705291] PUF Read:0xaaaaaaaa at 0xa006801c
[50928.705322] PUF Read:0xaaa6aaaa at 0xa0068020
[50928.705322] PUF Read:0xaaaeaaaa at 0xa0068024
[50928.705322] PUF Read:0xaaa8eaaa at 0xa0068028
[50928.705383] PUF Read:0xa8eaaaaa at 0xa006802c
[50928.705383] PUF Read:0xaaaaaaaa at 0xa0068030
[50928.705444] PUF Read:0xaaaaabaa at 0xa0068034
[50928.705474] PUF Read:0xaaaaabaa at 0xa0068038
[50928.705474] PUF Read:0xaaaaaaaa at 0xa006803c
[50928.705474] PUF Read:0xbaaaaaaa at 0xa0068040
[50928.705535] PUF Read:0xaaaaaaaa at 0xa0068044
[50928.705535] PUF Read:0xaaaaaaaa at 0xa0068048
[50928.705596] PUF Read:0xaaaaaaaa at 0xa006804c
[50928.705627] PUF Read:0xaaaaaaaa at 0xa0068050
[50928.705688] PUF Read:0xaaaaaaaa at 0xa0068054
[50928.705718] PUF Read:0xaaaaaaaa at 0xa0068058
[50928.705718] PUF Read:0xaaaaaaaa at 0xa006805c
[50928.705718] PUF Read:0xaaaaaaaa at 0xa0068060
[50928.705718] PUF Read:0xaaaa9aaa at 0xa0068064
[50928.705810] PUF Read:0xaaaaaaaa at 0xa0068068
[50928.705810] PUF Read:0xaaaaaaa2 at 0xa006806c
[50928.705871] PUF Read:0xaaaaeaaa at 0xa0068070
[50928.705902] PUF Read:0xaaaaaaaa at 0xa0068074
[50928.705902] PUF Read:0xaaaaaaaa at 0xa0068078
[50928.705902] PUF Read:0xaa6aaaaa at 0xa006807c
[50928.705963] PUF Read:0xaaaaaaaa at 0xa0068080
[50928.705963] PUF Read:0xaaaabaaa at 0xa0068084
[50928.706024] PUF Read:0xaaa8aaaa at 0xa0068088
[50928.706054] PUF Read:0xaaaaaaaa at 0xa006808c
[50928.706054] PUF Read:0xaa8aaaaa at 0xa0068090
[50928.706054] PUF Read:0xaaa8aaaa at 0xa0068094
[50928.706115] PUF Read:0xaaaaaaaa at 0xa0068098
[50928.706115] PUF Read:0xaaaaaaaa at 0xa006809c
[50928.706176] PUF Read:0xaaaaaaaa at 0xa00680a0
[50928.706207] PUF Read:0xaa8aaaaa at 0xa00680a4
[50928.706207] PUF Read:0xaaaaabaa at 0xa00680a8
[50928.706207] PUF Read:0xaaaaacaa at 0xa00680ac
[50928.706207] PUF Read:0xaaaaaaaa at 0xa00680b0
[50928.706207] PUF Read:0xaaaaaaaa at 0xa00680b4
[50928.706207] PUF Read:0xaaaaaaaa at 0xa00680b8
[50928.706359] PUF Read:0xaaaaaaaa at 0xa00680bc
[50928.706359] PUF Read:0xaaaaaaaa at 0xa00680c0
[50928.706359] PUF Read:0xaaaeaaaa at 0xa00680c4
[50928.706359] PUF Read:0x2a8a8aaa at 0xa00680c8
[50928.706451] PUF Read:0xaaaaaaaa at 0xa00680cc
[50928.706451] PUF Read:0xaaaeaaaa at 0xa00680d0
[50928.706512] PUF Read:0xaaaaaaaa at 0xa00680d4
[50928.706542] PUF Read:0xaa2aaaaa at 0xa00680d8
[50928.706542] PUF Read:0xaaaaaaa8 at 0xa00680dc
[50928.706542] PUF Read:0xaaaaaaaa at 0xa00680e0
[50928.706604] PUF Read:0xaaaaabaa at 0xa00680e4
[50928.706604] PUF Read:0xaeaaaaaa at 0xa00680e8
[50928.706665] PUF Read:0xaaaaaaaa at 0xa00680ec
[50928.706695] PUF Read:0xaababaaa at 0xa00680f0
[50928.706695] PUF Read:0xaaaaaaaa at 0xa00680f4
[50928.706695] PUF Read:0xaaaaaaaa at 0xa00680f8
[50928.706756] PUF Read:0xaaaaaaaa at 0xa00680fc
[50928.706756] PUF Read:0xaaaaa2aa at 0xa0068100
[50928.706817] PUF Read:0x8aa8aaaa at 0xa0068104
[50928.706848] PUF Read:0xaaaaaaea at 0xa0068108
[50928.706848] PUF Read:0xaaaaaaaa at 0xa006810c
[50928.706848] PUF Read:0xaaaaaaaa at 0xa0068110
[50928.706848] PUF Read:0xaaaaaaaa at 0xa0068114
[50928.706939] PUF Read:0xaaaaaaa2 at 0xa0068118
[50928.706939] PUF Read:0xaabaaaaa at 0xa006811c
[50928.707000] PUF Read:0xaaa2aaaa at 0xa0068120
[50928.707031] PUF Read:0xaaaaaaaa at 0xa0068124
[50928.707031] PUF Read:0xaaaaa8aa at 0xa0068128
[50928.707031] PUF Read:0xaaaaaaba at 0xa006812c
[50928.707092] PUF Read:0xaaae2aaa at 0xa0068130
[50928.707092] PUF Read:0xa2aaa2aa at 0xa0068134
[50928.707153] PUF Read:0xaaaaaaaa at 0xa0068138
[50928.707183] PUF Read:0xaaaaa8aa at 0xa006813c
[50928.707183] PUF Read:0xaaaaaaaa at 0xa0068140
[50928.707244] PUF Read:0xaaaaaaaa at 0xa0068144
[50928.707244] PUF Read:0xaaaeaaaa at 0xa0068148
[50928.707244] PUF Read:0xaaaaaaaa at 0xa006814c
[50928.707244] PUF Read:0xaaaaaaaa at 0xa0068150
[50928.707336] PUF Read:0xaaaaaaaa at 0xa0068154
[50928.707336] PUF Read:0xaaaaaaaa at 0xa0068158
[50928.707336] PUF Read:0xaaaaaaaa at 0xa006815c
[50928.707336] PUF Read:0xaaaaaaab at 0xa0068160
[50928.707427] PUF Read:0xaaeaaaba at 0xa0068164
[50928.707427] PUF Read:0xaaaaaaaa at 0xa0068168
[50928.707489] PUF Read:0xaaaaabaa at 0xa006816c
[50928.707519] PUF Read:0xaaaaaa8b at 0xa0068170
[50928.707519] PUF Read:0xaaaaaaaa at 0xa0068174
[50928.707519] PUF Read:0xbaaaaaaa at 0xa0068178
[50928.707580] PUF Read:0xaaaaeaaa at 0xa006817c
[50928.707580] PUF Read:0xaaaaaaaa at 0xa0068180
[50928.707641] PUF Read:0xabaaaaaa at 0xa0068184
[50928.707672] PUF Read:0x8aaa8aaa at 0xa0068188
[50928.707672] PUF Read:0xaaaaaaaa at 0xa006818c
[50928.707672] PUF Read:0xaaaaaaaa at 0xa0068190
[50928.707733] PUF Read:0xaaaaaaaa at 0xa0068194
[50928.707733] PUF Read:0xaaaaaaaa at 0xa0068198
[50928.707794] PUF Read:0xabaeaaaa at 0xa006819c
[50928.707824] PUF Read:0xaaaaaaaa at 0xa00681a0
[50928.707824] PUF Read:0xa2aaaaa8 at 0xa00681a4
[50928.707824] PUF Read:0xaaaaaaaa at 0xa00681a8
[50928.707885] PUF Read:0xaaeaaaaa at 0xa00681ac
[50928.707885] PUF Read:0xaaaaa2aa at 0xa00681b0
[50928.707946] PUF Read:0xaaaaaaea at 0xa00681b4
[50928.707977] PUF Read:0x8aaaaaaa at 0xa00681b8
[50928.707977] PUF Read:0xaaaaaaaa at 0xa00681bc
[50928.707977] PUF Read:0xaaabaaaa at 0xa00681c0
[50928.707977] PUF Read:0xaaaaaaab at 0xa00681c4
[50928.707977] PUF Read:0xaaaaaaaa at 0xa00681c8
[50928.707977] PUF Read:0xaaa2aaaa at 0xa00681cc
[50928.708129] PUF Read:0xaaabaaaa at 0xa00681d0
[50928.708129] PUF Read:0x88aabaaa at 0xa00681d4
[50928.708129] PUF Read:0xaaaaaaaa at 0xa00681d8
[50928.708129] PUF Read:0xaaaaaaaa at 0xa00681dc
[50928.708129] PUF Read:0xababaaaa at 0xa00681e0
[50928.708129] PUF Read:0xeaaaaeaa at 0xa00681e4
[50928.708282] PUF Read:0xaaaeaaaa at 0xa00681e8
[50928.708282] PUF Read:0xaaaaaa8a at 0xa00681ec
[50928.708282] PUF Read:0xaaaaaaaa at 0xa00681f0
[50928.708282] PUF Read:0xaa8aaaaa at 0xa00681f4
[50928.708374] PUF Read:0xa2aaaaaa at 0xa00681f8
[50928.708374] PUF Read:0xbaaa8aea at 0xa00681fc
[50928.708374] PUF Read:0xaaa8aaaa at 0xa0068200
[50928.708465] PUF Read:0xaaaaaaaa at 0xa0068204
[50928.708496] PUF Read:0xaaaaaaaa at 0xa0068208
[50928.708496] PUF Read:0xaaaa8aaa at 0xa006820c
[50928.708496] PUF Read:0xaaaaaaaa at 0xa0068210
[50928.708557] PUF Read:0xbaa8aaaa at 0xa0068214
[50928.708557] PUF Read:0xaaaaaaaa at 0xa0068218
[50928.708618] PUF Read:0xa2aaaaaa at 0xa006821c
[50928.708648] PUF Read:0xeaaaaaaa at 0xa0068220
[50928.708648] PUF Read:0xaaaaaaae at 0xa0068224
[50928.708648] PUF Read:0x8aaaaaaa at 0xa0068228
[50928.708709] PUF Read:0xaaaaaaaa at 0xa006822c
[50928.708709] PUF Read:0xaaaaaaa2 at 0xa0068230
[50928.708770] PUF Read:0xaaaaaaaa at 0xa0068234
[50928.708801] PUF Read:0xaaaaaaaa at 0xa0068238
[50928.708801] PUF Read:0xa8aaaaaa at 0xa006823c
[50928.708801] PUF Read:0xaaaaaaaa at 0xa0068240
[50928.708862] PUF Read:0xaaaa6aaa at 0xa0068244
[50928.708862] PUF Read:0xaaaaaaaa at 0xa0068248
[50928.708923] PUF Read:0xaaaaaaaa at 0xa006824c
[50928.708953] PUF Read:0xaaaaaaaa at 0xa0068250
[50928.708953] PUF Read:0xaaaaaaaa at 0xa0068254
[50928.708953] PUF Read:0xaaaaaaaa at 0xa0068258
[50928.709014] PUF Read:0xaaaaaaae at 0xa006825c
[50928.709014] PUF Read:0xaaaaaaea at 0xa0068260
[50928.709075] PUF Read:0xcaaaaaaa at 0xa0068264
[50928.709106] PUF Read:0xaaaaeaaa at 0xa0068268
[50928.709106] PUF Read:0xaaaaaa8a at 0xa006826c
[50928.709167] PUF Read:0xaaaa2aba at 0xa0068270
[50928.709167] PUF Read:0xaa2aaaaa at 0xa0068274
[50928.709167] PUF Read:0xa8aaaaaa at 0xa0068278
[50928.709228] PUF Read:0xaaaaaaaa at 0xa006827c
[50928.709259] PUF Read:0xaaaaaaaa at 0xa0068280
[50928.709259] PUF Read:0xaaaabaab at 0xa0068284
[50928.709259] PUF Read:0xaaaaaaaa at 0xa0068288
[50928.709259] PUF Read:0xaabaaaaa at 0xa006828c
[50928.709259] PUF Read:0xaaaaaaaa at 0xa0068290
[50928.709381] PUF Read:0xaaaaaa2a at 0xa0068294
[50928.709411] PUF Read:0xaaebacba at 0xa0068298
[50928.709411] PUF Read:0xaaaaaaaa at 0xa006829c
[50928.709411] PUF Read:0xaaaaaaaa at 0xa00682a0
[50928.709411] PUF Read:0x8a2aaaab at 0xa00682a4
[50928.709411] PUF Read:0xaaaaaaaa at 0xa00682a8
[50928.709411] PUF Read:0xaaaaaaaa at 0xa00682ac
[50928.709564] PUF Read:0xaaaaaa2a at 0xa00682b0
[50928.709564] PUF Read:0xa8aaaaaa at 0xa00682b4
[50928.709564] PUF Read:0xaaaaaaaa at 0xa00682b8
[50928.709564] PUF Read:0xa8bbeaaa at 0xa00682bc
[50928.709655] PUF Read:0xa8aaaaaa at 0xa00682c0
[50928.709655] PUF Read:0xaaaaaaaa at 0xa00682c4
[50928.709716] PUF Read:0xaaaaa8aa at 0xa00682c8
[50928.709747] PUF Read:0xaaaaaaea at 0xa00682cc
[50928.709747] PUF Read:0xaa8aaaaa at 0xa00682d0
[50928.709747] PUF Read:0xaaaaaaaa at 0xa00682d4
[50928.709808] PUF Read:0xaaaaaaaa at 0xa00682d8
[50928.709808] PUF Read:0xae8aaaaa at 0xa00682dc
[50928.709869] PUF Read:0xaaaaaaaa at 0xa00682e0
[50928.709899] PUF Read:0xaaaaaaaa at 0xa00682e4
[50928.709899] PUF Read:0xaaaaaaaa at 0xa00682e8
[50928.709899] PUF Read:0xaaaaa2aa at 0xa00682ec
[50928.709899] PUF Read:0xaaaaaaaa at 0xa00682f0
[50928.709991] PUF Read:0xaaaeaaaa at 0xa00682f4
[50928.709991] PUF Read:0xaaaaaaaa at 0xa00682f8
[50928.710052] PUF Read:0xaaaaaaab at 0xa00682fc
[50928.710083] PUF Read:0x8a88aaaa at 0xa0068300
[50928.710083] PUF Read:0xa8aaaaaa at 0xa0068304
[50928.710083] PUF Read:0xa2aaaaaa at 0xa0068308
[50928.710144] PUF Read:0xaaaaeaaa at 0xa006830c
[50928.710144] PUF Read:0xaaaaaaa8 at 0xa0068310
[50928.710205] PUF Read:0xaaaaaaaa at 0xa0068314
[50928.710235] PUF Read:0xaea2aaaa at 0xa0068318
[50928.710235] PUF Read:0xaaaaeaaa at 0xa006831c
[50928.710235] PUF Read:0xaaaaaaaa at 0xa0068320
[50928.710235] PUF Read:0xaaaaaaea at 0xa0068324
[50928.710235] PUF Read:0xaaaaaaaa at 0xa0068328
[50928.710235] PUF Read:0xaaaaaaaa at 0xa006832c
[50928.710388] PUF Read:0xaaaaaaaa at 0xa0068330
[50928.710388] PUF Read:0xaaaaaaaa at 0xa0068334
[50928.710388] PUF Read:0xaaaaaaaa at 0xa0068338
[50928.710388] PUF Read:0xaaaa8aaa at 0xa006833c
[50928.710388] PUF Read:0xaaaaaaea at 0xa0068340
[50928.710388] PUF Read:0xabaaaaaa at 0xa0068344
[50928.710540] PUF Read:0xaaaaaaaa at 0xa0068348
[50928.710571] PUF Read:0xaaa8aaaa at 0xa006834c
[50928.710571] PUF Read:0xaaaaaa2a at 0xa0068350
[50928.710571] PUF Read:0xaaaaaaaa at 0xa0068354
[50928.710632] PUF Read:0xaaaaaaaa at 0xa0068358
[50928.710632] PUF Read:0xaaaaaaaa at 0xa006835c
[50928.710693] PUF Read:0xaaaaaaaa at 0xa0068360
[50928.710723] PUF Read:0xabaaaaaa at 0xa0068364
[50928.710723] PUF Read:0xeaaaaaaa at 0xa0068368
[50928.710723] PUF Read:0xabaaaaae at 0xa006836c
[50928.710784] PUF Read:0xaaaaaa8a at 0xa0068370
[50928.710784] PUF Read:0xaaaa2aaa at 0xa0068374
[50928.710845] PUF Read:0x2aaaa2aa at 0xa0068378
[50928.710876] PUF Read:0xaaaaaaaa at 0xa006837c
[50928.710876] PUF Read:0xaaaaaaaa at 0xa0068380
[50928.710876] PUF Read:0xaaaaaaaa at 0xa0068384
[50928.710937] PUF Read:0xaeaaaaaa at 0xa0068388
[50928.710937] PUF Read:0xaababaaa at 0xa006838c
[50928.710998] PUF Read:0xaaaaaaaa at 0xa0068390
[50928.711029] PUF Read:0xaaaa8aaa at 0xa0068394
[50928.711029] PUF Read:0xaaaaaaaa at 0xa0068398
