[39448.682342] [i] Total hammer attempts per row: 818817
[39448.682342] EMIF 2 REG Write 0x00000618 at 0x4d000010
[39448.682373] EMIF 2 REG Read 0x00000618 at 0x4d000010
[39448.682373] EMIF 2 REG Write 0x00000618 at 0x4d000014
[39448.682403] EMIF 2 REG Read 0x00000618 at 0x4d000014
[39448.682403] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[39448.682434] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[39448.682434] Temp polling alert enabled
[39448.694549] PUF Read:0x00000000 at 0xa0010364
[39448.694549] PUF Read:0x00000000 at 0xa0010368
[39448.694610] PUF Read:0x00000000 at 0xa001036c
[39448.694641] PUF Read:0x00000000 at 0xa0010370
[39448.694641] PUF Read:0x00000000 at 0xa0010374
[39448.694702] PUF Read:0x00000000 at 0xa0010378
[39448.694702] PUF Read:0x00000000 at 0xa001037c
[39448.694702] PUF Read:0x00000000 at 0xa0010380
[39448.694763] PUF Read:0x00000000 at 0xa0010384
[39448.694793] PUF Read:0x00000000 at 0xa0010388
[39448.694793] PUF Read:0x00000000 at 0xa001038c
[39448.694793] PUF Read:0x00000000 at 0xa0010390
[39448.694854] PUF Read:0x00000000 at 0xa0010394
[39448.694854] PUF Read:0x00000000 at 0xa0010398
[39448.694915] PUF Read:0x00000000 at 0xa001039c
[39448.694946] PUF Read:0x00000000 at 0xa00103a0
[39448.694946] PUF Read:0x00000000 at 0xa00103a4
[39448.694946] PUF Read:0x00000000 at 0xa00103a8
[39448.695007] PUF Read:0x00000000 at 0xa00103ac
[39448.695007] PUF Read:0x00000000 at 0xa00103b0
[39448.695068] PUF Read:0x00000000 at 0xa00103b4
[39448.695098] PUF Read:0x00000000 at 0xa00103b8
[39448.695098] PUF Read:0x00000000 at 0xa00103bc
[39448.695098] PUF Read:0x00000000 at 0xa00103c0
[39448.695159] PUF Read:0x00000000 at 0xa00103c4
[39448.695159] PUF Read:0x00000000 at 0xa00103c8
[39448.695220] PUF Read:0x00000000 at 0xa00103cc
[39448.695251] PUF Read:0x00000000 at 0xa00103d0
[39448.695251] PUF Read:0x00001000 at 0xa00103d4
[39448.695251] PUF Read:0x00000000 at 0xa00103d8
[39448.695312] PUF Read:0x00000000 at 0xa00103dc
[39448.695312] PUF Read:0x00000000 at 0xa00103e0
[39448.695373] PUF Read:0x00000000 at 0xa00103e4
[39448.695404] PUF Read:0x00000000 at 0xa00103e8
[39448.695404] PUF Read:0x00000000 at 0xa00103ec
[39448.695404] PUF Read:0x00000000 at 0xa00103f0
[39448.695465] PUF Read:0x00000000 at 0xa00103f4
[39448.695465] PUF Read:0x00000000 at 0xa00103f8
[39448.695526] PUF Read:0x00000000 at 0xa00103fc
[39448.695556] PUF Read:0x00000000 at 0xa0020000
[39448.695556] PUF Read:0x00000000 at 0xa0020004
[39448.695556] PUF Read:0x00000000 at 0xa0020008
[39448.695617] PUF Read:0x00000000 at 0xa002000c
[39448.695617] PUF Read:0x00000000 at 0xa0020010
[39448.695678] PUF Read:0x00000000 at 0xa0020014
[39448.695709] PUF Read:0x00000000 at 0xa0020018
[39448.695709] PUF Read:0x00000000 at 0xa002001c
[39448.695709] PUF Read:0x00000000 at 0xa0020020
[39448.695770] PUF Read:0x00000000 at 0xa0020024
[39448.695770] PUF Read:0x00000000 at 0xa0020028
[39448.695831] PUF Read:0x00000000 at 0xa002002c
[39448.695861] PUF Read:0x00100000 at 0xa0020030
[39448.695861] PUF Read:0x00000000 at 0xa0020034
[39448.695861] PUF Read:0x00000000 at 0xa0020038
[39448.695861] PUF Read:0x00000000 at 0xa002003c
[39448.695953] PUF Read:0x00000000 at 0xa0020040
[39448.695953] PUF Read:0x00000000 at 0xa0020044
[39448.696014] PUF Read:0x00000000 at 0xa0020048
[39448.696044] PUF Read:0x00000000 at 0xa002004c
[39448.696044] PUF Read:0x00000001 at 0xa0020050
[39448.696044] PUF Read:0x00000000 at 0xa0020054
[39448.696105] PUF Read:0x00000000 at 0xa0020058
[39448.696105] PUF Read:0x00000000 at 0xa002005c
[39448.696166] PUF Read:0x00000000 at 0xa0020060
[39448.696197] PUF Read:0x00000000 at 0xa0020064
[39448.696197] PUF Read:0x00000000 at 0xa0020068
[39448.696197] PUF Read:0x00000000 at 0xa002006c
[39448.696258] PUF Read:0x00000000 at 0xa0020070
[39448.696258] PUF Read:0x00000000 at 0xa0020074
[39448.696319] PUF Read:0x00000000 at 0xa0020078
[39448.696350] PUF Read:0x00000000 at 0xa002007c
[39448.696350] PUF Read:0x00000000 at 0xa0020080
[39448.696350] PUF Read:0x00000000 at 0xa0020084
[39448.696411] PUF Read:0x00000000 at 0xa0020088
[39448.696411] PUF Read:0x00000000 at 0xa002008c
[39448.696472] PUF Read:0x00000000 at 0xa0020090
[39448.696502] PUF Read:0x00000000 at 0xa0020094
[39448.696502] PUF Read:0x00000000 at 0xa0020098
[39448.696502] PUF Read:0x00000004 at 0xa002009c
[39448.696563] PUF Read:0x00000000 at 0xa00200a0
[39448.696563] PUF Read:0x00000000 at 0xa00200a4
[39448.696624] PUF Read:0x00000000 at 0xa00200a8
[39448.696655] PUF Read:0x00000000 at 0xa00200ac
[39448.696655] PUF Read:0x00000000 at 0xa00200b0
[39448.696655] PUF Read:0x00000000 at 0xa00200b4
[39448.696716] PUF Read:0x00000000 at 0xa00200b8
[39448.696716] PUF Read:0x00000000 at 0xa00200bc
[39448.696777] PUF Read:0x00000000 at 0xa00200c0
[39448.696807] PUF Read:0x00000000 at 0xa00200c4
[39448.696807] PUF Read:0x00000000 at 0xa00200c8
[39448.696807] PUF Read:0x00000000 at 0xa00200cc
[39448.696868] PUF Read:0x40000000 at 0xa00200d0
[39448.696868] PUF Read:0x00000000 at 0xa00200d4
[39448.696929] PUF Read:0x00000000 at 0xa00200d8
[39448.696960] PUF Read:0x00000000 at 0xa00200dc
[39448.696960] PUF Read:0x00000000 at 0xa00200e0
[39448.696960] PUF Read:0x00000000 at 0xa00200e4
[39448.697021] PUF Read:0x00000000 at 0xa00200e8
[39448.697021] PUF Read:0x00000000 at 0xa00200ec
[39448.697082] PUF Read:0x00000000 at 0xa00200f0
[39448.697113] PUF Read:0x00000000 at 0xa00200f4
[39448.697113] PUF Read:0x00000000 at 0xa00200f8
[39448.697113] PUF Read:0x00000000 at 0xa00200fc
[39448.697174] PUF Read:0x04000001 at 0xa0020100
[39448.697174] PUF Read:0x00000000 at 0xa0020104
[39448.697235] PUF Read:0x00000000 at 0xa0020108
[39448.697265] PUF Read:0x00000000 at 0xa002010c
[39448.697265] PUF Read:0x00000000 at 0xa0020110
[39448.697265] PUF Read:0x00010000 at 0xa0020114
[39448.697326] PUF Read:0x00000000 at 0xa0020118
[39448.697326] PUF Read:0x00000000 at 0xa002011c
[39448.697387] PUF Read:0x00000100 at 0xa0020120
[39448.697418] PUF Read:0x00000000 at 0xa0020124
[39448.697418] PUF Read:0x00000000 at 0xa0020128
[39448.697418] PUF Read:0x00000004 at 0xa002012c
[39448.697418] PUF Read:0x00100000 at 0xa0020130
[39448.697418] PUF Read:0x00004000 at 0xa0020134
[39448.697418] PUF Read:0x00000000 at 0xa0020138
[39448.697570] PUF Read:0x00000000 at 0xa002013c
[39448.697601] PUF Read:0x00001000 at 0xa0020140
[39448.697601] PUF Read:0x00000000 at 0xa0020144
[39448.697601] PUF Read:0x00100000 at 0xa0020148
[39448.697662] PUF Read:0x00000000 at 0xa002014c
[39448.697662] PUF Read:0x00000000 at 0xa0020150
[39448.697723] PUF Read:0x00000000 at 0xa0020154
[39448.697753] PUF Read:0x00000000 at 0xa0020158
[39448.697784] PUF Read:0x00000000 at 0xa002015c
[39448.697784] PUF Read:0x00000000 at 0xa0020160
[39448.698944] PUF Read:0x00000000 at 0xa0020164
[39448.698974] PUF Read:0x00000000 at 0xa0020168
[39448.698974] PUF Read:0x00000000 at 0xa002016c
[39448.698974] PUF Read:0x00000000 at 0xa0020170
[39448.699035] PUF Read:0x00000000 at 0xa0020174
[39448.699035] PUF Read:0x00000000 at 0xa0020178
[39448.699096] PUF Read:0x00000000 at 0xa002017c
[39448.699127] PUF Read:0x00000000 at 0xa0020180
[39448.699127] PUF Read:0x00000000 at 0xa0020184
[39448.699127] PUF Read:0x00000000 at 0xa0020188
[39448.699188] PUF Read:0x00000000 at 0xa002018c
[39448.699188] PUF Read:0x00000000 at 0xa0020190
[39448.699249] PUF Read:0x00000000 at 0xa0020194
[39448.699279] PUF Read:0x00000000 at 0xa0020198
[39448.699279] PUF Read:0x00000000 at 0xa002019c
[39448.699279] PUF Read:0x00000000 at 0xa00201a0
[39448.699340] PUF Read:0x00000000 at 0xa00201a4
[39448.699340] PUF Read:0x00000000 at 0xa00201a8
[39448.699401] PUF Read:0x00000000 at 0xa00201ac
[39448.699432] PUF Read:0x00000000 at 0xa00201b0
[39448.699432] PUF Read:0x00000000 at 0xa00201b4
[39448.699432] PUF Read:0x00000000 at 0xa00201b8
[39448.699493] PUF Read:0x00000000 at 0xa00201bc
[39448.699493] PUF Read:0x01000000 at 0xa00201c0
[39448.699554] PUF Read:0x00000000 at 0xa00201c4
[39448.699584] PUF Read:0x00040000 at 0xa00201c8
[39448.699584] PUF Read:0x00000000 at 0xa00201cc
[39448.699584] PUF Read:0x00000000 at 0xa00201d0
[39448.699645] PUF Read:0x00000000 at 0xa00201d4
[39448.699645] PUF Read:0x00000000 at 0xa00201d8
[39448.699707] PUF Read:0x00000000 at 0xa00201dc
[39448.699737] PUF Read:0x00000000 at 0xa00201e0
[39448.699737] PUF Read:0x00000000 at 0xa00201e4
[39448.699737] PUF Read:0x00000000 at 0xa00201e8
[39448.699798] PUF Read:0x00000000 at 0xa00201ec
[39448.699798] PUF Read:0x00000000 at 0xa00201f0
[39448.699859] PUF Read:0x00000000 at 0xa00201f4
[39448.699890] PUF Read:0x00000000 at 0xa00201f8
[39448.699890] PUF Read:0x00000000 at 0xa00201fc
[39448.699890] PUF Read:0x00000000 at 0xa0020200
[39448.699890] PUF Read:0x00000000 at 0xa0020204
[39448.699890] PUF Read:0x00000000 at 0xa0020208
[39448.700012] PUF Read:0x00000000 at 0xa002020c
[39448.700012] PUF Read:0x00000000 at 0xa0020210
[39448.700012] PUF Read:0x00000000 at 0xa0020214
[39448.700012] PUF Read:0x00000000 at 0xa0020218
[39448.700012] PUF Read:0x00000000 at 0xa002021c
[39448.700134] PUF Read:0x00000000 at 0xa0020220
[39448.700164] PUF Read:0x00000000 at 0xa0020224
[39448.700164] PUF Read:0x00000000 at 0xa0020228
[39448.700164] PUF Read:0x00000000 at 0xa002022c
[39448.700225] PUF Read:0x00000000 at 0xa0020230
[39448.700225] PUF Read:0x00000000 at 0xa0020234
[39448.700286] PUF Read:0x00000000 at 0xa0020238
[39448.700317] PUF Read:0x00000000 at 0xa002023c
[39448.700317] PUF Read:0x00000000 at 0xa0020240
[39448.700317] PUF Read:0x00000000 at 0xa0020244
[39448.700378] PUF Read:0x00000000 at 0xa0020248
[39448.700378] PUF Read:0x00000000 at 0xa002024c
[39448.700439] PUF Read:0x00000010 at 0xa0020250
[39448.700469] PUF Read:0x00000000 at 0xa0020254
[39448.700469] PUF Read:0x00000000 at 0xa0020258
[39448.700469] PUF Read:0x00000000 at 0xa002025c
[39448.700531] PUF Read:0x00000000 at 0xa0020260
[39448.700531] PUF Read:0x00000000 at 0xa0020264
[39448.700592] PUF Read:0x01000000 at 0xa0020268
[39448.700622] PUF Read:0x00000000 at 0xa002026c
[39448.700622] PUF Read:0x00000000 at 0xa0020270
[39448.700622] PUF Read:0x00000000 at 0xa0020274
[39448.700622] PUF Read:0x00000000 at 0xa0020278
[39448.700622] PUF Read:0x00001000 at 0xa002027c
[39448.700744] PUF Read:0x00000000 at 0xa0020280
[39448.700744] PUF Read:0x00000000 at 0xa0020284
[39448.700744] PUF Read:0x00000000 at 0xa0020288
[39448.700744] PUF Read:0x00000000 at 0xa002028c
[39448.700744] PUF Read:0x00000000 at 0xa0020290
[39448.700744] PUF Read:0x00000000 at 0xa0020294
[39448.700897] PUF Read:0x00000000 at 0xa0020298
[39448.700897] PUF Read:0x00000000 at 0xa002029c
[39448.700897] PUF Read:0x00000000 at 0xa00202a0
[39448.700958] PUF Read:0x00000000 at 0xa00202a4
[39448.700958] PUF Read:0x00000000 at 0xa00202a8
[39448.701019] PUF Read:0x00000000 at 0xa00202ac
[39448.701049] PUF Read:0x04000000 at 0xa00202b0
[39448.701049] PUF Read:0x00000000 at 0xa00202b4
[39448.701049] PUF Read:0x00000000 at 0xa00202b8
[39448.701110] PUF Read:0x00000000 at 0xa00202bc
[39448.701110] PUF Read:0x00000000 at 0xa00202c0
[39448.701110] PUF Read:0x00000000 at 0xa00202c4
[39448.701202] PUF Read:0x00000000 at 0xa00202c8
[39448.701232] PUF Read:0x00000000 at 0xa00202cc
[39448.701232] PUF Read:0x00000000 at 0xa00202d0
[39448.701232] PUF Read:0x00000000 at 0xa00202d4
[39448.701293] PUF Read:0x00000000 at 0xa00202d8
[39448.701293] PUF Read:0x00000000 at 0xa00202dc
[39448.701354] PUF Read:0x00000000 at 0xa00202e0
[39448.701385] PUF Read:0x00000000 at 0xa00202e4
[39448.701385] PUF Read:0x00000000 at 0xa00202e8
[39448.701385] PUF Read:0x00001000 at 0xa00202ec
[39448.701446] PUF Read:0x00000000 at 0xa00202f0
[39448.701446] PUF Read:0x00000000 at 0xa00202f4
[39448.701507] PUF Read:0x00000000 at 0xa00202f8
[39448.701538] PUF Read:0x00000000 at 0xa00202fc
[39448.701538] PUF Read:0x00000000 at 0xa0020300
[39448.701599] PUF Read:0x00000000 at 0xa0020304
[39448.701599] PUF Read:0x00000000 at 0xa0020308
[39448.701599] PUF Read:0x00000000 at 0xa002030c
[39448.701660] PUF Read:0x00000000 at 0xa0020310
[39448.701690] PUF Read:0x00000004 at 0xa0020314
[39448.701690] PUF Read:0x00000000 at 0xa0020318
[39448.701690] PUF Read:0x00000000 at 0xa002031c
[39448.701751] PUF Read:0x00000000 at 0xa0020320
[39448.701751] PUF Read:0x00000000 at 0xa0020324
[39448.701812] PUF Read:0x00000000 at 0xa0020328
[39448.701843] PUF Read:0x00010000 at 0xa002032c
[39448.701843] PUF Read:0x00000000 at 0xa0020330
[39448.701904] PUF Read:0x00000000 at 0xa0020334
[39448.701904] PUF Read:0x00000000 at 0xa0020338
[39448.701904] PUF Read:0x00000000 at 0xa002033c
[39448.701965] PUF Read:0x00000000 at 0xa0020340
[39448.701995] PUF Read:0x00000000 at 0xa0020344
[39448.701995] PUF Read:0x00000000 at 0xa0020348
[39448.702056] PUF Read:0x00000000 at 0xa002034c
[39448.702056] PUF Read:0x00000000 at 0xa0020350
[39448.702056] PUF Read:0x00000000 at 0xa0020354
[39448.702117] PUF Read:0x00000000 at 0xa0020358
[39448.702148] PUF Read:0x00000000 at 0xa002035c
[39448.702148] PUF Read:0x00000000 at 0xa0020360
[39448.702148] PUF Read:0x00000000 at 0xa0020364
[39448.702209] PUF Read:0x00000000 at 0xa0020368
[39448.702209] PUF Read:0x00000000 at 0xa002036c
[39448.702270] PUF Read:0x00000000 at 0xa0020370
[39448.702301] PUF Read:0x00000000 at 0xa0020374
[39448.702301] PUF Read:0x00000000 at 0xa0020378
[39448.702301] PUF Read:0x00000000 at 0xa002037c
[39448.702362] PUF Read:0x00000000 at 0xa0020380
[39448.702362] PUF Read:0x00000000 at 0xa0020384
[39448.702423] PUF Read:0x00000000 at 0xa0020388
[39448.702453] PUF Read:0x00000000 at 0xa002038c
[39448.702453] PUF Read:0x10000000 at 0xa0020390
[39448.702453] PUF Read:0x00000000 at 0xa0020394
[39448.702514] PUF Read:0x00000000 at 0xa0020398
[39448.702514] PUF Read:0x00000000 at 0xa002039c
[39448.702575] PUF Read:0x00000000 at 0xa00203a0
[39448.702606] PUF Read:0x00000001 at 0xa00203a4
[39448.702606] PUF Read:0x00000000 at 0xa00203a8
[39448.702606] PUF Read:0x00000000 at 0xa00203ac
[39448.702667] PUF Read:0x00000000 at 0xa00203b0
[39448.702667] PUF Read:0x00000000 at 0xa00203b4
[39448.702667] PUF Read:0x00000000 at 0xa00203b8
[39448.702758] PUF Read:0x00000000 at 0xa00203bc
[39448.702758] PUF Read:0x00000000 at 0xa00203c0
[39448.702819] PUF Read:0x00000000 at 0xa00203c4
[39448.702819] PUF Read:0x00000000 at 0xa00203c8
[39448.702819] PUF Read:0x00000000 at 0xa00203cc
[39448.702880] PUF Read:0x00000000 at 0xa00203d0
[39448.702911] PUF Read:0x00000000 at 0xa00203d4
[39448.702911] PUF Read:0x00000000 at 0xa00203d8
[39448.702911] PUF Read:0x00000000 at 0xa00203dc
[39448.702911] PUF Read:0x00000000 at 0xa00203e0
[39448.702911] PUF Read:0x00000000 at 0xa00203e4
[39448.702911] PUF Read:0x00000000 at 0xa00203e8
[39448.703063] PUF Read:0x00000000 at 0xa00203ec
[39448.703063] PUF Read:0x00000000 at 0xa00203f0
[39448.703063] PUF Read:0x00000000 at 0xa00203f4
[39448.703063] PUF Read:0x00000004 at 0xa00203f8
[39448.703063] PUF Read:0x00000000 at 0xa00203fc
[39448.703063] PUF Read:0x00000000 at 0xa0028000
[39448.703216] PUF Read:0x00000000 at 0xa0028004
[39448.703216] PUF Read:0x00000000 at 0xa0028008
[39448.703216] PUF Read:0x00000000 at 0xa002800c
[39448.703216] PUF Read:0x00000000 at 0xa0028010
[39448.703216] PUF Read:0x00000000 at 0xa0028014
[39448.703216] PUF Read:0x00000000 at 0xa0028018
[39448.703369] PUF Read:0x01000000 at 0xa002801c
[39448.703399] PUF Read:0x00000000 at 0xa0028020
[39448.703399] PUF Read:0x00000000 at 0xa0028024
[39448.703399] PUF Read:0x00000000 at 0xa0028028
[39448.703460] PUF Read:0x00000000 at 0xa002802c
[39448.703460] PUF Read:0x00000000 at 0xa0028030
[39448.703521] PUF Read:0x00000000 at 0xa0028034
[39448.703552] PUF Read:0x00000000 at 0xa0028038
[39448.703552] PUF Read:0x00000000 at 0xa002803c
[39448.703552] PUF Read:0x00000000 at 0xa0028040
[39448.703552] PUF Read:0x00000000 at 0xa0028044
[39448.703552] PUF Read:0x00000000 at 0xa0028048
[39448.703674] PUF Read:0x00000000 at 0xa002804c
[39448.703674] PUF Read:0x00000000 at 0xa0028050
[39448.703674] PUF Read:0x00000000 at 0xa0028054
[39448.703674] PUF Read:0x00000000 at 0xa0028058
[39448.703674] PUF Read:0x00000000 at 0xa002805c
[39448.703674] PUF Read:0x00000000 at 0xa0028060
[39448.703826] PUF Read:0x00000000 at 0xa0028064
[39448.703826] PUF Read:0x00000000 at 0xa0028068
[39448.703826] PUF Read:0x00000000 at 0xa002806c
[39448.703826] PUF Read:0x00000000 at 0xa0028070
[39448.703826] PUF Read:0x00000000 at 0xa0028074
[39448.703826] PUF Read:0x00000000 at 0xa0028078
[39448.703979] PUF Read:0x00000000 at 0xa002807c
[39448.703979] PUF Read:0x00000000 at 0xa0028080
[39448.704040] PUF Read:0x00000000 at 0xa0028084
[39448.704040] PUF Read:0x00000000 at 0xa0028088
[39448.704040] PUF Read:0x00000000 at 0xa002808c
[39448.704101] PUF Read:0x00000000 at 0xa0028090
[39448.704132] PUF Read:0x00000000 at 0xa0028094
[39448.704132] PUF Read:0x00000000 at 0xa0028098
[39448.704132] PUF Read:0x00000000 at 0xa002809c
[39448.704193] PUF Read:0x04000000 at 0xa00280a0
[39448.704193] PUF Read:0x00000000 at 0xa00280a4
[39448.704193] PUF Read:0x00000000 at 0xa00280a8
[39448.704284] PUF Read:0x00000000 at 0xa00280ac
[39448.704284] PUF Read:0x00000000 at 0xa00280b0
[39448.704284] PUF Read:0x00000000 at 0xa00280b4
[39448.704284] PUF Read:0x00000000 at 0xa00280b8
[39448.704284] PUF Read:0x00001000 at 0xa00280bc
[39448.704284] PUF Read:0x00000000 at 0xa00280c0
[39448.704437] PUF Read:0x00000000 at 0xa00280c4
[39448.704437] PUF Read:0x01000000 at 0xa00280c8
[39448.704437] PUF Read:0x00000000 at 0xa00280cc
[39448.704437] PUF Read:0x00000000 at 0xa00280d0
[39448.704437] PUF Read:0x00000000 at 0xa00280d4
[39448.704437] PUF Read:0x00000000 at 0xa00280d8
[39448.704589] PUF Read:0x00000000 at 0xa00280dc
[39448.704589] PUF Read:0x00000000 at 0xa00280e0
[39448.704589] PUF Read:0x00000000 at 0xa00280e4
[39448.704589] PUF Read:0x01000000 at 0xa00280e8
[39448.704589] PUF Read:0x00000000 at 0xa00280ec
[39448.704589] PUF Read:0x00000000 at 0xa00280f0
[39448.704742] PUF Read:0x00000000 at 0xa00280f4
[39448.704742] PUF Read:0x00000000 at 0xa00280f8
[39448.704742] PUF Read:0x00000000 at 0xa00280fc
[39448.704742] PUF Read:0x00000000 at 0xa0028100
[39448.704742] PUF Read:0x00000000 at 0xa0028104
[39448.704742] PUF Read:0x00000000 at 0xa0028108
[39448.704895] PUF Read:0x00000000 at 0xa002810c
[39448.704895] PUF Read:0x00000000 at 0xa0028110
[39448.704895] PUF Read:0x00000000 at 0xa0028114
[39448.704895] PUF Read:0x00000000 at 0xa0028118
[39448.704895] PUF Read:0x00000000 at 0xa002811c
[39448.704895] PUF Read:0x00000000 at 0xa0028120
[39448.705047] PUF Read:0x00000000 at 0xa0028124
[39448.705047] PUF Read:0x00000000 at 0xa0028128
[39448.705047] PUF Read:0x00000000 at 0xa002812c
[39448.705047] PUF Read:0x00000000 at 0xa0028130
[39448.705047] PUF Read:0x00000000 at 0xa0028134
[39448.705169] PUF Read:0x00000000 at 0xa0028138
[39448.705200] PUF Read:0x00000000 at 0xa002813c
[39448.705200] PUF Read:0x00000000 at 0xa0028140
[39448.705200] PUF Read:0x00000000 at 0xa0028144
[39448.705261] PUF Read:0x00000000 at 0xa0028148
[39448.705261] PUF Read:0x00000000 at 0xa002814c
[39448.705322] PUF Read:0x00000000 at 0xa0028150
[39448.705352] PUF Read:0x00000000 at 0xa0028154
[39448.705352] PUF Read:0x00000000 at 0xa0028158
[39448.705352] PUF Read:0x00000000 at 0xa002815c
[39448.705413] PUF Read:0x00000000 at 0xa0028160
[39448.705413] PUF Read:0x00000000 at 0xa0028164
[39448.705474] PUF Read:0x00000000 at 0xa0028168
[39448.705505] PUF Read:0x00000000 at 0xa002816c
[39448.705505] PUF Read:0x00000000 at 0xa0028170
[39448.705505] PUF Read:0x00000000 at 0xa0028174
[39448.705596] PUF Read:0x00000000 at 0xa0028178
[39448.705596] PUF Read:0x00000000 at 0xa002817c
[39448.705596] PUF Read:0x00000000 at 0xa0028180
[39448.705688] PUF Read:0x00000004 at 0xa0028184
[39448.705688] PUF Read:0x00000004 at 0xa0028188
[39448.705688] PUF Read:0x00000000 at 0xa002818c
[39448.705688] PUF Read:0x00000000 at 0xa0028190
[39448.705780] PUF Read:0x00000000 at 0xa0028194
[39448.705780] PUF Read:0x00000000 at 0xa0028198
[39448.705841] PUF Read:0x00000000 at 0xa002819c
[39448.705871] PUF Read:0x00000000 at 0xa00281a0
[39448.705871] PUF Read:0x00000000 at 0xa00281a4
[39448.705932] PUF Read:0x00000000 at 0xa00281a8
[39448.705932] PUF Read:0x00000000 at 0xa00281ac
[39448.705932] PUF Read:0x00000000 at 0xa00281b0
[39448.705993] PUF Read:0x00000000 at 0xa00281b4
[39448.706024] PUF Read:0x00000000 at 0xa00281b8
[39448.706024] PUF Read:0x00000000 at 0xa00281bc
[39448.706024] PUF Read:0x00000000 at 0xa00281c0
[39448.706085] PUF Read:0x00000000 at 0xa00281c4
[39448.706085] PUF Read:0x00004000 at 0xa00281c8
[39448.706146] PUF Read:0x00000000 at 0xa00281cc
[39448.706176] PUF Read:0x00000000 at 0xa00281d0
[39448.706176] PUF Read:0x00000000 at 0xa00281d4
[39448.706176] PUF Read:0x00000000 at 0xa00281d8
[39448.706237] PUF Read:0x00000000 at 0xa00281dc
[39448.706237] PUF Read:0x00000000 at 0xa00281e0
[39448.706298] PUF Read:0x00000000 at 0xa00281e4
[39448.706329] PUF Read:0x00000000 at 0xa00281e8
[39448.706329] PUF Read:0x00000000 at 0xa00281ec
[39448.706329] PUF Read:0x00000000 at 0xa00281f0
[39448.706390] PUF Read:0x00000000 at 0xa00281f4
[39448.706390] PUF Read:0x00000000 at 0xa00281f8
[39448.706451] PUF Read:0x10000000 at 0xa00281fc
[39448.706481] PUF Read:0x00000000 at 0xa0028200
[39448.706481] PUF Read:0x00004000 at 0xa0028204
[39448.706481] PUF Read:0x00000000 at 0xa0028208
[39448.706542] PUF Read:0x00001000 at 0xa002820c
[39448.706542] PUF Read:0x00000000 at 0xa0028210
[39448.706604] PUF Read:0x00000000 at 0xa0028214
[39448.706634] PUF Read:0x00000000 at 0xa0028218
[39448.706634] PUF Read:0x00000000 at 0xa002821c
[39448.706634] PUF Read:0x00000000 at 0xa0028220
[39448.706634] PUF Read:0x00000000 at 0xa0028224
[39448.706634] PUF Read:0x00000000 at 0xa0028228
[39448.706756] PUF Read:0x00000000 at 0xa002822c
[39448.706756] PUF Read:0x00000000 at 0xa0028230
[39448.706756] PUF Read:0x00000000 at 0xa0028234
[39448.706756] PUF Read:0x00000000 at 0xa0028238
[39448.706756] PUF Read:0x00000000 at 0xa002823c
[39448.706756] PUF Read:0x00000000 at 0xa0028240
[39448.706909] PUF Read:0x00000000 at 0xa0028244
[39448.706909] PUF Read:0x00000000 at 0xa0028248
[39448.706909] PUF Read:0x00000000 at 0xa002824c
[39448.706909] PUF Read:0x00000000 at 0xa0028250
[39448.706909] PUF Read:0x00000000 at 0xa0028254
[39448.706909] PUF Read:0x00040000 at 0xa0028258
[39448.707061] PUF Read:0x00000000 at 0xa002825c
[39448.707061] PUF Read:0x00000000 at 0xa0028260
[39448.707061] PUF Read:0x00000000 at 0xa0028264
[39448.707061] PUF Read:0x00000000 at 0xa0028268
[39448.707061] PUF Read:0x01000000 at 0xa002826c
[39448.707061] PUF Read:0x00000000 at 0xa0028270
[39448.707214] PUF Read:0x00000000 at 0xa0028274
[39448.707214] PUF Read:0x00000000 at 0xa0028278
[39448.707214] PUF Read:0x00000000 at 0xa002827c
[39448.707214] PUF Read:0x00000000 at 0xa0028280
[39448.707214] PUF Read:0x00000000 at 0xa0028284
[39448.707214] PUF Read:0x00000000 at 0xa0028288
[39448.707366] PUF Read:0x00000000 at 0xa002828c
[39448.707397] PUF Read:0x00000000 at 0xa0028290
[39448.707397] PUF Read:0x00000000 at 0xa0028294
[39448.707397] PUF Read:0x00000000 at 0xa0028298
[39448.707458] PUF Read:0x00000000 at 0xa002829c
[39448.707458] PUF Read:0x00000000 at 0xa00282a0
[39448.707519] PUF Read:0x00000000 at 0xa00282a4
[39448.707519] PUF Read:0x00400000 at 0xa00282a8
[39448.707519] PUF Read:0x00000000 at 0xa00282ac
[39448.707519] PUF Read:0x00000000 at 0xa00282b0
[39448.707611] PUF Read:0x00000000 at 0xa00282b4
[39448.707611] PUF Read:0x00000000 at 0xa00282b8
[39448.707672] PUF Read:0x00000000 at 0xa00282bc
[39448.707702] PUF Read:0x00000000 at 0xa00282c0
[39448.707702] PUF Read:0x00000000 at 0xa00282c4
[39448.707702] PUF Read:0x00100000 at 0xa00282c8
[39448.707763] PUF Read:0x00000000 at 0xa00282cc
[39448.707763] PUF Read:0x00000000 at 0xa00282d0
[39448.707824] PUF Read:0x00000000 at 0xa00282d4
[39448.707855] PUF Read:0x00000000 at 0xa00282d8
[39448.707855] PUF Read:0x00000000 at 0xa00282dc
[39448.707855] PUF Read:0x00000000 at 0xa00282e0
[39448.707916] PUF Read:0x00000000 at 0xa00282e4
[39448.707916] PUF Read:0x00000000 at 0xa00282e8
[39448.707977] PUF Read:0x00000000 at 0xa00282ec
[39448.708007] PUF Read:0x00000000 at 0xa00282f0
