[ 6452.596282] [i] Total hammer attempts per row: 818876
[ 6452.596282] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 6452.596282] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 6452.596343] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 6452.596343] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 6452.596374] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 6452.596374] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 6452.596374] Temp polling alert enabled
[ 6452.596984] PUF Read:0x00000000 at 0xa0008058
[ 6452.596984] PUF Read:0x00000000 at 0xa000805c
[ 6452.597045] PUF Read:0x00000000 at 0xa0008060
[ 6452.597045] PUF Read:0x00000000 at 0xa0008064
[ 6452.597106] PUF Read:0x00000000 at 0xa0008068
[ 6452.597137] PUF Read:0x00000000 at 0xa000806c
[ 6452.597137] PUF Read:0x00000000 at 0xa0008070
[ 6452.597137] PUF Read:0x00000000 at 0xa0008074
[ 6452.597198] PUF Read:0x00000000 at 0xa0008078
[ 6452.597198] PUF Read:0x00000000 at 0xa000807c
[ 6452.597259] PUF Read:0x00000000 at 0xa0008080
[ 6452.597290] PUF Read:0x00000000 at 0xa0008084
[ 6452.597290] PUF Read:0x00000000 at 0xa0008088
[ 6452.597290] PUF Read:0x00000000 at 0xa000808c
[ 6452.597290] PUF Read:0x00000000 at 0xa0008090
[ 6452.597290] PUF Read:0x00000000 at 0xa0008094
[ 6452.597290] PUF Read:0x00010000 at 0xa0008098
[ 6452.597442] PUF Read:0x00000000 at 0xa000809c
[ 6452.597473] PUF Read:0x00000000 at 0xa00080a0
[ 6452.597473] PUF Read:0x00000000 at 0xa00080a4
[ 6452.597473] PUF Read:0x00000000 at 0xa00080a8
[ 6452.597534] PUF Read:0x00000040 at 0xa00080ac
[ 6452.597534] PUF Read:0x00000000 at 0xa00080b0
[ 6452.597595] PUF Read:0x00000000 at 0xa00080b4
[ 6452.597625] PUF Read:0x00004000 at 0xa00080b8
[ 6452.597625] PUF Read:0x00000000 at 0xa00080bc
[ 6452.597625] PUF Read:0x00000000 at 0xa00080c0
[ 6452.597625] PUF Read:0x00000000 at 0xa00080c4
[ 6452.597625] PUF Read:0x00000000 at 0xa00080c8
[ 6452.597747] PUF Read:0x00000000 at 0xa00080cc
[ 6452.597747] PUF Read:0x40044000 at 0xa00080d0
[ 6452.597747] PUF Read:0x00000000 at 0xa00080d4
[ 6452.597747] PUF Read:0x00000000 at 0xa00080d8
[ 6452.597747] PUF Read:0x00000000 at 0xa00080dc
[ 6452.597869] PUF Read:0x01000000 at 0xa00080e0
[ 6452.597900] PUF Read:0x00000000 at 0xa00080e4
[ 6452.597900] PUF Read:0x00000000 at 0xa00080e8
[ 6452.597900] PUF Read:0x00000001 at 0xa00080ec
[ 6452.597961] PUF Read:0x00000000 at 0xa00080f0
[ 6452.597961] PUF Read:0x00000000 at 0xa00080f4
[ 6452.598022] PUF Read:0x00000100 at 0xa00080f8
[ 6452.598052] PUF Read:0x00000000 at 0xa00080fc
[ 6452.598052] PUF Read:0x00000000 at 0xa0008100
[ 6452.598052] PUF Read:0x00000000 at 0xa0008104
[ 6452.598114] PUF Read:0x00000000 at 0xa0008108
[ 6452.598114] PUF Read:0x00000000 at 0xa000810c
[ 6452.598175] PUF Read:0x00000000 at 0xa0008110
[ 6452.598205] PUF Read:0x00000000 at 0xa0008114
[ 6452.598205] PUF Read:0x00000000 at 0xa0008118
[ 6452.598205] PUF Read:0x00000000 at 0xa000811c
[ 6452.598266] PUF Read:0x00000000 at 0xa0008120
[ 6452.598266] PUF Read:0x00000000 at 0xa0008124
[ 6452.598327] PUF Read:0x00000040 at 0xa0008128
[ 6452.598327] PUF Read:0x00000000 at 0xa000812c
[ 6452.598327] PUF Read:0x00000000 at 0xa0008130
[ 6452.598327] PUF Read:0x00000000 at 0xa0008134
[ 6452.598327] PUF Read:0x00000000 at 0xa0008138
[ 6452.598327] PUF Read:0x00000000 at 0xa000813c
[ 6452.598480] PUF Read:0x00000000 at 0xa0008140
[ 6452.598480] PUF Read:0x00000000 at 0xa0008144
[ 6452.598541] PUF Read:0x00100400 at 0xa0008148
[ 6452.598541] PUF Read:0x00000000 at 0xa000814c
[ 6452.598541] PUF Read:0x00000000 at 0xa0008150
[ 6452.598602] PUF Read:0x00000000 at 0xa0008154
[ 6452.598632] PUF Read:0x00000000 at 0xa0008158
[ 6452.598632] PUF Read:0x00000040 at 0xa000815c
[ 6452.598693] PUF Read:0x00000000 at 0xa0008160
[ 6452.598693] PUF Read:0x00000000 at 0xa0008164
[ 6452.598693] PUF Read:0x00000000 at 0xa0008168
[ 6452.598754] PUF Read:0x00400000 at 0xa000816c
[ 6452.598785] PUF Read:0x00000000 at 0xa0008170
[ 6452.598785] PUF Read:0x00000000 at 0xa0008174
[ 6452.598785] PUF Read:0x00000000 at 0xa0008178
[ 6452.598846] PUF Read:0x00000000 at 0xa000817c
[ 6452.598876] PUF Read:0x00000000 at 0xa0008180
[ 6452.598876] PUF Read:0x00000000 at 0xa0008184
[ 6452.598937] PUF Read:0x00000000 at 0xa0008188
[ 6452.598968] PUF Read:0x00000000 at 0xa000818c
[ 6452.598968] PUF Read:0x00000000 at 0xa0008190
[ 6452.598968] PUF Read:0x40000000 at 0xa0008194
[ 6452.599029] PUF Read:0x00000000 at 0xa0008198
[ 6452.599029] PUF Read:0x00000000 at 0xa000819c
[ 6452.599090] PUF Read:0x00000000 at 0xa00081a0
[ 6452.599121] PUF Read:0x00000000 at 0xa00081a4
[ 6452.599121] PUF Read:0x00000000 at 0xa00081a8
[ 6452.599121] PUF Read:0x00000000 at 0xa00081ac
[ 6452.599121] PUF Read:0x00410000 at 0xa00081b0
[ 6452.599121] PUF Read:0x00000000 at 0xa00081b4
[ 6452.599243] PUF Read:0x00000000 at 0xa00081b8
[ 6452.599243] PUF Read:0x00000000 at 0xa00081bc
[ 6452.599243] PUF Read:0x00000000 at 0xa00081c0
[ 6452.599243] PUF Read:0x00000004 at 0xa00081c4
[ 6452.599243] PUF Read:0x00000000 at 0xa00081c8
[ 6452.599365] PUF Read:0x00000000 at 0xa00081cc
[ 6452.599395] PUF Read:0x10000000 at 0xa00081d0
[ 6452.599395] PUF Read:0x00000000 at 0xa00081d4
[ 6452.599456] PUF Read:0x00000000 at 0xa00081d8
[ 6452.599456] PUF Read:0x00000000 at 0xa00081dc
[ 6452.599456] PUF Read:0x00000000 at 0xa00081e0
[ 6452.599517] PUF Read:0x00000040 at 0xa00081e4
[ 6452.599548] PUF Read:0x00000000 at 0xa00081e8
[ 6452.599548] PUF Read:0x00000000 at 0xa00081ec
[ 6452.599548] PUF Read:0x00000000 at 0xa00081f0
[ 6452.599609] PUF Read:0x00000400 at 0xa00081f4
[ 6452.599609] PUF Read:0x00000000 at 0xa00081f8
[ 6452.599670] PUF Read:0x00000000 at 0xa00081fc
[ 6452.599700] PUF Read:0x00000000 at 0xa0008200
[ 6452.599700] PUF Read:0x00000000 at 0xa0008204
[ 6452.599700] PUF Read:0x00000000 at 0xa0008208
[ 6452.599761] PUF Read:0x00000000 at 0xa000820c
[ 6452.599761] PUF Read:0x00000000 at 0xa0008210
[ 6452.599822] PUF Read:0x00000000 at 0xa0008214
[ 6452.599822] PUF Read:0x00000000 at 0xa0008218
[ 6452.599822] PUF Read:0x00000000 at 0xa000821c
[ 6452.599822] PUF Read:0x00000000 at 0xa0008220
[ 6452.599822] PUF Read:0x00000000 at 0xa0008224
[ 6452.599945] PUF Read:0x00000000 at 0xa0008228
[ 6452.599975] PUF Read:0x00000000 at 0xa000822c
[ 6452.599975] PUF Read:0x00000000 at 0xa0008230
[ 6452.599975] PUF Read:0x00400000 at 0xa0008234
[ 6452.600036] PUF Read:0x00000000 at 0xa0008238
[ 6452.600036] PUF Read:0x00000000 at 0xa000823c
[ 6452.600097] PUF Read:0x00000000 at 0xa0008240
[ 6452.600128] PUF Read:0x00000000 at 0xa0008244
[ 6452.600128] PUF Read:0x00000000 at 0xa0008248
[ 6452.600128] PUF Read:0x00000000 at 0xa000824c
[ 6452.600189] PUF Read:0x00000000 at 0xa0008250
[ 6452.600189] PUF Read:0x00100000 at 0xa0008254
[ 6452.600250] PUF Read:0x00000000 at 0xa0008258
[ 6452.600280] PUF Read:0x00000000 at 0xa000825c
[ 6452.600280] PUF Read:0x00000000 at 0xa0008260
[ 6452.600280] PUF Read:0x00000000 at 0xa0008264
[ 6452.600341] PUF Read:0x00000000 at 0xa0008268
[ 6452.600341] PUF Read:0x00000000 at 0xa000826c
[ 6452.600341] PUF Read:0x00000000 at 0xa0008270
[ 6452.600433] PUF Read:0x00000000 at 0xa0008274
[ 6452.600433] PUF Read:0x00000040 at 0xa0008278
[ 6452.600433] PUF Read:0x00000000 at 0xa000827c
[ 6452.600433] PUF Read:0x00000000 at 0xa0008280
[ 6452.600433] PUF Read:0x00000000 at 0xa0008284
[ 6452.600433] PUF Read:0x00000000 at 0xa0008288
[ 6452.600585] PUF Read:0x00000000 at 0xa000828c
[ 6452.600585] PUF Read:0x00000000 at 0xa0008290
[ 6452.600646] PUF Read:0x00000000 at 0xa0008294
[ 6452.600646] PUF Read:0x00000000 at 0xa0008298
[ 6452.600646] PUF Read:0x00000000 at 0xa000829c
[ 6452.600708] PUF Read:0x00000000 at 0xa00082a0
[ 6452.600738] PUF Read:0x00000000 at 0xa00082a4
[ 6452.600738] PUF Read:0x00000000 at 0xa00082a8
[ 6452.600738] PUF Read:0x00000000 at 0xa00082ac
[ 6452.600799] PUF Read:0x00000000 at 0xa00082b0
[ 6452.600799] PUF Read:0x00000000 at 0xa00082b4
[ 6452.600860] PUF Read:0x00000040 at 0xa00082b8
[ 6452.600891] PUF Read:0x00000000 at 0xa00082bc
[ 6452.600891] PUF Read:0x00000000 at 0xa00082c0
[ 6452.600891] PUF Read:0x00000000 at 0xa00082c4
[ 6452.600952] PUF Read:0x10000000 at 0xa00082c8
[ 6452.600952] PUF Read:0x00000000 at 0xa00082cc
[ 6452.601013] PUF Read:0x00000000 at 0xa00082d0
[ 6452.601043] PUF Read:0x00000000 at 0xa00082d4
[ 6452.601043] PUF Read:0x00000000 at 0xa00082d8
[ 6452.601043] PUF Read:0x00000000 at 0xa00082dc
[ 6452.601104] PUF Read:0x00000000 at 0xa00082e0
[ 6452.601104] PUF Read:0x00000400 at 0xa00082e4
[ 6452.601165] PUF Read:0x00000000 at 0xa00082e8
[ 6452.601165] PUF Read:0x00000000 at 0xa00082ec
[ 6452.601165] PUF Read:0x00000000 at 0xa00082f0
[ 6452.601165] PUF Read:0x00000000 at 0xa00082f4
[ 6452.601165] PUF Read:0x00000000 at 0xa00082f8
[ 6452.601165] PUF Read:0x00000000 at 0xa00082fc
[ 6452.601318] PUF Read:0x00000000 at 0xa0008300
[ 6452.601318] PUF Read:0x00000000 at 0xa0008304
[ 6452.601318] PUF Read:0x00000000 at 0xa0008308
[ 6452.601318] PUF Read:0x00000000 at 0xa000830c
[ 6452.601318] PUF Read:0x00000000 at 0xa0008310
[ 6452.601318] PUF Read:0x00000000 at 0xa0008314
[ 6452.601470] PUF Read:0x01000000 at 0xa0008318
[ 6452.601470] PUF Read:0x10000000 at 0xa000831c
[ 6452.601470] PUF Read:0x00000000 at 0xa0008320
[ 6452.601470] PUF Read:0x00000000 at 0xa0008324
[ 6452.601470] PUF Read:0x00000000 at 0xa0008328
[ 6452.601593] PUF Read:0x00000000 at 0xa000832c
[ 6452.601623] PUF Read:0x00000004 at 0xa0008330
[ 6452.601623] PUF Read:0x00000000 at 0xa0008334
[ 6452.601623] PUF Read:0x00000000 at 0xa0008338
[ 6452.601684] PUF Read:0x00000000 at 0xa000833c
[ 6452.601684] PUF Read:0x00000000 at 0xa0008340
[ 6452.601745] PUF Read:0x00000000 at 0xa0008344
[ 6452.601776] PUF Read:0x00000000 at 0xa0008348
[ 6452.601776] PUF Read:0x00000000 at 0xa000834c
[ 6452.601776] PUF Read:0x00000000 at 0xa0008350
[ 6452.601837] PUF Read:0x00000000 at 0xa0008354
[ 6452.601837] PUF Read:0x00000000 at 0xa0008358
[ 6452.601837] PUF Read:0x00000000 at 0xa000835c
[ 6452.601928] PUF Read:0x00010000 at 0xa0008360
[ 6452.601959] PUF Read:0x00000000 at 0xa0008364
[ 6452.601959] PUF Read:0x00000000 at 0xa0008368
[ 6452.601959] PUF Read:0x00000000 at 0xa000836c
[ 6452.601959] PUF Read:0x00000000 at 0xa0008370
[ 6452.601959] PUF Read:0x00000000 at 0xa0008374
[ 6452.602081] PUF Read:0x00000000 at 0xa0008378
[ 6452.602081] PUF Read:0x00000000 at 0xa000837c
[ 6452.602081] PUF Read:0x00000000 at 0xa0008380
[ 6452.602081] PUF Read:0x00000000 at 0xa0008384
[ 6452.602081] PUF Read:0x00000000 at 0xa0008388
[ 6452.602203] PUF Read:0x00000000 at 0xa000838c
[ 6452.602233] PUF Read:0x00000000 at 0xa0008390
[ 6452.602233] PUF Read:0x00000000 at 0xa0008394
[ 6452.602233] PUF Read:0x00000000 at 0xa0008398
[ 6452.602294] PUF Read:0x00000000 at 0xa000839c
[ 6452.602294] PUF Read:0x00000000 at 0xa00083a0
[ 6452.602355] PUF Read:0x00000000 at 0xa00083a4
[ 6452.602386] PUF Read:0x00000000 at 0xa00083a8
[ 6452.602386] PUF Read:0x00000000 at 0xa00083ac
[ 6452.602386] PUF Read:0x00000000 at 0xa00083b0
[ 6452.602447] PUF Read:0x00000000 at 0xa00083b4
[ 6452.602447] PUF Read:0x00000000 at 0xa00083b8
[ 6452.602508] PUF Read:0x00000000 at 0xa00083bc
[ 6452.602508] PUF Read:0x00000000 at 0xa00083c0
[ 6452.602508] PUF Read:0x04000000 at 0xa00083c4
[ 6452.602508] PUF Read:0x00000000 at 0xa00083c8
[ 6452.602508] PUF Read:0x00000000 at 0xa00083cc
[ 6452.602508] PUF Read:0x00000000 at 0xa00083d0
[ 6452.602661] PUF Read:0x00010000 at 0xa00083d4
[ 6452.602661] PUF Read:0x00000000 at 0xa00083d8
[ 6452.602661] PUF Read:0x00000000 at 0xa00083dc
[ 6452.602661] PUF Read:0x00000000 at 0xa00083e0
[ 6452.602661] PUF Read:0x00000000 at 0xa00083e4
[ 6452.602783] PUF Read:0x00000000 at 0xa00083e8
[ 6452.602813] PUF Read:0x00000000 at 0xa00083ec
[ 6452.602813] PUF Read:0x00000000 at 0xa00083f0
[ 6452.602874] PUF Read:0x00000000 at 0xa00083f4
[ 6452.602874] PUF Read:0x00000004 at 0xa00083f8
[ 6452.602874] PUF Read:0x00040000 at 0xa00083fc
[ 6452.602935] PUF Read:0x00000400 at 0xa0010000
[ 6452.602966] PUF Read:0x00000000 at 0xa0010004
[ 6452.602966] PUF Read:0x00000000 at 0xa0010008
[ 6452.603027] PUF Read:0x00000000 at 0xa001000c
[ 6452.603027] PUF Read:0x00000000 at 0xa0010010
[ 6452.603027] PUF Read:0x01000000 at 0xa0010014
[ 6452.603088] PUF Read:0x01000000 at 0xa0010018
[ 6452.603118] PUF Read:0x04000000 at 0xa001001c
[ 6452.603118] PUF Read:0x00000000 at 0xa0010020
[ 6452.603118] PUF Read:0x04000000 at 0xa0010024
[ 6452.603179] PUF Read:0x00000000 at 0xa0010028
[ 6452.603179] PUF Read:0x00000000 at 0xa001002c
[ 6452.603240] PUF Read:0x00000000 at 0xa0010030
[ 6452.603271] PUF Read:0x00000000 at 0xa0010034
[ 6452.603271] PUF Read:0x00000000 at 0xa0010038
[ 6452.603271] PUF Read:0x00000000 at 0xa001003c
[ 6452.603332] PUF Read:0x00000000 at 0xa0010040
[ 6452.603332] PUF Read:0x04000000 at 0xa0010044
[ 6452.603393] PUF Read:0x00000000 at 0xa0010048
[ 6452.603424] PUF Read:0x01000000 at 0xa001004c
[ 6452.603424] PUF Read:0x00000000 at 0xa0010050
[ 6452.603424] PUF Read:0x00000000 at 0xa0010054
[ 6452.603424] PUF Read:0x00000000 at 0xa0010058
[ 6452.603424] PUF Read:0x00100400 at 0xa001005c
[ 6452.603424] PUF Read:0x00000000 at 0xa0010060
[ 6452.603576] PUF Read:0x00000000 at 0xa0010064
[ 6452.603576] PUF Read:0x00000000 at 0xa0010068
[ 6452.603576] PUF Read:0x00000000 at 0xa001006c
[ 6452.603576] PUF Read:0x00000000 at 0xa0010070
[ 6452.603576] PUF Read:0x00000000 at 0xa0010074
[ 6452.603698] PUF Read:0x00000000 at 0xa0010078
[ 6452.603729] PUF Read:0x00000000 at 0xa001007c
[ 6452.603729] PUF Read:0x00000000 at 0xa0010080
[ 6452.603729] PUF Read:0x00000000 at 0xa0010084
[ 6452.603790] PUF Read:0x00000000 at 0xa0010088
[ 6452.603790] PUF Read:0x00000000 at 0xa001008c
[ 6452.603851] PUF Read:0x00000000 at 0xa0010090
[ 6452.603881] PUF Read:0x00000000 at 0xa0010094
[ 6452.603881] PUF Read:0x00000000 at 0xa0010098
[ 6452.603881] PUF Read:0x00000000 at 0xa001009c
[ 6452.603881] PUF Read:0x00000000 at 0xa00100a0
[ 6452.603881] PUF Read:0x00000000 at 0xa00100a4
[ 6452.604003] PUF Read:0x00000000 at 0xa00100a8
[ 6452.604034] PUF Read:0x00000000 at 0xa00100ac
[ 6452.604034] PUF Read:0x04000000 at 0xa00100b0
[ 6452.604034] PUF Read:0x00000000 at 0xa00100b4
[ 6452.604034] PUF Read:0x00000000 at 0xa00100b8
[ 6452.604156] PUF Read:0x00000000 at 0xa00100bc
[ 6452.604156] PUF Read:0x00000000 at 0xa00100c0
[ 6452.604217] PUF Read:0x00000000 at 0xa00100c4
[ 6452.604248] PUF Read:0x00000000 at 0xa00100c8
[ 6452.604248] PUF Read:0x00000000 at 0xa00100cc
[ 6452.604248] PUF Read:0x00000000 at 0xa00100d0
[ 6452.604248] PUF Read:0x00000000 at 0xa00100d4
[ 6452.604248] PUF Read:0x00000000 at 0xa00100d8
[ 6452.604370] PUF Read:0x00000000 at 0xa00100dc
[ 6452.604370] PUF Read:0x00000000 at 0xa00100e0
[ 6452.604370] PUF Read:0x00000000 at 0xa00100e4
[ 6452.604370] PUF Read:0x00000000 at 0xa00100e8
[ 6452.604370] PUF Read:0x00000000 at 0xa00100ec
[ 6452.604370] PUF Read:0x00000000 at 0xa00100f0
[ 6452.604522] PUF Read:0x00000000 at 0xa00100f4
[ 6452.604522] PUF Read:0x00000000 at 0xa00100f8
[ 6452.604522] PUF Read:0x00040000 at 0xa00100fc
[ 6452.604522] PUF Read:0x00000000 at 0xa0010100
[ 6452.604522] PUF Read:0x00000000 at 0xa0010104
[ 6452.604644] PUF Read:0x00000000 at 0xa0010108
[ 6452.604675] PUF Read:0x00010000 at 0xa001010c
[ 6452.604675] PUF Read:0x00000000 at 0xa0010110
[ 6452.604736] PUF Read:0x00000000 at 0xa0010114
[ 6452.604736] PUF Read:0x00000000 at 0xa0010118
[ 6452.604736] PUF Read:0x00000000 at 0xa001011c
[ 6452.604797] PUF Read:0x04000000 at 0xa0010120
[ 6452.604827] PUF Read:0x00040000 at 0xa0010124
[ 6452.604827] PUF Read:0x00000000 at 0xa0010128
[ 6452.604888] PUF Read:0x00000000 at 0xa001012c
[ 6452.604888] PUF Read:0x00000000 at 0xa0010130
[ 6452.604888] PUF Read:0x00000000 at 0xa0010134
[ 6452.604949] PUF Read:0x10000000 at 0xa0010138
[ 6452.604980] PUF Read:0x00000000 at 0xa001013c
[ 6452.605010] PUF Read:0x04000000 at 0xa0010140
[ 6452.605010] PUF Read:0x00000000 at 0xa0010144
[ 6452.605010] PUF Read:0x00000000 at 0xa0010148
[ 6452.605072] PUF Read:0x00000000 at 0xa001014c
[ 6452.605072] PUF Read:0x00000000 at 0xa0010150
[ 6452.605133] PUF Read:0x00000000 at 0xa0010154
[ 6452.605163] PUF Read:0x00000000 at 0xa0010158
[ 6452.605163] PUF Read:0x00000000 at 0xa001015c
[ 6452.605163] PUF Read:0x00000000 at 0xa0010160
[ 6452.605224] PUF Read:0x00000000 at 0xa0010164
[ 6452.605224] PUF Read:0x00000000 at 0xa0010168
[ 6452.605285] PUF Read:0x00000000 at 0xa001016c
[ 6452.605316] PUF Read:0x00000040 at 0xa0010170
[ 6452.605316] PUF Read:0x00000000 at 0xa0010174
[ 6452.605316] PUF Read:0x00004000 at 0xa0010178
[ 6452.605377] PUF Read:0x00000000 at 0xa001017c
[ 6452.605377] PUF Read:0x00000000 at 0xa0010180
[ 6452.605438] PUF Read:0x00000000 at 0xa0010184
[ 6452.605438] PUF Read:0x00000000 at 0xa0010188
[ 6452.605438] PUF Read:0x00000000 at 0xa001018c
[ 6452.605438] PUF Read:0x00000000 at 0xa0010190
[ 6452.605438] PUF Read:0x00000000 at 0xa0010194
[ 6452.605438] PUF Read:0x00000000 at 0xa0010198
[ 6452.605590] PUF Read:0x00000000 at 0xa001019c
[ 6452.605590] PUF Read:0x00000000 at 0xa00101a0
[ 6452.605590] PUF Read:0x00000000 at 0xa00101a4
[ 6452.605590] PUF Read:0x00000000 at 0xa00101a8
[ 6452.605590] PUF Read:0x00000000 at 0xa00101ac
[ 6452.605590] PUF Read:0x00000000 at 0xa00101b0
[ 6452.605743] PUF Read:0x00400000 at 0xa00101b4
[ 6452.605743] PUF Read:0x00000000 at 0xa00101b8
[ 6452.605743] PUF Read:0x00000000 at 0xa00101bc
[ 6452.605743] PUF Read:0x00000000 at 0xa00101c0
[ 6452.605743] PUF Read:0x00000400 at 0xa00101c4
[ 6452.605865] PUF Read:0x00000000 at 0xa00101c8
[ 6452.605895] PUF Read:0x00000000 at 0xa00101cc
[ 6452.605895] PUF Read:0x00000000 at 0xa00101d0
[ 6452.605895] PUF Read:0x00000000 at 0xa00101d4
[ 6452.605957] PUF Read:0x00000100 at 0xa00101d8
[ 6452.605957] PUF Read:0x00000000 at 0xa00101dc
[ 6452.606018] PUF Read:0x00000001 at 0xa00101e0
[ 6452.606048] PUF Read:0x00000000 at 0xa00101e4
[ 6452.606048] PUF Read:0x00000000 at 0xa00101e8
[ 6452.606048] PUF Read:0x00000000 at 0xa00101ec
[ 6452.606109] PUF Read:0x10000000 at 0xa00101f0
[ 6452.606109] PUF Read:0x00000000 at 0xa00101f4
[ 6452.606170] PUF Read:0x00000000 at 0xa00101f8
[ 6452.606201] PUF Read:0x00000000 at 0xa00101fc
[ 6452.606201] PUF Read:0x00000000 at 0xa0010200
[ 6452.606201] PUF Read:0x00000000 at 0xa0010204
[ 6452.606262] PUF Read:0x00000000 at 0xa0010208
[ 6452.606262] PUF Read:0x00000000 at 0xa001020c
[ 6452.606323] PUF Read:0x00000000 at 0xa0010210
[ 6452.606353] PUF Read:0x00000000 at 0xa0010214
[ 6452.606353] PUF Read:0x00000000 at 0xa0010218
[ 6452.606353] PUF Read:0x00010000 at 0xa001021c
[ 6452.606414] PUF Read:0x00000040 at 0xa0010220
[ 6452.606414] PUF Read:0x00000000 at 0xa0010224
[ 6452.606475] PUF Read:0x00000000 at 0xa0010228
[ 6452.606506] PUF Read:0x00000000 at 0xa001022c
[ 6452.606536] PUF Read:0x00000000 at 0xa0010230
[ 6452.606536] PUF Read:0x00000000 at 0xa0010234
[ 6452.606536] PUF Read:0x00000000 at 0xa0010238
[ 6452.606597] PUF Read:0x00000000 at 0xa001023c
[ 6452.606597] PUF Read:0x00000000 at 0xa0010240
[ 6452.606658] PUF Read:0x00000000 at 0xa0010244
[ 6452.606689] PUF Read:0x00000000 at 0xa0010248
[ 6452.606689] PUF Read:0x00000000 at 0xa001024c
[ 6452.606689] PUF Read:0x00000000 at 0xa0010250
[ 6452.606750] PUF Read:0x00000000 at 0xa0010254
[ 6452.606750] PUF Read:0x00040000 at 0xa0010258
[ 6452.606811] PUF Read:0x00000000 at 0xa001025c
[ 6452.606811] PUF Read:0x00000000 at 0xa0010260
[ 6452.606811] PUF Read:0x00000040 at 0xa0010264
[ 6452.606811] PUF Read:0x00000000 at 0xa0010268
[ 6452.606811] PUF Read:0x00000000 at 0xa001026c
[ 6452.606811] PUF Read:0x00000000 at 0xa0010270
[ 6452.606964] PUF Read:0x00000000 at 0xa0010274
[ 6452.606964] PUF Read:0x00000001 at 0xa0010278
[ 6452.606964] PUF Read:0x00000000 at 0xa001027c
[ 6452.606964] PUF Read:0x00000000 at 0xa0010280
[ 6452.606964] PUF Read:0x00000000 at 0xa0010284
[ 6452.606964] PUF Read:0x00000000 at 0xa0010288
[ 6452.607116] PUF Read:0x00000000 at 0xa001028c
[ 6452.607116] PUF Read:0x00000000 at 0xa0010290
[ 6452.607177] PUF Read:0x00000000 at 0xa0010294
[ 6452.607177] PUF Read:0x00000000 at 0xa0010298
[ 6452.607177] PUF Read:0x00000000 at 0xa001029c
[ 6452.607238] PUF Read:0x00000000 at 0xa00102a0
[ 6452.607269] PUF Read:0x00000000 at 0xa00102a4
[ 6452.607269] PUF Read:0x00000000 at 0xa00102a8
[ 6452.607269] PUF Read:0x00000000 at 0xa00102ac
[ 6452.607330] PUF Read:0x01000000 at 0xa00102b0
[ 6452.607330] PUF Read:0x00000000 at 0xa00102b4
[ 6452.607391] PUF Read:0x00000000 at 0xa00102b8
[ 6452.607421] PUF Read:0x01000000 at 0xa00102bc
[ 6452.607421] PUF Read:0x00000000 at 0xa00102c0
[ 6452.607421] PUF Read:0x00000000 at 0xa00102c4
[ 6452.607482] PUF Read:0x00000000 at 0xa00102c8
[ 6452.607482] PUF Read:0x00000000 at 0xa00102cc
[ 6452.607543] PUF Read:0x00000000 at 0xa00102d0
[ 6452.607574] PUF Read:0x00000000 at 0xa00102d4
[ 6452.607574] PUF Read:0x00000000 at 0xa00102d8
[ 6452.607574] PUF Read:0x00000000 at 0xa00102dc
