[ 2587.432159] [i] Total hammer attempts per row: 1637223
[ 2587.432159] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 2587.432159] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 2587.432281] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 2587.432281] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 2587.432312] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 2587.432312] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 2587.432342] Temp polling alert enabled
[ 2587.443450] PUF Read:0xaaabaaaa at 0xa001021c
[ 2587.443450] PUF Read:0xaaa2aaea at 0xa0010220
[ 2587.443450] PUF Read:0xaaaaaaaa at 0xa0010224
[ 2587.443450] PUF Read:0xaafaaaaa at 0xa0010228
[ 2587.443603] PUF Read:0xaaaaa8aa at 0xa001022c
[ 2587.443603] PUF Read:0xaaaaaaaa at 0xa0010230
[ 2587.443603] PUF Read:0xaaaabaaa at 0xa0010234
[ 2587.443603] PUF Read:0xaaaaaaaa at 0xa0010238
[ 2587.443603] PUF Read:0xaaaaaaaa at 0xa001023c
[ 2587.443603] PUF Read:0xaaaaaaaa at 0xa0010240
[ 2587.443756] PUF Read:0xaaaaaaaa at 0xa0010244
[ 2587.443756] PUF Read:0xaaaaaaaa at 0xa0010248
[ 2587.443756] PUF Read:0xaa8aa82a at 0xa001024c
[ 2587.443756] PUF Read:0xaaaaa2aa at 0xa0010250
[ 2587.443756] PUF Read:0xaaaaaaaa at 0xa0010254
[ 2587.443756] PUF Read:0xaaaeaaaa at 0xa0010258
[ 2587.443908] PUF Read:0x8aaaaa8a at 0xa001025c
[ 2587.443908] PUF Read:0xaaaaaaaa at 0xa0010260
[ 2587.443908] PUF Read:0xaaaaaaea at 0xa0010264
[ 2587.443908] PUF Read:0xaaaaeaaa at 0xa0010268
[ 2587.443908] PUF Read:0xaaaaaaaa at 0xa001026c
[ 2587.443908] PUF Read:0xaaaaaaaa at 0xa0010270
[ 2587.444061] PUF Read:0xaaaaaaaa at 0xa0010274
[ 2587.444061] PUF Read:0xaaaaaaab at 0xa0010278
[ 2587.444061] PUF Read:0xaaaaaaaa at 0xa001027c
[ 2587.444061] PUF Read:0xaaaaaaaa at 0xa0010280
[ 2587.444061] PUF Read:0xaaaaaaaa at 0xa0010284
[ 2587.444061] PUF Read:0xaaaaaaaa at 0xa0010288
[ 2587.444213] PUF Read:0xaaaaaaaa at 0xa001028c
[ 2587.444244] PUF Read:0xaaaaaaaa at 0xa0010290
[ 2587.444244] PUF Read:0xaaaaaaaa at 0xa0010294
[ 2587.444305] PUF Read:0xaaaaaaaa at 0xa0010298
[ 2587.444305] PUF Read:0xaaaaaaaa at 0xa001029c
[ 2587.444305] PUF Read:0xaa2aaaaa at 0xa00102a0
[ 2587.444366] PUF Read:0xaaaaaaaa at 0xa00102a4
[ 2587.444396] PUF Read:0xaaaaaaaa at 0xa00102a8
[ 2587.444396] PUF Read:0xaaaaaaaa at 0xa00102ac
[ 2587.444396] PUF Read:0xabaaaaaa at 0xa00102b0
[ 2587.444396] PUF Read:0xaaaaaaaa at 0xa00102b4
[ 2587.444396] PUF Read:0xaaaaaaa8 at 0xa00102b8
[ 2587.444396] PUF Read:0xaba2aaaa at 0xa00102bc
[ 2587.444549] PUF Read:0x8aaaa8aa at 0xa00102c0
[ 2587.444549] PUF Read:0xaaaaaaaa at 0xa00102c4
[ 2587.444549] PUF Read:0xaaaaaaaa at 0xa00102c8
[ 2587.444549] PUF Read:0xa2aaaaab at 0xa00102cc
[ 2587.444549] PUF Read:0xaaaaaaaa at 0xa00102d0
[ 2587.444549] PUF Read:0x8aaaaaaa at 0xa00102d4
[ 2587.444702] PUF Read:0xaaaaaaaa at 0xa00102d8
[ 2587.444702] PUF Read:0xaa2aaaaa at 0xa00102dc
[ 2587.444702] PUF Read:0xaaab8aaa at 0xa00102e0
[ 2587.444702] PUF Read:0xaaaaa8aa at 0xa00102e4
[ 2587.444702] PUF Read:0xaaaaa2aa at 0xa00102e8
[ 2587.444702] PUF Read:0xaaaaaaaa at 0xa00102ec
[ 2587.444854] PUF Read:0xa8aaaaaa at 0xa00102f0
[ 2587.444854] PUF Read:0xaaaaaaea at 0xa00102f4
[ 2587.444854] PUF Read:0xaaaaaaaa at 0xa00102f8
[ 2587.444854] PUF Read:0xaaaaeaaa at 0xa00102fc
[ 2587.444854] PUF Read:0xaaaaaaaa at 0xa0010300
[ 2587.444854] PUF Read:0xaaaabaaa at 0xa0010304
[ 2587.445007] PUF Read:0xeaaa2aaa at 0xa0010308
[ 2587.445007] PUF Read:0xaaaaaaaa at 0xa001030c
[ 2587.445007] PUF Read:0xabaaaaa6 at 0xa0010310
[ 2587.445007] PUF Read:0xaa8aaaaa at 0xa0010314
[ 2587.445007] PUF Read:0xaaaaaaaa at 0xa0010318
[ 2587.445007] PUF Read:0xaaa2aaaa at 0xa001031c
[ 2587.445159] PUF Read:0xaabaa2aa at 0xa0010320
[ 2587.445159] PUF Read:0xaaaaaaae at 0xa0010324
[ 2587.445159] PUF Read:0xbaaaaaaa at 0xa0010328
[ 2587.445159] PUF Read:0xaaaaaaaa at 0xa001032c
[ 2587.445159] PUF Read:0xaaaaaa8a at 0xa0010330
[ 2587.445159] PUF Read:0xaaaeaaaa at 0xa0010334
[ 2587.445312] PUF Read:0xa2aaa2aa at 0xa0010338
[ 2587.445312] PUF Read:0xaaaaaaaa at 0xa001033c
[ 2587.445312] PUF Read:0xaaaaaa0a at 0xa0010340
[ 2587.445312] PUF Read:0xaaaaaaaa at 0xa0010344
[ 2587.445404] PUF Read:0xaeaaaaaa at 0xa0010348
[ 2587.445404] PUF Read:0xaaaaaaaa at 0xa001034c
[ 2587.445465] PUF Read:0xaaaaaaaa at 0xa0010350
[ 2587.445495] PUF Read:0xaa8b2aaa at 0xa0010354
[ 2587.445495] PUF Read:0xaaaaaaaa at 0xa0010358
[ 2587.445495] PUF Read:0xb2aaaaaa at 0xa001035c
[ 2587.445556] PUF Read:0xaaaaaaaa at 0xa0010360
[ 2587.445556] PUF Read:0xaaabaaaa at 0xa0010364
[ 2587.445617] PUF Read:0xaaaaaaaa at 0xa0010368
[ 2587.445648] PUF Read:0xaaaaaaaa at 0xa001036c
[ 2587.445648] PUF Read:0xaaaaaaaa at 0xa0010370
[ 2587.445648] PUF Read:0xaaaaaaaa at 0xa0010374
[ 2587.445648] PUF Read:0xa2aaaaaa at 0xa0010378
[ 2587.445648] PUF Read:0xaaaaaaaa at 0xa001037c
[ 2587.445648] PUF Read:0xaaaaaaaa at 0xa0010380
[ 2587.445800] PUF Read:0xaaaaaaaa at 0xa0010384
[ 2587.445800] PUF Read:0xaaaabaaa at 0xa0010388
[ 2587.445800] PUF Read:0xaaaaaae8 at 0xa001038c
[ 2587.445800] PUF Read:0xaaaaaaaa at 0xa0010390
[ 2587.445892] PUF Read:0xaaaaaaaa at 0xa0010394
[ 2587.445892] PUF Read:0xaaaaaaaa at 0xa0010398
[ 2587.445953] PUF Read:0xaaaaaaaa at 0xa001039c
[ 2587.445983] PUF Read:0xaaaaabaa at 0xa00103a0
[ 2587.445983] PUF Read:0xaaaaeaaa at 0xa00103a4
[ 2587.445983] PUF Read:0xaabaaaaa at 0xa00103a8
[ 2587.446044] PUF Read:0xaaaaabaa at 0xa00103ac
[ 2587.446044] PUF Read:0xaaaaaaaa at 0xa00103b0
[ 2587.446105] PUF Read:0xaaaaaaaa at 0xa00103b4
[ 2587.446136] PUF Read:0xaaaaaaa8 at 0xa00103b8
[ 2587.446136] PUF Read:0xaaaaaaaa at 0xa00103bc
[ 2587.446136] PUF Read:0xaaaaaaaa at 0xa00103c0
[ 2587.446197] PUF Read:0xeaaaaaaa at 0xa00103c4
[ 2587.446197] PUF Read:0xaaaaaaaa at 0xa00103c8
[ 2587.446258] PUF Read:0xaaaaaaaa at 0xa00103cc
[ 2587.446289] PUF Read:0xaaa8aaaa at 0xa00103d0
[ 2587.446289] PUF Read:0xaaaabaaa at 0xa00103d4
[ 2587.446289] PUF Read:0x2aaaaaaa at 0xa00103d8
[ 2587.446350] PUF Read:0xaeaaaaa8 at 0xa00103dc
[ 2587.446350] PUF Read:0xaaaabaaa at 0xa00103e0
[ 2587.446411] PUF Read:0xaaaaaaa8 at 0xa00103e4
[ 2587.446441] PUF Read:0xaaaaa2aa at 0xa00103e8
[ 2587.446441] PUF Read:0xaaaaaaaa at 0xa00103ec
[ 2587.446441] PUF Read:0xaa8aaaaa at 0xa00103f0
[ 2587.446502] PUF Read:0xaaaaabaa at 0xa00103f4
[ 2587.446502] PUF Read:0xbaaaaaaa at 0xa00103f8
[ 2587.446563] PUF Read:0xaaaa8aaa at 0xa00103fc
[ 2587.446594] PUF Read:0xaaaaaaaa at 0xa0020000
[ 2587.446594] PUF Read:0xaaaaaaaa at 0xa0020004
[ 2587.446594] PUF Read:0xaaabaa2a at 0xa0020008
[ 2587.446655] PUF Read:0xaaaaaaaa at 0xa002000c
[ 2587.446655] PUF Read:0xaaaaaaaa at 0xa0020010
[ 2587.446716] PUF Read:0xbaaaaaaa at 0xa0020014
[ 2587.446746] PUF Read:0x8aaaaaaa at 0xa0020018
[ 2587.446746] PUF Read:0xaaaaaaa8 at 0xa002001c
[ 2587.446746] PUF Read:0xaaaeaaaa at 0xa0020020
[ 2587.446807] PUF Read:0xaaaaa2aa at 0xa0020024
[ 2587.446807] PUF Read:0xaaaaaaab at 0xa0020028
[ 2587.446868] PUF Read:0xaaaaaaaa at 0xa002002c
[ 2587.446899] PUF Read:0xaabaaaaa at 0xa0020030
[ 2587.446899] PUF Read:0xaaaaaaaa at 0xa0020034
[ 2587.446899] PUF Read:0xbaaaaaaa at 0xa0020038
[ 2587.446960] PUF Read:0xaaabaaaa at 0xa002003c
[ 2587.446960] PUF Read:0xa2aaaaaa at 0xa0020040
[ 2587.447021] PUF Read:0xaaaaaaaa at 0xa0020044
[ 2587.447052] PUF Read:0xaaaaaaaa at 0xa0020048
[ 2587.447052] PUF Read:0xaa2aaaaa at 0xa002004c
[ 2587.447052] PUF Read:0xaaa2aaab at 0xa0020050
[ 2587.447113] PUF Read:0xaaaaaaab at 0xa0020054
[ 2587.447113] PUF Read:0xaaaeaaaa at 0xa0020058
[ 2587.447174] PUF Read:0xaaaeaaaa at 0xa002005c
[ 2587.447204] PUF Read:0xaaaaaaaa at 0xa0020060
[ 2587.447204] PUF Read:0xaaaaa8aa at 0xa0020064
[ 2587.447204] PUF Read:0xaaaaaaaa at 0xa0020068
[ 2587.447204] PUF Read:0xaaaaaaaa at 0xa002006c
[ 2587.447204] PUF Read:0xaaaaaaaa at 0xa0020070
[ 2587.447204] PUF Read:0xaa8a2aaa at 0xa0020074
[ 2587.447357] PUF Read:0x8aaaa8aa at 0xa0020078
[ 2587.447357] PUF Read:0xaaaaaaaa at 0xa002007c
[ 2587.447357] PUF Read:0xaaaaaaaa at 0xa0020080
[ 2587.447357] PUF Read:0xa2a8aaaa at 0xa0020084
[ 2587.447357] PUF Read:0xaaaeaaaa at 0xa0020088
[ 2587.447357] PUF Read:0xaaaaaaaa at 0xa002008c
[ 2587.447509] PUF Read:0xaaaaaaaa at 0xa0020090
[ 2587.447509] PUF Read:0xaaaaaaaa at 0xa0020094
[ 2587.447509] PUF Read:0xaaaaaaaa at 0xa0020098
[ 2587.447509] PUF Read:0xaaaeaaae at 0xa002009c
[ 2587.447509] PUF Read:0xaaaaaaaa at 0xa00200a0
[ 2587.447509] PUF Read:0xaaaaaaaa at 0xa00200a4
[ 2587.447662] PUF Read:0xaaabaaaa at 0xa00200a8
[ 2587.447662] PUF Read:0xaaaaaaaa at 0xa00200ac
[ 2587.447662] PUF Read:0xaaaaa8aa at 0xa00200b0
[ 2587.447662] PUF Read:0xbaaaaaaa at 0xa00200b4
[ 2587.447784] PUF Read:0xaaaaaaaa at 0xa00200b8
[ 2587.447784] PUF Read:0xaaaa2a28 at 0xa00200bc
[ 2587.447784] PUF Read:0xa8aaaaaa at 0xa00200c0
[ 2587.447875] PUF Read:0xa2aaaaa2 at 0xa00200c4
[ 2587.447906] PUF Read:0xaaaaaaaa at 0xa00200c8
[ 2587.447906] PUF Read:0xaaa2aaea at 0xa00200cc
[ 2587.447906] PUF Read:0xeaaaaaaa at 0xa00200d0
[ 2587.447967] PUF Read:0xaaaaaaae at 0xa00200d4
[ 2587.447967] PUF Read:0xaaaaaaaa at 0xa00200d8
[ 2587.448028] PUF Read:0xaa2aaeba at 0xa00200dc
[ 2587.448059] PUF Read:0xaaaaaaaa at 0xa00200e0
[ 2587.448059] PUF Read:0xabaaaaa8 at 0xa00200e4
[ 2587.448059] PUF Read:0xaaaaaaaa at 0xa00200e8
[ 2587.448120] PUF Read:0xa2aaaaaa at 0xa00200ec
[ 2587.448120] PUF Read:0xaaaaaaaa at 0xa00200f0
[ 2587.448181] PUF Read:0x2aaaaaaa at 0xa00200f4
[ 2587.448211] PUF Read:0xaa2aaaaa at 0xa00200f8
[ 2587.448211] PUF Read:0xaaa8aaae at 0xa00200fc
[ 2587.448211] PUF Read:0xaeaaaaab at 0xa0020100
[ 2587.448272] PUF Read:0xaaaaaaaa at 0xa0020104
[ 2587.448272] PUF Read:0xaaaaaaaa at 0xa0020108
[ 2587.448333] PUF Read:0xa22aaaab at 0xa002010c
[ 2587.448364] PUF Read:0xaaaaaaaa at 0xa0020110
[ 2587.448364] PUF Read:0xaaabaaaa at 0xa0020114
[ 2587.448364] PUF Read:0xaaaaaaaa at 0xa0020118
[ 2587.448425] PUF Read:0xaaaaaaaa at 0xa002011c
[ 2587.448425] PUF Read:0xaabaabaa at 0xa0020120
[ 2587.448486] PUF Read:0xaaa2aaaa at 0xa0020124
[ 2587.448516] PUF Read:0xaaaaaaaa at 0xa0020128
[ 2587.448516] PUF Read:0xaaaaaaae at 0xa002012c
[ 2587.448516] PUF Read:0xaaa8aaab at 0xa0020130
[ 2587.448577] PUF Read:0xaabaeaaa at 0xa0020134
[ 2587.448577] PUF Read:0x2aaaaaaa at 0xa0020138
[ 2587.448638] PUF Read:0xaaaaaeaa at 0xa002013c
[ 2587.448669] PUF Read:0xaa8abaaa at 0xa0020140
[ 2587.448669] PUF Read:0xaeabaaaa at 0xa0020144
[ 2587.448669] PUF Read:0xaabaaaaa at 0xa0020148
[ 2587.448730] PUF Read:0xaaaa8aaa at 0xa002014c
[ 2587.448730] PUF Read:0xaaa2aaaa at 0xa0020150
[ 2587.448730] PUF Read:0xaaaaaaba at 0xa0020154
[ 2587.448822] PUF Read:0xaaaaaaab at 0xa0020158
[ 2587.448822] PUF Read:0xaaaaaaaa at 0xa002015c
[ 2587.448822] PUF Read:0xa8aaaaaa at 0xa0020160
[ 2587.448822] PUF Read:0xaaaaaaaa at 0xa0020164
[ 2587.448913] PUF Read:0xaaaaaaaa at 0xa0020168
[ 2587.448913] PUF Read:0xaaaaaaaa at 0xa002016c
[ 2587.448974] PUF Read:0xaaaaaaaa at 0xa0020170
[ 2587.449005] PUF Read:0xaaaaaaaa at 0xa0020174
[ 2587.449005] PUF Read:0x8aaaaaa2 at 0xa0020178
[ 2587.449005] PUF Read:0xaaaaaaaa at 0xa002017c
[ 2587.449066] PUF Read:0xaaaa3aaa at 0xa0020180
[ 2587.449066] PUF Read:0xaaeaaaaa at 0xa0020184
[ 2587.449127] PUF Read:0xaaaaaaaa at 0xa0020188
[ 2587.449157] PUF Read:0xa8aaaaea at 0xa002018c
[ 2587.449157] PUF Read:0xaaaaaaaa at 0xa0020190
[ 2587.449157] PUF Read:0xaaaaaaaa at 0xa0020194
[ 2587.449218] PUF Read:0x8aaaaaaa at 0xa0020198
[ 2587.449218] PUF Read:0xaeaaaaaa at 0xa002019c
[ 2587.449279] PUF Read:0xaaaaaaaa at 0xa00201a0
[ 2587.449310] PUF Read:0xaaaaaaaa at 0xa00201a4
[ 2587.449310] PUF Read:0xaaaaaaaa at 0xa00201a8
[ 2587.449310] PUF Read:0xaabaaaaa at 0xa00201ac
[ 2587.449371] PUF Read:0xaaaaaaaa at 0xa00201b0
[ 2587.449371] PUF Read:0xaaeaaaaa at 0xa00201b4
[ 2587.449432] PUF Read:0xaaaaaaea at 0xa00201b8
[ 2587.449462] PUF Read:0xaaaaaaaa at 0xa00201bc
[ 2587.449462] PUF Read:0xabeaaaaa at 0xa00201c0
[ 2587.449462] PUF Read:0xaaaaaaaa at 0xa00201c4
[ 2587.449523] PUF Read:0xaaaeaaaa at 0xa00201c8
[ 2587.449523] PUF Read:0xaaaaaaaa at 0xa00201cc
[ 2587.449584] PUF Read:0xaaaaaaaa at 0xa00201d0
[ 2587.449615] PUF Read:0xaaaaaaaa at 0xa00201d4
[ 2587.449615] PUF Read:0xaaaaaaaa at 0xa00201d8
[ 2587.449615] PUF Read:0xa8abaaaa at 0xa00201dc
[ 2587.449676] PUF Read:0xaaaaaaaa at 0xa00201e0
[ 2587.449676] PUF Read:0xaaaaaaaa at 0xa00201e4
[ 2587.449737] PUF Read:0xaa8aaaaa at 0xa00201e8
[ 2587.449768] PUF Read:0xaaaaaaaa at 0xa00201ec
[ 2587.449768] PUF Read:0xaaaaaaae at 0xa00201f0
[ 2587.449829] PUF Read:0xaaaaaaa2 at 0xa00201f4
[ 2587.449829] PUF Read:0xaaaaaaaa at 0xa00201f8
[ 2587.449829] PUF Read:0xaaaaabaa at 0xa00201fc
[ 2587.449890] PUF Read:0xaaaaaaa8 at 0xa0020200
[ 2587.449920] PUF Read:0xeaaaaaaa at 0xa0020204
[ 2587.449920] PUF Read:0x88aaaaaa at 0xa0020208
[ 2587.449920] PUF Read:0xaaaaaaaa at 0xa002020c
[ 2587.449981] PUF Read:0xaeaaaaaa at 0xa0020210
[ 2587.449981] PUF Read:0xaaaaa8aa at 0xa0020214
[ 2587.450042] PUF Read:0xaaaaaaaa at 0xa0020218
[ 2587.450073] PUF Read:0x86a6aaaa at 0xa002021c
[ 2587.450073] PUF Read:0xabaaaaa2 at 0xa0020220
[ 2587.450073] PUF Read:0xa8aaaaaa at 0xa0020224
[ 2587.450073] PUF Read:0xaaaaaaba at 0xa0020228
[ 2587.450073] PUF Read:0xabaa2a2a at 0xa002022c
[ 2587.450073] PUF Read:0xaaaaaaaa at 0xa0020230
[ 2587.450225] PUF Read:0xaaaaaaaa at 0xa0020234
[ 2587.450225] PUF Read:0xaaaaea2a at 0xa0020238
[ 2587.450225] PUF Read:0xea0aaaaa at 0xa002023c
[ 2587.450225] PUF Read:0xaaaaaaaa at 0xa0020240
[ 2587.450225] PUF Read:0xaaaaaaaa at 0xa0020244
[ 2587.450225] PUF Read:0xaaaaaaaa at 0xa0020248
[ 2587.450378] PUF Read:0xaaaaaaaa at 0xa002024c
[ 2587.450408] PUF Read:0xaaaaaaba at 0xa0020250
[ 2587.450408] PUF Read:0xa8aaaa2a at 0xa0020254
[ 2587.450469] PUF Read:0xaaaaaaaa at 0xa0020258
[ 2587.450469] PUF Read:0xaaaaaaaa at 0xa002025c
[ 2587.450469] PUF Read:0x2aaaaaaa at 0xa0020260
[ 2587.450469] PUF Read:0xaabaaaaa at 0xa0020264
[ 2587.450561] PUF Read:0xabaaaaaa at 0xa0020268
[ 2587.450561] PUF Read:0xaaaaaaaa at 0xa002026c
[ 2587.450561] PUF Read:0xaaaaaaaa at 0xa0020270
[ 2587.450561] PUF Read:0xaaaaaaba at 0xa0020274
[ 2587.450561] PUF Read:0xaaaa2a8a at 0xa0020278
[ 2587.450561] PUF Read:0xaaaabaaa at 0xa002027c
[ 2587.450714] PUF Read:0xaaaaaaaa at 0xa0020280
[ 2587.450714] PUF Read:0xaaaa8aaa at 0xa0020284
[ 2587.450714] PUF Read:0xaaaaaaaa at 0xa0020288
[ 2587.450714] PUF Read:0xaaaaaaaa at 0xa002028c
[ 2587.450714] PUF Read:0xaaaaaaaa at 0xa0020290
[ 2587.450714] PUF Read:0x8aaaaaaa at 0xa0020294
[ 2587.450866] PUF Read:0xaaaaaaaa at 0xa0020298
[ 2587.450866] PUF Read:0xaaa2aaaa at 0xa002029c
[ 2587.450866] PUF Read:0xaaaaaaaa at 0xa00202a0
[ 2587.450866] PUF Read:0xaaaaaaaa at 0xa00202a4
[ 2587.450866] PUF Read:0x2aaaaaaa at 0xa00202a8
[ 2587.450866] PUF Read:0xaaaaaaba at 0xa00202ac
[ 2587.451019] PUF Read:0xaeaaaaaa at 0xa00202b0
[ 2587.451019] PUF Read:0xaaeeaaaa at 0xa00202b4
[ 2587.451019] PUF Read:0xaaa2aaa8 at 0xa00202b8
[ 2587.451019] PUF Read:0x8aaaaaaa at 0xa00202bc
[ 2587.451110] PUF Read:0xaaaaaaaa at 0xa00202c0
[ 2587.451110] PUF Read:0xaaaaaaaa at 0xa00202c4
[ 2587.451171] PUF Read:0xaaaaaaaa at 0xa00202c8
[ 2587.451202] PUF Read:0xaaaaaaaa at 0xa00202cc
[ 2587.451202] PUF Read:0x8aaaaaaa at 0xa00202d0
[ 2587.451202] PUF Read:0xaaaaa2aa at 0xa00202d4
[ 2587.451263] PUF Read:0xaaaaaaaa at 0xa00202d8
[ 2587.451263] PUF Read:0xaa2aaaaa at 0xa00202dc
[ 2587.451324] PUF Read:0xaaaabaaa at 0xa00202e0
[ 2587.451354] PUF Read:0xaaaa8aab at 0xa00202e4
[ 2587.451354] PUF Read:0xaaaaaaaa at 0xa00202e8
[ 2587.451416] PUF Read:0xaaaababa at 0xa00202ec
[ 2587.451416] PUF Read:0xaaaaabaa at 0xa00202f0
[ 2587.451416] PUF Read:0xabaaaaaa at 0xa00202f4
[ 2587.451477] PUF Read:0xaaaaaaaa at 0xa00202f8
[ 2587.451507] PUF Read:0xaaaaaaaa at 0xa00202fc
[ 2587.451507] PUF Read:0xaaaaaaaa at 0xa0020300
[ 2587.451507] PUF Read:0xabaaaaaa at 0xa0020304
[ 2587.451507] PUF Read:0xaaaaaaaa at 0xa0020308
[ 2587.451507] PUF Read:0xaaaaaaa8 at 0xa002030c
[ 2587.451507] PUF Read:0x2aaaaaaa at 0xa0020310
[ 2587.451660] PUF Read:0xbaaaaaa6 at 0xa0020314
[ 2587.451660] PUF Read:0xaaaaaaea at 0xa0020318
[ 2587.451660] PUF Read:0xaaaaaaaa at 0xa002031c
[ 2587.451660] PUF Read:0xaaaaaaaa at 0xa0020320
[ 2587.451660] PUF Read:0xaaaabaaa at 0xa0020324
[ 2587.451660] PUF Read:0xaaaaaaaa at 0xa0020328
[ 2587.451812] PUF Read:0xaaaaaaaa at 0xa002032c
[ 2587.451812] PUF Read:0xaeaaaaaa at 0xa0020330
[ 2587.451812] PUF Read:0xaaaaaa2a at 0xa0020334
[ 2587.451812] PUF Read:0xaaaaaaaa at 0xa0020338
[ 2587.451904] PUF Read:0xaaaaaaaa at 0xa002033c
[ 2587.451904] PUF Read:0xaaaaaaaa at 0xa0020340
[ 2587.451965] PUF Read:0xaaaaaaaa at 0xa0020344
[ 2587.451995] PUF Read:0xaaaa2aaa at 0xa0020348
[ 2587.451995] PUF Read:0xaaaaaaaa at 0xa002034c
[ 2587.451995] PUF Read:0xaaaaaaa2 at 0xa0020350
[ 2587.451995] PUF Read:0xaaaaaaaa at 0xa0020354
[ 2587.451995] PUF Read:0xaaaaaaaa at 0xa0020358
[ 2587.451995] PUF Read:0xaaaaaaaa at 0xa002035c
[ 2587.452148] PUF Read:0xaaaaaaaa at 0xa0020360
[ 2587.452148] PUF Read:0xaaaaaaaa at 0xa0020364
[ 2587.452148] PUF Read:0xaaaaaaaa at 0xa0020368
[ 2587.452148] PUF Read:0xaaeaa8aa at 0xa002036c
[ 2587.452148] PUF Read:0xaaaaaaaa at 0xa0020370
[ 2587.452148] PUF Read:0xaaaaaaaa at 0xa0020374
[ 2587.452301] PUF Read:0xaaaaa8aa at 0xa0020378
[ 2587.452301] PUF Read:0xbaaaaaa8 at 0xa002037c
[ 2587.452301] PUF Read:0xaaaaaaaa at 0xa0020380
[ 2587.452301] PUF Read:0xaaaaaaaa at 0xa0020384
[ 2587.452301] PUF Read:0xaaaaaaa8 at 0xa0020388
[ 2587.452301] PUF Read:0x2aaaaaba at 0xa002038c
[ 2587.452453] PUF Read:0xbaaaaaaa at 0xa0020390
[ 2587.452453] PUF Read:0xaaba8aaa at 0xa0020394
[ 2587.452453] PUF Read:0xaaaeaaaa at 0xa0020398
[ 2587.452453] PUF Read:0xaeaaaaaa at 0xa002039c
[ 2587.452545] PUF Read:0xaaaaaaaa at 0xa00203a0
[ 2587.452545] PUF Read:0xaaaaaa89 at 0xa00203a4
[ 2587.452606] PUF Read:0xaaaaaaaa at 0xa00203a8
[ 2587.452636] PUF Read:0xaaaaaaaa at 0xa00203ac
[ 2587.452636] PUF Read:0xaaa8aaaa at 0xa00203b0
[ 2587.452636] PUF Read:0xaaaaaaaa at 0xa00203b4
[ 2587.452697] PUF Read:0x2aaaaaaa at 0xa00203b8
[ 2587.452697] PUF Read:0xaaa9aaaa at 0xa00203bc
[ 2587.452758] PUF Read:0xaaaaaaba at 0xa00203c0
[ 2587.452789] PUF Read:0xaaaaaaaa at 0xa00203c4
[ 2587.452789] PUF Read:0xaaaaaaaa at 0xa00203c8
[ 2587.452789] PUF Read:0xaaaaaaaa at 0xa00203cc
[ 2587.452850] PUF Read:0xaaaaa8aa at 0xa00203d0
[ 2587.452850] PUF Read:0xaaaaaaaa at 0xa00203d4
[ 2587.452911] PUF Read:0xaaaaaaaa at 0xa00203d8
[ 2587.452941] PUF Read:0xaaaaaa8a at 0xa00203dc
[ 2587.452941] PUF Read:0xaaaaaaaa at 0xa00203e0
[ 2587.452941] PUF Read:0xaaaaaaaa at 0xa00203e4
[ 2587.453002] PUF Read:0xaaaaaaaa at 0xa00203e8
[ 2587.453002] PUF Read:0xaaaaaaaa at 0xa00203ec
[ 2587.453063] PUF Read:0xaaaaabaa at 0xa00203f0
[ 2587.453094] PUF Read:0xaaaaaaaa at 0xa00203f4
[ 2587.453094] PUF Read:0xaaaaaaae at 0xa00203f8
[ 2587.453094] PUF Read:0xaaaa8aaa at 0xa00203fc
[ 2587.453155] PUF Read:0xaaaaaaaa at 0xa0028000
[ 2587.453155] PUF Read:0xaaaaaaaa at 0xa0028004
[ 2587.453216] PUF Read:0xaaaaaaba at 0xa0028008
[ 2587.453247] PUF Read:0xaaaaaaaa at 0xa002800c
[ 2587.453247] PUF Read:0xa28aa2aa at 0xa0028010
[ 2587.453247] PUF Read:0xaaaaaaaa at 0xa0028014
[ 2587.453308] PUF Read:0x8aaa22aa at 0xa0028018
[ 2587.453308] PUF Read:0xabaaaaaa at 0xa002801c
[ 2587.453369] PUF Read:0xaaaaaaaa at 0xa0028020
[ 2587.453399] PUF Read:0xa8aaa8aa at 0xa0028024
[ 2587.453399] PUF Read:0xaaaa8baa at 0xa0028028
[ 2587.453399] PUF Read:0xaaaaa8aa at 0xa002802c
[ 2587.453399] PUF Read:0xaaaaaaaa at 0xa0028030
[ 2587.453399] PUF Read:0xaaaaaaab at 0xa0028034
[ 2587.453399] PUF Read:0xeaa8aaaa at 0xa0028038
[ 2587.453552] PUF Read:0xa2aaeaaa at 0xa002803c
[ 2587.453552] PUF Read:0xaaaaaaaa at 0xa0028040
[ 2587.453552] PUF Read:0xaaaaaaaa at 0xa0028044
[ 2587.453552] PUF Read:0xaaaa8aaa at 0xa0028048
[ 2587.453552] PUF Read:0xaaaaaaa8 at 0xa002804c
[ 2587.453552] PUF Read:0xaaaaaaaa at 0xa0028050
[ 2587.453704] PUF Read:0xaaaaaaaa at 0xa0028054
[ 2587.453704] PUF Read:0xaaaa2aaa at 0xa0028058
[ 2587.453704] PUF Read:0xaaaaaaaa at 0xa002805c
