[ 3008.260437] [i] Total hammer attempts per row: 818391
[ 3008.260467] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 3008.260467] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 3008.260498] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 3008.260498] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 3008.260528] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 3008.260528] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 3008.260528] Temp polling alert enabled
[ 3008.261474] PUF Read:0xaaaaaaaa at 0xa0008088
[ 3008.261474] PUF Read:0xaaaaaaaa at 0xa000808c
[ 3008.261535] PUF Read:0xaaaa8aaa at 0xa0008090
[ 3008.261535] PUF Read:0xaaaaaaaa at 0xa0008094
[ 3008.261535] PUF Read:0x2aabaaaa at 0xa0008098
[ 3008.261596] PUF Read:0xaaaaaaaa at 0xa000809c
[ 3008.261627] PUF Read:0xaaaaaaaa at 0xa00080a0
[ 3008.261627] PUF Read:0xaaaaaaaa at 0xa00080a4
[ 3008.261627] PUF Read:0xaaaaaaaa at 0xa00080a8
[ 3008.261688] PUF Read:0xaaaaaaaa at 0xa00080ac
[ 3008.261688] PUF Read:0xaaaaaaaa at 0xa00080b0
[ 3008.261749] PUF Read:0xaa2aaaaa at 0xa00080b4
[ 3008.261779] PUF Read:0xaaaaeaaa at 0xa00080b8
[ 3008.261779] PUF Read:0x8aaaaaaa at 0xa00080bc
[ 3008.261779] PUF Read:0xaaaaaaaa at 0xa00080c0
[ 3008.261840] PUF Read:0xaaaaaaaa at 0xa00080c4
[ 3008.261840] PUF Read:0xaaa2aaaa at 0xa00080c8
[ 3008.261901] PUF Read:0xaaaaaaaa at 0xa00080cc
[ 3008.261932] PUF Read:0xaaaaaaaa at 0xa00080d0
[ 3008.261932] PUF Read:0xaaaaaaaa at 0xa00080d4
[ 3008.261993] PUF Read:0xaaaaaaaa at 0xa00080d8
[ 3008.261993] PUF Read:0xaaaaaaaa at 0xa00080dc
[ 3008.261993] PUF Read:0xabaaaaaa at 0xa00080e0
[ 3008.261993] PUF Read:0xaaaaaaaa at 0xa00080e4
[ 3008.262084] PUF Read:0xaaaaaaaa at 0xa00080e8
[ 3008.262084] PUF Read:0xaaaaaaab at 0xa00080ec
[ 3008.262084] PUF Read:0x8aaaaaaa at 0xa00080f0
[ 3008.262084] PUF Read:0xaaaaaaaa at 0xa00080f4
[ 3008.262084] PUF Read:0xaaaaabaa at 0xa00080f8
[ 3008.262084] PUF Read:0xaaaaaaaa at 0xa00080fc
[ 3008.262237] PUF Read:0xaaaaaaaa at 0xa0008100
[ 3008.262237] PUF Read:0xaaaaaaaa at 0xa0008104
[ 3008.262237] PUF Read:0xaaaaaaaa at 0xa0008108
[ 3008.262237] PUF Read:0xaaaaaaaa at 0xa000810c
[ 3008.262237] PUF Read:0xaaaaaaaa at 0xa0008110
[ 3008.262237] PUF Read:0xaaaaaaaa at 0xa0008114
[ 3008.262390] PUF Read:0xaaaaaaaa at 0xa0008118
[ 3008.262390] PUF Read:0xaaaaaaaa at 0xa000811c
[ 3008.262390] PUF Read:0xaaaaaaaa at 0xa0008120
[ 3008.262390] PUF Read:0xaaaaaaaa at 0xa0008124
[ 3008.262390] PUF Read:0xaaaaaaea at 0xa0008128
[ 3008.262390] PUF Read:0xaaaaaaaa at 0xa000812c
[ 3008.262542] PUF Read:0xaaaaaaaa at 0xa0008130
[ 3008.262573] PUF Read:0xaaaaaaaa at 0xa0008134
[ 3008.262573] PUF Read:0xaa8aaaaa at 0xa0008138
[ 3008.262573] PUF Read:0xaaaaaaaa at 0xa000813c
[ 3008.262634] PUF Read:0xaaaaaaaa at 0xa0008140
[ 3008.262634] PUF Read:0xaaaaaaaa at 0xa0008144
[ 3008.262695] PUF Read:0xaabaaeaa at 0xa0008148
[ 3008.262725] PUF Read:0xaaaaaaaa at 0xa000814c
[ 3008.262725] PUF Read:0xaaaaaaaa at 0xa0008150
[ 3008.262725] PUF Read:0xaaaaaaaa at 0xa0008154
[ 3008.262786] PUF Read:0xaaaaaaaa at 0xa0008158
[ 3008.262786] PUF Read:0xaaaaaaea at 0xa000815c
[ 3008.262847] PUF Read:0xaaaaaaaa at 0xa0008160
[ 3008.262878] PUF Read:0xaaaaaaaa at 0xa0008164
[ 3008.262878] PUF Read:0xaaaaaaaa at 0xa0008168
[ 3008.262878] PUF Read:0xaaaaaaaa at 0xa000816c
[ 3008.262878] PUF Read:0xaaaaaaaa at 0xa0008170
[ 3008.262969] PUF Read:0xaaaaaaaa at 0xa0008174
[ 3008.262969] PUF Read:0xaaaaaaaa at 0xa0008178
[ 3008.263031] PUF Read:0xaaaaaaaa at 0xa000817c
[ 3008.263061] PUF Read:0xaaaaaa2a at 0xa0008180
[ 3008.263061] PUF Read:0xaaaaaaaa at 0xa0008184
[ 3008.263061] PUF Read:0xaaaaaaaa at 0xa0008188
[ 3008.263122] PUF Read:0xaaaaaaaa at 0xa000818c
[ 3008.263122] PUF Read:0xaaaaaaaa at 0xa0008190
[ 3008.263183] PUF Read:0xaaaaaaaa at 0xa0008194
[ 3008.263214] PUF Read:0xaaaaaaaa at 0xa0008198
[ 3008.263214] PUF Read:0xaaaaaaaa at 0xa000819c
[ 3008.263214] PUF Read:0xaaaaaaaa at 0xa00081a0
[ 3008.263275] PUF Read:0xaaaaaaaa at 0xa00081a4
[ 3008.263275] PUF Read:0xaaaaaaaa at 0xa00081a8
[ 3008.263336] PUF Read:0xaaaaaaaa at 0xa00081ac
[ 3008.263366] PUF Read:0xaaeaaaaa at 0xa00081b0
[ 3008.263366] PUF Read:0xaaaaaaaa at 0xa00081b4
[ 3008.263366] PUF Read:0xaaaaaaaa at 0xa00081b8
[ 3008.263366] PUF Read:0xaaaaaaaa at 0xa00081bc
[ 3008.263366] PUF Read:0xaaaaaaaa at 0xa00081c0
[ 3008.263488] PUF Read:0xaaaaaaae at 0xa00081c4
[ 3008.263519] PUF Read:0xaaaaaaaa at 0xa00081c8
[ 3008.263519] PUF Read:0xaaaaaaaa at 0xa00081cc
[ 3008.263519] PUF Read:0xbaaaaaaa at 0xa00081d0
[ 3008.263580] PUF Read:0xaaaaaaaa at 0xa00081d4
[ 3008.263580] PUF Read:0xaaaaaaaa at 0xa00081d8
[ 3008.263641] PUF Read:0xaaaaaaaa at 0xa00081dc
[ 3008.263671] PUF Read:0xaaaaaaaa at 0xa00081e0
[ 3008.263671] PUF Read:0xaaaaaaea at 0xa00081e4
[ 3008.263671] PUF Read:0xaaaaaaaa at 0xa00081e8
[ 3008.263732] PUF Read:0xaa2aaaaa at 0xa00081ec
[ 3008.263732] PUF Read:0xaaaaaaaa at 0xa00081f0
[ 3008.263793] PUF Read:0xaaaaaeaa at 0xa00081f4
[ 3008.263824] PUF Read:0xaaaaaaa2 at 0xa00081f8
[ 3008.263824] PUF Read:0xaaaaaaaa at 0xa00081fc
[ 3008.263824] PUF Read:0xaaaaaaaa at 0xa0008200
[ 3008.263885] PUF Read:0xaaaaaaaa at 0xa0008204
[ 3008.263885] PUF Read:0xaaaaaaaa at 0xa0008208
[ 3008.263946] PUF Read:0xa8aaaaaa at 0xa000820c
[ 3008.263977] PUF Read:0xaaaaaaaa at 0xa0008210
[ 3008.263977] PUF Read:0xaaaaaaaa at 0xa0008214
[ 3008.263977] PUF Read:0xaaaaaaaa at 0xa0008218
[ 3008.263977] PUF Read:0xaaaaaaaa at 0xa000821c
[ 3008.263977] PUF Read:0xaaaaaaaa at 0xa0008220
[ 3008.264099] PUF Read:0xaaaaaaaa at 0xa0008224
[ 3008.264099] PUF Read:0xaaaaaaaa at 0xa0008228
[ 3008.264099] PUF Read:0xaaaaaaaa at 0xa000822c
[ 3008.264099] PUF Read:0xaaaaaaaa at 0xa0008230
[ 3008.264190] PUF Read:0xa8aaaaaa at 0xa0008234
[ 3008.264190] PUF Read:0xaaaaaaaa at 0xa0008238
[ 3008.264251] PUF Read:0xaaaaaaaa at 0xa000823c
[ 3008.264282] PUF Read:0xaaaaaaaa at 0xa0008240
[ 3008.264282] PUF Read:0xaaaaaaaa at 0xa0008244
[ 3008.264282] PUF Read:0xaaaaaaaa at 0xa0008248
[ 3008.264343] PUF Read:0xaaaaaaaa at 0xa000824c
[ 3008.264343] PUF Read:0xaaaaaaaa at 0xa0008250
[ 3008.264404] PUF Read:0xaaaaaaaa at 0xa0008254
[ 3008.264434] PUF Read:0xaaaaaaaa at 0xa0008258
[ 3008.264434] PUF Read:0xaaaaaaaa at 0xa000825c
[ 3008.264434] PUF Read:0xaaaaaaaa at 0xa0008260
[ 3008.264434] PUF Read:0xaaaaaaaa at 0xa0008264
[ 3008.264526] PUF Read:0xaaaaaaaa at 0xa0008268
[ 3008.264526] PUF Read:0xaaaaaaaa at 0xa000826c
[ 3008.264587] PUF Read:0xaaaaaaaa at 0xa0008270
[ 3008.264617] PUF Read:0xaaaaaaaa at 0xa0008274
[ 3008.264617] PUF Read:0xaaaaaaaa at 0xa0008278
[ 3008.264617] PUF Read:0xaaaaaaaa at 0xa000827c
[ 3008.264678] PUF Read:0xaaaaaaaa at 0xa0008280
[ 3008.264678] PUF Read:0xaaaaaaaa at 0xa0008284
[ 3008.264739] PUF Read:0xaaaaaaaa at 0xa0008288
[ 3008.264770] PUF Read:0xaaaaaaaa at 0xa000828c
[ 3008.264770] PUF Read:0xaaaaaaa8 at 0xa0008290
[ 3008.264770] PUF Read:0xaaaaaaaa at 0xa0008294
[ 3008.264831] PUF Read:0xaaaaaaaa at 0xa0008298
[ 3008.264831] PUF Read:0xaaaaaaaa at 0xa000829c
[ 3008.264892] PUF Read:0xaaaaaaaa at 0xa00082a0
[ 3008.264923] PUF Read:0xaaaaaaaa at 0xa00082a4
[ 3008.264923] PUF Read:0xaaaaaaaa at 0xa00082a8
[ 3008.264923] PUF Read:0xaaaaaaaa at 0xa00082ac
[ 3008.264984] PUF Read:0xaaaaaaaa at 0xa00082b0
[ 3008.264984] PUF Read:0xaaaaaaaa at 0xa00082b4
[ 3008.265045] PUF Read:0xaaaaaaea at 0xa00082b8
[ 3008.265075] PUF Read:0xaaaaaaaa at 0xa00082bc
[ 3008.265075] PUF Read:0xaaaaaaaa at 0xa00082c0
[ 3008.265075] PUF Read:0xaaaaaaaa at 0xa00082c4
[ 3008.265136] PUF Read:0xbaaaaaaa at 0xa00082c8
[ 3008.265136] PUF Read:0xaaaaaaaa at 0xa00082cc
[ 3008.265197] PUF Read:0xaaaaaaaa at 0xa00082d0
[ 3008.265228] PUF Read:0xaaaaaaaa at 0xa00082d4
[ 3008.265228] PUF Read:0xaaaaaaaa at 0xa00082d8
[ 3008.265228] PUF Read:0xaaaaaaaa at 0xa00082dc
[ 3008.265289] PUF Read:0xaaaaaaaa at 0xa00082e0
[ 3008.265289] PUF Read:0xaaaaaeaa at 0xa00082e4
[ 3008.265350] PUF Read:0xaaaaaaaa at 0xa00082e8
[ 3008.265380] PUF Read:0xaaaaaaaa at 0xa00082ec
[ 3008.265380] PUF Read:0xaaaaaaaa at 0xa00082f0
[ 3008.265380] PUF Read:0xaaaaaaaa at 0xa00082f4
[ 3008.265441] PUF Read:0xaaaaaaaa at 0xa00082f8
[ 3008.265441] PUF Read:0xaaaaaaaa at 0xa00082fc
[ 3008.265502] PUF Read:0xaaaaaaaa at 0xa0008300
[ 3008.265533] PUF Read:0xaaaaaaaa at 0xa0008304
[ 3008.265533] PUF Read:0xaaaaaaaa at 0xa0008308
[ 3008.265533] PUF Read:0xaaaaaaaa at 0xa000830c
[ 3008.265594] PUF Read:0xaaaaaaaa at 0xa0008310
[ 3008.265594] PUF Read:0xaaaaaaaa at 0xa0008314
[ 3008.265655] PUF Read:0xaaaaaaaa at 0xa0008318
[ 3008.265686] PUF Read:0xbaaaaaaa at 0xa000831c
[ 3008.265686] PUF Read:0xaaaaaaaa at 0xa0008320
[ 3008.265686] PUF Read:0xaaaaaaaa at 0xa0008324
[ 3008.265686] PUF Read:0xaaaaaaaa at 0xa0008328
[ 3008.265686] PUF Read:0xaaaaaaaa at 0xa000832c
[ 3008.265686] PUF Read:0xaaaaaaae at 0xa0008330
[ 3008.265838] PUF Read:0xaaaaaaaa at 0xa0008334
[ 3008.265838] PUF Read:0xaaaaaaaa at 0xa0008338
[ 3008.265838] PUF Read:0xaaaaaaaa at 0xa000833c
[ 3008.265838] PUF Read:0xaaaaaaaa at 0xa0008340
[ 3008.265838] PUF Read:0xaaaaaaaa at 0xa0008344
[ 3008.265960] PUF Read:0xaaaaaaaa at 0xa0008348
[ 3008.265991] PUF Read:0xaaaaaaaa at 0xa000834c
[ 3008.266021] PUF Read:0xaaaaaa8a at 0xa0008350
[ 3008.266021] PUF Read:0xaaaaaaaa at 0xa0008354
[ 3008.266021] PUF Read:0xaaaaaaaa at 0xa0008358
[ 3008.266082] PUF Read:0xaaaaaaaa at 0xa000835c
[ 3008.266082] PUF Read:0xaaabaaaa at 0xa0008360
[ 3008.266143] PUF Read:0xaaaaaaaa at 0xa0008364
[ 3008.266174] PUF Read:0xaaaaaaaa at 0xa0008368
[ 3008.266174] PUF Read:0xaaaaaaaa at 0xa000836c
[ 3008.266174] PUF Read:0xaaaaaaaa at 0xa0008370
[ 3008.266235] PUF Read:0xaaaaaaaa at 0xa0008374
[ 3008.266235] PUF Read:0xaaaaaaaa at 0xa0008378
[ 3008.266296] PUF Read:0xaaaaaaaa at 0xa000837c
[ 3008.266326] PUF Read:0xaaaaaaaa at 0xa0008380
[ 3008.266326] PUF Read:0xaaaaaaaa at 0xa0008384
[ 3008.266326] PUF Read:0xaaaaaaaa at 0xa0008388
[ 3008.266387] PUF Read:0xaaaaaaaa at 0xa000838c
[ 3008.266387] PUF Read:0xaaaaaaaa at 0xa0008390
[ 3008.266448] PUF Read:0xaaaaaaaa at 0xa0008394
[ 3008.266479] PUF Read:0xaaaaaaaa at 0xa0008398
[ 3008.266479] PUF Read:0xaaa2aaaa at 0xa000839c
[ 3008.266479] PUF Read:0xaaaaaaaa at 0xa00083a0
[ 3008.266540] PUF Read:0xaaaaaaaa at 0xa00083a4
[ 3008.266540] PUF Read:0xaaaaaaaa at 0xa00083a8
[ 3008.266601] PUF Read:0xaaaaaaaa at 0xa00083ac
[ 3008.266632] PUF Read:0xaaaaaaa2 at 0xa00083b0
[ 3008.266632] PUF Read:0xaaaaaaaa at 0xa00083b4
[ 3008.266632] PUF Read:0xaaaaaaaa at 0xa00083b8
[ 3008.266693] PUF Read:0xaaaaaaaa at 0xa00083bc
[ 3008.266693] PUF Read:0xaaaaaaaa at 0xa00083c0
[ 3008.266754] PUF Read:0xaaaaaaaa at 0xa00083c4
[ 3008.266784] PUF Read:0xaaaaaaaa at 0xa00083c8
[ 3008.266784] PUF Read:0xaaaaaaaa at 0xa00083cc
[ 3008.266784] PUF Read:0xaaaaaaaa at 0xa00083d0
[ 3008.266845] PUF Read:0xaaabaaaa at 0xa00083d4
[ 3008.266845] PUF Read:0xaaaaaaaa at 0xa00083d8
[ 3008.266906] PUF Read:0xaaaaaaaa at 0xa00083dc
[ 3008.266937] PUF Read:0xaaaaaaaa at 0xa00083e0
[ 3008.266937] PUF Read:0xaaaaaaaa at 0xa00083e4
[ 3008.266937] PUF Read:0xaaaaaaaa at 0xa00083e8
[ 3008.266998] PUF Read:0xaaaaaaaa at 0xa00083ec
[ 3008.266998] PUF Read:0xaaaaaaaa at 0xa00083f0
[ 3008.267059] PUF Read:0xaaaaaaaa at 0xa00083f4
[ 3008.267089] PUF Read:0xaaaaaaae at 0xa00083f8
[ 3008.267089] PUF Read:0xaaaeaaaa at 0xa00083fc
[ 3008.267150] PUF Read:0xaaaaaeaa at 0xa0010000
[ 3008.267150] PUF Read:0xaaaaaaaa at 0xa0010004
[ 3008.267150] PUF Read:0xaaaaaaaa at 0xa0010008
[ 3008.267211] PUF Read:0xaaaaaaaa at 0xa001000c
[ 3008.267242] PUF Read:0xaaaaaaaa at 0xa0010010
[ 3008.267242] PUF Read:0xaaaaaaaa at 0xa0010014
[ 3008.267303] PUF Read:0xabaaaaaa at 0xa0010018
[ 3008.267303] PUF Read:0xaeaaaaaa at 0xa001001c
[ 3008.267303] PUF Read:0xaaaaaaaa at 0xa0010020
[ 3008.267364] PUF Read:0xaaaaaaaa at 0xa0010024
[ 3008.267395] PUF Read:0xaaaaaaaa at 0xa0010028
[ 3008.267395] PUF Read:0xaaaaaaaa at 0xa001002c
[ 3008.267395] PUF Read:0xaaaaaaaa at 0xa0010030
[ 3008.267395] PUF Read:0xaaaaaaaa at 0xa0010034
[ 3008.267395] PUF Read:0xaaaaaaaa at 0xa0010038
[ 3008.267395] PUF Read:0xaaaaaaaa at 0xa001003c
[ 3008.267547] PUF Read:0xaaaaaaaa at 0xa0010040
[ 3008.267578] PUF Read:0xaeaaaaaa at 0xa0010044
[ 3008.267578] PUF Read:0xaaaaaaaa at 0xa0010048
[ 3008.267578] PUF Read:0xabaaaaaa at 0xa001004c
[ 3008.267639] PUF Read:0x8aaaaaaa at 0xa0010050
[ 3008.267639] PUF Read:0xaaa2aaaa at 0xa0010054
[ 3008.267700] PUF Read:0xaaaaaaaa at 0xa0010058
[ 3008.267730] PUF Read:0xaabaaeaa at 0xa001005c
[ 3008.267730] PUF Read:0xaaaaaaaa at 0xa0010060
[ 3008.267730] PUF Read:0xaaaaaaaa at 0xa0010064
[ 3008.267791] PUF Read:0xaaaaaaaa at 0xa0010068
[ 3008.267791] PUF Read:0x2aaaaaaa at 0xa001006c
[ 3008.267852] PUF Read:0xaaaaaaaa at 0xa0010070
[ 3008.267883] PUF Read:0xa8aaaaaa at 0xa0010074
[ 3008.267883] PUF Read:0xaaaaaaaa at 0xa0010078
[ 3008.267883] PUF Read:0xaaaaaaaa at 0xa001007c
[ 3008.267944] PUF Read:0xaaaaaaaa at 0xa0010080
[ 3008.267944] PUF Read:0xaaaaaaaa at 0xa0010084
[ 3008.268005] PUF Read:0xaaaaaaaa at 0xa0010088
[ 3008.268035] PUF Read:0xaaaaaa2a at 0xa001008c
[ 3008.268035] PUF Read:0xaaaaaaaa at 0xa0010090
[ 3008.268096] PUF Read:0xaaaaaaaa at 0xa0010094
[ 3008.269439] PUF Read:0xaaaaaaaa at 0xa0010098
[ 3008.269439] PUF Read:0xaaaaaaaa at 0xa001009c
[ 3008.269500] PUF Read:0xaaaaaaaa at 0xa00100a0
[ 3008.269500] PUF Read:0xaaaaaaaa at 0xa00100a4
[ 3008.269500] PUF Read:0xaaaaaaaa at 0xa00100a8
[ 3008.269500] PUF Read:0xaaaaaaaa at 0xa00100ac
[ 3008.269592] PUF Read:0xaeaaaaaa at 0xa00100b0
[ 3008.269622] PUF Read:0xaaaaaaaa at 0xa00100b4
[ 3008.269622] PUF Read:0xaaaaaaaa at 0xa00100b8
[ 3008.269622] PUF Read:0xaaaaaaaa at 0xa00100bc
[ 3008.269683] PUF Read:0xaaaaaaaa at 0xa00100c0
[ 3008.269683] PUF Read:0xaaaaaaaa at 0xa00100c4
[ 3008.269744] PUF Read:0xaaaaaaaa at 0xa00100c8
[ 3008.269775] PUF Read:0xaaaaaaaa at 0xa00100cc
[ 3008.269775] PUF Read:0xaaaaaaaa at 0xa00100d0
[ 3008.269775] PUF Read:0xaaaaaaaa at 0xa00100d4
[ 3008.269836] PUF Read:0xaaaaaaaa at 0xa00100d8
[ 3008.269836] PUF Read:0xaaaaaaaa at 0xa00100dc
[ 3008.269897] PUF Read:0xaaaaaaaa at 0xa00100e0
[ 3008.269927] PUF Read:0xaaaaaaaa at 0xa00100e4
[ 3008.269927] PUF Read:0xaaaaaaaa at 0xa00100e8
[ 3008.269927] PUF Read:0xaaaaaaaa at 0xa00100ec
[ 3008.269989] PUF Read:0xaaaaaaaa at 0xa00100f0
[ 3008.269989] PUF Read:0xaaaaaaaa at 0xa00100f4
[ 3008.270050] PUF Read:0xaaaaaaaa at 0xa00100f8
[ 3008.270080] PUF Read:0xaaaaaaaa at 0xa00100fc
[ 3008.270080] PUF Read:0xaa2aaaaa at 0xa0010100
[ 3008.270080] PUF Read:0xaaaaaaaa at 0xa0010104
[ 3008.270141] PUF Read:0xaaaaaaaa at 0xa0010108
[ 3008.270141] PUF Read:0xaaabaaaa at 0xa001010c
[ 3008.270202] PUF Read:0xaaaaaaaa at 0xa0010110
[ 3008.270233] PUF Read:0xaaaaaaaa at 0xa0010114
[ 3008.270233] PUF Read:0xaaaaaaaa at 0xa0010118
[ 3008.270233] PUF Read:0xaaaaaaaa at 0xa001011c
[ 3008.270294] PUF Read:0xaaaaaaaa at 0xa0010120
[ 3008.270294] PUF Read:0xaaaeaaaa at 0xa0010124
[ 3008.270355] PUF Read:0xaaaaaaaa at 0xa0010128
[ 3008.270385] PUF Read:0xaaaaaaaa at 0xa001012c
[ 3008.270385] PUF Read:0xaaaaaaaa at 0xa0010130
[ 3008.270385] PUF Read:0xaaaaaaaa at 0xa0010134
[ 3008.270385] PUF Read:0xaaaa2aaa at 0xa0010138
[ 3008.270385] PUF Read:0xaaaaaaaa at 0xa001013c
[ 3008.270507] PUF Read:0xaeaaaaaa at 0xa0010140
[ 3008.270507] PUF Read:0xaaaaaaaa at 0xa0010144
[ 3008.270507] PUF Read:0xaaaaaaaa at 0xa0010148
[ 3008.270507] PUF Read:0xaaaaaaaa at 0xa001014c
[ 3008.270507] PUF Read:0xaaaaaaaa at 0xa0010150
[ 3008.270507] PUF Read:0xaaaaaaaa at 0xa0010154
[ 3008.270660] PUF Read:0xaaaaaaaa at 0xa0010158
[ 3008.270660] PUF Read:0xaaaaaaaa at 0xa001015c
[ 3008.270660] PUF Read:0xaaaaaaaa at 0xa0010160
[ 3008.270660] PUF Read:0xaaaaaaaa at 0xa0010164
[ 3008.270660] PUF Read:0xaaaaaaaa at 0xa0010168
[ 3008.270660] PUF Read:0xaaaaaaaa at 0xa001016c
[ 3008.270812] PUF Read:0xaaaaaaaa at 0xa0010170
[ 3008.270812] PUF Read:0xaaaaaaaa at 0xa0010174
[ 3008.270812] PUF Read:0xaaaaaaaa at 0xa0010178
[ 3008.270812] PUF Read:0xaaaaaaaa at 0xa001017c
[ 3008.270812] PUF Read:0xaaaaaaaa at 0xa0010180
[ 3008.270935] PUF Read:0xaaaaaaaa at 0xa0010184
[ 3008.270965] PUF Read:0xaaaaaaaa at 0xa0010188
[ 3008.270965] PUF Read:0xaaaaaaaa at 0xa001018c
[ 3008.270965] PUF Read:0xaaaaaaaa at 0xa0010190
[ 3008.270965] PUF Read:0xaaaaaaaa at 0xa0010194
[ 3008.270965] PUF Read:0xaaaaaaaa at 0xa0010198
[ 3008.271087] PUF Read:0xaaaaaaaa at 0xa001019c
[ 3008.271118] PUF Read:0xaaaaaaaa at 0xa00101a0
[ 3008.271118] PUF Read:0xaaaaaaaa at 0xa00101a4
[ 3008.271118] PUF Read:0xaaaaaaaa at 0xa00101a8
[ 3008.271179] PUF Read:0xaaaaaaaa at 0xa00101ac
[ 3008.271179] PUF Read:0xaa8aaaaa at 0xa00101b0
[ 3008.271240] PUF Read:0xaaaaaaaa at 0xa00101b4
[ 3008.271270] PUF Read:0xaaaaaaaa at 0xa00101b8
[ 3008.271270] PUF Read:0xaaaaaaaa at 0xa00101bc
[ 3008.271270] PUF Read:0xaaaaaaaa at 0xa00101c0
[ 3008.271331] PUF Read:0xaaaaaaaa at 0xa00101c4
[ 3008.271331] PUF Read:0xaaaaaaaa at 0xa00101c8
[ 3008.271392] PUF Read:0xaaaaaaaa at 0xa00101cc
[ 3008.271423] PUF Read:0xaaaaaaaa at 0xa00101d0
[ 3008.271423] PUF Read:0xaaaaaaaa at 0xa00101d4
[ 3008.271423] PUF Read:0xaaaaaaaa at 0xa00101d8
[ 3008.271484] PUF Read:0xaaaaaaaa at 0xa00101dc
[ 3008.271484] PUF Read:0xaaaaaaab at 0xa00101e0
[ 3008.271545] PUF Read:0xaaaaaaaa at 0xa00101e4
[ 3008.271575] PUF Read:0xaaaaaaaa at 0xa00101e8
[ 3008.271575] PUF Read:0xaaaaaaa8 at 0xa00101ec
[ 3008.271575] PUF Read:0xaaaaaaaa at 0xa00101f0
[ 3008.271636] PUF Read:0xaaaaaaaa at 0xa00101f4
[ 3008.271636] PUF Read:0xaaa8aaaa at 0xa00101f8
[ 3008.271697] PUF Read:0xaaaaaaaa at 0xa00101fc
[ 3008.271728] PUF Read:0xaaaaa2aa at 0xa0010200
[ 3008.271728] PUF Read:0xaaaaaaaa at 0xa0010204
[ 3008.271728] PUF Read:0xaaaaaaaa at 0xa0010208
[ 3008.271789] PUF Read:0xaaaaaaaa at 0xa001020c
[ 3008.271789] PUF Read:0xaaaaaaaa at 0xa0010210
[ 3008.271850] PUF Read:0xaaaaaaaa at 0xa0010214
