[ 3729.487579] [i] Total hammer attempts per row: 253240
[ 3729.487579] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 3729.487609] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 3729.487609] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 3729.487640] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 3729.487640] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 3729.487670] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 3729.487670] Temp polling alert enabled
[ 3729.488525] PUF Read:0xaaaaaaaa at 0xa0008088
[ 3729.488616] PUF Read:0xaaaaaaaa at 0xa000808c
[ 3729.488616] PUF Read:0xaaaa8aaa at 0xa0008090
[ 3729.488677] PUF Read:0xaaaaaaaa at 0xa0008094
[ 3729.488677] PUF Read:0x2aabaaaa at 0xa0008098
[ 3729.488677] PUF Read:0xaaaaaaaa at 0xa000809c
[ 3729.488677] PUF Read:0xaaaaaaaa at 0xa00080a0
[ 3729.488677] PUF Read:0xaaaaaaaa at 0xa00080a4
[ 3729.488677] PUF Read:0xaaaaaaaa at 0xa00080a8
[ 3729.488830] PUF Read:0xaaaaaaaa at 0xa00080ac
[ 3729.488861] PUF Read:0xaaaaaaaa at 0xa00080b0
[ 3729.488861] PUF Read:0xaa2aaaaa at 0xa00080b4
[ 3729.488861] PUF Read:0xaaaaeaaa at 0xa00080b8
[ 3729.488922] PUF Read:0x8aaaaaaa at 0xa00080bc
[ 3729.488922] PUF Read:0xaaaaaaaa at 0xa00080c0
[ 3729.488983] PUF Read:0xaaaaaaaa at 0xa00080c4
[ 3729.488983] PUF Read:0xaaa2aaaa at 0xa00080c8
[ 3729.488983] PUF Read:0xaaaaaaaa at 0xa00080cc
[ 3729.488983] PUF Read:0xaaaaaaaa at 0xa00080d0
[ 3729.488983] PUF Read:0xaaaaaaaa at 0xa00080d4
[ 3729.488983] PUF Read:0xaaaaaaaa at 0xa00080d8
[ 3729.489135] PUF Read:0xaaaaaaaa at 0xa00080dc
[ 3729.489135] PUF Read:0xabaaaaaa at 0xa00080e0
[ 3729.489135] PUF Read:0xaaaaaaaa at 0xa00080e4
[ 3729.489135] PUF Read:0xaaaaaaaa at 0xa00080e8
[ 3729.489227] PUF Read:0xaaaaaaab at 0xa00080ec
[ 3729.489257] PUF Read:0x8aaaaaaa at 0xa00080f0
[ 3729.489257] PUF Read:0xaaaaaaaa at 0xa00080f4
[ 3729.489318] PUF Read:0xaaaaabaa at 0xa00080f8
[ 3729.489349] PUF Read:0xaaaaaaaa at 0xa00080fc
[ 3729.489349] PUF Read:0xaaaaaaaa at 0xa0008100
[ 3729.489349] PUF Read:0xaaaaaaaa at 0xa0008104
[ 3729.489410] PUF Read:0xaaaaaaaa at 0xa0008108
[ 3729.489410] PUF Read:0xaaaaaaaa at 0xa000810c
[ 3729.489471] PUF Read:0xaaaaaaaa at 0xa0008110
[ 3729.489501] PUF Read:0xaaaaaaaa at 0xa0008114
[ 3729.489501] PUF Read:0xaaaaaaaa at 0xa0008118
[ 3729.489501] PUF Read:0xaaaaaaaa at 0xa000811c
[ 3729.489562] PUF Read:0xaaaaaaaa at 0xa0008120
[ 3729.489562] PUF Read:0xaaaaaaaa at 0xa0008124
[ 3729.489624] PUF Read:0xaaaaaaea at 0xa0008128
[ 3729.489654] PUF Read:0xaaaaaaaa at 0xa000812c
[ 3729.489654] PUF Read:0xaaaaaaaa at 0xa0008130
[ 3729.489654] PUF Read:0xaaaaaaaa at 0xa0008134
[ 3729.489715] PUF Read:0xaa8aaaaa at 0xa0008138
[ 3729.489715] PUF Read:0xaaaaaaaa at 0xa000813c
[ 3729.489776] PUF Read:0xaaaaaaaa at 0xa0008140
[ 3729.489807] PUF Read:0xaaaaaaaa at 0xa0008144
[ 3729.489807] PUF Read:0xaabaaeaa at 0xa0008148
[ 3729.489807] PUF Read:0xaaaaaaaa at 0xa000814c
[ 3729.489868] PUF Read:0xaaaaaaaa at 0xa0008150
[ 3729.489868] PUF Read:0xaaaaaaaa at 0xa0008154
[ 3729.489929] PUF Read:0xaaaaaaaa at 0xa0008158
[ 3729.489959] PUF Read:0xaaaaaaea at 0xa000815c
[ 3729.489959] PUF Read:0xaaaaaaaa at 0xa0008160
[ 3729.489959] PUF Read:0xaaaaaaaa at 0xa0008164
[ 3729.490020] PUF Read:0xaaaaaaaa at 0xa0008168
[ 3729.490020] PUF Read:0xaaaaaaaa at 0xa000816c
[ 3729.490081] PUF Read:0xaaaaaaaa at 0xa0008170
[ 3729.490112] PUF Read:0xaaaaaaaa at 0xa0008174
[ 3729.490112] PUF Read:0xaaaaaaaa at 0xa0008178
[ 3729.490112] PUF Read:0xaaaaaaaa at 0xa000817c
[ 3729.490173] PUF Read:0xaaaa2a2a at 0xa0008180
[ 3729.490173] PUF Read:0xaaaaaaaa at 0xa0008184
[ 3729.490234] PUF Read:0xaaaaaaaa at 0xa0008188
[ 3729.490264] PUF Read:0xaaaaaaaa at 0xa000818c
[ 3729.490264] PUF Read:0xaaaaaaaa at 0xa0008190
[ 3729.490325] PUF Read:0xaaaaaaaa at 0xa0008194
[ 3729.490325] PUF Read:0xaaaaaaaa at 0xa0008198
[ 3729.490325] PUF Read:0xaaaaaaaa at 0xa000819c
[ 3729.490386] PUF Read:0xaaaaaaaa at 0xa00081a0
[ 3729.490417] PUF Read:0xaaaaaaaa at 0xa00081a4
[ 3729.490417] PUF Read:0xaaaaaaaa at 0xa00081a8
[ 3729.490417] PUF Read:0xaaaaaaaa at 0xa00081ac
[ 3729.490478] PUF Read:0xaaeaaaaa at 0xa00081b0
[ 3729.490478] PUF Read:0xaaaaaaaa at 0xa00081b4
[ 3729.490539] PUF Read:0xaaaaaaaa at 0xa00081b8
[ 3729.490570] PUF Read:0xaaaaaaaa at 0xa00081bc
[ 3729.490570] PUF Read:0xaaaaaaaa at 0xa00081c0
[ 3729.490570] PUF Read:0xaaaaaaae at 0xa00081c4
[ 3729.490631] PUF Read:0xaaaaaaaa at 0xa00081c8
[ 3729.490631] PUF Read:0xaaaaaaaa at 0xa00081cc
[ 3729.490692] PUF Read:0xbaaaaaaa at 0xa00081d0
[ 3729.490722] PUF Read:0xaaaaaaaa at 0xa00081d4
[ 3729.490722] PUF Read:0xaaaaaaaa at 0xa00081d8
[ 3729.490722] PUF Read:0xaaaaaaaa at 0xa00081dc
[ 3729.490722] PUF Read:0xaaaaaaaa at 0xa00081e0
[ 3729.490814] PUF Read:0xaaaaaaea at 0xa00081e4
[ 3729.490814] PUF Read:0xaaaaaaaa at 0xa00081e8
[ 3729.490875] PUF Read:0xaa2aaaaa at 0xa00081ec
[ 3729.490905] PUF Read:0xaaaaaaaa at 0xa00081f0
[ 3729.490905] PUF Read:0xaaaaaeaa at 0xa00081f4
[ 3729.490905] PUF Read:0xaaaaaaa2 at 0xa00081f8
[ 3729.490966] PUF Read:0xaaaaaaaa at 0xa00081fc
[ 3729.490966] PUF Read:0xaaaaaaaa at 0xa0008200
[ 3729.491027] PUF Read:0xaaaaaaaa at 0xa0008204
[ 3729.491058] PUF Read:0xaaaaaaaa at 0xa0008208
[ 3729.491058] PUF Read:0xa8aaaaaa at 0xa000820c
[ 3729.491058] PUF Read:0xaaaaaaaa at 0xa0008210
[ 3729.491119] PUF Read:0xaaaaaaaa at 0xa0008214
[ 3729.491119] PUF Read:0xaaaaaaaa at 0xa0008218
[ 3729.491180] PUF Read:0xaaaaaaaa at 0xa000821c
[ 3729.491210] PUF Read:0xaaaaaaaa at 0xa0008220
[ 3729.491210] PUF Read:0xaaaaaaaa at 0xa0008224
[ 3729.491210] PUF Read:0xaaaaaaaa at 0xa0008228
[ 3729.491271] PUF Read:0xaaaaaaaa at 0xa000822c
[ 3729.491271] PUF Read:0xaaaaaaaa at 0xa0008230
[ 3729.491333] PUF Read:0xa8aaaaaa at 0xa0008234
[ 3729.491363] PUF Read:0xaaaaaaaa at 0xa0008238
[ 3729.491363] PUF Read:0xaaaaaaaa at 0xa000823c
[ 3729.491363] PUF Read:0xaaaaaaaa at 0xa0008240
[ 3729.491424] PUF Read:0xaaaaaaaa at 0xa0008244
[ 3729.491424] PUF Read:0xaaaaaaaa at 0xa0008248
[ 3729.491485] PUF Read:0xaaaaaaaa at 0xa000824c
[ 3729.491516] PUF Read:0xaaaaaaaa at 0xa0008250
[ 3729.491516] PUF Read:0xaaaaaaaa at 0xa0008254
[ 3729.491516] PUF Read:0xaaaaaaaa at 0xa0008258
[ 3729.491577] PUF Read:0xaaaaaaaa at 0xa000825c
[ 3729.491577] PUF Read:0xaaaaaaaa at 0xa0008260
[ 3729.491638] PUF Read:0xaaaaaaaa at 0xa0008264
[ 3729.491668] PUF Read:0xaaaaaaaa at 0xa0008268
[ 3729.491668] PUF Read:0xaaaaaaaa at 0xa000826c
[ 3729.491668] PUF Read:0xaaaaaaaa at 0xa0008270
[ 3729.491729] PUF Read:0xaaaaaaaa at 0xa0008274
[ 3729.491729] PUF Read:0xaaaaaaaa at 0xa0008278
[ 3729.491790] PUF Read:0xaaaaaaaa at 0xa000827c
[ 3729.491821] PUF Read:0xaaaaaaaa at 0xa0008280
[ 3729.491821] PUF Read:0xaaaaaaaa at 0xa0008284
[ 3729.491821] PUF Read:0xaaaaaaaa at 0xa0008288
[ 3729.491882] PUF Read:0xaaaaaaaa at 0xa000828c
[ 3729.491882] PUF Read:0xaaaaaaa8 at 0xa0008290
[ 3729.491943] PUF Read:0xaaaaaaaa at 0xa0008294
[ 3729.491973] PUF Read:0xaaaaaaaa at 0xa0008298
[ 3729.491973] PUF Read:0xaaaaaaaa at 0xa000829c
[ 3729.491973] PUF Read:0xaaaaaaaa at 0xa00082a0
[ 3729.492034] PUF Read:0xaaaaaaaa at 0xa00082a4
[ 3729.492034] PUF Read:0xaaaaaaaa at 0xa00082a8
[ 3729.492095] PUF Read:0xaaaaaaaa at 0xa00082ac
[ 3729.492126] PUF Read:0xaaaaaaaa at 0xa00082b0
[ 3729.492126] PUF Read:0xaaaaaaaa at 0xa00082b4
[ 3729.492126] PUF Read:0xaaaaaaea at 0xa00082b8
[ 3729.492187] PUF Read:0xaaaaaaaa at 0xa00082bc
[ 3729.492187] PUF Read:0xaaaaaaaa at 0xa00082c0
[ 3729.492248] PUF Read:0xaaaaaaaa at 0xa00082c4
[ 3729.492279] PUF Read:0xaaaaaaaa at 0xa00082c8
[ 3729.492279] PUF Read:0xaaaaaaaa at 0xa00082cc
[ 3729.492279] PUF Read:0xaaaaaaaa at 0xa00082d0
[ 3729.492279] PUF Read:0xaaaaaaaa at 0xa00082d4
[ 3729.492370] PUF Read:0xaaaaaaaa at 0xa00082d8
[ 3729.492370] PUF Read:0xaaaaaaaa at 0xa00082dc
[ 3729.492431] PUF Read:0xaaaaaaaa at 0xa00082e0
[ 3729.492462] PUF Read:0xaaaaaeaa at 0xa00082e4
[ 3729.492462] PUF Read:0xaaaaaaaa at 0xa00082e8
[ 3729.492462] PUF Read:0xaaaaaaaa at 0xa00082ec
[ 3729.492523] PUF Read:0xaaaaaaaa at 0xa00082f0
[ 3729.492523] PUF Read:0xaaaaaaaa at 0xa00082f4
[ 3729.492584] PUF Read:0xaaaaaaaa at 0xa00082f8
[ 3729.492614] PUF Read:0xaaaaaaaa at 0xa00082fc
[ 3729.492614] PUF Read:0xaaaaaaaa at 0xa0008300
[ 3729.492614] PUF Read:0xaaaaaaaa at 0xa0008304
[ 3729.492675] PUF Read:0xaaaaaaaa at 0xa0008308
[ 3729.492675] PUF Read:0xaaaaaaaa at 0xa000830c
[ 3729.492736] PUF Read:0xaaaaaaaa at 0xa0008310
[ 3729.492767] PUF Read:0xaaaaaaaa at 0xa0008314
[ 3729.492767] PUF Read:0xaaaaaaaa at 0xa0008318
[ 3729.492828] PUF Read:0xbaaaaaaa at 0xa000831c
[ 3729.492828] PUF Read:0xaaaaaaaa at 0xa0008320
[ 3729.492828] PUF Read:0xaaaaaaaa at 0xa0008324
[ 3729.492889] PUF Read:0xaaaaaaaa at 0xa0008328
[ 3729.492919] PUF Read:0xaaaaaaaa at 0xa000832c
[ 3729.492919] PUF Read:0xaaaaaaae at 0xa0008330
[ 3729.492980] PUF Read:0xaaaaaaaa at 0xa0008334
[ 3729.492980] PUF Read:0xaaaaaaaa at 0xa0008338
[ 3729.492980] PUF Read:0xaaaaaaaa at 0xa000833c
[ 3729.493041] PUF Read:0xaaaaaaaa at 0xa0008340
[ 3729.493072] PUF Read:0xaaaaaaaa at 0xa0008344
[ 3729.493072] PUF Read:0xaaaaaaaa at 0xa0008348
[ 3729.493072] PUF Read:0xaaaaaaaa at 0xa000834c
[ 3729.493133] PUF Read:0xaaaaaa8a at 0xa0008350
[ 3729.493133] PUF Read:0xaaaaaaaa at 0xa0008354
[ 3729.493194] PUF Read:0xaaaaaaaa at 0xa0008358
[ 3729.493225] PUF Read:0xaaaaaaaa at 0xa000835c
[ 3729.493225] PUF Read:0xaaabaaaa at 0xa0008360
[ 3729.493225] PUF Read:0xaaaaaaaa at 0xa0008364
[ 3729.493286] PUF Read:0xaaaaaaaa at 0xa0008368
[ 3729.493286] PUF Read:0xaaaaaaaa at 0xa000836c
[ 3729.493347] PUF Read:0xaaaaaaaa at 0xa0008370
[ 3729.493377] PUF Read:0xaaaaaaaa at 0xa0008374
[ 3729.493377] PUF Read:0xaaaaaaaa at 0xa0008378
[ 3729.493377] PUF Read:0xaaaaaaaa at 0xa000837c
[ 3729.493438] PUF Read:0xaaaaaaaa at 0xa0008380
[ 3729.493438] PUF Read:0xaaaaaaaa at 0xa0008384
[ 3729.493499] PUF Read:0xaaaaaaaa at 0xa0008388
[ 3729.493530] PUF Read:0xaaaaaaaa at 0xa000838c
[ 3729.493530] PUF Read:0xaaaaaaaa at 0xa0008390
[ 3729.493530] PUF Read:0xaaaaaaaa at 0xa0008394
[ 3729.493591] PUF Read:0xaaaaaaaa at 0xa0008398
[ 3729.493591] PUF Read:0xaaa2aaaa at 0xa000839c
[ 3729.493652] PUF Read:0xaaaaaaaa at 0xa00083a0
[ 3729.493682] PUF Read:0xaaaaaaaa at 0xa00083a4
[ 3729.493682] PUF Read:0xaaaaaaaa at 0xa00083a8
[ 3729.493682] PUF Read:0xaaaaaaaa at 0xa00083ac
[ 3729.493743] PUF Read:0xaaaaaaa2 at 0xa00083b0
[ 3729.493743] PUF Read:0xaaaaaaaa at 0xa00083b4
[ 3729.493804] PUF Read:0xaaaaaaaa at 0xa00083b8
[ 3729.493835] PUF Read:0xaaaaaaaa at 0xa00083bc
[ 3729.493865] PUF Read:0xaaaaaaaa at 0xa00083c0
[ 3729.493865] PUF Read:0xaaaaaaaa at 0xa00083c4
[ 3729.493865] PUF Read:0xaaaaaaaa at 0xa00083c8
[ 3729.493927] PUF Read:0xaaaaaaaa at 0xa00083cc
[ 3729.493927] PUF Read:0xaaaaaaaa at 0xa00083d0
[ 3729.493988] PUF Read:0xaaabaaaa at 0xa00083d4
[ 3729.494018] PUF Read:0xaaaaaaaa at 0xa00083d8
[ 3729.494018] PUF Read:0xaaaaaaaa at 0xa00083dc
[ 3729.494018] PUF Read:0xaaaaaaaa at 0xa00083e0
[ 3729.494079] PUF Read:0xaaaaa8aa at 0xa00083e4
[ 3729.494079] PUF Read:0xaaaaaaaa at 0xa00083e8
[ 3729.494140] PUF Read:0xaaaaaaaa at 0xa00083ec
[ 3729.494171] PUF Read:0xaaaaaaaa at 0xa00083f0
[ 3729.494171] PUF Read:0xaaaaaaaa at 0xa00083f4
[ 3729.494171] PUF Read:0xaaaaaaae at 0xa00083f8
[ 3729.494232] PUF Read:0xaaaeaaaa at 0xa00083fc
[ 3729.494232] PUF Read:0xaaaaaeaa at 0xa0010000
[ 3729.494293] PUF Read:0xaaaaaaaa at 0xa0010004
[ 3729.494323] PUF Read:0xaaaaaaaa at 0xa0010008
[ 3729.494323] PUF Read:0xaaaaaaaa at 0xa001000c
[ 3729.494323] PUF Read:0xaaaaaaaa at 0xa0010010
[ 3729.494384] PUF Read:0xaaaaaaaa at 0xa0010014
[ 3729.494384] PUF Read:0xabaaaaaa at 0xa0010018
[ 3729.494445] PUF Read:0xaeaaaaaa at 0xa001001c
[ 3729.494476] PUF Read:0xaaaaaaaa at 0xa0010020
[ 3729.494476] PUF Read:0xaaaaaaaa at 0xa0010024
[ 3729.494476] PUF Read:0xaaaaaaaa at 0xa0010028
[ 3729.494537] PUF Read:0xaaaaaaaa at 0xa001002c
[ 3729.494537] PUF Read:0xaaaaaaaa at 0xa0010030
[ 3729.494598] PUF Read:0xaaaaaaaa at 0xa0010034
[ 3729.494628] PUF Read:0xaaaaaaaa at 0xa0010038
[ 3729.494659] PUF Read:0xaaaaaaaa at 0xa001003c
[ 3729.494659] PUF Read:0xaaaaaaaa at 0xa0010040
[ 3729.494659] PUF Read:0xaeaaaaaa at 0xa0010044
[ 3729.494750] PUF Read:0xaaaaaaaa at 0xa0010048
[ 3729.494750] PUF Read:0xabaaaaaa at 0xa001004c
[ 3729.494812] PUF Read:0x8aaaaaaa at 0xa0010050
[ 3729.494842] PUF Read:0xaaa2aaaa at 0xa0010054
[ 3729.494842] PUF Read:0xaaaaaaaa at 0xa0010058
[ 3729.494903] PUF Read:0xaabaaeaa at 0xa001005c
[ 3729.494903] PUF Read:0xaaaaaaaa at 0xa0010060
[ 3729.494903] PUF Read:0xaaaaaaaa at 0xa0010064
[ 3729.494964] PUF Read:0xaaaaaaaa at 0xa0010068
[ 3729.494995] PUF Read:0x2aaaaaaa at 0xa001006c
[ 3729.494995] PUF Read:0xaaaaaaaa at 0xa0010070
[ 3729.494995] PUF Read:0xa8aaaaaa at 0xa0010074
[ 3729.495056] PUF Read:0xaaaaaaaa at 0xa0010078
[ 3729.495056] PUF Read:0xaaaaaaaa at 0xa001007c
[ 3729.495117] PUF Read:0xaaaaaaaa at 0xa0010080
[ 3729.495147] PUF Read:0xaaaaaaaa at 0xa0010084
[ 3729.495147] PUF Read:0xaaaaaaaa at 0xa0010088
[ 3729.495147] PUF Read:0xaaaaaa2a at 0xa001008c
[ 3729.495208] PUF Read:0xaaaaaaaa at 0xa0010090
[ 3729.495208] PUF Read:0xaaaaaaaa at 0xa0010094
[ 3729.495269] PUF Read:0xaaaaaaaa at 0xa0010098
[ 3729.495300] PUF Read:0xaaaaaaaa at 0xa001009c
[ 3729.495300] PUF Read:0xaaaaaaaa at 0xa00100a0
[ 3729.495300] PUF Read:0xaaaaaaaa at 0xa00100a4
[ 3729.495361] PUF Read:0xaaaaaaaa at 0xa00100a8
[ 3729.495361] PUF Read:0xaaaaaaaa at 0xa00100ac
[ 3729.495361] PUF Read:0xaeaaaaaa at 0xa00100b0
[ 3729.495452] PUF Read:0xaaaaaaaa at 0xa00100b4
[ 3729.495483] PUF Read:0xaaaaaaaa at 0xa00100b8
[ 3729.495483] PUF Read:0xaaaaaaaa at 0xa00100bc
[ 3729.495483] PUF Read:0xaaaaaaaa at 0xa00100c0
[ 3729.495544] PUF Read:0xaaaaaaaa at 0xa00100c4
[ 3729.495544] PUF Read:0xaaaaaaaa at 0xa00100c8
[ 3729.495605] PUF Read:0xaaaaaaaa at 0xa00100cc
[ 3729.495635] PUF Read:0xaaaaaaaa at 0xa00100d0
[ 3729.495635] PUF Read:0xaaaaaaaa at 0xa00100d4
[ 3729.495697] PUF Read:0xaaaaaaaa at 0xa00100d8
[ 3729.495697] PUF Read:0xaaaaaaaa at 0xa00100dc
[ 3729.495697] PUF Read:0xaaaaaaaa at 0xa00100e0
[ 3729.495697] PUF Read:0xaaaaaaaa at 0xa00100e4
[ 3729.495788] PUF Read:0xaaaaaaaa at 0xa00100e8
[ 3729.495788] PUF Read:0xaaaaaaaa at 0xa00100ec
[ 3729.495788] PUF Read:0xaaaaaaaa at 0xa00100f0
[ 3729.495788] PUF Read:0xaaaaaaaa at 0xa00100f4
[ 3729.495788] PUF Read:0xaaaaaaaa at 0xa00100f8
[ 3729.495788] PUF Read:0xaaaaaaaa at 0xa00100fc
[ 3729.495941] PUF Read:0xaa2aaaaa at 0xa0010100
[ 3729.495941] PUF Read:0xaaaaaaaa at 0xa0010104
[ 3729.495941] PUF Read:0xaaaaaaaa at 0xa0010108
[ 3729.495941] PUF Read:0xaaabaaaa at 0xa001010c
[ 3729.495941] PUF Read:0xaaaaaaaa at 0xa0010110
[ 3729.495941] PUF Read:0xaaaaaaaa at 0xa0010114
[ 3729.496093] PUF Read:0xaaaaaaaa at 0xa0010118
[ 3729.496093] PUF Read:0xaaaaaaaa at 0xa001011c
[ 3729.496093] PUF Read:0xaeaaaaaa at 0xa0010120
[ 3729.496093] PUF Read:0xaaaeaaaa at 0xa0010124
[ 3729.496093] PUF Read:0xaaaaaaaa at 0xa0010128
[ 3729.496093] PUF Read:0xaaaaaaaa at 0xa001012c
[ 3729.496246] PUF Read:0xaaaaaaaa at 0xa0010130
[ 3729.496246] PUF Read:0xaaaaaaaa at 0xa0010134
[ 3729.496246] PUF Read:0xaaaa2aaa at 0xa0010138
[ 3729.496246] PUF Read:0xaaaaaaaa at 0xa001013c
[ 3729.496337] PUF Read:0xaeaaaaaa at 0xa0010140
[ 3729.496337] PUF Read:0xaaaaaaaa at 0xa0010144
[ 3729.496398] PUF Read:0xaaaaaaaa at 0xa0010148
[ 3729.496429] PUF Read:0xaaaaaaaa at 0xa001014c
[ 3729.496429] PUF Read:0xaaaaaaaa at 0xa0010150
[ 3729.496429] PUF Read:0xaaaaaaaa at 0xa0010154
[ 3729.496490] PUF Read:0xaaaaaaaa at 0xa0010158
[ 3729.496490] PUF Read:0xaaaaaaaa at 0xa001015c
[ 3729.496551] PUF Read:0xaaaaaaaa at 0xa0010160
[ 3729.496582] PUF Read:0xaaaaaaaa at 0xa0010164
[ 3729.496582] PUF Read:0xaaaaaaaa at 0xa0010168
[ 3729.496582] PUF Read:0xaaaaaaaa at 0xa001016c
[ 3729.496643] PUF Read:0xaaaaaaaa at 0xa0010170
[ 3729.496643] PUF Read:0xaaaaaaaa at 0xa0010174
[ 3729.496704] PUF Read:0xaaaaaaaa at 0xa0010178
[ 3729.496734] PUF Read:0xaaaaaaaa at 0xa001017c
[ 3729.496734] PUF Read:0xaaaaaaaa at 0xa0010180
[ 3729.496734] PUF Read:0xaaaaaaaa at 0xa0010184
[ 3729.496795] PUF Read:0xaaaaaaaa at 0xa0010188
[ 3729.496795] PUF Read:0xaaaaaaaa at 0xa001018c
[ 3729.496856] PUF Read:0xaaaaaaaa at 0xa0010190
[ 3729.496887] PUF Read:0xaaaaaaaa at 0xa0010194
[ 3729.496887] PUF Read:0xaaaaaaaa at 0xa0010198
[ 3729.496887] PUF Read:0xaaaaaaaa at 0xa001019c
[ 3729.496887] PUF Read:0xaaaaaaaa at 0xa00101a0
[ 3729.496978] PUF Read:0xaaaaaaaa at 0xa00101a4
[ 3729.496978] PUF Read:0xaaaaaaaa at 0xa00101a8
[ 3729.497039] PUF Read:0xaaaaaaaa at 0xa00101ac
[ 3729.497070] PUF Read:0xaa8aaaaa at 0xa00101b0
[ 3729.497070] PUF Read:0xaaaaaaaa at 0xa00101b4
[ 3729.497070] PUF Read:0xaaaaaaaa at 0xa00101b8
[ 3729.497131] PUF Read:0xaaaaaaaa at 0xa00101bc
[ 3729.497131] PUF Read:0xaaaaaaaa at 0xa00101c0
[ 3729.497192] PUF Read:0xaaaaaaaa at 0xa00101c4
[ 3729.497222] PUF Read:0xaaaaaaaa at 0xa00101c8
[ 3729.497222] PUF Read:0xaaaaaaaa at 0xa00101cc
[ 3729.497222] PUF Read:0xaaaaaaaa at 0xa00101d0
[ 3729.497283] PUF Read:0xaaaaaaaa at 0xa00101d4
[ 3729.497283] PUF Read:0xaaaaaaaa at 0xa00101d8
[ 3729.497344] PUF Read:0xaaaaaaaa at 0xa00101dc
[ 3729.497375] PUF Read:0xaaaaaaab at 0xa00101e0
[ 3729.497375] PUF Read:0xaaaaaaaa at 0xa00101e4
[ 3729.497436] PUF Read:0xaaaaaaaa at 0xa00101e8
[ 3729.497436] PUF Read:0xaaaaaaa8 at 0xa00101ec
[ 3729.497436] PUF Read:0xaaaaaaaa at 0xa00101f0
[ 3729.497497] PUF Read:0xaaaaaaaa at 0xa00101f4
[ 3729.497528] PUF Read:0xaaa8aaaa at 0xa00101f8
[ 3729.497528] PUF Read:0xaaaaaaaa at 0xa00101fc
[ 3729.497589] PUF Read:0xaaaaa2aa at 0xa0010200
[ 3729.497589] PUF Read:0xaaaaaaaa at 0xa0010204
[ 3729.497589] PUF Read:0xaaaaaaaa at 0xa0010208
[ 3729.497650] PUF Read:0xaaaaaaaa at 0xa001020c
[ 3729.497680] PUF Read:0xaaaaaaaa at 0xa0010210
[ 3729.497680] PUF Read:0xaaaaaaaa at 0xa0010214
