[ 4931.675689] [i] Total hammer attempts per row: 506334
[ 4931.675720] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 4931.675750] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 4931.675750] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 4931.675781] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 4931.675781] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 4931.675781] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 4931.675811] Temp polling alert enabled
[ 4931.729980] PUF Read:0xffffffff at 0xa0068000
[ 4931.729980] PUF Read:0xfffdffff at 0xa0068004
[ 4931.729980] PUF Read:0xffffffff at 0xa0068008
[ 4931.730072] PUF Read:0xffffffff at 0xa006800c
[ 4931.730072] PUF Read:0xffffffff at 0xa0068010
[ 4931.730072] PUF Read:0xffffffdf at 0xa0068014
[ 4931.730072] PUF Read:0xffffffff at 0xa0068018
[ 4931.730163] PUF Read:0xffffffff at 0xa006801c
[ 4931.730163] PUF Read:0xfff7ffff at 0xa0068020
[ 4931.730224] PUF Read:0xf7ffffff at 0xa0068024
[ 4931.730255] PUF Read:0xfffdffff at 0xa0068028
[ 4931.730255] PUF Read:0xfdffffff at 0xa006802c
[ 4931.730255] PUF Read:0xffffffff at 0xa0068030
[ 4931.730255] PUF Read:0xffffffff at 0xa0068034
[ 4931.730255] PUF Read:0xffffffff at 0xa0068038
[ 4931.730377] PUF Read:0xffffffff at 0xa006803c
[ 4931.730377] PUF Read:0xffffffff at 0xa0068040
[ 4931.730377] PUF Read:0xffffffff at 0xa0068044
[ 4931.730377] PUF Read:0xffffffff at 0xa0068048
[ 4931.730468] PUF Read:0xffffffff at 0xa006804c
[ 4931.730468] PUF Read:0xffffffff at 0xa0068050
[ 4931.730529] PUF Read:0xffffffff at 0xa0068054
[ 4931.730560] PUF Read:0xffffffff at 0xa0068058
[ 4931.730560] PUF Read:0xfffffff7 at 0xa006805c
[ 4931.730560] PUF Read:0xffffffff at 0xa0068060
[ 4931.730621] PUF Read:0xffffdfff at 0xa0068064
[ 4931.730621] PUF Read:0xfffffdff at 0xa0068068
[ 4931.730621] PUF Read:0xfffffff7 at 0xa006806c
[ 4931.730712] PUF Read:0xffffffff at 0xa0068070
[ 4931.730743] PUF Read:0xffffffff at 0xa0068074
[ 4931.730743] PUF Read:0xffffffff at 0xa0068078
[ 4931.730743] PUF Read:0xff7fffff at 0xa006807c
[ 4931.730804] PUF Read:0xffffffff at 0xa0068080
[ 4931.730804] PUF Read:0xffffffff at 0xa0068084
[ 4931.730865] PUF Read:0xfffdffff at 0xa0068088
[ 4931.730895] PUF Read:0xffffffff at 0xa006808c
[ 4931.730895] PUF Read:0xffdfffff at 0xa0068090
[ 4931.730957] PUF Read:0xfffdffff at 0xa0068094
[ 4931.730957] PUF Read:0xffffffff at 0xa0068098
[ 4931.730957] PUF Read:0xffffffff at 0xa006809c
[ 4931.731018] PUF Read:0xffffffff at 0xa00680a0
[ 4931.731048] PUF Read:0xffdfffff at 0xa00680a4
[ 4931.731048] PUF Read:0xffffffff at 0xa00680a8
[ 4931.731048] PUF Read:0xfffffdff at 0xa00680ac
[ 4931.731048] PUF Read:0xffffffff at 0xa00680b0
[ 4931.731048] PUF Read:0xffffffff at 0xa00680b4
[ 4931.731048] PUF Read:0xffffffff at 0xa00680b8
[ 4931.731201] PUF Read:0xffffffff at 0xa00680bc
[ 4931.731201] PUF Read:0x7fffffff at 0xa00680c0
[ 4931.731201] PUF Read:0xffffffff at 0xa00680c4
[ 4931.731201] PUF Read:0x7fdfdfff at 0xa00680c8
[ 4931.731292] PUF Read:0xfffffffd at 0xa00680cc
[ 4931.731292] PUF Read:0xffffffff at 0xa00680d0
[ 4931.731353] PUF Read:0xffffffff at 0xa00680d4
[ 4931.731384] PUF Read:0xff7fffff at 0xa00680d8
[ 4931.731384] PUF Read:0xfffffffd at 0xa00680dc
[ 4931.731384] PUF Read:0xffffffff at 0xa00680e0
[ 4931.731445] PUF Read:0xffffffff at 0xa00680e4
[ 4931.731445] PUF Read:0xffffffff at 0xa00680e8
[ 4931.731506] PUF Read:0xffffffff at 0xa00680ec
[ 4931.731536] PUF Read:0xffffffff at 0xa00680f0
[ 4931.731536] PUF Read:0xffffffff at 0xa00680f4
[ 4931.731536] PUF Read:0xffffffff at 0xa00680f8
[ 4931.731597] PUF Read:0xffffffff at 0xa00680fc
[ 4931.731597] PUF Read:0xfffff7ff at 0xa0068100
[ 4931.731658] PUF Read:0xdffdffff at 0xa0068104
[ 4931.731689] PUF Read:0xffffffff at 0xa0068108
[ 4931.731689] PUF Read:0xfffdffff at 0xa006810c
[ 4931.731689] PUF Read:0xffffffff at 0xa0068110
[ 4931.731750] PUF Read:0xffffffff at 0xa0068114
[ 4931.731750] PUF Read:0xfffffff7 at 0xa0068118
[ 4931.731811] PUF Read:0xffffffff at 0xa006811c
[ 4931.731842] PUF Read:0xfff7ffff at 0xa0068120
[ 4931.731842] PUF Read:0x7fffffff at 0xa0068124
[ 4931.731903] PUF Read:0xfffffdff at 0xa0068128
[ 4931.731903] PUF Read:0xffffffff at 0xa006812c
[ 4931.731903] PUF Read:0xffff7fff at 0xa0068130
[ 4931.731964] PUF Read:0xf7fff7ff at 0xa0068134
[ 4931.731994] PUF Read:0xffffffff at 0xa0068138
[ 4931.731994] PUF Read:0xfffffdff at 0xa006813c
[ 4931.732055] PUF Read:0xffffffff at 0xa0068140
[ 4931.732055] PUF Read:0xf7ffffff at 0xa0068144
[ 4931.732055] PUF Read:0xffffffff at 0xa0068148
[ 4931.732116] PUF Read:0xffffffff at 0xa006814c
[ 4931.732147] PUF Read:0xffffffff at 0xa0068150
[ 4931.732147] PUF Read:0xffffffff at 0xa0068154
[ 4931.732147] PUF Read:0xffffffff at 0xa0068158
[ 4931.732147] PUF Read:0xffffffff at 0xa006815c
[ 4931.732238] PUF Read:0xffffffff at 0xa0068160
[ 4931.732238] PUF Read:0xffffffff at 0xa0068164
[ 4931.732299] PUF Read:0xffffffff at 0xa0068168
[ 4931.732330] PUF Read:0xffffffff at 0xa006816c
[ 4931.732330] PUF Read:0xffffffdf at 0xa0068170
[ 4931.732330] PUF Read:0xfffff7ff at 0xa0068174
[ 4931.732330] PUF Read:0xffffffff at 0xa0068178
[ 4931.732330] PUF Read:0xffffffff at 0xa006817c
[ 4931.732330] PUF Read:0xffffffff at 0xa0068180
[ 4931.732482] PUF Read:0xffffffff at 0xa0068184
[ 4931.732482] PUF Read:0xdfffdfff at 0xa0068188
[ 4931.732482] PUF Read:0xffffffff at 0xa006818c
[ 4931.732482] PUF Read:0xffffffff at 0xa0068190
[ 4931.732482] PUF Read:0xffffffff at 0xa0068194
[ 4931.732482] PUF Read:0xffffffff at 0xa0068198
[ 4931.732635] PUF Read:0xffffffff at 0xa006819c
[ 4931.732635] PUF Read:0xffffffff at 0xa00681a0
[ 4931.732635] PUF Read:0xf7fffffd at 0xa00681a4
[ 4931.732635] PUF Read:0xffffffff at 0xa00681a8
[ 4931.732727] PUF Read:0xffffffff at 0xa00681ac
[ 4931.732727] PUF Read:0xfffff7ff at 0xa00681b0
[ 4931.732788] PUF Read:0xffffffff at 0xa00681b4
[ 4931.732818] PUF Read:0xdfffffff at 0xa00681b8
[ 4931.732818] PUF Read:0xffffffff at 0xa00681bc
[ 4931.732818] PUF Read:0xffffffff at 0xa00681c0
[ 4931.732879] PUF Read:0xffffffff at 0xa00681c4
[ 4931.732879] PUF Read:0xffffffff at 0xa00681c8
[ 4931.732940] PUF Read:0xfff7ffff at 0xa00681cc
[ 4931.732971] PUF Read:0xffffffff at 0xa00681d0
[ 4931.732971] PUF Read:0xddffffff at 0xa00681d4
[ 4931.732971] PUF Read:0xffffffff at 0xa00681d8
[ 4931.733032] PUF Read:0xffffffff at 0xa00681dc
[ 4931.733032] PUF Read:0xffffffff at 0xa00681e0
[ 4931.733093] PUF Read:0xffffffff at 0xa00681e4
[ 4931.733123] PUF Read:0xffffffff at 0xa00681e8
[ 4931.733123] PUF Read:0xffffffdf at 0xa00681ec
[ 4931.733123] PUF Read:0xffffffff at 0xa00681f0
[ 4931.733184] PUF Read:0xffdfffff at 0xa00681f4
[ 4931.733184] PUF Read:0xf7ffffff at 0xa00681f8
[ 4931.733245] PUF Read:0xffffdfff at 0xa00681fc
[ 4931.733276] PUF Read:0xfffdffff at 0xa0068200
[ 4931.733276] PUF Read:0xffffffff at 0xa0068204
[ 4931.733276] PUF Read:0xffffffff at 0xa0068208
[ 4931.733337] PUF Read:0xffffdfff at 0xa006820c
[ 4931.733337] PUF Read:0xffffffff at 0xa0068210
[ 4931.733398] PUF Read:0xfffdffff at 0xa0068214
[ 4931.733428] PUF Read:0xffffffff at 0xa0068218
[ 4931.733428] PUF Read:0xf7fff7ff at 0xa006821c
[ 4931.733489] PUF Read:0xffffffff at 0xa0068220
[ 4931.733489] PUF Read:0xffff7fff at 0xa0068224
[ 4931.733489] PUF Read:0xdffffdff at 0xa0068228
[ 4931.733489] PUF Read:0xffffffff at 0xa006822c
[ 4931.733581] PUF Read:0xfffffff7 at 0xa0068230
[ 4931.733581] PUF Read:0xffffffff at 0xa0068234
[ 4931.733581] PUF Read:0xffffffff at 0xa0068238
[ 4931.733581] PUF Read:0xfdffffff at 0xa006823c
[ 4931.733581] PUF Read:0xffffffff at 0xa0068240
[ 4931.733581] PUF Read:0xffff7fff at 0xa0068244
[ 4931.733734] PUF Read:0xffffffff at 0xa0068248
[ 4931.733764] PUF Read:0xffffffff at 0xa006824c
[ 4931.733764] PUF Read:0xffffffff at 0xa0068250
[ 4931.733764] PUF Read:0xffffffff at 0xa0068254
[ 4931.733764] PUF Read:0xffffffff at 0xa0068258
[ 4931.733764] PUF Read:0xffffffff at 0xa006825c
[ 4931.733764] PUF Read:0xffffffff at 0xa0068260
[ 4931.733917] PUF Read:0xdfffffff at 0xa0068264
[ 4931.733917] PUF Read:0xffffffff at 0xa0068268
[ 4931.733917] PUF Read:0xffffffdf at 0xa006826c
[ 4931.733917] PUF Read:0xffff7fff at 0xa0068270
[ 4931.733917] PUF Read:0xff7fffff at 0xa0068274
[ 4931.733917] PUF Read:0xfdffffff at 0xa0068278
[ 4931.734069] PUF Read:0xffffffff at 0xa006827c
[ 4931.734069] PUF Read:0xffffffff at 0xa0068280
[ 4931.734069] PUF Read:0xffffffff at 0xa0068284
[ 4931.734069] PUF Read:0xffffffff at 0xa0068288
[ 4931.734069] PUF Read:0xffffffff at 0xa006828c
[ 4931.734069] PUF Read:0xffffffff at 0xa0068290
[ 4931.734222] PUF Read:0xffffff7f at 0xa0068294
[ 4931.734222] PUF Read:0xfffffdff at 0xa0068298
[ 4931.734222] PUF Read:0xffffffff at 0xa006829c
[ 4931.734222] PUF Read:0xffffffff at 0xa00682a0
[ 4931.734222] PUF Read:0xdf7fffff at 0xa00682a4
[ 4931.734222] PUF Read:0xffffffff at 0xa00682a8
[ 4931.734374] PUF Read:0xffffffff at 0xa00682ac
[ 4931.734405] PUF Read:0xdfffff7f at 0xa00682b0
[ 4931.734405] PUF Read:0xfdffffff at 0xa00682b4
[ 4931.734405] PUF Read:0xffffffff at 0xa00682b8
[ 4931.734466] PUF Read:0xfdffffff at 0xa00682bc
[ 4931.734466] PUF Read:0xfdffffff at 0xa00682c0
[ 4931.734527] PUF Read:0xffdfffff at 0xa00682c4
[ 4931.734558] PUF Read:0xfffffdff at 0xa00682c8
[ 4931.734558] PUF Read:0xffffffff at 0xa00682cc
[ 4931.734558] PUF Read:0xffdfffff at 0xa00682d0
[ 4931.734619] PUF Read:0xffffffff at 0xa00682d4
[ 4931.734619] PUF Read:0xffffffff at 0xa00682d8
[ 4931.734680] PUF Read:0xffdfffff at 0xa00682dc
[ 4931.734710] PUF Read:0xffffffff at 0xa00682e0
[ 4931.734710] PUF Read:0xffffffff at 0xa00682e4
[ 4931.734771] PUF Read:0xffffffff at 0xa00682e8
[ 4931.734771] PUF Read:0xfffff7ff at 0xa00682ec
[ 4931.734771] PUF Read:0xffffffff at 0xa00682f0
[ 4931.734771] PUF Read:0xfffffff7 at 0xa00682f4
[ 4931.734863] PUF Read:0xffffffff at 0xa00682f8
[ 4931.734863] PUF Read:0xffffffff at 0xa00682fc
[ 4931.734863] PUF Read:0xdfddffff at 0xa0068300
[ 4931.734863] PUF Read:0xfdffffff at 0xa0068304
[ 4931.734863] PUF Read:0xf7ffffff at 0xa0068308
[ 4931.734863] PUF Read:0xffffffff at 0xa006830c
[ 4931.735015] PUF Read:0xfffffffd at 0xa0068310
[ 4931.735015] PUF Read:0xffffffff at 0xa0068314
[ 4931.735015] PUF Read:0xfff7ffff at 0xa0068318
[ 4931.735015] PUF Read:0xffffffff at 0xa006831c
[ 4931.735015] PUF Read:0xffffffff at 0xa0068320
[ 4931.735015] PUF Read:0xffffffff at 0xa0068324
[ 4931.735168] PUF Read:0xffffffff at 0xa0068328
[ 4931.735198] PUF Read:0xffffffff at 0xa006832c
[ 4931.735198] PUF Read:0xffffffff at 0xa0068330
[ 4931.735198] PUF Read:0xffffffff at 0xa0068334
[ 4931.735260] PUF Read:0xffffffff at 0xa0068338
[ 4931.735260] PUF Read:0xffffdfff at 0xa006833c
[ 4931.735260] PUF Read:0xffffffff at 0xa0068340
[ 4931.735351] PUF Read:0xffffffff at 0xa0068344
[ 4931.735382] PUF Read:0xffffffff at 0xa0068348
[ 4931.735382] PUF Read:0xfffdffff at 0xa006834c
[ 4931.735382] PUF Read:0xffffff7f at 0xa0068350
[ 4931.735443] PUF Read:0xffffffff at 0xa0068354
[ 4931.735443] PUF Read:0xffffffff at 0xa0068358
[ 4931.735504] PUF Read:0xffffffff at 0xa006835c
[ 4931.735534] PUF Read:0xffffffff at 0xa0068360
[ 4931.735534] PUF Read:0xffffffff at 0xa0068364
[ 4931.735534] PUF Read:0xffffffff at 0xa0068368
[ 4931.735595] PUF Read:0xffffffff at 0xa006836c
[ 4931.735595] PUF Read:0xffffffdf at 0xa0068370
[ 4931.735656] PUF Read:0xffff7fff at 0xa0068374
[ 4931.735687] PUF Read:0x7ffff7ff at 0xa0068378
[ 4931.735687] PUF Read:0xffffffff at 0xa006837c
[ 4931.735687] PUF Read:0xffffffff at 0xa0068380
[ 4931.735748] PUF Read:0xffffffff at 0xa0068384
[ 4931.735748] PUF Read:0xffffffff at 0xa0068388
[ 4931.735809] PUF Read:0xffffffff at 0xa006838c
[ 4931.735839] PUF Read:0xffffffff at 0xa0068390
[ 4931.735839] PUF Read:0xffffdfff at 0xa0068394
[ 4931.735839] PUF Read:0xffffffff at 0xa0068398
[ 4931.735900] PUF Read:0xffffffff at 0xa006839c
[ 4931.735900] PUF Read:0xffffffff at 0xa00683a0
[ 4931.735961] PUF Read:0xffffffff at 0xa00683a4
[ 4931.735992] PUF Read:0xffffffff at 0xa00683a8
[ 4931.735992] PUF Read:0xffffffff at 0xa00683ac
[ 4931.735992] PUF Read:0xffffffff at 0xa00683b0
[ 4931.736053] PUF Read:0xffffffff at 0xa00683b4
[ 4931.736053] PUF Read:0xffffffff at 0xa00683b8
[ 4931.736114] PUF Read:0xffffffff at 0xa00683bc
[ 4931.736145] PUF Read:0xffff5fff at 0xa00683c0
[ 4931.736145] PUF Read:0xffffffff at 0xa00683c4
[ 4931.736145] PUF Read:0x7fffffff at 0xa00683c8
[ 4931.736206] PUF Read:0xfff7ffff at 0xa00683cc
[ 4931.736206] PUF Read:0xffffffff at 0xa00683d0
[ 4931.736267] PUF Read:0xffffffff at 0xa00683d4
[ 4931.736297] PUF Read:0xdfff7fff at 0xa00683d8
[ 4931.736297] PUF Read:0xffffdfff at 0xa00683dc
[ 4931.736297] PUF Read:0xffffffff at 0xa00683e0
[ 4931.736358] PUF Read:0xffffdfff at 0xa00683e4
[ 4931.736358] PUF Read:0xffffffff at 0xa00683e8
[ 4931.736419] PUF Read:0xffffffff at 0xa00683ec
[ 4931.736450] PUF Read:0xffffffff at 0xa00683f0
[ 4931.736450] PUF Read:0xffffffff at 0xa00683f4
[ 4931.736450] PUF Read:0xffffffff at 0xa00683f8
[ 4931.736511] PUF Read:0xf7ffffff at 0xa00683fc
[ 4931.736511] PUF Read:0xffffffff at 0xa0070000
[ 4931.736572] PUF Read:0xfffff7ff at 0xa0070004
[ 4931.736602] PUF Read:0xffffffff at 0xa0070008
[ 4931.736602] PUF Read:0xffffffff at 0xa007000c
[ 4931.736602] PUF Read:0xffffffff at 0xa0070010
[ 4931.736663] PUF Read:0xffffffdf at 0xa0070014
[ 4931.736663] PUF Read:0xffffffff at 0xa0070018
[ 4931.736724] PUF Read:0xffffffff at 0xa007001c
[ 4931.736755] PUF Read:0xffffffff at 0xa0070020
[ 4931.736755] PUF Read:0xffffffff at 0xa0070024
[ 4931.736755] PUF Read:0xffffffff at 0xa0070028
[ 4931.736846] PUF Read:0xfffffff7 at 0xa007002c
[ 4931.736846] PUF Read:0xffffffff at 0xa0070030
[ 4931.736907] PUF Read:0xffffffff at 0xa0070034
[ 4931.736907] PUF Read:0xffffffff at 0xa0070038
[ 4931.736907] PUF Read:0xfffdffff at 0xa007003c
[ 4931.736907] PUF Read:0xfffffddf at 0xa0070040
[ 4931.737030] PUF Read:0xffdfffff at 0xa0070044
[ 4931.737030] PUF Read:0xffffffff at 0xa0070048
[ 4931.737091] PUF Read:0xffffffff at 0xa007004c
[ 4931.737121] PUF Read:0xffffffff at 0xa0070050
[ 4931.737121] PUF Read:0xffffffff at 0xa0070054
[ 4931.737182] PUF Read:0xdfffffff at 0xa0070058
[ 4931.737182] PUF Read:0xffffffff at 0xa007005c
[ 4931.737182] PUF Read:0xffffffff at 0xa0070060
[ 4931.737182] PUF Read:0xffffff7f at 0xa0070064
[ 4931.737274] PUF Read:0xffffffff at 0xa0070068
[ 4931.737274] PUF Read:0xfffdffff at 0xa007006c
[ 4931.737274] PUF Read:0xffffffff at 0xa0070070
[ 4931.737274] PUF Read:0xffffffff at 0xa0070074
[ 4931.737365] PUF Read:0xffffff7f at 0xa0070078
[ 4931.737365] PUF Read:0xffffffff at 0xa007007c
[ 4931.737426] PUF Read:0xffffffff at 0xa0070080
[ 4931.737457] PUF Read:0xffffff7f at 0xa0070084
[ 4931.737457] PUF Read:0xfffffdff at 0xa0070088
[ 4931.737457] PUF Read:0xfff7ffff at 0xa007008c
[ 4931.737518] PUF Read:0xffffffff at 0xa0070090
[ 4931.737518] PUF Read:0x7fffffff at 0xa0070094
[ 4931.737579] PUF Read:0xffffdfff at 0xa0070098
[ 4931.737609] PUF Read:0xfffdffff at 0xa007009c
[ 4931.737609] PUF Read:0xffffdfff at 0xa00700a0
[ 4931.737609] PUF Read:0xffffffff at 0xa00700a4
[ 4931.737670] PUF Read:0xffffffff at 0xa00700a8
[ 4931.737670] PUF Read:0xffffffff at 0xa00700ac
[ 4931.737731] PUF Read:0xffffffff at 0xa00700b0
[ 4931.737762] PUF Read:0xffffffff at 0xa00700b4
[ 4931.737762] PUF Read:0xffffffff at 0xa00700b8
[ 4931.737762] PUF Read:0xffffffff at 0xa00700bc
[ 4931.737823] PUF Read:0xffffffff at 0xa00700c0
[ 4931.737823] PUF Read:0xffffffff at 0xa00700c4
[ 4931.737884] PUF Read:0xffffffff at 0xa00700c8
[ 4931.737915] PUF Read:0xffdfffff at 0xa00700cc
[ 4931.737915] PUF Read:0xffffffff at 0xa00700d0
[ 4931.737915] PUF Read:0xffffffff at 0xa00700d4
[ 4931.737976] PUF Read:0xffffffff at 0xa00700d8
[ 4931.737976] PUF Read:0xffffffff at 0xa00700dc
[ 4931.738037] PUF Read:0xf77ffff7 at 0xa00700e0
[ 4931.738067] PUF Read:0xfffffdff at 0xa00700e4
[ 4931.738067] PUF Read:0xffff7fff at 0xa00700e8
[ 4931.738067] PUF Read:0xffffffff at 0xa00700ec
[ 4931.738128] PUF Read:0xffffffff at 0xa00700f0
[ 4931.738128] PUF Read:0xffffffff at 0xa00700f4
[ 4931.738189] PUF Read:0xffffffff at 0xa00700f8
[ 4931.738220] PUF Read:0xffffffff at 0xa00700fc
[ 4931.738220] PUF Read:0xffffffff at 0xa0070100
[ 4931.738220] PUF Read:0xfffffff7 at 0xa0070104
[ 4931.738220] PUF Read:0xfff77fff at 0xa0070108
[ 4931.738220] PUF Read:0x77ffffff at 0xa007010c
[ 4931.738220] PUF Read:0xffffffff at 0xa0070110
[ 4931.738372] PUF Read:0xffffffff at 0xa0070114
[ 4931.738372] PUF Read:0xffffffff at 0xa0070118
[ 4931.738372] PUF Read:0xfffffffd at 0xa007011c
[ 4931.738372] PUF Read:0xffffffff at 0xa0070120
[ 4931.738372] PUF Read:0xffffffff at 0xa0070124
[ 4931.738372] PUF Read:0xffffffff at 0xa0070128
[ 4931.738372] PUF Read:0xffff7fff at 0xa007012c
[ 4931.738555] PUF Read:0xffffffff at 0xa0070130
[ 4931.738555] PUF Read:0xffffffff at 0xa0070134
[ 4931.738555] PUF Read:0xffffffff at 0xa0070138
[ 4931.738555] PUF Read:0xffffffff at 0xa007013c
[ 4931.738555] PUF Read:0xffffffff at 0xa0070140
[ 4931.738555] PUF Read:0xffffffff at 0xa0070144
[ 4931.738708] PUF Read:0xfff7ffff at 0xa0070148
[ 4931.738708] PUF Read:0xfffff7ff at 0xa007014c
[ 4931.738708] PUF Read:0xffffffff at 0xa0070150
[ 4931.738708] PUF Read:0xffffffff at 0xa0070154
[ 4931.738708] PUF Read:0xfffdffff at 0xa0070158
[ 4931.738708] PUF Read:0xffffdfff at 0xa007015c
[ 4931.738861] PUF Read:0xf7ffffff at 0xa0070160
[ 4931.738891] PUF Read:0xffffffff at 0xa0070164
[ 4931.738891] PUF Read:0xffffffff at 0xa0070168
[ 4931.738891] PUF Read:0xdfffff7f at 0xa007016c
[ 4931.738952] PUF Read:0x77ff7fff at 0xa0070170
[ 4931.738952] PUF Read:0x7fffffff at 0xa0070174
[ 4931.739013] PUF Read:0xffffffdf at 0xa0070178
[ 4931.739044] PUF Read:0xffffffff at 0xa007017c
[ 4931.739044] PUF Read:0xffffffff at 0xa0070180
[ 4931.739044] PUF Read:0xffffffff at 0xa0070184
[ 4931.739105] PUF Read:0xffffffff at 0xa0070188
[ 4931.739105] PUF Read:0xffffffff at 0xa007018c
[ 4931.739166] PUF Read:0xffffffff at 0xa0070190
[ 4931.739196] PUF Read:0xf7ffffff at 0xa0070194
[ 4931.739196] PUF Read:0xffffffff at 0xa0070198
[ 4931.739196] PUF Read:0xffffffff at 0xa007019c
[ 4931.739257] PUF Read:0xffffffff at 0xa00701a0
[ 4931.739257] PUF Read:0xffffffff at 0xa00701a4
[ 4931.739318] PUF Read:0xffffffff at 0xa00701a8
[ 4931.739349] PUF Read:0xffffffff at 0xa00701ac
[ 4931.739349] PUF Read:0xffffffff at 0xa00701b0
[ 4931.739349] PUF Read:0xffffffff at 0xa00701b4
[ 4931.739410] PUF Read:0xffffffff at 0xa00701b8
[ 4931.739410] PUF Read:0xffffffff at 0xa00701bc
[ 4931.739471] PUF Read:0xffffffff at 0xa00701c0
[ 4931.739501] PUF Read:0xffffffff at 0xa00701c4
[ 4931.739501] PUF Read:0xffffffff at 0xa00701c8
[ 4931.739501] PUF Read:0xfffffffd at 0xa00701cc
[ 4931.739562] PUF Read:0x7fffffff at 0xa00701d0
[ 4931.739562] PUF Read:0xffffff7f at 0xa00701d4
[ 4931.739624] PUF Read:0xffffffff at 0xa00701d8
[ 4931.739654] PUF Read:0xffffffff at 0xa00701dc
[ 4931.739654] PUF Read:0xfffd7fff at 0xa00701e0
[ 4931.739715] PUF Read:0xffffffff at 0xa00701e4
[ 4931.739715] PUF Read:0xfffdffff at 0xa00701e8
[ 4931.739715] PUF Read:0xfff7ffff at 0xa00701ec
[ 4931.739776] PUF Read:0xffffffff at 0xa00701f0
[ 4931.739807] PUF Read:0xffffffff at 0xa00701f4
[ 4931.739807] PUF Read:0xffffffff at 0xa00701f8
[ 4931.739807] PUF Read:0xffffffff at 0xa00701fc
[ 4931.739807] PUF Read:0xffffffff at 0xa0070200
[ 4931.739807] PUF Read:0xffffffff at 0xa0070204
[ 4931.739807] PUF Read:0xffffffff at 0xa0070208
[ 4931.739807] PUF Read:0xffffffff at 0xa007020c
[ 4931.739990] PUF Read:0xffffffff at 0xa0070210
[ 4931.739990] PUF Read:0xffffffff at 0xa0070214
[ 4931.739990] PUF Read:0xffffffff at 0xa0070218
[ 4931.739990] PUF Read:0xf7ffffff at 0xa007021c
[ 4931.739990] PUF Read:0xffffffff at 0xa0070220
[ 4931.739990] PUF Read:0xffff7fff at 0xa0070224
[ 4931.740142] PUF Read:0xff7fffff at 0xa0070228
[ 4931.740173] PUF Read:0xffffffff at 0xa007022c
[ 4931.740173] PUF Read:0xffffffff at 0xa0070230
[ 4931.740173] PUF Read:0xffdfffff at 0xa0070234
[ 4931.740234] PUF Read:0x7fffffff at 0xa0070238
[ 4931.740234] PUF Read:0xffffffff at 0xa007023c
[ 4931.740295] PUF Read:0xf7ffffff at 0xa0070240
[ 4931.740325] PUF Read:0xffffffff at 0xa0070244
[ 4931.740325] PUF Read:0xffffffff at 0xa0070248
[ 4931.740325] PUF Read:0xffffffdf at 0xa007024c
[ 4931.740386] PUF Read:0xffffffff at 0xa0070250
[ 4931.740386] PUF Read:0xffffffff at 0xa0070254
[ 4931.740447] PUF Read:0xffffffff at 0xa0070258
[ 4931.740478] PUF Read:0xffffffff at 0xa007025c
[ 4931.740478] PUF Read:0xfffffff7 at 0xa0070260
[ 4931.740478] PUF Read:0xffffffff at 0xa0070264
[ 4931.740539] PUF Read:0xffffffff at 0xa0070268
[ 4931.740539] PUF Read:0xffffffff at 0xa007026c
[ 4931.740600] PUF Read:0xffffffff at 0xa0070270
[ 4931.740631] PUF Read:0xffffffff at 0xa0070274
[ 4931.740631] PUF Read:0xffffffff at 0xa0070278
[ 4931.740631] PUF Read:0xffffffff at 0xa007027c
[ 4931.740692] PUF Read:0xf7ffffff at 0xa0070280
[ 4931.740692] PUF Read:0xffffffff at 0xa0070284
[ 4931.740753] PUF Read:0xffffffff at 0xa0070288
[ 4931.740783] PUF Read:0xffdfffff at 0xa007028c
[ 4931.740783] PUF Read:0xffffffff at 0xa0070290
[ 4931.740783] PUF Read:0xffffffff at 0xa0070294
[ 4931.740844] PUF Read:0xffffffff at 0xa0070298
[ 4931.740844] PUF Read:0xffffffff at 0xa007029c
[ 4931.740905] PUF Read:0xffffffff at 0xa00702a0
[ 4931.740936] PUF Read:0xffffffff at 0xa00702a4
[ 4931.740936] PUF Read:0xffffffff at 0xa00702a8
[ 4931.740936] PUF Read:0xffffffff at 0xa00702ac
[ 4931.740997] PUF Read:0xffffffff at 0xa00702b0
[ 4931.740997] PUF Read:0xffffffff at 0xa00702b4
[ 4931.741058] PUF Read:0xdfffff7f at 0xa00702b8
[ 4931.741088] PUF Read:0xffff7fff at 0xa00702bc
[ 4931.741088] PUF Read:0xffffffff at 0xa00702c0
[ 4931.741088] PUF Read:0xffffffff at 0xa00702c4
[ 4931.741149] PUF Read:0xffffffff at 0xa00702c8
[ 4931.741149] PUF Read:0xdfffffff at 0xa00702cc
[ 4931.741210] PUF Read:0xdff7ffff at 0xa00702d0
[ 4931.741241] PUF Read:0xffffffff at 0xa00702d4
[ 4931.741241] PUF Read:0xffffffff at 0xa00702d8
[ 4931.741241] PUF Read:0xfffdffff at 0xa00702dc
[ 4931.741302] PUF Read:0xffffffff at 0xa00702e0
[ 4931.741302] PUF Read:0xffffffff at 0xa00702e4
[ 4931.741363] PUF Read:0xfffdffff at 0xa00702e8
[ 4931.741394] PUF Read:0xffffffff at 0xa00702ec
[ 4931.741394] PUF Read:0xffffffff at 0xa00702f0
