[ 2227.080749] [i] Total hammer attempts per row: 506431
[ 2227.080780] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 2227.080780] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 2227.080810] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 2227.080810] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 2227.080841] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 2227.080841] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 2227.080841] Temp polling alert enabled
[ 2227.116333] PUF Read:0x00000004 at 0xa0040104
[ 2227.116394] PUF Read:0x00000000 at 0xa0040108
[ 2227.116394] PUF Read:0x00000000 at 0xa004010c
[ 2227.116394] PUF Read:0x00000000 at 0xa0040110
[ 2227.116455] PUF Read:0x00000000 at 0xa0040114
[ 2227.116485] PUF Read:0x40000400 at 0xa0040118
[ 2227.116485] PUF Read:0x00000000 at 0xa004011c
[ 2227.116485] PUF Read:0x00000000 at 0xa0040120
[ 2227.116546] PUF Read:0x00000000 at 0xa0040124
[ 2227.116546] PUF Read:0x00000001 at 0xa0040128
[ 2227.116607] PUF Read:0x00000000 at 0xa004012c
[ 2227.116638] PUF Read:0x00000000 at 0xa0040130
[ 2227.116638] PUF Read:0x00000000 at 0xa0040134
[ 2227.116638] PUF Read:0x00000000 at 0xa0040138
[ 2227.116699] PUF Read:0x00000000 at 0xa004013c
[ 2227.116699] PUF Read:0x00000000 at 0xa0040140
[ 2227.116760] PUF Read:0x01000000 at 0xa0040144
[ 2227.116790] PUF Read:0x00000000 at 0xa0040148
[ 2227.116790] PUF Read:0x00000000 at 0xa004014c
[ 2227.116790] PUF Read:0x00000000 at 0xa0040150
[ 2227.116851] PUF Read:0x00000000 at 0xa0040154
[ 2227.116851] PUF Read:0x00000000 at 0xa0040158
[ 2227.116912] PUF Read:0x00000000 at 0xa004015c
[ 2227.116912] PUF Read:0x00000000 at 0xa0040160
[ 2227.116912] PUF Read:0x00000000 at 0xa0040164
[ 2227.116912] PUF Read:0x00000000 at 0xa0040168
[ 2227.116912] PUF Read:0x01000000 at 0xa004016c
[ 2227.116912] PUF Read:0x00000000 at 0xa0040170
[ 2227.117065] PUF Read:0x00000010 at 0xa0040174
[ 2227.117065] PUF Read:0x00000000 at 0xa0040178
[ 2227.117065] PUF Read:0x00000000 at 0xa004017c
[ 2227.117065] PUF Read:0x00000000 at 0xa0040180
[ 2227.117065] PUF Read:0x00000000 at 0xa0040184
[ 2227.117065] PUF Read:0x00000000 at 0xa0040188
[ 2227.117218] PUF Read:0x00000000 at 0xa004018c
[ 2227.117248] PUF Read:0x00000000 at 0xa0040190
[ 2227.117248] PUF Read:0x00010000 at 0xa0040194
[ 2227.117248] PUF Read:0x00000000 at 0xa0040198
[ 2227.117309] PUF Read:0x00000000 at 0xa004019c
[ 2227.117309] PUF Read:0x00000000 at 0xa00401a0
[ 2227.117370] PUF Read:0x00000000 at 0xa00401a4
[ 2227.117401] PUF Read:0x00000000 at 0xa00401a8
[ 2227.117401] PUF Read:0x00000000 at 0xa00401ac
[ 2227.117401] PUF Read:0x00000000 at 0xa00401b0
[ 2227.117462] PUF Read:0x00000000 at 0xa00401b4
[ 2227.117462] PUF Read:0x00000400 at 0xa00401b8
[ 2227.117523] PUF Read:0x00000000 at 0xa00401bc
[ 2227.117553] PUF Read:0x00000000 at 0xa00401c0
[ 2227.117553] PUF Read:0x00000000 at 0xa00401c4
[ 2227.117553] PUF Read:0x00000000 at 0xa00401c8
[ 2227.117614] PUF Read:0x00400000 at 0xa00401cc
[ 2227.117614] PUF Read:0x00000000 at 0xa00401d0
[ 2227.117675] PUF Read:0x00001000 at 0xa00401d4
[ 2227.117706] PUF Read:0x00000000 at 0xa00401d8
[ 2227.117706] PUF Read:0x00000000 at 0xa00401dc
[ 2227.117706] PUF Read:0x00000000 at 0xa00401e0
[ 2227.117767] PUF Read:0x00000000 at 0xa00401e4
[ 2227.117767] PUF Read:0x00000000 at 0xa00401e8
[ 2227.117828] PUF Read:0x00001000 at 0xa00401ec
[ 2227.117828] PUF Read:0x00000000 at 0xa00401f0
[ 2227.117828] PUF Read:0x00000000 at 0xa00401f4
[ 2227.117828] PUF Read:0x00000000 at 0xa00401f8
[ 2227.117828] PUF Read:0x00000000 at 0xa00401fc
[ 2227.117828] PUF Read:0x00000000 at 0xa0040200
[ 2227.117980] PUF Read:0x00000000 at 0xa0040204
[ 2227.117980] PUF Read:0x00000010 at 0xa0040208
[ 2227.118041] PUF Read:0x00000000 at 0xa004020c
[ 2227.118041] PUF Read:0x00000000 at 0xa0040210
[ 2227.118041] PUF Read:0x00000000 at 0xa0040214
[ 2227.118103] PUF Read:0x00000004 at 0xa0040218
[ 2227.118133] PUF Read:0x00000000 at 0xa004021c
[ 2227.118133] PUF Read:0x00000000 at 0xa0040220
[ 2227.118194] PUF Read:0x40000000 at 0xa0040224
[ 2227.118194] PUF Read:0x00000000 at 0xa0040228
[ 2227.118194] PUF Read:0x00000000 at 0xa004022c
[ 2227.118255] PUF Read:0x00000000 at 0xa0040230
[ 2227.118286] PUF Read:0x00000010 at 0xa0040234
[ 2227.118286] PUF Read:0x00000040 at 0xa0040238
[ 2227.118286] PUF Read:0x00000000 at 0xa004023c
[ 2227.118347] PUF Read:0x00040000 at 0xa0040240
[ 2227.118347] PUF Read:0x00000040 at 0xa0040244
[ 2227.118408] PUF Read:0x10400010 at 0xa0040248
[ 2227.118438] PUF Read:0x00000000 at 0xa004024c
[ 2227.118438] PUF Read:0x00000000 at 0xa0040250
[ 2227.118438] PUF Read:0x00000000 at 0xa0040254
[ 2227.118499] PUF Read:0x00000000 at 0xa0040258
[ 2227.118499] PUF Read:0x00000000 at 0xa004025c
[ 2227.118560] PUF Read:0x00000000 at 0xa0040260
[ 2227.118591] PUF Read:0x00000000 at 0xa0040264
[ 2227.118591] PUF Read:0x00001000 at 0xa0040268
[ 2227.118591] PUF Read:0x00000000 at 0xa004026c
[ 2227.118652] PUF Read:0x00000000 at 0xa0040270
[ 2227.118652] PUF Read:0x00000000 at 0xa0040274
[ 2227.118652] PUF Read:0x00000000 at 0xa0040278
[ 2227.118743] PUF Read:0x00000000 at 0xa004027c
[ 2227.118743] PUF Read:0x00000000 at 0xa0040280
[ 2227.118743] PUF Read:0x00000000 at 0xa0040284
[ 2227.118743] PUF Read:0x00000000 at 0xa0040288
[ 2227.118743] PUF Read:0x00000000 at 0xa004028c
[ 2227.118865] PUF Read:0x00000000 at 0xa0040290
[ 2227.118896] PUF Read:0x00000000 at 0xa0040294
[ 2227.118896] PUF Read:0x00010000 at 0xa0040298
[ 2227.118896] PUF Read:0x00000000 at 0xa004029c
[ 2227.118957] PUF Read:0x00000000 at 0xa00402a0
[ 2227.118957] PUF Read:0x00000000 at 0xa00402a4
[ 2227.119018] PUF Read:0x00000000 at 0xa00402a8
[ 2227.119049] PUF Read:0x00000000 at 0xa00402ac
[ 2227.119049] PUF Read:0x01000000 at 0xa00402b0
[ 2227.119049] PUF Read:0x00004100 at 0xa00402b4
[ 2227.119110] PUF Read:0x00400000 at 0xa00402b8
[ 2227.119110] PUF Read:0x01000000 at 0xa00402bc
[ 2227.119171] PUF Read:0x00000001 at 0xa00402c0
[ 2227.119201] PUF Read:0x00000000 at 0xa00402c4
[ 2227.119201] PUF Read:0x00000000 at 0xa00402c8
[ 2227.119201] PUF Read:0x00000000 at 0xa00402cc
[ 2227.119262] PUF Read:0x00000000 at 0xa00402d0
[ 2227.119262] PUF Read:0x00000000 at 0xa00402d4
[ 2227.119323] PUF Read:0x00000000 at 0xa00402d8
[ 2227.119354] PUF Read:0x40000400 at 0xa00402dc
[ 2227.119354] PUF Read:0x00000000 at 0xa00402e0
[ 2227.119354] PUF Read:0x00000000 at 0xa00402e4
[ 2227.119415] PUF Read:0x00014000 at 0xa00402e8
[ 2227.119415] PUF Read:0x00000000 at 0xa00402ec
[ 2227.119476] PUF Read:0x04000000 at 0xa00402f0
[ 2227.119506] PUF Read:0x00000000 at 0xa00402f4
[ 2227.119506] PUF Read:0x00001000 at 0xa00402f8
[ 2227.119506] PUF Read:0x00000000 at 0xa00402fc
[ 2227.119567] PUF Read:0x00000000 at 0xa0040300
[ 2227.119567] PUF Read:0x00000000 at 0xa0040304
[ 2227.119628] PUF Read:0x00000000 at 0xa0040308
[ 2227.119659] PUF Read:0x40000000 at 0xa004030c
[ 2227.119720] PUF Read:0x00000000 at 0xa0040310
[ 2227.119750] PUF Read:0x00000010 at 0xa0040314
[ 2227.119750] PUF Read:0x00000000 at 0xa0040318
[ 2227.119750] PUF Read:0x00100000 at 0xa004031c
[ 2227.119750] PUF Read:0x00000000 at 0xa0040320
[ 2227.119750] PUF Read:0x00004000 at 0xa0040324
[ 2227.119750] PUF Read:0x00000000 at 0xa0040328
[ 2227.119903] PUF Read:0x40000000 at 0xa004032c
[ 2227.119903] PUF Read:0x00000000 at 0xa0040330
[ 2227.119903] PUF Read:0x01050000 at 0xa0040334
[ 2227.119903] PUF Read:0x00000400 at 0xa0040338
[ 2227.119995] PUF Read:0x00000000 at 0xa004033c
[ 2227.119995] PUF Read:0x00000000 at 0xa0040340
[ 2227.120056] PUF Read:0x00000000 at 0xa0040344
[ 2227.120086] PUF Read:0x00000000 at 0xa0040348
[ 2227.120086] PUF Read:0x00000000 at 0xa004034c
[ 2227.120086] PUF Read:0x00000000 at 0xa0040350
[ 2227.120086] PUF Read:0x00000001 at 0xa0040354
[ 2227.120086] PUF Read:0x00000000 at 0xa0040358
[ 2227.120208] PUF Read:0x00000000 at 0xa004035c
[ 2227.120208] PUF Read:0x00000000 at 0xa0040360
[ 2227.120208] PUF Read:0x00000000 at 0xa0040364
[ 2227.120208] PUF Read:0x40000000 at 0xa0040368
[ 2227.120208] PUF Read:0x00000000 at 0xa004036c
[ 2227.120330] PUF Read:0x00000000 at 0xa0040370
[ 2227.120330] PUF Read:0x40000000 at 0xa0040374
[ 2227.120391] PUF Read:0x00001000 at 0xa0040378
[ 2227.120422] PUF Read:0x00000000 at 0xa004037c
[ 2227.120422] PUF Read:0x00000000 at 0xa0040380
[ 2227.120422] PUF Read:0x00000000 at 0xa0040384
[ 2227.120483] PUF Read:0x00000000 at 0xa0040388
[ 2227.120483] PUF Read:0x00000000 at 0xa004038c
[ 2227.120544] PUF Read:0x00000000 at 0xa0040390
[ 2227.120544] PUF Read:0x00000000 at 0xa0040394
[ 2227.120544] PUF Read:0x00000000 at 0xa0040398
[ 2227.120544] PUF Read:0x00001000 at 0xa004039c
[ 2227.120544] PUF Read:0x00000000 at 0xa00403a0
[ 2227.120544] PUF Read:0x00000000 at 0xa00403a4
[ 2227.120697] PUF Read:0x00000000 at 0xa00403a8
[ 2227.120697] PUF Read:0x00000000 at 0xa00403ac
[ 2227.120697] PUF Read:0x00000000 at 0xa00403b0
[ 2227.120697] PUF Read:0x00000000 at 0xa00403b4
[ 2227.120697] PUF Read:0x00000000 at 0xa00403b8
[ 2227.120819] PUF Read:0x00000000 at 0xa00403bc
[ 2227.120849] PUF Read:0x00000000 at 0xa00403c0
[ 2227.120849] PUF Read:0x40000000 at 0xa00403c4
[ 2227.120910] PUF Read:0x00000000 at 0xa00403c8
[ 2227.120910] PUF Read:0x10000000 at 0xa00403cc
[ 2227.120910] PUF Read:0x00000000 at 0xa00403d0
[ 2227.120971] PUF Read:0x00000000 at 0xa00403d4
[ 2227.121002] PUF Read:0x00000000 at 0xa00403d8
[ 2227.121002] PUF Read:0x10000000 at 0xa00403dc
[ 2227.121063] PUF Read:0x00000000 at 0xa00403e0
[ 2227.121063] PUF Read:0x00000000 at 0xa00403e4
[ 2227.121063] PUF Read:0x04000004 at 0xa00403e8
[ 2227.121124] PUF Read:0x00000000 at 0xa00403ec
[ 2227.121154] PUF Read:0x00000000 at 0xa00403f0
[ 2227.121154] PUF Read:0x00000000 at 0xa00403f4
[ 2227.121154] PUF Read:0x00000000 at 0xa00403f8
[ 2227.121215] PUF Read:0x00010000 at 0xa00403fc
[ 2227.121215] PUF Read:0x00000000 at 0xa0050000
[ 2227.121276] PUF Read:0x00000000 at 0xa0050004
[ 2227.121307] PUF Read:0x00000000 at 0xa0050008
[ 2227.121307] PUF Read:0x00400000 at 0xa005000c
[ 2227.121307] PUF Read:0x00000000 at 0xa0050010
[ 2227.121368] PUF Read:0x00000010 at 0xa0050014
[ 2227.121368] PUF Read:0x00000100 at 0xa0050018
[ 2227.121429] PUF Read:0x00000000 at 0xa005001c
[ 2227.121459] PUF Read:0x00040000 at 0xa0050020
[ 2227.121459] PUF Read:0x00000000 at 0xa0050024
[ 2227.121459] PUF Read:0x00000000 at 0xa0050028
[ 2227.121520] PUF Read:0x01000000 at 0xa005002c
[ 2227.121520] PUF Read:0x10000000 at 0xa0050030
[ 2227.121582] PUF Read:0x00000000 at 0xa0050034
[ 2227.121612] PUF Read:0x00000000 at 0xa0050038
[ 2227.121612] PUF Read:0x00000000 at 0xa005003c
[ 2227.121612] PUF Read:0x00000000 at 0xa0050040
[ 2227.121673] PUF Read:0x00001000 at 0xa0050044
[ 2227.121673] PUF Read:0x00000000 at 0xa0050048
[ 2227.121734] PUF Read:0x00000000 at 0xa005004c
[ 2227.121765] PUF Read:0x00000040 at 0xa0050050
[ 2227.121765] PUF Read:0x00000100 at 0xa0050054
[ 2227.121765] PUF Read:0x00000000 at 0xa0050058
[ 2227.121765] PUF Read:0x00000000 at 0xa005005c
[ 2227.121856] PUF Read:0x00000000 at 0xa0050060
[ 2227.121856] PUF Read:0x00000000 at 0xa0050064
[ 2227.121917] PUF Read:0x00000000 at 0xa0050068
[ 2227.121948] PUF Read:0x00000000 at 0xa005006c
[ 2227.121948] PUF Read:0x00040000 at 0xa0050070
[ 2227.121948] PUF Read:0x00000000 at 0xa0050074
[ 2227.122009] PUF Read:0x00000000 at 0xa0050078
[ 2227.122009] PUF Read:0x00000040 at 0xa005007c
[ 2227.122070] PUF Read:0x00000000 at 0xa0050080
[ 2227.122070] PUF Read:0x00000000 at 0xa0050084
[ 2227.122070] PUF Read:0x00000000 at 0xa0050088
[ 2227.122070] PUF Read:0x00100000 at 0xa005008c
[ 2227.122070] PUF Read:0x00000000 at 0xa0050090
[ 2227.122070] PUF Read:0x40000000 at 0xa0050094
[ 2227.122222] PUF Read:0x00000000 at 0xa0050098
[ 2227.122222] PUF Read:0x00000000 at 0xa005009c
[ 2227.122283] PUF Read:0x00000000 at 0xa00500a0
[ 2227.122283] PUF Read:0x00000000 at 0xa00500a4
[ 2227.122283] PUF Read:0x00000000 at 0xa00500a8
[ 2227.122344] PUF Read:0x00400000 at 0xa00500ac
[ 2227.122375] PUF Read:0x00000000 at 0xa00500b0
[ 2227.122375] PUF Read:0x00000000 at 0xa00500b4
[ 2227.122375] PUF Read:0x00000000 at 0xa00500b8
[ 2227.122436] PUF Read:0x00000000 at 0xa00500bc
[ 2227.122436] PUF Read:0x00000000 at 0xa00500c0
[ 2227.122497] PUF Read:0x00000004 at 0xa00500c4
[ 2227.122528] PUF Read:0x00000000 at 0xa00500c8
[ 2227.122528] PUF Read:0x00000000 at 0xa00500cc
[ 2227.122528] PUF Read:0x00000000 at 0xa00500d0
[ 2227.122589] PUF Read:0x00000000 at 0xa00500d4
[ 2227.122589] PUF Read:0x00000000 at 0xa00500d8
[ 2227.122650] PUF Read:0x00000000 at 0xa00500dc
[ 2227.122680] PUF Read:0x00000000 at 0xa00500e0
[ 2227.122680] PUF Read:0x00000000 at 0xa00500e4
[ 2227.122680] PUF Read:0x00000040 at 0xa00500e8
[ 2227.122741] PUF Read:0x00000000 at 0xa00500ec
[ 2227.122741] PUF Read:0x00000101 at 0xa00500f0
[ 2227.122802] PUF Read:0x00000000 at 0xa00500f4
[ 2227.122833] PUF Read:0x00000000 at 0xa00500f8
[ 2227.122833] PUF Read:0x00000000 at 0xa00500fc
[ 2227.122833] PUF Read:0x10000000 at 0xa0050100
[ 2227.122833] PUF Read:0x00000000 at 0xa0050104
[ 2227.122833] PUF Read:0x00000000 at 0xa0050108
[ 2227.122955] PUF Read:0x00000000 at 0xa005010c
[ 2227.122955] PUF Read:0x00000000 at 0xa0050110
[ 2227.122955] PUF Read:0x00000000 at 0xa0050114
[ 2227.122955] PUF Read:0x10000001 at 0xa0050118
[ 2227.122955] PUF Read:0x00000000 at 0xa005011c
[ 2227.122955] PUF Read:0x00000000 at 0xa0050120
[ 2227.123107] PUF Read:0x00000000 at 0xa0050124
[ 2227.123107] PUF Read:0x00000000 at 0xa0050128
[ 2227.123107] PUF Read:0x00000040 at 0xa005012c
[ 2227.123107] PUF Read:0x00000000 at 0xa0050130
[ 2227.123107] PUF Read:0x00000000 at 0xa0050134
[ 2227.123107] PUF Read:0x00004000 at 0xa0050138
[ 2227.123260] PUF Read:0x00000000 at 0xa005013c
[ 2227.123260] PUF Read:0x00000400 at 0xa0050140
[ 2227.123260] PUF Read:0x00001000 at 0xa0050144
[ 2227.123260] PUF Read:0x00000000 at 0xa0050148
[ 2227.123352] PUF Read:0x00000000 at 0xa005014c
[ 2227.123352] PUF Read:0x00000000 at 0xa0050150
[ 2227.123413] PUF Read:0x00000040 at 0xa0050154
[ 2227.123443] PUF Read:0x00000000 at 0xa0050158
[ 2227.123443] PUF Read:0x00000000 at 0xa005015c
[ 2227.123443] PUF Read:0x00000000 at 0xa0050160
[ 2227.123504] PUF Read:0x00000000 at 0xa0050164
[ 2227.123504] PUF Read:0x10000000 at 0xa0050168
[ 2227.123565] PUF Read:0x04000000 at 0xa005016c
[ 2227.123596] PUF Read:0x00000000 at 0xa0050170
[ 2227.123596] PUF Read:0x11000004 at 0xa0050174
[ 2227.123596] PUF Read:0x00000000 at 0xa0050178
[ 2227.123657] PUF Read:0x00000000 at 0xa005017c
[ 2227.123657] PUF Read:0x00000004 at 0xa0050180
[ 2227.123718] PUF Read:0x00000000 at 0xa0050184
[ 2227.123748] PUF Read:0x00000000 at 0xa0050188
[ 2227.123748] PUF Read:0x00000100 at 0xa005018c
[ 2227.123748] PUF Read:0x00000000 at 0xa0050190
[ 2227.123809] PUF Read:0x00000000 at 0xa0050194
[ 2227.123809] PUF Read:0x00000000 at 0xa0050198
[ 2227.123870] PUF Read:0x00000000 at 0xa005019c
[ 2227.123901] PUF Read:0x00000000 at 0xa00501a0
[ 2227.123901] PUF Read:0x40000000 at 0xa00501a4
[ 2227.123901] PUF Read:0x00400000 at 0xa00501a8
[ 2227.123962] PUF Read:0x00000000 at 0xa00501ac
[ 2227.123962] PUF Read:0x00000000 at 0xa00501b0
[ 2227.124023] PUF Read:0x00000000 at 0xa00501b4
[ 2227.124023] PUF Read:0x00400000 at 0xa00501b8
[ 2227.124023] PUF Read:0x00000000 at 0xa00501bc
[ 2227.124023] PUF Read:0x00000100 at 0xa00501c0
[ 2227.124023] PUF Read:0x00100000 at 0xa00501c4
[ 2227.124023] PUF Read:0x00000000 at 0xa00501c8
[ 2227.124176] PUF Read:0x00000000 at 0xa00501cc
[ 2227.124176] PUF Read:0x00001000 at 0xa00501d0
[ 2227.124176] PUF Read:0x00040004 at 0xa00501d4
[ 2227.124176] PUF Read:0x00100000 at 0xa00501d8
[ 2227.124176] PUF Read:0x00000000 at 0xa00501dc
[ 2227.124176] PUF Read:0x04000000 at 0xa00501e0
[ 2227.124328] PUF Read:0x00400000 at 0xa00501e4
[ 2227.124328] PUF Read:0x00000000 at 0xa00501e8
[ 2227.124328] PUF Read:0x00000000 at 0xa00501ec
[ 2227.124328] PUF Read:0x00000000 at 0xa00501f0
[ 2227.124328] PUF Read:0x00000000 at 0xa00501f4
[ 2227.124450] PUF Read:0x00000000 at 0xa00501f8
[ 2227.124481] PUF Read:0x40000000 at 0xa00501fc
[ 2227.124481] PUF Read:0x00000000 at 0xa0050200
[ 2227.124481] PUF Read:0x01000000 at 0xa0050204
[ 2227.124481] PUF Read:0x00000000 at 0xa0050208
[ 2227.124481] PUF Read:0x40000000 at 0xa005020c
[ 2227.124481] PUF Read:0x00000000 at 0xa0050210
[ 2227.124633] PUF Read:0x00000000 at 0xa0050214
[ 2227.124633] PUF Read:0x00000000 at 0xa0050218
[ 2227.124694] PUF Read:0x00000000 at 0xa005021c
[ 2227.124694] PUF Read:0x10000000 at 0xa0050220
[ 2227.124694] PUF Read:0x10000040 at 0xa0050224
[ 2227.124755] PUF Read:0x00000000 at 0xa0050228
[ 2227.124786] PUF Read:0x40000000 at 0xa005022c
[ 2227.124786] PUF Read:0x40000000 at 0xa0050230
[ 2227.124786] PUF Read:0x00000110 at 0xa0050234
[ 2227.124786] PUF Read:0x00000000 at 0xa0050238
[ 2227.124877] PUF Read:0x00000000 at 0xa005023c
[ 2227.124877] PUF Read:0x10000000 at 0xa0050240
[ 2227.124938] PUF Read:0x00000000 at 0xa0050244
[ 2227.124969] PUF Read:0x00000000 at 0xa0050248
[ 2227.124969] PUF Read:0x00000000 at 0xa005024c
[ 2227.124969] PUF Read:0x00000000 at 0xa0050250
[ 2227.125030] PUF Read:0x01000000 at 0xa0050254
[ 2227.125030] PUF Read:0x00004000 at 0xa0050258
[ 2227.125091] PUF Read:0x00000000 at 0xa005025c
[ 2227.125122] PUF Read:0x00000000 at 0xa0050260
[ 2227.125122] PUF Read:0x00000000 at 0xa0050264
[ 2227.125122] PUF Read:0x00000000 at 0xa0050268
[ 2227.125122] PUF Read:0x00000000 at 0xa005026c
[ 2227.125122] PUF Read:0x00000100 at 0xa0050270
[ 2227.125244] PUF Read:0x00000104 at 0xa0050274
[ 2227.125244] PUF Read:0x00000000 at 0xa0050278
[ 2227.125305] PUF Read:0x00000000 at 0xa005027c
[ 2227.125305] PUF Read:0x00000000 at 0xa0050280
[ 2227.125305] PUF Read:0x00000000 at 0xa0050284
[ 2227.125366] PUF Read:0x00000000 at 0xa0050288
[ 2227.125396] PUF Read:0x00000000 at 0xa005028c
[ 2227.125396] PUF Read:0x00000000 at 0xa0050290
[ 2227.125396] PUF Read:0x00040010 at 0xa0050294
[ 2227.125457] PUF Read:0x00000000 at 0xa0050298
[ 2227.125457] PUF Read:0x00000001 at 0xa005029c
[ 2227.125518] PUF Read:0x00000000 at 0xa00502a0
[ 2227.125549] PUF Read:0x00000000 at 0xa00502a4
[ 2227.125549] PUF Read:0x00000000 at 0xa00502a8
[ 2227.125549] PUF Read:0x01000000 at 0xa00502ac
[ 2227.125610] PUF Read:0x00000000 at 0xa00502b0
[ 2227.125610] PUF Read:0x00000000 at 0xa00502b4
[ 2227.125671] PUF Read:0x00000000 at 0xa00502b8
[ 2227.125701] PUF Read:0x00000000 at 0xa00502bc
[ 2227.125701] PUF Read:0x00100000 at 0xa00502c0
[ 2227.125701] PUF Read:0x00000000 at 0xa00502c4
[ 2227.125762] PUF Read:0x00000000 at 0xa00502c8
[ 2227.125762] PUF Read:0x00000000 at 0xa00502cc
[ 2227.125823] PUF Read:0x00100000 at 0xa00502d0
[ 2227.125854] PUF Read:0x00000000 at 0xa00502d4
[ 2227.125854] PUF Read:0x00000000 at 0xa00502d8
[ 2227.125854] PUF Read:0x00000000 at 0xa00502dc
[ 2227.125854] PUF Read:0x00000000 at 0xa00502e0
[ 2227.125854] PUF Read:0x00000000 at 0xa00502e4
[ 2227.125976] PUF Read:0x00000000 at 0xa00502e8
[ 2227.125976] PUF Read:0x00001001 at 0xa00502ec
[ 2227.125976] PUF Read:0x00001000 at 0xa00502f0
[ 2227.125976] PUF Read:0x00000010 at 0xa00502f4
[ 2227.125976] PUF Read:0x00000000 at 0xa00502f8
[ 2227.125976] PUF Read:0x00000000 at 0xa00502fc
[ 2227.126129] PUF Read:0x00000000 at 0xa0050300
[ 2227.126129] PUF Read:0x00000100 at 0xa0050304
[ 2227.126190] PUF Read:0x00000000 at 0xa0050308
[ 2227.126190] PUF Read:0x00000000 at 0xa005030c
[ 2227.126190] PUF Read:0x00000000 at 0xa0050310
[ 2227.126251] PUF Read:0x00000000 at 0xa0050314
[ 2227.126281] PUF Read:0x00100000 at 0xa0050318
[ 2227.126281] PUF Read:0x00000000 at 0xa005031c
[ 2227.126281] PUF Read:0x00000000 at 0xa0050320
[ 2227.126342] PUF Read:0x00000010 at 0xa0050324
[ 2227.126373] PUF Read:0x00400000 at 0xa0050328
[ 2227.126373] PUF Read:0x40000000 at 0xa005032c
[ 2227.126434] PUF Read:0x00000000 at 0xa0050330
[ 2227.126464] PUF Read:0x04000000 at 0xa0050334
[ 2227.126464] PUF Read:0x00000000 at 0xa0050338
[ 2227.126464] PUF Read:0x00000010 at 0xa005033c
[ 2227.126525] PUF Read:0x00000500 at 0xa0050340
[ 2227.126525] PUF Read:0x00000000 at 0xa0050344
[ 2227.126586] PUF Read:0x00000000 at 0xa0050348
[ 2227.126617] PUF Read:0x00000000 at 0xa005034c
[ 2227.126617] PUF Read:0x00000000 at 0xa0050350
[ 2227.126617] PUF Read:0x00000000 at 0xa0050354
[ 2227.126678] PUF Read:0x00000000 at 0xa0050358
[ 2227.126678] PUF Read:0x00000040 at 0xa005035c
[ 2227.126739] PUF Read:0x00000000 at 0xa0050360
[ 2227.126739] PUF Read:0x00000000 at 0xa0050364
[ 2227.126739] PUF Read:0x00000000 at 0xa0050368
[ 2227.126739] PUF Read:0x00000000 at 0xa005036c
[ 2227.126831] PUF Read:0x00000000 at 0xa0050370
[ 2227.126831] PUF Read:0x00010000 at 0xa0050374
[ 2227.126892] PUF Read:0x00000000 at 0xa0050378
[ 2227.126892] PUF Read:0x00000000 at 0xa005037c
[ 2227.126892] PUF Read:0x01001000 at 0xa0050380
[ 2227.126892] PUF Read:0x00000000 at 0xa0050384
[ 2227.126892] PUF Read:0x00000000 at 0xa0050388
[ 2227.126892] PUF Read:0x00000000 at 0xa005038c
[ 2227.127044] PUF Read:0x00000000 at 0xa0050390
[ 2227.127044] PUF Read:0x00000000 at 0xa0050394
[ 2227.127044] PUF Read:0x01000000 at 0xa0050398
[ 2227.127044] PUF Read:0x00000000 at 0xa005039c
[ 2227.127044] PUF Read:0x00000000 at 0xa00503a0
[ 2227.127166] PUF Read:0x00000000 at 0xa00503a4
[ 2227.127197] PUF Read:0x04000000 at 0xa00503a8
[ 2227.127197] PUF Read:0x00000440 at 0xa00503ac
[ 2227.127258] PUF Read:0x00000000 at 0xa00503b0
[ 2227.127258] PUF Read:0x00000000 at 0xa00503b4
[ 2227.127258] PUF Read:0x00000000 at 0xa00503b8
[ 2227.127319] PUF Read:0x00000000 at 0xa00503bc
[ 2227.127349] PUF Read:0x00000000 at 0xa00503c0
[ 2227.127349] PUF Read:0x00000000 at 0xa00503c4
[ 2227.127349] PUF Read:0x00000000 at 0xa00503c8
[ 2227.127410] PUF Read:0x00101000 at 0xa00503cc
[ 2227.127410] PUF Read:0x00004000 at 0xa00503d0
[ 2227.127502] PUF Read:0x00000000 at 0xa00503d4
[ 2227.127502] PUF Read:0x00000100 at 0xa00503d8
[ 2227.127502] PUF Read:0x10000000 at 0xa00503dc
[ 2227.127593] PUF Read:0x00000010 at 0xa00503e0
[ 2227.127593] PUF Read:0x00000000 at 0xa00503e4
[ 2227.127593] PUF Read:0x00000000 at 0xa00503e8
[ 2227.127593] PUF Read:0x00000000 at 0xa00503ec
[ 2227.127593] PUF Read:0x00000000 at 0xa00503f0
[ 2227.127593] PUF Read:0x00000000 at 0xa00503f4
[ 2227.127746] PUF Read:0x40000000 at 0xa00503f8
[ 2227.127746] PUF Read:0x00000000 at 0xa00503fc
[ 2227.127746] PUF Read:0x00000100 at 0xa0058000
[ 2227.127746] PUF Read:0x00000000 at 0xa0058004
[ 2227.127746] PUF Read:0x00000000 at 0xa0058008
[ 2227.127746] PUF Read:0x00000000 at 0xa005800c
[ 2227.127899] PUF Read:0x00000000 at 0xa0058010
