[ 4270.408721] [i] Total hammer attempts per row: 253176
[ 4270.408935] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 4270.408935] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 4270.408966] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 4270.408966] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 4270.408996] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 4270.408996] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 4270.409027] Temp polling alert enabled
[ 4270.411254] PUF Read:0xaaaaaaaa at 0xa0008154
[ 4270.411254] PUF Read:0xaaaaaaaa at 0xa0008158
[ 4270.411254] PUF Read:0xaaaaaaea at 0xa000815c
[ 4270.411315] PUF Read:0xaaaaaaaa at 0xa0008160
[ 4270.411315] PUF Read:0xaaaaaaaa at 0xa0008164
[ 4270.411376] PUF Read:0xaaaaaaaa at 0xa0008168
[ 4270.411407] PUF Read:0xaaaaaaaa at 0xa000816c
[ 4270.411407] PUF Read:0xaaaaaaaa at 0xa0008170
[ 4270.411468] PUF Read:0xaaaaaaaa at 0xa0008174
[ 4270.411468] PUF Read:0xaaaaaaaa at 0xa0008178
[ 4270.411468] PUF Read:0xaaaaaaaa at 0xa000817c
[ 4270.411529] PUF Read:0xaaaa2a2a at 0xa0008180
[ 4270.411560] PUF Read:0xaaaaaaaa at 0xa0008184
[ 4270.411560] PUF Read:0xaaaaaaaa at 0xa0008188
[ 4270.411621] PUF Read:0xaaaaaaaa at 0xa000818c
[ 4270.411621] PUF Read:0xaaaaaaaa at 0xa0008190
[ 4270.411621] PUF Read:0xaaaaaaaa at 0xa0008194
[ 4270.411621] PUF Read:0xaaaaaaaa at 0xa0008198
[ 4270.411712] PUF Read:0xaaaaaaaa at 0xa000819c
[ 4270.411743] PUF Read:0xaaaaaaaa at 0xa00081a0
[ 4270.411743] PUF Read:0xaaaaaaaa at 0xa00081a4
[ 4270.411743] PUF Read:0xaaaaaaaa at 0xa00081a8
[ 4270.411743] PUF Read:0xaaaaaaaa at 0xa00081ac
[ 4270.411743] PUF Read:0xaaeaaaaa at 0xa00081b0
[ 4270.411743] PUF Read:0xaaaaaaaa at 0xa00081b4
[ 4270.411895] PUF Read:0xaaaaaaaa at 0xa00081b8
[ 4270.411895] PUF Read:0xaaaaaaaa at 0xa00081bc
[ 4270.411895] PUF Read:0xaaa8aaaa at 0xa00081c0
[ 4270.411895] PUF Read:0xaaaaaaae at 0xa00081c4
[ 4270.411987] PUF Read:0xaaaaaaaa at 0xa00081c8
[ 4270.411987] PUF Read:0xaaaaaaaa at 0xa00081cc
[ 4270.412048] PUF Read:0xbaaaaaaa at 0xa00081d0
[ 4270.412078] PUF Read:0xaaaaaaaa at 0xa00081d4
[ 4270.412078] PUF Read:0xaaaaaaaa at 0xa00081d8
[ 4270.412078] PUF Read:0xaaaaaaaa at 0xa00081dc
[ 4270.412139] PUF Read:0xaaaaaaaa at 0xa00081e0
[ 4270.412139] PUF Read:0xaaaaaaea at 0xa00081e4
[ 4270.412200] PUF Read:0xaaaaaaaa at 0xa00081e8
[ 4270.412231] PUF Read:0xaa2aaaaa at 0xa00081ec
[ 4270.412231] PUF Read:0xaaaaaaaa at 0xa00081f0
[ 4270.412231] PUF Read:0xaaaaaeaa at 0xa00081f4
[ 4270.412292] PUF Read:0xaaaaaaa2 at 0xa00081f8
[ 4270.412292] PUF Read:0xaaaaaaaa at 0xa00081fc
[ 4270.412353] PUF Read:0xaaaaaaaa at 0xa0008200
[ 4270.412384] PUF Read:0xaaaaaaaa at 0xa0008204
[ 4270.412384] PUF Read:0xaaaaaaaa at 0xa0008208
[ 4270.412384] PUF Read:0xa8aaaaaa at 0xa000820c
[ 4270.412445] PUF Read:0xaaaaaaaa at 0xa0008210
[ 4270.412445] PUF Read:0xaaaaaaaa at 0xa0008214
[ 4270.412506] PUF Read:0xaaaaaaaa at 0xa0008218
[ 4270.412536] PUF Read:0xaaaaaaaa at 0xa000821c
[ 4270.412536] PUF Read:0xaaaaaaaa at 0xa0008220
[ 4270.412536] PUF Read:0xaaaaaaaa at 0xa0008224
[ 4270.412597] PUF Read:0xaaaaaaaa at 0xa0008228
[ 4270.412597] PUF Read:0xaaaaaaaa at 0xa000822c
[ 4270.412658] PUF Read:0xaaaaaaaa at 0xa0008230
[ 4270.412689] PUF Read:0xa8aaaaaa at 0xa0008234
[ 4270.412689] PUF Read:0xaaaaaaaa at 0xa0008238
[ 4270.412689] PUF Read:0xaaaaaaaa at 0xa000823c
[ 4270.412750] PUF Read:0xaaaaaaaa at 0xa0008240
[ 4270.412750] PUF Read:0xaaaaaaaa at 0xa0008244
[ 4270.412811] PUF Read:0xaaaaaaaa at 0xa0008248
[ 4270.412841] PUF Read:0xaaaaaaaa at 0xa000824c
[ 4270.412841] PUF Read:0xaaaaaaaa at 0xa0008250
[ 4270.412841] PUF Read:0xaaaaaaaa at 0xa0008254
[ 4270.412841] PUF Read:0xaaaaaaaa at 0xa0008258
[ 4270.412841] PUF Read:0xaaaaaaaa at 0xa000825c
[ 4270.412963] PUF Read:0xaaaaaaaa at 0xa0008260
[ 4270.412994] PUF Read:0xaaaaaaaa at 0xa0008264
[ 4270.412994] PUF Read:0xaaaaaaaa at 0xa0008268
[ 4270.412994] PUF Read:0xaaaaaaaa at 0xa000826c
[ 4270.412994] PUF Read:0xaaaaaaaa at 0xa0008270
[ 4270.412994] PUF Read:0xaaaaaaaa at 0xa0008274
[ 4270.412994] PUF Read:0xaaaaaaaa at 0xa0008278
[ 4270.413146] PUF Read:0xaaaaaaaa at 0xa000827c
[ 4270.413146] PUF Read:0xaaaaaaaa at 0xa0008280
[ 4270.413146] PUF Read:0xaaaaaaaa at 0xa0008284
[ 4270.413146] PUF Read:0xaaaaaaaa at 0xa0008288
[ 4270.413146] PUF Read:0xaaaaaaaa at 0xa000828c
[ 4270.413146] PUF Read:0xaaaaaaa8 at 0xa0008290
[ 4270.413146] PUF Read:0xaaaaaaaa at 0xa0008294
[ 4270.413330] PUF Read:0xaaaaaaaa at 0xa0008298
[ 4270.413330] PUF Read:0xaaaaaaaa at 0xa000829c
[ 4270.413330] PUF Read:0xaaaaaaaa at 0xa00082a0
[ 4270.413330] PUF Read:0xaaaaaaaa at 0xa00082a4
[ 4270.413330] PUF Read:0xaaaaaaaa at 0xa00082a8
[ 4270.413330] PUF Read:0xaaaaaaaa at 0xa00082ac
[ 4270.413482] PUF Read:0xaaaaaaaa at 0xa00082b0
[ 4270.413513] PUF Read:0xaaaaaaaa at 0xa00082b4
[ 4270.413513] PUF Read:0xaaaaaaea at 0xa00082b8
[ 4270.413513] PUF Read:0xaaaaaaaa at 0xa00082bc
[ 4270.413574] PUF Read:0xaaaaaaaa at 0xa00082c0
[ 4270.413574] PUF Read:0xaaaaaaaa at 0xa00082c4
[ 4270.413635] PUF Read:0xbaaaaaaa at 0xa00082c8
[ 4270.413665] PUF Read:0xaaaaaaaa at 0xa00082cc
[ 4270.413665] PUF Read:0xaaaaaaaa at 0xa00082d0
[ 4270.413665] PUF Read:0xaaaaaaaa at 0xa00082d4
[ 4270.413726] PUF Read:0xaaaaaaaa at 0xa00082d8
[ 4270.413726] PUF Read:0xaaaaaaaa at 0xa00082dc
[ 4270.413787] PUF Read:0xaaaaaaaa at 0xa00082e0
[ 4270.413818] PUF Read:0xaaaaaeaa at 0xa00082e4
[ 4270.413818] PUF Read:0xaaaaaaaa at 0xa00082e8
[ 4270.413818] PUF Read:0xaaaaaaaa at 0xa00082ec
[ 4270.413879] PUF Read:0xaaaaaaaa at 0xa00082f0
[ 4270.413879] PUF Read:0xaaaaaaaa at 0xa00082f4
[ 4270.413940] PUF Read:0xaaaaaaaa at 0xa00082f8
[ 4270.413970] PUF Read:0xaaaaaaaa at 0xa00082fc
[ 4270.413970] PUF Read:0xaaaaaaaa at 0xa0008300
[ 4270.413970] PUF Read:0xaaaaaaaa at 0xa0008304
[ 4270.414031] PUF Read:0xaaaaaaaa at 0xa0008308
[ 4270.414031] PUF Read:0xaaaaaaaa at 0xa000830c
[ 4270.414093] PUF Read:0xaaaaaaaa at 0xa0008310
[ 4270.414123] PUF Read:0xaaaaaaaa at 0xa0008314
[ 4270.414123] PUF Read:0xaaaaaaaa at 0xa0008318
[ 4270.414123] PUF Read:0xbaaaaaaa at 0xa000831c
[ 4270.414184] PUF Read:0xaaaaaaaa at 0xa0008320
[ 4270.414184] PUF Read:0xaaaaaaaa at 0xa0008324
[ 4270.414245] PUF Read:0xaaaaaaaa at 0xa0008328
[ 4270.414276] PUF Read:0xaaaaaaaa at 0xa000832c
[ 4270.414276] PUF Read:0xaaaaaaae at 0xa0008330
[ 4270.414276] PUF Read:0xaaaaaaaa at 0xa0008334
[ 4270.414337] PUF Read:0xaaaaaaaa at 0xa0008338
[ 4270.414337] PUF Read:0xaaaaaaaa at 0xa000833c
[ 4270.414398] PUF Read:0xaaaaaaaa at 0xa0008340
[ 4270.414428] PUF Read:0xaaaaaaaa at 0xa0008344
[ 4270.414428] PUF Read:0xaaaaaaaa at 0xa0008348
[ 4270.414489] PUF Read:0xaaaaaaaa at 0xa000834c
[ 4270.414489] PUF Read:0xaaaaaa8a at 0xa0008350
[ 4270.414489] PUF Read:0xaaaaaaaa at 0xa0008354
[ 4270.414550] PUF Read:0xaaaaaaaa at 0xa0008358
[ 4270.414581] PUF Read:0xaaaaaaaa at 0xa000835c
[ 4270.414581] PUF Read:0xaaabaaaa at 0xa0008360
[ 4270.414642] PUF Read:0xaaaaaaaa at 0xa0008364
[ 4270.414642] PUF Read:0xaaaaaaaa at 0xa0008368
[ 4270.414642] PUF Read:0xaaaaaaaa at 0xa000836c
[ 4270.414642] PUF Read:0xaaaaaaaa at 0xa0008370
[ 4270.414733] PUF Read:0xaaaaaaaa at 0xa0008374
[ 4270.414733] PUF Read:0xaaaaaaaa at 0xa0008378
[ 4270.414733] PUF Read:0xaaaaaaaa at 0xa000837c
[ 4270.414825] PUF Read:0xaaaaaaaa at 0xa0008380
[ 4270.414825] PUF Read:0xaaaaaaaa at 0xa0008384
[ 4270.414825] PUF Read:0xaaaaaaaa at 0xa0008388
[ 4270.414825] PUF Read:0xaaaaaaaa at 0xa000838c
[ 4270.414916] PUF Read:0xaaaaaaaa at 0xa0008390
[ 4270.414916] PUF Read:0xaaaaaaaa at 0xa0008394
[ 4270.414916] PUF Read:0xaaaaaaaa at 0xa0008398
[ 4270.414916] PUF Read:0xaaa2aaaa at 0xa000839c
[ 4270.414916] PUF Read:0xaaaaaaaa at 0xa00083a0
[ 4270.414916] PUF Read:0xaaaaaaaa at 0xa00083a4
[ 4270.415069] PUF Read:0xaaaaaaaa at 0xa00083a8
[ 4270.415069] PUF Read:0xaaaaaaaa at 0xa00083ac
[ 4270.415069] PUF Read:0xaaaaaaa2 at 0xa00083b0
[ 4270.415069] PUF Read:0xaaaaaaaa at 0xa00083b4
[ 4270.415161] PUF Read:0xaaaaaaaa at 0xa00083b8
[ 4270.415161] PUF Read:0xaaaaaaaa at 0xa00083bc
[ 4270.415222] PUF Read:0xaaaaaaaa at 0xa00083c0
[ 4270.415252] PUF Read:0xaaaaaaaa at 0xa00083c4
[ 4270.415252] PUF Read:0xaaaaaaaa at 0xa00083c8
[ 4270.415252] PUF Read:0xaaaaaaaa at 0xa00083cc
[ 4270.415313] PUF Read:0xaaaaaaaa at 0xa00083d0
[ 4270.415313] PUF Read:0xaaabaaaa at 0xa00083d4
[ 4270.415374] PUF Read:0xaaaaaaaa at 0xa00083d8
[ 4270.415405] PUF Read:0xaaaaaaaa at 0xa00083dc
[ 4270.415405] PUF Read:0xaaaaaaaa at 0xa00083e0
[ 4270.415466] PUF Read:0xaaaaa8aa at 0xa00083e4
[ 4270.415466] PUF Read:0xaaaaaaaa at 0xa00083e8
[ 4270.415466] PUF Read:0xaaaaaaaa at 0xa00083ec
[ 4270.415527] PUF Read:0xaaaaaaaa at 0xa00083f0
[ 4270.415557] PUF Read:0xaaaaaaaa at 0xa00083f4
[ 4270.415557] PUF Read:0xaaaaaaae at 0xa00083f8
[ 4270.415618] PUF Read:0xaaaeaaaa at 0xa00083fc
[ 4270.415618] PUF Read:0xaaaaaeaa at 0xa0010000
[ 4270.415618] PUF Read:0xaaaaaaaa at 0xa0010004
[ 4270.415618] PUF Read:0xaaaaaaaa at 0xa0010008
[ 4270.415710] PUF Read:0xaaaaaaaa at 0xa001000c
[ 4270.415710] PUF Read:0xaaaaaaaa at 0xa0010010
[ 4270.415710] PUF Read:0xaaaaaaaa at 0xa0010014
[ 4270.415710] PUF Read:0xabaaaaaa at 0xa0010018
[ 4270.415710] PUF Read:0xaeaaaaaa at 0xa001001c
[ 4270.415710] PUF Read:0xaaaaaaaa at 0xa0010020
[ 4270.415863] PUF Read:0xaaaaaaaa at 0xa0010024
[ 4270.415863] PUF Read:0xaaaaaaaa at 0xa0010028
[ 4270.415863] PUF Read:0xaaaaaaaa at 0xa001002c
[ 4270.415863] PUF Read:0xaaaaaaaa at 0xa0010030
[ 4270.415954] PUF Read:0xaaaaaaaa at 0xa0010034
[ 4270.415954] PUF Read:0xaaaaaaaa at 0xa0010038
[ 4270.416015] PUF Read:0xaaaaaaaa at 0xa001003c
[ 4270.416046] PUF Read:0xaaaaaaaa at 0xa0010040
[ 4270.416046] PUF Read:0xaeaaaaaa at 0xa0010044
[ 4270.416046] PUF Read:0xaaaaaaaa at 0xa0010048
[ 4270.416107] PUF Read:0xabaaaaaa at 0xa001004c
[ 4270.416107] PUF Read:0x8aaaaaaa at 0xa0010050
[ 4270.416168] PUF Read:0xaaa2aaaa at 0xa0010054
[ 4270.416198] PUF Read:0xaaaaaaaa at 0xa0010058
[ 4270.416198] PUF Read:0xaabaaeaa at 0xa001005c
[ 4270.416198] PUF Read:0xaaaaaaaa at 0xa0010060
[ 4270.416259] PUF Read:0xaaaaaaaa at 0xa0010064
[ 4270.416259] PUF Read:0xaaaaaaaa at 0xa0010068
[ 4270.416259] PUF Read:0x2aaaaaaa at 0xa001006c
[ 4270.416351] PUF Read:0xaaaaaaaa at 0xa0010070
[ 4270.416381] PUF Read:0xa8aaaaaa at 0xa0010074
[ 4270.416381] PUF Read:0xaaaaaaaa at 0xa0010078
[ 4270.416381] PUF Read:0xaaaaaaaa at 0xa001007c
[ 4270.416442] PUF Read:0xaaaaaaaa at 0xa0010080
[ 4270.416442] PUF Read:0xaaaaaaaa at 0xa0010084
[ 4270.416534] PUF Read:0xaaaaaaaa at 0xa0010088
[ 4270.416564] PUF Read:0xaaaaaa2a at 0xa001008c
[ 4270.416564] PUF Read:0xaaaaaaaa at 0xa0010090
[ 4270.416564] PUF Read:0xaaaaaaaa at 0xa0010094
[ 4270.416564] PUF Read:0xaaaaaaaa at 0xa0010098
[ 4270.416656] PUF Read:0xaaaaaaaa at 0xa001009c
[ 4270.416656] PUF Read:0xaaaaaaaa at 0xa00100a0
[ 4270.416717] PUF Read:0xaaaaaaaa at 0xa00100a4
[ 4270.416748] PUF Read:0xa8aaaaaa at 0xa00100a8
[ 4270.416748] PUF Read:0xaaaaaaaa at 0xa00100ac
[ 4270.416748] PUF Read:0xaeaaaaaa at 0xa00100b0
[ 4270.416809] PUF Read:0xaaaaaaaa at 0xa00100b4
[ 4270.416809] PUF Read:0xaaaaaaaa at 0xa00100b8
[ 4270.416809] PUF Read:0xaaaaaaaa at 0xa00100bc
[ 4270.416900] PUF Read:0xaaaaaaaa at 0xa00100c0
[ 4270.416900] PUF Read:0xaaaaaaaa at 0xa00100c4
[ 4270.416900] PUF Read:0xaaaaaaaa at 0xa00100c8
[ 4270.416900] PUF Read:0xaaaaaaaa at 0xa00100cc
[ 4270.416900] PUF Read:0xaaaaaaaa at 0xa00100d0
[ 4270.416900] PUF Read:0xaaaaaaaa at 0xa00100d4
[ 4270.417053] PUF Read:0xaaaaaaaa at 0xa00100d8
[ 4270.417053] PUF Read:0xaaaaaaaa at 0xa00100dc
[ 4270.417053] PUF Read:0xaaaaaaaa at 0xa00100e0
[ 4270.417053] PUF Read:0xaaaaaaaa at 0xa00100e4
[ 4270.417053] PUF Read:0xaaaaaaaa at 0xa00100e8
[ 4270.417053] PUF Read:0xaaaaaaaa at 0xa00100ec
[ 4270.417205] PUF Read:0xaaaaaaaa at 0xa00100f0
[ 4270.417236] PUF Read:0xaaaaaaaa at 0xa00100f4
[ 4270.417236] PUF Read:0xaaaaaaaa at 0xa00100f8
[ 4270.417236] PUF Read:0xaaaaaaaa at 0xa00100fc
[ 4270.417297] PUF Read:0xaa2aaaaa at 0xa0010100
[ 4270.417297] PUF Read:0xaaaaaaaa at 0xa0010104
[ 4270.417358] PUF Read:0xaaaaaaaa at 0xa0010108
[ 4270.417358] PUF Read:0xaaabaaaa at 0xa001010c
[ 4270.417358] PUF Read:0xaaaaaaaa at 0xa0010110
[ 4270.417358] PUF Read:0xaaaaaaaa at 0xa0010114
[ 4270.417358] PUF Read:0xaaaaaaaa at 0xa0010118
[ 4270.417358] PUF Read:0xaaaaaaaa at 0xa001011c
[ 4270.417510] PUF Read:0xaaaaaaaa at 0xa0010120
[ 4270.417510] PUF Read:0xaaaeaaaa at 0xa0010124
[ 4270.417510] PUF Read:0xaaaaaaaa at 0xa0010128
[ 4270.417510] PUF Read:0xaaaaaaaa at 0xa001012c
[ 4270.417510] PUF Read:0xaaaaaaaa at 0xa0010130
[ 4270.417510] PUF Read:0xaaaaaaaa at 0xa0010134
[ 4270.417663] PUF Read:0xaaaa2aaa at 0xa0010138
[ 4270.417663] PUF Read:0xaaaaaaaa at 0xa001013c
[ 4270.417663] PUF Read:0xaeaaaaaa at 0xa0010140
[ 4270.417663] PUF Read:0xaaaaaaaa at 0xa0010144
[ 4270.417663] PUF Read:0xaaaaaaaa at 0xa0010148
[ 4270.417663] PUF Read:0xaaaaaaaa at 0xa001014c
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa0010150
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa0010154
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa0010158
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa001015c
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa0010160
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa0010164
[ 4270.417816] PUF Read:0xaaaaaaaa at 0xa0010168
[ 4270.417999] PUF Read:0xaaaaaaaa at 0xa001016c
[ 4270.417999] PUF Read:0xaaaaaaaa at 0xa0010170
[ 4270.417999] PUF Read:0xaaaaaaaa at 0xa0010174
[ 4270.417999] PUF Read:0xaaaaaaaa at 0xa0010178
[ 4270.417999] PUF Read:0xaaaaaaaa at 0xa001017c
[ 4270.417999] PUF Read:0xaaaaaaaa at 0xa0010180
[ 4270.418151] PUF Read:0xaaaaaaaa at 0xa0010184
[ 4270.418151] PUF Read:0xaaaaaaaa at 0xa0010188
[ 4270.418151] PUF Read:0xaaaaaaaa at 0xa001018c
[ 4270.418151] PUF Read:0xaaaaaaaa at 0xa0010190
[ 4270.418151] PUF Read:0xaaaaaaaa at 0xa0010194
[ 4270.418151] PUF Read:0xaaaaaaaa at 0xa0010198
[ 4270.418304] PUF Read:0xaaaaaaaa at 0xa001019c
[ 4270.418304] PUF Read:0xaaaaaaaa at 0xa00101a0
[ 4270.418304] PUF Read:0xaaaaaaaa at 0xa00101a4
[ 4270.418304] PUF Read:0xaaaaaaaa at 0xa00101a8
[ 4270.418395] PUF Read:0xaaaaaaaa at 0xa00101ac
[ 4270.418395] PUF Read:0xaa8aaaaa at 0xa00101b0
[ 4270.418457] PUF Read:0xaaaaaaaa at 0xa00101b4
[ 4270.418487] PUF Read:0xaaaaaaaa at 0xa00101b8
[ 4270.418487] PUF Read:0xaaaaaaaa at 0xa00101bc
[ 4270.418487] PUF Read:0xaaaaaaaa at 0xa00101c0
[ 4270.418548] PUF Read:0xaaaaaaaa at 0xa00101c4
[ 4270.418548] PUF Read:0xaaaaaaaa at 0xa00101c8
[ 4270.418609] PUF Read:0xaaaaaaaa at 0xa00101cc
[ 4270.418640] PUF Read:0xaaaaaaaa at 0xa00101d0
[ 4270.418640] PUF Read:0xaaaaaaaa at 0xa00101d4
[ 4270.418640] PUF Read:0xaaaaaaaa at 0xa00101d8
[ 4270.418701] PUF Read:0xaaaaaaaa at 0xa00101dc
[ 4270.418701] PUF Read:0xaaaaaaab at 0xa00101e0
[ 4270.418762] PUF Read:0xaaaaaaaa at 0xa00101e4
[ 4270.418792] PUF Read:0xaaaaaaaa at 0xa00101e8
[ 4270.418792] PUF Read:0xaaaaaaa8 at 0xa00101ec
[ 4270.418792] PUF Read:0xaaaaaaaa at 0xa00101f0
[ 4270.418853] PUF Read:0xaaaaaaaa at 0xa00101f4
[ 4270.418853] PUF Read:0xaaa8aaaa at 0xa00101f8
[ 4270.418914] PUF Read:0xaaaaaaaa at 0xa00101fc
[ 4270.418945] PUF Read:0xaaaaa2aa at 0xa0010200
[ 4270.418945] PUF Read:0xaaaaaaaa at 0xa0010204
[ 4270.418945] PUF Read:0xaaaaaaaa at 0xa0010208
[ 4270.419006] PUF Read:0xaaaaaaaa at 0xa001020c
[ 4270.419006] PUF Read:0xaaaaaaaa at 0xa0010210
[ 4270.419067] PUF Read:0xaaaaaaaa at 0xa0010214
