[ 1711.269744] [i] Total hammer attempts per row: 506422
[ 1711.269775] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 1711.269775] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 1711.269805] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 1711.269805] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 1711.269836] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 1711.269836] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 1711.269836] Temp polling alert enabled
[ 1711.324035] PUF Read:0x00000000 at 0xa0068078
[ 1711.324096] PUF Read:0x00400000 at 0xa006807c
[ 1711.324127] PUF Read:0x00000000 at 0xa0068080
[ 1711.324127] PUF Read:0x00001000 at 0xa0068084
[ 1711.324127] PUF Read:0x00000000 at 0xa0068088
[ 1711.324188] PUF Read:0x00000000 at 0xa006808c
[ 1711.324188] PUF Read:0x00000000 at 0xa0068090
[ 1711.324249] PUF Read:0x00000000 at 0xa0068094
[ 1711.324279] PUF Read:0x00000000 at 0xa0068098
[ 1711.324279] PUF Read:0x00000000 at 0xa006809c
[ 1711.324279] PUF Read:0x00000000 at 0xa00680a0
[ 1711.324340] PUF Read:0x00000000 at 0xa00680a4
[ 1711.324340] PUF Read:0x00000100 at 0xa00680a8
[ 1711.324401] PUF Read:0x00000400 at 0xa00680ac
[ 1711.324432] PUF Read:0x00000000 at 0xa00680b0
[ 1711.324432] PUF Read:0x00000000 at 0xa00680b4
[ 1711.324432] PUF Read:0x00000000 at 0xa00680b8
[ 1711.324493] PUF Read:0x00000000 at 0xa00680bc
[ 1711.324493] PUF Read:0x00000000 at 0xa00680c0
[ 1711.324554] PUF Read:0x00040000 at 0xa00680c4
[ 1711.324584] PUF Read:0x00000000 at 0xa00680c8
[ 1711.324584] PUF Read:0x00000000 at 0xa00680cc
[ 1711.324584] PUF Read:0x00040000 at 0xa00680d0
[ 1711.324645] PUF Read:0x00000000 at 0xa00680d4
[ 1711.324645] PUF Read:0x00000000 at 0xa00680d8
[ 1711.324707] PUF Read:0x00000000 at 0xa00680dc
[ 1711.324737] PUF Read:0x00000000 at 0xa00680e0
[ 1711.324737] PUF Read:0x00000100 at 0xa00680e4
[ 1711.324737] PUF Read:0x04000000 at 0xa00680e8
[ 1711.324737] PUF Read:0x00000000 at 0xa00680ec
[ 1711.324737] PUF Read:0x00101000 at 0xa00680f0
[ 1711.324859] PUF Read:0x00000000 at 0xa00680f4
[ 1711.324859] PUF Read:0x00000000 at 0xa00680f8
[ 1711.324859] PUF Read:0x00000000 at 0xa00680fc
[ 1711.324859] PUF Read:0x00000000 at 0xa0068100
[ 1711.324859] PUF Read:0x00000000 at 0xa0068104
[ 1711.324859] PUF Read:0x00000040 at 0xa0068108
[ 1711.325012] PUF Read:0x00000000 at 0xa006810c
[ 1711.325012] PUF Read:0x00000000 at 0xa0068110
[ 1711.325012] PUF Read:0x00000000 at 0xa0068114
[ 1711.325012] PUF Read:0x00000000 at 0xa0068118
[ 1711.325012] PUF Read:0x00100000 at 0xa006811c
[ 1711.325012] PUF Read:0x00000000 at 0xa0068120
[ 1711.325164] PUF Read:0x00000000 at 0xa0068124
[ 1711.325195] PUF Read:0x00000000 at 0xa0068128
[ 1711.325195] PUF Read:0x00000010 at 0xa006812c
[ 1711.325195] PUF Read:0x00040000 at 0xa0068130
[ 1711.325195] PUF Read:0x00000000 at 0xa0068134
[ 1711.325195] PUF Read:0x00000000 at 0xa0068138
[ 1711.325317] PUF Read:0x00000000 at 0xa006813c
[ 1711.325347] PUF Read:0x00000000 at 0xa0068140
[ 1711.325347] PUF Read:0x00000000 at 0xa0068144
[ 1711.325347] PUF Read:0x00040000 at 0xa0068148
[ 1711.325408] PUF Read:0x00000000 at 0xa006814c
[ 1711.325408] PUF Read:0x00000000 at 0xa0068150
[ 1711.325469] PUF Read:0x00000000 at 0xa0068154
[ 1711.325500] PUF Read:0x00000000 at 0xa0068158
[ 1711.325500] PUF Read:0x00000000 at 0xa006815c
[ 1711.325500] PUF Read:0x00000001 at 0xa0068160
[ 1711.325561] PUF Read:0x00400010 at 0xa0068164
[ 1711.325561] PUF Read:0x00000000 at 0xa0068168
[ 1711.325622] PUF Read:0x00000100 at 0xa006816c
[ 1711.325653] PUF Read:0x00000001 at 0xa0068170
[ 1711.325653] PUF Read:0x00000000 at 0xa0068174
[ 1711.325653] PUF Read:0x10000000 at 0xa0068178
[ 1711.325653] PUF Read:0x00004000 at 0xa006817c
[ 1711.325653] PUF Read:0x00000000 at 0xa0068180
[ 1711.325775] PUF Read:0x01000000 at 0xa0068184
[ 1711.325805] PUF Read:0x00000000 at 0xa0068188
[ 1711.325805] PUF Read:0x00000000 at 0xa006818c
[ 1711.325805] PUF Read:0x00000000 at 0xa0068190
[ 1711.325866] PUF Read:0x00000000 at 0xa0068194
[ 1711.325866] PUF Read:0x00000000 at 0xa0068198
[ 1711.325927] PUF Read:0x00000000 at 0xa006819c
[ 1711.325958] PUF Read:0x00000000 at 0xa00681a0
[ 1711.325958] PUF Read:0x00000000 at 0xa00681a4
[ 1711.325958] PUF Read:0x00000000 at 0xa00681a8
[ 1711.325958] PUF Read:0x00000000 at 0xa00681ac
[ 1711.325958] PUF Read:0x00000000 at 0xa00681b0
[ 1711.326080] PUF Read:0x00000040 at 0xa00681b4
[ 1711.326080] PUF Read:0x00000000 at 0xa00681b8
[ 1711.326080] PUF Read:0x00000000 at 0xa00681bc
[ 1711.326080] PUF Read:0x00010000 at 0xa00681c0
[ 1711.326080] PUF Read:0x00000001 at 0xa00681c4
[ 1711.326202] PUF Read:0x00000000 at 0xa00681c8
[ 1711.326232] PUF Read:0x00000000 at 0xa00681cc
[ 1711.326232] PUF Read:0x00010000 at 0xa00681d0
[ 1711.326232] PUF Read:0x00001000 at 0xa00681d4
[ 1711.326232] PUF Read:0x00000000 at 0xa00681d8
[ 1711.326232] PUF Read:0x00000000 at 0xa00681dc
[ 1711.326354] PUF Read:0x00010000 at 0xa00681e0
[ 1711.326385] PUF Read:0x40000400 at 0xa00681e4
[ 1711.326385] PUF Read:0x00000000 at 0xa00681e8
[ 1711.326446] PUF Read:0x00000000 at 0xa00681ec
[ 1711.326446] PUF Read:0x00000000 at 0xa00681f0
[ 1711.326446] PUF Read:0x00000000 at 0xa00681f4
[ 1711.326507] PUF Read:0x00000000 at 0xa00681f8
[ 1711.326538] PUF Read:0x10000040 at 0xa00681fc
[ 1711.326538] PUF Read:0x00000000 at 0xa0068200
[ 1711.326538] PUF Read:0x00000000 at 0xa0068204
[ 1711.326599] PUF Read:0x00000000 at 0xa0068208
[ 1711.326599] PUF Read:0x00000000 at 0xa006820c
[ 1711.326660] PUF Read:0x00000000 at 0xa0068210
[ 1711.326690] PUF Read:0x10000000 at 0xa0068214
[ 1711.326721] PUF Read:0x00000000 at 0xa0068218
[ 1711.326721] PUF Read:0x00000000 at 0xa006821c
[ 1711.326721] PUF Read:0x40000000 at 0xa0068220
[ 1711.326782] PUF Read:0x00000004 at 0xa0068224
[ 1711.326782] PUF Read:0x00000000 at 0xa0068228
[ 1711.326843] PUF Read:0x00000000 at 0xa006822c
[ 1711.326873] PUF Read:0x00000000 at 0xa0068230
[ 1711.326873] PUF Read:0x00000000 at 0xa0068234
[ 1711.326873] PUF Read:0x00000000 at 0xa0068238
[ 1711.326934] PUF Read:0x00000000 at 0xa006823c
[ 1711.326934] PUF Read:0x00000000 at 0xa0068240
[ 1711.326995] PUF Read:0x00004000 at 0xa0068244
[ 1711.327026] PUF Read:0x00000000 at 0xa0068248
[ 1711.327026] PUF Read:0x00000000 at 0xa006824c
[ 1711.327026] PUF Read:0x00000000 at 0xa0068250
[ 1711.327087] PUF Read:0x00000000 at 0xa0068254
[ 1711.327087] PUF Read:0x00000000 at 0xa0068258
[ 1711.327148] PUF Read:0x00000000 at 0xa006825c
[ 1711.327178] PUF Read:0x00000040 at 0xa0068260
[ 1711.327178] PUF Read:0x40000000 at 0xa0068264
[ 1711.327178] PUF Read:0x00004000 at 0xa0068268
[ 1711.327239] PUF Read:0x00000000 at 0xa006826c
[ 1711.327239] PUF Read:0x00000010 at 0xa0068270
[ 1711.327301] PUF Read:0x00000000 at 0xa0068274
[ 1711.327331] PUF Read:0x00000000 at 0xa0068278
[ 1711.327331] PUF Read:0x00000000 at 0xa006827c
[ 1711.327331] PUF Read:0x00000000 at 0xa0068280
[ 1711.327392] PUF Read:0x00001001 at 0xa0068284
[ 1711.327392] PUF Read:0x00000000 at 0xa0068288
[ 1711.327453] PUF Read:0x00100000 at 0xa006828c
[ 1711.327484] PUF Read:0x00000000 at 0xa0068290
[ 1711.327484] PUF Read:0x00000000 at 0xa0068294
[ 1711.327484] PUF Read:0x00410410 at 0xa0068298
[ 1711.327545] PUF Read:0x00000000 at 0xa006829c
[ 1711.327545] PUF Read:0x00000000 at 0xa00682a0
[ 1711.327606] PUF Read:0x00000001 at 0xa00682a4
[ 1711.327606] PUF Read:0x00000000 at 0xa00682a8
[ 1711.327606] PUF Read:0x00000000 at 0xa00682ac
[ 1711.327606] PUF Read:0x00000000 at 0xa00682b0
[ 1711.327606] PUF Read:0x00000000 at 0xa00682b4
[ 1711.327606] PUF Read:0x00000000 at 0xa00682b8
[ 1711.327758] PUF Read:0x00104000 at 0xa00682bc
[ 1711.327758] PUF Read:0x00000000 at 0xa00682c0
[ 1711.327819] PUF Read:0x00000000 at 0xa00682c4
[ 1711.327819] PUF Read:0x00000000 at 0xa00682c8
[ 1711.327819] PUF Read:0x00000040 at 0xa00682cc
[ 1711.327880] PUF Read:0x00000000 at 0xa00682d0
[ 1711.327911] PUF Read:0x00000000 at 0xa00682d4
[ 1711.327911] PUF Read:0x00000000 at 0xa00682d8
[ 1711.327972] PUF Read:0x04000000 at 0xa00682dc
[ 1711.327972] PUF Read:0x00000000 at 0xa00682e0
[ 1711.327972] PUF Read:0x00000000 at 0xa00682e4
[ 1711.328033] PUF Read:0x00000000 at 0xa00682e8
[ 1711.328063] PUF Read:0x00000000 at 0xa00682ec
[ 1711.328063] PUF Read:0x00000000 at 0xa00682f0
[ 1711.328063] PUF Read:0x00040000 at 0xa00682f4
[ 1711.328124] PUF Read:0x00000000 at 0xa00682f8
[ 1711.328124] PUF Read:0x00000001 at 0xa00682fc
[ 1711.328186] PUF Read:0x00000000 at 0xa0068300
[ 1711.328216] PUF Read:0x00000000 at 0xa0068304
[ 1711.328247] PUF Read:0x00000000 at 0xa0068308
[ 1711.328247] PUF Read:0x00004000 at 0xa006830c
[ 1711.328247] PUF Read:0x00000000 at 0xa0068310
[ 1711.328308] PUF Read:0x00000000 at 0xa0068314
[ 1711.328308] PUF Read:0x04000000 at 0xa0068318
[ 1711.328369] PUF Read:0x00004000 at 0xa006831c
[ 1711.328399] PUF Read:0x00000000 at 0xa0068320
[ 1711.328399] PUF Read:0x00000040 at 0xa0068324
[ 1711.328399] PUF Read:0x00000000 at 0xa0068328
[ 1711.328460] PUF Read:0x00000000 at 0xa006832c
[ 1711.328460] PUF Read:0x00000000 at 0xa0068330
[ 1711.328521] PUF Read:0x00000000 at 0xa0068334
[ 1711.328552] PUF Read:0x00000000 at 0xa0068338
[ 1711.328552] PUF Read:0x00000000 at 0xa006833c
[ 1711.328552] PUF Read:0x00000040 at 0xa0068340
[ 1711.328552] PUF Read:0x01000000 at 0xa0068344
[ 1711.328552] PUF Read:0x00000000 at 0xa0068348
[ 1711.328674] PUF Read:0x00000000 at 0xa006834c
[ 1711.328674] PUF Read:0x00000000 at 0xa0068350
[ 1711.328674] PUF Read:0x00000000 at 0xa0068354
[ 1711.328674] PUF Read:0x00000000 at 0xa0068358
[ 1711.328674] PUF Read:0x00000000 at 0xa006835c
[ 1711.328796] PUF Read:0x00000000 at 0xa0068360
[ 1711.328826] PUF Read:0x00000000 at 0xa0068364
[ 1711.328826] PUF Read:0x00000000 at 0xa0068368
[ 1711.328887] PUF Read:0x01000004 at 0xa006836c
[ 1711.328887] PUF Read:0x00000000 at 0xa0068370
[ 1711.328887] PUF Read:0x00000000 at 0xa0068374
[ 1711.328948] PUF Read:0x00000000 at 0xa0068378
[ 1711.328979] PUF Read:0x00000000 at 0xa006837c
[ 1711.328979] PUF Read:0x00000000 at 0xa0068380
[ 1711.328979] PUF Read:0x00000000 at 0xa0068384
[ 1711.329040] PUF Read:0x04000000 at 0xa0068388
[ 1711.329040] PUF Read:0x00101000 at 0xa006838c
[ 1711.329101] PUF Read:0x00000000 at 0xa0068390
[ 1711.329132] PUF Read:0x00000000 at 0xa0068394
[ 1711.329132] PUF Read:0x00000000 at 0xa0068398
[ 1711.329132] PUF Read:0x00400040 at 0xa006839c
[ 1711.329193] PUF Read:0x00000000 at 0xa00683a0
[ 1711.329193] PUF Read:0x00000000 at 0xa00683a4
[ 1711.329254] PUF Read:0x10000000 at 0xa00683a8
[ 1711.329284] PUF Read:0x00001000 at 0xa00683ac
[ 1711.329284] PUF Read:0x00000000 at 0xa00683b0
[ 1711.329284] PUF Read:0x00000000 at 0xa00683b4
[ 1711.329345] PUF Read:0x01000000 at 0xa00683b8
[ 1711.329345] PUF Read:0x00000000 at 0xa00683bc
[ 1711.329406] PUF Read:0x40000000 at 0xa00683c0
[ 1711.329437] PUF Read:0x01000000 at 0xa00683c4
[ 1711.329437] PUF Read:0x00000400 at 0xa00683c8
[ 1711.329437] PUF Read:0x00000001 at 0xa00683cc
[ 1711.329498] PUF Read:0x00000000 at 0xa00683d0
[ 1711.329498] PUF Read:0x00000000 at 0xa00683d4
[ 1711.329559] PUF Read:0x00000000 at 0xa00683d8
[ 1711.329589] PUF Read:0x00000000 at 0xa00683dc
[ 1711.329589] PUF Read:0x00000000 at 0xa00683e0
[ 1711.329589] PUF Read:0x00000410 at 0xa00683e4
[ 1711.329650] PUF Read:0x00000000 at 0xa00683e8
[ 1711.329650] PUF Read:0x00000000 at 0xa00683ec
[ 1711.329711] PUF Read:0x00000000 at 0xa00683f0
[ 1711.329742] PUF Read:0x00000014 at 0xa00683f4
[ 1711.329772] PUF Read:0x00000000 at 0xa00683f8
[ 1711.329772] PUF Read:0x00000000 at 0xa00683fc
[ 1711.329772] PUF Read:0x00000000 at 0xa0070000
[ 1711.329833] PUF Read:0x00000000 at 0xa0070004
[ 1711.329833] PUF Read:0x00000000 at 0xa0070008
[ 1711.329895] PUF Read:0x00000000 at 0xa007000c
[ 1711.329895] PUF Read:0x00000000 at 0xa0070010
[ 1711.329895] PUF Read:0x00000000 at 0xa0070014
[ 1711.329895] PUF Read:0x00000000 at 0xa0070018
[ 1711.329895] PUF Read:0x00000000 at 0xa007001c
[ 1711.329895] PUF Read:0x00000000 at 0xa0070020
[ 1711.330047] PUF Read:0x00000010 at 0xa0070024
[ 1711.330047] PUF Read:0x00000000 at 0xa0070028
[ 1711.330047] PUF Read:0x00040000 at 0xa007002c
[ 1711.330047] PUF Read:0x00000000 at 0xa0070030
[ 1711.330047] PUF Read:0x00000001 at 0xa0070034
[ 1711.330047] PUF Read:0x00000000 at 0xa0070038
[ 1711.330200] PUF Read:0x00400000 at 0xa007003c
[ 1711.330200] PUF Read:0x00000000 at 0xa0070040
[ 1711.330200] PUF Read:0x00000000 at 0xa0070044
[ 1711.330200] PUF Read:0x00000004 at 0xa0070048
[ 1711.330200] PUF Read:0x00000000 at 0xa007004c
[ 1711.330200] PUF Read:0x00000040 at 0xa0070050
[ 1711.330352] PUF Read:0x00000000 at 0xa0070054
[ 1711.330352] PUF Read:0x00000000 at 0xa0070058
[ 1711.330352] PUF Read:0x10000000 at 0xa007005c
[ 1711.330352] PUF Read:0x00000000 at 0xa0070060
[ 1711.330352] PUF Read:0x00000000 at 0xa0070064
[ 1711.330474] PUF Read:0x00000000 at 0xa0070068
[ 1711.330505] PUF Read:0x00000000 at 0xa007006c
[ 1711.330505] PUF Read:0x00000000 at 0xa0070070
[ 1711.330566] PUF Read:0x00000000 at 0xa0070074
[ 1711.330566] PUF Read:0x00000000 at 0xa0070078
[ 1711.330566] PUF Read:0x00000000 at 0xa007007c
[ 1711.330627] PUF Read:0x00000000 at 0xa0070080
[ 1711.330627] PUF Read:0x00000000 at 0xa0070084
[ 1711.330627] PUF Read:0x00000000 at 0xa0070088
[ 1711.330749] PUF Read:0x00000000 at 0xa007008c
[ 1711.330749] PUF Read:0x00000000 at 0xa0070090
[ 1711.330749] PUF Read:0x00000000 at 0xa0070094
[ 1711.330749] PUF Read:0x00004000 at 0xa0070098
[ 1711.330749] PUF Read:0x00000000 at 0xa007009c
[ 1711.330749] PUF Read:0x01000000 at 0xa00700a0
[ 1711.330902] PUF Read:0x40000000 at 0xa00700a4
[ 1711.330902] PUF Read:0x00000000 at 0xa00700a8
[ 1711.330902] PUF Read:0x00000000 at 0xa00700ac
[ 1711.330902] PUF Read:0x00000100 at 0xa00700b0
[ 1711.330902] PUF Read:0x00000000 at 0xa00700b4
[ 1711.330902] PUF Read:0x00040000 at 0xa00700b8
[ 1711.331054] PUF Read:0x00000000 at 0xa00700bc
[ 1711.331054] PUF Read:0x00000000 at 0xa00700c0
[ 1711.331115] PUF Read:0x00000000 at 0xa00700c4
[ 1711.331115] PUF Read:0x10000000 at 0xa00700c8
[ 1711.331115] PUF Read:0x00000000 at 0xa00700cc
[ 1711.331176] PUF Read:0x00000000 at 0xa00700d0
[ 1711.331207] PUF Read:0x00000000 at 0xa00700d4
[ 1711.331207] PUF Read:0x00000000 at 0xa00700d8
[ 1711.331207] PUF Read:0x00000000 at 0xa00700dc
[ 1711.331268] PUF Read:0x00000000 at 0xa00700e0
[ 1711.331268] PUF Read:0x00000000 at 0xa00700e4
[ 1711.331268] PUF Read:0x00000000 at 0xa00700e8
[ 1711.331359] PUF Read:0x00000000 at 0xa00700ec
[ 1711.331390] PUF Read:0x00000000 at 0xa00700f0
[ 1711.331390] PUF Read:0x00000000 at 0xa00700f4
[ 1711.331390] PUF Read:0x00000000 at 0xa00700f8
[ 1711.331451] PUF Read:0x00000000 at 0xa00700fc
[ 1711.331451] PUF Read:0x10000000 at 0xa0070100
[ 1711.331512] PUF Read:0x00000000 at 0xa0070104
[ 1711.331542] PUF Read:0x00000000 at 0xa0070108
[ 1711.331542] PUF Read:0x00000000 at 0xa007010c
[ 1711.331542] PUF Read:0x00000000 at 0xa0070110
[ 1711.331604] PUF Read:0x00010000 at 0xa0070114
[ 1711.331604] PUF Read:0x00000000 at 0xa0070118
[ 1711.331665] PUF Read:0x00000000 at 0xa007011c
[ 1711.331665] PUF Read:0x00000000 at 0xa0070120
[ 1711.331665] PUF Read:0x00000000 at 0xa0070124
[ 1711.331665] PUF Read:0x00000000 at 0xa0070128
[ 1711.331665] PUF Read:0x00040000 at 0xa007012c
[ 1711.331665] PUF Read:0x00004000 at 0xa0070130
[ 1711.331817] PUF Read:0x00000000 at 0xa0070134
[ 1711.331817] PUF Read:0x00000000 at 0xa0070138
[ 1711.331817] PUF Read:0x00000000 at 0xa007013c
[ 1711.331817] PUF Read:0x00000000 at 0xa0070140
[ 1711.331817] PUF Read:0x00000004 at 0xa0070144
[ 1711.331817] PUF Read:0x00000100 at 0xa0070148
[ 1711.331970] PUF Read:0x00000040 at 0xa007014c
[ 1711.331970] PUF Read:0x00000000 at 0xa0070150
[ 1711.331970] PUF Read:0x00000000 at 0xa0070154
[ 1711.331970] PUF Read:0x00000040 at 0xa0070158
[ 1711.331970] PUF Read:0x00000000 at 0xa007015c
[ 1711.331970] PUF Read:0x00000000 at 0xa0070160
[ 1711.332122] PUF Read:0x00000000 at 0xa0070164
[ 1711.332122] PUF Read:0x00000000 at 0xa0070168
[ 1711.332122] PUF Read:0x04000000 at 0xa007016c
[ 1711.332122] PUF Read:0x00004000 at 0xa0070170
[ 1711.332122] PUF Read:0x00000000 at 0xa0070174
[ 1711.332244] PUF Read:0x00000000 at 0xa0070178
[ 1711.332275] PUF Read:0x00000000 at 0xa007017c
[ 1711.332275] PUF Read:0x00000000 at 0xa0070180
[ 1711.332275] PUF Read:0x00000000 at 0xa0070184
[ 1711.332336] PUF Read:0x00000000 at 0xa0070188
[ 1711.332336] PUF Read:0x00000000 at 0xa007018c
[ 1711.332397] PUF Read:0x00000000 at 0xa0070190
[ 1711.332427] PUF Read:0x00000000 at 0xa0070194
[ 1711.332427] PUF Read:0x00040000 at 0xa0070198
[ 1711.332427] PUF Read:0x00000000 at 0xa007019c
[ 1711.332489] PUF Read:0x00000000 at 0xa00701a0
[ 1711.332489] PUF Read:0x00000000 at 0xa00701a4
[ 1711.332550] PUF Read:0x00000040 at 0xa00701a8
[ 1711.332580] PUF Read:0x00000000 at 0xa00701ac
[ 1711.332580] PUF Read:0x01000041 at 0xa00701b0
[ 1711.332580] PUF Read:0x00000000 at 0xa00701b4
[ 1711.332641] PUF Read:0x00100000 at 0xa00701b8
[ 1711.332641] PUF Read:0x00040000 at 0xa00701bc
[ 1711.332702] PUF Read:0x00000000 at 0xa00701c0
[ 1711.332733] PUF Read:0x00000000 at 0xa00701c4
[ 1711.332733] PUF Read:0x00000000 at 0xa00701c8
[ 1711.332733] PUF Read:0x00000000 at 0xa00701cc
[ 1711.332794] PUF Read:0x00000000 at 0xa00701d0
[ 1711.332794] PUF Read:0x00000000 at 0xa00701d4
[ 1711.332794] PUF Read:0x00000000 at 0xa00701d8
[ 1711.332885] PUF Read:0x00000000 at 0xa00701dc
[ 1711.332916] PUF Read:0x00000000 at 0xa00701e0
[ 1711.332916] PUF Read:0x00000000 at 0xa00701e4
[ 1711.332916] PUF Read:0x00000040 at 0xa00701e8
[ 1711.332916] PUF Read:0x00000000 at 0xa00701ec
[ 1711.332916] PUF Read:0x00000000 at 0xa00701f0
[ 1711.333038] PUF Read:0x00000000 at 0xa00701f4
[ 1711.333038] PUF Read:0x00000100 at 0xa00701f8
[ 1711.333038] PUF Read:0x00000000 at 0xa00701fc
[ 1711.333038] PUF Read:0x00000000 at 0xa0070200
[ 1711.333038] PUF Read:0x00000000 at 0xa0070204
[ 1711.333038] PUF Read:0x00000100 at 0xa0070208
[ 1711.333190] PUF Read:0x00000000 at 0xa007020c
[ 1711.333221] PUF Read:0x00000000 at 0xa0070210
[ 1711.333221] PUF Read:0x00000000 at 0xa0070214
[ 1711.333221] PUF Read:0x00000000 at 0xa0070218
[ 1711.333221] PUF Read:0x00004000 at 0xa007021c
[ 1711.333221] PUF Read:0x40000005 at 0xa0070220
[ 1711.333343] PUF Read:0x00000000 at 0xa0070224
[ 1711.333343] PUF Read:0x00000000 at 0xa0070228
[ 1711.333343] PUF Read:0x00000000 at 0xa007022c
[ 1711.333343] PUF Read:0x00000000 at 0xa0070230
[ 1711.333343] PUF Read:0x00000000 at 0xa0070234
[ 1711.333465] PUF Read:0x00000000 at 0xa0070238
[ 1711.333496] PUF Read:0x04000000 at 0xa007023c
[ 1711.333496] PUF Read:0x00001000 at 0xa0070240
[ 1711.333557] PUF Read:0x00000100 at 0xa0070244
[ 1711.333557] PUF Read:0x00000000 at 0xa0070248
[ 1711.333557] PUF Read:0x00000000 at 0xa007024c
[ 1711.333557] PUF Read:0x00000040 at 0xa0070250
[ 1711.333648] PUF Read:0x00000000 at 0xa0070254
[ 1711.333648] PUF Read:0x00000000 at 0xa0070258
[ 1711.333648] PUF Read:0x44000000 at 0xa007025c
[ 1711.333648] PUF Read:0x00000000 at 0xa0070260
[ 1711.333648] PUF Read:0x00000000 at 0xa0070264
[ 1711.333648] PUF Read:0x01100000 at 0xa0070268
[ 1711.333801] PUF Read:0x00000000 at 0xa007026c
[ 1711.333801] PUF Read:0x00000010 at 0xa0070270
[ 1711.333862] PUF Read:0x00000000 at 0xa0070274
[ 1711.333862] PUF Read:0x00000000 at 0xa0070278
[ 1711.333862] PUF Read:0x00000000 at 0xa007027c
[ 1711.333923] PUF Read:0x00000000 at 0xa0070280
[ 1711.333953] PUF Read:0x00000000 at 0xa0070284
[ 1711.333953] PUF Read:0x00000000 at 0xa0070288
[ 1711.333953] PUF Read:0x00000000 at 0xa007028c
[ 1711.334014] PUF Read:0x00000000 at 0xa0070290
[ 1711.334014] PUF Read:0x00000000 at 0xa0070294
[ 1711.334075] PUF Read:0x00000000 at 0xa0070298
[ 1711.334106] PUF Read:0x00010040 at 0xa007029c
[ 1711.334106] PUF Read:0x00100000 at 0xa00702a0
[ 1711.334106] PUF Read:0x00000000 at 0xa00702a4
[ 1711.334167] PUF Read:0x01000000 at 0xa00702a8
[ 1711.334167] PUF Read:0x14000000 at 0xa00702ac
[ 1711.334228] PUF Read:0x00000000 at 0xa00702b0
[ 1711.334259] PUF Read:0x00000000 at 0xa00702b4
[ 1711.334259] PUF Read:0x00000000 at 0xa00702b8
[ 1711.334259] PUF Read:0x00000000 at 0xa00702bc
[ 1711.334320] PUF Read:0x00004000 at 0xa00702c0
[ 1711.334320] PUF Read:0x00000000 at 0xa00702c4
[ 1711.334320] PUF Read:0x00000000 at 0xa00702c8
[ 1711.334411] PUF Read:0x00000000 at 0xa00702cc
[ 1711.334411] PUF Read:0x00000000 at 0xa00702d0
[ 1711.334472] PUF Read:0x00000000 at 0xa00702d4
[ 1711.334472] PUF Read:0x00000000 at 0xa00702d8
[ 1711.334472] PUF Read:0x00000000 at 0xa00702dc
[ 1711.334533] PUF Read:0x00000000 at 0xa00702e0
[ 1711.334564] PUF Read:0x00000000 at 0xa00702e4
[ 1711.334564] PUF Read:0x00000000 at 0xa00702e8
[ 1711.334564] PUF Read:0x00000000 at 0xa00702ec
[ 1711.334625] PUF Read:0x00000000 at 0xa00702f0
[ 1711.334625] PUF Read:0x00000000 at 0xa00702f4
[ 1711.334686] PUF Read:0x00000000 at 0xa00702f8
[ 1711.334716] PUF Read:0x00000000 at 0xa00702fc
[ 1711.334716] PUF Read:0x00000000 at 0xa0070300
[ 1711.334716] PUF Read:0x00000000 at 0xa0070304
[ 1711.334777] PUF Read:0x00000000 at 0xa0070308
[ 1711.334777] PUF Read:0x00000000 at 0xa007030c
[ 1711.334838] PUF Read:0x00400004 at 0xa0070310
[ 1711.334869] PUF Read:0x00000000 at 0xa0070314
[ 1711.334869] PUF Read:0x00000000 at 0xa0070318
[ 1711.334869] PUF Read:0x00000000 at 0xa007031c
[ 1711.334930] PUF Read:0x00000000 at 0xa0070320
[ 1711.334930] PUF Read:0x00000000 at 0xa0070324
[ 1711.334991] PUF Read:0x00000100 at 0xa0070328
[ 1711.335021] PUF Read:0x00400000 at 0xa007032c
[ 1711.335021] PUF Read:0x00000004 at 0xa0070330
[ 1711.335021] PUF Read:0x00000000 at 0xa0070334
[ 1711.335083] PUF Read:0x00000000 at 0xa0070338
[ 1711.335083] PUF Read:0x00000000 at 0xa007033c
[ 1711.335144] PUF Read:0x00000000 at 0xa0070340
[ 1711.335174] PUF Read:0x00000000 at 0xa0070344
[ 1711.335174] PUF Read:0x00010000 at 0xa0070348
[ 1711.335174] PUF Read:0x00000000 at 0xa007034c
[ 1711.335235] PUF Read:0x40000000 at 0xa0070350
[ 1711.335235] PUF Read:0x40000000 at 0xa0070354
[ 1711.335296] PUF Read:0x00000000 at 0xa0070358
[ 1711.335296] PUF Read:0x00000000 at 0xa007035c
[ 1711.335296] PUF Read:0x00000000 at 0xa0070360
[ 1711.335296] PUF Read:0x00000000 at 0xa0070364
[ 1711.335388] PUF Read:0x00000000 at 0xa0070368
[ 1711.335388] PUF Read:0x00000000 at 0xa007036c
[ 1711.335449] PUF Read:0x00000000 at 0xa0070370
[ 1711.335449] PUF Read:0x00000000 at 0xa0070374
[ 1711.335449] PUF Read:0x40010000 at 0xa0070378
[ 1711.335449] PUF Read:0x00000000 at 0xa007037c
[ 1711.335449] PUF Read:0x01000000 at 0xa0070380
[ 1711.335449] PUF Read:0x00000000 at 0xa0070384
