[ 1530.697937] [i] Total hammer attempts per row: 1637562
[ 1530.697937] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 1530.697937] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 1530.697998] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 1530.697998] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 1530.697998] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 1530.698028] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 1530.698028] Temp polling alert enabled
[ 1530.710571] PUF Read:0x00010000 at 0xa00102e0
[ 1530.710571] PUF Read:0x00000000 at 0xa00102e4
[ 1530.710571] PUF Read:0x00000000 at 0xa00102e8
[ 1530.710632] PUF Read:0x00000000 at 0xa00102ec
[ 1530.710632] PUF Read:0x00000000 at 0xa00102f0
[ 1530.710693] PUF Read:0x00000040 at 0xa00102f4
[ 1530.710723] PUF Read:0x00000000 at 0xa00102f8
[ 1530.710723] PUF Read:0x00004000 at 0xa00102fc
[ 1530.710723] PUF Read:0x00000000 at 0xa0010300
[ 1530.710784] PUF Read:0x00001000 at 0xa0010304
[ 1530.710784] PUF Read:0x40000000 at 0xa0010308
[ 1530.710845] PUF Read:0x00000000 at 0xa001030c
[ 1530.710876] PUF Read:0x01000004 at 0xa0010310
[ 1530.710876] PUF Read:0x00000000 at 0xa0010314
[ 1530.710876] PUF Read:0x00000000 at 0xa0010318
[ 1530.710937] PUF Read:0x00000000 at 0xa001031c
[ 1530.710937] PUF Read:0x00100000 at 0xa0010320
[ 1530.710998] PUF Read:0x00000004 at 0xa0010324
[ 1530.711029] PUF Read:0x10000000 at 0xa0010328
[ 1530.711029] PUF Read:0x00000000 at 0xa001032c
[ 1530.711029] PUF Read:0x00000000 at 0xa0010330
[ 1530.711090] PUF Read:0x00040000 at 0xa0010334
[ 1530.711090] PUF Read:0x00000000 at 0xa0010338
[ 1530.711151] PUF Read:0x00000000 at 0xa001033c
[ 1530.711181] PUF Read:0x00000000 at 0xa0010340
[ 1530.711181] PUF Read:0x00000000 at 0xa0010344
[ 1530.711181] PUF Read:0x04000000 at 0xa0010348
[ 1530.711242] PUF Read:0x00000000 at 0xa001034c
[ 1530.711242] PUF Read:0x00000000 at 0xa0010350
[ 1530.711303] PUF Read:0x00010000 at 0xa0010354
[ 1530.711334] PUF Read:0x00000000 at 0xa0010358
[ 1530.711334] PUF Read:0x10000000 at 0xa001035c
[ 1530.711334] PUF Read:0x00000000 at 0xa0010360
[ 1530.711334] PUF Read:0x00010000 at 0xa0010364
[ 1530.711334] PUF Read:0x00000000 at 0xa0010368
[ 1530.711456] PUF Read:0x00000000 at 0xa001036c
[ 1530.711456] PUF Read:0x00000000 at 0xa0010370
[ 1530.711456] PUF Read:0x00000000 at 0xa0010374
[ 1530.711456] PUF Read:0x00000000 at 0xa0010378
[ 1530.711456] PUF Read:0x00000000 at 0xa001037c
[ 1530.711456] PUF Read:0x00000000 at 0xa0010380
[ 1530.711608] PUF Read:0x00000000 at 0xa0010384
[ 1530.711608] PUF Read:0x00001000 at 0xa0010388
[ 1530.711669] PUF Read:0x00000040 at 0xa001038c
[ 1530.711669] PUF Read:0x00000000 at 0xa0010390
[ 1530.711669] PUF Read:0x00000000 at 0xa0010394
[ 1530.711730] PUF Read:0x00000000 at 0xa0010398
[ 1530.711761] PUF Read:0x00000000 at 0xa001039c
[ 1530.711761] PUF Read:0x00000100 at 0xa00103a0
[ 1530.711822] PUF Read:0x00004000 at 0xa00103a4
[ 1530.711822] PUF Read:0x00100000 at 0xa00103a8
[ 1530.711822] PUF Read:0x00000100 at 0xa00103ac
[ 1530.711883] PUF Read:0x00000000 at 0xa00103b0
[ 1530.711914] PUF Read:0x00000000 at 0xa00103b4
[ 1530.711914] PUF Read:0x00000000 at 0xa00103b8
[ 1530.711914] PUF Read:0x00000000 at 0xa00103bc
[ 1530.711975] PUF Read:0x00000000 at 0xa00103c0
[ 1530.711975] PUF Read:0x40000000 at 0xa00103c4
[ 1530.712036] PUF Read:0x00000000 at 0xa00103c8
[ 1530.712066] PUF Read:0x00000000 at 0xa00103cc
[ 1530.712066] PUF Read:0x00000000 at 0xa00103d0
[ 1530.712066] PUF Read:0x00001000 at 0xa00103d4
[ 1530.712127] PUF Read:0x00000000 at 0xa00103d8
[ 1530.712127] PUF Read:0x04000000 at 0xa00103dc
[ 1530.712188] PUF Read:0x00001000 at 0xa00103e0
[ 1530.712219] PUF Read:0x00000000 at 0xa00103e4
[ 1530.712219] PUF Read:0x00000000 at 0xa00103e8
[ 1530.712280] PUF Read:0x00000000 at 0xa00103ec
[ 1530.712280] PUF Read:0x00000000 at 0xa00103f0
[ 1530.712280] PUF Read:0x00000100 at 0xa00103f4
[ 1530.712341] PUF Read:0x10000000 at 0xa00103f8
[ 1530.712371] PUF Read:0x00000000 at 0xa00103fc
[ 1530.712371] PUF Read:0x00000000 at 0xa0020000
[ 1530.712432] PUF Read:0x00000000 at 0xa0020004
[ 1530.712432] PUF Read:0x00010000 at 0xa0020008
[ 1530.712432] PUF Read:0x00000000 at 0xa002000c
[ 1530.712493] PUF Read:0x00000000 at 0xa0020010
[ 1530.712524] PUF Read:0x10000000 at 0xa0020014
[ 1530.712524] PUF Read:0x00000000 at 0xa0020018
[ 1530.712524] PUF Read:0x00000000 at 0xa002001c
[ 1530.712585] PUF Read:0x00040000 at 0xa0020020
[ 1530.712585] PUF Read:0x00000000 at 0xa0020024
[ 1530.712646] PUF Read:0x00000001 at 0xa0020028
[ 1530.712677] PUF Read:0x00000000 at 0xa002002c
[ 1530.712677] PUF Read:0x00100000 at 0xa0020030
[ 1530.712677] PUF Read:0x00000000 at 0xa0020034
[ 1530.712738] PUF Read:0x10000000 at 0xa0020038
[ 1530.712738] PUF Read:0x00010000 at 0xa002003c
[ 1530.712799] PUF Read:0x00000000 at 0xa0020040
[ 1530.712829] PUF Read:0x00000000 at 0xa0020044
[ 1530.712829] PUF Read:0x00000000 at 0xa0020048
[ 1530.712829] PUF Read:0x00000000 at 0xa002004c
[ 1530.712890] PUF Read:0x00000001 at 0xa0020050
[ 1530.712890] PUF Read:0x00000001 at 0xa0020054
[ 1530.712951] PUF Read:0x00040000 at 0xa0020058
[ 1530.712951] PUF Read:0x00040000 at 0xa002005c
[ 1530.712951] PUF Read:0x00000000 at 0xa0020060
[ 1530.712951] PUF Read:0x00000000 at 0xa0020064
[ 1530.712951] PUF Read:0x00000000 at 0xa0020068
[ 1530.712951] PUF Read:0x00000000 at 0xa002006c
[ 1530.713104] PUF Read:0x00000000 at 0xa0020070
[ 1530.713104] PUF Read:0x00000000 at 0xa0020074
[ 1530.713165] PUF Read:0x00000000 at 0xa0020078
[ 1530.713165] PUF Read:0x00000000 at 0xa002007c
[ 1530.713165] PUF Read:0x00000000 at 0xa0020080
[ 1530.713226] PUF Read:0x00000000 at 0xa0020084
[ 1530.713256] PUF Read:0x00040000 at 0xa0020088
[ 1530.713256] PUF Read:0x00000000 at 0xa002008c
[ 1530.713256] PUF Read:0x00000000 at 0xa0020090
[ 1530.713317] PUF Read:0x00000000 at 0xa0020094
[ 1530.713317] PUF Read:0x00000000 at 0xa0020098
[ 1530.713378] PUF Read:0x00040004 at 0xa002009c
[ 1530.713378] PUF Read:0x00000000 at 0xa00200a0
[ 1530.713378] PUF Read:0x00000000 at 0xa00200a4
[ 1530.713470] PUF Read:0x00010000 at 0xa00200a8
[ 1530.713470] PUF Read:0x00000000 at 0xa00200ac
[ 1530.713470] PUF Read:0x00000000 at 0xa00200b0
[ 1530.713531] PUF Read:0x10000000 at 0xa00200b4
[ 1530.713531] PUF Read:0x00000000 at 0xa00200b8
[ 1530.713623] PUF Read:0x00000000 at 0xa00200bc
[ 1530.713653] PUF Read:0x00000000 at 0xa00200c0
[ 1530.713653] PUF Read:0x00000000 at 0xa00200c4
[ 1530.713653] PUF Read:0x00000000 at 0xa00200c8
[ 1530.713653] PUF Read:0x00000040 at 0xa00200cc
[ 1530.713653] PUF Read:0x40000000 at 0xa00200d0
[ 1530.713653] PUF Read:0x00000004 at 0xa00200d4
[ 1530.713806] PUF Read:0x00000000 at 0xa00200d8
[ 1530.713836] PUF Read:0x00000410 at 0xa00200dc
[ 1530.713836] PUF Read:0x00000000 at 0xa00200e0
[ 1530.713836] PUF Read:0x01000000 at 0xa00200e4
[ 1530.713897] PUF Read:0x00000000 at 0xa00200e8
[ 1530.713897] PUF Read:0x00000000 at 0xa00200ec
[ 1530.713958] PUF Read:0x00000000 at 0xa00200f0
[ 1530.713989] PUF Read:0x00000000 at 0xa00200f4
[ 1530.713989] PUF Read:0x00000000 at 0xa00200f8
[ 1530.713989] PUF Read:0x00000004 at 0xa00200fc
[ 1530.714050] PUF Read:0x04000001 at 0xa0020100
[ 1530.714050] PUF Read:0x00000000 at 0xa0020104
[ 1530.714111] PUF Read:0x00000000 at 0xa0020108
[ 1530.714141] PUF Read:0x00000001 at 0xa002010c
[ 1530.714141] PUF Read:0x00000000 at 0xa0020110
[ 1530.714141] PUF Read:0x00010000 at 0xa0020114
[ 1530.714202] PUF Read:0x00000000 at 0xa0020118
[ 1530.714202] PUF Read:0x00000000 at 0xa002011c
[ 1530.714263] PUF Read:0x00100100 at 0xa0020120
[ 1530.714294] PUF Read:0x00000000 at 0xa0020124
[ 1530.714294] PUF Read:0x00000000 at 0xa0020128
[ 1530.714294] PUF Read:0x00000004 at 0xa002012c
[ 1530.714355] PUF Read:0x00000001 at 0xa0020130
[ 1530.714355] PUF Read:0x00104000 at 0xa0020134
[ 1530.714416] PUF Read:0x00000000 at 0xa0020138
[ 1530.714447] PUF Read:0x00000400 at 0xa002013c
[ 1530.714447] PUF Read:0x00001000 at 0xa0020140
[ 1530.714447] PUF Read:0x04010000 at 0xa0020144
[ 1530.714508] PUF Read:0x00100000 at 0xa0020148
[ 1530.714508] PUF Read:0x00000000 at 0xa002014c
[ 1530.714569] PUF Read:0x00000000 at 0xa0020150
[ 1530.714599] PUF Read:0x00000010 at 0xa0020154
[ 1530.714599] PUF Read:0x00000001 at 0xa0020158
[ 1530.714599] PUF Read:0x00000000 at 0xa002015c
[ 1530.714660] PUF Read:0x00000000 at 0xa0020160
[ 1530.714660] PUF Read:0x00000000 at 0xa0020164
[ 1530.714721] PUF Read:0x00000000 at 0xa0020168
[ 1530.714752] PUF Read:0x00000000 at 0xa002016c
[ 1530.714752] PUF Read:0x00000000 at 0xa0020170
[ 1530.714752] PUF Read:0x00000000 at 0xa0020174
[ 1530.714752] PUF Read:0x00000000 at 0xa0020178
[ 1530.714752] PUF Read:0x00000000 at 0xa002017c
[ 1530.714874] PUF Read:0x00001000 at 0xa0020180
[ 1530.714874] PUF Read:0x00400000 at 0xa0020184
[ 1530.714874] PUF Read:0x00000000 at 0xa0020188
[ 1530.714874] PUF Read:0x00000040 at 0xa002018c
[ 1530.714874] PUF Read:0x00000000 at 0xa0020190
[ 1530.714874] PUF Read:0x00000000 at 0xa0020194
[ 1530.715026] PUF Read:0x00000000 at 0xa0020198
[ 1530.715026] PUF Read:0x04000000 at 0xa002019c
[ 1530.715087] PUF Read:0x00000000 at 0xa00201a0
[ 1530.715087] PUF Read:0x00000000 at 0xa00201a4
[ 1530.715087] PUF Read:0x00000000 at 0xa00201a8
[ 1530.715148] PUF Read:0x00100000 at 0xa00201ac
[ 1530.715179] PUF Read:0x00000000 at 0xa00201b0
[ 1530.715179] PUF Read:0x00400000 at 0xa00201b4
[ 1530.715240] PUF Read:0x00000040 at 0xa00201b8
[ 1530.715240] PUF Read:0x00000000 at 0xa00201bc
[ 1530.715240] PUF Read:0x01400000 at 0xa00201c0
[ 1530.715301] PUF Read:0x00000000 at 0xa00201c4
[ 1530.715332] PUF Read:0x00040000 at 0xa00201c8
[ 1530.715332] PUF Read:0x00000000 at 0xa00201cc
[ 1530.715332] PUF Read:0x00000000 at 0xa00201d0
[ 1530.715332] PUF Read:0x00000000 at 0xa00201d4
[ 1530.715423] PUF Read:0x00000000 at 0xa00201d8
[ 1530.715423] PUF Read:0x00010000 at 0xa00201dc
[ 1530.715484] PUF Read:0x00000000 at 0xa00201e0
[ 1530.715484] PUF Read:0x00000000 at 0xa00201e4
[ 1530.715484] PUF Read:0x00000000 at 0xa00201e8
[ 1530.715484] PUF Read:0x00000000 at 0xa00201ec
[ 1530.715484] PUF Read:0x00000004 at 0xa00201f0
[ 1530.715484] PUF Read:0x00000000 at 0xa00201f4
[ 1530.715637] PUF Read:0x00000000 at 0xa00201f8
[ 1530.715637] PUF Read:0x00000100 at 0xa00201fc
[ 1530.715637] PUF Read:0x00000000 at 0xa0020200
[ 1530.715637] PUF Read:0x40000000 at 0xa0020204
[ 1530.715637] PUF Read:0x00000000 at 0xa0020208
[ 1530.715637] PUF Read:0x00000000 at 0xa002020c
[ 1530.715789] PUF Read:0x04000000 at 0xa0020210
[ 1530.715789] PUF Read:0x00000000 at 0xa0020214
[ 1530.715789] PUF Read:0x00000000 at 0xa0020218
[ 1530.715789] PUF Read:0x04040000 at 0xa002021c
[ 1530.715789] PUF Read:0x01000000 at 0xa0020220
[ 1530.715789] PUF Read:0x00000000 at 0xa0020224
[ 1530.715942] PUF Read:0x00000010 at 0xa0020228
[ 1530.715972] PUF Read:0x01000000 at 0xa002022c
[ 1530.715972] PUF Read:0x00000000 at 0xa0020230
[ 1530.715972] PUF Read:0x00000000 at 0xa0020234
[ 1530.715972] PUF Read:0x00004000 at 0xa0020238
[ 1530.715972] PUF Read:0x40000000 at 0xa002023c
[ 1530.716094] PUF Read:0x00000000 at 0xa0020240
[ 1530.716094] PUF Read:0x00000000 at 0xa0020244
[ 1530.716094] PUF Read:0x00000000 at 0xa0020248
[ 1530.716094] PUF Read:0x00000000 at 0xa002024c
[ 1530.716094] PUF Read:0x00000010 at 0xa0020250
[ 1530.716094] PUF Read:0x00000000 at 0xa0020254
[ 1530.716247] PUF Read:0x00000000 at 0xa0020258
[ 1530.716247] PUF Read:0x00000000 at 0xa002025c
[ 1530.716247] PUF Read:0x00000000 at 0xa0020260
[ 1530.716247] PUF Read:0x00100000 at 0xa0020264
[ 1530.716247] PUF Read:0x01000000 at 0xa0020268
[ 1530.716247] PUF Read:0x00000000 at 0xa002026c
[ 1530.716400] PUF Read:0x00000000 at 0xa0020270
[ 1530.716400] PUF Read:0x00000010 at 0xa0020274
[ 1530.716461] PUF Read:0x00000000 at 0xa0020278
[ 1530.716461] PUF Read:0x00001000 at 0xa002027c
[ 1530.716461] PUF Read:0x00000000 at 0xa0020280
[ 1530.716461] PUF Read:0x00000000 at 0xa0020284
[ 1530.716552] PUF Read:0x00000000 at 0xa0020288
[ 1530.716552] PUF Read:0x00000004 at 0xa002028c
[ 1530.716552] PUF Read:0x00000000 at 0xa0020290
[ 1530.716552] PUF Read:0x00000000 at 0xa0020294
[ 1530.716552] PUF Read:0x00000000 at 0xa0020298
[ 1530.716674] PUF Read:0x00000000 at 0xa002029c
[ 1530.716705] PUF Read:0x00000000 at 0xa00202a0
[ 1530.716705] PUF Read:0x00000000 at 0xa00202a4
[ 1530.716705] PUF Read:0x00000000 at 0xa00202a8
[ 1530.716766] PUF Read:0x00000010 at 0xa00202ac
[ 1530.716766] PUF Read:0x04000000 at 0xa00202b0
[ 1530.716827] PUF Read:0x00440000 at 0xa00202b4
[ 1530.716857] PUF Read:0x00000000 at 0xa00202b8
[ 1530.716857] PUF Read:0x00000000 at 0xa00202bc
[ 1530.716857] PUF Read:0x00000000 at 0xa00202c0
[ 1530.716857] PUF Read:0x00000000 at 0xa00202c4
[ 1530.716857] PUF Read:0x00000000 at 0xa00202c8
[ 1530.716979] PUF Read:0x00000000 at 0xa00202cc
[ 1530.717010] PUF Read:0x00000000 at 0xa00202d0
[ 1530.717010] PUF Read:0x00000000 at 0xa00202d4
[ 1530.717010] PUF Read:0x00000000 at 0xa00202d8
[ 1530.717071] PUF Read:0x00000000 at 0xa00202dc
[ 1530.717071] PUF Read:0x00001000 at 0xa00202e0
[ 1530.717132] PUF Read:0x00000001 at 0xa00202e4
[ 1530.717163] PUF Read:0x00000000 at 0xa00202e8
[ 1530.717163] PUF Read:0x00001010 at 0xa00202ec
[ 1530.717163] PUF Read:0x00000100 at 0xa00202f0
[ 1530.717224] PUF Read:0x01000000 at 0xa00202f4
[ 1530.717224] PUF Read:0x00000000 at 0xa00202f8
[ 1530.717285] PUF Read:0x00000000 at 0xa00202fc
[ 1530.717315] PUF Read:0x00000000 at 0xa0020300
[ 1530.717315] PUF Read:0x01000000 at 0xa0020304
[ 1530.717315] PUF Read:0x00000000 at 0xa0020308
[ 1530.717376] PUF Read:0x00000000 at 0xa002030c
[ 1530.717376] PUF Read:0x00000000 at 0xa0020310
[ 1530.717437] PUF Read:0x10000004 at 0xa0020314
[ 1530.717468] PUF Read:0x00000040 at 0xa0020318
[ 1530.717468] PUF Read:0x00000000 at 0xa002031c
[ 1530.717468] PUF Read:0x00000000 at 0xa0020320
[ 1530.717529] PUF Read:0x00001000 at 0xa0020324
[ 1530.717529] PUF Read:0x00000000 at 0xa0020328
[ 1530.717590] PUF Read:0x00000000 at 0xa002032c
[ 1530.717620] PUF Read:0x04000000 at 0xa0020330
[ 1530.717620] PUF Read:0x00000000 at 0xa0020334
[ 1530.717620] PUF Read:0x00000000 at 0xa0020338
[ 1530.717681] PUF Read:0x00000000 at 0xa002033c
[ 1530.717681] PUF Read:0x00000000 at 0xa0020340
[ 1530.717742] PUF Read:0x00000000 at 0xa0020344
[ 1530.717742] PUF Read:0x00000000 at 0xa0020348
[ 1530.717742] PUF Read:0x00000000 at 0xa002034c
[ 1530.717742] PUF Read:0x00000000 at 0xa0020350
[ 1530.717742] PUF Read:0x00000000 at 0xa0020354
[ 1530.717742] PUF Read:0x00000000 at 0xa0020358
[ 1530.717895] PUF Read:0x00000000 at 0xa002035c
[ 1530.717895] PUF Read:0x00000000 at 0xa0020360
[ 1530.717956] PUF Read:0x00000000 at 0xa0020364
[ 1530.717956] PUF Read:0x00000000 at 0xa0020368
[ 1530.717956] PUF Read:0x00400000 at 0xa002036c
[ 1530.718017] PUF Read:0x00000000 at 0xa0020370
[ 1530.718048] PUF Read:0x00000000 at 0xa0020374
[ 1530.718048] PUF Read:0x00000000 at 0xa0020378
[ 1530.718109] PUF Read:0x10000000 at 0xa002037c
[ 1530.718109] PUF Read:0x00000000 at 0xa0020380
[ 1530.718109] PUF Read:0x00000000 at 0xa0020384
[ 1530.718170] PUF Read:0x00000000 at 0xa0020388
[ 1530.718200] PUF Read:0x00000010 at 0xa002038c
[ 1530.718200] PUF Read:0x10000000 at 0xa0020390
[ 1530.718200] PUF Read:0x00100000 at 0xa0020394
[ 1530.718200] PUF Read:0x00040000 at 0xa0020398
[ 1530.718200] PUF Read:0x04000000 at 0xa002039c
[ 1530.718200] PUF Read:0x00000000 at 0xa00203a0
[ 1530.718353] PUF Read:0x00000001 at 0xa00203a4
[ 1530.718353] PUF Read:0x00000000 at 0xa00203a8
[ 1530.718353] PUF Read:0x00000000 at 0xa00203ac
[ 1530.718353] PUF Read:0x00000000 at 0xa00203b0
[ 1530.718444] PUF Read:0x00000000 at 0xa00203b4
[ 1530.718444] PUF Read:0x00000000 at 0xa00203b8
[ 1530.718505] PUF Read:0x00010000 at 0xa00203bc
[ 1530.718505] PUF Read:0x00000010 at 0xa00203c0
[ 1530.718505] PUF Read:0x00000000 at 0xa00203c4
[ 1530.718505] PUF Read:0x00000000 at 0xa00203c8
[ 1530.718505] PUF Read:0x00000000 at 0xa00203cc
[ 1530.718505] PUF Read:0x00000000 at 0xa00203d0
[ 1530.718658] PUF Read:0x00000000 at 0xa00203d4
[ 1530.718658] PUF Read:0x00000000 at 0xa00203d8
[ 1530.718658] PUF Read:0x00000000 at 0xa00203dc
[ 1530.718658] PUF Read:0x00000000 at 0xa00203e0
[ 1530.718658] PUF Read:0x00000000 at 0xa00203e4
[ 1530.718780] PUF Read:0x00000000 at 0xa00203e8
[ 1530.718811] PUF Read:0x00000000 at 0xa00203ec
[ 1530.718811] PUF Read:0x00000100 at 0xa00203f0
[ 1530.718811] PUF Read:0x00000000 at 0xa00203f4
[ 1530.718872] PUF Read:0x00001004 at 0xa00203f8
[ 1530.718872] PUF Read:0x00000000 at 0xa00203fc
[ 1530.718933] PUF Read:0x00000000 at 0xa0028000
[ 1530.718963] PUF Read:0x00000000 at 0xa0028004
[ 1530.718963] PUF Read:0x00000010 at 0xa0028008
[ 1530.718963] PUF Read:0x00000000 at 0xa002800c
[ 1530.719024] PUF Read:0x00000000 at 0xa0028010
[ 1530.719024] PUF Read:0x00000000 at 0xa0028014
[ 1530.719085] PUF Read:0x00000000 at 0xa0028018
[ 1530.719116] PUF Read:0x01000000 at 0xa002801c
[ 1530.719116] PUF Read:0x00000000 at 0xa0028020
[ 1530.719116] PUF Read:0x00000000 at 0xa0028024
[ 1530.719177] PUF Read:0x00000100 at 0xa0028028
[ 1530.719177] PUF Read:0x00000000 at 0xa002802c
[ 1530.719238] PUF Read:0x00000000 at 0xa0028030
[ 1530.719268] PUF Read:0x00000001 at 0xa0028034
[ 1530.719268] PUF Read:0x40000000 at 0xa0028038
[ 1530.719268] PUF Read:0x00004000 at 0xa002803c
[ 1530.719329] PUF Read:0x00000000 at 0xa0028040
[ 1530.719329] PUF Read:0x00000000 at 0xa0028044
[ 1530.719390] PUF Read:0x00000000 at 0xa0028048
[ 1530.719421] PUF Read:0x00000000 at 0xa002804c
[ 1530.719421] PUF Read:0x00000000 at 0xa0028050
[ 1530.719421] PUF Read:0x00000000 at 0xa0028054
[ 1530.719421] PUF Read:0x00000000 at 0xa0028058
[ 1530.719421] PUF Read:0x00000000 at 0xa002805c
[ 1530.719543] PUF Read:0x00000000 at 0xa0028060
[ 1530.719543] PUF Read:0x00000000 at 0xa0028064
[ 1530.719543] PUF Read:0x00000000 at 0xa0028068
[ 1530.719543] PUF Read:0x00000000 at 0xa002806c
[ 1530.719543] PUF Read:0x00000000 at 0xa0028070
[ 1530.719543] PUF Read:0x00000000 at 0xa0028074
[ 1530.719696] PUF Read:0x00000000 at 0xa0028078
[ 1530.719696] PUF Read:0x00000000 at 0xa002807c
[ 1530.719696] PUF Read:0x00000000 at 0xa0028080
[ 1530.719696] PUF Read:0x00000000 at 0xa0028084
[ 1530.719696] PUF Read:0x00000100 at 0xa0028088
[ 1530.719696] PUF Read:0x00000000 at 0xa002808c
[ 1530.719848] PUF Read:0x00000000 at 0xa0028090
[ 1530.719848] PUF Read:0x00000000 at 0xa0028094
[ 1530.719848] PUF Read:0x04000000 at 0xa0028098
[ 1530.719848] PUF Read:0x00000000 at 0xa002809c
[ 1530.719848] PUF Read:0x04000000 at 0xa00280a0
[ 1530.719848] PUF Read:0x00000000 at 0xa00280a4
[ 1530.720001] PUF Read:0x00000000 at 0xa00280a8
[ 1530.720001] PUF Read:0x00000000 at 0xa00280ac
[ 1530.720001] PUF Read:0x01000004 at 0xa00280b0
[ 1530.720001] PUF Read:0x00040000 at 0xa00280b4
[ 1530.720001] PUF Read:0x00000400 at 0xa00280b8
[ 1530.720001] PUF Read:0x00001000 at 0xa00280bc
[ 1530.720153] PUF Read:0x00000000 at 0xa00280c0
[ 1530.720153] PUF Read:0x00000000 at 0xa00280c4
[ 1530.720153] PUF Read:0x01000000 at 0xa00280c8
[ 1530.720153] PUF Read:0x00000000 at 0xa00280cc
[ 1530.720153] PUF Read:0x00000000 at 0xa00280d0
[ 1530.720153] PUF Read:0x00100040 at 0xa00280d4
[ 1530.720306] PUF Read:0x00000000 at 0xa00280d8
[ 1530.720306] PUF Read:0x00000000 at 0xa00280dc
[ 1530.720306] PUF Read:0x00000000 at 0xa00280e0
[ 1530.720306] PUF Read:0x00000000 at 0xa00280e4
[ 1530.720306] PUF Read:0x01000000 at 0xa00280e8
[ 1530.720306] PUF Read:0x00010000 at 0xa00280ec
[ 1530.720458] PUF Read:0x00000000 at 0xa00280f0
[ 1530.720458] PUF Read:0x00000000 at 0xa00280f4
[ 1530.720520] PUF Read:0x00000000 at 0xa00280f8
[ 1530.720520] PUF Read:0x00001000 at 0xa00280fc
[ 1530.720520] PUF Read:0x00000000 at 0xa0028100
[ 1530.720581] PUF Read:0x00040000 at 0xa0028104
[ 1530.720611] PUF Read:0x00000000 at 0xa0028108
[ 1530.720611] PUF Read:0x00000000 at 0xa002810c
[ 1530.720611] PUF Read:0x00000000 at 0xa0028110
[ 1530.720672] PUF Read:0x00000000 at 0xa0028114
[ 1530.720672] PUF Read:0x00000000 at 0xa0028118
[ 1530.720733] PUF Read:0x00010000 at 0xa002811c
[ 1530.720764] PUF Read:0x00000001 at 0xa0028120
[ 1530.720764] PUF Read:0x00000000 at 0xa0028124
[ 1530.720764] PUF Read:0x00000000 at 0xa0028128
[ 1530.720825] PUF Read:0x00000000 at 0xa002812c
[ 1530.720825] PUF Read:0x00000000 at 0xa0028130
[ 1530.720886] PUF Read:0x00000000 at 0xa0028134
[ 1530.720916] PUF Read:0x00000400 at 0xa0028138
[ 1530.720916] PUF Read:0x00000000 at 0xa002813c
[ 1530.720916] PUF Read:0x00000000 at 0xa0028140
[ 1530.720977] PUF Read:0x00000000 at 0xa0028144
[ 1530.720977] PUF Read:0x00000000 at 0xa0028148
[ 1530.721038] PUF Read:0x00000010 at 0xa002814c
[ 1530.721069] PUF Read:0x00000000 at 0xa0028150
[ 1530.721069] PUF Read:0x00000000 at 0xa0028154
[ 1530.721069] PUF Read:0x00000000 at 0xa0028158
[ 1530.721130] PUF Read:0x00000010 at 0xa002815c
[ 1530.721130] PUF Read:0x00000000 at 0xa0028160
[ 1530.721191] PUF Read:0x00000000 at 0xa0028164
[ 1530.721221] PUF Read:0x00000000 at 0xa0028168
[ 1530.721221] PUF Read:0x00010000 at 0xa002816c
[ 1530.721221] PUF Read:0x00000000 at 0xa0028170
[ 1530.721282] PUF Read:0x00000000 at 0xa0028174
[ 1530.721282] PUF Read:0x00000010 at 0xa0028178
[ 1530.721374] PUF Read:0x00004000 at 0xa002817c
[ 1530.721405] PUF Read:0x00000000 at 0xa0028180
[ 1530.721405] PUF Read:0x00000004 at 0xa0028184
[ 1530.721405] PUF Read:0x00000104 at 0xa0028188
[ 1530.721496] PUF Read:0x00000000 at 0xa002818c
[ 1530.721496] PUF Read:0x00000000 at 0xa0028190
[ 1530.721496] PUF Read:0x00000000 at 0xa0028194
[ 1530.721557] PUF Read:0x00000000 at 0xa0028198
[ 1530.721588] PUF Read:0x00000000 at 0xa002819c
[ 1530.721588] PUF Read:0x00000000 at 0xa00281a0
[ 1530.721649] PUF Read:0x00000000 at 0xa00281a4
[ 1530.721649] PUF Read:0x00100000 at 0xa00281a8
[ 1530.721649] PUF Read:0x00000000 at 0xa00281ac
[ 1530.721710] PUF Read:0x00000000 at 0xa00281b0
[ 1530.721740] PUF Read:0x00000000 at 0xa00281b4
[ 1530.721740] PUF Read:0x01000000 at 0xa00281b8
[ 1530.721740] PUF Read:0x00004000 at 0xa00281bc
[ 1530.721740] PUF Read:0x00000000 at 0xa00281c0
[ 1530.721740] PUF Read:0x00000000 at 0xa00281c4
[ 1530.721862] PUF Read:0x40004000 at 0xa00281c8
[ 1530.721893] PUF Read:0x00000000 at 0xa00281cc
[ 1530.721893] PUF Read:0x00400000 at 0xa00281d0
[ 1530.721893] PUF Read:0x00000000 at 0xa00281d4
[ 1530.721954] PUF Read:0x00000000 at 0xa00281d8
[ 1530.721954] PUF Read:0x00000000 at 0xa00281dc
[ 1530.722015] PUF Read:0x00000000 at 0xa00281e0
[ 1530.722045] PUF Read:0x00000000 at 0xa00281e4
[ 1530.722045] PUF Read:0x00000000 at 0xa00281e8
[ 1530.722045] PUF Read:0x00000000 at 0xa00281ec
