[ 1926.424407] [i] Total hammer attempts per row: 818453
[ 1926.424438] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 1926.424438] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 1926.424468] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 1926.424468] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 1926.424499] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 1926.424499] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 1926.424499] Temp polling alert enabled
[ 1926.426422] PUF Read:0x00000000 at 0xa000812c
[ 1926.426422] PUF Read:0x00000000 at 0xa0008130
[ 1926.426422] PUF Read:0x00000000 at 0xa0008134
[ 1926.426544] PUF Read:0x00000000 at 0xa0008138
[ 1926.426544] PUF Read:0x00000000 at 0xa000813c
[ 1926.426544] PUF Read:0x00000000 at 0xa0008140
[ 1926.426544] PUF Read:0x00000000 at 0xa0008144
[ 1926.426544] PUF Read:0x00100400 at 0xa0008148
[ 1926.426544] PUF Read:0x00000000 at 0xa000814c
[ 1926.426696] PUF Read:0x00000000 at 0xa0008150
[ 1926.426727] PUF Read:0x00000000 at 0xa0008154
[ 1926.426727] PUF Read:0x00000000 at 0xa0008158
[ 1926.426727] PUF Read:0x00000000 at 0xa000815c
[ 1926.426788] PUF Read:0x00000000 at 0xa0008160
[ 1926.426788] PUF Read:0x00000000 at 0xa0008164
[ 1926.426849] PUF Read:0x00000000 at 0xa0008168
[ 1926.426879] PUF Read:0x00000000 at 0xa000816c
[ 1926.426879] PUF Read:0x00000000 at 0xa0008170
[ 1926.426879] PUF Read:0x00000000 at 0xa0008174
[ 1926.426940] PUF Read:0x00000000 at 0xa0008178
[ 1926.426940] PUF Read:0x00000000 at 0xa000817c
[ 1926.427001] PUF Read:0x00000000 at 0xa0008180
[ 1926.427032] PUF Read:0x00000000 at 0xa0008184
[ 1926.427032] PUF Read:0x00000000 at 0xa0008188
[ 1926.427032] PUF Read:0x00000000 at 0xa000818c
[ 1926.427032] PUF Read:0x00000000 at 0xa0008190
[ 1926.427032] PUF Read:0x00000000 at 0xa0008194
[ 1926.427154] PUF Read:0x00000000 at 0xa0008198
[ 1926.427154] PUF Read:0x00000000 at 0xa000819c
[ 1926.427154] PUF Read:0x00000000 at 0xa00081a0
[ 1926.427154] PUF Read:0x00000000 at 0xa00081a4
[ 1926.427154] PUF Read:0x00000000 at 0xa00081a8
[ 1926.427276] PUF Read:0x00000000 at 0xa00081ac
[ 1926.427307] PUF Read:0x00400000 at 0xa00081b0
[ 1926.427307] PUF Read:0x00000000 at 0xa00081b4
[ 1926.427307] PUF Read:0x00000000 at 0xa00081b8
[ 1926.427368] PUF Read:0x00000000 at 0xa00081bc
[ 1926.427368] PUF Read:0x00000000 at 0xa00081c0
[ 1926.427429] PUF Read:0x00000004 at 0xa00081c4
[ 1926.427459] PUF Read:0x00000000 at 0xa00081c8
[ 1926.427459] PUF Read:0x00000000 at 0xa00081cc
[ 1926.427459] PUF Read:0x00000000 at 0xa00081d0
[ 1926.427520] PUF Read:0x00000000 at 0xa00081d4
[ 1926.427520] PUF Read:0x00000000 at 0xa00081d8
[ 1926.427581] PUF Read:0x00000000 at 0xa00081dc
[ 1926.427612] PUF Read:0x00000000 at 0xa00081e0
[ 1926.427612] PUF Read:0x00000000 at 0xa00081e4
[ 1926.427612] PUF Read:0x00000000 at 0xa00081e8
[ 1926.427673] PUF Read:0x00000000 at 0xa00081ec
[ 1926.427673] PUF Read:0x00000000 at 0xa00081f0
[ 1926.427734] PUF Read:0x00000000 at 0xa00081f4
[ 1926.427734] PUF Read:0x00000000 at 0xa00081f8
[ 1926.427734] PUF Read:0x00000000 at 0xa00081fc
[ 1926.427734] PUF Read:0x00000000 at 0xa0008200
[ 1926.427734] PUF Read:0x00000000 at 0xa0008204
[ 1926.427734] PUF Read:0x00000000 at 0xa0008208
[ 1926.427886] PUF Read:0x00000000 at 0xa000820c
[ 1926.427886] PUF Read:0x00000000 at 0xa0008210
[ 1926.427947] PUF Read:0x00000000 at 0xa0008214
[ 1926.427947] PUF Read:0x00000000 at 0xa0008218
[ 1926.427947] PUF Read:0x00000000 at 0xa000821c
[ 1926.428009] PUF Read:0x00000000 at 0xa0008220
[ 1926.428039] PUF Read:0x00000000 at 0xa0008224
[ 1926.428039] PUF Read:0x00000000 at 0xa0008228
[ 1926.428039] PUF Read:0x00000000 at 0xa000822c
[ 1926.428100] PUF Read:0x00000000 at 0xa0008230
[ 1926.428100] PUF Read:0x00000000 at 0xa0008234
[ 1926.428161] PUF Read:0x00000000 at 0xa0008238
[ 1926.428192] PUF Read:0x00000000 at 0xa000823c
[ 1926.428192] PUF Read:0x00000000 at 0xa0008240
[ 1926.428192] PUF Read:0x00000000 at 0xa0008244
[ 1926.428192] PUF Read:0x00000000 at 0xa0008248
[ 1926.428283] PUF Read:0x00000000 at 0xa000824c
[ 1926.428283] PUF Read:0x00000000 at 0xa0008250
[ 1926.428344] PUF Read:0x00000000 at 0xa0008254
[ 1926.428375] PUF Read:0x00000000 at 0xa0008258
[ 1926.428375] PUF Read:0x00000000 at 0xa000825c
[ 1926.428375] PUF Read:0x00000000 at 0xa0008260
[ 1926.428436] PUF Read:0x00000000 at 0xa0008264
[ 1926.428436] PUF Read:0x00000000 at 0xa0008268
[ 1926.428497] PUF Read:0x00000000 at 0xa000826c
[ 1926.428497] PUF Read:0x00000000 at 0xa0008270
[ 1926.428497] PUF Read:0x00000000 at 0xa0008274
[ 1926.428497] PUF Read:0x00000000 at 0xa0008278
[ 1926.428497] PUF Read:0x00000000 at 0xa000827c
[ 1926.428619] PUF Read:0x00000000 at 0xa0008280
[ 1926.428649] PUF Read:0x00000000 at 0xa0008284
[ 1926.428649] PUF Read:0x00000000 at 0xa0008288
[ 1926.428649] PUF Read:0x00000000 at 0xa000828c
[ 1926.428710] PUF Read:0x00000000 at 0xa0008290
[ 1926.428710] PUF Read:0x00000000 at 0xa0008294
[ 1926.428771] PUF Read:0x00000000 at 0xa0008298
[ 1926.428802] PUF Read:0x00000000 at 0xa000829c
[ 1926.428802] PUF Read:0x00000000 at 0xa00082a0
[ 1926.428802] PUF Read:0x00000000 at 0xa00082a4
[ 1926.428863] PUF Read:0x00000000 at 0xa00082a8
[ 1926.428863] PUF Read:0x00000000 at 0xa00082ac
[ 1926.428924] PUF Read:0x00000000 at 0xa00082b0
[ 1926.428955] PUF Read:0x00000000 at 0xa00082b4
[ 1926.428955] PUF Read:0x00000040 at 0xa00082b8
[ 1926.428955] PUF Read:0x00000000 at 0xa00082bc
[ 1926.429016] PUF Read:0x00000000 at 0xa00082c0
[ 1926.429016] PUF Read:0x00000000 at 0xa00082c4
[ 1926.429077] PUF Read:0x00000000 at 0xa00082c8
[ 1926.429107] PUF Read:0x00000000 at 0xa00082cc
[ 1926.429107] PUF Read:0x00000000 at 0xa00082d0
[ 1926.429107] PUF Read:0x00000000 at 0xa00082d4
[ 1926.429107] PUF Read:0x00000000 at 0xa00082d8
[ 1926.429107] PUF Read:0x00000000 at 0xa00082dc
[ 1926.429229] PUF Read:0x00000000 at 0xa00082e0
[ 1926.429229] PUF Read:0x00000000 at 0xa00082e4
[ 1926.429290] PUF Read:0x00000000 at 0xa00082e8
[ 1926.429290] PUF Read:0x00000000 at 0xa00082ec
[ 1926.429290] PUF Read:0x00000000 at 0xa00082f0
[ 1926.429351] PUF Read:0x00000000 at 0xa00082f4
[ 1926.429382] PUF Read:0x00000000 at 0xa00082f8
[ 1926.429382] PUF Read:0x00000000 at 0xa00082fc
[ 1926.429382] PUF Read:0x00000000 at 0xa0008300
[ 1926.429443] PUF Read:0x00000000 at 0xa0008304
[ 1926.429443] PUF Read:0x00000000 at 0xa0008308
[ 1926.429504] PUF Read:0x00000000 at 0xa000830c
[ 1926.429534] PUF Read:0x00000000 at 0xa0008310
[ 1926.429534] PUF Read:0x00000000 at 0xa0008314
[ 1926.429534] PUF Read:0x00000000 at 0xa0008318
[ 1926.429595] PUF Read:0x10000000 at 0xa000831c
[ 1926.429595] PUF Read:0x00000000 at 0xa0008320
[ 1926.429656] PUF Read:0x00000000 at 0xa0008324
[ 1926.429656] PUF Read:0x00000000 at 0xa0008328
[ 1926.429656] PUF Read:0x00000000 at 0xa000832c
[ 1926.429656] PUF Read:0x00000004 at 0xa0008330
[ 1926.429656] PUF Read:0x00000000 at 0xa0008334
[ 1926.429656] PUF Read:0x00000000 at 0xa0008338
[ 1926.429656] PUF Read:0x00000000 at 0xa000833c
[ 1926.429840] PUF Read:0x00000000 at 0xa0008340
[ 1926.429840] PUF Read:0x00000000 at 0xa0008344
[ 1926.429840] PUF Read:0x00000000 at 0xa0008348
[ 1926.429840] PUF Read:0x00000000 at 0xa000834c
[ 1926.429840] PUF Read:0x00000000 at 0xa0008350
[ 1926.429962] PUF Read:0x00000000 at 0xa0008354
[ 1926.429992] PUF Read:0x00000000 at 0xa0008358
[ 1926.429992] PUF Read:0x00000000 at 0xa000835c
[ 1926.430053] PUF Read:0x00000000 at 0xa0008360
[ 1926.430053] PUF Read:0x00000000 at 0xa0008364
[ 1926.430053] PUF Read:0x00000000 at 0xa0008368
[ 1926.430114] PUF Read:0x00000000 at 0xa000836c
[ 1926.430145] PUF Read:0x00000000 at 0xa0008370
[ 1926.430145] PUF Read:0x00000000 at 0xa0008374
[ 1926.430145] PUF Read:0x00000000 at 0xa0008378
[ 1926.430206] PUF Read:0x00000000 at 0xa000837c
[ 1926.430206] PUF Read:0x00000000 at 0xa0008380
[ 1926.430267] PUF Read:0x00000000 at 0xa0008384
[ 1926.430297] PUF Read:0x00000000 at 0xa0008388
[ 1926.430297] PUF Read:0x00000000 at 0xa000838c
[ 1926.430297] PUF Read:0x00000000 at 0xa0008390
[ 1926.430358] PUF Read:0x00000000 at 0xa0008394
[ 1926.430358] PUF Read:0x00000000 at 0xa0008398
[ 1926.430419] PUF Read:0x00000000 at 0xa000839c
[ 1926.430450] PUF Read:0x00000000 at 0xa00083a0
[ 1926.430450] PUF Read:0x00000000 at 0xa00083a4
[ 1926.430450] PUF Read:0x00000000 at 0xa00083a8
[ 1926.430511] PUF Read:0x00000000 at 0xa00083ac
[ 1926.430511] PUF Read:0x00000000 at 0xa00083b0
[ 1926.430572] PUF Read:0x00000000 at 0xa00083b4
[ 1926.430603] PUF Read:0x00000000 at 0xa00083b8
[ 1926.430603] PUF Read:0x00000000 at 0xa00083bc
[ 1926.430603] PUF Read:0x00000000 at 0xa00083c0
[ 1926.430603] PUF Read:0x00000000 at 0xa00083c4
[ 1926.430603] PUF Read:0x00000000 at 0xa00083c8
[ 1926.430725] PUF Read:0x00000000 at 0xa00083cc
[ 1926.430725] PUF Read:0x00000000 at 0xa00083d0
[ 1926.430786] PUF Read:0x00000000 at 0xa00083d4
[ 1926.430786] PUF Read:0x00000000 at 0xa00083d8
[ 1926.430786] PUF Read:0x00000000 at 0xa00083dc
[ 1926.430847] PUF Read:0x00000000 at 0xa00083e0
[ 1926.430877] PUF Read:0x00000000 at 0xa00083e4
[ 1926.430877] PUF Read:0x00000000 at 0xa00083e8
[ 1926.430877] PUF Read:0x00000000 at 0xa00083ec
[ 1926.430938] PUF Read:0x00000000 at 0xa00083f0
[ 1926.430938] PUF Read:0x00000000 at 0xa00083f4
[ 1926.430999] PUF Read:0x00000004 at 0xa00083f8
[ 1926.431030] PUF Read:0x00040000 at 0xa00083fc
[ 1926.431030] PUF Read:0x00000000 at 0xa0010000
[ 1926.431030] PUF Read:0x00000000 at 0xa0010004
[ 1926.431091] PUF Read:0x00000000 at 0xa0010008
[ 1926.431091] PUF Read:0x00000000 at 0xa001000c
[ 1926.431152] PUF Read:0x00000000 at 0xa0010010
[ 1926.431182] PUF Read:0x00000000 at 0xa0010014
[ 1926.431182] PUF Read:0x00000000 at 0xa0010018
[ 1926.431182] PUF Read:0x04000000 at 0xa001001c
[ 1926.431243] PUF Read:0x00000000 at 0xa0010020
[ 1926.431243] PUF Read:0x00000000 at 0xa0010024
[ 1926.431243] PUF Read:0x00000000 at 0xa0010028
[ 1926.431335] PUF Read:0x00000000 at 0xa001002c
[ 1926.431365] PUF Read:0x00000000 at 0xa0010030
[ 1926.431365] PUF Read:0x00000000 at 0xa0010034
[ 1926.431365] PUF Read:0x00000000 at 0xa0010038
[ 1926.431365] PUF Read:0x00000000 at 0xa001003c
[ 1926.431365] PUF Read:0x00000000 at 0xa0010040
[ 1926.431488] PUF Read:0x00000000 at 0xa0010044
[ 1926.431488] PUF Read:0x00000000 at 0xa0010048
[ 1926.431488] PUF Read:0x01000000 at 0xa001004c
[ 1926.431488] PUF Read:0x00000000 at 0xa0010050
[ 1926.431488] PUF Read:0x00000000 at 0xa0010054
[ 1926.431610] PUF Read:0x00000000 at 0xa0010058
[ 1926.431640] PUF Read:0x00100400 at 0xa001005c
[ 1926.431640] PUF Read:0x00000000 at 0xa0010060
[ 1926.431640] PUF Read:0x00000000 at 0xa0010064
[ 1926.431701] PUF Read:0x00000000 at 0xa0010068
[ 1926.431701] PUF Read:0x00000000 at 0xa001006c
[ 1926.431762] PUF Read:0x00000000 at 0xa0010070
[ 1926.431793] PUF Read:0x00000000 at 0xa0010074
[ 1926.431793] PUF Read:0x00000000 at 0xa0010078
[ 1926.431793] PUF Read:0x00000000 at 0xa001007c
[ 1926.431854] PUF Read:0x00000000 at 0xa0010080
[ 1926.431854] PUF Read:0x00000000 at 0xa0010084
[ 1926.431915] PUF Read:0x00000000 at 0xa0010088
[ 1926.431945] PUF Read:0x00000000 at 0xa001008c
[ 1926.431945] PUF Read:0x00000000 at 0xa0010090
[ 1926.431945] PUF Read:0x00000000 at 0xa0010094
[ 1926.431945] PUF Read:0x00000000 at 0xa0010098
[ 1926.432037] PUF Read:0x00000000 at 0xa001009c
[ 1926.432067] PUF Read:0x00000000 at 0xa00100a0
[ 1926.432067] PUF Read:0x00000000 at 0xa00100a4
[ 1926.432128] PUF Read:0x00000000 at 0xa00100a8
[ 1926.432159] PUF Read:0x00000000 at 0xa00100ac
[ 1926.432159] PUF Read:0x04000000 at 0xa00100b0
[ 1926.432159] PUF Read:0x00000000 at 0xa00100b4
[ 1926.432250] PUF Read:0x00000000 at 0xa00100b8
[ 1926.432281] PUF Read:0x00000000 at 0xa00100bc
[ 1926.432281] PUF Read:0x00000000 at 0xa00100c0
[ 1926.432281] PUF Read:0x00000000 at 0xa00100c4
[ 1926.432342] PUF Read:0x00000000 at 0xa00100c8
[ 1926.432342] PUF Read:0x00000000 at 0xa00100cc
[ 1926.432403] PUF Read:0x00000000 at 0xa00100d0
[ 1926.432434] PUF Read:0x00000000 at 0xa00100d4
[ 1926.432434] PUF Read:0x00000000 at 0xa00100d8
[ 1926.432434] PUF Read:0x00000000 at 0xa00100dc
[ 1926.432495] PUF Read:0x00000000 at 0xa00100e0
[ 1926.432495] PUF Read:0x00000000 at 0xa00100e4
[ 1926.432556] PUF Read:0x00000000 at 0xa00100e8
[ 1926.432586] PUF Read:0x00000000 at 0xa00100ec
[ 1926.432586] PUF Read:0x00000000 at 0xa00100f0
[ 1926.432586] PUF Read:0x00000000 at 0xa00100f4
[ 1926.432647] PUF Read:0x00000000 at 0xa00100f8
[ 1926.432647] PUF Read:0x00000000 at 0xa00100fc
[ 1926.432708] PUF Read:0x00000000 at 0xa0010100
[ 1926.432739] PUF Read:0x00000000 at 0xa0010104
[ 1926.432739] PUF Read:0x00000000 at 0xa0010108
[ 1926.432739] PUF Read:0x00000000 at 0xa001010c
[ 1926.432739] PUF Read:0x00000000 at 0xa0010110
[ 1926.432739] PUF Read:0x00000000 at 0xa0010114
[ 1926.432861] PUF Read:0x00000000 at 0xa0010118
[ 1926.432891] PUF Read:0x00000000 at 0xa001011c
[ 1926.432891] PUF Read:0x00000000 at 0xa0010120
[ 1926.432952] PUF Read:0x00040000 at 0xa0010124
[ 1926.432952] PUF Read:0x00000000 at 0xa0010128
[ 1926.432952] PUF Read:0x00000000 at 0xa001012c
[ 1926.433013] PUF Read:0x00000000 at 0xa0010130
[ 1926.433044] PUF Read:0x00000000 at 0xa0010134
[ 1926.433044] PUF Read:0x00000000 at 0xa0010138
[ 1926.433044] PUF Read:0x00000000 at 0xa001013c
[ 1926.433105] PUF Read:0x04000000 at 0xa0010140
[ 1926.433105] PUF Read:0x00000000 at 0xa0010144
[ 1926.433166] PUF Read:0x00000000 at 0xa0010148
[ 1926.433197] PUF Read:0x00000000 at 0xa001014c
[ 1926.433197] PUF Read:0x00000000 at 0xa0010150
[ 1926.433197] PUF Read:0x00000000 at 0xa0010154
[ 1926.433258] PUF Read:0x00000000 at 0xa0010158
[ 1926.433258] PUF Read:0x00000000 at 0xa001015c
[ 1926.433319] PUF Read:0x00000000 at 0xa0010160
[ 1926.433319] PUF Read:0x00000000 at 0xa0010164
[ 1926.433319] PUF Read:0x00000000 at 0xa0010168
[ 1926.433319] PUF Read:0x00000000 at 0xa001016c
[ 1926.433319] PUF Read:0x00000000 at 0xa0010170
[ 1926.433319] PUF Read:0x00000000 at 0xa0010174
[ 1926.433471] PUF Read:0x00000000 at 0xa0010178
[ 1926.433471] PUF Read:0x00000000 at 0xa001017c
[ 1926.433532] PUF Read:0x00000000 at 0xa0010180
[ 1926.433532] PUF Read:0x00000000 at 0xa0010184
[ 1926.433532] PUF Read:0x00000000 at 0xa0010188
[ 1926.433593] PUF Read:0x00000000 at 0xa001018c
[ 1926.433624] PUF Read:0x00000000 at 0xa0010190
[ 1926.433624] PUF Read:0x00000000 at 0xa0010194
[ 1926.433624] PUF Read:0x00000000 at 0xa0010198
[ 1926.433685] PUF Read:0x00000000 at 0xa001019c
[ 1926.433685] PUF Read:0x00000000 at 0xa00101a0
[ 1926.433746] PUF Read:0x00000000 at 0xa00101a4
[ 1926.433776] PUF Read:0x00000000 at 0xa00101a8
[ 1926.433776] PUF Read:0x00000000 at 0xa00101ac
[ 1926.433776] PUF Read:0x00000000 at 0xa00101b0
[ 1926.433837] PUF Read:0x00000000 at 0xa00101b4
[ 1926.433837] PUF Read:0x00000000 at 0xa00101b8
[ 1926.433898] PUF Read:0x00000000 at 0xa00101bc
[ 1926.433898] PUF Read:0x00000000 at 0xa00101c0
[ 1926.433898] PUF Read:0x00000000 at 0xa00101c4
[ 1926.433898] PUF Read:0x00000000 at 0xa00101c8
[ 1926.433898] PUF Read:0x00000000 at 0xa00101cc
[ 1926.433898] PUF Read:0x00000000 at 0xa00101d0
[ 1926.434051] PUF Read:0x00000000 at 0xa00101d4
[ 1926.434051] PUF Read:0x00000000 at 0xa00101d8
[ 1926.434112] PUF Read:0x00000000 at 0xa00101dc
[ 1926.434112] PUF Read:0x00000001 at 0xa00101e0
[ 1926.434112] PUF Read:0x00000000 at 0xa00101e4
[ 1926.434173] PUF Read:0x00000000 at 0xa00101e8
[ 1926.434204] PUF Read:0x00000000 at 0xa00101ec
[ 1926.434204] PUF Read:0x00000000 at 0xa00101f0
[ 1926.434204] PUF Read:0x00000000 at 0xa00101f4
[ 1926.434265] PUF Read:0x00000000 at 0xa00101f8
[ 1926.434265] PUF Read:0x00000000 at 0xa00101fc
[ 1926.434265] PUF Read:0x00000000 at 0xa0010200
[ 1926.434356] PUF Read:0x00000000 at 0xa0010204
[ 1926.434387] PUF Read:0x00000000 at 0xa0010208
[ 1926.434387] PUF Read:0x00000000 at 0xa001020c
[ 1926.434387] PUF Read:0x00000000 at 0xa0010210
[ 1926.434448] PUF Read:0x00000000 at 0xa0010214
[ 1926.434448] PUF Read:0x00000000 at 0xa0010218
[ 1926.434509] PUF Read:0x00000000 at 0xa001021c
[ 1926.434539] PUF Read:0x00000000 at 0xa0010220
[ 1926.434539] PUF Read:0x00000000 at 0xa0010224
[ 1926.434539] PUF Read:0x00000000 at 0xa0010228
[ 1926.434600] PUF Read:0x00000000 at 0xa001022c
[ 1926.434600] PUF Read:0x00000000 at 0xa0010230
[ 1926.434661] PUF Read:0x00000000 at 0xa0010234
[ 1926.434692] PUF Read:0x00000000 at 0xa0010238
[ 1926.434692] PUF Read:0x00000000 at 0xa001023c
[ 1926.434692] PUF Read:0x00000000 at 0xa0010240
[ 1926.434692] PUF Read:0x00000000 at 0xa0010244
[ 1926.434692] PUF Read:0x00000000 at 0xa0010248
[ 1926.434814] PUF Read:0x00000000 at 0xa001024c
[ 1926.434814] PUF Read:0x00000000 at 0xa0010250
[ 1926.434814] PUF Read:0x00000000 at 0xa0010254
[ 1926.434814] PUF Read:0x00000000 at 0xa0010258
[ 1926.434814] PUF Read:0x00000000 at 0xa001025c
[ 1926.434814] PUF Read:0x00000000 at 0xa0010260
[ 1926.434967] PUF Read:0x00000040 at 0xa0010264
[ 1926.434967] PUF Read:0x00000000 at 0xa0010268
[ 1926.434967] PUF Read:0x00000000 at 0xa001026c
[ 1926.434967] PUF Read:0x00000000 at 0xa0010270
[ 1926.434967] PUF Read:0x00000000 at 0xa0010274
[ 1926.435089] PUF Read:0x00000000 at 0xa0010278
[ 1926.435119] PUF Read:0x00000000 at 0xa001027c
[ 1926.435119] PUF Read:0x00000000 at 0xa0010280
[ 1926.435119] PUF Read:0x00000000 at 0xa0010284
[ 1926.435180] PUF Read:0x00000000 at 0xa0010288
[ 1926.435180] PUF Read:0x00000000 at 0xa001028c
[ 1926.435241] PUF Read:0x00000000 at 0xa0010290
[ 1926.435272] PUF Read:0x00000000 at 0xa0010294
[ 1926.435272] PUF Read:0x00000000 at 0xa0010298
[ 1926.435272] PUF Read:0x00000000 at 0xa001029c
[ 1926.435333] PUF Read:0x00000000 at 0xa00102a0
[ 1926.435333] PUF Read:0x00000000 at 0xa00102a4
[ 1926.435394] PUF Read:0x00000000 at 0xa00102a8
[ 1926.435424] PUF Read:0x00000000 at 0xa00102ac
[ 1926.435424] PUF Read:0x01000000 at 0xa00102b0
[ 1926.435424] PUF Read:0x00000000 at 0xa00102b4
[ 1926.435485] PUF Read:0x00000000 at 0xa00102b8
[ 1926.435485] PUF Read:0x00000000 at 0xa00102bc
[ 1926.435546] PUF Read:0x00000000 at 0xa00102c0
[ 1926.435546] PUF Read:0x00000000 at 0xa00102c4
[ 1926.435546] PUF Read:0x00000000 at 0xa00102c8
[ 1926.435546] PUF Read:0x00000000 at 0xa00102cc
[ 1926.435546] PUF Read:0x00000000 at 0xa00102d0
[ 1926.435668] PUF Read:0x00000000 at 0xa00102d4
[ 1926.435699] PUF Read:0x00000000 at 0xa00102d8
[ 1926.435699] PUF Read:0x00000000 at 0xa00102dc
