[ 5472.604217] [i] Total hammer attempts per row: 506450
[ 5472.604217] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 5472.604217] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 5472.604278] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 5472.604278] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 5472.604309] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 5472.604309] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 5472.604339] Temp polling alert enabled
[ 5472.605682] PUF Read:0xffffffff at 0xa00080cc
[ 5472.605682] PUF Read:0xffffffff at 0xa00080d0
[ 5472.605743] PUF Read:0xffff7ffd at 0xa00080d4
[ 5472.605773] PUF Read:0xffff7fff at 0xa00080d8
[ 5472.605773] PUF Read:0xffffffff at 0xa00080dc
[ 5472.605773] PUF Read:0xffffffff at 0xa00080e0
[ 5472.605773] PUF Read:0xffffffff at 0xa00080e4
[ 5472.605773] PUF Read:0xffffffff at 0xa00080e8
[ 5472.605773] PUF Read:0xffffffff at 0xa00080ec
[ 5472.605926] PUF Read:0xdfffffff at 0xa00080f0
[ 5472.605957] PUF Read:0xffffffff at 0xa00080f4
[ 5472.605957] PUF Read:0xffffffff at 0xa00080f8
[ 5472.605957] PUF Read:0xffdfffff at 0xa00080fc
[ 5472.606018] PUF Read:0xfffffdff at 0xa0008100
[ 5472.606018] PUF Read:0xffffffff at 0xa0008104
[ 5472.606079] PUF Read:0xfff7ffff at 0xa0008108
[ 5472.606109] PUF Read:0xffffffff at 0xa000810c
[ 5472.606109] PUF Read:0xffffffff at 0xa0008110
[ 5472.606109] PUF Read:0xfdff7fff at 0xa0008114
[ 5472.606170] PUF Read:0xffffffff at 0xa0008118
[ 5472.606170] PUF Read:0xfdff7fff at 0xa000811c
[ 5472.606231] PUF Read:0xfff7ffff at 0xa0008120
[ 5472.606262] PUF Read:0xffffffff at 0xa0008124
[ 5472.606262] PUF Read:0xffffffff at 0xa0008128
[ 5472.606262] PUF Read:0xffffffff at 0xa000812c
[ 5472.606262] PUF Read:0xffffffff at 0xa0008130
[ 5472.606262] PUF Read:0xffffff7f at 0xa0008134
[ 5472.606384] PUF Read:0xffdfffff at 0xa0008138
[ 5472.606414] PUF Read:0xffffffff at 0xa000813c
[ 5472.606414] PUF Read:0xffffffff at 0xa0008140
[ 5472.606414] PUF Read:0xffffffff at 0xa0008144
[ 5472.606414] PUF Read:0xffffffff at 0xa0008148
[ 5472.606414] PUF Read:0xffffffff at 0xa000814c
[ 5472.606414] PUF Read:0xffffffff at 0xa0008150
[ 5472.606567] PUF Read:0xffffffff at 0xa0008154
[ 5472.606567] PUF Read:0xffffffff at 0xa0008158
[ 5472.606567] PUF Read:0xffffffff at 0xa000815c
[ 5472.606567] PUF Read:0xffffffff at 0xa0008160
[ 5472.606567] PUF Read:0xffffffff at 0xa0008164
[ 5472.606567] PUF Read:0xffffffff at 0xa0008168
[ 5472.606719] PUF Read:0xffffffff at 0xa000816c
[ 5472.606719] PUF Read:0x7fffffff at 0xa0008170
[ 5472.606719] PUF Read:0xffffffff at 0xa0008174
[ 5472.606719] PUF Read:0xffffffff at 0xa0008178
[ 5472.606811] PUF Read:0xffffffff at 0xa000817c
[ 5472.606811] PUF Read:0xffff7f7f at 0xa0008180
[ 5472.606872] PUF Read:0xffffffff at 0xa0008184
[ 5472.606903] PUF Read:0xff7fffff at 0xa0008188
[ 5472.606903] PUF Read:0xffffffff at 0xa000818c
[ 5472.606903] PUF Read:0x7fffffff at 0xa0008190
[ 5472.606964] PUF Read:0xffffffff at 0xa0008194
[ 5472.606964] PUF Read:0xffffffff at 0xa0008198
[ 5472.607025] PUF Read:0xffffffff at 0xa000819c
[ 5472.607055] PUF Read:0xffffffff at 0xa00081a0
[ 5472.607055] PUF Read:0xffffffff at 0xa00081a4
[ 5472.607055] PUF Read:0xf7f7ffff at 0xa00081a8
[ 5472.607116] PUF Read:0xffffffff at 0xa00081ac
[ 5472.607116] PUF Read:0xffffffff at 0xa00081b0
[ 5472.607177] PUF Read:0xffffffff at 0xa00081b4
[ 5472.607208] PUF Read:0xffffffff at 0xa00081b8
[ 5472.607238] PUF Read:0xf7ffffff at 0xa00081bc
[ 5472.607238] PUF Read:0xfffddfff at 0xa00081c0
[ 5472.607299] PUF Read:0xffffffff at 0xa00081c4
[ 5472.607299] PUF Read:0xffffffff at 0xa00081c8
[ 5472.607299] PUF Read:0xff7fffff at 0xa00081cc
[ 5472.607360] PUF Read:0xffffffff at 0xa00081d0
[ 5472.607391] PUF Read:0xffffff7f at 0xa00081d4
[ 5472.607391] PUF Read:0xffffffff at 0xa00081d8
[ 5472.607391] PUF Read:0xffffffff at 0xa00081dc
[ 5472.607391] PUF Read:0xfffffff7 at 0xa00081e0
[ 5472.607391] PUF Read:0xffffffff at 0xa00081e4
[ 5472.607391] PUF Read:0xfdffffff at 0xa00081e8
[ 5472.607543] PUF Read:0xff7fffff at 0xa00081ec
[ 5472.607543] PUF Read:0xffdfffff at 0xa00081f0
[ 5472.607543] PUF Read:0xffffffff at 0xa00081f4
[ 5472.607543] PUF Read:0xfffffff7 at 0xa00081f8
[ 5472.607543] PUF Read:0xffffffff at 0xa00081fc
[ 5472.607543] PUF Read:0xdfffffff at 0xa0008200
[ 5472.607696] PUF Read:0xffffffff at 0xa0008204
[ 5472.607696] PUF Read:0xffffffff at 0xa0008208
[ 5472.607696] PUF Read:0xfdffffff at 0xa000820c
[ 5472.607696] PUF Read:0xfffff7fd at 0xa0008210
[ 5472.607696] PUF Read:0xffffffff at 0xa0008214
[ 5472.607696] PUF Read:0xffffffff at 0xa0008218
[ 5472.607849] PUF Read:0xffffffff at 0xa000821c
[ 5472.607849] PUF Read:0xffffffff at 0xa0008220
[ 5472.607849] PUF Read:0xffffffff at 0xa0008224
[ 5472.607849] PUF Read:0xffffffff at 0xa0008228
[ 5472.607849] PUF Read:0xffffffff at 0xa000822c
[ 5472.607849] PUF Read:0xffffffff at 0xa0008230
[ 5472.608001] PUF Read:0x7d7fffff at 0xa0008234
[ 5472.608001] PUF Read:0xffffffff at 0xa0008238
[ 5472.608001] PUF Read:0xdfffffff at 0xa000823c
[ 5472.608001] PUF Read:0xffffffff at 0xa0008240
[ 5472.608001] PUF Read:0xffffffff at 0xa0008244
[ 5472.608001] PUF Read:0xffffffff at 0xa0008248
[ 5472.608154] PUF Read:0xffffffff at 0xa000824c
[ 5472.608154] PUF Read:0xffffffff at 0xa0008250
[ 5472.608154] PUF Read:0xffffffff at 0xa0008254
[ 5472.608154] PUF Read:0xffffffff at 0xa0008258
[ 5472.608154] PUF Read:0xffffffff at 0xa000825c
[ 5472.608154] PUF Read:0xffffffff at 0xa0008260
[ 5472.608306] PUF Read:0xffffffff at 0xa0008264
[ 5472.608306] PUF Read:0xffffddff at 0xa0008268
[ 5472.608306] PUF Read:0xffffffff at 0xa000826c
[ 5472.608306] PUF Read:0xffffffff at 0xa0008270
[ 5472.608398] PUF Read:0xf7fffff7 at 0xa0008274
[ 5472.608398] PUF Read:0xffffffff at 0xa0008278
[ 5472.608459] PUF Read:0xffffffff at 0xa000827c
[ 5472.608489] PUF Read:0xffffffff at 0xa0008280
[ 5472.608489] PUF Read:0xf7ffffff at 0xa0008284
[ 5472.608489] PUF Read:0xffffffff at 0xa0008288
[ 5472.608551] PUF Read:0xffffffff at 0xa000828c
[ 5472.608551] PUF Read:0xfffffffd at 0xa0008290
[ 5472.608612] PUF Read:0xfdffffff at 0xa0008294
[ 5472.608642] PUF Read:0xffffffff at 0xa0008298
[ 5472.608642] PUF Read:0xffffffff at 0xa000829c
[ 5472.608642] PUF Read:0xffffffff at 0xa00082a0
[ 5472.608703] PUF Read:0xffffffff at 0xa00082a4
[ 5472.608703] PUF Read:0xffffffff at 0xa00082a8
[ 5472.608703] PUF Read:0xffffffff at 0xa00082ac
[ 5472.608795] PUF Read:0xffffffff at 0xa00082b0
[ 5472.608825] PUF Read:0xffffffff at 0xa00082b4
[ 5472.608825] PUF Read:0xfffdffff at 0xa00082b8
[ 5472.608825] PUF Read:0xffffffff at 0xa00082bc
[ 5472.608886] PUF Read:0xffffffff at 0xa00082c0
[ 5472.608886] PUF Read:0xffffffff at 0xa00082c4
[ 5472.608947] PUF Read:0xffffffff at 0xa00082c8
[ 5472.608978] PUF Read:0xffffffff at 0xa00082cc
[ 5472.608978] PUF Read:0xffffffff at 0xa00082d0
[ 5472.609039] PUF Read:0xffffdfff at 0xa00082d4
[ 5472.609039] PUF Read:0xffffffff at 0xa00082d8
[ 5472.609039] PUF Read:0xffffffff at 0xa00082dc
[ 5472.609039] PUF Read:0xffffffff at 0xa00082e0
[ 5472.609130] PUF Read:0xf7ffffff at 0xa00082e4
[ 5472.609130] PUF Read:0xffffffff at 0xa00082e8
[ 5472.609191] PUF Read:0xffffffff at 0xa00082ec
[ 5472.609191] PUF Read:0xffffffff at 0xa00082f0
[ 5472.609191] PUF Read:0xdfffffff at 0xa00082f4
[ 5472.609191] PUF Read:0xffffffff at 0xa00082f8
[ 5472.609283] PUF Read:0xffffffff at 0xa00082fc
[ 5472.609283] PUF Read:0xffffffff at 0xa0008300
[ 5472.609283] PUF Read:0xffffffff at 0xa0008304
[ 5472.609283] PUF Read:0xffffdfff at 0xa0008308
[ 5472.609283] PUF Read:0xffffffff at 0xa000830c
[ 5472.609283] PUF Read:0xffffffdf at 0xa0008310
[ 5472.609436] PUF Read:0x7fffffff at 0xa0008314
[ 5472.609436] PUF Read:0x7fffffff at 0xa0008318
[ 5472.609436] PUF Read:0xffffffff at 0xa000831c
[ 5472.609436] PUF Read:0xffffdfff at 0xa0008320
[ 5472.609436] PUF Read:0xffffffff at 0xa0008324
[ 5472.609436] PUF Read:0xffffffff at 0xa0008328
[ 5472.609588] PUF Read:0xffdffffd at 0xa000832c
[ 5472.609588] PUF Read:0xffffffff at 0xa0008330
[ 5472.609588] PUF Read:0xffffffff at 0xa0008334
[ 5472.609588] PUF Read:0xffffffff at 0xa0008338
[ 5472.609588] PUF Read:0xffffffff at 0xa000833c
[ 5472.609588] PUF Read:0xffffffff at 0xa0008340
[ 5472.609741] PUF Read:0xffffff7f at 0xa0008344
[ 5472.609741] PUF Read:0xffffffff at 0xa0008348
[ 5472.609741] PUF Read:0xffffffff at 0xa000834c
[ 5472.609741] PUF Read:0xffffdfdf at 0xa0008350
[ 5472.609832] PUF Read:0xdfffffff at 0xa0008354
[ 5472.609832] PUF Read:0xffffffff at 0xa0008358
[ 5472.609893] PUF Read:0xffffffff at 0xa000835c
[ 5472.609924] PUF Read:0xffffffff at 0xa0008360
[ 5472.609924] PUF Read:0xffffff7f at 0xa0008364
[ 5472.609924] PUF Read:0xffffdfff at 0xa0008368
[ 5472.609985] PUF Read:0xffffffff at 0xa000836c
[ 5472.609985] PUF Read:0xffffffff at 0xa0008370
[ 5472.610046] PUF Read:0xffffffff at 0xa0008374
[ 5472.610046] PUF Read:0xffffdfff at 0xa0008378
[ 5472.610046] PUF Read:0xffffffff at 0xa000837c
[ 5472.610046] PUF Read:0xfffffffd at 0xa0008380
[ 5472.610137] PUF Read:0xffffffff at 0xa0008384
[ 5472.610137] PUF Read:0xffffffff at 0xa0008388
[ 5472.610198] PUF Read:0xffffffff at 0xa000838c
[ 5472.610229] PUF Read:0xff7fffff at 0xa0008390
[ 5472.610229] PUF Read:0xffffffff at 0xa0008394
[ 5472.610229] PUF Read:0xffffffff at 0xa0008398
[ 5472.610229] PUF Read:0xfff7ffff at 0xa000839c
[ 5472.610321] PUF Read:0xffffffff at 0xa00083a0
[ 5472.610321] PUF Read:0xffffffff at 0xa00083a4
[ 5472.610382] PUF Read:0xffffffff at 0xa00083a8
[ 5472.610382] PUF Read:0xffffffff at 0xa00083ac
[ 5472.610382] PUF Read:0xfffffff7 at 0xa00083b0
[ 5472.610382] PUF Read:0xffffffff at 0xa00083b4
[ 5472.610473] PUF Read:0xffffffff at 0xa00083b8
[ 5472.610473] PUF Read:0xffffffff at 0xa00083bc
[ 5472.610534] PUF Read:0xffffffff at 0xa00083c0
[ 5472.610534] PUF Read:0xffffffff at 0xa00083c4
[ 5472.610534] PUF Read:0xffffffff at 0xa00083c8
[ 5472.610534] PUF Read:0xfff7ffff at 0xa00083cc
[ 5472.610626] PUF Read:0xffffffff at 0xa00083d0
[ 5472.610626] PUF Read:0xffdfffff at 0xa00083d4
[ 5472.610687] PUF Read:0xff7fffff at 0xa00083d8
[ 5472.610717] PUF Read:0xfffff7ff at 0xa00083dc
[ 5472.610717] PUF Read:0xfffffffd at 0xa00083e0
[ 5472.610717] PUF Read:0xf7fffdff at 0xa00083e4
[ 5472.610778] PUF Read:0xffffff7f at 0xa00083e8
[ 5472.610778] PUF Read:0xffffffff at 0xa00083ec
[ 5472.610839] PUF Read:0xfffdffff at 0xa00083f0
[ 5472.610870] PUF Read:0xffffffff at 0xa00083f4
[ 5472.610870] PUF Read:0xffffffff at 0xa00083f8
[ 5472.610870] PUF Read:0xdfffffff at 0xa00083fc
[ 5472.610931] PUF Read:0xfff7ffff at 0xa0010000
[ 5472.610931] PUF Read:0xfffdffdf at 0xa0010004
[ 5472.610992] PUF Read:0xffffffff at 0xa0010008
[ 5472.611022] PUF Read:0xf7dfffff at 0xa001000c
[ 5472.611022] PUF Read:0xffffffff at 0xa0010010
[ 5472.611022] PUF Read:0xffffffff at 0xa0010014
[ 5472.611083] PUF Read:0xffffffff at 0xa0010018
[ 5472.611083] PUF Read:0xffdfffff at 0xa001001c
[ 5472.611145] PUF Read:0xfffffdff at 0xa0010020
[ 5472.611175] PUF Read:0xffffffff at 0xa0010024
[ 5472.611175] PUF Read:0xffff7fff at 0xa0010028
[ 5472.611175] PUF Read:0xffffffff at 0xa001002c
[ 5472.611236] PUF Read:0xffffffdf at 0xa0010030
[ 5472.611236] PUF Read:0xffffffff at 0xa0010034
[ 5472.611297] PUF Read:0xfff7ffff at 0xa0010038
[ 5472.611328] PUF Read:0xffffffff at 0xa001003c
[ 5472.611328] PUF Read:0xffffffff at 0xa0010040
[ 5472.611328] PUF Read:0xfffffffd at 0xa0010044
[ 5472.611389] PUF Read:0xffffffff at 0xa0010048
[ 5472.611389] PUF Read:0xffffffff at 0xa001004c
[ 5472.611450] PUF Read:0xdfffffdf at 0xa0010050
[ 5472.611480] PUF Read:0xfff7ffff at 0xa0010054
[ 5472.611480] PUF Read:0xffffffff at 0xa0010058
[ 5472.611480] PUF Read:0xdfffffff at 0xa001005c
[ 5472.611480] PUF Read:0xffffffff at 0xa0010060
[ 5472.611480] PUF Read:0xffffffff at 0xa0010064
[ 5472.611480] PUF Read:0xffffffff at 0xa0010068
[ 5472.611633] PUF Read:0x7fffffff at 0xa001006c
[ 5472.611633] PUF Read:0xffffffff at 0xa0010070
[ 5472.611633] PUF Read:0xfdffffff at 0xa0010074
[ 5472.611633] PUF Read:0xffffffff at 0xa0010078
[ 5472.611633] PUF Read:0xfffffdff at 0xa001007c
[ 5472.611633] PUF Read:0xffffffff at 0xa0010080
[ 5472.611785] PUF Read:0xffffffff at 0xa0010084
[ 5472.611785] PUF Read:0xffffffff at 0xa0010088
[ 5472.611785] PUF Read:0xffffff7f at 0xa001008c
[ 5472.611785] PUF Read:0xffffffff at 0xa0010090
[ 5472.611907] PUF Read:0x7fffffff at 0xa0010094
[ 5472.611938] PUF Read:0xffffffff at 0xa0010098
[ 5472.611968] PUF Read:0xffffffff at 0xa001009c
[ 5472.611999] PUF Read:0xffffffff at 0xa00100a0
[ 5472.611999] PUF Read:0xfffff7ff at 0xa00100a4
[ 5472.611999] PUF Read:0xfdffffff at 0xa00100a8
[ 5472.612091] PUF Read:0xffffffff at 0xa00100ac
[ 5472.612091] PUF Read:0xffffffff at 0xa00100b0
[ 5472.612091] PUF Read:0xffffffff at 0xa00100b4
[ 5472.612091] PUF Read:0xffffffff at 0xa00100b8
[ 5472.612182] PUF Read:0xffffffff at 0xa00100bc
[ 5472.612182] PUF Read:0xffffffff at 0xa00100c0
[ 5472.612243] PUF Read:0x7fffffff at 0xa00100c4
[ 5472.612274] PUF Read:0xffffffff at 0xa00100c8
[ 5472.612274] PUF Read:0xffffffff at 0xa00100cc
[ 5472.612274] PUF Read:0xfffdffff at 0xa00100d0
[ 5472.612335] PUF Read:0xdfff7fff at 0xa00100d4
[ 5472.612335] PUF Read:0xdfffffff at 0xa00100d8
[ 5472.612396] PUF Read:0xffffff7f at 0xa00100dc
[ 5472.612426] PUF Read:0xffffffff at 0xa00100e0
[ 5472.612426] PUF Read:0xffffffff at 0xa00100e4
[ 5472.612426] PUF Read:0xfffff7ff at 0xa00100e8
[ 5472.612426] PUF Read:0xffffffff at 0xa00100ec
[ 5472.612426] PUF Read:0xffffffff at 0xa00100f0
[ 5472.612548] PUF Read:0xffffffff at 0xa00100f4
[ 5472.612548] PUF Read:0xffff7fff at 0xa00100f8
[ 5472.612548] PUF Read:0xffffffff at 0xa00100fc
[ 5472.612548] PUF Read:0xff7fffff at 0xa0010100
[ 5472.612548] PUF Read:0xffffffff at 0xa0010104
[ 5472.612548] PUF Read:0xffffffff at 0xa0010108
[ 5472.612701] PUF Read:0xffffffff at 0xa001010c
[ 5472.612731] PUF Read:0xfffffdff at 0xa0010110
[ 5472.612731] PUF Read:0xffffffff at 0xa0010114
[ 5472.612731] PUF Read:0xfffffff7 at 0xa0010118
[ 5472.612792] PUF Read:0xffffffdf at 0xa001011c
[ 5472.612792] PUF Read:0xffffffff at 0xa0010120
[ 5472.612854] PUF Read:0xfffffff7 at 0xa0010124
[ 5472.612884] PUF Read:0xffffffff at 0xa0010128
[ 5472.612884] PUF Read:0xff7fffff at 0xa001012c
[ 5472.612884] PUF Read:0xffffffff at 0xa0010130
[ 5472.612945] PUF Read:0xffffffff at 0xa0010134
[ 5472.612945] PUF Read:0xffff7fff at 0xa0010138
[ 5472.613006] PUF Read:0xffdffffd at 0xa001013c
[ 5472.613037] PUF Read:0xfffffffd at 0xa0010140
[ 5472.613037] PUF Read:0xffffffff at 0xa0010144
[ 5472.613037] PUF Read:0xffffffff at 0xa0010148
[ 5472.613098] PUF Read:0xffffffff at 0xa001014c
[ 5472.613098] PUF Read:0xffffffff at 0xa0010150
[ 5472.613159] PUF Read:0xfffdffff at 0xa0010154
[ 5472.613189] PUF Read:0xffffffff at 0xa0010158
[ 5472.613189] PUF Read:0xffffffff at 0xa001015c
[ 5472.613189] PUF Read:0xffffffff at 0xa0010160
[ 5472.613250] PUF Read:0xfdffffff at 0xa0010164
[ 5472.613250] PUF Read:0x7fffffff at 0xa0010168
[ 5472.613311] PUF Read:0xffffffff at 0xa001016c
[ 5472.613342] PUF Read:0xfffffdff at 0xa0010170
[ 5472.613342] PUF Read:0xffffffff at 0xa0010174
[ 5472.613342] PUF Read:0xffff7fff at 0xa0010178
[ 5472.613342] PUF Read:0xffffffff at 0xa001017c
[ 5472.613433] PUF Read:0xffffffff at 0xa0010180
[ 5472.613433] PUF Read:0xffffffff at 0xa0010184
[ 5472.613494] PUF Read:0xffffff7f at 0xa0010188
[ 5472.613525] PUF Read:0x77ffffff at 0xa001018c
[ 5472.613525] PUF Read:0xffffffff at 0xa0010190
[ 5472.613525] PUF Read:0xff7fffff at 0xa0010194
[ 5472.613586] PUF Read:0xfffffdff at 0xa0010198
[ 5472.613586] PUF Read:0xffffffff at 0xa001019c
[ 5472.613647] PUF Read:0xffffffff at 0xa00101a0
[ 5472.613677] PUF Read:0xffffffff at 0xa00101a4
[ 5472.613677] PUF Read:0xff7fffff at 0xa00101a8
[ 5472.613677] PUF Read:0xffffffff at 0xa00101ac
[ 5472.613739] PUF Read:0xffdfffff at 0xa00101b0
[ 5472.613739] PUF Read:0xffffffff at 0xa00101b4
[ 5472.613800] PUF Read:0xffffffff at 0xa00101b8
[ 5472.613830] PUF Read:0xffffffff at 0xa00101bc
[ 5472.613830] PUF Read:0xffffffff at 0xa00101c0
[ 5472.613891] PUF Read:0xf7ffffff at 0xa00101c4
[ 5472.613891] PUF Read:0xffffffff at 0xa00101c8
[ 5472.613891] PUF Read:0xffffffff at 0xa00101cc
[ 5472.613952] PUF Read:0xffffffff at 0xa00101d0
[ 5472.613983] PUF Read:0xff7fffff at 0xa00101d4
[ 5472.613983] PUF Read:0xffffffff at 0xa00101d8
[ 5472.614044] PUF Read:0xffffffff at 0xa00101dc
[ 5472.614044] PUF Read:0xffffffff at 0xa00101e0
[ 5472.614044] PUF Read:0xffffffff at 0xa00101e4
[ 5472.614044] PUF Read:0xff7fffff at 0xa00101e8
[ 5472.614135] PUF Read:0xffffdffd at 0xa00101ec
[ 5472.614135] PUF Read:0xffffffff at 0xa00101f0
[ 5472.614135] PUF Read:0xff7fffff at 0xa00101f4
[ 5472.614135] PUF Read:0xfffdf7ff at 0xa00101f8
[ 5472.614135] PUF Read:0xffffffff at 0xa00101fc
[ 5472.614135] PUF Read:0xfffff7ff at 0xa0010200
[ 5472.614288] PUF Read:0xffffffff at 0xa0010204
[ 5472.614288] PUF Read:0xfffffddd at 0xa0010208
[ 5472.614288] PUF Read:0xffffffff at 0xa001020c
[ 5472.614288] PUF Read:0xffdfffff at 0xa0010210
[ 5472.614288] PUF Read:0xffffffff at 0xa0010214
[ 5472.614288] PUF Read:0xffffffff at 0xa0010218
[ 5472.614440] PUF Read:0xffffffff at 0xa001021c
[ 5472.614440] PUF Read:0xfff7ffff at 0xa0010220
[ 5472.614440] PUF Read:0xffffffff at 0xa0010224
[ 5472.614440] PUF Read:0xffdfffff at 0xa0010228
[ 5472.614440] PUF Read:0xfffffdff at 0xa001022c
[ 5472.614440] PUF Read:0xffffffff at 0xa0010230
[ 5472.614593] PUF Read:0xffffffff at 0xa0010234
[ 5472.614593] PUF Read:0xffffffff at 0xa0010238
[ 5472.614593] PUF Read:0xffffffff at 0xa001023c
[ 5472.614593] PUF Read:0xffffffff at 0xa0010240
[ 5472.614593] PUF Read:0xdfffffff at 0xa0010244
[ 5472.614593] PUF Read:0xffffffff at 0xa0010248
[ 5472.614746] PUF Read:0xffdffd7f at 0xa001024c
[ 5472.614746] PUF Read:0xfffff7ff at 0xa0010250
[ 5472.614746] PUF Read:0xffffffff at 0xa0010254
[ 5472.614746] PUF Read:0xffffffff at 0xa0010258
[ 5472.614746] PUF Read:0xdfffffdf at 0xa001025c
[ 5472.614746] PUF Read:0xffffffff at 0xa0010260
[ 5472.614898] PUF Read:0xffffffff at 0xa0010264
[ 5472.614898] PUF Read:0xffffffff at 0xa0010268
[ 5472.614898] PUF Read:0xffffffff at 0xa001026c
[ 5472.614898] PUF Read:0xffffffff at 0xa0010270
[ 5472.614898] PUF Read:0xffffffff at 0xa0010274
[ 5472.614898] PUF Read:0xffffffff at 0xa0010278
[ 5472.614898] PUF Read:0xffffffff at 0xa001027c
[ 5472.615081] PUF Read:0xffffffff at 0xa0010280
[ 5472.615081] PUF Read:0xffffffff at 0xa0010284
[ 5472.615081] PUF Read:0xffffffff at 0xa0010288
[ 5472.615081] PUF Read:0xffffffff at 0xa001028c
[ 5472.615081] PUF Read:0xffffffff at 0xa0010290
[ 5472.615081] PUF Read:0xffffffff at 0xa0010294
[ 5472.615234] PUF Read:0xffffffff at 0xa0010298
[ 5472.615234] PUF Read:0xffffffff at 0xa001029c
[ 5472.615234] PUF Read:0xff7fffff at 0xa00102a0
[ 5472.615234] PUF Read:0xffffffff at 0xa00102a4
[ 5472.615234] PUF Read:0xffffffff at 0xa00102a8
[ 5472.615234] PUF Read:0xffffffff at 0xa00102ac
[ 5472.615386] PUF Read:0xffffffff at 0xa00102b0
[ 5472.615386] PUF Read:0xffffffff at 0xa00102b4
[ 5472.615386] PUF Read:0xfffffffd at 0xa00102b8
[ 5472.615386] PUF Read:0xfff7ffff at 0xa00102bc
[ 5472.615386] PUF Read:0xdffffdff at 0xa00102c0
[ 5472.615509] PUF Read:0xffffffff at 0xa00102c4
