[ 4090.119720] [i] Total hammer attempts per row: 818472
[ 4090.119750] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 4090.119750] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 4090.119781] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 4090.119781] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 4090.119812] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 4090.119812] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 4090.119812] Temp polling alert enabled
[ 4090.124237] PUF Read:0xaaaaaaea at 0xa00082b8
[ 4090.124237] PUF Read:0xaaaaaaaa at 0xa00082bc
[ 4090.124237] PUF Read:0xaaaaaaaa at 0xa00082c0
[ 4090.124420] PUF Read:0xaaaaaaaa at 0xa00082c4
[ 4090.124420] PUF Read:0xbaaaaaaa at 0xa00082c8
[ 4090.124420] PUF Read:0xaaaaaaaa at 0xa00082cc
[ 4090.124420] PUF Read:0xaaaaaaaa at 0xa00082d0
[ 4090.124420] PUF Read:0xaaaaaaaa at 0xa00082d4
[ 4090.124420] PUF Read:0xaaaaaaaa at 0xa00082d8
[ 4090.124572] PUF Read:0xaaaaaaaa at 0xa00082dc
[ 4090.124572] PUF Read:0xaaaaaaaa at 0xa00082e0
[ 4090.124572] PUF Read:0xaaaaaeaa at 0xa00082e4
[ 4090.124572] PUF Read:0xaaaaaaaa at 0xa00082e8
[ 4090.124664] PUF Read:0xaaaaaaaa at 0xa00082ec
[ 4090.124664] PUF Read:0xaaaaaaaa at 0xa00082f0
[ 4090.124725] PUF Read:0xaaaaaaaa at 0xa00082f4
[ 4090.124725] PUF Read:0xaaaaaaaa at 0xa00082f8
[ 4090.124725] PUF Read:0xaaaaaaaa at 0xa00082fc
[ 4090.124725] PUF Read:0xaaaaaaaa at 0xa0008300
[ 4090.124816] PUF Read:0xaaaaaaaa at 0xa0008304
[ 4090.124816] PUF Read:0xaaaaaaaa at 0xa0008308
[ 4090.124877] PUF Read:0xaaaaaaaa at 0xa000830c
[ 4090.124908] PUF Read:0xaaaaaaaa at 0xa0008310
[ 4090.124908] PUF Read:0xaaaaaaaa at 0xa0008314
[ 4090.124908] PUF Read:0xaaaaaaaa at 0xa0008318
[ 4090.124969] PUF Read:0xbaaaaaaa at 0xa000831c
[ 4090.124969] PUF Read:0xaaaaaaaa at 0xa0008320
[ 4090.125030] PUF Read:0xaaaaaaaa at 0xa0008324
[ 4090.125061] PUF Read:0xaaaaaaaa at 0xa0008328
[ 4090.125061] PUF Read:0xaaaaaaaa at 0xa000832c
[ 4090.125061] PUF Read:0xaaaaaaae at 0xa0008330
[ 4090.125061] PUF Read:0xaaaaaaaa at 0xa0008334
[ 4090.125061] PUF Read:0xaaaaaaaa at 0xa0008338
[ 4090.125183] PUF Read:0xaaaaaaaa at 0xa000833c
[ 4090.125213] PUF Read:0xaaaaaaaa at 0xa0008340
[ 4090.125213] PUF Read:0xaaaaaaaa at 0xa0008344
[ 4090.125213] PUF Read:0xaaaaaaaa at 0xa0008348
[ 4090.125274] PUF Read:0xaaaaaaaa at 0xa000834c
[ 4090.125274] PUF Read:0xaaaaaa8a at 0xa0008350
[ 4090.125335] PUF Read:0xaaaaaaaa at 0xa0008354
[ 4090.125366] PUF Read:0xaaaaaaaa at 0xa0008358
[ 4090.125366] PUF Read:0xaaaaaaaa at 0xa000835c
[ 4090.125366] PUF Read:0xaaabaaaa at 0xa0008360
[ 4090.125427] PUF Read:0xaaaaaaaa at 0xa0008364
[ 4090.125427] PUF Read:0xaaaaaaaa at 0xa0008368
[ 4090.125488] PUF Read:0xaaaaaaaa at 0xa000836c
[ 4090.125518] PUF Read:0xaaaaaaaa at 0xa0008370
[ 4090.125518] PUF Read:0xaaaaaaaa at 0xa0008374
[ 4090.125518] PUF Read:0xaaaaaaaa at 0xa0008378
[ 4090.125579] PUF Read:0xaaaaaaaa at 0xa000837c
[ 4090.125579] PUF Read:0xaaaaaaaa at 0xa0008380
[ 4090.125640] PUF Read:0xaaaaaaaa at 0xa0008384
[ 4090.125671] PUF Read:0xaaaaaaaa at 0xa0008388
[ 4090.125671] PUF Read:0xaaaaaaaa at 0xa000838c
[ 4090.125671] PUF Read:0xaaaaaaaa at 0xa0008390
[ 4090.125732] PUF Read:0xaaaaaaaa at 0xa0008394
[ 4090.125732] PUF Read:0xaaaaaaaa at 0xa0008398
[ 4090.125793] PUF Read:0xaaa2aaaa at 0xa000839c
[ 4090.125823] PUF Read:0xaaaaaaaa at 0xa00083a0
[ 4090.125854] PUF Read:0xaaaaaaaa at 0xa00083a4
[ 4090.125854] PUF Read:0xaaaaaaaa at 0xa00083a8
[ 4090.125915] PUF Read:0xaaaaaaaa at 0xa00083ac
[ 4090.125915] PUF Read:0xaaaaaaa2 at 0xa00083b0
[ 4090.125915] PUF Read:0xaaaaaaaa at 0xa00083b4
[ 4090.125915] PUF Read:0xaaaaaaaa at 0xa00083b8
[ 4090.126007] PUF Read:0xaaaaaaaa at 0xa00083bc
[ 4090.126007] PUF Read:0xaaaaaaaa at 0xa00083c0
[ 4090.126007] PUF Read:0xaaaaaaaa at 0xa00083c4
[ 4090.126007] PUF Read:0xaaaaaaaa at 0xa00083c8
[ 4090.126007] PUF Read:0xaaaaaaaa at 0xa00083cc
[ 4090.126007] PUF Read:0xaaaaaaaa at 0xa00083d0
[ 4090.126159] PUF Read:0xaaabaaaa at 0xa00083d4
[ 4090.126159] PUF Read:0xaaaaaaaa at 0xa00083d8
[ 4090.126159] PUF Read:0xaaaaaaaa at 0xa00083dc
[ 4090.126159] PUF Read:0xaaaaaaaa at 0xa00083e0
[ 4090.126159] PUF Read:0xaaaaa8aa at 0xa00083e4
[ 4090.126159] PUF Read:0xaaaaaaaa at 0xa00083e8
[ 4090.126312] PUF Read:0xaaaaaaaa at 0xa00083ec
[ 4090.126312] PUF Read:0xaaaaaaaa at 0xa00083f0
[ 4090.126312] PUF Read:0xaaaaaaaa at 0xa00083f4
[ 4090.126312] PUF Read:0xaaaaaaae at 0xa00083f8
[ 4090.126312] PUF Read:0xaaaeaaaa at 0xa00083fc
[ 4090.126312] PUF Read:0xaaaaaeaa at 0xa0010000
[ 4090.126464] PUF Read:0xaaaaaaaa at 0xa0010004
[ 4090.126464] PUF Read:0xaaaaaaaa at 0xa0010008
[ 4090.126464] PUF Read:0xaaaaaaaa at 0xa001000c
[ 4090.126464] PUF Read:0xaaaaaaaa at 0xa0010010
[ 4090.126464] PUF Read:0xaaaaaaaa at 0xa0010014
[ 4090.126464] PUF Read:0xabaaaaaa at 0xa0010018
[ 4090.126617] PUF Read:0xaeaaaaaa at 0xa001001c
[ 4090.126617] PUF Read:0xaaaaaaaa at 0xa0010020
[ 4090.126617] PUF Read:0xaaaaaaaa at 0xa0010024
[ 4090.126617] PUF Read:0xaaaaaaaa at 0xa0010028
[ 4090.126617] PUF Read:0xaaaaaaaa at 0xa001002c
[ 4090.126617] PUF Read:0xaaaaaaaa at 0xa0010030
[ 4090.126770] PUF Read:0xaaaaaaaa at 0xa0010034
[ 4090.126800] PUF Read:0xaaaaaaaa at 0xa0010038
[ 4090.126800] PUF Read:0xaaaaaaaa at 0xa001003c
[ 4090.126800] PUF Read:0xaaaaaaaa at 0xa0010040
[ 4090.126861] PUF Read:0xaeaaaaaa at 0xa0010044
[ 4090.126861] PUF Read:0xaaaaaaaa at 0xa0010048
[ 4090.126922] PUF Read:0xabaaaaaa at 0xa001004c
[ 4090.126953] PUF Read:0x8aaaaaaa at 0xa0010050
[ 4090.126953] PUF Read:0xaaa2aaaa at 0xa0010054
[ 4090.126953] PUF Read:0xaaaaaaaa at 0xa0010058
[ 4090.127014] PUF Read:0xaabaaeaa at 0xa001005c
[ 4090.127014] PUF Read:0xaaaaaaaa at 0xa0010060
[ 4090.127075] PUF Read:0xaaaaaaaa at 0xa0010064
[ 4090.127105] PUF Read:0xaaaaaaaa at 0xa0010068
[ 4090.127105] PUF Read:0x2aaaaaaa at 0xa001006c
[ 4090.127105] PUF Read:0xaaaaaaaa at 0xa0010070
[ 4090.127166] PUF Read:0xa8aaaaaa at 0xa0010074
[ 4090.127166] PUF Read:0xaaaaaaaa at 0xa0010078
[ 4090.127227] PUF Read:0xaaaaaaaa at 0xa001007c
[ 4090.127258] PUF Read:0xaaaaaaaa at 0xa0010080
[ 4090.127258] PUF Read:0xaaaaaaaa at 0xa0010084
[ 4090.127319] PUF Read:0xaaaaaaaa at 0xa0010088
[ 4090.127319] PUF Read:0xaaaaaa2a at 0xa001008c
[ 4090.127319] PUF Read:0xaaaaaaaa at 0xa0010090
[ 4090.127319] PUF Read:0xaaaaaaaa at 0xa0010094
[ 4090.127410] PUF Read:0xaaaaaaaa at 0xa0010098
[ 4090.127441] PUF Read:0xaaaaaaaa at 0xa001009c
[ 4090.127502] PUF Read:0xaaaaaaaa at 0xa00100a0
[ 4090.127502] PUF Read:0xaaaaaaaa at 0xa00100a4
[ 4090.127502] PUF Read:0xaaaaaaaa at 0xa00100a8
[ 4090.127502] PUF Read:0xaaaaaaaa at 0xa00100ac
[ 4090.127593] PUF Read:0xaeaaaaaa at 0xa00100b0
[ 4090.127593] PUF Read:0xaaaaaaaa at 0xa00100b4
[ 4090.127655] PUF Read:0xaaaaaaaa at 0xa00100b8
[ 4090.127685] PUF Read:0xaaaaaaaa at 0xa00100bc
[ 4090.127685] PUF Read:0xaaaaaaaa at 0xa00100c0
[ 4090.127685] PUF Read:0xaaaaaaaa at 0xa00100c4
[ 4090.127746] PUF Read:0xaaaaaaaa at 0xa00100c8
[ 4090.127746] PUF Read:0xaaaaaaaa at 0xa00100cc
[ 4090.127807] PUF Read:0xaaaaaaaa at 0xa00100d0
[ 4090.127838] PUF Read:0xaaaaaaaa at 0xa00100d4
[ 4090.127838] PUF Read:0xaaaaaaaa at 0xa00100d8
[ 4090.127838] PUF Read:0xaaaaaaaa at 0xa00100dc
[ 4090.127838] PUF Read:0xaaaaaaaa at 0xa00100e0
[ 4090.127838] PUF Read:0xaaaaaaaa at 0xa00100e4
[ 4090.127838] PUF Read:0xaaaaaaaa at 0xa00100e8
[ 4090.127990] PUF Read:0xaaaaaaaa at 0xa00100ec
[ 4090.127990] PUF Read:0xaaaaaaaa at 0xa00100f0
[ 4090.127990] PUF Read:0xaaaaaaaa at 0xa00100f4
[ 4090.127990] PUF Read:0xaaaaaaaa at 0xa00100f8
[ 4090.128082] PUF Read:0xaaaaaaaa at 0xa00100fc
[ 4090.128082] PUF Read:0xaa2aaaaa at 0xa0010100
[ 4090.128143] PUF Read:0xaaaaaaaa at 0xa0010104
[ 4090.128173] PUF Read:0xaaaaaaaa at 0xa0010108
[ 4090.128173] PUF Read:0xaaabaaaa at 0xa001010c
[ 4090.128173] PUF Read:0xaaaaaaaa at 0xa0010110
[ 4090.128234] PUF Read:0xaaaaaaaa at 0xa0010114
[ 4090.128234] PUF Read:0xaaaaaaaa at 0xa0010118
[ 4090.128295] PUF Read:0xaaaaaaaa at 0xa001011c
[ 4090.128326] PUF Read:0xaaaaaaaa at 0xa0010120
[ 4090.128326] PUF Read:0xaaaeaaaa at 0xa0010124
[ 4090.128326] PUF Read:0xaaaaaaaa at 0xa0010128
[ 4090.128387] PUF Read:0xaaaaaaaa at 0xa001012c
[ 4090.128387] PUF Read:0xaaaaaaaa at 0xa0010130
[ 4090.128448] PUF Read:0xaaaaaaaa at 0xa0010134
[ 4090.128479] PUF Read:0xaaaaaaaa at 0xa0010138
[ 4090.128479] PUF Read:0xaaaaaaaa at 0xa001013c
[ 4090.128479] PUF Read:0xaeaaaaaa at 0xa0010140
[ 4090.128540] PUF Read:0xaaaaaaaa at 0xa0010144
[ 4090.128540] PUF Read:0xaaaaaaaa at 0xa0010148
[ 4090.128601] PUF Read:0xaaaaaaaa at 0xa001014c
[ 4090.128631] PUF Read:0xaaaaaaaa at 0xa0010150
[ 4090.128631] PUF Read:0xaaaaaaaa at 0xa0010154
[ 4090.128631] PUF Read:0xaaaaaaaa at 0xa0010158
[ 4090.128692] PUF Read:0xaaaaaaaa at 0xa001015c
[ 4090.128692] PUF Read:0xaaaaaaaa at 0xa0010160
[ 4090.128753] PUF Read:0xaaaaaaaa at 0xa0010164
[ 4090.128784] PUF Read:0xaaaaaaaa at 0xa0010168
[ 4090.128784] PUF Read:0xaaaaaaaa at 0xa001016c
[ 4090.128784] PUF Read:0xaaaaaaaa at 0xa0010170
[ 4090.128845] PUF Read:0xaaaaaaaa at 0xa0010174
[ 4090.128845] PUF Read:0xaaaaaaaa at 0xa0010178
[ 4090.128906] PUF Read:0xaaaaaaaa at 0xa001017c
[ 4090.128936] PUF Read:0xaaaaaaaa at 0xa0010180
[ 4090.128967] PUF Read:0xaaaaaaaa at 0xa0010184
[ 4090.128967] PUF Read:0xaaaaaaaa at 0xa0010188
[ 4090.129028] PUF Read:0xaaaaaaaa at 0xa001018c
[ 4090.129028] PUF Read:0xaaaaaaaa at 0xa0010190
[ 4090.129028] PUF Read:0xaaaaaaaa at 0xa0010194
[ 4090.129028] PUF Read:0xaaaaaaaa at 0xa0010198
[ 4090.129119] PUF Read:0xaaaaaaaa at 0xa001019c
[ 4090.129119] PUF Read:0xaaaaaaaa at 0xa00101a0
[ 4090.129119] PUF Read:0xaaaaaaaa at 0xa00101a4
[ 4090.129119] PUF Read:0xaaaaaaaa at 0xa00101a8
[ 4090.129119] PUF Read:0xaaaaaaaa at 0xa00101ac
[ 4090.129119] PUF Read:0xaa8aaaaa at 0xa00101b0
[ 4090.129272] PUF Read:0xaaaaaaaa at 0xa00101b4
[ 4090.129302] PUF Read:0xaaaaaaaa at 0xa00101b8
[ 4090.129302] PUF Read:0xaaaaaaaa at 0xa00101bc
[ 4090.129302] PUF Read:0xaaaaaaaa at 0xa00101c0
[ 4090.129364] PUF Read:0xaaaaaaaa at 0xa00101c4
[ 4090.129364] PUF Read:0xaaaaaaaa at 0xa00101c8
[ 4090.129425] PUF Read:0xaaaaaaaa at 0xa00101cc
[ 4090.129455] PUF Read:0xaaaaaaaa at 0xa00101d0
[ 4090.129455] PUF Read:0xaaaaaaaa at 0xa00101d4
[ 4090.129455] PUF Read:0xaaaaaaaa at 0xa00101d8
[ 4090.129516] PUF Read:0xaaaaaaaa at 0xa00101dc
[ 4090.129516] PUF Read:0xaaaaaaab at 0xa00101e0
[ 4090.129577] PUF Read:0xaaaaaaaa at 0xa00101e4
[ 4090.129608] PUF Read:0xaaaaaaaa at 0xa00101e8
[ 4090.129608] PUF Read:0xaaaaaaa8 at 0xa00101ec
[ 4090.129608] PUF Read:0xaaaaaaaa at 0xa00101f0
[ 4090.129608] PUF Read:0xaaaaaaaa at 0xa00101f4
[ 4090.129608] PUF Read:0xaaa8aaaa at 0xa00101f8
[ 4090.129608] PUF Read:0xaaaaaaaa at 0xa00101fc
[ 4090.129760] PUF Read:0xaaaaa2aa at 0xa0010200
[ 4090.129760] PUF Read:0xaaaaaaaa at 0xa0010204
[ 4090.129760] PUF Read:0xaaaaaaaa at 0xa0010208
[ 4090.129760] PUF Read:0xaaaaaaaa at 0xa001020c
[ 4090.129852] PUF Read:0xaaaaaaaa at 0xa0010210
[ 4090.129852] PUF Read:0xaaaaaaaa at 0xa0010214
